timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-09T11:15:26.522Z,1.454,0,200,320x180,3.001361,694,
2025-12-09T11:15:26.666Z,1.672,0,200,320x180,2.986694,698,
2025-12-09T11:15:26.821Z,1.939,0,200,320x180,2.859268,703,
2025-12-09T11:15:26.997Z,2.271,0,200,320x180,2.798476,707,
2025-12-09T11:15:27.160Z,2.407,0,200,320x180,2.7582250000000004,711,
2025-12-09T11:15:27.354Z,2.776,0,200,320x180,2.72889,715,
2025-12-09T11:15:27.730Z,2.78,0,200,320x180,2.4759279999999997,727,
2025-12-09T11:15:28.211Z,2.591,0,200,320x180,2.2820929999999997,724,
2025-12-09T11:15:28.713Z,2.438,0,200,320x180,2.135987,732,
2025-12-09T11:15:29.213Z,2.309,0,200,320x180,2.038960000000001,737,
2025-12-09T11:15:29.711Z,2.239,0,200,320x180,2.0063639999999996,741,
2025-12-09T11:15:30.164Z,2.246,0,200,320x180,2.0240019999999994,746,
2025-12-09T11:15:30.728Z,2.216,0,200,320x180,1.9401849999999996,747,
2025-12-09T11:15:31.198Z,2.203,0,200,320x180,1.962091000000001,748,
2025-12-09T11:15:31.715Z,2.225,0,200,320x180,1.9416400000000014,754,
2025-12-09T11:15:32.204Z,2.21,0,200,320x180,1.952471000000001,756,
2025-12-09T11:15:32.737Z,2.159,0,200,320x180,1.9104980000000005,758,
2025-12-09T11:15:32.974Z,2.024,1,600,480x270,1.972754000000002,752,
2025-12-09T11:15:33.473Z,1.496,1,600,480x270,1.983290000000002,752,
2025-12-09T11:15:34.013Z,0.955,1,600,480x270,1.937546000000001,784,
2025-12-09T11:15:34.536Z,0.42,1,600,480x270,1.9122090000000007,733,
2025-12-09T11:15:34.616Z,0.364,0,200,320x180,1.9406609999999986,694,
2025-12-09T11:15:34.617Z,0.284,0,200,320x180,1.9399060000000006,694,rebuffer happen
2025-12-09T11:15:34.869Z,0.033,0,200,320x180,1.9766699999999986,694,rebuffer happen
2025-12-09T11:15:34.869Z,0.033,0,200,320x180,1.9766699999999986,694,
2025-12-09T11:15:35.161Z,0,0,200,320x180,2.2806700000000006,694,
2025-12-09T11:15:35.342Z,0.361,0,200,320x180,2.2548189999999977,725,
2025-12-09T11:15:35.534Z,0.602,0,200,320x180,2.2335279999999997,725,
2025-12-09T11:15:35.727Z,0.847,0,200,320x180,2.1670630000000024,738,
2025-12-09T11:15:35.923Z,1.084,0,200,320x180,2.1179629999999996,738,
2025-12-09T11:15:36.139Z,1.418,0,200,320x180,2.0551749999999984,724,
2025-12-09T11:15:36.323Z,1.705,0,200,320x180,2.058040000000002,724,
2025-12-09T11:15:36.508Z,1.947,0,200,320x180,2.03838,724,
2025-12-09T11:15:36.713Z,2.217,0,200,320x180,2.0074330000000025,736,
2025-12-09T11:15:37.187Z,2.283,0,200,320x180,2.006584,743,
2025-12-09T11:15:37.716Z,2.181,0,200,320x180,1.9543409999999994,748,
2025-12-09T11:15:37.980Z,2.133,1,600,480x270,1.983160999999999,773,
2025-12-09T11:15:38.483Z,1.593,1,600,480x270,1.9840049999999998,773,
2025-12-09T11:15:38.558Z,1.432,0,200,320x180,2.0015579999999993,745,
2025-12-09T11:15:38.735Z,1.196,0,200,320x180,1.9308419999999984,745,
2025-12-09T11:15:38.925Z,1.001,0,200,320x180,1.9396129999999978,745,
2025-12-09T11:15:39.083Z,0.84,0,200,320x180,1.9663959999999996,756,
2025-12-09T11:15:39.259Z,0.616,0,200,320x180,1.9973360000000007,756,
2025-12-09T11:15:39.432Z,0.927,0,200,320x180,1.9387840000000018,756,
2025-12-09T11:15:39.628Z,1.24,0,200,320x180,1.9335319999999996,743,
2025-12-09T11:15:39.819Z,1.578,0,200,320x180,1.9398470000000003,743,
2025-12-09T11:15:39.983Z,1.832,0,200,320x180,1.9771210000000004,743,
2025-12-09T11:15:40.173Z,2.23,0,200,320x180,1.9804580000000023,740,
2025-12-09T11:15:40.246Z,2.199,1,600,480x270,1.91132,740,
2025-12-09T11:15:40.685Z,1.953,1,600,480x270,1.9736890000000002,740,
2025-12-09T11:15:40.761Z,1.671,0,200,320x180,1.9904050000000026,712,
2025-12-09T11:15:40.933Z,1.49,0,200,320x180,1.925812999999998,712,
2025-12-09T11:15:41.123Z,1.296,0,200,320x180,1.9352489999999989,730,
2025-12-09T11:15:41.287Z,1.147,0,200,320x180,1.9648140000000005,730,
2025-12-09T11:15:41.481Z,0.877,0,200,320x180,1.9709310000000002,730,
2025-12-09T11:15:41.684Z,1.192,0,200,320x180,1.9687689999999982,734,
2025-12-09T11:15:41.892Z,1.484,0,200,320x180,1.9611920000000005,734,
2025-12-09T11:15:42.058Z,1.746,0,200,320x180,1.998114000000001,734,
2025-12-09T11:15:42.237Z,2.168,0,200,320x180,1.9133299999999984,750,
2025-12-09T11:15:42.315Z,2.167,1,600,480x270,1.9499220000000008,750,
2025-12-09T11:15:42.740Z,1.825,1,600,480x270,1.924275999999999,750,
2025-12-09T11:15:42.814Z,1.62,0,200,320x180,1.9365439999999978,728,
2025-12-09T11:15:43.005Z,1.398,0,200,320x180,1.9539259999999992,728,
2025-12-09T11:15:43.211Z,1.23,0,200,320x180,1.9342830000000006,738,
2025-12-09T11:15:43.377Z,1.041,0,200,320x180,1.9849789999999992,738,
2025-12-09T11:15:43.554Z,0.861,0,200,320x180,2.0068100000000015,738,
2025-12-09T11:15:43.729Z,1.154,0,200,320x180,1.932575,759,
2025-12-09T11:15:43.897Z,1.448,0,200,320x180,1.9553030000000007,759,
2025-12-09T11:15:44.198Z,1.695,0,200,320x180,1.960203,759,
2025-12-09T11:15:44.449Z,1.897,0,200,320x180,2.0010730000000017,758,
2025-12-09T11:15:44.671Z,2.209,0,200,320x180,1.9872219999999992,777,
2025-12-09T11:15:44.746Z,2.193,1,600,480x270,1.9123389999999993,777,
2025-12-09T11:15:45.128Z,1.933,1,600,480x270,1.923324000000001,777,
2025-12-09T11:15:45.550Z,1.392,1,600,480x270,2.002089999999999,766,
2025-12-09T11:15:45.636Z,1.353,0,200,320x180,1.915616,742,
2025-12-09T11:15:45.927Z,1.112,0,200,320x180,1.9281760000000006,742,
2025-12-09T11:15:46.176Z,0.764,0,200,320x180,1.9751779999999997,749,
2025-12-09T11:15:46.228Z,0.209,0,200,320x180,1.924554999999998,749,rebuffer happen
2025-12-09T11:15:46.361Z,0.501,0,200,320x180,2.0005050000000004,749,
2025-12-09T11:15:46.550Z,0.777,0,200,320x180,2.0058450000000008,749,
2025-12-09T11:15:46.740Z,1.086,0,200,320x180,1.9144830000000006,758,
2025-12-09T11:15:46.924Z,1.433,0,200,320x180,1.9248830000000012,758,
2025-12-09T11:15:47.131Z,1.735,0,200,320x180,1.9219679999999997,768,
2025-12-09T11:15:47.305Z,2.088,0,200,320x180,1.9540529999999983,768,
2025-12-09T11:15:47.378Z,2.051,1,600,480x270,1.9881800000000034,768,
2025-12-09T11:15:47.853Z,1.781,1,600,480x270,2.004488000000002,768,
2025-12-09T11:15:48.349Z,1.238,1,600,480x270,2.0124560000000002,764,
2025-12-09T11:15:48.426Z,1.066,0,200,320x180,1.943016,731,
2025-12-09T11:15:48.594Z,0.845,0,200,320x180,1.9762270000000015,731,
2025-12-09T11:15:48.800Z,0.652,0,200,320x180,1.968667,743,
2025-12-09T11:15:48.846Z,0.166,0,200,320x180,1.9223560000000006,743,rebuffer happen
2025-12-09T11:15:48.979Z,0.43,0,200,320x180,1.9868830000000024,743,
2025-12-09T11:15:49.157Z,0.733,0,200,320x180,1.9923280000000005,752,
2025-12-09T11:15:49.343Z,1.004,0,200,320x180,1.9061319999999995,752,
2025-12-09T11:15:49.549Z,1.359,0,200,320x180,2.000964999999997,752,
2025-12-09T11:15:49.729Z,1.662,0,200,320x180,1.9306019999999968,768,
2025-12-09T11:15:49.930Z,1.977,0,200,320x180,1.916127000000003,768,
2025-12-09T11:15:50.000Z,1.972,1,600,480x270,1.9557730000000006,794,
2025-12-09T11:15:50.496Z,1.626,1,600,480x270,1.964144999999995,794,
2025-12-09T11:15:50.995Z,1.09,1,600,480x270,1.9611359999999962,775,
2025-12-09T11:15:51.074Z,0.907,0,200,320x180,1.973111000000003,734,
2025-12-09T11:15:51.242Z,0.679,0,200,320x180,1.908799000000002,734,
2025-12-09T11:15:51.294Z,0.183,0,200,320x180,1.9658239999999978,734,rebuffer happen
2025-12-09T11:15:51.360Z,0.291,0,200,320x180,2.014459000000002,734,rebuffer happen
2025-12-09T11:15:51.448Z,0.474,0,200,320x180,2.013371999999997,734,
2025-12-09T11:15:51.624Z,0.788,0,200,320x180,1.9330010000000044,754,
2025-12-09T11:15:51.810Z,1.054,0,200,320x180,1.9453509999999952,754,
2025-12-09T11:15:51.982Z,1.363,0,200,320x180,1.9734849999999966,754,
2025-12-09T11:15:52.174Z,1.681,0,200,320x180,1.9816050000000018,769,
2025-12-09T11:15:52.379Z,2.028,0,200,320x180,1.9800210000000007,769,
2025-12-09T11:15:52.464Z,1.986,1,600,480x270,1.9894230000000022,769,
2025-12-09T11:15:52.971Z,1.463,1,600,480x270,1.9764359999999996,769,
2025-12-09T11:15:53.507Z,0.937,1,600,480x270,1.9586459999999946,773,
2025-12-09T11:15:53.582Z,0.902,0,200,320x180,1.9749240000000015,720,
2025-12-09T11:15:53.738Z,0.709,0,200,320x180,1.9144480000000001,720,
2025-12-09T11:15:53.938Z,0.486,0,200,320x180,1.9159440000000032,720,
2025-12-09T11:15:53.992Z,0,0,200,320x180,1.9633260000000021,726,rebuffer happen
2025-12-09T11:15:54.149Z,0.26,0,200,320x180,1.9989009999999965,726,
2025-12-09T11:15:54.335Z,0.574,0,200,320x180,1.9281110000000012,726,
2025-12-09T11:15:54.524Z,0.836,0,200,320x180,1.9416420000000016,726,
2025-12-09T11:15:54.715Z,1.111,0,200,320x180,1.935015,741,
2025-12-09T11:15:54.915Z,1.444,0,200,320x180,1.9390070000000037,741,
2025-12-09T11:15:55.109Z,1.793,0,200,320x180,1.940183999999995,769,
2025-12-09T11:15:55.364Z,2.01,0,200,320x180,2.0001469999999983,769,
2025-12-09T11:15:55.443Z,2.049,1,600,480x270,1.920141000000001,769,
2025-12-09T11:15:55.934Z,1.536,1,600,480x270,1.9240910000000042,769,
2025-12-09T11:15:56.023Z,1.47,0,200,320x180,1.925531999999997,746,
2025-12-09T11:15:56.200Z,1.202,0,200,320x180,1.953198999999998,746,
2025-12-09T11:15:56.400Z,1.039,0,200,320x180,1.964215000000003,746,
2025-12-09T11:15:56.593Z,0.843,0,200,320x180,1.9783630000000016,746,
2025-12-09T11:15:56.806Z,0.612,0,200,320x180,1.9642720000000011,757,
2025-12-09T11:15:56.989Z,0.872,0,200,320x180,1.9632170000000002,757,
2025-12-09T11:15:57.176Z,1.114,0,200,320x180,1.9727450000000033,755,
2025-12-09T11:15:57.377Z,1.522,0,200,320x180,1.9794260000000037,755,
2025-12-09T11:15:57.560Z,1.835,0,200,320x180,2.0033630000000002,755,
2025-12-09T11:15:57.759Z,2.148,0,200,320x180,2.003318,791,
2025-12-09T11:15:57.833Z,2.147,1,600,480x270,1.928322999999999,791,
2025-12-09T11:15:58.343Z,1.647,1,600,480x270,1.9174030000000002,791,
2025-12-09T11:15:58.933Z,1.113,1,600,480x270,1.9205630000000014,794,
2025-12-09T11:15:59.004Z,0.969,0,200,320x180,1.9416979999999953,729,
2025-12-09T11:15:59.181Z,0.739,0,200,320x180,1.966898999999998,729,
2025-12-09T11:15:59.366Z,0.568,0,200,320x180,1.9983250000000012,729,
2025-12-09T11:15:59.421Z,0.024,0,200,320x180,1.9431259999999995,729,rebuffer happen
2025-12-09T11:15:59.558Z,0.305,0,200,320x180,2.007761000000002,729,
2025-12-09T11:15:59.758Z,0.608,0,200,320x180,2.008855000000004,736,
2025-12-09T11:15:59.953Z,0.944,0,200,320x180,2.003202999999999,736,
2025-12-09T11:16:00.139Z,1.273,0,200,320x180,1.9266070000000042,742,
2025-12-09T11:16:00.322Z,1.518,0,200,320x180,1.9567300000000003,742,
2025-12-09T11:16:00.502Z,1.876,0,200,320x180,1.9668919999999943,742,
2025-12-09T11:16:00.684Z,2.235,0,200,320x180,1.980673000000003,746,
2025-12-09T11:16:01.218Z,2.191,0,200,320x180,1.9350760000000022,749,
2025-12-09T11:16:01.700Z,2.239,0,200,320x180,1.9504359999999963,737,
2025-12-09T11:16:01.779Z,2.202,1,600,480x270,1.9754799999999975,737,
2025-12-09T11:16:02.267Z,1.667,1,600,480x270,1.9858759999999975,737,
2025-12-09T11:16:02.340Z,1.574,0,200,320x180,1.9122409999999945,714,
2025-12-09T11:16:02.511Z,1.402,0,200,320x180,1.944231000000002,714,
2025-12-09T11:16:02.697Z,1.206,0,200,320x180,1.9601789999999966,733,
2025-12-09T11:16:02.881Z,1.022,0,200,320x180,1.9773860000000028,733,
2025-12-09T11:16:03.064Z,0.777,0,200,320x180,1.995435999999998,733,
2025-12-09T11:16:03.251Z,1.106,0,200,320x180,2.0032580000000024,753,
2025-12-09T11:16:03.432Z,1.431,0,200,320x180,1.9302820000000054,753,
2025-12-09T11:16:03.614Z,1.713,0,200,320x180,1.948765999999999,744,
2025-12-09T11:16:03.864Z,2.034,0,200,320x180,1.9917099999999976,744,
2025-12-09T11:16:04.002Z,2.041,1,600,480x270,1.9595959999999977,740,
2025-12-09T11:16:04.509Z,1.548,1,600,480x270,1.9542649999999995,740,
2025-12-09T11:16:04.582Z,1.391,0,200,320x180,1.976267,700,
2025-12-09T11:16:04.749Z,1.179,0,200,320x180,2.007258,700,
2025-12-09T11:16:04.933Z,0.993,0,200,320x180,1.9238400000000055,700,
2025-12-09T11:16:05.115Z,0.741,0,200,320x180,1.9410619999999952,710,
2025-12-09T11:16:05.307Z,1.018,0,200,320x180,1.9437329999999946,710,
2025-12-09T11:16:05.496Z,1.361,0,200,320x180,1.9642890000000008,710,
2025-12-09T11:16:05.676Z,1.68,0,200,320x180,1.9712760000000031,726,
2025-12-09T11:16:05.876Z,1.949,0,200,320x180,1.9787139999999965,726,
2025-12-09T11:16:06.500Z,1.881,0,200,320x180,1.9577549999999988,740,
2025-12-09T11:16:07.013Z,1.917,0,200,320x180,1.937615000000001,753,
2025-12-09T11:16:07.470Z,1.918,0,200,320x180,1.9927670000000006,714,
2025-12-09T11:16:07.918Z,2.014,0,200,320x180,1.9295270000000002,687,
2025-12-09T11:16:08.310Z,2.089,0,200,320x180,1.950006000000002,665,
2025-12-09T11:16:08.794Z,2.11,0,200,320x180,1.9624659999999992,654,
2025-12-09T11:16:09.248Z,2.145,0,200,320x180,2.002116000000001,674,
2025-12-09T11:16:09.749Z,2.163,0,200,320x180,2.0107769999999974,671,
2025-12-09T11:16:10.294Z,2.107,0,200,320x180,1.961281999999997,664,
2025-12-09T11:16:10.808Z,2.12,0,200,320x180,1.9432249999999982,653,
2025-12-09T11:16:11.305Z,2.096,0,200,320x180,1.9465369999999993,642,
2025-12-09T11:16:11.756Z,2.141,0,200,320x180,1.992282000000003,654,
2025-12-09T11:16:12.193Z,2.238,0,200,320x180,1.9551820000000006,686,
2025-12-09T11:16:12.709Z,2.202,0,200,320x180,1.944320999999995,700,
2025-12-09T11:16:13.188Z,2.191,0,200,320x180,1.958437999999994,694,
2025-12-09T11:16:13.661Z,2.253,0,200,320x180,1.9990290000000002,684,
2025-12-09T11:16:14.164Z,2.238,0,200,320x180,1.983971000000004,688,
2025-12-09T11:16:14.657Z,2.248,0,200,320x180,1.9986519999999999,701,
2025-12-09T11:16:15.219Z,2.213,0,200,320x180,1.9369820000000004,721,
2025-12-09T11:16:15.714Z,2.19,0,200,320x180,1.9397700000000029,739,
2025-12-09T11:16:16.216Z,2.216,0,200,320x180,1.9354780000000034,735,
2025-12-09T11:16:16.712Z,2.195,0,200,320x180,1.9417059999999964,738,
2025-12-09T11:16:17.214Z,2.188,0,200,320x180,1.9402260000000027,742,
2025-12-09T11:16:17.699Z,2.238,0,200,320x180,1.9687419999999989,757,
2025-12-09T11:16:17.980Z,1.998,1,600,480x270,1.9764860000000013,767,
2025-12-09T11:16:18.467Z,1.465,1,600,480x270,1.9883009999999999,767,
2025-12-09T11:16:19.019Z,0.933,1,600,480x270,1.934426000000002,754,
2025-12-09T11:16:19.409Z,0.589,1,600,480x270,1.9401539999999997,735,
2025-12-09T11:16:19.483Z,0.494,0,200,320x180,1.9755269999999996,701,
2025-12-09T11:16:19.521Z,0,0,200,320x180,1.937418000000001,701,rebuffer happen
2025-12-09T11:16:19.613Z,0.291,0,200,320x180,1.9387260000000026,701,
2025-12-09T11:16:19.752Z,0.639,0,200,320x180,2.000963999999996,701,
2025-12-09T11:16:19.848Z,0.999,0,200,320x180,2.0014970000000005,701,
2025-12-09T11:16:19.945Z,1.402,0,200,320x180,1.9042260000000013,701,
2025-12-09T11:16:20.050Z,1.853,0,200,320x180,1.9972259999999977,737,
2025-12-09T11:16:20.184Z,2.22,0,200,320x180,1.9747219999999999,737,
2025-12-09T11:16:20.697Z,2.21,0,200,320x180,1.9622089999999943,749,
2025-12-09T11:16:21.195Z,2.235,0,200,320x180,1.9566050000000033,756,
2025-12-09T11:16:21.492Z,2.052,1,600,480x270,1.9681300000000093,760,
2025-12-09T11:16:21.760Z,1.777,1,600,480x270,2.005743999999993,760,
2025-12-09T11:16:22.009Z,1.509,1,600,480x270,1.9416650000000075,760,
2025-12-09T11:16:22.227Z,1.192,1,600,480x270,1.9214220000000068,772,
2025-12-09T11:16:22.449Z,0.995,1,600,480x270,2.020584999999997,772,
2025-12-09T11:16:22.699Z,0.721,1,600,480x270,1.9646489999999943,782,
2025-12-09T11:16:23.129Z,0.455,1,600,480x270,1.922105000000002,782,
2025-12-09T11:16:23.471Z,0.618,1,600,480x270,1.9899860000000018,811,
2025-12-09T11:16:23.789Z,0.646,1,600,480x270,1.968268000000009,832,
2025-12-09T11:16:24.080Z,0.884,1,600,480x270,1.9702719999999943,832,
2025-12-09T11:16:24.419Z,1.048,1,600,480x270,1.9349270000000018,843,
2025-12-09T11:16:24.711Z,1.36,1,600,480x270,1.9424340000000058,839,
2025-12-09T11:16:25.636Z,0.796,1,600,480x270,1.9275889999999976,835,
2025-12-09T11:16:25.884Z,1.025,1,600,480x270,1.9681470000000019,843,
2025-12-09T11:16:26.652Z,1.012,1,600,480x270,2.0125929999999954,857,
2025-12-09T11:16:26.904Z,1.242,1,600,480x270,1.9639180000000067,863,
2025-12-09T11:16:27.167Z,1.47,1,600,480x270,1.989498999999995,863,
2025-12-09T11:16:27.933Z,1.166,1,600,480x270,1.9285880000000049,862,
2025-12-09T11:16:28.200Z,1.355,1,600,480x270,1.9467449999999928,866,
2025-12-09T11:16:28.977Z,1.101,1,600,480x270,1.9695579999999921,875,
2025-12-09T11:16:29.201Z,1.236,1,600,480x270,1.9475989999999967,883,
2025-12-09T11:16:29.992Z,1.042,1,600,480x270,1.967258000000001,886,
2025-12-09T11:16:30.327Z,1.167,1,600,480x270,1.921547000000004,887,
2025-12-09T11:16:31.131Z,0.965,1,600,480x270,1.9265570000000025,889,
2025-12-09T11:16:31.373Z,1.09,1,600,480x270,1.9815190000000058,894,
2025-12-09T11:16:32.125Z,0.912,1,600,480x270,1.9281999999999897,899,
2025-12-09T11:16:32.380Z,1.15,1,600,480x270,1.977249999999998,902,
2025-12-09T11:16:33.326Z,0.591,1,600,480x270,1.944552999999999,902,
2025-12-09T11:16:33.597Z,0.824,1,600,480x270,1.9552699999999987,906,
2025-12-09T11:16:33.872Z,1.053,1,600,480x270,1.9825990000000075,910,
2025-12-09T11:16:34.638Z,1.036,1,600,480x270,1.918960999999996,914,
2025-12-09T11:16:34.930Z,0.997,1,600,480x270,1.921061999999992,917,
2025-12-09T11:16:35.120Z,1.448,1,600,480x270,1.932844000000003,919,
2025-12-09T11:16:35.908Z,1.2,1,600,480x270,1.9415619999999905,921,
2025-12-09T11:16:36.210Z,1.368,1,600,480x270,1.9462070000000011,926,
2025-12-09T11:16:36.999Z,1.136,1,600,480x270,1.9503449999999987,928,
2025-12-09T11:16:37.281Z,1.292,1,600,480x270,1.9733300000000042,933,
2025-12-09T11:16:38.053Z,1.064,1,600,480x270,2.00074699999999,934,
2025-12-09T11:16:38.323Z,1.18,1,600,480x270,1.9326619999999934,936,
2025-12-09T11:16:39.107Z,1.009,1,600,480x270,1.9498920000000055,939,
2025-12-09T11:16:39.376Z,1.097,1,600,480x270,1.9847819999999956,942,
2025-12-09T11:16:40.149Z,0.95,1,600,480x270,1.9997460000000018,944,
2025-12-09T11:16:40.409Z,1.011,1,600,480x270,1.943548000000007,947,
2025-12-09T11:16:40.670Z,1.408,1,600,480x270,1.9799270000000035,950,
2025-12-09T11:16:41.442Z,1.123,1,600,480x270,1.919867999999994,953,
2025-12-09T11:16:41.644Z,1.35,1,600,480x270,1.9170830000000052,958,
2025-12-09T11:16:42.380Z,1.065,1,600,480x270,1.9831339999999926,959,
2025-12-09T11:16:43.113Z,1.022,1,600,480x270,1.942819,963,
2025-12-09T11:16:43.354Z,1.081,1,600,480x270,2.004782999999989,967,
2025-12-09T11:16:44.106Z,0.962,1,600,480x270,1.9401560000000018,968,
2025-12-09T11:16:44.376Z,1.193,1,600,480x270,1.968671999999998,972,
2025-12-09T11:16:45.141Z,0.901,1,600,480x270,1.9051359999999988,974,
2025-12-09T11:16:45.383Z,1.141,1,600,480x270,1.9798130000000072,975,
2025-12-09T11:16:46.163Z,0.837,1,600,480x270,1.9940310000000068,976,
2025-12-09T11:16:46.457Z,1.063,1,600,480x270,1.995199999999997,980,
2025-12-09T11:16:46.733Z,1.296,1,600,480x270,1.9215829999999983,984,
2025-12-09T11:16:47.556Z,0.971,1,600,480x270,2.014313999999999,985,
2025-12-09T11:16:47.849Z,1.222,1,600,480x270,2.0077789999999993,990,
2025-12-09T11:16:48.643Z,0.97,1,600,480x270,1.930299000000005,990,
2025-12-09T11:16:48.935Z,1.115,1,600,480x270,1.9255969999999962,994,
2025-12-09T11:16:49.237Z,1.25,1,600,480x270,1.920626999999996,996,
2025-12-09T11:16:50.049Z,0.854,1,600,480x270,1.9997599999999949,998,
2025-12-09T11:16:50.292Z,1.168,1,600,480x270,1.9560060000000021,1001,
2025-12-09T11:16:51.052Z,1.057,1,600,480x270,1.9995100000000008,1002,
2025-12-09T11:16:51.346Z,1.098,1,600,480x270,1.9178309999999925,1003,
2025-12-09T11:16:52.100Z,0.994,1,600,480x270,1.9496930000000106,1004,
2025-12-09T11:16:52.394Z,1.027,1,600,480x270,1.9858100000000007,1008,
2025-12-09T11:16:53.168Z,0.937,1,600,480x270,1.9787529999999975,1008,
2025-12-09T11:16:53.395Z,1.167,1,600,480x270,1.9631459999999947,1008,
2025-12-09T11:16:54.163Z,0.857,1,600,480x270,1.9921290000000056,1011,
2025-12-09T11:16:54.417Z,1.111,1,600,480x270,1.9481649999999888,1011,
2025-12-09T11:16:54.702Z,1.322,1,600,480x270,1.9567150000000026,1014,
2025-12-09T11:16:55.506Z,1.044,1,600,480x270,1.9567110000000127,1015,
2025-12-09T11:16:55.760Z,1.231,1,600,480x270,2.0068760000000054,1018,
2025-12-09T11:16:56.515Z,0.991,1,600,480x270,1.9505429999999961,1018,
2025-12-09T11:16:56.760Z,1.217,1,600,480x270,2.0115080000000063,1018,
2025-12-09T11:16:57.522Z,0.881,1,600,480x270,1.9258190000000042,1020,
2025-12-09T11:16:57.788Z,1.144,1,600,480x270,1.962411000000003,1021,
2025-12-09T11:16:58.554Z,0.853,1,600,480x270,2.004753000000008,1023,
2025-12-09T11:16:58.839Z,1.087,1,600,480x270,1.9214289999999892,1023,
2025-12-09T11:16:59.600Z,1.066,1,600,480x270,1.958096999999995,1023,
2025-12-09T11:16:59.874Z,1.219,1,600,480x270,1.9896349999999927,1024,
2025-12-09T11:17:00.638Z,1.011,1,600,480x270,1.928555000000003,1023,
2025-12-09T11:17:00.909Z,1.141,1,600,480x270,1.9465710000000058,1024,
2025-12-09T11:17:01.284Z,1.194,1,600,480x270,1.969894999999994,1026,
2025-12-09T11:17:02.030Z,0.898,1,600,480x270,1.9204370000000068,1027,
2025-12-09T11:17:02.282Z,1.132,1,600,480x270,1.9642059999999901,1026,
2025-12-09T11:17:03.037Z,1.101,1,600,480x270,1.911588000000009,1026,
2025-12-09T11:17:03.303Z,1.128,1,600,480x270,1.9579249999999888,1027,
2025-12-09T11:17:04.095Z,1.044,1,600,480x270,1.9527900000000074,1027,
2025-12-09T11:17:04.357Z,1.276,1,600,480x270,2.013194999999996,1029,
2025-12-09T11:17:05.124Z,0.981,1,600,480x270,1.925440000000009,1029,
2025-12-09T11:17:05.385Z,1.213,1,600,480x270,1.9777040000000028,1028,
2025-12-09T11:17:06.073Z,0.908,1,600,480x270,1.979607999999999,1030,
2025-12-09T11:17:06.287Z,1.133,1,600,480x270,1.9698049999999938,1030,
2025-12-09T11:17:07.044Z,1.096,1,600,480x270,1.9056750000000022,1029,
2025-12-09T11:17:07.334Z,1.072,1,600,480x270,1.9157849999999996,1031,
2025-12-09T11:17:08.081Z,1.037,1,600,480x270,1.9749670000000066,1031,
2025-12-09T11:17:08.324Z,1.272,1,600,480x270,1.9461440000000039,1032,
2025-12-09T11:17:09.053Z,0.98,1,600,480x270,1.9979179999999985,1031,
2025-12-09T11:17:09.348Z,1.212,1,600,480x270,2.012843999999987,1032,
2025-12-09T11:17:10.130Z,0.91,1,600,480x270,1.9330220000000082,1033,
