timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-10T12:59:03.901Z,0.943,3,1500,768x432,2.0028039999999994,2750,
2025-12-10T12:59:04.184Z,1.179,3,1500,768x432,1.9083819999999996,2744,
2025-12-10T12:59:04.958Z,0.881,3,1500,768x432,1.9432159999999996,2726,
2025-12-10T12:59:05.245Z,1.112,3,1500,768x432,1.9512900000000002,2715,
2025-12-10T12:59:06.053Z,0.82,3,1500,768x432,1.9419239999999984,2695,
2025-12-10T12:59:06.390Z,1.057,3,1500,768x432,1.9093919999999986,2816,
2025-12-10T12:59:06.643Z,1.292,3,1500,768x432,1.9524380000000008,2775,
2025-12-10T12:59:07.427Z,1.003,3,1500,768x432,1.985564,2759,
2025-12-10T12:59:07.705Z,1.232,3,1500,768x432,1.9983070000000005,2731,
2025-12-10T12:59:08.491Z,0.944,3,1500,768x432,1.922550000000001,2711,
2025-12-10T12:59:08.773Z,1.176,3,1500,768x432,1.934861999999999,2695,
2025-12-10T12:59:09.563Z,0.888,3,1500,768x432,1.9525959999999998,2675,
2025-12-10T12:59:09.822Z,1.119,3,1500,768x432,1.9850589999999997,2658,
2025-12-10T12:59:10.064Z,1.259,3,1500,768x432,1.9355210000000014,2687,
2025-12-10T12:59:10.747Z,1.217,3,1500,768x432,1.9509009999999982,2687,
2025-12-10T12:59:11.462Z,1.014,3,1500,768x432,1.938521999999999,2694,
2025-12-10T12:59:11.704Z,1.246,3,1500,768x432,1.9993860000000012,2704,
2025-12-10T12:59:12.477Z,0.959,3,1500,768x432,1.9292179999999988,2709,
2025-12-10T12:59:12.726Z,1.189,3,1500,768x432,1.977641000000002,2719,
2025-12-10T12:59:13.485Z,0.905,3,1500,768x432,1.933326000000001,2721,
2025-12-10T12:59:13.737Z,1.126,3,1500,768x432,1.970592,2723,
2025-12-10T12:59:14.558Z,0.823,3,1500,768x432,1.9414230000000003,2728,
2025-12-10T12:59:14.901Z,1.057,3,1500,768x432,1.9955270000000027,2733,
2025-12-10T12:59:15.272Z,1.186,3,1500,768x432,1.9332630000000002,2737,
2025-12-10T12:59:16.277Z,0.718,3,1500,768x432,1.9274130000000014,2567,
2025-12-10T12:59:16.800Z,0.701,3,1500,768x432,2.0067500000000003,2276,
2025-12-10T12:59:17.475Z,0.412,3,1500,768x432,1.9492529999999988,2089,
2025-12-10T12:59:18.215Z,0.095,3,1500,768x432,1.9877879999999983,1951,rebuffer happen
2025-12-10T12:59:18.289Z,0.021,3,1500,768x432,1.9132909999999974,1951,rebuffer happen
2025-12-10T12:59:18.527Z,0.021,3,1500,768x432,2.2092910000000003,1951,
2025-12-10T12:59:18.775Z,0.215,3,1500,768x432,2.106474000000002,1691,rebuffer happen
2025-12-10T12:59:18.957Z,0.024,3,1500,768x432,2.118881000000002,1691,rebuffer happen
2025-12-10T12:59:19.229Z,0.024,3,1500,768x432,2.416881,1691,
2025-12-10T12:59:19.487Z,0.294,3,1500,768x432,2.390108999999999,1454,rebuffer happen
2025-12-10T12:59:19.757Z,0.023,3,1500,768x432,2.4148870000000002,1454,rebuffer happen
2025-12-10T12:59:19.885Z,0.023,3,1500,768x432,2.5108870000000003,1454,
2025-12-10T12:59:19.957Z,0.523,2,1000,640x360,2.552512,1436,
2025-12-10T12:59:20.210Z,0.145,2,1000,640x360,2.5332620000000006,1436,rebuffer happen
2025-12-10T12:59:20.291Z,0.03,2,1000,640x360,2.418593999999999,1436,rebuffer happen
2025-12-10T12:59:20.398Z,0.03,2,1000,640x360,2.620593999999997,1436,
2025-12-10T12:59:20.808Z,0.025,2,1000,640x360,2.5172559999999997,1354,rebuffer happen
2025-12-10T12:59:20.809Z,0.025,2,1000,640x360,2.5172559999999997,1354,rebuffer happen
2025-12-10T12:59:20.837Z,0.025,2,1000,640x360,2.5172559999999997,1354,
2025-12-10T12:59:21.067Z,0.242,2,1000,640x360,2.4407449999999997,1321,rebuffer happen
2025-12-10T12:59:21.242Z,0.018,2,1000,640x360,2.4056320000000007,1321,rebuffer happen
2025-12-10T12:59:21.276Z,0.018,2,1000,640x360,2.4056320000000007,1321,
2025-12-10T12:59:21.511Z,0.189,2,1000,640x360,2.3767110000000002,1321,rebuffer happen
2025-12-10T12:59:21.625Z,0.032,2,1000,640x360,2.3184269999999962,1321,rebuffer happen
2025-12-10T12:59:21.718Z,0.032,2,1000,640x360,2.4224270000000026,1321,
2025-12-10T12:59:22.014Z,0.203,2,1000,640x360,2.391174999999997,1233,rebuffer happen
2025-12-10T12:59:22.143Z,0.025,2,1000,640x360,2.3139959999999995,1233,rebuffer happen
2025-12-10T12:59:22.170Z,0.025,2,1000,640x360,2.3139959999999995,1233,
2025-12-10T12:59:22.609Z,0.024,2,1000,640x360,2.311230000000002,1223,rebuffer happen
2025-12-10T12:59:22.610Z,0.024,2,1000,640x360,2.311230000000002,1223,rebuffer happen
2025-12-10T12:59:22.624Z,0.024,2,1000,640x360,2.311230000000002,1223,
2025-12-10T12:59:22.870Z,0.25,2,1000,640x360,2.237023999999998,1191,rebuffer happen
2025-12-10T12:59:23.027Z,0.043,2,1000,640x360,2.2302409999999995,1191,rebuffer happen
2025-12-10T12:59:23.073Z,0.043,2,1000,640x360,2.2302409999999995,1191,
2025-12-10T12:59:23.510Z,0.029,2,1000,640x360,2.2170429999999968,1171,rebuffer happen
2025-12-10T12:59:23.511Z,0.029,2,1000,640x360,2.2170429999999968,1171,rebuffer happen
2025-12-10T12:59:23.521Z,0.029,2,1000,640x360,2.2170429999999968,1171,
2025-12-10T12:59:23.836Z,0.222,2,1000,640x360,2.2111850000000004,1150,rebuffer happen
2025-12-10T12:59:23.970Z,0.222,2,1000,640x360,2.1398460000000057,1150,
2025-12-10T12:59:24.193Z,0.274,2,1000,640x360,2.1607589999999988,1137,rebuffer happen
2025-12-10T12:59:24.427Z,0.018,2,1000,640x360,2.1106790000000046,1137,rebuffer happen
2025-12-10T12:59:24.430Z,0.018,2,1000,640x360,2.1106790000000046,1137,
2025-12-10T12:59:24.693Z,0.242,2,1000,640x360,2.1298600000000008,1121,rebuffer happen
2025-12-10T12:59:24.878Z,0.029,2,1000,640x360,2.026284000000004,1121,rebuffer happen
2025-12-10T12:59:24.881Z,0.029,2,1000,640x360,2.026284000000004,1121,
2025-12-10T12:59:25.146Z,0.237,2,1000,640x360,2.0264339999999947,1107,rebuffer happen
2025-12-10T12:59:25.332Z,0.237,2,1000,640x360,2.057504999999999,1107,
2025-12-10T12:59:25.630Z,0.247,2,1000,640x360,2.0404180000000025,1097,rebuffer happen
2025-12-10T12:59:25.786Z,0.195,2,1000,640x360,1.9735349999999983,1097,
2025-12-10T12:59:26.207Z,0.148,2,1000,640x360,2.0498580000000004,1097,rebuffer happen
2025-12-10T12:59:26.241Z,0.148,2,1000,640x360,2.0134259999999955,1097,
2025-12-10T12:59:26.699Z,0.367,2,1000,640x360,2.023461999999995,1075,
2025-12-10T12:59:27.148Z,0.315,2,1000,640x360,1.9565190000000001,1071,
2025-12-10T12:59:27.534Z,0.284,2,1000,640x360,1.9807559999999995,1065,rebuffer happen
2025-12-10T12:59:27.600Z,0.284,2,1000,640x360,2.005300999999996,1065,
2025-12-10T12:59:28.051Z,0.514,2,1000,640x360,1.9490130000000008,1059,
2025-12-10T12:59:28.506Z,0.489,2,1000,640x360,1.9987139999999997,1056,
2025-12-10T12:59:28.962Z,0.449,2,1000,640x360,1.9464339999999964,1052,
2025-12-10T12:59:29.412Z,0.416,2,1000,640x360,1.994297000000003,1047,
2025-12-10T12:59:29.746Z,0.649,2,1000,640x360,1.9468570000000014,1046,
2025-12-10T12:59:30.040Z,0.865,2,1000,640x360,1.956243999999998,1046,
2025-12-10T12:59:30.271Z,1.113,2,1000,640x360,1.928719000000001,1184,
2025-12-10T12:59:31.042Z,0.82,2,1000,640x360,1.9580610000000007,1186,
2025-12-10T12:59:31.304Z,1.059,2,1000,640x360,1.9991529999999997,1244,
2025-12-10T12:59:32.081Z,0.756,2,1000,640x360,1.920969999999997,1270,
2025-12-10T12:59:32.349Z,1.003,2,1000,640x360,1.957176000000004,1270,
2025-12-10T12:59:32.625Z,1.225,2,1000,640x360,1.9749400000000037,1398,
2025-12-10T12:59:33.409Z,0.938,2,1000,640x360,2.0069850000000002,1383,
2025-12-10T12:59:33.683Z,1.171,2,1000,640x360,1.9223399999999984,1407,
2025-12-10T12:59:34.456Z,0.862,2,1000,640x360,1.9408419999999964,1417,
2025-12-10T12:59:34.728Z,1.094,2,1000,640x360,1.9644029999999972,1435,
2025-12-10T12:59:35.506Z,0.804,2,1000,640x360,1.992447999999996,1446,
2025-12-10T12:59:35.775Z,1.042,2,1000,640x360,1.9249130000000036,1460,
2025-12-10T12:59:36.555Z,1.011,2,1000,640x360,1.9499179999999967,1468,
2025-12-10T12:59:36.818Z,1.245,2,1000,640x360,1.9802289999999942,1481,
2025-12-10T12:59:37.082Z,1.46,2,1000,640x360,1.9163509999999988,1493,
2025-12-10T12:59:37.800Z,1.174,2,1000,640x360,1.9940839999999938,1502,
2025-12-10T12:59:38.513Z,0.902,2,1000,640x360,2.0043870000000013,1517,
2025-12-10T12:59:38.722Z,1.127,2,1000,640x360,1.9883859999999984,1517,
2025-12-10T12:59:39.428Z,1.083,2,1000,640x360,1.9799369999999996,1582,
2025-12-10T12:59:39.625Z,1.323,2,1000,640x360,1.9781249999999986,1584,
2025-12-10T12:59:40.314Z,1.03,2,1000,640x360,1.991812000000003,1609,
2025-12-10T12:59:40.489Z,1.499,2,1000,640x360,1.9117450000000034,1633,
2025-12-10T12:59:41.199Z,1.226,2,1000,640x360,1.9952579999999998,1656,
2025-12-10T12:59:41.885Z,0.93,2,1000,640x360,1.909081999999998,1684,
2025-12-10T12:59:42.096Z,1.347,2,1000,640x360,1.9986599999999939,1706,
2025-12-10T12:59:42.768Z,1.134,2,1000,640x360,1.9319399999999973,1734,
2025-12-10T12:59:43.445Z,1.097,2,1000,640x360,1.9542080000000013,1750,
2025-12-10T12:59:43.628Z,1.337,2,1000,640x360,1.9696720000000028,1774,
2025-12-10T12:59:44.306Z,1.042,2,1000,640x360,2.001058999999998,1794,
2025-12-10T12:59:44.489Z,1.342,2,1000,640x360,1.9147099999999995,1812,
2025-12-10T12:59:44.565Z,1.772,3,1500,768x432,1.9479469999999992,1812,
2025-12-10T12:59:44.825Z,1.507,3,1500,768x432,1.9715029999999985,1812,
2025-12-10T12:59:45.097Z,1.241,3,1500,768x432,1.998308999999999,1872,
2025-12-10T12:59:45.343Z,0.975,3,1500,768x432,1.9559659999999965,1872,
2025-12-10T12:59:45.599Z,0.709,3,1500,768x432,1.998075,1918,
2025-12-10T12:59:45.874Z,0.443,3,1500,768x432,1.9251590000000007,1918,
2025-12-10T12:59:46.147Z,0.676,3,1500,768x432,1.9526380000000003,1966,
2025-12-10T12:59:46.415Z,0.92,3,1500,768x432,1.986218000000001,1966,
2025-12-10T12:59:46.725Z,1.153,3,1500,768x432,1.9725060000000028,2009,
2025-12-10T12:59:47.515Z,0.872,3,1500,768x432,2.006670999999997,2011,
2025-12-10T12:59:47.834Z,1.104,3,1500,768x432,1.9816879999999983,2028,
2025-12-10T12:59:48.124Z,1.248,3,1500,768x432,1.9753720000000001,2040,
2025-12-10T12:59:48.939Z,1.028,3,1500,768x432,1.9608050000000006,2051,
2025-12-10T12:59:49.244Z,1.16,3,1500,768x432,1.9599019999999996,2061,
2025-12-10T12:59:50.061Z,0.965,3,1500,768x432,1.9334029999999984,2072,
2025-12-10T12:59:50.373Z,1.089,3,1500,768x432,1.9259780000000006,2081,
2025-12-10T12:59:50.559Z,1.431,3,1500,768x432,1.9427149999999997,2089,
2025-12-10T12:59:51.322Z,1.126,3,1500,768x432,1.973047000000001,2092,
2025-12-10T12:59:51.602Z,1.362,3,1500,768x432,1.990782000000003,2101,
2025-12-10T12:59:52.395Z,1.076,3,1500,768x432,2.0048200000000023,2110,
2025-12-10T12:59:52.694Z,1.306,3,1500,768x432,2.0022050000000036,2117,
2025-12-10T12:59:53.505Z,1.016,3,1500,768x432,1.9982009999999946,2125,
2025-12-10T12:59:53.836Z,0.974,3,1500,768x432,1.959655000000005,2133,
2025-12-10T12:59:54.131Z,1.211,3,1500,768x432,1.9642860000000013,2143,
2025-12-10T12:59:54.934Z,0.913,3,1500,768x432,1.960877999999994,2150,
2025-12-10T12:59:55.350Z,1.141,3,1500,768x432,1.9669640000000044,2158,
2025-12-10T12:59:55.622Z,1.403,3,1500,768x432,1.9940660000000037,2179,
2025-12-10T12:59:56.405Z,1.086,3,1500,768x432,1.9965649999999897,2189,
2025-12-10T12:59:56.665Z,1.323,3,1500,768x432,1.9342649999999963,2202,
2025-12-10T12:59:57.478Z,1.033,3,1500,768x432,1.9249280000000084,2213,
2025-12-10T12:59:57.750Z,1.258,3,1500,768x432,1.9462529999999987,2226,
2025-12-10T12:59:58.532Z,0.974,3,1500,768x432,1.9736659999999944,2236,
2025-12-10T12:59:58.740Z,1.204,3,1500,768x432,1.959895000000003,2275,
2025-12-10T12:59:59.464Z,0.914,3,1500,768x432,1.9494140000000044,2288,
2025-12-10T12:59:59.681Z,1.142,3,1500,768x432,1.9309130000000039,2310,
2025-12-10T13:00:00.411Z,1.103,3,1500,768x432,1.985399000000001,2331,
2025-12-10T13:00:00.650Z,1.211,3,1500,768x432,1.9491569999999996,2350,
2025-12-10T13:00:01.411Z,1.044,3,1500,768x432,1.9897629999999964,2369,
2025-12-10T13:00:01.649Z,1.276,3,1500,768x432,1.9532200000000017,2389,
2025-12-10T13:00:02.336Z,0.984,3,1500,768x432,1.9705479999999937,2406,
2025-12-10T13:00:02.568Z,1.482,3,1500,768x432,1.9345679999999987,2417,
2025-12-10T13:00:03.348Z,1.176,3,1500,768x432,1.9649890000000028,2437,
2025-12-10T13:00:03.634Z,1.434,3,1500,768x432,1.973243999999994,2459,
2025-12-10T13:00:04.347Z,1.115,3,1500,768x432,1.9503019999999935,2478,
2025-12-10T13:00:04.563Z,1.353,3,1500,768x432,1.933638000000002,2484,
2025-12-10T13:00:05.342Z,1.058,3,1500,768x432,1.9645289999999989,2503,
2025-12-10T13:00:05.764Z,1.293,3,1500,768x432,1.9388799999999975,2490,
2025-12-10T13:00:06.525Z,1.004,3,1500,768x432,1.9769470000000098,2490,
2025-12-10T13:00:06.803Z,1.234,3,1500,768x432,1.9993450000000053,2489,
2025-12-10T13:00:07.596Z,0.945,3,1500,768x432,2.0130780000000073,2486,
2025-12-10T13:00:07.945Z,0.902,3,1500,768x432,1.9525830000000042,2486,
2025-12-10T13:00:08.134Z,1.273,3,1500,768x432,1.9602819999999923,2476,
2025-12-10T13:00:08.910Z,1.108,3,1500,768x432,1.9978210000000018,2476,
2025-12-10T13:00:09.265Z,1.072,3,1500,768x432,1.9412629999999922,2475,
2025-12-10T13:00:10.123Z,0.77,3,1500,768x432,1.9725469999999916,2471,
2025-12-10T13:00:10.411Z,1.009,3,1500,768x432,1.9850969999999961,2469,
2025-12-10T13:00:10.698Z,1.214,3,1500,768x432,2.0010929999999973,2467,
2025-12-10T13:00:11.776Z,0.692,3,1500,768x432,1.9288310000000024,2466,
2025-12-10T13:00:12.356Z,0.642,3,1500,768x432,1.964646000000002,2228,
2025-12-10T13:00:12.921Z,0.623,3,1500,768x432,1.9873819999999967,2155,
2025-12-10T13:00:13.480Z,0.584,3,1500,768x432,1.9256210000000067,1883,
2025-12-10T13:00:14.022Z,0.284,3,1500,768x432,1.985202000000001,1796,rebuffer happen
2025-12-10T13:00:14.062Z,0.284,3,1500,768x432,1.9455239999999918,1796,
2025-12-10T13:00:14.554Z,0.254,3,1500,768x432,1.9536130000000043,1687,rebuffer happen
2025-12-10T13:00:14.638Z,0.254,3,1500,768x432,1.9564609999999902,1687,
2025-12-10T13:00:15.079Z,0.226,3,1500,768x432,1.916351000000006,1602,rebuffer happen
2025-12-10T13:00:15.219Z,0.226,3,1500,768x432,1.9762230000000045,1602,
2025-12-10T13:00:15.615Z,0.197,3,1500,768x432,1.9906429999999915,1538,rebuffer happen
2025-12-10T13:00:15.649Z,0.197,3,1500,768x432,1.9558430000000016,1538,
2025-12-10T13:00:16.142Z,0.163,3,1500,768x432,1.9563909999999964,1502,rebuffer happen
2025-12-10T13:00:16.143Z,0.163,3,1500,768x432,1.9552339999999901,1502,
2025-12-10T13:00:16.641Z,0.415,3,1500,768x432,1.9675009999999986,1457,
2025-12-10T13:00:16.718Z,0.644,2,1000,640x360,1.9990999999999985,1423,
2025-12-10T13:00:17.031Z,0.359,2,1000,640x360,1.9729870000000034,1423,
2025-12-10T13:00:17.389Z,0.595,2,1000,640x360,1.9079250000000059,1411,
2025-12-10T13:00:17.762Z,0.563,2,1000,640x360,1.9355229999999892,1388,
2025-12-10T13:00:18.120Z,0.795,2,1000,640x360,1.9810169999999943,1388,
2025-12-10T13:00:18.502Z,1.041,2,1000,640x360,1.991422,1343,
2025-12-10T13:00:18.905Z,1.002,2,1000,640x360,1.992840000000001,1343,
2025-12-10T13:00:19.347Z,0.984,2,1000,640x360,1.9730649999999912,1326,
2025-12-10T13:00:19.779Z,1.17,2,1000,640x360,1.9302709999999905,1308,
2025-12-10T13:00:20.709Z,0.66,2,1000,640x360,2.008509999999987,1297,
2025-12-10T13:00:21.156Z,0.887,2,1000,640x360,1.9375509999999991,1286,
2025-12-10T13:00:21.612Z,0.852,2,1000,640x360,1.9862480000000033,1255,
2025-12-10T13:00:22.036Z,0.819,2,1000,640x360,1.966429000000005,1258,
2025-12-10T13:00:22.486Z,1.057,2,1000,640x360,1.915426999999994,1249,
2025-12-10T13:00:22.879Z,1.02,2,1000,640x360,1.9256720000000058,1246,
2025-12-10T13:00:23.229Z,1.252,2,1000,640x360,1.9692119999999989,1242,
2025-12-10T13:00:24.146Z,0.689,2,1000,640x360,1.9550959999999975,1237,
2025-12-10T13:00:24.605Z,0.934,2,1000,640x360,2.0042669999999987,1236,
2025-12-10T13:00:24.952Z,0.902,2,1000,640x360,1.952296000000004,1231,
2025-12-10T13:00:25.209Z,1.128,2,1000,640x360,1.9893830000000037,1230,
2025-12-10T13:00:25.880Z,1.106,2,1000,640x360,1.9243980000000107,1302,
2025-12-10T13:00:26.002Z,1.344,2,1000,640x360,1.9985730000000075,1416,
2025-12-10T13:00:26.663Z,1.302,2,1000,640x360,1.9385099999999937,1460,
2025-12-10T13:00:27.332Z,1.017,2,1000,640x360,1.9761270000000053,1558,
2025-12-10T13:00:27.531Z,1.483,2,1000,640x360,1.9722440000000034,1590,
2025-12-10T13:00:28.261Z,1.207,2,1000,640x360,1.9402839999999912,1620,
2025-12-10T13:00:28.949Z,0.91,2,1000,640x360,1.950407999999996,1643,
2025-12-10T13:00:29.138Z,1.303,2,1000,640x360,1.9606819999999914,1660,
2025-12-10T13:00:29.866Z,1.125,2,1000,640x360,1.935136,1677,
2025-12-10T13:00:30.158Z,1.227,2,1000,640x360,1.936011999999991,1689,
2025-12-10T13:00:30.909Z,1.005,2,1000,640x360,1.990624000000011,1684,
2025-12-10T13:00:31.196Z,1.137,2,1000,640x360,1.9988830000000064,1703,
2025-12-10T13:00:31.943Z,0.99,2,1000,640x360,1.961307000000005,1697,
2025-12-10T13:00:32.180Z,1.217,2,1000,640x360,1.916871999999998,1714,
2025-12-10T13:00:32.921Z,0.93,2,1000,640x360,1.9799440000000033,1721,
2025-12-10T13:00:33.154Z,1.163,2,1000,640x360,1.9452909999999974,1731,
2025-12-10T13:00:33.938Z,1.14,2,1000,640x360,1.9666030000000063,1737,
2025-12-10T13:00:34.253Z,1.1,2,1000,640x360,1.9457629999999995,1738,
2025-12-10T13:00:34.998Z,1.067,2,1000,640x360,1.9989829999999955,1742,
2025-12-10T13:00:35.240Z,1.125,2,1000,640x360,1.9517919999999975,1743,
2025-12-10T13:00:35.998Z,1.004,2,1000,640x360,1.9996299999999962,1747,
2025-12-10T13:00:36.304Z,1.061,2,1000,640x360,2.0002549999999957,1750,
2025-12-10T13:00:37.051Z,0.942,2,1000,640x360,1.9478189999999955,1751,
2025-12-10T13:00:37.279Z,1.173,2,1000,640x360,1.9215509999999938,1751,
2025-12-10T13:00:38.006Z,0.886,2,1000,640x360,1.9914249999999925,1779,
2025-12-10T13:00:38.218Z,1.118,2,1000,640x360,1.9830900000000042,1781,
2025-12-10T13:00:38.854Z,1.096,2,1000,640x360,1.948956999999993,1789,
2025-12-10T13:00:39.007Z,1.327,2,1000,640x360,1.9955010000000044,1793,
2025-12-10T13:00:39.703Z,1.293,2,1000,640x360,1.9953730000000007,1798,
2025-12-10T13:00:39.780Z,1.607,3,1500,768x432,1.9177559999999971,1798,
2025-12-10T13:00:40.086Z,1.259,3,1500,768x432,1.9161179999999973,1798,
2025-12-10T13:00:40.243Z,1.099,3,1500,768x432,1.9500010000000003,1826,
2025-12-10T13:00:40.491Z,0.99,3,1500,768x432,1.9023700000000048,1826,
2025-12-10T13:00:40.759Z,0.71,3,1500,768x432,1.9327930000000038,1851,
2025-12-10T13:00:41.065Z,0.381,3,1500,768x432,1.9310449999999975,1851,
2025-12-10T13:00:41.336Z,0.526,3,1500,768x432,1.966064000000003,1888,
2025-12-10T13:00:41.610Z,0.933,3,1500,768x432,1.989494999999991,1892,
2025-12-10T13:00:41.885Z,1.17,3,1500,768x432,1.9164629999999931,1892,
2025-12-10T13:00:42.243Z,1.132,3,1500,768x432,1.9596519999999913,1935,
2025-12-10T13:00:43.035Z,0.841,3,1500,768x432,1.9609750000000048,1942,
2025-12-10T13:00:43.321Z,1.071,3,1500,768x432,1.9785499999999985,1968,
2025-12-10T13:00:43.574Z,1.307,3,1500,768x432,1.9228719999999981,1988,
2025-12-10T13:00:44.434Z,1.015,3,1500,768x432,1.9669609999999977,2004,
2025-12-10T13:00:44.700Z,1.25,3,1500,768x432,1.9985630000000043,2031,
2025-12-10T13:00:45.477Z,0.96,3,1500,768x432,1.9312520000000006,2043,
2025-12-10T13:00:45.767Z,1.19,3,1500,768x432,1.936881999999997,2061,
2025-12-10T13:00:46.458Z,0.89,3,1500,768x432,1.962346999999994,2103,
2025-12-10T13:00:46.650Z,1.372,3,1500,768x432,1.9640569999999968,2143,
2025-12-10T13:00:47.369Z,1.083,3,1500,768x432,1.9343310000000002,2180,
2025-12-10T13:00:47.549Z,1.313,3,1500,768x432,1.9532409999999913,2224,
2025-12-10T13:00:48.235Z,1.269,3,1500,768x432,1.961675999999997,2254,
2025-12-10T13:00:48.921Z,0.98,3,1500,768x432,1.9750190000000032,2290,
2025-12-10T13:00:49.104Z,1.211,3,1500,768x432,1.9916800000000023,2327,
2025-12-10T13:00:49.788Z,1.179,3,1500,768x432,1.9067699999999945,2358,
2025-12-10T13:00:50.476Z,0.902,3,1500,768x432,1.9415730000000053,2393,
2025-12-10T13:00:50.657Z,1.232,3,1500,768x432,1.952943999999988,2426,
2025-12-10T13:00:51.347Z,1.091,3,1500,768x432,1.9507360000000062,2460,
2025-12-10T13:00:51.515Z,1.32,3,1500,768x432,1.981851000000006,2492,
2025-12-10T13:00:52.261Z,1.276,3,1500,768x432,1.9377329999999944,2523,
2025-12-10T13:00:52.927Z,0.995,3,1500,768x432,1.9710620000000034,2570,
2025-12-10T13:00:53.090Z,1.227,3,1500,768x432,1.9022639999999882,2586,
2025-12-10T13:00:53.801Z,1.192,3,1500,768x432,1.9954750000000132,2618,
2025-12-10T13:00:54.462Z,0.92,3,1500,768x432,1.9545140000000032,2634,
2025-12-10T13:00:54.615Z,1.363,3,1500,768x432,1.9933050000000065,2634,
2025-12-10T13:00:55.332Z,1.103,3,1500,768x432,1.9671319999999923,2725,
2025-12-10T13:00:55.507Z,1.338,3,1500,768x432,1.988229000000004,2735,
2025-12-10T13:00:56.191Z,1.292,3,1500,768x432,1.9017549999999943,2766,
2025-12-10T13:00:56.871Z,1.008,3,1500,768x432,1.9270350000000036,2794,
2025-12-10T13:00:57.070Z,1.243,3,1500,768x432,1.925929999999994,2814,
2025-12-10T13:00:57.798Z,1.207,3,1500,768x432,2.000563999999997,2846,
2025-12-10T13:00:58.461Z,0.931,3,1500,768x432,1.9511630000000082,2876,
2025-12-10T13:00:58.629Z,1.362,3,1500,768x432,1.9801550000000105,2888,
2025-12-10T13:00:59.310Z,1.117,3,1500,768x432,1.9852789999999914,2912,
2025-12-10T13:00:59.477Z,1.353,3,1500,768x432,1.9159349999999904,2931,
2025-12-10T13:01:00.175Z,1.307,3,1500,768x432,1.9164940000000001,2951,
2025-12-10T13:01:00.978Z,0.96,3,1500,768x432,1.9216430000000173,2975,
2025-12-10T13:01:01.405Z,1.002,3,1500,768x432,1.9985619999999926,2945,
2025-12-10T13:01:01.677Z,1.235,3,1500,768x432,1.9229269999999872,2908,
2025-12-10T13:01:02.451Z,0.946,3,1500,768x432,1.959304000000003,2921,
2025-12-10T13:01:02.702Z,1.175,3,1500,768x432,2.0059690000000217,2903,
2025-12-10T13:01:03.480Z,0.891,3,1500,768x432,1.9392620000000136,2896,
