timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-18T09:20:36.943Z,0.993,1,600,480x270,1.9695150000000012,,
2025-12-18T09:20:37.597Z,0.813,1,600,480x270,1.9997539999999958,,
2025-12-18T09:20:38.217Z,0.711,1,600,480x270,1.9799889999999891,,
2025-12-18T09:20:38.772Z,0.677,1,600,480x270,1.9211290000000076,,
2025-12-18T09:20:38.839Z,0.615,2,1000,640x360,1.957421999999994,,
2025-12-18T09:20:39.197Z,0.244,2,1000,640x360,1.9993679999999898,,rebuffer happen
2025-12-18T09:20:39.423Z,0.023,2,1000,640x360,1.9824569999999966,,rebuffer happen
2025-12-18T09:20:39.746Z,0.023,2,1000,640x360,2.281456999999989,,
2025-12-18T09:20:39.821Z,0.523,1,600,480x270,2.3138249999999942,,
2025-12-18T09:20:40.089Z,0.192,1,600,480x270,2.2127789999999976,,rebuffer happen
2025-12-18T09:20:40.321Z,0.281,1,600,480x270,2.2441550000000063,,rebuffer happen
2025-12-18T09:20:40.360Z,0.346,1,600,480x270,2.192963000000006,,
2025-12-18T09:20:40.439Z,0.329,0,200,320x180,2.2055969999999974,,
2025-12-18T09:20:40.440Z,0.251,0,200,320x180,2.2048289999999895,,rebuffer happen
2025-12-18T09:20:40.688Z,0.461,0,200,320x180,2.1656420000000054,,
2025-12-18T09:20:40.767Z,0.429,1,600,480x270,2.1712930000000057,,
2025-12-18T09:20:40.996Z,0.18,1,600,480x270,2.167000999999999,,rebuffer happen
2025-12-18T09:20:41.288Z,0.255,1,600,480x270,2.0771680000000003,,
2025-12-18T09:20:41.356Z,0.315,0,200,320x180,2.10351399999999,,
2025-12-18T09:20:41.357Z,0.247,0,200,320x180,2.1025810000000007,,rebuffer happen
2025-12-18T09:20:41.572Z,0.518,0,200,320x180,2.0866120000000024,,
2025-12-18T09:20:41.651Z,0.529,1,600,480x270,2.0861149999999924,,
2025-12-18T09:20:41.766Z,0.298,1,600,480x270,2.051956000000004,,rebuffer happen
2025-12-18T09:20:42.121Z,0.441,1,600,480x270,2.0862050000000067,,
2025-12-18T09:20:42.188Z,0.421,0,200,320x180,2.0099210000000056,,
2025-12-18T09:20:42.360Z,0.573,0,200,320x180,2.016852,,
2025-12-18T09:20:42.438Z,0.658,1,600,480x270,2.0377260000000064,,
2025-12-18T09:20:42.936Z,0.541,1,600,480x270,2.000863999999993,,
2025-12-18T09:20:43.018Z,0.548,0,200,320x180,2.0249589999999955,,
2025-12-18T09:20:43.174Z,0.789,0,200,320x180,1.9507399999999961,,
2025-12-18T09:20:43.254Z,0.761,1,600,480x270,1.9645620000000008,,
2025-12-18T09:20:43.743Z,0.741,1,600,480x270,1.9753319999999945,,
2025-12-18T09:20:44.162Z,0.769,1,600,480x270,1.934269999999998,,
2025-12-18T09:20:44.708Z,0.767,1,600,480x270,2.0031469999999985,,
2025-12-18T09:20:45.341Z,0.607,1,600,480x270,1.9586619999999897,,
2025-12-18T09:20:45.408Z,0.583,0,200,320x180,1.9909629999999936,,
2025-12-18T09:20:45.562Z,0.885,0,200,320x180,1.9608869999999996,,
2025-12-18T09:20:45.646Z,0.894,1,600,480x270,1.9616550000000075,,
2025-12-18T09:20:46.125Z,0.827,1,600,480x270,1.9717600000000033,,
2025-12-18T09:20:46.582Z,0.818,1,600,480x270,1.9286689999999993,,
2025-12-18T09:20:47.071Z,0.878,1,600,480x270,1.9230560000000025,,
2025-12-18T09:20:47.882Z,0.509,1,600,480x270,1.9178430000000048,,
2025-12-18T09:20:47.954Z,0.522,0,200,320x180,1.947667999999993,,
2025-12-18T09:20:48.165Z,0.733,0,200,320x180,1.9344030000000032,,
2025-12-18T09:20:48.234Z,0.753,1,600,480x270,1.961355999999995,,
2025-12-18T09:20:48.739Z,0.694,1,600,480x270,1.9645089999999925,,
2025-12-18T09:20:49.288Z,0.656,1,600,480x270,1.9159760000000006,,
2025-12-18T09:20:49.358Z,0.63,0,200,320x180,1.9392129999999952,,
2025-12-18T09:20:49.681Z,0.74,0,200,320x180,1.9279599999999988,,
2025-12-18T09:20:49.754Z,0.77,1,600,480x270,1.9503370000000047,,
2025-12-18T09:20:50.110Z,0.841,1,600,480x270,1.9999119999999948,,
2025-12-18T09:20:50.640Z,0.811,1,600,480x270,1.9610210000000023,,
2025-12-18T09:20:51.217Z,0.732,1,600,480x270,1.9889719999999897,,
2025-12-18T09:20:51.788Z,0.772,1,600,480x270,1.913843,,
2025-12-18T09:20:51.863Z,0.661,0,200,320x180,1.9474459999999993,,
2025-12-18T09:20:51.984Z,0.904,0,200,320x180,1.9174959999999999,,
2025-12-18T09:20:52.064Z,0.962,1,600,480x270,1.9459789999999941,,
2025-12-18T09:20:52.562Z,0.871,1,600,480x270,1.943913000000009,,
2025-12-18T09:20:53.096Z,0.854,1,600,480x270,1.9997050000000058,,
2025-12-18T09:20:53.634Z,0.825,1,600,480x270,1.9704610000000002,,
2025-12-18T09:20:54.170Z,0.782,1,600,480x270,1.9304560000000066,,
2025-12-18T09:20:54.703Z,0.764,1,600,480x270,2.014967999999996,,
2025-12-18T09:20:55.218Z,0.734,1,600,480x270,1.9875449999999972,,
2025-12-18T09:20:55.737Z,0.717,1,600,480x270,1.9638500000000079,,
2025-12-18T09:20:56.278Z,0.656,1,600,480x270,1.9183079999999961,,
2025-12-18T09:20:56.349Z,0.663,0,200,320x180,1.9532080000000036,,
2025-12-18T09:20:56.484Z,0.914,0,200,320x180,1.9186339999999973,,
2025-12-18T09:20:56.566Z,0.884,1,600,480x270,1.929856000000001,,
2025-12-18T09:20:57.012Z,0.917,1,600,480x270,1.9925119999999907,,
2025-12-18T09:20:57.496Z,0.928,1,600,480x270,2.0101410000000044,,
2025-12-18T09:20:57.959Z,0.974,1,600,480x270,1.9474639999999965,,
2025-12-18T09:20:58.458Z,0.977,1,600,480x270,1.9429179999999917,,
2025-12-18T09:20:58.980Z,0.976,1,600,480x270,1.9277119999999996,,
2025-12-18T09:20:59.469Z,0.983,1,600,480x270,1.937578000000002,,
2025-12-18T09:20:59.955Z,0.996,1,600,480x270,1.9428330000000074,,
2025-12-18T09:21:00.508Z,0.941,1,600,480x270,2.000821000000002,,
2025-12-18T09:21:01.067Z,0.883,1,600,480x270,1.9380340000000018,,
2025-12-18T09:21:01.615Z,0.788,1,600,480x270,1.9888710000000032,,
2025-12-18T09:21:02.249Z,0.7,1,600,480x270,1.950398000000007,,
2025-12-18T09:21:02.321Z,0.667,0,200,320x180,1.9877710000000093,,
2025-12-18T09:21:02.531Z,0.91,0,200,320x180,1.9824449999999985,,
2025-12-18T09:21:02.603Z,0.925,1,600,480x270,1.909084000000007,,
2025-12-18T09:21:03.182Z,0.768,1,600,480x270,1.9130789999999962,,
2025-12-18T09:21:03.742Z,0.709,1,600,480x270,1.9570400000000063,,
2025-12-18T09:21:03.816Z,0.703,0,200,320x180,1.9915289999999999,,
2025-12-18T09:21:04.027Z,0.871,0,200,320x180,1.9813279999999907,,
2025-12-18T09:21:04.095Z,0.917,1,600,480x270,1.9126779999999997,,
2025-12-18T09:21:04.713Z,0.75,1,600,480x270,1.9804830000000067,,
2025-12-18T09:21:05.185Z,0.762,1,600,480x270,1.9163460000000043,,
2025-12-18T09:21:05.690Z,0.71,1,600,480x270,1.9084799999999973,,
2025-12-18T09:21:06.267Z,0.593,1,600,480x270,1.9268169999999998,,
2025-12-18T09:21:06.345Z,0.674,0,200,320x180,1.955059999999989,,
2025-12-18T09:21:06.523Z,0.833,0,200,320x180,1.9946659999999952,,
2025-12-18T09:21:06.596Z,0.933,1,600,480x270,1.9203940000000017,,
2025-12-18T09:21:07.116Z,0.816,1,600,480x270,1.9812820000000073,,
2025-12-18T09:21:07.719Z,0.739,1,600,480x270,1.9859779999999887,,
2025-12-18T09:21:08.137Z,0.792,1,600,480x270,1.968473000000003,,
2025-12-18T09:21:08.625Z,0.77,1,600,480x270,1.969380000000001,,
2025-12-18T09:21:09.103Z,0.844,1,600,480x270,1.9967110000000048,,
2025-12-18T09:21:09.642Z,0.796,1,600,480x270,1.9629400000000032,,
2025-12-18T09:21:10.216Z,0.791,1,600,480x270,1.9817549999999926,,
2025-12-18T09:21:10.682Z,0.746,1,600,480x270,1.9151410000000055,,
2025-12-18T09:21:11.156Z,0.76,1,600,480x270,1.942032999999995,,
2025-12-18T09:21:11.655Z,0.78,1,600,480x270,1.9478229999999996,,
2025-12-18T09:21:12.195Z,0.734,1,600,480x270,1.9989910000000037,,
2025-12-18T09:21:12.724Z,0.717,1,600,480x270,1.990214999999992,,
2025-12-18T09:21:13.237Z,0.714,1,600,480x270,1.9608539999999977,,
2025-12-18T09:21:13.768Z,0.688,1,600,480x270,1.9397710000000075,,
2025-12-18T09:21:13.839Z,0.676,0,200,320x180,1.9608690000000024,,
2025-12-18T09:21:14.017Z,0.879,0,200,320x180,1.9783780000000064,,
2025-12-18T09:21:14.085Z,0.926,1,600,480x270,1.9102660000000071,,
2025-12-18T09:21:14.608Z,0.829,1,600,480x270,1.9951390000000089,,
2025-12-18T09:21:15.105Z,0.79,1,600,480x270,1.9898379999999918,,
2025-12-18T09:21:15.650Z,0.786,1,600,480x270,1.9499890000000022,,
2025-12-18T09:21:16.311Z,0.583,1,600,480x270,1.985683999999992,,
2025-12-18T09:21:16.386Z,0.597,0,200,320x180,1.9116719999999958,,
2025-12-18T09:21:16.560Z,0.848,0,200,320x180,1.9543890000000061,,
2025-12-18T09:21:16.639Z,0.842,1,600,480x270,1.9681329999999946,,
2025-12-18T09:21:17.145Z,0.772,1,600,480x270,1.9636579999999952,,
2025-12-18T09:21:17.637Z,0.793,1,600,480x270,1.968038000000007,,
2025-12-18T09:21:18.153Z,0.795,1,600,480x270,1.946353000000002,,
2025-12-18T09:21:18.732Z,0.709,1,600,480x270,1.9789750000000055,,
2025-12-18T09:21:19.226Z,0.709,1,600,480x270,1.9727430000000084,,
2025-12-18T09:21:19.784Z,0.667,1,600,480x270,1.9186520000000087,,
2025-12-18T09:21:19.851Z,0.622,0,200,320x180,1.9584600000000023,,
2025-12-18T09:21:20.029Z,0.902,0,200,320x180,1.9659830000000085,,
2025-12-18T09:21:20.099Z,0.872,1,600,480x270,1.8952469999999977,,
2025-12-18T09:21:20.447Z,1.003,1,600,480x270,1.9549299999999903,,
2025-12-18T09:21:20.855Z,1.105,1,600,480x270,1.9552680000000038,,
2025-12-18T09:21:21.328Z,1.12,1,600,480x270,1.9658550000000048,,
2025-12-18T09:21:21.900Z,1.029,1,600,480x270,2.000727999999995,,
2025-12-18T09:21:21.976Z,1.006,2,1000,640x360,1.9250700000000052,,
2025-12-18T09:21:22.720Z,0.481,2,1000,640x360,1.9822500000000076,,
2025-12-18T09:21:22.801Z,0.706,1,600,480x270,1.8995510000000024,,
2025-12-18T09:21:23.240Z,0.687,1,600,480x270,1.9652620000000098,,
2025-12-18T09:21:23.309Z,0.675,0,200,320x180,1.9884890000000013,,
2025-12-18T09:21:23.440Z,0.991,0,200,320x180,1.9732199999999978,,
2025-12-18T09:21:23.514Z,0.993,1,600,480x270,1.995925000000014,,
2025-12-18T09:21:24.068Z,0.862,1,600,480x270,1.9320589999999953,,
2025-12-18T09:21:24.602Z,0.879,1,600,480x270,2.0152649999999994,,
2025-12-18T09:21:25.133Z,0.784,1,600,480x270,1.971080999999998,,
2025-12-18T09:21:25.581Z,0.848,1,600,480x270,1.920813999999993,,
2025-12-18T09:21:26.205Z,0.718,1,600,480x270,1.9991030000000052,,
2025-12-18T09:21:26.280Z,0.736,2,1000,640x360,1.9240510000000057,,
2025-12-18T09:21:26.727Z,0.22,2,1000,640x360,1.9712770000000006,,rebuffer happen
2025-12-18T09:21:26.912Z,0.034,2,1000,640x360,1.9946630000000027,,rebuffer happen
2025-12-18T09:21:27.118Z,0.034,2,1000,640x360,2.1856630000000052,,
2025-12-18T09:21:27.201Z,0.492,1,600,480x270,2.108173000000008,,
2025-12-18T09:21:27.389Z,0.258,1,600,480x270,2.0824830000000105,,rebuffer happen
2025-12-18T09:21:27.676Z,0.382,1,600,480x270,2.0425850000000025,,
2025-12-18T09:21:27.746Z,0.359,0,200,320x180,2.062336000000002,,
2025-12-18T09:21:27.781Z,0.27,0,200,320x180,2.0226629999999943,,rebuffer happen
2025-12-18T09:21:27.962Z,0.552,0,200,320x180,2.023443999999998,,
2025-12-18T09:21:28.038Z,0.542,1,600,480x270,2.028886,,
2025-12-18T09:21:28.571Z,0.433,1,600,480x270,1.9764470000000074,,
2025-12-18T09:21:28.662Z,0.424,0,200,320x180,1.9813339999999897,,
2025-12-18T09:21:28.837Z,0.528,0,200,320x180,2.0030089999999916,,
2025-12-18T09:21:28.924Z,0.579,1,600,480x270,2.0039839999999884,,
2025-12-18T09:21:29.301Z,0.289,1,600,480x270,2.0146279999999877,,rebuffer happen
2025-12-18T09:21:29.514Z,0.456,1,600,480x270,2.016172999999995,,
2025-12-18T09:21:29.591Z,0.41,0,200,320x180,1.9435050000000018,,
2025-12-18T09:21:29.781Z,0.659,0,200,320x180,1.9448739999999987,,
2025-12-18T09:21:29.857Z,0.635,1,600,480x270,1.9605359999999905,,
2025-12-18T09:21:30.370Z,0.558,1,600,480x270,1.930451000000005,,
2025-12-18T09:21:30.447Z,0.579,0,200,320x180,1.9699209999999994,,
2025-12-18T09:21:30.642Z,0.806,0,200,320x180,1.995892000000012,,
2025-12-18T09:21:30.725Z,0.76,1,600,480x270,2.0039270000000045,,
2025-12-18T09:21:31.239Z,0.702,1,600,480x270,1.9704189999999926,,
2025-12-18T09:21:31.723Z,0.715,1,600,480x270,1.9801909999999907,,
2025-12-18T09:21:32.238Z,0.685,1,600,480x270,1.9565569999999894,,
2025-12-18T09:21:32.721Z,0.713,1,600,480x270,1.9856220000000064,,
2025-12-18T09:21:33.256Z,0.655,1,600,480x270,1.9521370000000076,,
2025-12-18T09:21:33.327Z,0.657,0,200,320x180,1.9662190000000095,,
2025-12-18T09:21:33.501Z,0.935,0,200,320x180,2.0102540000000033,,
2025-12-18T09:21:33.583Z,0.907,1,600,480x270,1.932625999999999,,
2025-12-18T09:21:34.224Z,0.675,1,600,480x270,1.9742159999999984,,
2025-12-18T09:21:34.697Z,0.774,1,600,480x270,2.021749,,
2025-12-18T09:21:35.173Z,0.778,1,600,480x270,1.9277390000000025,,
2025-12-18T09:21:35.719Z,0.734,1,600,480x270,1.9827360000000027,,
2025-12-18T09:21:36.172Z,0.746,1,600,480x270,1.9265400000000028,,
2025-12-18T09:21:36.666Z,0.806,1,600,480x270,1.936304000000007,,
2025-12-18T09:21:37.294Z,0.644,1,600,480x270,1.9993379999999945,,
