timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-22T05:18:54.253Z,1.876,2,1000,640x360,1.978755999999997,,
2025-12-22T05:18:54.792Z,1.848,2,1000,640x360,1.9413800000000023,,
2025-12-22T05:18:55.323Z,1.814,2,1000,640x360,1.9041059999999987,,
2025-12-22T05:18:55.893Z,1.733,2,1000,640x360,1.940618999999998,,
2025-12-22T05:18:56.375Z,1.76,2,1000,640x360,1.9632130000000032,,
2025-12-22T05:18:56.872Z,1.762,2,1000,640x360,1.9594220000000035,,
2025-12-22T05:18:57.373Z,1.752,2,1000,640x360,1.9577969999999993,,
2025-12-22T05:18:57.892Z,1.745,2,1000,640x360,1.9584700000000055,,
2025-12-22T05:18:58.414Z,1.707,2,1000,640x360,1.920138999999999,,
2025-12-22T05:18:58.956Z,1.685,2,1000,640x360,1.9925659999999965,,
2025-12-22T05:18:59.493Z,1.646,2,1000,640x360,1.9446739999999991,,
2025-12-22T05:19:00.022Z,1.607,2,1000,640x360,1.9078579999999974,,
2025-12-22T05:19:00.555Z,1.58,2,1000,640x360,1.979027000000002,,
2025-12-22T05:19:01.085Z,1.544,2,1000,640x360,1.948984000000003,,
2025-12-22T05:19:01.612Z,1.553,2,1000,640x360,1.9344479999999962,,
2025-12-22T05:19:02.125Z,1.518,2,1000,640x360,2.0046449999999965,,
2025-12-22T05:19:02.671Z,1.482,2,1000,640x360,1.9766189999999995,,
2025-12-22T05:19:03.510Z,1.16,2,1000,640x360,1.9344960000000029,,
2025-12-22T05:19:04.377Z,0.779,2,1000,640x360,1.9556420000000045,,
2025-12-22T05:19:05.246Z,0.358,2,1000,640x360,1.9779819999999972,,
2025-12-22T05:19:05.512Z,0.139,2,1000,640x360,1.9351880000000037,,rebuffer happen
2025-12-22T05:19:06.098Z,0.019,2,1000,640x360,1.9497309999999999,,rebuffer happen
2025-12-22T05:19:06.099Z,0.019,2,1000,640x360,1.9497309999999999,,
2025-12-22T05:19:06.131Z,0.024,0,200,320x180,2.0161170000000013,,rebuffer happen
2025-12-22T05:19:06.172Z,0.024,0,200,320x180,2.0161170000000013,,
2025-12-22T05:19:06.346Z,0.421,0,200,320x180,2.1302459999999996,,
2025-12-22T05:19:06.527Z,0.693,0,200,320x180,2.1279030000000034,,
2025-12-22T05:19:06.723Z,0.965,0,200,320x180,1.9994709999999998,,
2025-12-22T05:19:06.909Z,1.254,0,200,320x180,1.9990720000000053,,
2025-12-22T05:19:07.098Z,1.547,0,200,320x180,1.9832200000000029,,
2025-12-22T05:19:07.303Z,1.878,0,200,320x180,1.9634920000000022,,
2025-12-22T05:19:07.550Z,2.116,0,200,320x180,2.0176470000000037,,
2025-12-22T05:19:07.922Z,2.261,0,200,320x180,1.922857999999998,,
2025-12-22T05:19:08.377Z,2.247,0,200,320x180,1.9581269999999975,,
2025-12-22T05:19:08.881Z,2.25,0,200,320x180,1.9507230000000035,,
2025-12-22T05:19:08.960Z,2.26,1,600,480x270,1.9793400000000005,,
2025-12-22T05:19:09.612Z,2.034,1,600,480x270,1.9270050000000012,,
2025-12-22T05:19:10.046Z,2.09,1,600,480x270,1.9938380000000038,,
2025-12-22T05:19:10.549Z,2.071,1,600,480x270,1.9893790000000067,,
2025-12-22T05:19:11.102Z,2.034,1,600,480x270,1.9251819999999995,,
2025-12-22T05:19:11.559Z,2.059,1,600,480x270,1.9780719999999974,,
2025-12-22T05:19:12.025Z,2.107,1,600,480x270,2.002818000000005,,
2025-12-22T05:19:12.104Z,2.089,2,1000,640x360,1.9233070000000012,,
2025-12-22T05:19:12.845Z,1.818,2,1000,640x360,1.9943099999999987,,
2025-12-22T05:19:13.455Z,1.696,2,1000,640x360,1.9823189999999968,,
2025-12-22T05:19:14.094Z,1.539,2,1000,640x360,1.9421890000000062,,
2025-12-22T05:19:14.726Z,1.406,2,1000,640x360,2.0010640000000066,,
2025-12-22T05:19:15.374Z,1.255,2,1000,640x360,1.957919000000004,,
2025-12-22T05:19:16.025Z,1.136,2,1000,640x360,1.9082799999999978,,
2025-12-22T05:19:16.680Z,0.992,2,1000,640x360,1.9577099999999987,,
2025-12-22T05:19:17.401Z,0.748,2,1000,640x360,1.9411989999999975,,
2025-12-22T05:19:17.882Z,0.761,2,1000,640x360,1.958389000000004,,
2025-12-22T05:19:18.338Z,0.781,2,1000,640x360,1.9976309999999984,,
2025-12-22T05:19:18.970Z,0.666,2,1000,640x360,1.961233,,
2025-12-22T05:19:19.372Z,0.299,2,1000,640x360,1.957459,,rebuffer happen
2025-12-22T05:19:19.672Z,0.435,2,1000,640x360,1.9712480000000028,,
2025-12-22T05:19:19.744Z,0.467,0,200,320x180,1.9922989999999956,,
2025-12-22T05:19:19.893Z,0.696,0,200,320x180,1.9362840000000077,,
2025-12-22T05:19:20.055Z,1.065,0,200,320x180,1.9738839999999982,,
2025-12-22T05:19:20.191Z,1.445,0,200,320x180,1.935141999999999,,
2025-12-22T05:19:20.310Z,1.708,0,200,320x180,1.9140840000000026,,
2025-12-22T05:19:20.470Z,2.149,0,200,320x180,1.9608789999999914,,
2025-12-22T05:19:20.897Z,2.23,0,200,320x180,1.935531999999995,,
2025-12-22T05:19:21.424Z,2.242,0,200,320x180,1.9176529999999943,,
2025-12-22T05:19:21.930Z,2.242,0,200,320x180,2.005598000000006,,
2025-12-22T05:19:22.429Z,2.234,0,200,320x180,1.998980000000003,,
2025-12-22T05:19:22.505Z,2.204,1,600,480x270,1.9228760000000023,,
2025-12-22T05:19:23.226Z,1.896,1,600,480x270,2.0000610000000023,,
2025-12-22T05:19:23.745Z,1.879,1,600,480x270,1.9850350000000105,,
2025-12-22T05:19:24.472Z,1.621,1,600,480x270,1.9602620000000002,,
2025-12-22T05:19:24.980Z,1.641,1,600,480x270,1.9480389999999943,,
2025-12-22T05:19:25.407Z,1.718,1,600,480x270,1.9272390000000001,,
2025-12-22T05:19:25.868Z,1.78,1,600,480x270,1.9721090000000032,,
2025-12-22T05:19:26.314Z,1.806,1,600,480x270,1.9120139999999992,,
2025-12-22T05:19:26.812Z,1.846,1,600,480x270,1.9333759999999955,,
2025-12-22T05:19:27.280Z,1.863,1,600,480x270,1.9493360000000024,,
2025-12-22T05:19:27.349Z,1.824,2,1000,640x360,1.9814130000000034,,
2025-12-22T05:19:28.119Z,1.52,2,1000,640x360,1.9087219999999974,,
2025-12-22T05:19:28.780Z,1.335,2,1000,640x360,1.96223599999999,,
2025-12-22T05:19:29.599Z,1.047,2,1000,640x360,1.9386889999999966,,
2025-12-22T05:19:30.454Z,0.697,2,1000,640x360,1.9926439999999985,,
2025-12-22T05:19:31.141Z,0.508,2,1000,640x360,1.9890940000000086,,
2025-12-22T05:19:31.376Z,0.265,2,1000,640x360,1.9558370000000025,,rebuffer happen
2025-12-22T05:19:31.655Z,0.46,2,1000,640x360,1.9755520000000075,,
2025-12-22T05:19:31.732Z,0.463,0,200,320x180,1.8986200000000082,,
2025-12-22T05:19:31.844Z,0.755,0,200,320x180,1.989018999999999,,
2025-12-22T05:19:31.966Z,1.132,0,200,320x180,1.9738119999999952,,
2025-12-22T05:19:32.155Z,1.423,0,200,320x180,1.9737009999999913,,
2025-12-22T05:19:32.320Z,1.761,0,200,320x180,1.904529999999994,,
2025-12-22T05:19:32.503Z,2.113,0,200,320x180,1.9301969999999926,,
2025-12-22T05:19:32.882Z,2.25,0,200,320x180,1.9584629999999947,,
2025-12-22T05:19:33.371Z,2.209,0,200,320x180,1.9584059999999965,,
2025-12-22T05:19:33.888Z,2.245,0,200,320x180,1.943961999999999,,
2025-12-22T05:19:34.407Z,2.258,0,200,320x180,1.9329369999999955,,
2025-12-22T05:19:34.487Z,2.234,1,600,480x270,1.9552330000000069,,
2025-12-22T05:19:35.045Z,2.086,1,600,480x270,1.9884090000000043,,
2025-12-22T05:19:35.565Z,2.145,1,600,480x270,1.9642279999999914,,
2025-12-22T05:19:36.035Z,2.081,1,600,480x270,1.9909690000000069,,
2025-12-22T05:19:36.523Z,2.103,1,600,480x270,1.912187000000003,,
2025-12-22T05:19:37.028Z,2.087,1,600,480x270,1.9995540000000034,,
2025-12-22T05:19:37.527Z,2.109,1,600,480x270,2.0075590000000005,,
2025-12-22T05:19:37.597Z,2.114,2,1000,640x360,1.937414000000004,,
2025-12-22T05:19:38.260Z,1.883,2,1000,640x360,1.975909999999999,,
2025-12-22T05:19:38.845Z,1.791,2,1000,640x360,1.9974179999999961,,
2025-12-22T05:19:39.451Z,1.678,2,1000,640x360,1.9748069999999984,,
2025-12-22T05:19:40.047Z,1.593,2,1000,640x360,1.9831769999999977,,
2025-12-22T05:19:40.658Z,1.469,2,1000,640x360,1.9669980000000038,,
2025-12-22T05:19:41.118Z,1.524,2,1000,640x360,1.90916,,
2025-12-22T05:19:41.652Z,1.483,2,1000,640x360,1.9787620000000032,,
2025-12-22T05:19:42.172Z,1.442,2,1000,640x360,1.9588189999999912,,
2025-12-22T05:19:42.717Z,1.454,2,1000,640x360,1.9309669999999954,,
2025-12-22T05:19:43.516Z,1.138,2,1000,640x360,1.9360829999999964,,
2025-12-22T05:19:44.346Z,0.79,2,1000,640x360,1.9867820000000052,,
2025-12-22T05:19:45.124Z,0.54,2,1000,640x360,1.9024780000000021,,
2025-12-22T05:19:45.400Z,0.239,2,1000,640x360,1.9407689999999889,,rebuffer happen
2025-12-22T05:19:45.983Z,0.22,2,1000,640x360,1.9456500000000005,,
2025-12-22T05:19:46.058Z,0.154,0,200,320x180,1.9755559999999974,,
2025-12-22T05:19:46.114Z,0.025,0,200,320x180,1.9203359999999918,,rebuffer happen
2025-12-22T05:19:46.252Z,0.395,0,200,320x180,2.023679999999999,,
2025-12-22T05:19:46.487Z,0.665,0,200,320x180,1.9875219999999985,,
2025-12-22T05:19:46.687Z,0.858,0,200,320x180,1.9783299999999997,,
2025-12-22T05:19:46.963Z,1.147,0,200,320x180,1.9855819999999937,,
2025-12-22T05:19:47.194Z,1.439,0,200,320x180,1.9492699999999985,,
2025-12-22T05:19:47.415Z,1.655,0,200,320x180,1.9365389999999962,,
2025-12-22T05:19:47.634Z,1.991,0,200,320x180,2.0137689999999964,,
2025-12-22T05:19:47.936Z,2.184,0,200,320x180,1.997135,,
2025-12-22T05:19:48.417Z,2.239,0,200,320x180,1.9179960000000023,,
2025-12-22T05:19:48.917Z,2.248,0,200,320x180,1.9193829999999963,,
2025-12-22T05:19:48.992Z,2.226,1,600,480x270,1.9494909999999948,,
2025-12-22T05:19:49.595Z,2.048,1,600,480x270,1.9555839999999876,,
2025-12-22T05:19:50.174Z,1.951,1,600,480x270,1.958320999999998,,
2025-12-22T05:19:50.594Z,2.041,1,600,480x270,1.9388620000000003,,
2025-12-22T05:19:51.148Z,2.02,1,600,480x270,1.985247000000001,,
2025-12-22T05:19:51.609Z,2.015,1,600,480x270,1.9262209999999982,,
2025-12-22T05:19:52.004Z,2.133,1,600,480x270,1.9310660000000013,,
2025-12-22T05:19:52.615Z,2.032,1,600,480x270,1.923607000000004,,
2025-12-22T05:19:53.084Z,2.038,1,600,480x270,1.9551219999999887,,
2025-12-22T05:19:53.613Z,2.042,1,600,480x270,1.936594999999997,,
2025-12-22T05:19:54.147Z,2.025,1,600,480x270,1.9877780000000058,,
2025-12-22T05:19:54.530Z,2.089,1,600,480x270,2.0008209999999877,,
2025-12-22T05:19:54.599Z,2.106,2,1000,640x360,1.9312699999999978,,
2025-12-22T05:19:55.320Z,1.798,2,1000,640x360,1.9064369999999968,,
2025-12-22T05:19:55.956Z,1.661,2,1000,640x360,1.9745789999999914,,
2025-12-22T05:19:56.561Z,1.608,2,1000,640x360,1.9856750000000005,,
2025-12-22T05:19:57.169Z,1.494,2,1000,640x360,1.9610529999999926,,
2025-12-22T05:19:57.779Z,1.4,2,1000,640x360,1.9727710000000087,,
2025-12-22T05:19:58.385Z,1.26,2,1000,640x360,1.9439610000000016,,
2025-12-22T05:19:58.938Z,1.213,2,1000,640x360,2.0004299999999944,,
2025-12-22T05:19:59.464Z,1.17,2,1000,640x360,1.9772290000000083,,
2025-12-22T05:19:59.996Z,1.132,2,1000,640x360,1.9409830000000028,,
2025-12-22T05:20:00.552Z,1.095,2,1000,640x360,1.9883389999999963,,
2025-12-22T05:20:01.237Z,0.913,2,1000,640x360,2.000088000000005,,
2025-12-22T05:20:01.728Z,0.928,2,1000,640x360,2.0149509999999964,,
2025-12-22T05:20:02.231Z,0.899,2,1000,640x360,1.9984800000000007,,
2025-12-22T05:20:02.757Z,0.884,2,1000,640x360,1.9690860000000043,,
2025-12-22T05:20:03.590Z,0.564,2,1000,640x360,1.9417310000000043,,
2025-12-22T05:20:04.170Z,0.299,2,1000,640x360,1.9678159999999991,,rebuffer happen
2025-12-22T05:20:04.271Z,0.297,2,1000,640x360,1.960999000000001,,rebuffer happen
2025-12-22T05:20:04.338Z,0.297,2,1000,640x360,1.9898749999999978,,
2025-12-22T05:20:04.417Z,0.297,0,200,320x180,1.9189030000000002,,
2025-12-22T05:20:04.565Z,0.532,0,200,320x180,1.979016999999999,,
2025-12-22T05:20:04.751Z,0.881,0,200,320x180,1.9974420000000066,,
2025-12-22T05:20:04.909Z,1.223,0,200,320x180,1.9314159999999987,,
2025-12-22T05:20:05.032Z,1.601,0,200,320x180,2.013491000000002,,
2025-12-22T05:20:05.153Z,1.946,0,200,320x180,1.9955929999999995,,
2025-12-22T05:20:05.410Z,2.27,0,200,320x180,1.9474519999999984,,
2025-12-22T05:20:05.894Z,2.29,0,200,320x180,1.9543220000000048,,
2025-12-22T05:20:06.379Z,2.226,0,200,320x180,1.9659300000000002,,
2025-12-22T05:20:06.874Z,2.223,0,200,320x180,1.9623209999999887,,
2025-12-22T05:20:06.950Z,2.263,1,600,480x270,1.9913600000000002,,
2025-12-22T05:20:07.549Z,2.089,1,600,480x270,1.9861729999999937,,
2025-12-22T05:20:08.149Z,1.968,1,600,480x270,1.976980999999995,,
2025-12-22T05:20:08.623Z,2.021,1,600,480x270,1.9109090000000037,,
2025-12-22T05:20:09.110Z,2.01,1,600,480x270,1.9163890000000094,,
2025-12-22T05:20:09.540Z,2.09,1,600,480x270,2.000830999999991,,
2025-12-22T05:20:10.096Z,2.023,1,600,480x270,1.935091,,
2025-12-22T05:20:10.521Z,2.112,1,600,480x270,1.929132999999993,,
2025-12-22T05:20:10.592Z,2.095,2,1000,640x360,1.959975,,
2025-12-22T05:20:11.237Z,1.897,2,1000,640x360,1.9996129999999965,,
2025-12-22T05:20:12.042Z,1.588,2,1000,640x360,1.9861760000000004,,
2025-12-22T05:20:12.748Z,1.4,2,1000,640x360,1.9850840000000005,,
2025-12-22T05:20:13.433Z,1.201,2,1000,640x360,2.007316000000003,,
2025-12-22T05:20:14.135Z,1.009,2,1000,640x360,2.0018280000000033,,
2025-12-22T05:20:14.706Z,0.936,2,1000,640x360,1.922641000000013,,
2025-12-22T05:20:15.287Z,0.842,2,1000,640x360,1.9459059999999937,,
2025-12-22T05:20:15.889Z,0.722,2,1000,640x360,1.937191999999996,,
2025-12-22T05:20:16.464Z,0.683,2,1000,640x360,1.9677579999999892,,
2025-12-22T05:20:17.018Z,0.624,2,1000,640x360,1.9084499999999878,,
2025-12-22T05:20:17.573Z,0.58,2,1000,640x360,1.9720370000000003,,
2025-12-22T05:20:18.117Z,0.513,2,1000,640x360,1.919542000000007,,
2025-12-22T05:20:18.668Z,0.477,2,1000,640x360,1.9802639999999911,,
2025-12-22T05:20:18.889Z,0.291,2,1000,640x360,1.9587659999999971,,rebuffer happen
2025-12-22T05:20:19.221Z,0.409,2,1000,640x360,1.9135950000000008,,
2025-12-22T05:20:19.302Z,0.415,0,200,320x180,1.924714999999992,,
2025-12-22T05:20:19.461Z,0.673,0,200,320x180,1.9721080000000057,,
2025-12-22T05:20:19.594Z,0.971,0,200,320x180,1.948712999999998,,
2025-12-22T05:20:19.723Z,1.329,0,200,320x180,1.9068659999999937,,
2025-12-22T05:20:19.852Z,1.732,0,200,320x180,1.9893789999999996,,
2025-12-22T05:20:19.976Z,2.139,0,200,320x180,1.952489,,
2025-12-22T05:20:20.386Z,2.231,0,200,320x180,1.9505750000000006,,
2025-12-22T05:20:20.896Z,2.248,0,200,320x180,1.930695,,
2025-12-22T05:20:21.412Z,2.253,0,200,320x180,1.932776000000004,,
2025-12-22T05:20:21.881Z,2.253,0,200,320x180,1.9624669999999895,,
2025-12-22T05:20:21.961Z,2.189,1,600,480x270,1.9766879999999958,,
2025-12-22T05:20:22.471Z,2.156,1,600,480x270,1.9732269999999943,,
2025-12-22T05:20:23.029Z,2.092,1,600,480x270,2.0054620000000085,,
2025-12-22T05:20:23.537Z,2.084,1,600,480x270,1.9987840000000006,,
2025-12-22T05:20:23.963Z,2.185,1,600,480x270,1.966366999999991,,
2025-12-22T05:20:24.477Z,2.162,1,600,480x270,1.9526660000000078,,
2025-12-22T05:20:24.994Z,2.122,1,600,480x270,1.9322800000000058,,
2025-12-22T05:20:25.080Z,2.141,2,1000,640x360,1.954696999999996,,
2025-12-22T05:20:25.659Z,1.964,2,1000,640x360,1.9865619999999922,,
2025-12-22T05:20:26.272Z,1.856,2,1000,640x360,1.9570879999999988,,
2025-12-22T05:20:26.884Z,1.731,2,1000,640x360,1.9450569999999914,,
2025-12-22T05:20:27.641Z,1.505,2,1000,640x360,1.9937010000000157,,
2025-12-22T05:20:28.207Z,1.445,2,1000,640x360,1.9237430000000018,,
2025-12-22T05:20:28.767Z,1.386,2,1000,640x360,1.9583409999999901,,
2025-12-22T05:20:29.293Z,1.347,2,1000,640x360,1.9319449999999847,,
2025-12-22T05:20:29.898Z,1.235,2,1000,640x360,1.936298999999991,,
2025-12-22T05:20:30.460Z,1.177,2,1000,640x360,1.9848419999999862,,
2025-12-22T05:20:31.123Z,1.064,2,1000,640x360,1.915204999999986,,
2025-12-22T05:20:31.703Z,0.957,2,1000,640x360,1.9272899999999993,,
2025-12-22T05:20:32.311Z,0.846,2,1000,640x360,1.9175380000000075,,
2025-12-22T05:20:32.918Z,0.711,2,1000,640x360,1.9130919999999776,,
2025-12-22T05:20:33.501Z,0.648,2,1000,640x360,1.9392879999999764,,
2025-12-22T05:20:34.101Z,0.514,2,1000,640x360,1.9314950000000124,,
2025-12-22T05:20:34.699Z,0.439,2,1000,640x360,1.9386340000000075,,
2025-12-22T05:20:34.932Z,0.242,2,1000,640x360,2.001688999999999,,rebuffer happen
2025-12-22T05:20:35.316Z,0.317,2,1000,640x360,1.9217409999999973,,
2025-12-22T05:20:35.383Z,0.261,0,200,320x180,1.9625610000000222,,rebuffer happen
2025-12-22T05:20:35.395Z,0.261,0,200,320x180,1.950462000000016,,
2025-12-22T05:20:35.527Z,0.529,0,200,320x180,2.0073700000000088,,
2025-12-22T05:20:35.667Z,0.955,0,200,320x180,1.971950000000021,,
2025-12-22T05:20:35.794Z,1.293,0,200,320x180,1.9351920000000007,,
2025-12-22T05:20:35.925Z,1.659,0,200,320x180,1.9077670000000069,,
2025-12-22T05:20:36.057Z,2.026,0,200,320x180,1.981819999999999,,
2025-12-22T05:20:36.422Z,2.241,0,200,320x180,1.9066399999999817,,
2025-12-22T05:20:36.860Z,2.246,0,200,320x180,1.964995999999985,,
2025-12-22T05:20:37.373Z,2.247,0,200,320x180,1.9640440000000012,,
2025-12-22T05:20:37.922Z,2.209,0,200,320x180,1.9126639999999782,,
2025-12-22T05:20:38.423Z,2.241,0,200,320x180,1.9198780000000113,,
2025-12-22T05:20:38.502Z,2.191,1,600,480x270,1.934901999999994,,
2025-12-22T05:20:39.060Z,2.058,1,600,480x270,1.9720800000000054,,
2025-12-22T05:20:39.568Z,2.064,1,600,480x270,1.9850279999999998,,
2025-12-22T05:20:40.080Z,2.042,1,600,480x270,1.960758999999996,,
2025-12-22T05:20:40.576Z,2.063,1,600,480x270,1.962126000000012,,
2025-12-22T05:20:41.052Z,2.034,1,600,480x270,1.9872960000000148,,
2025-12-22T05:20:41.573Z,2.046,1,600,480x270,1.9559639999999945,,
2025-12-22T05:20:41.642Z,2.064,2,1000,640x360,1.9916819999999973,,
2025-12-22T05:20:42.291Z,1.839,2,1000,640x360,1.9332919999999945,,
2025-12-22T05:20:43.002Z,1.649,2,1000,640x360,1.9354859999999974,,
2025-12-22T05:20:43.725Z,1.458,2,1000,640x360,1.9154740000000174,,
2025-12-22T05:20:44.309Z,1.298,2,1000,640x360,1.9168059999999798,,
2025-12-22T05:20:44.864Z,1.269,2,1000,640x360,1.9651800000000037,,
2025-12-22T05:20:45.418Z,1.236,2,1000,640x360,1.9114219999999875,,
