timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-22T06:17:19.846Z,1.987,1,600,480x270,1.9970730000000003,,
2025-12-22T06:17:20.245Z,2.092,1,600,480x270,2.0152800000000006,,
2025-12-22T06:17:20.662Z,2.164,1,600,480x270,1.9967679999999994,,
2025-12-22T06:17:21.128Z,2.191,1,600,480x270,1.9240549999999992,,
2025-12-22T06:17:21.195Z,2.213,2,1000,640x360,1.9573909999999977,,
2025-12-22T06:17:22.636Z,0.747,2,1000,640x360,1.9137319999999995,,
2025-12-22T06:17:23.658Z,0.187,2,1000,640x360,1.9907229999999991,,rebuffer happen
2025-12-22T06:17:23.810Z,0.034,2,1000,640x360,1.9440419999999996,,rebuffer happen
2025-12-22T06:17:23.873Z,0.034,2,1000,640x360,2.036042000000002,,
2025-12-22T06:17:23.968Z,0.461,0,200,320x180,2.0475920000000016,,
2025-12-22T06:17:24.153Z,0.687,0,200,320x180,2.0559469999999997,,
2025-12-22T06:17:24.306Z,1.002,0,200,320x180,1.9960140000000024,,
2025-12-22T06:17:24.457Z,1.377,0,200,320x180,2.038454999999999,,
2025-12-22T06:17:24.603Z,1.681,0,200,320x180,1.9757490000000004,,
2025-12-22T06:17:24.885Z,1.956,0,200,320x180,1.9790349999999997,,
2025-12-22T06:17:25.437Z,1.89,0,200,320x180,1.9289440000000013,,
2025-12-22T06:17:25.934Z,1.851,0,200,320x180,1.9115479999999998,,
2025-12-22T06:17:26.444Z,1.893,0,200,320x180,2.0074059999999996,,
2025-12-22T06:17:26.932Z,1.886,0,200,320x180,1.9154720000000012,,
2025-12-22T06:17:27.484Z,1.887,0,200,320x180,1.9846860000000035,,
2025-12-22T06:17:28.031Z,1.838,0,200,320x180,1.9174930000000003,,
2025-12-22T06:17:28.559Z,1.812,0,200,320x180,1.9901080000000029,,
2025-12-22T06:17:29.018Z,1.768,0,200,320x180,1.9347410000000025,,
2025-12-22T06:17:29.092Z,1.823,1,600,480x270,1.9625810000000001,,
2025-12-22T06:17:29.550Z,1.825,1,600,480x270,2.0040459999999953,,
2025-12-22T06:17:30.113Z,1.761,1,600,480x270,1.9367750000000044,,
2025-12-22T06:17:30.610Z,1.778,1,600,480x270,1.9399830000000051,,
2025-12-22T06:17:31.083Z,1.787,1,600,480x270,1.9769689999999969,,
2025-12-22T06:17:31.566Z,1.77,1,600,480x270,1.9858840000000058,,
2025-12-22T06:17:32.051Z,1.773,1,600,480x270,1.9995159999999998,,
2025-12-22T06:17:32.536Z,1.79,1,600,480x270,1.9069739999999982,,
2025-12-22T06:17:33.081Z,1.798,1,600,480x270,1.9781809999999993,,
2025-12-22T06:17:33.548Z,1.793,1,600,480x270,2.0024699999999953,,
2025-12-22T06:17:34.050Z,1.77,1,600,480x270,2.001058999999998,,
2025-12-22T06:17:34.116Z,1.791,2,1000,640x360,1.9346339999999955,,
2025-12-22T06:17:35.127Z,0.882,2,1000,640x360,1.9355960000000039,,
2025-12-22T06:17:35.703Z,0.865,2,1000,640x360,1.949651000000003,,
2025-12-22T06:17:36.147Z,0.793,2,1000,640x360,2.0031630000000007,,
2025-12-22T06:17:36.626Z,0.79,2,1000,640x360,1.9276160000000004,,
2025-12-22T06:17:37.155Z,0.764,2,1000,640x360,1.996926000000002,,
2025-12-22T06:17:37.788Z,0.733,2,1000,640x360,1.9625929999999983,,
2025-12-22T06:17:38.411Z,0.441,2,1000,640x360,1.9410640000000043,,
2025-12-22T06:17:38.484Z,0.937,1,600,480x270,1.9768840000000054,,
2025-12-22T06:17:38.852Z,0.951,1,600,480x270,1.9921249999999944,,
2025-12-22T06:17:39.229Z,1.096,1,600,480x270,1.9220210000000009,,
2025-12-22T06:17:39.621Z,1.231,1,600,480x270,1.924077000000004,,
2025-12-22T06:17:39.991Z,1.311,1,600,480x270,1.9567830000000015,,
2025-12-22T06:17:40.371Z,1.465,1,600,480x270,1.9691520000000011,,
2025-12-22T06:17:40.765Z,1.584,1,600,480x270,1.9853000000000023,,
2025-12-22T06:17:41.152Z,1.688,1,600,480x270,1.9957490000000035,,
2025-12-22T06:17:41.526Z,1.799,1,600,480x270,1.9300500000000014,,
2025-12-22T06:17:41.907Z,1.909,1,600,480x270,1.936081999999999,,
2025-12-22T06:17:42.317Z,2.032,1,600,480x270,1.9318909999999931,,
2025-12-22T06:17:42.770Z,2.073,1,600,480x270,1.9822149999999965,,
2025-12-22T06:17:43.242Z,2.102,1,600,480x270,2.0080559999999963,,
2025-12-22T06:17:43.732Z,2.102,1,600,480x270,1.919989000000001,,
2025-12-22T06:17:44.248Z,2.089,1,600,480x270,2.018056999999999,,
2025-12-22T06:17:44.329Z,2.107,2,1000,640x360,1.9346919999999983,,
2025-12-22T06:17:45.865Z,0.489,2,1000,640x360,1.9857409999999973,,
2025-12-22T06:17:46.430Z,0.464,2,1000,640x360,1.9201250000000059,,
2025-12-22T06:17:46.991Z,0.428,2,1000,640x360,1.9538189999999958,,
2025-12-22T06:17:47.608Z,0.399,2,1000,640x360,1.9485050000000044,,
2025-12-22T06:17:48.168Z,0.367,2,1000,640x360,1.9888879999999958,,
2025-12-22T06:17:48.771Z,0.077,2,1000,640x360,1.9905479999999969,,rebuffer happen
2025-12-22T06:17:48.813Z,0.033,2,1000,640x360,1.9469980000000007,,rebuffer happen
2025-12-22T06:17:48.840Z,0.033,2,1000,640x360,1.9469980000000007,,
2025-12-22T06:17:48.911Z,0.502,0,200,320x180,1.9667120000000011,,
2025-12-22T06:17:49.017Z,0.779,0,200,320x180,1.955756000000001,,
2025-12-22T06:17:49.146Z,1.14,0,200,320x180,2.0299679999999967,,
2025-12-22T06:17:49.274Z,1.542,0,200,320x180,2.006285999999996,,
2025-12-22T06:17:49.399Z,1.945,0,200,320x180,1.9689890000000005,,
2025-12-22T06:17:49.672Z,2.176,0,200,320x180,1.9820779999999942,,
2025-12-22T06:17:50.120Z,2.247,0,200,320x180,1.939422999999998,,
2025-12-22T06:17:50.587Z,2.281,0,200,320x180,1.9663170000000036,,
2025-12-22T06:17:51.068Z,2.22,0,200,320x180,1.9921850000000063,,
2025-12-22T06:17:51.586Z,2.236,0,200,320x180,1.9656030000000015,,
2025-12-22T06:17:52.090Z,2.247,0,200,320x180,1.9641790000000015,,
2025-12-22T06:17:52.167Z,2.212,1,600,480x270,1.9861310000000003,,
2025-12-22T06:17:52.766Z,2.034,1,600,480x270,1.988858999999998,,
2025-12-22T06:17:53.239Z,2.087,1,600,480x270,1.9062489999999954,,
2025-12-22T06:17:53.712Z,2.11,1,600,480x270,1.9310699999999983,,
2025-12-22T06:17:54.243Z,2.1,1,600,480x270,2.0085630000000023,,
2025-12-22T06:17:54.741Z,2.082,1,600,480x270,1.9038110000000046,,
2025-12-22T06:17:55.243Z,2.076,1,600,480x270,1.9985100000000031,,
2025-12-22T06:17:55.325Z,2.095,2,1000,640x360,1.9169650000000047,,
2025-12-22T06:17:56.704Z,0.826,2,1000,640x360,1.9387010000000018,,
2025-12-22T06:17:57.087Z,0.792,2,1000,640x360,1.9641230000000007,,
2025-12-22T06:17:57.613Z,0.76,2,1000,640x360,1.9303930000000022,,
2025-12-22T06:17:58.433Z,0.463,2,1000,640x360,1.9253229999999988,,
2025-12-22T06:17:58.504Z,0.913,1,600,480x270,1.948242999999998,,
2025-12-22T06:17:59.020Z,0.825,1,600,480x270,1.9198689999999985,,
2025-12-22T06:17:59.512Z,0.843,1,600,480x270,1.9518039999999957,,
2025-12-22T06:17:59.947Z,0.847,1,600,480x270,1.9960760000000093,,
2025-12-22T06:18:00.389Z,0.908,1,600,480x270,1.9609069999999917,,
2025-12-22T06:18:00.890Z,0.957,1,600,480x270,1.956663000000006,,
2025-12-22T06:18:01.740Z,0.608,1,600,480x270,1.9023770000000013,,
2025-12-22T06:18:02.386Z,0.443,1,600,480x270,1.9631380000000007,,
2025-12-22T06:18:02.591Z,0.252,1,600,480x270,1.9548070000000024,,rebuffer happen
2025-12-22T06:18:02.962Z,0.281,1,600,480x270,1.9819979999999902,,rebuffer happen
2025-12-22T06:18:03.027Z,0.304,1,600,480x270,1.9191780000000023,,
2025-12-22T06:18:03.097Z,0.318,0,200,320x180,1.969691999999995,,
2025-12-22T06:18:03.098Z,0.255,0,200,320x180,1.9690729999999945,,rebuffer happen
2025-12-22T06:18:03.274Z,0.571,0,200,320x180,1.998193999999998,,
2025-12-22T06:18:03.480Z,0.815,0,200,320x180,1.9774680000000018,,
2025-12-22T06:18:03.700Z,1.122,0,200,320x180,1.956146000000004,,
2025-12-22T06:18:03.944Z,1.382,0,200,320x180,2.0019939999999963,,
2025-12-22T06:18:04.101Z,1.667,0,200,320x180,1.9516249999999928,,
2025-12-22T06:18:04.238Z,2.051,0,200,320x180,1.9071210000000036,,
2025-12-22T06:18:04.605Z,2.237,0,200,320x180,1.9406550000000067,,
2025-12-22T06:18:05.101Z,2.269,0,200,320x180,1.9420690000000036,,
2025-12-22T06:18:05.569Z,2.215,0,200,320x180,1.9731199999999944,,
2025-12-22T06:18:06.146Z,2.23,0,200,320x180,2.0057119999999884,,
2025-12-22T06:18:06.225Z,2.132,1,600,480x270,1.926009999999991,,
2025-12-22T06:18:06.660Z,2.16,1,600,480x270,1.9838550000000055,,
2025-12-22T06:18:07.125Z,2.205,1,600,480x270,1.9319220000000001,,
2025-12-22T06:18:07.690Z,2.135,1,600,480x270,1.9638869999999997,,
2025-12-22T06:18:08.244Z,2.077,1,600,480x270,1.999245000000002,,
2025-12-22T06:18:08.718Z,2.1,1,600,480x270,1.931053999999989,,
2025-12-22T06:18:09.161Z,2.201,1,600,480x270,1.989249000000001,,
2025-12-22T06:18:09.646Z,2.143,1,600,480x270,2.0033229999999946,,
2025-12-22T06:18:10.163Z,2.159,1,600,480x270,1.9918520000000086,,
2025-12-22T06:18:10.231Z,2.156,2,1000,640x360,1.9229920000000078,,
2025-12-22T06:18:12.074Z,0.417,2,1000,640x360,1.9794729999999987,,
2025-12-22T06:18:12.530Z,0.398,2,1000,640x360,1.9219520000000045,,
2025-12-22T06:18:13.036Z,0.354,2,1000,640x360,1.922865999999999,,
2025-12-22T06:18:13.565Z,0.325,2,1000,640x360,1.9810409999999905,,
2025-12-22T06:18:14.051Z,0.292,2,1000,640x360,2.0018090000000086,,rebuffer happen
2025-12-22T06:18:14.233Z,0.292,2,1000,640x360,1.912278999999998,,
2025-12-22T06:18:14.309Z,0.608,0,200,320x180,1.9430890000000005,,
2025-12-22T06:18:14.415Z,0.885,0,200,320x180,1.9279479999999865,,
2025-12-22T06:18:14.538Z,1.251,0,200,320x180,1.9113030000000037,,
2025-12-22T06:18:14.646Z,1.619,0,200,320x180,1.9971379999999925,,
2025-12-22T06:18:14.747Z,2.073,0,200,320x180,2.0003579999999914,,
2025-12-22T06:18:15.121Z,2.231,0,200,320x180,1.934342000000001,,
2025-12-22T06:18:15.613Z,2.23,0,200,320x180,1.9400499999999994,,
2025-12-22T06:18:16.111Z,2.26,0,200,320x180,1.9450409999999891,,
2025-12-22T06:18:16.610Z,2.266,0,200,320x180,1.945610000000002,,
2025-12-22T06:18:17.089Z,2.233,0,200,320x180,1.9677020000000027,,
2025-12-22T06:18:17.266Z,2.106,1,600,480x270,1.9927270000000021,,
2025-12-22T06:18:17.346Z,2.078,0,200,320x180,1.9120249999999999,,
2025-12-22T06:18:17.606Z,2.214,0,200,320x180,1.9475750000000005,,
2025-12-22T06:18:17.688Z,2.235,1,600,480x270,1.957729999999998,,
2025-12-22T06:18:18.195Z,2.139,1,600,480x270,1.9520219999999995,,
2025-12-22T06:18:18.698Z,2.13,1,600,480x270,1.9495469999999955,,
2025-12-22T06:18:19.209Z,2.116,1,600,480x270,1.9423129999999986,,
2025-12-22T06:18:19.636Z,2.185,1,600,480x270,1.9146559999999937,,
2025-12-22T06:18:20.152Z,2.18,1,600,480x270,2.0037540000000007,,
2025-12-22T06:18:20.234Z,2.197,2,1000,640x360,1.9206310000000002,,
2025-12-22T06:18:21.699Z,0.848,2,1000,640x360,1.9614270000000005,,
2025-12-22T06:18:22.133Z,0.802,2,1000,640x360,1.9137580000000014,,
2025-12-22T06:18:22.625Z,0.776,2,1000,640x360,1.926361,,
2025-12-22T06:18:23.131Z,0.753,2,1000,640x360,1.923772999999997,,
2025-12-22T06:18:23.199Z,1.216,1,600,480x270,1.9489049999999963,,
2025-12-22T06:18:23.513Z,1.323,1,600,480x270,1.9396750000000083,,
2025-12-22T06:18:23.829Z,1.505,1,600,480x270,1.9139919999999933,,
2025-12-22T06:18:24.187Z,1.66,1,600,480x270,1.9734289999999959,,
2025-12-22T06:18:24.550Z,1.789,1,600,480x270,2.007154,,
2025-12-22T06:18:24.965Z,1.876,1,600,480x270,1.9874279999999942,,
2025-12-22T06:18:25.382Z,1.955,1,600,480x270,1.978547000000006,,
2025-12-22T06:18:25.461Z,1.974,2,1000,640x360,1.9966720000000038,,
2025-12-22T06:18:26.582Z,0.786,2,1000,640x360,1.9731009999999998,,
2025-12-22T06:18:27.212Z,0.762,2,1000,640x360,1.9433360000000022,,
2025-12-22T06:18:27.821Z,0.727,2,1000,640x360,1.9286180000000002,,
2025-12-22T06:18:28.464Z,0.44,2,1000,640x360,1.9883670000000109,,
2025-12-22T06:18:29.025Z,0.402,2,1000,640x360,1.9206819999999993,,
2025-12-22T06:18:29.525Z,0.372,2,1000,640x360,1.9370870000000053,,
2025-12-22T06:18:30.161Z,0.334,2,1000,640x360,2.0036739999999895,,
2025-12-22T06:18:30.808Z,0.042,2,1000,640x360,1.9476330000000104,,rebuffer happen
2025-12-22T06:18:30.815Z,0.036,2,1000,640x360,1.9410330000000044,,rebuffer happen
2025-12-22T06:18:30.990Z,0.036,2,1000,640x360,2.142032999999998,,
2025-12-22T06:18:31.066Z,0.536,0,200,320x180,2.175066000000001,,
2025-12-22T06:18:31.210Z,0.749,0,200,320x180,2.103619000000009,,
2025-12-22T06:18:31.385Z,1.092,0,200,320x180,2.088965999999999,,
2025-12-22T06:18:31.543Z,1.341,0,200,320x180,2.1047650000000004,,
2025-12-22T06:18:31.686Z,1.745,0,200,320x180,2.047881000000004,,
2025-12-22T06:18:31.835Z,1.992,0,200,320x180,1.9752710000000064,,
2025-12-22T06:18:32.067Z,2.31,0,200,320x180,2.0463700000000102,,
2025-12-22T06:18:32.605Z,2.267,0,200,320x180,1.9704169999999976,,
2025-12-22T06:18:33.094Z,2.29,0,200,320x180,1.977216999999996,,
2025-12-22T06:18:33.569Z,2.282,0,200,320x180,1.9911349999999999,,
2025-12-22T06:18:34.123Z,2.255,0,200,320x180,1.9300969999999893,,
2025-12-22T06:18:34.201Z,2.228,1,600,480x270,1.9518569999999897,,
2025-12-22T06:18:34.777Z,2.048,1,600,480x270,1.9694870000000009,,
2025-12-22T06:18:35.308Z,2.035,1,600,480x270,1.9377950000000084,,
2025-12-22T06:18:35.818Z,2.023,1,600,480x270,1.9358639999999951,,
2025-12-22T06:18:36.308Z,2.025,1,600,480x270,1.9415889999999933,,
2025-12-22T06:18:36.756Z,2.067,1,600,480x270,1.9881479999999954,,
2025-12-22T06:18:37.220Z,2.119,1,600,480x270,1.9444859999999977,,
2025-12-22T06:18:37.737Z,2.09,1,600,480x270,1.9135559999999998,,
2025-12-22T06:18:38.212Z,2.093,1,600,480x270,1.9542299999999955,,
2025-12-22T06:18:38.742Z,2.086,1,600,480x270,2.008593999999988,,
2025-12-22T06:18:39.381Z,1.982,1,600,480x270,1.9635999999999996,,
2025-12-22T06:18:39.728Z,2.12,1,600,480x270,1.9264950000000027,,
2025-12-22T06:18:40.210Z,2.113,1,600,480x270,1.9380239999999986,,
2025-12-22T06:18:40.706Z,2.116,1,600,480x270,1.9372710000000097,,
2025-12-22T06:18:41.231Z,2.104,1,600,480x270,1.9284660000000002,,
2025-12-22T06:18:41.742Z,2.084,1,600,480x270,2.003884999999997,,
2025-12-22T06:18:41.810Z,2.103,2,1000,640x360,1.9344660000000005,,
2025-12-22T06:18:43.379Z,0.539,2,1000,640x360,1.963803999999996,,
2025-12-22T06:18:43.897Z,0.505,2,1000,640x360,1.9441859999999878,,
2025-12-22T06:18:44.413Z,0.48,2,1000,640x360,1.9413760000000053,,
2025-12-22T06:18:44.716Z,0.715,2,1000,640x360,1.9300939999999969,,
2025-12-22T06:18:45.069Z,0.901,2,1000,640x360,1.9791760000000096,,
2025-12-22T06:18:45.517Z,0.923,2,1000,640x360,1.9308230000000037,,
2025-12-22T06:18:46.064Z,0.793,2,1000,640x360,1.9905590000000046,,
2025-12-22T06:18:46.548Z,0.867,2,1000,640x360,2.010969000000003,,
2025-12-22T06:18:47.034Z,0.82,2,1000,640x360,1.9131030000000067,,
2025-12-22T06:18:47.520Z,1.054,2,1000,640x360,1.9360309999999998,,
2025-12-22T06:18:48.132Z,0.764,2,1000,640x360,1.914668000000006,,
2025-12-22T06:18:48.696Z,0.72,2,1000,640x360,1.951757999999998,,
2025-12-22T06:18:49.244Z,0.708,2,1000,640x360,2.011224999999996,,
2025-12-22T06:18:49.714Z,0.657,2,1000,640x360,1.9309669999999954,,
2025-12-22T06:18:50.354Z,0.624,2,1000,640x360,1.9961609999999865,,
2025-12-22T06:18:50.857Z,0.588,2,1000,640x360,1.9890829999999937,,
2025-12-22T06:18:51.346Z,0.547,2,1000,640x360,1.9999909999999943,,
2025-12-22T06:18:52.010Z,0.526,2,1000,640x360,1.9464189999999917,,
2025-12-22T06:18:52.611Z,0.232,2,1000,640x360,1.9328840000000014,,rebuffer happen
2025-12-22T06:18:52.612Z,0.232,2,1000,640x360,1.9315449999999998,,
2025-12-22T06:18:52.687Z,0.731,0,200,320x180,1.9602369999999922,,
2025-12-22T06:18:52.808Z,0.991,0,200,320x180,1.9475189999999998,,
2025-12-22T06:18:52.945Z,1.339,0,200,320x180,1.9956520000000069,,
2025-12-22T06:18:53.068Z,1.695,0,200,320x180,1.9810109999999952,,
2025-12-22T06:18:53.196Z,2.144,0,200,320x180,1.9586520000000007,,
2025-12-22T06:18:53.613Z,2.266,0,200,320x180,1.9385189999999994,,
2025-12-22T06:18:54.098Z,2.275,0,200,320x180,1.9583729999999946,,
2025-12-22T06:18:54.628Z,2.243,0,200,320x180,1.9259950000000003,,
2025-12-22T06:18:55.099Z,2.271,0,200,320x180,1.9564730000000026,,
2025-12-22T06:18:55.570Z,2.231,0,200,320x180,1.973144000000005,,
2025-12-22T06:18:55.665Z,2.27,1,600,480x270,1.989286000000007,,
2025-12-22T06:18:55.742Z,2.175,0,200,320x180,1.9121920000000046,,
2025-12-22T06:18:55.839Z,2.03,1,600,480x270,1.9030049999999932,,
2025-12-22T06:18:55.915Z,1.989,0,200,320x180,1.937507999999994,,
2025-12-22T06:18:56.093Z,2.247,0,200,320x180,1.961119999999994,,
2025-12-22T06:18:56.171Z,2.252,1,600,480x270,1.9781729999999982,,
2025-12-22T06:18:56.671Z,2.149,1,600,480x270,1.9725910000000084,,
2025-12-22T06:18:57.486Z,1.811,1,600,480x270,1.9628800000000126,,
2025-12-22T06:18:57.860Z,1.964,1,600,480x270,1.9848590000000002,,
2025-12-22T06:18:58.279Z,2.078,1,600,480x270,1.9814559999999943,,
2025-12-22T06:18:58.810Z,2.019,1,600,480x270,1.9360180000000042,,
2025-12-22T06:18:59.250Z,2.081,1,600,480x270,1.9992129999999975,,
2025-12-22T06:18:59.792Z,2.051,1,600,480x270,1.950091999999998,,
2025-12-22T06:18:59.870Z,2.003,2,1000,640x360,1.9725489999999866,,
2025-12-22T06:19:01.250Z,0.735,2,1000,640x360,2.0072210000000013,,
2025-12-22T06:19:01.959Z,0.432,2,1000,640x360,1.983323999999996,,
2025-12-22T06:19:02.029Z,0.839,1,600,480x270,1.914426000000006,,
2025-12-22T06:19:02.449Z,0.886,1,600,480x270,2.0102130000000074,,
2025-12-22T06:19:02.804Z,1.036,1,600,480x270,1.9453030000000098,,
2025-12-22T06:19:03.199Z,1.154,1,600,480x270,1.958129999999997,,
2025-12-22T06:19:03.579Z,1.225,1,600,480x270,1.9638880000000114,,
2025-12-22T06:19:03.885Z,1.446,1,600,480x270,1.9551039999999915,,
2025-12-22T06:19:04.200Z,1.622,1,600,480x270,1.9473059999999975,,
2025-12-22T06:19:04.548Z,1.741,1,600,480x270,1.993616000000003,,
2025-12-22T06:19:04.895Z,1.932,1,600,480x270,1.9484329999999943,,
2025-12-22T06:19:05.283Z,2.044,1,600,480x270,1.9668039999999962,,
2025-12-22T06:19:05.768Z,2.055,1,600,480x270,1.975135999999992,,
2025-12-22T06:19:06.371Z,1.96,1,600,480x270,1.983003999999994,,
2025-12-22T06:19:06.442Z,1.918,2,1000,640x360,1.9103240000000028,,
2025-12-22T06:19:07.538Z,0.859,2,1000,640x360,1.9167729999999779,,
2025-12-22T06:19:08.119Z,0.819,2,1000,640x360,1.9279870000000017,,
2025-12-22T06:19:08.685Z,0.789,2,1000,640x360,1.9563699999999926,,
2025-12-22T06:19:09.287Z,0.767,2,1000,640x360,1.9655640000000005,,
2025-12-22T06:19:09.788Z,0.731,2,1000,640x360,1.9653889999999876,,
2025-12-22T06:19:10.356Z,0.711,2,1000,640x360,1.9971810000000119,,
2025-12-22T06:19:10.843Z,0.662,2,1000,640x360,2.0012279999999976,,
2025-12-22T06:19:11.351Z,0.631,2,1000,640x360,1.9947659999999985,,
2025-12-22T06:19:11.861Z,0.595,2,1000,640x360,1.9951719999999966,,
2025-12-22T06:19:12.359Z,0.586,2,1000,640x360,1.9995169999999973,,
2025-12-22T06:19:12.867Z,0.544,2,1000,640x360,1.9745989999999836,,
2025-12-22T06:19:13.359Z,0.507,2,1000,640x360,1.998111999999992,,
2025-12-22T06:19:13.877Z,0.472,2,1000,640x360,1.9746580000000051,,
2025-12-22T06:19:14.390Z,0.714,2,1000,640x360,1.9627430000000174,,
2025-12-22T06:19:14.887Z,0.618,2,1000,640x360,1.9649420000000077,,
2025-12-22T06:19:15.400Z,0.653,2,1000,640x360,1.9568529999999953,,
2025-12-22T06:19:15.908Z,0.616,2,1000,640x360,1.9423630000000003,,
2025-12-22T06:19:16.454Z,0.593,2,1000,640x360,2.0020719999999983,,
2025-12-22T06:19:16.983Z,0.561,2,1000,640x360,1.9640380000000164,,
2025-12-22T06:19:17.517Z,0.528,2,1000,640x360,1.9364640000000009,,
2025-12-22T06:19:18.047Z,0.481,2,1000,640x360,2.0022889999999904,,
2025-12-22T06:19:18.579Z,0.464,2,1000,640x360,1.967536000000024,,
2025-12-22T06:19:19.122Z,0.428,2,1000,640x360,1.9439649999999915,,
2025-12-22T06:19:19.656Z,0.414,2,1000,640x360,1.993885000000006,,
2025-12-22T06:19:20.192Z,0.37,2,1000,640x360,1.9691510000000108,,
2025-12-22T06:19:20.736Z,0.339,2,1000,640x360,1.9282509999999888,,
2025-12-22T06:19:21.278Z,0.302,2,1000,640x360,1.9757559999999899,,
2025-12-22T06:19:21.579Z,0.264,2,1000,640x360,1.9704900000000123,,rebuffer happen
2025-12-22T06:19:21.798Z,0.247,2,1000,640x360,1.9532120000000077,,
2025-12-22T06:19:21.876Z,0.494,0,200,320x180,1.9752790000000005,,
2025-12-22T06:19:22.003Z,0.83,0,200,320x180,1.9541700000000048,,
2025-12-22T06:19:22.116Z,1.173,0,200,320x180,1.9459929999999872,,
