timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-18T12:43:22.462Z,1.074,1,600,480x270,1.946072000000001,433,
2025-12-18T12:43:22.531Z,1.102,0,200,320x180,1.966904999999997,498,
2025-12-18T12:43:22.722Z,1.309,0,200,320x180,1.9742140000000035,498,
2025-12-18T12:43:22.903Z,1.755,0,200,320x180,1.990205000000003,498,
2025-12-18T12:43:23.108Z,1.949,0,200,320x180,1.9810059999999936,481,
2025-12-18T12:43:23.277Z,2.229,0,200,320x180,1.9116050000000016,481,
2025-12-18T12:43:23.820Z,2.215,0,200,320x180,1.9781759999999977,518,
2025-12-18T12:43:24.276Z,2.254,0,200,320x180,1.9105509999999981,524,
2025-12-18T12:43:24.812Z,2.277,0,200,320x180,2.0025340000000043,535,
2025-12-18T12:43:25.306Z,2.243,0,200,320x180,1.9829790000000003,551,
2025-12-18T12:43:25.811Z,2.272,0,200,320x180,1.991538999999996,591,
2025-12-18T12:43:25.950Z,2.147,1,600,480x270,1.9449540000000027,661,
2025-12-18T12:43:26.592Z,1.97,1,600,480x270,1.9986409999999992,661,
2025-12-18T12:43:27.107Z,1.934,1,600,480x270,1.9805499999999938,691,
2025-12-18T12:43:27.611Z,1.925,1,600,480x270,1.9891959999999997,659,
2025-12-18T12:43:28.189Z,1.872,1,600,480x270,2.0012779999999992,631,
2025-12-18T12:43:28.729Z,1.853,1,600,480x270,1.9843200000000039,623,
2025-12-18T12:43:29.322Z,1.734,1,600,480x270,1.966510999999997,621,
2025-12-18T12:43:29.896Z,1.717,1,600,480x270,2.001643999999999,665,
2025-12-18T12:43:30.491Z,1.556,1,600,480x270,2.0078419999999966,659,
2025-12-18T12:43:31.084Z,1.493,1,600,480x270,1.9132800000000003,626,
2025-12-18T12:43:31.705Z,1.435,1,600,480x270,1.9952959999999962,593,
2025-12-18T12:43:32.292Z,1.283,1,600,480x270,1.9984990000000025,576,
2025-12-18T12:43:32.369Z,1.243,0,200,320x180,1.9239940000000004,580,
2025-12-18T12:43:32.563Z,1.446,0,200,320x180,1.9552339999999973,580,
2025-12-18T12:43:32.774Z,1.924,0,200,320x180,1.927734000000001,580,
2025-12-18T12:43:32.991Z,2.074,0,200,320x180,2.008704999999999,575,
2025-12-18T12:43:33.286Z,2.17,0,200,320x180,1.903369000000005,575,
2025-12-18T12:43:33.789Z,2.252,0,200,320x180,2.002085000000001,579,
2025-12-18T12:43:34.290Z,2.22,0,200,320x180,1.9994610000000037,594,
2025-12-18T12:43:34.800Z,2.243,0,200,320x180,2.000186999999997,604,
2025-12-18T12:43:35.265Z,2.289,0,200,320x180,1.922592999999999,615,
2025-12-18T12:43:35.759Z,2.206,0,200,320x180,1.938553000000006,624,
2025-12-18T12:43:35.841Z,2.26,1,600,480x270,1.9506799999999984,631,
2025-12-18T12:43:36.567Z,1.957,1,600,480x270,1.9393969999999996,631,
2025-12-18T12:43:37.077Z,1.982,1,600,480x270,1.9262239999999977,629,
2025-12-18T12:43:37.576Z,1.964,1,600,480x270,1.9232259999999997,640,
2025-12-18T12:43:38.060Z,1.965,1,600,480x270,1.9262300000000039,644,
2025-12-18T12:43:38.568Z,1.969,1,600,480x270,1.9244120000000038,660,
2025-12-18T12:43:39.082Z,1.972,1,600,480x270,1.911603999999997,659,
2025-12-18T12:43:39.617Z,1.929,1,600,480x270,1.9846690000000038,670,
2025-12-18T12:43:40.120Z,1.926,1,600,480x270,1.9743870000000001,678,
2025-12-18T12:43:40.704Z,1.848,1,600,480x270,2.010286999999998,693,
2025-12-18T12:43:41.189Z,1.854,1,600,480x270,2.0026089999999996,700,
2025-12-18T12:43:41.691Z,1.873,1,600,480x270,2.0212349999999972,713,
2025-12-18T12:43:42.207Z,1.841,1,600,480x270,1.9873509999999968,715,
2025-12-18T12:43:42.714Z,1.834,1,600,480x270,1.980595000000001,722,
2025-12-18T12:43:43.241Z,1.813,1,600,480x270,1.947265999999999,734,
2025-12-18T12:43:43.770Z,1.771,1,600,480x270,1.9247299999999967,736,
2025-12-18T12:43:44.313Z,1.77,1,600,480x270,1.9834170000000029,738,
2025-12-18T12:43:44.820Z,1.744,1,600,480x270,1.987953999999995,590,
2025-12-18T12:43:45.365Z,1.703,1,600,480x270,1.9399609999999967,592,
2025-12-18T12:43:45.853Z,1.682,1,600,480x270,1.9511439999999993,577,
2025-12-18T12:43:45.925Z,1.714,0,200,320x180,1.9849219999999974,671,
2025-12-18T12:43:46.114Z,2.058,0,200,320x180,1.9939579999999992,671,
2025-12-18T12:43:46.304Z,2.237,0,200,320x180,1.984296999999998,671,
2025-12-18T12:43:46.765Z,2.269,0,200,320x180,1.931242999999995,668,
2025-12-18T12:43:47.264Z,2.289,0,200,320x180,1.9359900000000039,675,
2025-12-18T12:43:47.768Z,2.264,0,200,320x180,1.9297830000000005,673,
2025-12-18T12:43:48.259Z,2.272,0,200,320x180,1.9333170000000024,689,
2025-12-18T12:43:48.809Z,2.228,0,200,320x180,1.9944190000000006,726,
2025-12-18T12:43:49.299Z,2.232,0,200,320x180,1.9889399999999995,756,
2025-12-18T12:43:49.378Z,2.254,1,600,480x270,1.9137849999999972,730,
2025-12-18T12:43:49.959Z,2.056,1,600,480x270,1.9359850000000023,730,
2025-12-18T12:43:50.562Z,1.981,1,600,480x270,1.9406329999999983,696,
2025-12-18T12:43:51.103Z,1.938,1,600,480x270,1.9926609999999982,691,
2025-12-18T12:43:51.576Z,1.937,1,600,480x270,1.9257299999999944,693,
2025-12-18T12:43:52.025Z,2.018,1,600,480x270,1.9665729999999968,714,
2025-12-18T12:43:52.507Z,2.042,1,600,480x270,1.9884149999999963,740,
2025-12-18T12:43:53.051Z,1.958,1,600,480x270,1.9424070000000029,756,
2025-12-18T12:43:53.916Z,1.655,1,600,480x270,1.9969930000000033,760,
2025-12-18T12:43:54.567Z,1.669,1,600,480x270,1.9355450000000047,743,
2025-12-18T12:43:55.173Z,1.378,1,600,480x270,1.9225020000000086,736,
2025-12-18T12:43:55.730Z,1.343,1,600,480x270,1.9654480000000092,732,
2025-12-18T12:43:56.385Z,1.308,1,600,480x270,1.907937000000004,715,
2025-12-18T12:43:56.916Z,1.125,1,600,480x270,1.9765000000000015,758,
2025-12-18T12:43:57.710Z,0.936,1,600,480x270,2.0003209999999996,747,
2025-12-18T12:43:57.786Z,0.858,0,200,320x180,1.921993999999998,797,
2025-12-18T12:43:58.015Z,1.016,0,200,320x180,1.9804160000000053,797,
2025-12-18T12:43:58.243Z,1.466,0,200,320x180,1.9460729999999984,789,
2025-12-18T12:43:58.440Z,1.663,0,200,320x180,1.9461519999999979,791,
2025-12-18T12:43:58.623Z,1.858,0,200,320x180,1.966969000000006,791,
2025-12-18T12:43:58.819Z,2.186,0,200,320x180,1.9754989999999992,791,
2025-12-18T12:43:59.308Z,2.225,0,200,320x180,1.9875959999999964,780,
2025-12-18T12:43:59.780Z,2.273,0,200,320x180,1.9120999999999952,782,
2025-12-18T12:44:00.275Z,2.267,0,200,320x180,1.9120470000000012,781,
2025-12-18T12:44:00.774Z,2.276,0,200,320x180,1.934196,780,
2025-12-18T12:44:01.292Z,2.238,0,200,320x180,1.9963120000000032,779,
2025-12-18T12:44:01.372Z,2.262,1,600,480x270,1.9182759999999917,779,
2025-12-18T12:44:02.157Z,1.886,1,600,480x270,1.9337609999999898,779,
2025-12-18T12:44:02.635Z,1.905,1,600,480x270,1.9547780000000046,781,
2025-12-18T12:44:03.094Z,1.899,1,600,480x270,1.9938939999999974,790,
2025-12-18T12:44:03.571Z,1.974,1,600,480x270,1.9262569999999926,816,
2025-12-18T12:44:04.377Z,1.696,1,600,480x270,1.9230749999999972,825,
2025-12-18T12:44:04.890Z,1.673,1,600,480x270,2.0035960000000017,819,
2025-12-18T12:44:05.374Z,1.651,1,600,480x270,1.9169689999999946,812,
2025-12-18T12:44:05.925Z,1.663,1,600,480x270,1.9709770000000049,813,
2025-12-18T12:44:06.544Z,1.464,1,600,480x270,1.9469639999999941,820,
2025-12-18T12:44:06.917Z,1.646,1,600,480x270,1.9734539999999896,824,
2025-12-18T12:44:07.436Z,1.625,1,600,480x270,1.9555119999999988,823,
2025-12-18T12:44:07.974Z,1.568,1,600,480x270,1.9158180000000016,821,
2025-12-18T12:44:08.555Z,1.6,1,600,480x270,1.9410759999999954,813,
2025-12-18T12:44:09.075Z,1.486,1,600,480x270,1.9241520000000065,801,
2025-12-18T12:44:09.566Z,1.488,1,600,480x270,1.9451110000000114,806,
2025-12-18T12:44:10.080Z,1.483,1,600,480x270,1.910749999999993,809,
2025-12-18T12:44:10.596Z,1.466,1,600,480x270,1.997655999999992,810,
2025-12-18T12:44:11.113Z,1.431,1,600,480x270,1.9767709999999994,835,
2025-12-18T12:44:11.626Z,1.439,1,600,480x270,1.9727430000000084,829,
2025-12-18T12:44:12.131Z,1.425,1,600,480x270,1.9632369999999923,837,
2025-12-18T12:44:12.649Z,1.413,1,600,480x270,1.9423260000000084,834,
2025-12-18T12:44:13.187Z,1.358,1,600,480x270,1.999765999999994,862,
2025-12-18T12:44:13.568Z,1.497,1,600,480x270,1.9383870000000059,861,
2025-12-18T12:44:14.030Z,1.516,1,600,480x270,1.968590000000006,860,
2025-12-18T12:44:14.510Z,1.556,1,600,480x270,1.9947060000000079,846,
2025-12-18T12:44:14.976Z,1.566,1,600,480x270,1.9161569999999983,842,
2025-12-18T12:44:15.464Z,1.583,1,600,480x270,1.9387830000000008,840,
2025-12-18T12:44:15.997Z,1.549,1,600,480x270,1.9963829999999945,847,
2025-12-18T12:44:16.459Z,1.605,1,600,480x270,1.9463010000000054,852,
2025-12-18T12:44:16.939Z,1.594,1,600,480x270,1.9599850000000032,847,
2025-12-18T12:44:17.481Z,1.579,1,600,480x270,1.9191490000000044,839,
2025-12-18T12:44:18.034Z,1.527,1,600,480x270,1.9645309999999938,799,
2025-12-18T12:44:18.573Z,1.449,1,600,480x270,1.9363280000000032,783,
2025-12-18T12:44:19.198Z,1.363,1,600,480x270,1.9983870000000081,788,
2025-12-18T12:44:19.750Z,1.322,1,600,480x270,1.9541089999999883,807,
2025-12-18T12:44:20.341Z,1.219,1,600,480x270,1.9571109999999976,799,
2025-12-18T12:44:20.910Z,1.113,1,600,480x270,1.9829450000000008,801,
2025-12-18T12:44:21.517Z,1.071,1,600,480x270,1.9896710000000013,779,
2025-12-18T12:44:22.052Z,0.991,1,600,480x270,1.9424759999999992,796,
2025-12-18T12:44:22.542Z,1.003,1,600,480x270,1.9573110000000042,789,
2025-12-18T12:44:23.059Z,0.981,1,600,480x270,1.9358490000000046,781,
2025-12-18T12:44:23.130Z,0.995,0,200,320x180,1.9579020000000043,771,
2025-12-18T12:44:23.396Z,1.131,0,200,320x180,2.0043620000000004,771,
2025-12-18T12:44:23.603Z,1.437,0,200,320x180,2.0071240000000046,767,
2025-12-18T12:44:23.807Z,1.764,0,200,320x180,2.0023240000000015,767,
2025-12-18T12:44:24.007Z,2.025,0,200,320x180,2.0004030000000057,748,
2025-12-18T12:44:24.307Z,2.297,0,200,320x180,1.9868889999999908,748,
2025-12-18T12:44:24.778Z,2.263,0,200,320x180,1.9168510000000083,763,
2025-12-18T12:44:25.276Z,2.288,0,200,320x180,1.9213570000000004,781,
2025-12-18T12:44:25.790Z,2.273,0,200,320x180,2.0038310000000052,786,
2025-12-18T12:44:26.314Z,2.295,0,200,320x180,1.9721239999999938,784,
2025-12-18T12:44:26.545Z,2.067,1,600,480x270,1.944975999999997,787,
2025-12-18T12:44:27.061Z,1.98,1,600,480x270,1.9314090000000022,787,
2025-12-18T12:44:27.564Z,1.982,1,600,480x270,1.9332199999999915,774,
2025-12-18T12:44:28.064Z,1.98,1,600,480x270,1.934435999999991,795,
2025-12-18T12:44:28.600Z,1.96,1,600,480x270,2.009465000000006,814,
2025-12-18T12:44:29.134Z,1.93,1,600,480x270,1.9670700000000068,826,
2025-12-18T12:44:29.647Z,1.882,1,600,480x270,1.9472839999999962,835,
2025-12-18T12:44:30.179Z,1.826,1,600,480x270,1.9136040000000065,836,
2025-12-18T12:44:30.710Z,1.831,1,600,480x270,1.9789359999999903,837,
2025-12-18T12:44:31.232Z,1.801,1,600,480x270,1.9577059999999875,848,
2025-12-18T12:44:31.793Z,1.795,1,600,480x270,2.0052610000000044,847,
2025-12-18T12:44:32.331Z,1.692,1,600,480x270,1.96086600000001,841,
2025-12-18T12:44:32.976Z,1.596,1,600,480x270,1.9325469999999996,845,
2025-12-18T12:44:33.531Z,1.573,1,600,480x270,1.9630300000000034,824,
2025-12-18T12:44:34.034Z,1.517,1,600,480x270,1.9571100000000001,831,
2025-12-18T12:44:34.549Z,1.492,1,600,480x270,1.9382519999999914,828,
2025-12-18T12:44:35.092Z,1.477,1,600,480x270,1.9991709999999898,834,
2025-12-18T12:44:35.696Z,1.402,1,600,480x270,2.007041000000001,862,
2025-12-18T12:44:36.256Z,1.326,1,600,480x270,1.9363849999999871,857,
2025-12-18T12:44:36.811Z,1.285,1,600,480x270,1.9922440000000137,856,
2025-12-18T12:44:37.314Z,1.249,1,600,480x270,1.9748530000000102,856,
2025-12-18T12:44:37.693Z,1.371,1,600,480x270,1.9996969999999976,851,
2025-12-18T12:44:38.104Z,1.457,1,600,480x270,1.9877429999999947,851,
2025-12-18T12:44:38.606Z,1.454,1,600,480x270,1.9861279999999937,864,
2025-12-18T12:44:39.211Z,1.331,1,600,480x270,1.980052999999998,852,
2025-12-18T12:44:39.718Z,1.354,1,600,480x270,1.9825139999999948,847,
2025-12-18T12:44:40.191Z,1.364,1,600,480x270,1.9968860000000035,843,
2025-12-18T12:44:40.653Z,1.426,1,600,480x270,1.9514599999999973,842,
2025-12-18T12:44:41.228Z,1.315,1,600,480x270,1.975324999999998,825,
2025-12-18T12:44:41.759Z,1.321,1,600,480x270,1.9312850000000026,816,
2025-12-18T12:44:42.283Z,1.294,1,600,480x270,1.9044389999999964,832,
2025-12-18T12:44:42.731Z,1.324,1,600,480x270,1.9643290000000064,829,
2025-12-18T12:44:43.333Z,1.245,1,600,480x270,1.9685640000000006,829,
2025-12-18T12:44:43.846Z,1.186,1,600,480x270,1.9559229999999985,786,
2025-12-18T12:44:44.336Z,1.202,1,600,480x270,1.956955999999991,789,
2025-12-18T12:44:44.981Z,1.068,1,600,480x270,1.915500999999992,800,
2025-12-18T12:44:45.559Z,1.021,1,600,480x270,1.9302709999999905,801,
2025-12-18T12:44:45.639Z,0.944,0,200,320x180,1.958633000000006,785,
2025-12-18T12:44:45.827Z,1.199,0,200,320x180,1.9624309999999952,785,
2025-12-18T12:44:46.056Z,1.45,0,200,320x180,1.931213999999997,787,
2025-12-18T12:44:46.264Z,1.762,0,200,320x180,1.9223839999999939,787,
2025-12-18T12:44:46.474Z,2.086,0,200,320x180,1.914625000000001,777,
2025-12-18T12:44:46.794Z,2.239,0,200,320x180,2.000296000000006,777,
2025-12-18T12:44:47.280Z,2.226,0,200,320x180,1.9200260000000071,790,
2025-12-18T12:44:47.786Z,2.194,0,200,320x180,1.919780000000003,799,
2025-12-18T12:44:48.278Z,2.221,0,200,320x180,1.9175740000000019,811,
2025-12-18T12:44:48.762Z,2.258,0,200,320x180,1.9505800000000022,806,
2025-12-18T12:44:49.038Z,2.172,1,600,480x270,1.9647089999999992,804,
2025-12-18T12:44:49.580Z,1.959,1,600,480x270,1.9125489999999985,804,
2025-12-18T12:44:50.084Z,1.955,1,600,480x270,1.9057519999999926,818,
2025-12-18T12:44:50.719Z,1.793,1,600,480x270,1.9755660000000006,829,
2025-12-18T12:44:51.180Z,1.869,1,600,480x270,1.9070889999999991,837,
2025-12-18T12:44:51.671Z,1.891,1,600,480x270,1.923965999999993,842,
2025-12-18T12:44:52.178Z,1.863,1,600,480x270,1.911833999999999,841,
2025-12-18T12:44:52.638Z,1.916,1,600,480x270,1.9714029999999951,837,
2025-12-18T12:44:53.137Z,1.905,1,600,480x270,1.962134000000006,841,
2025-12-18T12:44:53.755Z,1.802,1,600,480x270,1.95534099999999,843,
2025-12-18T12:44:54.269Z,1.795,1,600,480x270,1.9277840000000026,836,
2025-12-18T12:44:54.760Z,1.782,1,600,480x270,1.9338400000000036,834,
2025-12-18T12:44:55.236Z,1.821,1,600,480x270,1.9496350000000007,836,
2025-12-18T12:44:55.796Z,1.746,1,600,480x270,1.9931910000000101,833,
2025-12-18T12:44:56.337Z,1.689,1,600,480x270,1.954482999999982,839,
2025-12-18T12:44:56.776Z,1.756,1,600,480x270,1.9300710000000123,834,
2025-12-18T12:44:57.227Z,1.815,1,600,480x270,1.970271000000011,828,
2025-12-18T12:44:57.779Z,1.814,1,600,480x270,1.9243489999999923,828,
2025-12-18T12:44:58.256Z,1.827,1,600,480x270,1.9335920000000044,816,
2025-12-18T12:44:58.840Z,1.7,1,600,480x270,1.9532739999999933,829,
2025-12-18T12:44:59.382Z,1.677,1,600,480x270,1.9108789999999942,830,
2025-12-18T12:45:00.114Z,1.427,1,600,480x270,1.981266000000005,864,
2025-12-18T12:45:00.607Z,1.483,1,600,480x270,1.9915340000000015,898,
2025-12-18T12:45:01.075Z,1.486,1,600,480x270,1.9234419999999943,890,
2025-12-18T12:45:01.595Z,1.483,1,600,480x270,2.01894200000001,899,
2025-12-18T12:45:02.122Z,1.425,1,600,480x270,1.977591000000018,895,
2025-12-18T12:45:02.625Z,1.408,1,600,480x270,1.9726,888,
2025-12-18T12:45:03.193Z,1.313,1,600,480x270,1.9931330000000003,878,
2025-12-18T12:45:03.739Z,1.341,1,600,480x270,1.9640990000000045,861,
2025-12-18T12:45:04.224Z,1.315,1,600,480x270,1.9637920000000122,847,
2025-12-18T12:45:04.731Z,1.32,1,600,480x270,1.975797,847,
2025-12-18T12:45:05.232Z,1.308,1,600,480x270,1.9644200000000183,826,
2025-12-18T12:45:05.773Z,1.287,1,600,480x270,1.9399369999999863,845,
2025-12-18T12:45:06.291Z,1.274,1,600,480x270,2.0011829999999975,868,
2025-12-18T12:45:06.787Z,1.288,1,600,480x270,1.9218410000000006,869,
2025-12-18T12:45:07.322Z,1.231,1,600,480x270,1.9728819999999985,859,
2025-12-18T12:45:07.818Z,1.211,1,600,480x270,1.987134999999995,834,
2025-12-18T12:45:08.355Z,1.183,1,600,480x270,1.9404700000000048,845,
2025-12-18T12:45:08.847Z,1.198,1,600,480x270,1.948506000000009,887,
2025-12-18T12:45:09.388Z,1.189,1,600,480x270,2.003551999999985,879,
2025-12-18T12:45:09.931Z,1.139,1,600,480x270,1.97072,859,
2025-12-18T12:45:10.455Z,1.09,1,600,480x270,1.9494239999999934,829,
2025-12-18T12:45:10.980Z,1.062,1,600,480x270,1.9213609999999903,824,
2025-12-18T12:45:11.481Z,1.061,1,600,480x270,1.9237549999999999,829,
2025-12-18T12:45:12.024Z,1.036,1,600,480x270,1.9672109999999918,806,
2025-12-18T12:45:12.544Z,1.028,1,600,480x270,1.9582279999999912,786,
2025-12-18T12:45:13.063Z,1,1,600,480x270,1.927847000000014,787,
2025-12-18T12:45:13.146Z,0.993,0,200,320x180,1.943443000000002,785,
2025-12-18T12:45:13.319Z,1.153,0,200,320x180,1.9678940000000011,785,
2025-12-18T12:45:13.518Z,1.49,0,200,320x180,1.9720700000000022,781,
2025-12-18T12:45:13.731Z,1.812,0,200,320x180,1.9611449999999877,781,
2025-12-18T12:45:13.940Z,2.114,0,200,320x180,1.9519260000000145,781,
2025-12-18T12:45:14.270Z,2.237,0,200,320x180,1.9178400000000124,787,
2025-12-18T12:45:14.802Z,2.233,0,200,320x180,1.9934680000000071,800,
2025-12-18T12:45:15.260Z,2.246,0,200,320x180,1.9262390000000096,816,
2025-12-18T12:45:15.750Z,2.249,0,200,320x180,1.9383269999999868,819,
2025-12-18T12:45:16.289Z,2.286,0,200,320x180,1.997526999999991,822,
2025-12-18T12:45:16.538Z,2.124,1,600,480x270,1.9648299999999779,821,
2025-12-18T12:45:17.188Z,1.914,1,600,480x270,2.000259,821,
2025-12-18T12:45:17.655Z,1.875,1,600,480x270,1.9540619999999933,840,
2025-12-18T12:45:18.264Z,1.779,1,600,480x270,1.9237889999999993,843,
2025-12-18T12:45:18.880Z,1.668,1,600,480x270,1.9104059999999947,852,
2025-12-18T12:45:19.476Z,1.559,1,600,480x270,1.9147419999999897,841,
2025-12-18T12:45:19.983Z,1.597,1,600,480x270,1.9140759999999943,839,
2025-12-18T12:45:20.453Z,1.61,1,600,480x270,1.9461379999999906,837,
2025-12-18T12:45:21.004Z,1.553,1,600,480x270,1.986153999999999,822,
2025-12-18T12:45:21.557Z,1.522,1,600,480x270,1.9401809999999955,828,
2025-12-18T12:45:22.076Z,1.448,1,600,480x270,1.9186149999999884,864,
2025-12-18T12:45:22.623Z,1.391,1,600,480x270,1.979313999999988,856,
2025-12-18T12:45:23.073Z,1.455,1,600,480x270,1.9219620000000077,857,
2025-12-18T12:45:23.515Z,1.554,1,600,480x270,1.998267999999996,858,
2025-12-18T12:45:24.020Z,1.566,1,600,480x270,1.9761829999999918,857,
2025-12-18T12:45:24.532Z,1.517,1,600,480x270,1.9615470000000244,848,
2025-12-18T12:45:25.108Z,1.446,1,600,480x270,1.9845689999999934,809,
2025-12-18T12:45:25.633Z,1.439,1,600,480x270,1.967219,815,
2025-12-18T12:45:26.151Z,1.411,1,600,480x270,1.936899000000011,794,
2025-12-18T12:45:26.683Z,1.364,1,600,480x270,1.9261419999999987,764,
2025-12-18T12:45:27.217Z,1.343,1,600,480x270,1.9708479999999895,736,
2025-12-18T12:45:27.748Z,1.292,1,600,480x270,1.9411890000000085,731,
2025-12-18T12:45:28.249Z,1.291,1,600,480x270,1.9408540000000016,725,
