timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-22T03:07:19.819Z,2.014,2,1000,640x360,1.9477890000000002,,
2025-12-22T03:07:20.308Z,2.027,2,1000,640x360,1.9648390000000013,,
2025-12-22T03:07:20.799Z,2.022,2,1000,640x360,1.967018999999997,,
2025-12-22T03:07:21.296Z,2.031,2,1000,640x360,1.9682390000000005,,
2025-12-22T03:07:21.768Z,2.049,2,1000,640x360,1.9950340000000004,,
2025-12-22T03:07:22.272Z,2.051,2,1000,640x360,1.9987230000000018,,
2025-12-22T03:07:22.774Z,2.044,2,1000,640x360,1.9911929999999955,,
2025-12-22T03:07:23.283Z,2.043,2,1000,640x360,1.982994000000005,,
2025-12-22T03:07:23.776Z,2.052,2,1000,640x360,1.9901820000000043,,
2025-12-22T03:07:24.281Z,2.042,2,1000,640x360,1.990234000000001,,
2025-12-22T03:07:24.785Z,2.043,2,1000,640x360,1.980442999999994,,
2025-12-22T03:07:25.281Z,2.069,2,1000,640x360,2.000298000000001,,
2025-12-22T03:07:25.791Z,2.036,2,1000,640x360,1.9770389999999978,,
2025-12-22T03:07:26.302Z,2.034,2,1000,640x360,1.9671060000000011,,
2025-12-22T03:07:26.818Z,2.012,2,1000,640x360,1.9511019999999988,,
2025-12-22T03:07:27.314Z,2.019,2,1000,640x360,1.9573819999999955,,
2025-12-22T03:07:27.833Z,2.007,2,1000,640x360,1.9316199999999952,,
2025-12-22T03:07:28.317Z,2.02,2,1000,640x360,1.9517999999999986,,
2025-12-22T03:07:28.811Z,2.034,2,1000,640x360,1.9499130000000022,,
2025-12-22T03:07:29.337Z,2.024,2,1000,640x360,1.9392989999999983,,
2025-12-22T03:07:29.784Z,2.032,2,1000,640x360,1.9789220000000043,,
2025-12-22T03:07:30.294Z,2.026,2,1000,640x360,1.9729069999999993,,
2025-12-22T03:07:30.803Z,2.015,2,1000,640x360,1.9585319999999982,,
2025-12-22T03:07:31.358Z,2.032,2,1000,640x360,1.905255000000004,,
2025-12-22T03:07:31.812Z,2.016,2,1000,640x360,1.9522130000000004,,
2025-12-22T03:07:32.299Z,2.028,2,1000,640x360,1.9691139999999976,,
2025-12-22T03:07:32.795Z,2.024,2,1000,640x360,1.9681830000000033,,
2025-12-22T03:07:33.309Z,2.014,2,1000,640x360,1.9667129999999986,,
2025-12-22T03:07:33.803Z,2.029,2,1000,640x360,1.9607859999999988,,
2025-12-22T03:07:34.293Z,2.028,2,1000,640x360,1.9722379999999973,,
2025-12-22T03:07:35.048Z,1.817,2,1000,640x360,1.922945999999996,,
2025-12-22T03:07:36.002Z,1.359,2,1000,640x360,1.9704559999999987,,
2025-12-22T03:07:36.947Z,0.925,2,1000,640x360,1.9297790000000035,,
2025-12-22T03:07:37.906Z,0.482,2,1000,640x360,1.9586510000000033,,
2025-12-22T03:07:38.091Z,0.245,2,1000,640x360,1.9870129999999975,,rebuffer happen
2025-12-22T03:07:38.674Z,0.029,2,1000,640x360,1.990355000000001,,rebuffer happen
2025-12-22T03:07:38.774Z,0.025,2,1000,640x360,2.032437999999999,,rebuffer happen
2025-12-22T03:07:38.824Z,0.021,2,1000,640x360,1.9950100000000006,,rebuffer happen
2025-12-22T03:07:38.846Z,0.021,2,1000,640x360,1.9950100000000006,,
2025-12-22T03:07:38.891Z,0.015,0,200,320x180,2.0479839999999996,,rebuffer happen
2025-12-22T03:07:38.927Z,0.015,0,200,320x180,2.0479839999999996,,
2025-12-22T03:07:39.115Z,0.38,0,200,320x180,2.161852000000003,,
2025-12-22T03:07:39.320Z,0.607,0,200,320x180,2.117662000000003,,
2025-12-22T03:07:39.532Z,0.884,0,200,320x180,2.052827999999998,,
2025-12-22T03:07:39.745Z,1.108,0,200,320x180,2.009935999999996,,
2025-12-22T03:07:39.954Z,1.424,0,200,320x180,2.0031649999999956,,
2025-12-22T03:07:40.161Z,1.633,0,200,320x180,2.069198,,
2025-12-22T03:07:40.378Z,1.962,0,200,320x180,2.0380329999999987,,
2025-12-22T03:07:40.642Z,2.215,0,200,320x180,1.9618740000000017,,
2025-12-22T03:07:41.103Z,2.308,0,200,320x180,1.9981050000000025,,
2025-12-22T03:07:41.606Z,2.246,0,200,320x180,1.9742199999999954,,
2025-12-22T03:07:41.684Z,2.246,1,600,480x270,2.0038610000000006,,
2025-12-22T03:07:42.190Z,2.137,1,600,480x270,1.9869330000000005,,
2025-12-22T03:07:42.635Z,2.175,1,600,480x270,1.9261509999999973,,
2025-12-22T03:07:43.145Z,2.168,1,600,480x270,1.9230400000000003,,
2025-12-22T03:07:43.656Z,2.157,1,600,480x270,1.9054539999999989,,
2025-12-22T03:07:44.169Z,2.161,1,600,480x270,2.0078340000000026,,
2025-12-22T03:07:44.634Z,2.188,1,600,480x270,1.928021000000001,,
2025-12-22T03:07:44.710Z,2.183,2,1000,640x360,1.9496710000000022,,
2025-12-22T03:07:45.337Z,2.005,2,1000,640x360,1.939319999999995,,
2025-12-22T03:07:45.792Z,2.011,2,1000,640x360,1.9696660000000037,,
2025-12-22T03:07:46.341Z,1.994,2,1000,640x360,1.9356560000000016,,
2025-12-22T03:07:46.793Z,2.031,2,1000,640x360,1.9716280000000026,,
2025-12-22T03:07:47.327Z,2.005,2,1000,640x360,1.9371950000000027,,
2025-12-22T03:07:47.814Z,2.006,2,1000,640x360,1.9484220000000008,,
2025-12-22T03:07:48.321Z,2.003,2,1000,640x360,1.9554699999999983,,
2025-12-22T03:07:48.810Z,2.019,2,1000,640x360,1.9507329999999996,,
2025-12-22T03:07:49.144Z,2.144,2,1000,640x360,1.9341849999999994,,
2025-12-22T03:07:49.636Z,2.177,2,1000,640x360,1.929819000000002,,
2025-12-22T03:07:50.243Z,2.094,2,1000,640x360,1.941913999999997,,
2025-12-22T03:07:50.792Z,2.041,2,1000,640x360,1.9705040000000054,,
2025-12-22T03:07:51.322Z,2.001,2,1000,640x360,1.9503800000000027,,
2025-12-22T03:07:51.782Z,2.028,2,1000,640x360,1.978387000000005,,
2025-12-22T03:07:52.315Z,2.03,2,1000,640x360,1.9515260000000012,,
2025-12-22T03:07:52.795Z,2.024,2,1000,640x360,1.9646820000000034,,
2025-12-22T03:07:53.309Z,2.011,2,1000,640x360,1.9661280000000048,,
2025-12-22T03:07:54.130Z,1.71,2,1000,640x360,1.9582440000000005,,
2025-12-22T03:07:54.598Z,1.73,2,1000,640x360,1.9765110000000021,,
2025-12-22T03:07:55.043Z,1.79,2,1000,640x360,1.9277440000000041,,
2025-12-22T03:07:55.480Z,1.84,2,1000,640x360,1.9882720000000091,,
2025-12-22T03:07:55.973Z,1.863,2,1000,640x360,1.993766000000008,,
2025-12-22T03:07:56.414Z,1.907,2,1000,640x360,1.9483800000000002,,
2025-12-22T03:07:56.937Z,1.901,2,1000,640x360,1.9338869999999986,,
2025-12-22T03:07:57.382Z,1.945,2,1000,640x360,1.9845920000000064,,
2025-12-22T03:07:57.817Z,2.003,2,1000,640x360,1.9471240000000023,,
2025-12-22T03:07:58.293Z,2.03,2,1000,640x360,1.986155999999994,,
2025-12-22T03:07:58.814Z,2.017,2,1000,640x360,1.9499969999999962,,
2025-12-22T03:07:59.319Z,2.012,2,1000,640x360,1.9434109999999976,,
2025-12-22T03:07:59.814Z,2.017,2,1000,640x360,1.9592079999999896,,
2025-12-22T03:08:00.298Z,2.022,2,1000,640x360,1.9781430000000029,,
2025-12-22T03:08:00.730Z,2.091,2,1000,640x360,1.936087999999998,,
2025-12-22T03:08:01.341Z,1.998,2,1000,640x360,1.9249499999999955,,
2025-12-22T03:08:02.079Z,1.78,2,1000,640x360,1.9985640000000018,,
2025-12-22T03:08:02.759Z,1.561,2,1000,640x360,1.9033139999999946,,
2025-12-22T03:08:03.256Z,1.573,2,1000,640x360,1.919160000000005,,
2025-12-22T03:08:03.782Z,1.546,2,1000,640x360,1.9861700000000013,,
2025-12-22T03:08:04.352Z,1.49,2,1000,640x360,1.9194990000000018,,
2025-12-22T03:08:05.225Z,1.109,2,1000,640x360,1.9489990000000006,,
2025-12-22T03:08:05.727Z,1.101,2,1000,640x360,1.9334050000000076,,
2025-12-22T03:08:06.283Z,1.056,2,1000,640x360,1.9979720000000043,,
2025-12-22T03:08:06.885Z,0.935,2,1000,640x360,1.9912489999999963,,
2025-12-22T03:08:07.525Z,0.819,2,1000,640x360,1.946249999999992,,
2025-12-22T03:08:07.830Z,0.987,2,1000,640x360,1.9366250000000065,,
2025-12-22T03:08:08.282Z,1.06,2,1000,640x360,1.980624000000006,,
2025-12-22T03:08:08.805Z,1.026,2,1000,640x360,1.9662699999999944,,
2025-12-22T03:08:09.311Z,1.046,2,1000,640x360,1.9548509999999908,,
2025-12-22T03:08:09.721Z,1.089,2,1000,640x360,1.9463340000000073,,
2025-12-22T03:08:10.143Z,1.199,2,1000,640x360,1.9421780000000126,,
2025-12-22T03:08:10.599Z,1.227,2,1000,640x360,1.9706189999999992,,
2025-12-22T03:08:11.058Z,1.287,2,1000,640x360,1.926864000000009,,
2025-12-22T03:08:11.503Z,1.338,2,1000,640x360,1.9680100000000067,,
2025-12-22T03:08:11.939Z,1.389,2,1000,640x360,1.9395719999999983,,
2025-12-22T03:08:12.395Z,1.43,2,1000,640x360,1.9789159999999981,,
2025-12-22T03:08:12.837Z,1.492,2,1000,640x360,1.9300730000000073,,
2025-12-22T03:08:13.286Z,1.537,2,1000,640x360,1.984618999999995,,
2025-12-22T03:08:13.634Z,1.701,2,1000,640x360,1.9290589999999952,,
2025-12-22T03:08:14.027Z,1.817,2,1000,640x360,1.947974000000002,,
2025-12-22T03:08:14.390Z,1.93,2,1000,640x360,1.9778200000000083,,
2025-12-22T03:08:14.731Z,2.073,2,1000,640x360,1.9333969999999994,,
2025-12-22T03:08:15.250Z,2.087,2,1000,640x360,1.929544000000007,,
2025-12-22T03:08:15.770Z,2.042,2,1000,640x360,1.9920230000000032,,
2025-12-22T03:08:16.259Z,2.072,2,1000,640x360,1.9051120000000026,,
2025-12-22T03:08:16.789Z,2.041,2,1000,640x360,1.9806269999999984,,
2025-12-22T03:08:17.316Z,2.008,2,1000,640x360,1.9487089999999938,,
2025-12-22T03:08:17.837Z,1.983,2,1000,640x360,1.9349729999999994,,
2025-12-22T03:08:17.906Z,1.999,3,1500,768x432,1.9680970000000002,,
2025-12-22T03:08:18.581Z,1.731,3,1500,768x432,1.9878690000000034,,
2025-12-22T03:08:19.173Z,1.68,3,1500,768x432,2.005463000000006,,
2025-12-22T03:08:19.795Z,1.534,3,1500,768x432,1.9674639999999926,,
2025-12-22T03:08:20.432Z,1.387,3,1500,768x432,1.9329199999999958,,
2025-12-22T03:08:21.048Z,1.282,3,1500,768x432,1.9193429999999978,,
2025-12-22T03:08:21.741Z,1.114,3,1500,768x432,1.9244800000000026,,
2025-12-22T03:08:22.366Z,0.958,3,1500,768x432,2.0037069999999915,,
2025-12-22T03:08:22.893Z,0.947,3,1500,768x432,1.9862990000000025,,
2025-12-22T03:08:23.514Z,0.83,3,1500,768x432,1.9651350000000036,,
2025-12-22T03:08:24.260Z,0.618,3,1500,768x432,1.92310599999999,,
2025-12-22T03:08:24.802Z,0.542,3,1500,768x432,1.9692340000000002,,
2025-12-22T03:08:25.404Z,0.408,3,1500,768x432,1.95899399999999,,
2025-12-22T03:08:25.666Z,0.3,3,1500,768x432,1.9988290000000006,,rebuffer happen
2025-12-22T03:08:25.883Z,0.29,3,1500,768x432,1.9859089999999924,,rebuffer happen
2025-12-22T03:08:26.128Z,0.226,3,1500,768x432,1.9370449999999977,,
2025-12-22T03:08:26.208Z,0.143,0,200,320x180,1.9605949999999979,,
2025-12-22T03:08:26.296Z,0.496,0,200,320x180,1.9710460000000012,,
2025-12-22T03:08:26.400Z,0.925,0,200,320x180,1.966222000000002,,
2025-12-22T03:08:26.488Z,1.27,0,200,320x180,1.9787840000000045,,
2025-12-22T03:08:26.586Z,1.663,0,200,320x180,1.9908690000000036,,
2025-12-22T03:08:26.686Z,2.062,0,200,320x180,1.9827829999999977,,
2025-12-22T03:08:27.061Z,2.322,0,200,320x180,2.0179980000000057,,
2025-12-22T03:08:27.594Z,2.287,0,200,320x180,1.972371999999993,,
2025-12-22T03:08:28.096Z,2.277,0,200,320x180,1.9890400000000028,,
2025-12-22T03:08:28.580Z,2.291,0,200,320x180,1.9969779999999986,,
2025-12-22T03:08:28.660Z,2.261,1,600,480x270,1.9158979999999985,,
2025-12-22T03:08:29.147Z,2.171,1,600,480x270,1.9246049999999997,,
2025-12-22T03:08:29.632Z,2.179,1,600,480x270,1.9307599999999923,,
2025-12-22T03:08:30.148Z,2.164,1,600,480x270,1.9164840000000112,,
2025-12-22T03:08:30.627Z,2.182,1,600,480x270,1.933392000000012,,
2025-12-22T03:08:31.156Z,2.161,1,600,480x270,1.913066999999998,,
2025-12-22T03:08:31.230Z,2.183,2,1000,640x360,1.9493420000000015,,
2025-12-22T03:08:31.796Z,2.023,2,1000,640x360,1.967608999999996,,
2025-12-22T03:08:32.337Z,2.008,2,1000,640x360,1.9377139999999997,,
2025-12-22T03:08:32.914Z,1.911,2,1000,640x360,1.9616220000000055,,
2025-12-22T03:08:33.341Z,1.993,2,1000,640x360,1.9302909999999969,,
2025-12-22T03:08:33.802Z,2.018,2,1000,640x360,1.9676309999999972,,
2025-12-22T03:08:33.879Z,2.015,3,1500,768x432,1.9887230000000073,,
2025-12-22T03:08:34.516Z,1.813,3,1500,768x432,1.9455230000000086,,
2025-12-22T03:08:35.327Z,1.532,3,1500,768x432,1.950052999999997,,
2025-12-22T03:08:36.033Z,1.3,3,1500,768x432,1.9570459999999912,,
2025-12-22T03:08:36.703Z,1.143,3,1500,768x432,1.960051000000007,,
2025-12-22T03:08:37.376Z,0.965,3,1500,768x432,2.0058270000000107,,
2025-12-22T03:08:38.008Z,0.825,3,1500,768x432,1.9693779999999919,,
2025-12-22T03:08:38.352Z,0.996,3,1500,768x432,1.9216789999999975,,
2025-12-22T03:08:38.911Z,0.924,3,1500,768x432,1.9526000000000039,,
2025-12-22T03:08:39.479Z,0.832,3,1500,768x432,1.990600999999998,,
2025-12-22T03:08:40.116Z,0.727,3,1500,768x432,1.960331999999994,,
2025-12-22T03:08:40.683Z,0.644,3,1500,768x432,1.978982000000002,,
2025-12-22T03:08:41.260Z,0.585,3,1500,768x432,1.9264909999999986,,
2025-12-22T03:08:41.838Z,0.494,3,1500,768x432,1.929540000000003,,
2025-12-22T03:08:42.100Z,0.239,3,1500,768x432,1.973866000000001,,rebuffer happen
2025-12-22T03:08:42.579Z,0.267,3,1500,768x432,1.996807000000004,,
2025-12-22T03:08:42.645Z,0.259,0,200,320x180,1.9307259999999928,,
2025-12-22T03:08:42.730Z,0.596,0,200,320x180,1.9352789999999942,,
2025-12-22T03:08:42.813Z,1.012,0,200,320x180,1.9547120000000007,,
2025-12-22T03:08:42.887Z,1.395,0,200,320x180,1.9853980000000035,,
2025-12-22T03:08:42.993Z,1.832,0,200,320x180,1.9842879999999923,,
2025-12-22T03:08:43.087Z,2.228,0,200,320x180,1.9830100000000073,,
2025-12-22T03:08:43.562Z,2.266,0,200,320x180,1.9982740000000092,,
2025-12-22T03:08:44.033Z,2.276,0,200,320x180,1.9373390000000086,,
2025-12-22T03:08:44.565Z,2.28,0,200,320x180,2.001150999999993,,
2025-12-22T03:08:45.088Z,2.216,0,200,320x180,1.9903159999999929,,
2025-12-22T03:08:45.157Z,2.258,1,600,480x270,1.920061000000004,,
2025-12-22T03:08:46.046Z,1.78,1,600,480x270,1.9207870000000042,,
2025-12-22T03:08:46.689Z,1.656,1,600,480x270,1.9751109999999983,,
2025-12-22T03:08:47.307Z,1.516,1,600,480x270,1.9663749999999993,,
2025-12-22T03:08:47.896Z,1.452,1,600,480x270,1.9807210000000026,,
2025-12-22T03:08:48.486Z,1.363,1,600,480x270,1.9783340000000038,,
2025-12-22T03:08:49.069Z,1.279,1,600,480x270,2.014848999999998,,
2025-12-22T03:08:49.657Z,1.192,1,600,480x270,1.9104069999999922,,
2025-12-22T03:08:50.231Z,1.092,1,600,480x270,1.9335279999999955,,
2025-12-22T03:08:50.832Z,0.987,1,600,480x270,1.9353239999999943,,
2025-12-22T03:08:51.362Z,0.973,1,600,480x270,2.00291,,
2025-12-22T03:08:51.695Z,1.073,1,600,480x270,1.968237000000002,,
2025-12-22T03:08:51.928Z,1.39,1,600,480x270,1.9417029999999897,,
2025-12-22T03:08:52.183Z,1.654,1,600,480x270,1.9946979999999996,,
2025-12-22T03:08:52.265Z,1.586,2,1000,640x360,1.9111010000000022,,
2025-12-22T03:08:52.710Z,1.609,2,1000,640x360,1.9507660000000016,,
2025-12-22T03:08:53.107Z,1.738,2,1000,640x360,1.970790000000008,,
2025-12-22T03:08:53.498Z,1.838,2,1000,640x360,1.9779340000000047,,
2025-12-22T03:08:54.025Z,1.806,2,1000,640x360,1.9374779999999987,,
2025-12-22T03:08:54.485Z,1.876,2,1000,640x360,1.977064999999996,,
2025-12-22T03:08:54.906Z,1.915,2,1000,640x360,1.958071000000004,,
2025-12-22T03:08:55.307Z,2.013,2,1000,640x360,1.95997899999999,,
2025-12-22T03:08:55.832Z,1.995,2,1000,640x360,1.9317609999999945,,
2025-12-22T03:08:56.348Z,1.975,2,1000,640x360,1.9161730000000006,,
2025-12-22T03:08:56.710Z,2.101,2,1000,640x360,1.9521059999999864,,
2025-12-22T03:08:57.241Z,2.092,2,1000,640x360,1.939196999999993,,
2025-12-22T03:08:57.776Z,2.045,2,1000,640x360,1.9880339999999848,,
2025-12-22T03:08:58.254Z,2.087,2,1000,640x360,1.9349189999999936,,
2025-12-22T03:08:58.839Z,1.989,2,1000,640x360,1.9306700000000205,,
2025-12-22T03:08:59.349Z,1.964,2,1000,640x360,1.9187359999999956,,
2025-12-22T03:08:59.952Z,1.875,2,1000,640x360,1.9179010000000005,,
2025-12-22T03:09:00.384Z,1.938,2,1000,640x360,1.9822029999999984,,
2025-12-22T03:09:00.824Z,1.996,2,1000,640x360,1.937956000000014,,
2025-12-22T03:09:01.279Z,2.054,2,1000,640x360,2.0075279999999793,,
2025-12-22T03:09:01.810Z,2.011,2,1000,640x360,1.9510640000000024,,
2025-12-22T03:09:02.269Z,2.069,2,1000,640x360,2.017961999999983,,
2025-12-22T03:09:02.822Z,1.996,2,1000,640x360,1.949875999999989,,
2025-12-22T03:09:03.293Z,2.04,2,1000,640x360,1.9713990000000194,,
2025-12-22T03:09:03.809Z,2.011,2,1000,640x360,1.9574619999999925,,
2025-12-22T03:09:04.309Z,2.025,2,1000,640x360,1.965835999999996,,
2025-12-22T03:09:04.775Z,2.044,2,1000,640x360,1.9911920000000123,,
2025-12-22T03:09:05.311Z,2.029,2,1000,640x360,1.9601570000000095,,
2025-12-22T03:09:05.784Z,2.03,2,1000,640x360,1.9803850000000125,,
2025-12-22T03:09:06.307Z,2.012,2,1000,640x360,1.9807700000000068,,
2025-12-22T03:09:06.804Z,2.007,2,1000,640x360,1.9635700000000043,,
2025-12-22T03:09:07.281Z,2.041,2,1000,640x360,1.981632000000019,,
2025-12-22T03:09:07.808Z,2.011,2,1000,640x360,1.9510569999999916,,
2025-12-22T03:09:08.288Z,2.044,2,1000,640x360,1.9771640000000161,,
2025-12-22T03:09:08.798Z,2.022,2,1000,640x360,1.964589999999987,,
2025-12-22T03:09:09.297Z,2.033,2,1000,640x360,1.9734760000000051,,
2025-12-22T03:09:09.816Z,2.012,2,1000,640x360,1.943805999999995,,
2025-12-22T03:09:10.305Z,2.029,2,1000,640x360,1.9832930000000033,,
2025-12-22T03:09:10.813Z,1.99,2,1000,640x360,1.951755999999989,,
2025-12-22T03:09:11.304Z,2.017,2,1000,640x360,1.9578630000000032,,
2025-12-22T03:09:11.814Z,2.015,2,1000,640x360,1.9511630000000082,,
2025-12-22T03:09:12.300Z,2.023,2,1000,640x360,1.9689000000000192,,
2025-12-22T03:09:12.815Z,2.003,2,1000,640x360,1.9480110000000082,,
2025-12-22T03:09:13.311Z,2.027,2,1000,640x360,1.9562209999999993,,
2025-12-22T03:09:13.802Z,2.017,2,1000,640x360,1.9583939999999984,,
2025-12-22T03:09:14.288Z,2.037,2,1000,640x360,1.9935240000000078,,
2025-12-22T03:09:14.785Z,2.021,2,1000,640x360,1.9796440000000075,,
2025-12-22T03:09:15.330Z,2.009,2,1000,640x360,1.9513729999999896,,
2025-12-22T03:09:15.827Z,2.01,2,1000,640x360,1.946364999999986,,
2025-12-22T03:09:16.318Z,2.008,2,1000,640x360,1.9480120000000056,,
2025-12-22T03:09:16.812Z,2.017,2,1000,640x360,1.948014999999998,,
2025-12-22T03:09:17.317Z,1.999,2,1000,640x360,1.9544329999999945,,
2025-12-22T03:09:17.788Z,2.032,2,1000,640x360,1.9776880000000006,,
2025-12-22T03:09:18.330Z,1.99,2,1000,640x360,1.9494300000000067,,
2025-12-22T03:09:18.820Z,2,2,1000,640x360,1.9496849999999881,,
2025-12-22T03:09:19.426Z,1.896,2,1000,640x360,1.9510389999999802,,
2025-12-22T03:09:19.842Z,1.973,2,1000,640x360,1.9238440000000026,,
2025-12-22T03:09:20.301Z,2.012,2,1000,640x360,1.961338000000012,,
