timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-19T02:04:48.392Z,0.192,3,1500,768x432,3.6355710000000023,,
2025-12-19T02:04:48.559Z,0.029,3,1500,768x432,3.586656999999999,,rebuffer happen
2025-12-19T02:04:49.009Z,0.205,3,1500,768x432,3.7680299999999995,,
2025-12-19T02:04:49.080Z,0.218,2,1000,640x360,3.6965049999999984,,
2025-12-19T02:04:49.209Z,0.019,2,1000,640x360,3.76999,,rebuffer happen
2025-12-19T02:04:49.489Z,0.339,2,1000,640x360,3.9049119999999995,,
2025-12-19T02:04:49.562Z,0.347,3,1500,768x432,3.795119999999997,,
2025-12-19T02:04:49.563Z,0.237,3,1500,768x432,3.793939999999999,,rebuffer happen
2025-12-19T02:04:49.710Z,0.027,3,1500,768x432,3.7864679999999993,,rebuffer happen
2025-12-19T02:04:50.443Z,0.021,3,1500,768x432,4.21161,,rebuffer happen
2025-12-19T02:04:50.477Z,0.029,3,1500,768x432,4.186088999999999,,rebuffer happen
2025-12-19T02:04:50.610Z,0.019,3,1500,768x432,4.343799000000001,,rebuffer happen
2025-12-19T02:04:50.677Z,0.016,3,1500,768x432,4.307693,,rebuffer happen
2025-12-19T02:04:50.811Z,0.028,3,1500,768x432,4.481888999999999,,rebuffer happen
2025-12-19T02:04:50.911Z,0.018,3,1500,768x432,4.539289999999998,,rebuffer happen
2025-12-19T02:04:50.961Z,0.03,3,1500,768x432,4.518224,,rebuffer happen
2025-12-19T02:04:51.012Z,0.03,3,1500,768x432,4.626224000000001,,
2025-12-19T02:04:51.061Z,0.021,1,600,480x270,4.583741,,rebuffer happen
2025-12-19T02:04:51.083Z,0.021,1,600,480x270,4.583741,,
2025-12-19T02:04:51.798Z,0.1,1,600,480x270,4.9512,,
2025-12-19T02:04:51.861Z,0.032,3,1500,768x432,4.888348000000001,,rebuffer happen
2025-12-19T02:04:51.876Z,0.032,3,1500,768x432,4.888348000000001,,
2025-12-19T02:04:52.328Z,0.027,3,1500,768x432,5.242773,,rebuffer happen
2025-12-19T02:04:52.412Z,0.017,3,1500,768x432,5.299691000000003,,rebuffer happen
2025-12-19T02:04:52.478Z,0.015,3,1500,768x432,5.264108,,rebuffer happen
2025-12-19T02:04:52.545Z,0.021,3,1500,768x432,5.344666,,rebuffer happen
2025-12-19T02:04:52.612Z,0.032,3,1500,768x432,5.414983999999997,,rebuffer happen
2025-12-19T02:04:52.712Z,0.021,3,1500,768x432,5.480474000000001,,rebuffer happen
2025-12-19T02:04:52.762Z,0.029,3,1500,768x432,5.4549710000000005,,rebuffer happen
2025-12-19T02:04:52.812Z,0.026,3,1500,768x432,5.512219000000002,,rebuffer happen
2025-12-19T02:04:52.929Z,0.019,3,1500,768x432,5.539135999999999,,rebuffer happen
2025-12-19T02:04:53.029Z,0.025,3,1500,768x432,5.614659,,rebuffer happen
2025-12-19T02:04:53.054Z,0.025,3,1500,768x432,5.614659,,
2025-12-19T02:04:53.096Z,0.022,1,600,480x270,5.672104999999998,,rebuffer happen
2025-12-19T02:04:53.123Z,0.022,1,600,480x270,5.672104999999998,,
2025-12-19T02:04:53.480Z,0.313,1,600,480x270,5.877496999999998,,
2025-12-19T02:04:53.559Z,0.328,2,1000,640x360,5.806705999999998,,
2025-12-19T02:04:53.560Z,0.257,2,1000,640x360,5.806042999999999,,rebuffer happen
2025-12-19T02:04:53.796Z,0.028,2,1000,640x360,5.876512000000002,,rebuffer happen
2025-12-19T02:04:54.177Z,0.255,2,1000,640x360,5.918129999999998,,
2025-12-19T02:04:54.241Z,0.267,1,600,480x270,5.955868000000002,,
2025-12-19T02:04:54.414Z,0.032,1,600,480x270,5.987078999999998,,rebuffer happen
2025-12-19T02:04:54.634Z,0.422,1,600,480x270,6.077348999999998,,
2025-12-19T02:04:54.789Z,0.217,1,600,480x270,6.074710999999997,,rebuffer happen
2025-12-19T02:04:54.914Z,0.03,1,600,480x270,5.981331000000001,,rebuffer happen
2025-12-19T02:04:55.175Z,0.279,1,600,480x270,5.965795,,rebuffer happen
2025-12-19T02:04:55.331Z,0.046,1,600,480x270,5.934814999999997,,rebuffer happen
2025-12-19T02:04:55.686Z,0.046,1,600,480x270,6.329815,,
2025-12-19T02:04:55.748Z,0.025,1,600,480x270,6.275212,,rebuffer happen
2025-12-19T02:04:56.264Z,0.272,1,600,480x270,6.541592000000001,,
2025-12-19T02:04:56.569Z,0.457,1,600,480x270,6.5250759999999985,,
2025-12-19T02:04:56.634Z,0.411,3,1500,768x432,6.538375999999996,,
2025-12-19T02:04:56.762Z,0.22,3,1500,768x432,6.435223000000001,,rebuffer happen
2025-12-19T02:04:57.254Z,0.18,3,1500,768x432,6.4261240000000015,,
2025-12-19T02:04:57.399Z,0.029,3,1500,768x432,6.478104999999999,,rebuffer happen
2025-12-19T02:04:57.885Z,0.09,3,1500,768x432,6.527533000000002,,
2025-12-19T02:04:57.933Z,0.026,3,1500,768x432,6.479987000000001,,rebuffer happen
2025-12-19T02:04:58.514Z,0.066,3,1500,768x432,6.622390999999997,,
2025-12-19T02:04:58.567Z,0.025,3,1500,768x432,6.574929999999998,,rebuffer happen
2025-12-19T02:04:59.146Z,0.08,3,1500,768x432,6.7242960000000025,,
2025-12-19T02:04:59.201Z,0.019,3,1500,768x432,6.768644999999999,,rebuffer happen
2025-12-19T02:04:59.779Z,0.061,3,1500,768x432,6.824442999999999,,
2025-12-19T02:04:59.835Z,0.02,3,1500,768x432,6.868542999999995,,rebuffer happen
2025-12-19T02:05:00.035Z,0.017,3,1500,768x432,7.0037809999999965,,rebuffer happen
2025-12-19T02:05:00.430Z,0.084,3,1500,768x432,7.036656000000004,,
2025-12-19T02:05:00.485Z,0.025,3,1500,768x432,7.078971000000003,,rebuffer happen
2025-12-19T02:05:01.068Z,0.091,3,1500,768x432,7.133279999999999,,
2025-12-19T02:05:01.136Z,0.017,3,1500,768x432,7.166899999999998,,rebuffer happen
2025-12-19T02:05:01.708Z,0.065,3,1500,768x432,7.351687999999996,,
2025-12-19T02:05:01.786Z,0.017,3,1500,768x432,7.368876,,rebuffer happen
2025-12-19T02:05:02.348Z,0.068,3,1500,768x432,7.430840000000003,,
2025-12-19T02:05:02.403Z,0.026,3,1500,768x432,7.484110999999999,,rebuffer happen
2025-12-19T02:05:02.854Z,0.02,3,1500,768x432,7.575620000000001,,rebuffer happen
2025-12-19T02:05:02.887Z,0.025,3,1500,768x432,7.647903000000007,,rebuffer happen
2025-12-19T02:05:03.035Z,0.081,3,1500,768x432,7.616982,,
2025-12-19T02:05:03.087Z,0.02,3,1500,768x432,7.675900999999996,,rebuffer happen
2025-12-19T02:05:03.588Z,0.024,3,1500,768x432,7.846167000000001,,rebuffer happen
2025-12-19T02:05:03.725Z,0.081,3,1500,768x432,7.823188000000002,,
2025-12-19T02:05:03.788Z,0.018,3,1500,768x432,7.866717999999999,,rebuffer happen
2025-12-19T02:05:04.389Z,0.022,3,1500,768x432,8.045245000000001,,rebuffer happen
2025-12-19T02:05:04.422Z,0.029,3,1500,768x432,8.019463000000002,,rebuffer happen
2025-12-19T02:05:04.424Z,0.029,3,1500,768x432,8.019463000000002,,
2025-12-19T02:05:04.472Z,0.02,3,1500,768x432,7.977195999999999,,rebuffer happen
2025-12-19T02:05:05.089Z,0.023,3,1500,768x432,8.246337999999994,,rebuffer happen
2025-12-19T02:05:05.122Z,0.03,3,1500,768x432,8.220005999999998,,rebuffer happen
2025-12-19T02:05:05.123Z,0.03,3,1500,768x432,8.220005999999998,,
2025-12-19T02:05:05.172Z,0.019,3,1500,768x432,8.176314999999995,,rebuffer happen
2025-12-19T02:05:05.824Z,0.076,3,1500,768x432,8.417809999999996,,
2025-12-19T02:05:05.873Z,0.019,3,1500,768x432,8.369529999999997,,rebuffer happen
2025-12-19T02:05:06.341Z,0.03,3,1500,768x432,8.580428000000005,,rebuffer happen
2025-12-19T02:05:06.423Z,0.025,3,1500,768x432,8.608469,,rebuffer happen
2025-12-19T02:05:06.534Z,0.064,3,1500,768x432,8.618935999999998,,
2025-12-19T02:05:06.573Z,0.025,3,1500,768x432,8.583818999999998,,rebuffer happen
2025-12-19T02:05:07.091Z,0.028,3,1500,768x432,8.848183000000006,,rebuffer happen
2025-12-19T02:05:07.231Z,0.063,3,1500,768x432,8.812525,,
2025-12-19T02:05:07.274Z,0.02,3,1500,768x432,8.769647999999997,,rebuffer happen
2025-12-19T02:05:07.824Z,0.02,3,1500,768x432,9.006613999999999,,rebuffer happen
2025-12-19T02:05:07.892Z,0.032,3,1500,768x432,9.059055999999998,,rebuffer happen
2025-12-19T02:05:07.928Z,0.066,3,1500,768x432,9.028458,,
2025-12-19T02:05:07.975Z,0.027,3,1500,768x432,8.98688,,rebuffer happen
2025-12-19T02:05:08.426Z,0.027,3,1500,768x432,9.212209999999999,,rebuffer happen
2025-12-19T02:05:08.627Z,0.061,3,1500,768x432,9.227722,,
2025-12-19T02:05:08.675Z,0.03,3,1500,768x432,9.179895000000002,,rebuffer happen
2025-12-19T02:05:09.259Z,0.03,3,1500,768x432,9.384369999999997,,rebuffer happen
2025-12-19T02:05:09.327Z,0.078,3,1500,768x432,9.427675999999998,,
2025-12-19T02:05:09.376Z,0.027,3,1500,768x432,9.380701000000002,,rebuffer happen
2025-12-19T02:05:09.810Z,0.025,3,1500,768x432,9.611646,,rebuffer happen
2025-12-19T02:05:09.859Z,0.02,3,1500,768x432,9.57347,,rebuffer happen
2025-12-19T02:05:09.927Z,0.061,3,1500,768x432,9.611338000000003,,rebuffer happen
2025-12-19T02:05:10.033Z,0.07,3,1500,768x432,9.624539999999996,,
2025-12-19T02:05:10.076Z,0.025,3,1500,768x432,9.583697,,rebuffer happen
2025-12-19T02:05:10.697Z,0.086,3,1500,768x432,9.835830999999999,,
2025-12-19T02:05:10.760Z,0.017,3,1500,768x432,9.773449999999997,,rebuffer happen
2025-12-19T02:05:11.343Z,0.097,3,1500,768x432,9.942433999999999,,
2025-12-19T02:05:11.411Z,0.023,3,1500,768x432,9.979699000000004,,rebuffer happen
2025-12-19T02:05:11.829Z,0.028,3,1500,768x432,10.122239,,rebuffer happen
2025-12-19T02:05:12.073Z,0.119,3,1500,768x432,10.164480000000005,,
2025-12-19T02:05:12.161Z,0.03,3,1500,768x432,10.187320999999997,,rebuffer happen
2025-12-19T02:05:12.590Z,0.191,3,1500,768x432,10.345672999999998,,
2025-12-19T02:05:12.762Z,0.028,3,1500,768x432,10.279797000000002,,rebuffer happen
2025-12-19T02:05:13.153Z,0.23,3,1500,768x432,10.383115000000004,,
2025-12-19T02:05:13.219Z,0.231,2,1000,640x360,10.426924,,
2025-12-19T02:05:13.362Z,0.023,2,1000,640x360,10.376142999999999,,rebuffer happen
2025-12-19T02:05:13.648Z,0.298,2,1000,640x360,10.467604000000001,,
2025-12-19T02:05:13.715Z,0.245,2,1000,640x360,10.497140000000002,,rebuffer happen
2025-12-19T02:05:13.847Z,0.048,2,1000,640x360,10.408304999999999,,rebuffer happen
2025-12-19T02:05:14.088Z,0.328,2,1000,640x360,10.482948999999998,,
2025-12-19T02:05:14.162Z,0.315,3,1500,768x432,10.372327999999996,,
2025-12-19T02:05:14.162Z,0.216,3,1500,768x432,10.371792999999997,,rebuffer happen
2025-12-19T02:05:14.281Z,0.04,3,1500,768x432,10.387723000000001,,rebuffer happen
2025-12-19T02:05:14.839Z,0.204,3,1500,768x432,10.557925000000004,,
2025-12-19T02:05:15.014Z,0.027,3,1500,768x432,10.584344000000002,,rebuffer happen
2025-12-19T02:05:15.529Z,0.156,3,1500,768x432,10.721991000000003,,
2025-12-19T02:05:15.664Z,0.03,3,1500,768x432,10.678595999999999,,rebuffer happen
2025-12-19T02:05:16.230Z,0.118,3,1500,768x432,10.892384,,
2025-12-19T02:05:16.349Z,0.026,3,1500,768x432,10.875931999999999,,rebuffer happen
2025-12-19T02:05:16.934Z,0.127,3,1500,768x432,11.072812000000006,,
2025-12-19T02:05:17.032Z,0.023,3,1500,768x432,11.071525999999999,,rebuffer happen
2025-12-19T02:05:17.653Z,0.103,3,1500,768x432,11.245619999999995,,
2025-12-19T02:05:17.716Z,0.033,3,1500,768x432,11.284168000000001,,rebuffer happen
2025-12-19T02:05:18.266Z,0.024,3,1500,768x432,11.407606999999999,,rebuffer happen
2025-12-19T02:05:18.353Z,0.073,3,1500,768x432,11.431818,,
2025-12-19T02:05:18.417Z,0.02,3,1500,768x432,11.468781,,rebuffer happen
2025-12-19T02:05:18.884Z,0.021,3,1500,768x432,11.672818,,rebuffer happen
2025-12-19T02:05:19.048Z,0.077,3,1500,768x432,11.628909,,
2025-12-19T02:05:19.101Z,0.029,3,1500,768x432,11.677637000000004,,rebuffer happen
2025-12-19T02:05:19.728Z,0.066,3,1500,768x432,11.812638,,
2025-12-19T02:05:19.768Z,0.02,3,1500,768x432,11.773426999999998,,rebuffer happen
2025-12-19T02:05:20.218Z,0.033,3,1500,768x432,11.983967999999997,,rebuffer happen
2025-12-19T02:05:20.392Z,0.077,3,1500,768x432,12.031872,,
2025-12-19T02:05:20.452Z,0.029,3,1500,768x432,11.978962000000003,,rebuffer happen
2025-12-19T02:05:21.063Z,0.065,3,1500,768x432,12.121753000000005,,
2025-12-19T02:05:21.102Z,0.029,3,1500,768x432,12.178688000000001,,rebuffer happen
2025-12-19T02:05:21.710Z,0.082,3,1500,768x432,12.348850999999996,,
2025-12-19T02:05:21.786Z,0.019,3,1500,768x432,12.374291,,rebuffer happen
2025-12-19T02:05:22.187Z,0.027,3,1500,768x432,12.515371000000002,,rebuffer happen
2025-12-19T02:05:22.386Z,0.1,3,1500,768x432,12.542566,,
2025-12-19T02:05:22.453Z,0.023,3,1500,768x432,12.478138000000001,,rebuffer happen
2025-12-19T02:05:22.921Z,0.032,3,1500,768x432,12.650591999999996,,rebuffer happen
2025-12-19T02:05:23.055Z,0.074,3,1500,768x432,12.629201000000002,,
2025-12-19T02:05:23.121Z,0.022,3,1500,768x432,12.671993,,rebuffer happen
2025-12-19T02:05:23.716Z,0.072,3,1500,768x432,12.837259000000003,,
2025-12-19T02:05:23.771Z,0.03,3,1500,768x432,12.782712000000004,,rebuffer happen
2025-12-19T02:05:24.344Z,0.126,3,1500,768x432,13.001663,,
2025-12-19T02:05:24.455Z,0.029,3,1500,768x432,12.978017000000001,,rebuffer happen
2025-12-19T02:05:24.979Z,0.148,3,1500,768x432,13.095785999999997,,
2025-12-19T02:05:25.089Z,0.031,3,1500,768x432,13.179994999999998,,rebuffer happen
2025-12-19T02:05:25.602Z,0.145,3,1500,768x432,13.310815000000005,,
2025-12-19T02:05:25.739Z,0.025,3,1500,768x432,13.273824000000005,,rebuffer happen
2025-12-19T02:05:26.225Z,0.168,3,1500,768x432,13.420701000000001,,
2025-12-19T02:05:26.373Z,0.023,3,1500,768x432,13.382262999999995,,rebuffer happen
2025-12-19T02:05:26.966Z,0.065,3,1500,768x432,13.518759000000003,,
2025-12-19T02:05:27.007Z,0.029,3,1500,768x432,13.578505,,rebuffer happen
2025-12-19T02:05:27.474Z,0.059,3,1500,768x432,13.722361,,rebuffer happen
2025-12-19T02:05:27.644Z,0.1,3,1500,768x432,13.756931000000002,,
2025-12-19T02:05:27.741Z,0.018,3,1500,768x432,13.767127999999992,,rebuffer happen
2025-12-19T02:05:28.024Z,0.018,3,1500,768x432,13.940326999999996,,rebuffer happen
2025-12-19T02:05:28.171Z,0,3,1500,768x432,13.915667,,rebuffer happen
2025-12-19T02:05:28.545Z,0,3,1500,768x432,14.321667000000005,,
2025-12-19T02:05:29.187Z,0,3,1500,768x432,15.020667000000003,,
2025-12-19T02:05:29.464Z,0.145,3,1500,768x432,3.097065999999998,,rebuffer happen
2025-12-19T02:05:29.559Z,0.037,3,1500,768x432,3.0544880000000063,,rebuffer happen
2025-12-19T02:05:29.856Z,0.234,3,1500,768x432,3.1102559999999926,,
2025-12-19T02:05:29.929Z,0.247,2,1000,640x360,3.1294709999999952,,
2025-12-19T02:05:30.076Z,0.028,2,1000,640x360,3.0776439999999923,,rebuffer happen
2025-12-19T02:05:30.343Z,0.026,2,1000,640x360,3.275646999999992,,rebuffer happen
2025-12-19T02:05:30.687Z,0.132,2,1000,640x360,3.3926950000000033,,
2025-12-19T02:05:30.810Z,0.02,2,1000,640x360,3.3689040000000006,,rebuffer happen
2025-12-19T02:05:31.148Z,0.268,2,1000,640x360,3.4381959999999907,,
2025-12-19T02:05:31.590Z,0.345,2,1000,640x360,3.500887000000006,,
2025-12-19T02:05:31.756Z,0.143,2,1000,640x360,3.372626000000011,,rebuffer happen
2025-12-19T02:05:32.014Z,0.308,2,1000,640x360,3.381022999999999,,
2025-12-19T02:05:32.128Z,0.208,2,1000,640x360,3.3620519999999914,,rebuffer happen
2025-12-19T02:05:32.483Z,0.314,2,1000,640x360,3.381902000000011,,
2025-12-19T02:05:32.538Z,0.281,2,1000,640x360,3.3329920000000044,,rebuffer happen
2025-12-19T02:05:32.924Z,0.287,2,1000,640x360,3.2853640000000013,,rebuffer happen
2025-12-19T02:05:32.928Z,0.287,2,1000,640x360,3.279403000000002,,
2025-12-19T02:05:33.094Z,0.1,2,1000,640x360,3.219211999999999,,rebuffer happen
2025-12-19T02:05:33.312Z,0.033,2,1000,640x360,3.1542380000000065,,rebuffer happen
2025-12-19T02:05:33.442Z,0.185,2,1000,640x360,3.1602889999999917,,
2025-12-19T02:05:33.879Z,0.263,2,1000,640x360,3.125309999999999,,
2025-12-19T02:05:34.311Z,0.35,2,1000,640x360,3.1958649999999977,,
2025-12-19T02:05:34.378Z,0.258,2,1000,640x360,3.1104990000000043,,rebuffer happen
2025-12-19T02:05:34.728Z,0.349,2,1000,640x360,3.084964999999997,,
2025-12-19T02:05:34.880Z,0.176,2,1000,640x360,3.058014,,rebuffer happen
2025-12-19T02:05:35.157Z,0.303,2,1000,640x360,2.9652809999999903,,
2025-12-19T02:05:35.175Z,0.3,2,1000,640x360,2.9477559999999983,,rebuffer happen
2025-12-19T02:05:35.594Z,0.262,2,1000,640x360,2.9216750000000076,,
2025-12-19T02:05:36.034Z,0.318,2,1000,640x360,2.864818999999997,,
2025-12-19T02:05:36.159Z,0.163,2,1000,640x360,2.779816000000011,,rebuffer happen
2025-12-19T02:05:36.457Z,0.318,2,1000,640x360,2.7805699999999973,,
2025-12-19T02:05:36.507Z,0.285,2,1000,640x360,2.8350190000000026,,rebuffer happen
2025-12-19T02:05:36.822Z,0.447,2,1000,640x360,2.784737000000007,,
2025-12-19T02:05:36.950Z,0.279,2,1000,640x360,2.6942909999999927,,rebuffer happen
2025-12-19T02:05:37.273Z,0.363,2,1000,640x360,2.6179929999999985,,
2025-12-19T02:05:37.423Z,0.179,2,1000,640x360,2.5967139999999915,,rebuffer happen
2025-12-19T02:05:37.816Z,0.241,2,1000,640x360,2.5987160000000102,,
2025-12-19T02:05:38.321Z,0.235,2,1000,640x360,2.5985919999999965,,
2025-12-19T02:05:38.686Z,0.349,2,1000,640x360,2.617181000000002,,
2025-12-19T02:05:38.898Z,0.123,2,1000,640x360,2.508424000000005,,rebuffer happen
2025-12-19T02:05:39.080Z,0.293,2,1000,640x360,2.4550669999999997,,
2025-12-19T02:05:39.165Z,0.221,2,1000,640x360,2.3703220000000016,,rebuffer happen
2025-12-19T02:05:39.497Z,0.274,2,1000,640x360,2.3524730000000034,,
2025-12-19T02:05:40.136Z,0.138,2,1000,640x360,2.3280230000000017,,
2025-12-19T02:05:40.531Z,0.262,2,1000,640x360,2.3367899999999935,,
2025-12-19T02:05:40.850Z,0.292,2,1000,640x360,2.3164720000000045,,rebuffer happen
2025-12-19T02:05:40.952Z,0.328,2,1000,640x360,2.2678300000000036,,
2025-12-19T02:05:41.022Z,0.223,2,1000,640x360,2.272469000000001,,rebuffer happen
2025-12-19T02:05:41.399Z,0.283,2,1000,640x360,2.2366499999999974,,
2025-12-19T02:05:41.941Z,0.229,2,1000,640x360,2.2030710000000084,,
2025-12-19T02:05:42.244Z,0.447,2,1000,640x360,2.2118559999999974,,
2025-12-19T02:05:42.708Z,0.426,2,1000,640x360,2.1832059999999984,,
2025-12-19T02:05:42.857Z,0.269,2,1000,640x360,2.0907449999999983,,rebuffer happen
2025-12-19T02:05:42.878Z,0.277,2,1000,640x360,2.06531600000001,,rebuffer happen
2025-12-19T02:05:42.999Z,0.3,2,1000,640x360,2.115581000000006,,rebuffer happen
2025-12-19T02:05:43.232Z,0.32,2,1000,640x360,2.067918000000006,,
2025-12-19T02:05:43.359Z,0.204,2,1000,640x360,2.0246039999999965,,rebuffer happen
