timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-17T08:42:02.689Z,0.377,1,600,480x270,2.146566,,
2025-12-17T08:42:02.823Z,0.262,1,600,480x270,2.077016999999998,,rebuffer happen
2025-12-17T08:42:03.080Z,0.435,1,600,480x270,2.0752249999999997,,
2025-12-17T08:42:03.476Z,0.515,1,600,480x270,2.0558600000000027,,
2025-12-17T08:42:03.543Z,0.509,2,1000,640x360,1.9823540000000008,,
2025-12-17T08:42:03.718Z,0.245,2,1000,640x360,1.9962680000000006,,rebuffer happen
2025-12-17T08:42:03.929Z,0.03,2,1000,640x360,1.9756919999999987,,rebuffer happen
2025-12-17T08:42:04.181Z,0.03,2,1000,640x360,2.2786919999999995,,
2025-12-17T08:42:04.246Z,0.524,1,600,480x270,2.2057610000000025,,
2025-12-17T08:42:04.630Z,0.497,1,600,480x270,2.1612110000000015,,
2025-12-17T08:42:05.047Z,0.517,1,600,480x270,2.0548290000000016,,
2025-12-17T08:42:05.124Z,0.497,3,1500,768x432,2.0579949999999982,,
2025-12-17T08:42:05.238Z,0.275,3,1500,768x432,2.0249500000000005,,rebuffer happen
2025-12-17T08:42:05.497Z,0.029,3,1500,768x432,2.0861330000000002,,rebuffer happen
2025-12-17T08:42:06.092Z,0.029,3,1500,768x432,2.678132999999999,,
2025-12-17T08:42:06.172Z,0.529,1,600,480x270,2.7119089999999986,,
2025-12-17T08:42:06.531Z,0.496,1,600,480x270,2.5686159999999987,,
2025-12-17T08:42:06.611Z,0.48,2,1000,640x360,2.539716999999996,,
2025-12-17T08:42:06.692Z,0.273,2,1000,640x360,2.521227000000003,,rebuffer happen
2025-12-17T08:42:06.881Z,0.029,2,1000,640x360,2.475004999999996,,rebuffer happen
2025-12-17T08:42:07.135Z,0.029,2,1000,640x360,2.6800050000000013,,
2025-12-17T08:42:07.220Z,0.529,1,600,480x270,2.7084780000000066,,
2025-12-17T08:42:07.536Z,0.575,1,600,480x270,2.651675999999995,,
2025-12-17T08:42:07.862Z,0.63,1,600,480x270,2.573769999999996,,
2025-12-17T08:42:07.927Z,0.625,2,1000,640x360,2.4787120000000016,,
2025-12-17T08:42:08.136Z,0.227,2,1000,640x360,2.3877650000000017,,rebuffer happen
2025-12-17T08:42:08.299Z,0.032,2,1000,640x360,2.381126000000002,,rebuffer happen
2025-12-17T08:42:08.448Z,0.032,2,1000,640x360,2.4831259999999986,,
2025-12-17T08:42:08.816Z,0.03,2,1000,640x360,2.37688,,rebuffer happen
2025-12-17T08:42:08.817Z,0.03,2,1000,640x360,2.37688,,rebuffer happen
2025-12-17T08:42:08.976Z,0.03,2,1000,640x360,2.579880000000003,,
2025-12-17T08:42:09.054Z,0.53,1,600,480x270,2.5099330000000037,,
2025-12-17T08:42:09.383Z,0.523,1,600,480x270,2.4729370000000017,,
2025-12-17T08:42:09.460Z,0.515,2,1000,640x360,2.3633280000000028,,
2025-12-17T08:42:09.573Z,0.246,2,1000,640x360,2.4056050000000013,,rebuffer happen
2025-12-17T08:42:09.784Z,0.019,2,1000,640x360,2.364495000000005,,rebuffer happen
2025-12-17T08:42:09.993Z,0.019,2,1000,640x360,2.5684950000000057,,
2025-12-17T08:42:10.069Z,0.489,1,600,480x270,2.489678000000005,,
2025-12-17T08:42:10.217Z,0.292,1,600,480x270,2.4778809999999964,,rebuffer happen
2025-12-17T08:42:10.398Z,0.473,1,600,480x270,2.4546179999999964,,
2025-12-17T08:42:10.476Z,0.507,3,1500,768x432,2.484953999999995,,
2025-12-17T08:42:10.649Z,0.24,3,1500,768x432,2.3978639999999984,,rebuffer happen
2025-12-17T08:42:10.785Z,0.047,3,1500,768x432,2.4069489999999973,,rebuffer happen
2025-12-17T08:42:11.261Z,0.047,3,1500,768x432,2.893948999999999,,
2025-12-17T08:42:11.335Z,0.519,1,600,480x270,2.8251279999999994,,
2025-12-17T08:42:11.664Z,0.491,1,600,480x270,2.754979999999996,,
2025-12-17T08:42:11.994Z,0.537,1,600,480x270,2.5702050000000014,,
2025-12-17T08:42:12.072Z,0.517,2,1000,640x360,2.5495519999999985,,
2025-12-17T08:42:12.319Z,0.047,2,1000,640x360,2.395823,,rebuffer happen
2025-12-17T08:42:12.320Z,0.047,2,1000,640x360,2.395823,,rebuffer happen
2025-12-17T08:42:12.593Z,0.047,2,1000,640x360,2.6938229999999947,,
2025-12-17T08:42:12.857Z,0.29,2,1000,640x360,2.6398849999999996,,rebuffer happen
2025-12-17T08:42:13.036Z,0.025,2,1000,640x360,2.5769030000000015,,rebuffer happen
2025-12-17T08:42:13.129Z,0.025,2,1000,640x360,2.673903000000003,,
2025-12-17T08:42:13.196Z,0.476,1,600,480x270,2.704487999999998,,
2025-12-17T08:42:13.308Z,0.293,1,600,480x270,2.639826999999997,,rebuffer happen
2025-12-17T08:42:13.667Z,0.433,1,600,480x270,2.635968999999996,,
2025-12-17T08:42:13.838Z,0.138,1,600,480x270,2.499900000000004,,rebuffer happen
2025-12-17T08:42:14.166Z,0.25,1,600,480x270,2.5309140000000028,,
2025-12-17T08:42:14.603Z,0.352,1,600,480x270,2.503665000000005,,
2025-12-17T08:42:14.798Z,0.14,1,600,480x270,2.423836999999999,,rebuffer happen
2025-12-17T08:42:15.063Z,0.281,1,600,480x270,2.4090889999999945,,
2025-12-17T08:42:15.140Z,0.262,2,1000,640x360,2.331409999999998,,
2025-12-17T08:42:15.305Z,0.021,2,1000,640x360,2.378413000000002,,rebuffer happen
2025-12-17T08:42:15.880Z,0.021,2,1000,640x360,2.9734130000000007,,
2025-12-17T08:42:15.955Z,0.521,1,600,480x270,2.912913000000003,,
2025-12-17T08:42:16.167Z,0.267,1,600,480x270,2.949544000000003,,rebuffer happen
2025-12-17T08:42:16.431Z,0.33,1,600,480x270,2.788740000000004,,
2025-12-17T08:42:16.629Z,0.041,1,600,480x270,2.695748000000002,,rebuffer happen
2025-12-17T08:42:16.639Z,0.027,1,600,480x270,2.681738000000003,,rebuffer happen
2025-12-17T08:42:16.879Z,0.296,1,600,480x270,2.758626999999997,,
2025-12-17T08:42:16.896Z,0.293,1,600,480x270,2.741940999999997,,rebuffer happen
2025-12-17T08:42:17.073Z,0.032,1,600,480x270,2.6822739999999996,,rebuffer happen
2025-12-17T08:42:17.354Z,0.268,1,600,480x270,2.643880000000003,,
2025-12-17T08:42:17.832Z,0.315,1,600,480x270,2.6616460000000046,,
2025-12-17T08:42:17.873Z,0.272,2,1000,640x360,2.731605000000002,,rebuffer happen
2025-12-17T08:42:17.901Z,0.271,2,1000,640x360,2.7040349999999975,,
2025-12-17T08:42:18.124Z,0.022,2,1000,640x360,2.6693,,rebuffer happen
2025-12-17T08:42:18.677Z,0.022,2,1000,640x360,3.280299999999997,,
2025-12-17T08:42:18.745Z,0.522,1,600,480x270,3.2260709999999975,,
2025-12-17T08:42:18.997Z,0.295,1,600,480x270,3.242744000000002,,rebuffer happen
2025-12-17T08:42:19.222Z,0.351,1,600,480x270,3.1147009999999966,,
2025-12-17T08:42:19.326Z,0.203,1,600,480x270,3.0525930000000017,,rebuffer happen
2025-12-17T08:42:19.602Z,0.346,1,600,480x270,3.0129400000000004,,
2025-12-17T08:42:19.679Z,0.365,2,1000,640x360,3.042178,,
2025-12-17T08:42:19.680Z,0.288,2,1000,640x360,3.0414479999999955,,rebuffer happen
2025-12-17T08:42:19.926Z,0.028,2,1000,640x360,2.9840950000000035,,rebuffer happen
2025-12-17T08:42:20.296Z,0.028,2,1000,640x360,3.374095000000004,,
2025-12-17T08:42:20.365Z,0.528,1,600,480x270,3.320286000000003,,
2025-12-17T08:42:20.730Z,0.412,1,600,480x270,3.195584999999994,,
2025-12-17T08:42:20.913Z,0.237,1,600,480x270,3.1242250000000027,,rebuffer happen
2025-12-17T08:42:21.107Z,0.438,1,600,480x270,3.103800999999997,,
2025-12-17T08:42:21.243Z,0.247,1,600,480x270,3.0001180000000005,,rebuffer happen
2025-12-17T08:42:21.510Z,0.414,1,600,480x270,2.9871320000000026,,
2025-12-17T08:42:21.583Z,0.439,3,1500,768x432,2.988177999999998,,
2025-12-17T08:42:21.776Z,0.042,3,1500,768x432,2.888778000000002,,rebuffer happen
2025-12-17T08:42:21.778Z,0.041,3,1500,768x432,2.8881349999999983,,rebuffer happen
2025-12-17T08:42:22.496Z,0.041,3,1500,768x432,3.589134999999999,,
2025-12-17T08:42:22.573Z,0.482,1,600,480x270,3.618575,,
2025-12-17T08:42:22.716Z,0.291,1,600,480x270,3.503264999999999,,rebuffer happen
2025-12-17T08:42:22.938Z,0.364,1,600,480x270,3.382538000000004,,
2025-12-17T08:42:23.088Z,0.233,1,600,480x270,3.3465289999999968,,rebuffer happen
2025-12-17T08:42:23.311Z,0.453,1,600,480x270,3.304994999999998,,
2025-12-17T08:42:23.491Z,0.283,1,600,480x270,3.2644629999999992,,rebuffer happen
2025-12-17T08:42:23.671Z,0.409,1,600,480x270,3.1929719999999975,,
2025-12-17T08:42:23.849Z,0.247,1,600,480x270,3.0270730000000015,,rebuffer happen
2025-12-17T08:42:23.895Z,0.278,1,600,480x270,3.0658320000000003,,rebuffer happen
2025-12-17T08:42:24.044Z,0.393,1,600,480x270,2.9335280000000026,,
2025-12-17T08:42:24.162Z,0.211,1,600,480x270,2.958791000000005,,rebuffer happen
2025-12-17T08:42:24.412Z,0.371,1,600,480x270,2.8171999999999997,,
2025-12-17T08:42:24.584Z,0.174,1,600,480x270,2.763568999999997,,rebuffer happen
2025-12-17T08:42:24.779Z,0.353,1,600,480x270,2.706109000000005,,
2025-12-17T08:42:24.849Z,0.36,2,1000,640x360,2.636634000000001,,
2025-12-17T08:42:24.849Z,0.29,2,1000,640x360,2.635907000000003,,rebuffer happen
2025-12-17T08:42:25.113Z,0.027,2,1000,640x360,2.6848499999999973,,rebuffer happen
2025-12-17T08:42:25.437Z,0.027,2,1000,640x360,2.976849999999999,,
2025-12-17T08:42:25.519Z,0.527,1,600,480x270,3.0071960000000004,,
2025-12-17T08:42:25.717Z,0.299,1,600,480x270,2.9798350000000013,,rebuffer happen
2025-12-17T08:42:25.912Z,0.432,1,600,480x270,2.8898590000000013,,
2025-12-17T08:42:25.988Z,0.44,3,1500,768x432,2.8733900000000006,,
2025-12-17T08:42:26.164Z,0.064,3,1500,768x432,2.8138560000000012,,rebuffer happen
2025-12-17T08:42:26.197Z,0.031,3,1500,768x432,2.7802909999999983,,rebuffer happen
2025-12-17T08:42:27.028Z,0.031,3,1500,768x432,3.5812910000000002,,
2025-12-17T08:42:27.100Z,0.531,1,600,480x270,3.6242030000000014,,
2025-12-17T08:42:27.520Z,0.286,1,600,480x270,3.598002000000001,,rebuffer happen
2025-12-17T08:42:27.602Z,0.295,1,600,480x270,3.575033999999995,,rebuffer happen
2025-12-17T08:42:27.657Z,0.393,1,600,480x270,3.4930979999999963,,
2025-12-17T08:42:27.722Z,0.346,0,200,320x180,3.4987509999999986,,
2025-12-17T08:42:27.723Z,0.247,0,200,320x180,3.497612999999994,,rebuffer happen
2025-12-17T08:42:27.872Z,0.5,0,200,320x180,3.5192750000000004,,
2025-12-17T08:42:27.942Z,0.564,3,1500,768x432,3.4490829999999946,,
2025-12-17T08:42:28.249Z,0.043,3,1500,768x432,3.2933769999999996,,rebuffer happen
2025-12-17T08:42:28.249Z,0.043,3,1500,768x432,3.2933769999999996,,rebuffer happen
2025-12-17T08:42:29.049Z,0.043,3,1500,768x432,4.089377000000006,,
2025-12-17T08:42:29.126Z,0.543,1,600,480x270,4.127681000000003,,
2025-12-17T08:42:29.592Z,0.443,1,600,480x270,4.084840999999997,,
2025-12-17T08:42:29.783Z,0.152,1,600,480x270,4.005576999999995,,rebuffer happen
2025-12-17T08:42:30.060Z,0.328,1,600,480x270,3.989131999999998,,
2025-12-17T08:42:30.151Z,0.225,1,600,480x270,3.872171999999999,,rebuffer happen
2025-12-17T08:42:30.284Z,0.027,1,600,480x270,3.8827190000000016,,rebuffer happen
2025-12-17T08:42:30.536Z,0.273,1,600,480x270,3.8653050000000064,,rebuffer happen
2025-12-17T08:42:30.544Z,0.273,1,600,480x270,3.852564000000001,,
2025-12-17T08:42:30.718Z,0.035,1,600,480x270,3.781278999999998,,rebuffer happen
2025-12-17T08:42:31.058Z,0.26,1,600,480x270,3.814670999999997,,
2025-12-17T08:42:31.138Z,0.256,2,1000,640x360,3.8229770000000016,,
2025-12-17T08:42:31.284Z,0.031,2,1000,640x360,3.876609000000002,,rebuffer happen
2025-12-17T08:42:31.892Z,0.031,2,1000,640x360,4.476608999999996,,
2025-12-17T08:42:31.964Z,0.531,1,600,480x270,4.418425999999997,,
2025-12-17T08:42:32.142Z,0.239,1,600,480x270,4.352182999999997,,rebuffer happen
2025-12-17T08:42:32.332Z,0.292,1,600,480x270,4.276342,,rebuffer happen
2025-12-17T08:42:32.394Z,0.299,1,600,480x270,4.277915,,rebuffer happen
2025-12-17T08:42:32.412Z,0.299,1,600,480x270,4.250551999999999,,
2025-12-17T08:42:32.479Z,0.304,0,200,320x180,4.259357000000001,,
2025-12-17T08:42:32.480Z,0.204,0,200,320x180,4.258274,,rebuffer happen
2025-12-17T08:42:32.603Z,0.287,0,200,320x180,4.166584999999998,,rebuffer happen
2025-12-17T08:42:32.645Z,0.383,0,200,320x180,4.103002999999994,,
2025-12-17T08:42:32.825Z,0.679,0,200,320x180,4.035868000000001,,
2025-12-17T08:42:32.995Z,0.856,0,200,320x180,3.9830980000000054,,
2025-12-17T08:42:33.072Z,0.832,1,600,480x270,3.9631510000000034,,
2025-12-17T08:42:33.528Z,0.67,1,600,480x270,3.722010999999995,,
2025-12-17T08:42:33.989Z,0.478,1,600,480x270,3.5380090000000024,,
2025-12-17T08:42:34.056Z,0.484,0,200,320x180,3.4376220000000046,,
2025-12-17T08:42:34.218Z,0.602,0,200,320x180,3.3944309999999973,,
2025-12-17T08:42:34.288Z,0.641,1,600,480x270,3.385224000000001,,
2025-12-17T08:42:34.739Z,0.426,1,600,480x270,3.199306,,
2025-12-17T08:42:34.886Z,0.225,1,600,480x270,3.1745810000000034,,rebuffer happen
2025-12-17T08:42:35.213Z,0.344,1,600,480x270,3.0958649999999963,,
2025-12-17T08:42:35.255Z,0.293,1,600,480x270,3.0466749999999934,,rebuffer happen
2025-12-17T08:42:35.561Z,0.447,1,600,480x270,3.1019059999999996,,
2025-12-17T08:42:35.630Z,0.4,0,200,320x180,2.999955,,
2025-12-17T08:42:35.750Z,0.631,0,200,320x180,2.920681000000002,,
2025-12-17T08:42:35.816Z,0.615,2,1000,640x360,2.9335180000000065,,
2025-12-17T08:42:36.055Z,0.217,2,1000,640x360,2.764575999999991,,rebuffer happen
2025-12-17T08:42:36.189Z,0.016,2,1000,640x360,2.7661150000000063,,rebuffer happen
2025-12-17T08:42:36.463Z,0.016,2,1000,640x360,3.064114999999994,,
2025-12-17T08:42:36.535Z,0.516,1,600,480x270,3.005659999999992,,
2025-12-17T08:42:36.708Z,0.284,1,600,480x270,3.0334300000000027,,rebuffer happen
2025-12-17T08:42:36.955Z,0.434,1,600,480x270,2.8674449999999965,,
2025-12-17T08:42:37.034Z,0.382,0,200,320x180,2.843232999999991,,
2025-12-17T08:42:37.035Z,0.294,0,200,320x180,2.841859999999997,,rebuffer happen
2025-12-17T08:42:37.190Z,0.59,0,200,320x180,2.888427000000007,,
2025-12-17T08:42:37.267Z,0.59,2,1000,640x360,2.7978630000000067,,
2025-12-17T08:42:37.508Z,0.236,2,1000,640x360,2.7840149999999966,,rebuffer happen
2025-12-17T08:42:37.640Z,0.041,2,1000,640x360,2.697775,,rebuffer happen
2025-12-17T08:42:37.985Z,0.041,2,1000,640x360,3.089774999999996,,
2025-12-17T08:42:38.066Z,0.541,0,200,320x180,3.0249669999999966,,
2025-12-17T08:42:38.213Z,0.805,0,200,320x180,3.032034000000003,,
2025-12-17T08:42:38.284Z,0.785,1,600,480x270,3.039247000000003,,
2025-12-17T08:42:38.652Z,0.655,1,600,480x270,2.846024,,
2025-12-17T08:42:38.724Z,0.628,0,200,320x180,2.8395989999999998,,
2025-12-17T08:42:38.862Z,0.817,0,200,320x180,2.8275660000000045,,
2025-12-17T08:42:38.944Z,0.881,1,600,480x270,2.70425800000001,,
2025-12-17T08:42:39.365Z,0.292,1,600,480x270,2.6094250000000017,,rebuffer happen
2025-12-17T08:42:39.560Z,0.281,1,600,480x270,2.594223999999997,,rebuffer happen
2025-12-17T08:42:39.645Z,0.29,1,600,480x270,2.4700670000000002,,rebuffer happen
2025-12-17T08:42:39.681Z,0.29,1,600,480x270,2.5273380000000003,,
2025-12-17T08:42:39.892Z,0.025,1,600,480x270,2.4829130000000106,,rebuffer happen
2025-12-17T08:42:40.141Z,0.313,1,600,480x270,2.481381000000013,,
2025-12-17T08:42:40.210Z,0.325,2,1000,640x360,2.4874769999999984,,
2025-12-17T08:42:40.211Z,0.241,2,1000,640x360,2.4863849999999985,,rebuffer happen
