timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-22T09:20:56.505Z,1.534,2,1000,640x360,1.9842800000000018,1035,
2025-12-22T09:20:57.271Z,1.291,2,1000,640x360,1.913257999999999,986,
2025-12-22T09:20:58.155Z,0.908,2,1000,640x360,1.9312590000000007,1082,
2025-12-22T09:20:58.833Z,0.692,2,1000,640x360,1.9583699999999986,1119,
2025-12-22T09:20:59.263Z,0.755,2,1000,640x360,1.920570999999999,1107,
2025-12-22T09:20:59.341Z,0.754,1,600,480x270,1.9426759999999987,1075,
2025-12-22T09:20:59.610Z,0.905,1,600,480x270,1.9919030000000006,1075,
2025-12-22T09:20:59.900Z,1.09,1,600,480x270,1.9960720000000016,1075,
2025-12-22T09:21:00.610Z,1.151,1,600,480x270,1.977254000000002,1113,
2025-12-22T09:21:01.046Z,0.975,1,600,480x270,1.9403140000000008,1062,
2025-12-22T09:21:01.392Z,1.139,1,600,480x270,1.9949879999999993,1097,
2025-12-22T09:21:01.725Z,1.26,1,600,480x270,1.959848000000001,1093,
2025-12-22T09:21:02.093Z,1.433,1,600,480x270,1.992439000000001,1083,
2025-12-22T09:21:02.420Z,1.585,1,600,480x270,1.9734419999999986,1083,
2025-12-22T09:21:02.760Z,1.719,1,600,480x270,1.9392209999999999,1104,
2025-12-22T09:21:02.832Z,1.738,2,1000,640x360,1.9626659999999987,1108,
2025-12-22T09:21:03.407Z,1.639,2,1000,640x360,1.9837580000000017,1108,
2025-12-22T09:21:03.978Z,1.575,2,1000,640x360,1.9139389999999992,1116,
2025-12-22T09:21:04.555Z,1.492,2,1000,640x360,1.9339690000000012,1112,
2025-12-22T09:21:05.128Z,1.417,2,1000,640x360,1.9607940000000035,1105,
2025-12-22T09:21:05.703Z,1.334,2,1000,640x360,1.9864019999999982,1117,
2025-12-22T09:21:06.291Z,1.257,2,1000,640x360,1.996572999999998,1148,
2025-12-22T09:21:06.898Z,1.151,2,1000,640x360,1.9892320000000012,1163,
2025-12-22T09:21:07.502Z,1.046,2,1000,640x360,1.9959720000000019,1148,
2025-12-22T09:21:08.110Z,0.94,2,1000,640x360,1.9894040000000004,1156,
2025-12-22T09:21:08.185Z,0.931,1,600,480x270,1.9122839999999997,1208,
2025-12-22T09:21:08.550Z,0.942,1,600,480x270,1.9439490000000035,1208,
2025-12-22T09:21:08.951Z,1.094,1,600,480x270,1.9437839999999937,1182,
2025-12-22T09:21:09.319Z,1.199,1,600,480x270,1.9667279999999963,1191,
2025-12-22T09:21:09.671Z,1.353,1,600,480x270,1.9224239999999995,1188,
2025-12-22T09:21:10.042Z,1.493,1,600,480x270,1.9469300000000018,1188,
2025-12-22T09:21:10.425Z,1.568,1,600,480x270,1.9672380000000018,1176,
2025-12-22T09:21:10.793Z,1.733,1,600,480x270,2.005034000000002,1176,
2025-12-22T09:21:11.168Z,1.868,1,600,480x270,1.9179399999999944,1173,
2025-12-22T09:21:11.550Z,1.992,1,600,480x270,1.943995000000001,1173,
2025-12-22T09:21:11.618Z,1.997,2,1000,640x360,1.973990999999998,1168,
2025-12-22T09:21:12.271Z,1.762,2,1000,640x360,1.9122079999999997,1168,
2025-12-22T09:21:12.790Z,1.744,2,1000,640x360,2.0128910000000033,1117,
2025-12-22T09:21:13.387Z,1.634,2,1000,640x360,2.0066419999999994,1071,
2025-12-22T09:21:13.963Z,1.572,2,1000,640x360,1.9355899999999977,1070,
2025-12-22T09:21:14.564Z,1.491,2,1000,640x360,1.9361120000000014,1044,
2025-12-22T09:21:15.195Z,1.339,2,1000,640x360,2.0001549999999995,1086,
2025-12-22T09:21:15.802Z,1.22,2,1000,640x360,1.9897969999999958,1054,
2025-12-22T09:21:16.421Z,1.117,2,1000,640x360,1.9713899999999995,1067,
2025-12-22T09:21:17.034Z,1.002,2,1000,640x360,1.969034999999998,1045,
2025-12-22T09:21:17.647Z,0.881,2,1000,640x360,1.9462839999999986,1059,
2025-12-22T09:21:17.729Z,0.892,1,600,480x270,1.9577579999999983,1076,
2025-12-22T09:21:18.112Z,0.908,1,600,480x270,1.971815999999997,1076,
2025-12-22T09:21:18.488Z,1.031,1,600,480x270,1.9981870000000015,1083,
2025-12-22T09:21:18.854Z,1.179,1,600,480x270,1.9326620000000005,1079,
2025-12-22T09:21:19.210Z,1.322,1,600,480x270,1.9819729999999964,1070,
2025-12-22T09:21:19.593Z,1.433,1,600,480x270,2.006642999999997,1060,
2025-12-22T09:21:19.965Z,1.557,1,600,480x270,1.931629000000001,1060,
2025-12-22T09:21:20.333Z,1.697,1,600,480x270,1.9507139999999978,1072,
2025-12-22T09:21:20.684Z,1.86,1,600,480x270,1.9142730000000014,1097,
2025-12-22T09:21:21.067Z,1.997,1,600,480x270,1.9254650000000026,1105,
2025-12-22T09:21:21.145Z,1.956,2,1000,640x360,1.945062,1105,
2025-12-22T09:21:21.703Z,1.842,2,1000,640x360,1.9880759999999995,1105,
2025-12-22T09:21:22.267Z,1.765,2,1000,640x360,1.9161819999999992,1093,
2025-12-22T09:21:22.820Z,1.715,2,1000,640x360,1.976543999999997,1086,
2025-12-22T09:21:23.379Z,1.651,2,1000,640x360,1.916832999999997,1115,
2025-12-22T09:21:24.013Z,1.497,2,1000,640x360,1.9754140000000007,1105,
2025-12-22T09:21:24.581Z,1.479,2,1000,640x360,1.9234779999999958,1090,
2025-12-22T09:21:25.265Z,1.269,2,1000,640x360,1.9239529999999974,1104,
2025-12-22T09:21:25.794Z,1.285,2,1000,640x360,2.020071999999999,1062,
2025-12-22T09:21:26.372Z,1.167,2,1000,640x360,1.9288099999999986,1057,
2025-12-22T09:21:26.968Z,1.077,2,1000,640x360,1.9215000000000018,1051,
2025-12-22T09:21:27.534Z,1.035,2,1000,640x360,1.958598000000002,1093,
2025-12-22T09:21:28.106Z,0.941,2,1000,640x360,1.9866770000000002,1071,
2025-12-22T09:21:28.180Z,0.933,1,600,480x270,1.911356000000005,1064,
2025-12-22T09:21:28.554Z,0.973,1,600,480x270,1.9614389999999986,1064,
2025-12-22T09:21:28.945Z,1.105,1,600,480x270,1.9574309999999997,1088,
2025-12-22T09:21:29.284Z,1.237,1,600,480x270,1.9083300000000065,1097,
2025-12-22T09:21:29.658Z,1.395,1,600,480x270,1.9517080000000036,1098,
2025-12-22T09:21:29.996Z,1.535,1,600,480x270,2.0109059999999985,1098,
2025-12-22T09:21:30.374Z,1.576,1,600,480x270,1.9292840000000027,1112,
2025-12-22T09:21:30.714Z,1.81,1,600,480x270,1.980632,1119,
2025-12-22T09:21:31.056Z,1.969,1,600,480x270,1.9299190000000053,1115,
2025-12-22T09:21:31.423Z,2.101,1,600,480x270,1.9807009999999963,1115,
2025-12-22T09:21:31.597Z,2.093,2,1000,640x360,1.994958000000004,1143,
2025-12-22T09:21:32.163Z,1.869,2,1000,640x360,1.9299800000000005,1143,
2025-12-22T09:21:32.720Z,1.823,2,1000,640x360,1.981234999999998,1133,
2025-12-22T09:21:33.083Z,1.907,2,1000,640x360,1.919004000000001,1138,
2025-12-22T09:21:33.427Z,2.1,2,1000,640x360,1.9732449999999986,1138,
2025-12-22T09:21:34.057Z,1.978,2,1000,640x360,1.9423300000000054,1149,
2025-12-22T09:21:34.605Z,1.927,2,1000,640x360,1.9857730000000018,1150,
2025-12-22T09:21:35.179Z,1.838,2,1000,640x360,1.9128630000000015,1156,
2025-12-22T09:21:35.714Z,1.822,2,1000,640x360,1.9761610000000047,1163,
2025-12-22T09:21:36.262Z,1.754,2,1000,640x360,1.925725,1171,
2025-12-22T09:21:36.805Z,1.748,2,1000,640x360,1.9901809999999998,1180,
2025-12-22T09:21:37.419Z,1.645,2,1000,640x360,1.9718070000000054,1231,
2025-12-22T09:21:38.415Z,1.126,2,1000,640x360,1.9741580000000027,1272,
2025-12-22T09:21:39.120Z,0.917,2,1000,640x360,1.9649430000000052,1250,
2025-12-22T09:21:39.191Z,0.86,1,600,480x270,1.9928129999999982,1230,
2025-12-22T09:21:39.669Z,0.861,1,600,480x270,1.9228370000000012,1230,
2025-12-22T09:21:40.109Z,0.93,1,600,480x270,1.9842809999999957,1206,
2025-12-22T09:21:40.626Z,0.91,1,600,480x270,1.9725830000000002,1189,
2025-12-22T09:21:41.051Z,0.942,1,600,480x270,1.9392529999999937,1142,
2025-12-22T09:21:41.650Z,0.873,1,600,480x270,1.9581249999999955,1125,
2025-12-22T09:21:42.077Z,0.951,1,600,480x270,1.9164159999999981,1076,
2025-12-22T09:21:42.451Z,1.093,1,600,480x270,1.9459400000000073,1090,
2025-12-22T09:21:42.822Z,1.218,1,600,480x270,1.969889000000009,1098,
2025-12-22T09:21:42.894Z,1.219,2,1000,640x360,1.897824,1071,
2025-12-22T09:21:43.540Z,1.001,2,1000,640x360,1.9510599999999982,1071,
2025-12-22T09:21:44.216Z,0.808,2,1000,640x360,1.9824999999999875,1020,
2025-12-22T09:21:44.891Z,0.669,2,1000,640x360,2.0076880000000017,1027,
2025-12-22T09:21:45.455Z,0.586,2,1000,640x360,1.945323000000002,1187,
2025-12-22T09:21:45.912Z,0.644,2,1000,640x360,1.987093999999999,1169,
2025-12-22T09:21:46.483Z,0.56,2,1000,640x360,1.9052229999999923,1182,
2025-12-22T09:21:46.554Z,0.558,1,600,480x270,1.9332250000000073,1160,
2025-12-22T09:21:46.965Z,0.567,1,600,480x270,1.9222879999999947,1160,
2025-12-22T09:21:47.340Z,0.678,1,600,480x270,1.9502129999999909,1147,
2025-12-22T09:21:47.652Z,0.884,1,600,480x270,1.9411580000000015,1116,
2025-12-22T09:21:47.947Z,1.04,1,600,480x270,1.9390870000000007,1116,
2025-12-22T09:21:48.265Z,1.265,1,600,480x270,1.9222510000000028,1162,
2025-12-22T09:21:48.819Z,1.257,1,600,480x270,1.975440000000006,1150,
2025-12-22T09:21:49.120Z,1.395,1,600,480x270,1.9676059999999893,1130,
2025-12-22T09:21:49.458Z,1.582,1,600,480x270,1.9500660000000067,1130,
2025-12-22T09:21:49.780Z,1.746,1,600,480x270,1.9176199999999994,1167,
2025-12-22T09:21:50.154Z,1.869,1,600,480x270,1.934695000000005,1148,
2025-12-22T09:21:50.231Z,1.889,2,1000,640x360,1.9578889999999944,1148,
2025-12-22T09:21:50.615Z,1.913,2,1000,640x360,1.9764020000000073,1148,
2025-12-22T09:21:51.190Z,1.855,2,1000,640x360,2.0004220000000004,1114,
2025-12-22T09:21:51.852Z,1.695,2,1000,640x360,1.9389400000000023,1121,
2025-12-22T09:21:52.492Z,1.552,2,1000,640x360,2.0114850000000075,1094,
2025-12-22T09:21:52.979Z,1.546,2,1000,640x360,1.9112650000000002,1117,
2025-12-22T09:21:53.493Z,1.549,2,1000,640x360,1.9985940000000113,1126,
2025-12-22T09:21:54.038Z,1.493,2,1000,640x360,1.9471929999999986,1119,
2025-12-22T09:21:54.595Z,1.424,2,1000,640x360,1.997700000000009,1153,
2025-12-22T09:21:55.128Z,1.39,2,1000,640x360,1.9595230000000043,1143,
2025-12-22T09:21:55.650Z,1.391,2,1000,640x360,1.9395820000000015,1148,
2025-12-22T09:21:56.200Z,1.33,2,1000,640x360,1.9864350000000002,1151,
2025-12-22T09:21:56.732Z,1.296,2,1000,640x360,1.960048999999998,1149,
2025-12-22T09:21:57.278Z,1.25,2,1000,640x360,1.9078569999999928,1165,
2025-12-22T09:21:57.690Z,1.365,2,1000,640x360,2.0119299999999924,1201,
2025-12-22T09:21:58.179Z,1.367,2,1000,640x360,1.907498000000004,1228,
2025-12-22T09:21:58.636Z,1.389,2,1000,640x360,1.9570970000000045,1205,
2025-12-22T09:21:59.078Z,1.466,2,1000,640x360,1.9157170000000008,1205,
2025-12-22T09:21:59.610Z,1.422,2,1000,640x360,1.9751710000000031,1217,
2025-12-22T09:22:00.170Z,1.342,2,1000,640x360,1.9162900000000036,1216,
2025-12-22T09:22:00.706Z,1.322,2,1000,640x360,1.98871299999999,1222,
2025-12-22T09:22:01.287Z,1.286,2,1000,640x360,1.9985190000000017,1224,
2025-12-22T09:22:01.908Z,1.14,2,1000,640x360,1.9879269999999991,1226,
2025-12-22T09:22:02.551Z,0.975,2,1000,640x360,1.9461550000000045,1222,
2025-12-22T09:22:02.629Z,0.995,1,600,480x270,1.962900999999988,1216,
2025-12-22T09:22:02.986Z,1.002,1,600,480x270,2.002348000000012,1216,
2025-12-22T09:22:03.418Z,1.116,1,600,480x270,1.9800809999999984,1195,
2025-12-22T09:22:03.796Z,1.223,1,600,480x270,2.0061510000000027,1201,
2025-12-22T09:22:04.197Z,1.337,1,600,480x270,2.0021679999999975,1187,
2025-12-22T09:22:04.575Z,1.463,1,600,480x270,1.9254660000000001,1145,
2025-12-22T09:22:04.989Z,1.532,1,600,480x270,1.9970819999999918,1145,
2025-12-22T09:22:05.430Z,1.619,1,600,480x270,1.9680919999999986,1113,
2025-12-22T09:22:05.815Z,1.72,1,600,480x270,1.9687410000000085,1133,
2025-12-22T09:22:06.270Z,1.813,1,600,480x270,1.923458999999994,1065,
2025-12-22T09:22:06.351Z,1.768,2,1000,640x360,1.9420849999999916,1042,
2025-12-22T09:22:07.141Z,1.414,2,1000,640x360,1.9485129999999913,1042,
2025-12-22T09:22:07.755Z,1.297,2,1000,640x360,1.9359589999999969,1059,
2025-12-22T09:22:08.436Z,1.117,2,1000,640x360,1.9587399999999917,1068,
2025-12-22T09:22:09.171Z,0.878,2,1000,640x360,1.9223560000000077,1040,
2025-12-22T09:22:09.708Z,0.84,2,1000,640x360,1.9867629999999963,987,
2025-12-22T09:22:09.789Z,0.802,1,600,480x270,1.9046599999999927,998,
2025-12-22T09:22:10.193Z,0.813,1,600,480x270,2.000959999999992,998,
2025-12-22T09:22:10.594Z,0.931,1,600,480x270,1.9993539999999967,1020,
2025-12-22T09:22:11.023Z,0.994,1,600,480x270,1.9679489999999902,1020,
2025-12-22T09:22:11.470Z,1.066,1,600,480x270,1.9216380000000015,1045,
2025-12-22T09:22:11.848Z,1.176,1,600,480x270,1.938247000000004,1046,
2025-12-22T09:22:12.236Z,1.3,1,600,480x270,1.962775999999991,1031,
2025-12-22T09:22:12.600Z,1.424,1,600,480x270,1.992354000000006,1027,
2025-12-22T09:22:12.950Z,1.585,1,600,480x270,1.942464000000001,1027,
2025-12-22T09:22:13.321Z,1.698,1,600,480x270,1.9715849999999904,1067,
2025-12-22T09:22:13.399Z,1.716,2,1000,640x360,1.993814999999998,1060,
2025-12-22T09:22:14.049Z,1.47,2,1000,640x360,1.9394630000000035,1060,
2025-12-22T09:22:14.703Z,1.4,2,1000,640x360,1.9908420000000007,1083,
2025-12-22T09:22:15.292Z,1.266,2,1000,640x360,1.999296000000001,1059,
2025-12-22T09:22:15.857Z,1.167,2,1000,640x360,1.9445040000000091,1056,
2025-12-22T09:22:16.426Z,1.108,2,1000,640x360,1.9741380000000106,1041,
2025-12-22T09:22:17.024Z,1.016,2,1000,640x360,1.9690810000000027,1030,
2025-12-22T09:22:17.749Z,0.803,2,1000,640x360,1.9529490000000038,1051,
2025-12-22T09:22:17.819Z,0.795,1,600,480x270,1.9768119999999954,1117,
2025-12-22T09:22:18.194Z,0.839,1,600,480x270,1.9981259999999992,1117,
2025-12-22T09:22:18.525Z,0.968,1,600,480x270,1.9645610000000033,1137,
2025-12-22T09:22:18.853Z,1.18,1,600,480x270,1.94623,1137,
2025-12-22T09:22:19.210Z,1.315,1,600,480x270,1.9793739999999929,1130,
2025-12-22T09:22:19.570Z,1.439,1,600,480x270,1.9252539999999954,1130,
2025-12-22T09:22:19.983Z,1.581,1,600,480x270,1.9100619999999964,1130,
2025-12-22T09:22:20.329Z,1.657,1,600,480x270,1.9587649999999996,1135,
2025-12-22T09:22:20.675Z,1.812,1,600,480x270,1.9186399999999963,1145,
2025-12-22T09:22:20.923Z,2.096,1,600,480x270,1.9627120000000104,1144,
2025-12-22T09:22:21.352Z,2.167,1,600,480x270,1.9334810000000004,1144,
2025-12-22T09:22:21.426Z,2.187,2,1000,640x360,1.981734000000003,1156,
2025-12-22T09:22:22.042Z,1.993,2,1000,640x360,1.9494650000000036,1156,
2025-12-22T09:22:22.672Z,1.872,2,1000,640x360,1.9338709999999963,1142,
2025-12-22T09:22:23.201Z,1.846,2,1000,640x360,1.98590200000001,1126,
2025-12-22T09:22:23.728Z,1.814,2,1000,640x360,1.9751250000000056,1135,
2025-12-22T09:22:24.254Z,1.793,2,1000,640x360,1.9311079999999947,1148,
2025-12-22T09:22:24.920Z,1.612,2,1000,640x360,1.964027999999999,1151,
2025-12-22T09:22:25.531Z,1.534,2,1000,640x360,1.9661789999999968,1147,
2025-12-22T09:22:26.128Z,1.404,2,1000,640x360,1.9692779999999885,1155,
2025-12-22T09:22:26.603Z,1.438,2,1000,640x360,2.0014010000000013,1207,
2025-12-22T09:22:27.232Z,1.299,2,1000,640x360,1.9528069999999929,1240,
2025-12-22T09:22:27.764Z,1.257,2,1000,640x360,1.927568000000008,1242,
2025-12-22T09:22:28.279Z,1.25,2,1000,640x360,1.910068999999993,1240,
2025-12-22T09:22:28.982Z,1.048,2,1000,640x360,1.9030470000000008,1240,
2025-12-22T09:22:29.603Z,0.931,2,1000,640x360,1.9853340000000088,1252,
2025-12-22T09:22:29.671Z,0.885,1,600,480x270,1.9172769999999986,1254,
2025-12-22T09:22:30.024Z,1.019,1,600,480x270,1.964967999999999,1254,
2025-12-22T09:22:30.402Z,1.142,1,600,480x270,1.993662999999998,1285,
2025-12-22T09:22:30.744Z,1.293,1,600,480x270,1.948467000000008,1264,
2025-12-22T09:22:31.077Z,1.444,1,600,480x270,1.9090459999999894,1282,
2025-12-22T09:22:31.395Z,1.62,1,600,480x270,2.0003379999999993,1282,
2025-12-22T09:22:31.728Z,1.793,1,600,480x270,1.9600870000000015,1287,
2025-12-22T09:22:32.042Z,1.977,1,600,480x270,1.9536010000000061,1293,
2025-12-22T09:22:32.388Z,2.133,1,600,480x270,2.0040790000000044,1293,
2025-12-22T09:22:32.882Z,2.143,1,600,480x270,1.9177009999999939,1299,
2025-12-22T09:22:33.088Z,2.163,2,1000,640x360,1.902520999999993,1311,
2025-12-22T09:22:33.700Z,1.835,2,1000,640x360,1.998930999999999,1311,
2025-12-22T09:22:34.321Z,1.723,2,1000,640x360,1.963086000000004,1290,
2025-12-22T09:22:35.139Z,1.44,2,1000,640x360,1.954464999999999,1286,
2025-12-22T09:22:35.651Z,1.398,2,1000,640x360,1.9390729999999934,1269,
2025-12-22T09:22:36.232Z,1.331,2,1000,640x360,1.9586280000000045,1275,
2025-12-22T09:22:36.938Z,1.138,2,1000,640x360,1.9618949999999984,1264,
2025-12-22T09:22:37.485Z,1.05,2,1000,640x360,2.0010309999999976,1233,
2025-12-22T09:22:38.057Z,0.991,2,1000,640x360,1.9282599999999945,1152,
2025-12-22T09:22:38.132Z,0.982,1,600,480x270,1.9576520000000102,1190,
2025-12-22T09:22:38.578Z,0.949,1,600,480x270,1.9259040000000027,1190,
2025-12-22T09:22:38.964Z,1.073,1,600,480x270,1.9258659999999992,1166,
2025-12-22T09:22:39.337Z,1.185,1,600,480x270,1.953546000000003,1171,
2025-12-22T09:22:39.692Z,1.344,1,600,480x270,1.9931739999999962,1157,
2025-12-22T09:22:40.132Z,1.418,1,600,480x270,1.953259000000017,1157,
2025-12-22T09:22:40.551Z,1.477,1,600,480x270,1.948851999999988,1157,
2025-12-22T09:22:40.870Z,1.67,1,600,480x270,1.9230650000000082,1090,
2025-12-22T09:22:41.201Z,1.818,1,600,480x270,1.9831250000000011,1107,
2025-12-22T09:22:41.570Z,1.965,1,600,480x270,1.9320979999999963,1116,
2025-12-22T09:22:41.640Z,1.941,2,1000,640x360,1.9657840000000135,1116,
2025-12-22T09:22:42.197Z,1.843,2,1000,640x360,1.9955109999999934,1116,
2025-12-22T09:22:42.864Z,1.679,2,1000,640x360,1.927075000000002,1135,
2025-12-22T09:22:43.549Z,1.484,2,1000,640x360,1.9337600000000066,1175,
2025-12-22T09:22:44.413Z,1.139,2,1000,640x360,1.980288999999999,1121,
2025-12-22T09:22:45.054Z,1.012,2,1000,640x360,1.9392110000000002,1105,
2025-12-22T09:22:45.126Z,0.973,1,600,480x270,1.974047999999982,1116,
2025-12-22T09:22:45.483Z,1.063,1,600,480x270,1.8996649999999988,1116,
2025-12-22T09:22:45.846Z,1.174,1,600,480x270,1.9499429999999904,1068,
2025-12-22T09:22:46.361Z,1.179,1,600,480x270,1.9335670000000107,1051,
2025-12-22T09:22:46.925Z,1.144,1,600,480x270,1.9753100000000074,980,
2025-12-22T09:22:47.515Z,1.037,1,600,480x270,1.9888619999999833,975,
2025-12-22T09:22:48.072Z,0.972,1,600,480x270,1.921434000000005,933,
2025-12-22T09:22:48.581Z,0.947,1,600,480x270,1.9128129999999999,956,
2025-12-22T09:22:49.096Z,0.93,1,600,480x270,1.9896710000000155,931,
2025-12-22T09:22:49.606Z,0.93,1,600,480x270,1.9901410000000226,932,
2025-12-22T09:22:50.222Z,0.8,1,600,480x270,1.9676090000000102,962,
2025-12-22T09:22:50.757Z,0.79,1,600,480x270,1.935653000000002,904,
2025-12-22T09:22:51.278Z,0.747,1,600,480x270,1.9098689999999863,896,
2025-12-22T09:22:51.786Z,0.746,1,600,480x270,2.0048579999999845,890,
2025-12-22T09:22:52.190Z,0.827,1,600,480x270,1.9947209999999984,892,
2025-12-22T09:22:52.530Z,0.993,1,600,480x270,1.9605459999999937,931,
2025-12-22T09:22:52.855Z,1.175,1,600,480x270,1.9315789999999993,931,
2025-12-22T09:22:53.174Z,1.355,1,600,480x270,1.9134870000000035,1001,
2025-12-22T09:22:53.515Z,1.517,1,600,480x270,1.9932569999999998,1025,
2025-12-22T09:22:53.581Z,1.482,2,1000,640x360,1.9255520000000104,1025,
2025-12-22T09:22:54.107Z,1.414,2,1000,640x360,1.9901679999999828,1025,
2025-12-22T09:22:54.634Z,1.409,2,1000,640x360,1.9504719999999907,1068,
2025-12-22T09:22:55.165Z,1.342,2,1000,640x360,1.9208090000000198,1066,
2025-12-22T09:22:55.711Z,1.324,2,1000,640x360,1.9799800000000118,1068,
2025-12-22T09:22:56.242Z,1.279,2,1000,640x360,1.9534299999999973,1082,
2025-12-22T09:22:56.780Z,1.257,2,1000,640x360,1.9153390000000172,1138,
2025-12-22T09:22:57.323Z,1.216,2,1000,640x360,1.9751469999999927,1171,
