timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-17T13:30:38.733Z,1.005,2,1000,640x360,1.959899,,
2025-12-17T13:30:39.088Z,1.145,2,1000,640x360,2.0013669999999983,,
2025-12-17T13:30:40.449Z,0.315,2,1000,640x360,1.9401849999999996,,
2025-12-17T13:30:40.522Z,0.704,1,600,480x270,1.9747579999999978,,
2025-12-17T13:30:40.839Z,0.847,1,600,480x270,1.9510609999999993,,
2025-12-17T13:30:40.912Z,0.84,2,1000,640x360,1.9686500000000002,,
2025-12-17T13:30:41.347Z,0.494,2,1000,640x360,1.9559350000000002,,
2025-12-17T13:30:41.776Z,0.492,2,1000,640x360,1.9227570000000007,,
2025-12-17T13:30:42.204Z,0.719,2,1000,640x360,1.9951000000000008,,
2025-12-17T13:30:42.630Z,0.702,2,1000,640x360,1.962878,,
2025-12-17T13:30:43.060Z,0.661,2,1000,640x360,1.9217249999999986,,
2025-12-17T13:30:43.491Z,0.829,2,1000,640x360,2.000143999999999,,
2025-12-17T13:30:43.932Z,0.857,2,1000,640x360,1.9476979999999955,,
2025-12-17T13:30:44.370Z,1.099,2,1000,640x360,1.9220119999999987,,
2025-12-17T13:30:44.808Z,1.06,2,1000,640x360,1.9835460000000005,,
2025-12-17T13:30:45.247Z,1.045,2,1000,640x360,1.9598099999999974,,
2025-12-17T13:30:45.689Z,1.178,2,1000,640x360,2.004488999999996,,
2025-12-17T13:30:46.640Z,0.706,2,1000,640x360,1.950295000000004,,
2025-12-17T13:30:47.078Z,0.676,2,1000,640x360,1.912148000000002,,
2025-12-17T13:30:47.518Z,0.86,2,1000,640x360,1.9685130000000015,,
2025-12-17T13:30:47.962Z,0.876,2,1000,640x360,1.9196159999999978,,
2025-12-17T13:30:48.423Z,0.846,2,1000,640x360,1.9576659999999961,,
2025-12-17T13:30:48.865Z,1.08,2,1000,640x360,1.922775999999999,,
2025-12-17T13:30:49.306Z,1.059,2,1000,640x360,1.9903449999999978,,
2025-12-17T13:30:49.747Z,1.017,2,1000,640x360,1.9501379999999955,,
2025-12-17T13:30:50.196Z,1.249,2,1000,640x360,2.010418999999999,,
2025-12-17T13:30:51.153Z,0.689,2,1000,640x360,1.9415319999999952,,
2025-12-17T13:30:51.599Z,0.676,2,1000,640x360,1.9986019999999982,,
2025-12-17T13:30:52.040Z,0.888,2,1000,640x360,1.9529739999999975,,
2025-12-17T13:30:52.521Z,0.867,2,1000,640x360,1.9626400000000004,,
2025-12-17T13:30:52.899Z,0.831,2,1000,640x360,1.9896480000000025,,
2025-12-17T13:30:53.320Z,1.071,2,1000,640x360,1.9708579999999998,,
2025-12-17T13:30:53.750Z,1.024,2,1000,640x360,1.9407720000000026,,
2025-12-17T13:30:54.192Z,1.268,2,1000,640x360,2.004361000000003,,
2025-12-17T13:30:55.147Z,0.703,2,1000,640x360,1.9470740000000006,,
2025-12-17T13:30:55.601Z,0.683,2,1000,640x360,1.9915640000000039,,
2025-12-17T13:30:56.053Z,0.91,2,1000,640x360,1.9425179999999997,,
2025-12-17T13:30:56.503Z,0.796,2,1000,640x360,1.9805349999999962,,
2025-12-17T13:30:56.951Z,0.842,2,1000,640x360,1.932344999999998,,
2025-12-17T13:30:57.410Z,0.816,2,1000,640x360,1.978982000000002,,
2025-12-17T13:30:57.876Z,1.05,2,1000,640x360,1.9116940000000042,,
2025-12-17T13:30:58.336Z,1.015,2,1000,640x360,1.9613590000000016,,
2025-12-17T13:30:58.785Z,0.981,2,1000,640x360,1.9999820000000028,,
2025-12-17T13:30:59.234Z,1.212,2,1000,640x360,1.9686029999999946,,
2025-12-17T13:30:59.693Z,1.193,2,1000,640x360,1.9995660000000015,,
2025-12-17T13:31:00.644Z,0.627,2,1000,640x360,1.9393310000000028,,
2025-12-17T13:31:01.104Z,0.862,2,1000,640x360,1.9942680000000053,,
2025-12-17T13:31:01.562Z,0.836,2,1000,640x360,1.9217080000000024,,
2025-12-17T13:31:02.001Z,0.8,2,1000,640x360,1.9780659999999983,,
2025-12-17T13:31:02.452Z,0.772,2,1000,640x360,1.9404759999999968,,
2025-12-17T13:31:02.888Z,0.927,2,1000,640x360,1.996817,,
2025-12-17T13:31:03.328Z,0.984,2,1000,640x360,1.9767440000000036,,
2025-12-17T13:31:03.826Z,0.945,2,1000,640x360,1.9671550000000053,,
2025-12-17T13:31:04.272Z,1.159,2,1000,640x360,1.9082519999999974,,
2025-12-17T13:31:04.811Z,1.143,2,1000,640x360,1.973074000000004,,
2025-12-17T13:31:05.236Z,1.072,2,1000,640x360,1.9615330000000029,,
2025-12-17T13:31:05.661Z,1.08,2,1000,640x360,1.9220249999999979,,
2025-12-17T13:31:06.624Z,0.788,2,1000,640x360,1.9642520000000019,,
2025-12-17T13:31:07.040Z,0.753,2,1000,640x360,1.9494449999999972,,
2025-12-17T13:31:07.480Z,0.925,2,1000,640x360,2.0115809999999996,,
2025-12-17T13:31:07.944Z,0.954,2,1000,640x360,1.943244,,
2025-12-17T13:31:08.374Z,0.942,2,1000,640x360,1.942212000000005,,
2025-12-17T13:31:08.802Z,1.17,2,1000,640x360,1.990316,,
2025-12-17T13:31:09.307Z,1.118,2,1000,640x360,1.9981379999999973,,
2025-12-17T13:31:09.721Z,1.088,2,1000,640x360,1.9685379999999952,,
2025-12-17T13:31:10.229Z,1.072,2,1000,640x360,1.9665629999999936,,
2025-12-17T13:31:10.305Z,1.489,1,600,480x270,1.9977480000000014,,
2025-12-17T13:31:10.566Z,1.626,1,600,480x270,1.920020000000001,,
2025-12-17T13:31:10.634Z,1.627,2,1000,640x360,1.955684000000005,,
2025-12-17T13:31:11.593Z,0.747,2,1000,640x360,2.003858000000001,,
2025-12-17T13:31:12.048Z,0.704,2,1000,640x360,1.9403110000000012,,
2025-12-17T13:31:12.497Z,0.836,2,1000,640x360,2.0061660000000003,,
2025-12-17T13:31:12.938Z,0.911,2,1000,640x360,1.9523539999999997,,
2025-12-17T13:31:13.230Z,1.085,2,1000,640x360,1.9579500000000039,,
2025-12-17T13:31:13.507Z,1.218,2,1000,640x360,1.988081000000001,,
2025-12-17T13:31:14.389Z,1.076,2,1000,640x360,2.006048,,
2025-12-17T13:31:14.840Z,1.044,2,1000,640x360,1.9492820000000037,,
2025-12-17T13:31:15.345Z,1.031,2,1000,640x360,1.954703000000002,,
2025-12-17T13:31:15.762Z,0.983,2,1000,640x360,1.9322500000000034,,
2025-12-17T13:31:16.202Z,1.197,2,1000,640x360,1.9995819999999966,,
2025-12-17T13:31:17.137Z,0.657,2,1000,640x360,1.9578849999999974,,
2025-12-17T13:31:17.660Z,0.623,2,1000,640x360,1.9259349999999955,,
2025-12-17T13:31:17.738Z,1.048,1,600,480x270,1.9564790000000016,,
2025-12-17T13:31:18.170Z,1.032,1,600,480x270,1.917542999999995,,
2025-12-17T13:31:18.249Z,1.025,2,1000,640x360,1.9469029999999918,,
2025-12-17T13:31:18.697Z,0.558,2,1000,640x360,1.9887869999999879,,
2025-12-17T13:31:19.148Z,0.798,2,1000,640x360,1.9408480000000026,,
2025-12-17T13:31:19.569Z,0.776,2,1000,640x360,1.9247240000000119,,
2025-12-17T13:31:20.038Z,0.725,2,1000,640x360,1.9470820000000089,,
2025-12-17T13:31:20.471Z,0.872,2,1000,640x360,1.9247250000000093,,
2025-12-17T13:31:20.993Z,0.938,2,1000,640x360,1.9916300000000007,,
2025-12-17T13:31:21.427Z,0.899,2,1000,640x360,1.9630840000000092,,
2025-12-17T13:31:21.849Z,0.863,2,1000,640x360,1.9329000000000036,,
2025-12-17T13:31:22.260Z,1.044,2,1000,640x360,1.9248029999999972,,
2025-12-17T13:31:22.685Z,1.07,2,1000,640x360,2.001810000000006,,
2025-12-17T13:31:23.623Z,0.781,2,1000,640x360,1.965500999999989,,
2025-12-17T13:31:24.065Z,0.743,2,1000,640x360,1.9197649999999982,,
2025-12-17T13:31:24.487Z,0.836,2,1000,640x360,2.0068800000000095,,
2025-12-17T13:31:24.841Z,0.955,2,1000,640x360,1.9432769999999948,,
2025-12-17T13:31:25.281Z,1.098,2,1000,640x360,2.0061469999999986,,
2025-12-17T13:31:25.813Z,1.156,2,1000,640x360,1.9701139999999953,,
2025-12-17T13:31:26.291Z,1.125,2,1000,640x360,1.9939200000000028,,
2025-12-17T13:31:26.640Z,1.089,2,1000,640x360,1.9525030000000072,,
2025-12-17T13:31:27.523Z,0.8,2,1000,640x360,1.9672690000000017,,
2025-12-17T13:31:27.922Z,1.038,2,1000,640x360,1.9616830000000078,,
2025-12-17T13:31:28.538Z,0.74,2,1000,640x360,1.953158000000002,,
2025-12-17T13:31:28.907Z,0.977,2,1000,640x360,1.9827219999999954,,
2025-12-17T13:31:29.310Z,0.936,2,1000,640x360,1.974228999999994,,
2025-12-17T13:31:29.732Z,1.167,2,1000,640x360,1.953514999999996,,
2025-12-17T13:31:30.248Z,1.146,2,1000,640x360,1.9345739999999978,,
2025-12-17T13:31:30.536Z,1.175,2,1000,640x360,1.9475029999999975,,
2025-12-17T13:31:31.483Z,0.815,2,1000,640x360,2.004739999999998,,
2025-12-17T13:31:31.981Z,0.776,2,1000,640x360,1.998016000000007,,
2025-12-17T13:31:32.480Z,0.762,2,1000,640x360,2.009254999999996,,
2025-12-17T13:31:32.888Z,0.923,2,1000,640x360,1.9994939999999986,,
2025-12-17T13:31:33.310Z,0.954,2,1000,640x360,1.9710350000000005,,
2025-12-17T13:31:33.757Z,1.188,2,1000,640x360,1.935629999999989,,
2025-12-17T13:31:34.218Z,1.157,2,1000,640x360,1.9616419999999977,,
2025-12-17T13:31:34.658Z,1.124,2,1000,640x360,1.9274340000000052,,
2025-12-17T13:31:35.591Z,0.835,2,1000,640x360,1.9933400000000034,,
2025-12-17T13:31:36.042Z,0.783,2,1000,640x360,1.9381589999999989,,
2025-12-17T13:31:36.482Z,0.775,2,1000,640x360,2.0071730000000088,,
2025-12-17T13:31:36.934Z,1.006,2,1000,640x360,1.960134999999994,,
2025-12-17T13:31:37.273Z,0.988,2,1000,640x360,1.9287419999999997,,
2025-12-17T13:31:37.677Z,1.218,2,1000,640x360,1.919497000000007,,
2025-12-17T13:31:38.560Z,0.897,2,1000,640x360,1.921718999999996,,
2025-12-17T13:31:38.940Z,0.86,2,1000,640x360,1.9477270000000004,,
2025-12-17T13:31:39.361Z,0.997,2,1000,640x360,1.9235819999999961,,
2025-12-17T13:31:39.797Z,1.077,2,1000,640x360,1.9943999999999988,,
2025-12-17T13:31:40.217Z,1.055,2,1000,640x360,1.9757069999999999,,
2025-12-17T13:31:40.662Z,1.286,2,1000,640x360,1.9297930000000036,,
2025-12-17T13:31:41.640Z,0.728,2,1000,640x360,1.9547529999999966,,
2025-12-17T13:31:42.149Z,0.683,2,1000,640x360,1.9487459999999999,,
2025-12-17T13:31:42.653Z,0.673,2,1000,640x360,1.9431419999999946,,
2025-12-17T13:31:43.149Z,0.638,2,1000,640x360,1.943396000000007,,
2025-12-17T13:31:43.672Z,0.599,2,1000,640x360,1.9131530000000083,,
2025-12-17T13:31:43.750Z,1.039,1,600,480x270,1.9426859999999948,,
2025-12-17T13:31:44.065Z,1.131,1,600,480x270,1.9182059999999979,,
2025-12-17T13:31:44.141Z,1.144,2,1000,640x360,1.9498370000000023,,
2025-12-17T13:31:44.633Z,0.803,2,1000,640x360,1.9511729999999972,,
2025-12-17T13:31:45.156Z,0.72,2,1000,640x360,1.9371960000000001,,
2025-12-17T13:31:45.635Z,0.735,2,1000,640x360,1.9536429999999996,,
2025-12-17T13:31:46.055Z,0.705,2,1000,640x360,1.9277249999999952,,
2025-12-17T13:31:46.576Z,0.661,2,1000,640x360,1.9060649999999981,,
2025-12-17T13:31:46.655Z,1.134,1,600,480x270,1.9270230000000055,,
2025-12-17T13:31:46.966Z,1.22,1,600,480x270,1.9267040000000009,,
2025-12-17T13:31:47.045Z,1.242,2,1000,640x360,1.938083000000006,,
2025-12-17T13:31:47.459Z,0.867,2,1000,640x360,1.9268280000000004,,
2025-12-17T13:31:47.921Z,0.839,2,1000,640x360,1.9668290000000042,,
2025-12-17T13:31:48.425Z,0.812,2,1000,640x360,1.9634520000000037,,
2025-12-17T13:31:48.498Z,1.29,1,600,480x270,1.9938280000000077,,
2025-12-17T13:31:48.735Z,1.464,1,600,480x270,1.9565840000000065,,
2025-12-17T13:31:48.809Z,1.476,2,1000,640x360,1.9752649999999932,,
2025-12-17T13:31:49.276Z,1.033,2,1000,640x360,1.9267260000000022,,
2025-12-17T13:31:49.689Z,1.262,2,1000,640x360,2.005338000000009,,
2025-12-17T13:31:50.646Z,0.705,2,1000,640x360,1.9460629999999952,,
2025-12-17T13:31:51.200Z,0.658,2,1000,640x360,1.9884580000000085,,
2025-12-17T13:31:51.614Z,0.621,2,1000,640x360,1.968710999999999,,
2025-12-17T13:31:52.059Z,0.746,2,1000,640x360,1.9229859999999945,,
2025-12-17T13:31:52.525Z,0.831,2,1000,640x360,1.971574000000004,,
2025-12-17T13:31:52.600Z,1.187,1,600,480x270,1.9907630000000012,,
2025-12-17T13:31:52.897Z,1.291,1,600,480x270,1.9887290000000064,,
2025-12-17T13:31:52.975Z,1.292,2,1000,640x360,1.9090440000000086,,
2025-12-17T13:31:53.517Z,0.766,2,1000,640x360,1.9733620000000087,,
2025-12-17T13:31:53.593Z,1.191,1,600,480x270,1.989286000000007,,
2025-12-17T13:31:53.878Z,1.32,1,600,480x270,1.9019229999999965,,
2025-12-17T13:31:53.952Z,1.331,2,1000,640x360,1.926082000000008,,
2025-12-17T13:31:54.483Z,0.978,2,1000,640x360,2.0037710000000004,,
2025-12-17T13:31:54.949Z,0.925,2,1000,640x360,1.9460650000000044,,
2025-12-17T13:31:55.423Z,0.884,2,1000,640x360,1.9574759999999998,,
2025-12-17T13:31:55.881Z,0.852,2,1000,640x360,1.9997590000000116,,
2025-12-17T13:31:56.417Z,0.828,2,1000,640x360,1.9762290000000036,,
2025-12-17T13:31:56.492Z,1.297,1,600,480x270,1.9934510000000074,,
2025-12-17T13:31:56.861Z,1.303,1,600,480x270,1.9201300000000003,,
2025-12-17T13:31:56.935Z,1.287,2,1000,640x360,1.9559430000000049,,
2025-12-17T13:31:57.371Z,1.035,2,1000,640x360,1.9117549999999994,,
2025-12-17T13:31:57.765Z,1.001,2,1000,640x360,1.922058000000007,,
2025-12-17T13:31:58.158Z,1.229,2,1000,640x360,1.946957999999995,,
2025-12-17T13:31:59.142Z,0.669,2,1000,640x360,1.9437009999999901,,
2025-12-17T13:31:59.585Z,0.642,2,1000,640x360,1.9988769999999931,,
2025-12-17T13:31:59.997Z,0.872,2,1000,640x360,1.9920350000000013,,
2025-12-17T13:32:00.402Z,0.851,2,1000,640x360,1.9828880000000026,,
2025-12-17T13:32:00.787Z,1.02,2,1000,640x360,1.9975260000000077,,
2025-12-17T13:32:01.019Z,1.314,2,1000,640x360,1.9594089999999937,,
2025-12-17T13:32:01.792Z,1.005,2,1000,640x360,1.997838999999999,,
2025-12-17T13:32:02.130Z,1.088,2,1000,640x360,1.9600429999999989,,
2025-12-17T13:32:03.064Z,0.674,2,1000,640x360,1.9227160000000083,,
2025-12-17T13:32:03.441Z,0.904,2,1000,640x360,1.9421630000000079,,
2025-12-17T13:32:03.813Z,1.111,2,1000,640x360,1.971226999999999,,
2025-12-17T13:32:04.196Z,1.114,2,1000,640x360,2.0008809999999926,,
2025-12-17T13:32:05.202Z,0.559,2,1000,640x360,1.9913099999999986,,
2025-12-17T13:32:05.649Z,0.787,2,1000,640x360,1.9440700000000106,,
2025-12-17T13:32:06.093Z,0.743,2,1000,640x360,2.0048299999999983,,
2025-12-17T13:32:06.476Z,0.99,2,1000,640x360,1.9204870000000085,,
2025-12-17T13:32:06.995Z,0.954,2,1000,640x360,1.985018999999994,,
2025-12-17T13:32:07.432Z,0.939,2,1000,640x360,1.9696769999999901,,
2025-12-17T13:32:07.856Z,0.9,2,1000,640x360,1.9393620000000027,,
2025-12-17T13:32:08.437Z,0.859,2,1000,640x360,1.9521940000000058,,
2025-12-17T13:32:08.959Z,0.826,2,1000,640x360,1.9233460000000093,,
2025-12-17T13:32:09.460Z,0.799,2,1000,640x360,1.9334769999999963,,
2025-12-17T13:32:09.981Z,0.767,2,1000,640x360,1.9991219999999998,,
2025-12-17T13:32:10.404Z,1.01,2,1000,640x360,1.9831279999999936,,
2025-12-17T13:32:10.824Z,0.969,2,1000,640x360,1.961749999999995,,
2025-12-17T13:32:11.252Z,1.202,2,1000,640x360,1.947106000000005,,
2025-12-17T13:32:11.674Z,1.153,2,1000,640x360,1.9163969999999892,,
2025-12-17T13:32:12.594Z,0.881,2,1000,640x360,1.9898920000000118,,
2025-12-17T13:32:13.027Z,0.703,2,1000,640x360,1.9602780000000024,,
2025-12-17T13:32:13.453Z,0.82,2,1000,640x360,1.9321030000000121,,
2025-12-17T13:32:13.871Z,0.986,2,1000,640x360,1.918572999999995,,
2025-12-17T13:32:14.292Z,1.02,2,1000,640x360,2.0022699999999958,,
2025-12-17T13:32:14.856Z,0.983,2,1000,640x360,1.9336979999999926,,
2025-12-17T13:32:15.208Z,1.057,2,1000,640x360,1.9823590000000024,,
2025-12-17T13:32:15.608Z,1.196,2,1000,640x360,1.979824999999991,,
2025-12-17T13:32:16.563Z,0.891,2,1000,640x360,1.9209830000000068,,
2025-12-17T13:32:16.970Z,0.858,2,1000,640x360,1.9093390000000028,,
2025-12-17T13:32:17.369Z,0.895,2,1000,640x360,1.9148659999999893,,
2025-12-17T13:32:17.903Z,1.035,2,1000,640x360,1.9764980000000065,,
2025-12-17T13:32:18.318Z,1.045,2,1000,640x360,1.979959000000008,,
2025-12-17T13:32:18.744Z,1.004,2,1000,640x360,1.9432280000000048,,
2025-12-17T13:32:19.152Z,1.237,2,1000,640x360,1.9441699999999997,,
2025-12-17T13:32:20.126Z,0.672,2,1000,640x360,1.9666780000000017,,
2025-12-17T13:32:20.624Z,0.649,2,1000,640x360,1.9684090000000083,,
2025-12-17T13:32:20.981Z,0.8,2,1000,640x360,1.9998119999999915,,
2025-12-17T13:32:21.366Z,0.847,2,1000,640x360,1.9168299999999903,,
2025-12-17T13:32:21.770Z,1.081,2,1000,640x360,1.920332000000002,,
2025-12-17T13:32:22.165Z,1.057,2,1000,640x360,1.938463000000013,,
2025-12-17T13:32:23.129Z,0.642,2,1000,640x360,1.954182000000003,,
2025-12-17T13:32:23.625Z,0.716,2,1000,640x360,1.9652360000000044,,
2025-12-17T13:32:24.236Z,0.686,2,1000,640x360,1.9678229999999814,,
2025-12-17T13:32:24.315Z,0.946,1,600,480x270,1.9892529999999908,,
2025-12-17T13:32:24.573Z,1.137,1,600,480x270,1.9237639999999772,,
2025-12-17T13:32:24.644Z,1.151,2,1000,640x360,1.9554410000000075,,
2025-12-17T13:32:25.085Z,0.851,2,1000,640x360,2.0070530000000133,,
2025-12-17T13:32:25.510Z,0.861,2,1000,640x360,1.972926000000001,,
2025-12-17T13:32:25.962Z,0.828,2,1000,640x360,1.9191529999999943,,
2025-12-17T13:32:26.382Z,0.917,2,1000,640x360,2.006633999999991,,
2025-12-17T13:32:26.898Z,1.037,2,1000,640x360,1.988002999999992,,
2025-12-17T13:32:26.976Z,1.259,1,600,480x270,1.90906099999998,,
2025-12-17T13:32:27.272Z,1.46,1,600,480x270,1.9249860000000183,,
2025-12-17T13:32:27.353Z,1.451,2,1000,640x360,1.9531149999999968,,
2025-12-17T13:32:27.804Z,0.972,2,1000,640x360,1.9825820000000078,,
2025-12-17T13:32:28.257Z,1.114,2,1000,640x360,1.92857699999999,,
2025-12-17T13:32:28.698Z,1.175,2,1000,640x360,1.9975670000000036,,
2025-12-17T13:32:29.661Z,0.61,2,1000,640x360,1.919038999999998,,
2025-12-17T13:32:30.096Z,0.8,2,1000,640x360,1.9901860000000227,,
2025-12-17T13:32:30.553Z,0.809,2,1000,640x360,1.9385429999999815,,
2025-12-17T13:32:31.010Z,0.783,2,1000,640x360,1.9776510000000087,,
2025-12-17T13:32:31.457Z,0.854,2,1000,640x360,1.9326700000000017,,
2025-12-17T13:32:31.534Z,1.262,1,600,480x270,1.9603539999999953,,
2025-12-17T13:32:31.812Z,1.377,1,600,480x270,1.9727010000000007,,
2025-12-17T13:32:31.879Z,1.399,2,1000,640x360,1.904847000000018,,
2025-12-17T13:32:32.318Z,0.957,2,1000,640x360,1.9724449999999933,,
2025-12-17T13:32:32.769Z,1.191,2,1000,640x360,1.9189130000000034,,
2025-12-17T13:32:33.207Z,1.155,2,1000,640x360,1.9980879999999956,,
2025-12-17T13:32:34.152Z,0.6,2,1000,640x360,1.9549030000000016,,
2025-12-17T13:32:34.600Z,0.831,2,1000,640x360,1.9862129999999922,,
2025-12-17T13:32:35.052Z,0.799,2,1000,640x360,1.9331690000000208,,
2025-12-17T13:32:35.493Z,0.776,2,1000,640x360,1.9973300000000052,,
2025-12-17T13:32:35.936Z,0.969,2,1000,640x360,1.949432999999999,,
2025-12-17T13:32:36.381Z,0.966,2,1000,640x360,2.0049919999999872,,
2025-12-17T13:32:36.843Z,0.939,2,1000,640x360,1.9394690000000026,,
2025-12-17T13:32:36.920Z,1.349,1,600,480x270,1.9609969999999919,,
2025-12-17T13:32:37.187Z,1.522,1,600,480x270,2.0137770000000046,,
2025-12-17T13:32:37.263Z,1.503,2,1000,640x360,1.9397620000000018,,
2025-12-17T13:32:37.691Z,1.128,2,1000,640x360,2.003983000000005,,
2025-12-17T13:32:38.635Z,0.577,2,1000,640x360,1.961480999999992,,
2025-12-17T13:32:39.081Z,0.806,2,1000,640x360,2.003122000000019,,
2025-12-17T13:32:39.613Z,0.791,2,1000,640x360,1.9779000000000053,,
2025-12-17T13:32:39.690Z,1.1,1,600,480x270,1.900256000000013,,
2025-12-17T13:32:39.968Z,1.214,1,600,480x270,1.9157340000000147,,
2025-12-17T13:32:40.264Z,1.429,1,600,480x270,1.9227640000000008,,
2025-12-17T13:32:40.331Z,1.451,2,1000,640x360,1.9644750000000215,,
2025-12-17T13:32:40.787Z,0.956,2,1000,640x360,2.0014570000000163,,
2025-12-17T13:32:41.247Z,1.187,2,1000,640x360,1.9650139999999965,,
2025-12-17T13:32:41.689Z,1.151,2,1000,640x360,2.0114719999999977,,
2025-12-17T13:32:41.761Z,1.531,1,600,480x270,1.9374990000000025,,
2025-12-17T13:32:42.071Z,1.609,1,600,480x270,1.9224089999999876,,
2025-12-17T13:32:42.135Z,1.629,2,1000,640x360,1.9681260000000123,,
