timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-22T11:17:03.161Z,0.985,1,600,480x270,1.9994060000000005,742,
2025-12-22T11:17:03.574Z,1.119,1,600,480x270,1.986027,742,
2025-12-22T11:17:04.571Z,0.557,1,600,480x270,1.9998869999999975,750,
2025-12-22T11:17:04.983Z,0.679,1,600,480x270,1.9772079999999974,760,
2025-12-22T11:17:05.242Z,1.022,1,600,480x270,1.923998000000001,759,
2025-12-22T11:17:05.501Z,1.26,1,600,480x270,1.965097,761,
2025-12-22T11:17:06.276Z,0.951,1,600,480x270,1.9920970000000011,764,
2025-12-22T11:17:06.943Z,0.659,1,600,480x270,1.921755000000001,767,
2025-12-22T11:17:07.329Z,0.902,1,600,480x270,1.9456779999999974,778,
2025-12-22T11:17:07.670Z,1.132,1,600,480x270,2.016811999999998,780,
2025-12-22T11:17:08.009Z,1.113,1,600,480x270,1.9658060000000006,780,
2025-12-22T11:17:08.845Z,0.801,1,600,480x270,1.926210000000001,786,
2025-12-22T11:17:09.151Z,1.036,1,600,480x270,1.9120980000000003,790,
2025-12-22T11:17:09.493Z,1.273,1,600,480x270,1.9825060000000008,790,
2025-12-22T11:17:10.327Z,0.964,1,600,480x270,1.9479469999999992,793,
2025-12-22T11:17:10.641Z,1.213,1,600,480x270,1.9320500000000003,796,
2025-12-22T11:17:10.976Z,1.167,1,600,480x270,1.9912549999999989,796,
2025-12-22T11:17:11.805Z,0.875,1,600,480x270,1.9702250000000028,799,
2025-12-22T11:17:12.144Z,1.113,1,600,480x270,1.9174599999999984,803,
2025-12-22T11:17:12.499Z,1.338,1,600,480x270,1.9646270000000037,803,
2025-12-22T11:17:13.399Z,0.772,1,600,480x270,1.969608000000001,804,
2025-12-22T11:17:13.786Z,0.907,1,600,480x270,1.9853920000000045,803,
2025-12-22T11:17:14.149Z,0.959,1,600,480x270,1.9094289999999958,798,
2025-12-22T11:17:14.530Z,1.199,1,600,480x270,1.9560889999999986,798,
2025-12-22T11:17:15.426Z,0.892,1,600,480x270,1.9666870000000003,794,
2025-12-22T11:17:15.796Z,0.882,1,600,480x270,1.9848949999999945,790,
2025-12-22T11:17:16.168Z,1.112,1,600,480x270,2.002442000000002,779,
2025-12-22T11:17:16.549Z,1.077,1,600,480x270,1.9184880000000035,779,
2025-12-22T11:17:17.446Z,0.779,1,600,480x270,1.9336589999999987,774,
2025-12-22T11:17:17.812Z,0.881,1,600,480x270,1.954265999999997,771,
2025-12-22T11:17:18.194Z,0.979,1,600,480x270,1.970372999999995,767,
2025-12-22T11:17:18.584Z,1.155,1,600,480x270,1.9901319999999956,767,
2025-12-22T11:17:19.501Z,0.663,1,600,480x270,1.9802020000000056,761,
2025-12-22T11:17:19.850Z,0.889,1,600,480x270,1.9218949999999992,757,
2025-12-22T11:17:20.196Z,1.129,1,600,480x270,1.9726199999999992,755,
2025-12-22T11:17:20.561Z,1.09,1,600,480x270,2.001974000000004,755,
2025-12-22T11:17:21.417Z,0.791,1,600,480x270,1.953485999999998,759,
2025-12-22T11:17:21.771Z,1.024,1,600,480x270,1.9935720000000003,765,
2025-12-22T11:17:22.133Z,0.995,1,600,480x270,1.9261610000000005,767,
2025-12-22T11:17:22.483Z,1.235,1,600,480x270,1.9904790000000006,767,
2025-12-22T11:17:23.358Z,0.932,1,600,480x270,1.919274999999999,771,
2025-12-22T11:17:23.719Z,0.912,1,600,480x270,1.953719999999997,774,
2025-12-22T11:17:24.070Z,1.084,1,600,480x270,2.0037749999999974,778,
2025-12-22T11:17:24.946Z,0.831,1,600,480x270,1.9227829999999955,778,
2025-12-22T11:17:25.297Z,0.807,1,600,480x270,1.9698879999999974,779,
2025-12-22T11:17:25.646Z,1.038,1,600,480x270,1.9246820000000042,778,
2025-12-22T11:17:26.000Z,1.255,1,600,480x270,1.9623229999999978,778,
2025-12-22T11:17:26.835Z,0.987,1,600,480x270,1.9329830000000001,780,
2025-12-22T11:17:27.205Z,0.948,1,600,480x270,1.9616019999999992,785,
2025-12-22T11:17:27.534Z,1.189,1,600,480x270,1.9334720000000019,786,
2025-12-22T11:17:28.373Z,0.883,1,600,480x270,1.9867490000000032,788,
2025-12-22T11:17:28.701Z,1.117,1,600,480x270,1.9702040000000025,791,
2025-12-22T11:17:29.025Z,1.089,1,600,480x270,1.9425179999999997,791,
2025-12-22T11:17:29.864Z,0.786,1,600,480x270,2.0007170000000016,794,
2025-12-22T11:17:30.192Z,1.021,1,600,480x270,1.9703429999999997,798,
2025-12-22T11:17:30.543Z,1.258,1,600,480x270,1.9276740000000032,798,
2025-12-22T11:17:31.388Z,0.962,1,600,480x270,1.9906190000000024,800,
2025-12-22T11:17:31.777Z,0.927,1,600,480x270,1.9969180000000009,803,
2025-12-22T11:17:32.084Z,1.057,1,600,480x270,1.9772719999999993,806,
2025-12-22T11:17:32.901Z,0.878,1,600,480x270,1.9672370000000043,806,
2025-12-22T11:17:33.228Z,0.98,1,600,480x270,1.9459769999999992,811,
2025-12-22T11:17:33.541Z,1.073,1,600,480x270,1.9331379999999996,813,
2025-12-22T11:17:34.370Z,0.782,1,600,480x270,2.0044150000000016,814,
2025-12-22T11:17:34.731Z,1.018,1,600,480x270,1.936786000000005,817,
2025-12-22T11:17:35.067Z,1.183,1,600,480x270,1.9993529999999993,819,
2025-12-22T11:17:35.881Z,0.942,1,600,480x270,1.9882089999999977,820,
2025-12-22T11:17:36.265Z,0.911,1,600,480x270,2.0042919999999995,822,
2025-12-22T11:17:36.547Z,1.157,1,600,480x270,1.92436,823,
2025-12-22T11:17:37.396Z,0.852,1,600,480x270,1.9686400000000006,825,
2025-12-22T11:17:37.702Z,1.084,1,600,480x270,1.9582420000000056,827,
2025-12-22T11:17:37.997Z,1.305,1,600,480x270,1.9736480000000043,827,
2025-12-22T11:17:38.818Z,1.029,1,600,480x270,1.9533100000000019,829,
2025-12-22T11:17:39.131Z,0.982,1,600,480x270,1.9296569999999988,834,
2025-12-22T11:17:39.442Z,1.222,1,600,480x270,1.930178000000005,834,
2025-12-22T11:17:40.163Z,0.926,1,600,480x270,1.9994840000000025,838,
2025-12-22T11:17:40.394Z,1.247,1,600,480x270,1.977168000000006,838,
2025-12-22T11:17:41.129Z,1.138,1,600,480x270,1.9324700000000021,842,
2025-12-22T11:17:41.416Z,1.359,1,600,480x270,1.9548670000000001,842,
2025-12-22T11:17:42.225Z,1.072,1,600,480x270,1.9364500000000007,845,
2025-12-22T11:17:42.508Z,1.302,1,600,480x270,1.958724999999994,851,
2025-12-22T11:17:43.261Z,1,1,600,480x270,2.0008139999999983,852,
2025-12-22T11:17:43.515Z,1.241,1,600,480x270,1.9554820000000035,854,
2025-12-22T11:17:44.289Z,0.932,1,600,480x270,1.9823019999999971,855,
2025-12-22T11:17:44.778Z,0.911,1,600,480x270,1.9984890000000064,858,
2025-12-22T11:17:45.211Z,0.964,1,600,480x270,1.9524059999999963,862,
2025-12-22T11:17:45.658Z,1.101,1,600,480x270,1.9044310000000024,856,
2025-12-22T11:17:46.059Z,1.072,1,600,480x270,2.0002059999999915,856,
2025-12-22T11:17:47.039Z,0.775,1,600,480x270,1.9324730000000017,848,
2025-12-22T11:17:47.436Z,0.752,1,600,480x270,1.930179999999993,834,
2025-12-22T11:17:48.006Z,0.703,1,600,480x270,1.9610289999999964,826,
2025-12-22T11:17:48.356Z,0.933,1,600,480x270,1.9203899999999976,819,
2025-12-22T11:17:48.703Z,0.923,1,600,480x270,1.9750429999999994,809,
2025-12-22T11:17:49.042Z,1.143,1,600,480x270,1.9187189999999958,809,
2025-12-22T11:17:49.896Z,0.753,1,600,480x270,1.963364999999996,801,
2025-12-22T11:17:50.268Z,0.828,1,600,480x270,2.0015130000000028,795,
2025-12-22T11:17:50.625Z,1.019,1,600,480x270,1.9380669999999895,788,
2025-12-22T11:17:50.987Z,1.147,1,600,480x270,1.9714120000000008,788,
2025-12-22T11:17:51.767Z,0.997,1,600,480x270,2.0034809999999936,782,
2025-12-22T11:17:52.131Z,0.959,1,600,480x270,1.927141000000006,784,
2025-12-22T11:17:52.555Z,1.216,1,600,480x270,1.918261000000001,784,
2025-12-22T11:17:53.431Z,0.894,1,600,480x270,1.961775000000003,786,
2025-12-22T11:17:53.757Z,0.879,1,600,480x270,1.9217479999999938,790,
2025-12-22T11:17:54.060Z,1.107,1,600,480x270,2.0056239999999974,788,
2025-12-22T11:17:54.881Z,0.793,1,600,480x270,1.9766460000000023,792,
2025-12-22T11:17:55.411Z,0.777,1,600,480x270,1.96564699999999,792,
2025-12-22T11:17:55.758Z,0.949,1,600,480x270,1.9050870000000089,795,
2025-12-22T11:17:56.095Z,1.087,1,600,480x270,1.9714819999999946,796,
2025-12-22T11:17:56.436Z,1.228,1,600,480x270,1.939555999999996,796,
2025-12-22T11:17:57.343Z,0.909,1,600,480x270,1.9272529999999932,796,
2025-12-22T11:17:57.592Z,1.149,1,600,480x270,1.9924560000000042,800,
2025-12-22T11:17:57.953Z,1.276,1,600,480x270,1.912514999999999,800,
2025-12-22T11:17:58.797Z,0.819,1,600,480x270,1.9619,799,
2025-12-22T11:17:59.134Z,1.055,1,600,480x270,1.928795000000008,810,
2025-12-22T11:17:59.453Z,1.298,1,600,480x270,1.9196269999999913,810,
2025-12-22T11:18:00.263Z,0.995,1,600,480x270,2.0007480000000015,815,
2025-12-22T11:18:00.577Z,1.205,1,600,480x270,2.0049879999999973,819,
2025-12-22T11:18:01.404Z,0.922,1,600,480x270,1.9723410000000001,820,
2025-12-22T11:18:01.720Z,0.913,1,600,480x270,1.9649780000000021,824,
2025-12-22T11:18:02.034Z,1.142,1,600,480x270,1.9338670000000064,826,
2025-12-22T11:18:02.846Z,0.837,1,600,480x270,1.915856000000005,828,
2025-12-22T11:18:03.162Z,1.07,1,600,480x270,1.9991239999999948,830,
2025-12-22T11:18:03.492Z,1.307,1,600,480x270,1.9768820000000034,830,
2025-12-22T11:18:04.234Z,1.011,1,600,480x270,1.9293890000000005,834,
2025-12-22T11:18:04.514Z,1.24,1,600,480x270,1.9661200000000036,836,
2025-12-22T11:18:05.296Z,0.947,1,600,480x270,1.9713780000000014,839,
2025-12-22T11:18:05.588Z,1.151,1,600,480x270,1.9911680000000018,842,
2025-12-22T11:18:05.887Z,1.285,1,600,480x270,1.983955999999992,842,
2025-12-22T11:18:06.687Z,1.146,1,600,480x270,2.0048579999999987,844,
2025-12-22T11:18:07.000Z,1.211,1,600,480x270,1.974180000000004,844,
2025-12-22T11:18:07.791Z,1.062,1,600,480x270,1.9757660000000072,849,
2025-12-22T11:18:08.118Z,1.025,1,600,480x270,1.9445790000000045,853,
2025-12-22T11:18:08.453Z,1.255,1,600,480x270,1.91358799999999,853,
2025-12-22T11:18:09.280Z,0.963,1,600,480x270,1.9870229999999935,857,
2025-12-22T11:18:09.660Z,0.942,1,600,480x270,2.0112280000000027,860,
2025-12-22T11:18:09.989Z,1.163,1,600,480x270,1.9788740000000047,860,
2025-12-22T11:18:10.841Z,0.881,1,600,480x270,1.9317320000000109,862,
2025-12-22T11:18:11.174Z,1.108,1,600,480x270,1.9974559999999997,866,
2025-12-22T11:18:11.527Z,1.077,1,600,480x270,1.9337739999999997,866,
2025-12-22T11:18:12.401Z,0.785,1,600,480x270,1.9661409999999933,868,
2025-12-22T11:18:12.768Z,0.882,1,600,480x270,1.9991420000000062,864,
2025-12-22T11:18:13.129Z,0.98,1,600,480x270,1.9345359999999943,860,
2025-12-22T11:18:13.578Z,1.163,1,600,480x270,2.0015820000000133,860,
2025-12-22T11:18:14.419Z,0.917,1,600,480x270,1.964092000000008,848,
2025-12-22T11:18:14.798Z,0.884,1,600,480x270,1.9789310000000029,839,
2025-12-22T11:18:15.194Z,1.1,1,600,480x270,1.9735429999999923,831,
2025-12-22T11:18:15.497Z,1.343,1,600,480x270,1.9727119999999871,831,
2025-12-22T11:18:16.394Z,0.777,1,600,480x270,1.980665000000002,818,
2025-12-22T11:18:16.739Z,0.87,1,600,480x270,1.928681999999995,809,
2025-12-22T11:18:17.122Z,0.972,1,600,480x270,1.949060000000003,808,
2025-12-22T11:18:17.509Z,1.157,1,600,480x270,1.9634199999999993,808,
2025-12-22T11:18:18.307Z,0.916,1,600,480x270,1.9713999999999885,799,
2025-12-22T11:18:18.610Z,1.054,1,600,480x270,1.9671150000000068,805,
2025-12-22T11:18:18.926Z,1.187,1,600,480x270,1.9452440000000024,805,
2025-12-22T11:18:19.775Z,0.823,1,600,480x270,1.9946439999999939,812,
2025-12-22T11:18:20.107Z,1.053,1,600,480x270,1.960999000000001,818,
2025-12-22T11:18:20.429Z,1.251,1,600,480x270,1.9380309999999952,818,
2025-12-22T11:18:21.256Z,0.984,1,600,480x270,1.9148700000000076,826,
2025-12-22T11:18:21.585Z,1.165,1,600,480x270,1.9862490000000008,834,
2025-12-22T11:18:22.415Z,0.931,1,600,480x270,1.9713880000000046,834,
2025-12-22T11:18:22.748Z,0.911,1,600,480x270,1.9283239999999893,838,
2025-12-22T11:18:23.098Z,1.137,1,600,480x270,1.9753510000000034,837,
2025-12-22T11:18:23.480Z,1.336,1,600,480x270,1.989092999999997,837,
2025-12-22T11:18:24.327Z,0.809,1,600,480x270,1.9508759999999938,839,
2025-12-22T11:18:24.696Z,1.044,1,600,480x270,1.9755960000000101,841,
2025-12-22T11:18:25.035Z,1.276,1,600,480x270,1.9265489999999943,841,
2025-12-22T11:18:25.905Z,0.718,1,600,480x270,1.9724840000000086,830,
2025-12-22T11:18:26.329Z,0.939,1,600,480x270,1.9427540000000079,827,
2025-12-22T11:18:26.721Z,0.93,1,600,480x270,1.9576780000000014,814,
2025-12-22T11:18:27.092Z,1.146,1,600,480x270,1.9701649999999944,815,
2025-12-22T11:18:27.439Z,1.353,1,600,480x270,1.9308910000000026,815,
2025-12-22T11:18:28.190Z,1.084,1,600,480x270,1.9695509999999956,805,
2025-12-22T11:18:28.469Z,1.264,1,600,480x270,2.004433999999989,805,
2025-12-22T11:18:29.305Z,1.02,1,600,480x270,1.9729049999999972,798,
2025-12-22T11:18:29.714Z,0.99,1,600,480x270,1.961703,796,
2025-12-22T11:18:30.051Z,1.233,1,600,480x270,1.9104870000000034,794,
2025-12-22T11:18:30.830Z,0.943,1,600,480x270,1.9435419999999937,789,
2025-12-22T11:18:31.091Z,1.164,1,600,480x270,1.9787330000000054,805,
2025-12-22T11:18:31.430Z,1.335,1,600,480x270,1.9425150000000002,805,
2025-12-22T11:18:32.254Z,0.841,1,600,480x270,1.9093889999999902,818,
2025-12-22T11:18:32.567Z,1.061,1,600,480x270,1.9977169999999944,827,
2025-12-22T11:18:33.342Z,0.778,1,600,480x270,1.9273510000000016,829,
2025-12-22T11:18:33.702Z,1.011,1,600,480x270,1.9678130000000067,832,
2025-12-22T11:18:34.010Z,1.248,1,600,480x270,1.955251000000004,832,
2025-12-22T11:18:34.808Z,0.952,1,600,480x270,1.9691249999999911,837,
2025-12-22T11:18:35.192Z,0.915,1,600,480x270,1.9686239999999913,843,
2025-12-22T11:18:35.518Z,1.146,1,600,480x270,1.9450800000000044,843,
2025-12-22T11:18:36.360Z,0.856,1,600,480x270,2.0130900000000054,847,
2025-12-22T11:18:36.720Z,0.902,1,600,480x270,1.9628369999999933,851,
2025-12-22T11:18:37.048Z,1.055,1,600,480x270,1.924383000000006,855,
2025-12-22T11:18:37.914Z,0.755,1,600,480x270,1.9628490000000056,857,
2025-12-22T11:18:38.259Z,0.918,1,600,480x270,2.004134999999991,853,
2025-12-22T11:18:38.618Z,1.055,1,600,480x270,1.953004000000007,853,
2025-12-22T11:18:38.953Z,1.183,1,600,480x270,1.9118840000000006,853,
2025-12-22T11:18:39.808Z,0.905,1,600,480x270,1.9574500000000086,849,
2025-12-22T11:18:40.137Z,1.071,1,600,480x270,1.9219769999999983,845,
2025-12-22T11:18:40.485Z,1.105,1,600,480x270,1.9740890000000064,845,
2025-12-22T11:18:41.338Z,0.81,1,600,480x270,1.929304000000002,842,
2025-12-22T11:18:41.857Z,0.767,1,600,480x270,1.905701999999991,836,
2025-12-22T11:18:42.131Z,1.01,1,600,480x270,1.9274089999999973,835,
2025-12-22T11:18:42.442Z,1.238,1,600,480x270,1.930802,835,
2025-12-22T11:18:43.287Z,0.939,1,600,480x270,1.9800759999999968,830,
2025-12-22T11:18:43.594Z,1.18,1,600,480x270,1.9738120000000094,827,
2025-12-22T11:18:43.910Z,1.42,1,600,480x270,1.952809000000002,827,
2025-12-22T11:18:44.905Z,0.865,1,600,480x270,1.9739930000000072,825,
2025-12-22T11:18:45.302Z,0.83,1,600,480x270,1.9741439999999955,802,
2025-12-22T11:18:45.690Z,1.052,1,600,480x270,1.985742000000002,793,
2025-12-22T11:18:46.063Z,1.026,1,600,480x270,1.995443999999992,793,
2025-12-22T11:18:46.986Z,0.723,1,600,480x270,1.9808539999999937,775,
2025-12-22T11:18:47.435Z,0.71,1,600,480x270,1.9352579999999904,763,
2025-12-22T11:18:47.774Z,0.896,1,600,480x270,1.9962119999999999,754,
2025-12-22T11:18:48.126Z,1.015,1,600,480x270,1.936212999999995,746,
2025-12-22T11:18:48.512Z,1.159,1,600,480x270,1.9680739999999872,746,
2025-12-22T11:18:49.376Z,0.842,1,600,480x270,1.9921270000000106,739,
2025-12-22T11:18:49.812Z,0.809,1,600,480x270,1.9594919999999831,735,
2025-12-22T11:18:50.201Z,1.037,1,600,480x270,1.9585129999999822,730,
2025-12-22T11:18:50.657Z,1.003,1,600,480x270,1.9169869999999776,730,
2025-12-22T11:18:50.966Z,1.237,1,600,480x270,1.9930549999999982,762,
2025-12-22T11:18:51.777Z,0.956,1,600,480x270,1.9963050000000067,763,
2025-12-22T11:18:52.081Z,1.023,1,600,480x270,1.9898689999999988,776,
2025-12-22T11:18:52.941Z,0.891,1,600,480x270,1.9388509999999997,784,
2025-12-22T11:18:53.267Z,0.852,1,600,480x270,2.0033650000000023,797,
2025-12-22T11:18:53.644Z,1.056,1,600,480x270,1.9176680000000204,795,
2025-12-22T11:18:53.965Z,1.197,1,600,480x270,2.000126999999992,795,
2025-12-22T11:18:54.758Z,1.021,1,600,480x270,1.9067499999999882,802,
2025-12-22T11:18:55.099Z,0.996,1,600,480x270,1.9643120000000067,807,
2025-12-22T11:18:55.391Z,1.242,1,600,480x270,1.97890799999999,807,
2025-12-22T11:18:56.324Z,0.918,1,600,480x270,1.952087000000006,810,
2025-12-22T11:18:56.716Z,0.916,1,600,480x270,1.9665099999999995,804,
2025-12-22T11:18:57.090Z,1.143,1,600,480x270,1.972282000000007,800,
2025-12-22T11:18:57.512Z,1.101,1,600,480x270,1.94849099999999,800,
2025-12-22T11:18:58.385Z,0.802,1,600,480x270,1.9938820000000135,778,
2025-12-22T11:18:58.805Z,0.954,1,600,480x270,1.9559639999999945,766,
2025-12-22T11:18:59.207Z,1.004,1,600,480x270,1.9650800000000004,756,
2025-12-22T11:18:59.616Z,0.988,1,600,480x270,1.9566230000000076,747,
2025-12-22T11:19:00.025Z,1.218,1,600,480x270,1.9453919999999982,747,
2025-12-22T11:19:00.938Z,0.659,1,600,480x270,1.9298670000000016,738,
2025-12-22T11:19:01.363Z,0.863,1,600,480x270,2.0012350000000083,730,
2025-12-22T11:19:01.753Z,0.851,1,600,480x270,1.913961999999998,729,
2025-12-22T11:19:02.150Z,1.089,1,600,480x270,1.9092319999999745,721,
2025-12-22T11:19:02.551Z,1.051,1,600,480x270,1.912588999999997,721,
2025-12-22T11:19:03.437Z,0.773,1,600,480x270,1.9442789999999945,717,
2025-12-22T11:19:03.780Z,1.002,1,600,480x270,1.9920630000000017,720,
2025-12-22T11:19:04.125Z,1.226,1,600,480x270,1.938399000000004,736,
2025-12-22T11:19:04.462Z,1.212,1,600,480x270,2.0163589999999942,736,
2025-12-22T11:19:05.312Z,0.894,1,600,480x270,1.9687089999999898,750,
2025-12-22T11:19:05.640Z,0.984,1,600,480x270,1.9419929999999965,769,
2025-12-22T11:19:05.969Z,1.382,1,600,480x270,2.006036999999992,769,
2025-12-22T11:19:06.806Z,0.811,1,600,480x270,1.9622380000000135,772,
2025-12-22T11:19:07.145Z,1.009,1,600,480x270,1.9138019999999756,776,
2025-12-22T11:19:07.456Z,1.159,1,600,480x270,1.9108439999999973,776,
2025-12-22T11:19:08.327Z,0.971,1,600,480x270,1.9472849999999937,781,
2025-12-22T11:19:08.631Z,1.068,1,600,480x270,1.9381570000000181,787,
2025-12-22T11:19:08.996Z,1.188,1,600,480x270,1.9664999999999964,787,
2025-12-22T11:19:09.835Z,0.888,1,600,480x270,1.9311739999999986,791,
2025-12-22T11:19:10.223Z,1.1,1,600,480x270,1.939489999999978,795,
2025-12-22T11:19:10.612Z,1.076,1,600,480x270,1.9506319999999846,796,
2025-12-22T11:19:11.021Z,1.314,1,600,480x270,1.9386010000000056,796,
2025-12-22T11:19:11.937Z,0.762,1,600,480x270,1.9264699999999948,788,
2025-12-22T11:19:12.340Z,0.903,1,600,480x270,1.9344040000000007,779,
2025-12-22T11:19:12.769Z,0.97,1,600,480x270,1.99950800000002,768,
2025-12-22T11:19:13.208Z,0.921,1,600,480x270,1.96022099999999,755,
2025-12-22T11:19:13.582Z,1.174,1,600,480x270,1.984751999999986,746,
2025-12-22T11:19:14.431Z,0.859,1,600,480x270,1.9376809999999978,741,
2025-12-22T11:19:14.813Z,0.807,1,600,480x270,1.9465429999999913,736,
2025-12-22T11:19:15.207Z,0.937,1,600,480x270,1.9526170000000036,728,
2025-12-22T11:19:15.647Z,1.048,1,600,480x270,1.9162740000000156,724,
2025-12-22T11:19:16.052Z,1.209,1,600,480x270,1.909132999999997,724,
2025-12-22T11:19:16.964Z,0.713,1,600,480x270,1.9999170000000106,716,
2025-12-22T11:19:17.381Z,0.774,1,600,480x270,1.9877709999999809,710,
2025-12-22T11:19:17.753Z,0.906,1,600,480x270,1.9143349999999941,707,
2025-12-22T11:19:18.108Z,1.03,1,600,480x270,1.9508880000000204,718,
2025-12-22T11:19:18.441Z,1.161,1,600,480x270,1.9309100000000115,718,
2025-12-22T11:19:19.302Z,0.827,1,600,480x270,1.965853999999979,731,
2025-12-22T11:19:19.760Z,1.033,1,600,480x270,2.0009019999999964,742,
2025-12-22T11:19:20.075Z,1.023,1,600,480x270,1.989561000000009,753,
2025-12-22T11:19:20.904Z,0.724,1,600,480x270,1.9547239999999988,753,
2025-12-22T11:19:21.252Z,0.952,1,600,480x270,1.9185559999999953,758,
2025-12-22T11:19:21.626Z,1.211,1,600,480x270,1.9420140000000004,759,
2025-12-22T11:19:21.927Z,1.166,1,600,480x270,1.9382779999999968,759,
2025-12-22T11:19:22.777Z,0.882,1,600,480x270,2.0066970000000026,762,
2025-12-22T11:19:23.083Z,1.111,1,600,480x270,1.985399000000001,765,
2025-12-22T11:19:23.936Z,0.807,1,600,480x270,1.9232979999999884,767,
2025-12-22T11:19:24.253Z,0.84,1,600,480x270,1.9095540000000142,769,
2025-12-22T11:19:24.635Z,0.975,1,600,480x270,1.9347630000000038,774,
2025-12-22T11:19:24.905Z,1.242,1,600,480x270,1.9638220000000217,774,
2025-12-22T11:19:25.704Z,0.955,1,600,480x270,1.9662150000000054,783,
2025-12-22T11:19:26.004Z,1.185,1,600,480x270,1.9585659999999905,783,
2025-12-22T11:19:26.761Z,0.901,1,600,480x270,2.0127840000000106,793,
2025-12-22T11:19:27.117Z,1.129,1,600,480x270,1.9458340000000192,799,
2025-12-22T11:19:27.463Z,1.36,1,600,480x270,2.003526999999991,799,
2025-12-22T11:19:28.304Z,0.8,1,600,480x270,1.9693210000000079,808,
