timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-18T13:15:33.435Z,0.598,0,200,320x180,1.9944349999999993,,
2025-12-18T13:15:33.569Z,0.869,0,200,320x180,1.949064,,
2025-12-18T13:15:33.649Z,0.949,1,600,480x270,1.9756120000000017,,
2025-12-18T13:15:34.015Z,0.985,1,600,480x270,1.9948940000000022,,
2025-12-18T13:15:34.473Z,1.077,1,600,480x270,1.9523360000000025,,
2025-12-18T13:15:34.987Z,1.034,1,600,480x270,1.9302920000000015,,
2025-12-18T13:15:35.476Z,1.063,1,600,480x270,1.952649000000001,,
2025-12-18T13:15:35.913Z,1.114,1,600,480x270,2.004787999999998,,
2025-12-18T13:15:36.352Z,1.133,1,600,480x270,1.9630550000000007,,
2025-12-18T13:15:36.957Z,1.044,1,600,480x270,1.960872000000002,,
2025-12-18T13:15:37.684Z,0.805,1,600,480x270,1.930852999999999,,
2025-12-18T13:15:38.303Z,0.712,1,600,480x270,1.931673,,
2025-12-18T13:15:38.678Z,0.816,1,600,480x270,1.940773,,
2025-12-18T13:15:39.076Z,0.943,1,600,480x270,1.9525550000000003,,
2025-12-18T13:15:39.498Z,0.987,1,600,480x270,1.9301460000000006,,
2025-12-18T13:15:40.577Z,0.647,1,600,480x270,1.9472420000000028,,
2025-12-18T13:15:40.661Z,0.413,0,200,320x180,1.95777,,
2025-12-18T13:15:40.891Z,0.581,0,200,320x180,1.921959000000001,,
2025-12-18T13:15:40.971Z,0.623,1,600,480x270,1.9410310000000024,,
2025-12-18T13:15:41.471Z,0.559,1,600,480x270,1.958244999999998,,
2025-12-18T13:15:41.547Z,0.547,0,200,320x180,1.9765310000000014,,
2025-12-18T13:15:41.719Z,0.785,0,200,320x180,2.0017700000000005,,
2025-12-18T13:15:41.796Z,0.797,1,600,480x270,1.924595,,
2025-12-18T13:15:42.277Z,0.701,1,600,480x270,1.9529289999999975,,
2025-12-18T13:15:42.818Z,0.723,1,600,480x270,1.9967070000000007,,
2025-12-18T13:15:42.888Z,0.699,0,200,320x180,1.9263839999999988,,
2025-12-18T13:15:43.057Z,0.909,0,200,320x180,1.9580519999999986,,
2025-12-18T13:15:43.132Z,0.957,1,600,480x270,1.9875219999999985,,
2025-12-18T13:15:43.626Z,0.872,1,600,480x270,2.0059479999999965,,
2025-12-18T13:15:44.136Z,0.888,1,600,480x270,1.9885289999999998,,
2025-12-18T13:15:44.628Z,0.904,1,600,480x270,1.9872009999999953,,
2025-12-18T13:15:45.135Z,0.837,1,600,480x270,1.9844959999999965,,
2025-12-18T13:15:45.654Z,0.835,1,600,480x270,1.9603229999999954,,
2025-12-18T13:15:46.183Z,0.813,1,600,480x270,1.9477440000000001,,
2025-12-18T13:15:46.705Z,0.824,1,600,480x270,1.9169449999999983,,
2025-12-18T13:15:47.212Z,0.821,1,600,480x270,2.015639,,
2025-12-18T13:15:47.720Z,0.808,1,600,480x270,2.007096000000004,,
2025-12-18T13:15:48.227Z,0.765,1,600,480x270,1.9924339999999958,,
2025-12-18T13:15:48.741Z,0.781,1,600,480x270,1.9739430000000056,,
2025-12-18T13:15:49.265Z,0.743,1,600,480x270,1.950322,,
2025-12-18T13:15:49.801Z,0.666,1,600,480x270,1.912696000000004,,
2025-12-18T13:15:50.337Z,0.659,1,600,480x270,1.9829709999999992,,
2025-12-18T13:15:50.905Z,0.658,1,600,480x270,1.9158880000000025,,
2025-12-18T13:15:50.975Z,0.563,0,200,320x180,1.9409239999999954,,
2025-12-18T13:15:51.149Z,0.826,0,200,320x180,1.9782549999999972,,
2025-12-18T13:15:51.226Z,0.874,1,600,480x270,2.0042290000000023,,
2025-12-18T13:15:51.738Z,0.79,1,600,480x270,1.9836049999999972,,
2025-12-18T13:15:52.279Z,0.726,1,600,480x270,1.9392429999999976,,
2025-12-18T13:15:52.859Z,0.629,1,600,480x270,1.961936999999999,,
2025-12-18T13:15:52.927Z,0.655,0,200,320x180,1.9875350000000012,,
2025-12-18T13:15:53.081Z,0.872,0,200,320x180,1.9470129999999983,,
2025-12-18T13:15:53.161Z,0.935,1,600,480x270,1.960203,,
2025-12-18T13:15:53.651Z,0.85,1,600,480x270,1.965366000000003,,
2025-12-18T13:15:54.152Z,0.871,1,600,480x270,1.9725540000000024,,
2025-12-18T13:15:54.684Z,0.808,1,600,480x270,1.9317220000000006,,
2025-12-18T13:15:55.214Z,0.785,1,600,480x270,2.015430000000002,,
2025-12-18T13:15:55.744Z,0.783,1,600,480x270,1.9763189999999966,,
2025-12-18T13:15:56.276Z,0.681,1,600,480x270,1.9571359999999984,,
2025-12-18T13:15:56.813Z,0.678,1,600,480x270,2.0006599999999963,,
2025-12-18T13:15:57.313Z,0.69,1,600,480x270,2.0160509999999974,,
2025-12-18T13:15:57.838Z,0.667,1,600,480x270,1.9843520000000012,,
2025-12-18T13:15:58.356Z,0.671,1,600,480x270,1.9654259999999937,,
2025-12-18T13:15:58.434Z,0.628,0,200,320x180,1.9930169999999947,,
2025-12-18T13:15:58.602Z,0.868,0,200,320x180,1.9210530000000006,,
2025-12-18T13:15:58.686Z,0.842,1,600,480x270,1.9287710000000047,,
2025-12-18T13:15:59.155Z,0.853,1,600,480x270,1.9796720000000008,,
2025-12-18T13:15:59.705Z,0.859,1,600,480x270,1.9124010000000027,,
2025-12-18T13:16:00.246Z,0.816,1,600,480x270,1.9701949999999968,,
2025-12-18T13:16:00.732Z,0.771,1,600,480x270,1.9830790000000036,,
2025-12-18T13:16:01.212Z,0.777,1,600,480x270,1.9992299999999972,,
2025-12-18T13:16:01.712Z,0.807,1,600,480x270,1.913254000000002,,
2025-12-18T13:16:02.221Z,0.809,1,600,480x270,2.0051640000000006,,
2025-12-18T13:16:02.751Z,0.772,1,600,480x270,1.9616419999999977,,
2025-12-18T13:16:03.259Z,0.773,1,600,480x270,1.9718289999999996,,
2025-12-18T13:16:03.778Z,0.746,1,600,480x270,1.949231999999995,,
2025-12-18T13:16:04.332Z,0.696,1,600,480x270,1.9862839999999977,,
2025-12-18T13:16:04.885Z,0.636,1,600,480x270,1.930577999999997,,
2025-12-18T13:16:04.954Z,0.628,0,200,320x180,1.9568610000000035,,
2025-12-18T13:16:05.168Z,0.84,0,200,320x180,1.9549269999999979,,
2025-12-18T13:16:05.235Z,0.85,1,600,480x270,1.9882930000000059,,
2025-12-18T13:16:05.700Z,0.824,1,600,480x270,1.9179510000000022,,
2025-12-18T13:16:06.197Z,0.807,1,600,480x270,1.9179479999999955,,
2025-12-18T13:16:06.714Z,0.808,1,600,480x270,2.000591,,
2025-12-18T13:16:07.220Z,0.793,1,600,480x270,2.0089530000000053,,
2025-12-18T13:16:07.757Z,0.746,1,600,480x270,1.9571989999999957,,
2025-12-18T13:16:08.304Z,0.737,1,600,480x270,1.923207000000005,,
2025-12-18T13:16:08.876Z,0.667,1,600,480x270,1.9447270000000003,,
2025-12-18T13:16:08.943Z,0.641,0,200,320x180,1.9751350000000016,,
2025-12-18T13:16:09.119Z,0.853,0,200,320x180,2.004139000000002,,
2025-12-18T13:16:09.193Z,0.845,1,600,480x270,1.9365299999999976,,
2025-12-18T13:16:09.700Z,0.792,1,600,480x270,1.9253730000000004,,
2025-12-18T13:16:10.231Z,0.792,1,600,480x270,1.9893319999999974,,
2025-12-18T13:16:10.804Z,0.698,1,600,480x270,1.9127319999999983,,
2025-12-18T13:16:11.301Z,0.71,1,600,480x270,1.9324200000000005,,
2025-12-18T13:16:11.800Z,0.704,1,600,480x270,1.9273990000000012,,
2025-12-18T13:16:12.312Z,0.709,1,600,480x270,2.0014150000000015,,
2025-12-18T13:16:12.836Z,0.685,1,600,480x270,1.975870999999998,,
2025-12-18T13:16:13.366Z,0.663,1,600,480x270,1.9683430000000044,,
2025-12-18T13:16:13.449Z,0.656,0,200,320x180,1.9787710000000018,,
2025-12-18T13:16:13.585Z,0.888,0,200,320x180,1.9351200000000048,,
2025-12-18T13:16:13.664Z,0.934,1,600,480x270,1.9598840000000024,,
2025-12-18T13:16:14.033Z,0.934,1,600,480x270,1.9771890000000027,,
2025-12-18T13:16:14.421Z,1.047,1,600,480x270,1.9965370000000036,,
2025-12-18T13:16:14.911Z,1.1,1,600,480x270,1.9060389999999998,,
2025-12-18T13:16:15.440Z,1.077,1,600,480x270,1.9889679999999998,,
2025-12-18T13:16:15.925Z,1.097,1,600,480x270,1.9927279999999925,,
2025-12-18T13:16:16.206Z,1.253,1,600,480x270,1.9098049999999986,,
2025-12-18T13:16:16.429Z,1.531,1,600,480x270,1.9825410000000048,,
2025-12-18T13:16:16.680Z,1.823,1,600,480x270,1.9371950000000098,,
2025-12-18T13:16:17.101Z,1.894,1,600,480x270,1.9202099999999902,,
2025-12-18T13:16:17.442Z,2.059,1,600,480x270,1.9889010000000056,,
2025-12-18T13:16:17.870Z,2.129,1,600,480x270,1.9485099999999989,,
2025-12-18T13:16:18.400Z,2.156,1,600,480x270,1.92804000000001,,
2025-12-18T13:16:18.894Z,2.101,1,600,480x270,1.9271030000000025,,
2025-12-18T13:16:19.388Z,2.141,1,600,480x270,1.9289979999999929,,
2025-12-18T13:16:19.947Z,1.983,1,600,480x270,1.969222000000002,,
2025-12-18T13:16:20.380Z,2.166,1,600,480x270,1.936591000000007,,
2025-12-18T13:16:20.851Z,2.164,1,600,480x270,1.9598749999999967,,
2025-12-18T13:16:20.928Z,2.163,2,1000,640x360,1.9883009999999928,,
2025-12-18T13:16:21.469Z,2.039,2,1000,640x360,1.954728000000003,,
2025-12-18T13:16:21.977Z,2.025,2,1000,640x360,1.9346720000000062,,
2025-12-18T13:16:22.489Z,2.023,2,1000,640x360,1.9253340000000065,,
2025-12-18T13:16:22.995Z,2.022,2,1000,640x360,1.9219949999999955,,
2025-12-18T13:16:23.495Z,2.021,2,1000,640x360,1.9256660000000068,,
2025-12-18T13:16:23.920Z,2.067,2,1000,640x360,1.993659000000008,,
2025-12-18T13:16:24.513Z,2.002,2,1000,640x360,2.001946000000004,,
2025-12-18T13:16:25.092Z,1.921,2,1000,640x360,1.932191000000003,,
2025-12-18T13:16:25.611Z,1.92,2,1000,640x360,1.9183139999999952,,
2025-12-18T13:16:25.981Z,2.011,2,1000,640x360,1.9296410000000037,,
2025-12-18T13:16:26.450Z,2.067,2,1000,640x360,1.979329000000007,,
2025-12-18T13:16:26.968Z,2.028,2,1000,640x360,1.95554700000001,,
2025-12-18T13:16:27.666Z,1.848,2,1000,640x360,1.9487450000000024,,
2025-12-18T13:16:28.074Z,1.917,2,1000,640x360,1.9381190000000004,,
2025-12-18T13:16:28.150Z,1.939,3,1500,768x432,1.9669740000000075,,
2025-12-18T13:16:28.780Z,1.723,3,1500,768x432,1.936749000000006,,
2025-12-18T13:16:28.859Z,1.703,2,1000,640x360,1.951433999999992,,
2025-12-18T13:16:29.307Z,1.695,2,1000,640x360,1.915068000000005,,
2025-12-18T13:16:29.859Z,1.645,2,1000,640x360,1.9583730000000088,,
2025-12-18T13:16:30.162Z,1.856,2,1000,640x360,1.9606490000000036,,
2025-12-18T13:16:30.632Z,1.893,2,1000,640x360,1.99408600000001,,
2025-12-18T13:16:31.149Z,1.858,2,1000,640x360,1.9734649999999903,,
2025-12-18T13:16:31.668Z,1.869,2,1000,640x360,1.9465100000000035,,
2025-12-18T13:16:32.073Z,1.927,2,1000,640x360,1.940811999999994,,
2025-12-18T13:16:32.497Z,2.01,2,1000,640x360,1.917047999999994,,
2025-12-18T13:16:33.005Z,1.996,2,1000,640x360,1.9142500000000098,,
2025-12-18T13:16:33.493Z,2.017,2,1000,640x360,1.9299779999999913,,
2025-12-18T13:16:33.992Z,2.011,2,1000,640x360,1.921087,,
2025-12-18T13:16:34.483Z,2.047,2,1000,640x360,1.9445500000000067,,
2025-12-18T13:16:35.011Z,1.998,2,1000,640x360,1.9076960000000014,,
2025-12-18T13:16:35.486Z,2.021,2,1000,640x360,1.9287819999999982,,
2025-12-18T13:16:35.999Z,1.992,2,1000,640x360,1.9268579999999957,,
2025-12-18T13:16:36.399Z,2.088,2,1000,640x360,1.9167690000000022,,
2025-12-18T13:16:36.934Z,2.067,2,1000,640x360,1.979069999999993,,
2025-12-18T13:16:37.422Z,2.087,2,1000,640x360,2.0043309999999934,,
2025-12-18T13:16:37.904Z,2.084,2,1000,640x360,1.9160480000000035,,
2025-12-18T13:16:38.447Z,2.069,2,1000,640x360,1.979056,,
2025-12-18T13:16:38.965Z,2.037,2,1000,640x360,1.9605829999999997,,
2025-12-18T13:16:39.444Z,2.068,2,1000,640x360,1.9696459999999973,,
2025-12-18T13:16:39.982Z,2.028,2,1000,640x360,1.9411970000000025,,
2025-12-18T13:16:40.510Z,2.001,2,1000,640x360,1.9131399999999985,,
2025-12-18T13:16:41.027Z,1.972,2,1000,640x360,1.9860209999999938,,
2025-12-18T13:16:41.531Z,1.933,2,1000,640x360,1.9867289999999969,,
2025-12-18T13:16:42.023Z,1.979,2,1000,640x360,1.9987890000000021,,
2025-12-18T13:16:42.504Z,2.011,2,1000,640x360,1.92183,,
2025-12-18T13:16:43.048Z,1.946,2,1000,640x360,1.971938999999992,,
2025-12-18T13:16:43.527Z,1.999,2,1000,640x360,2.0077819999999917,,
2025-12-18T13:16:44.045Z,1.979,2,1000,640x360,1.9734390000000133,,
2025-12-18T13:16:44.496Z,2.01,2,1000,640x360,1.9262939999999986,,
2025-12-18T13:16:44.935Z,2.063,2,1000,640x360,1.979887000000005,,
2025-12-18T13:16:45.509Z,1.987,2,1000,640x360,1.9080960000000005,,
2025-12-18T13:16:46.080Z,1.94,2,1000,640x360,1.9426540000000045,,
2025-12-18T13:16:46.456Z,2.063,2,1000,640x360,1.9665180000000078,,
2025-12-18T13:16:46.974Z,2.039,2,1000,640x360,1.9470029999999952,,
2025-12-18T13:16:47.539Z,1.968,2,1000,640x360,1.9959129999999874,,
2025-12-18T13:16:47.887Z,2.125,2,1000,640x360,1.9345950000000016,,
2025-12-18T13:16:48.485Z,2.022,2,1000,640x360,1.931726999999995,,
2025-12-18T13:16:48.923Z,2.068,2,1000,640x360,1.989184999999992,,
2025-12-18T13:16:49.525Z,2.016,2,1000,640x360,1.9892889999999994,,
2025-12-18T13:16:50.047Z,1.97,2,1000,640x360,1.9689069999999873,,
2025-12-18T13:16:50.434Z,2.071,2,1000,640x360,1.9957070000000101,,
2025-12-18T13:16:50.952Z,2.041,2,1000,640x360,1.9608419999999995,,
2025-12-18T13:16:51.493Z,2.05,2,1000,640x360,1.9354809999999958,,
2025-12-18T13:16:51.568Z,1.995,3,1500,768x432,1.972619999999992,,
2025-12-18T13:16:52.276Z,1.748,3,1500,768x432,1.9519889999999975,,
2025-12-18T13:16:53.004Z,1.515,3,1500,768x432,1.9203530000000057,,
2025-12-18T13:16:53.733Z,1.289,3,1500,768x432,1.982102999999995,,
2025-12-18T13:16:54.433Z,1.104,3,1500,768x432,1.9887329999999963,,
2025-12-18T13:16:55.072Z,0.947,3,1500,768x432,1.9411300000000011,,
2025-12-18T13:16:55.700Z,0.82,3,1500,768x432,1.9193210000000107,,
2025-12-18T13:16:56.314Z,0.688,3,1500,768x432,2.001134999999991,,
2025-12-18T13:16:56.394Z,0.648,2,1000,640x360,1.9209709999999944,,
2025-12-18T13:16:56.834Z,0.667,2,1000,640x360,1.9810910000000064,,
2025-12-18T13:16:56.925Z,0.664,3,1500,768x432,1.9892990000000026,,
2025-12-18T13:16:57.694Z,0.308,3,1500,768x432,1.9212619999999987,,
2025-12-18T13:16:57.762Z,0.32,2,1000,640x360,1.956947999999997,,
2025-12-18T13:16:57.764Z,0.252,2,1000,640x360,1.9560570000000013,,rebuffer happen
2025-12-18T13:16:58.165Z,0.362,2,1000,640x360,1.970043000000004,,
2025-12-18T13:16:58.245Z,0.356,1,600,480x270,1.9786260000000055,,
2025-12-18T13:16:58.246Z,0.28,1,600,480x270,1.9777600000000035,,rebuffer happen
2025-12-18T13:16:58.498Z,0.486,1,600,480x270,1.9289330000000007,,
2025-12-18T13:16:58.571Z,0.492,3,1500,768x432,1.9484510000000057,,
2025-12-18T13:16:58.755Z,0.296,3,1500,768x432,1.9636030000000062,,rebuffer happen
2025-12-18T13:16:58.852Z,0.298,3,1500,768x432,1.9621800000000036,,rebuffer happen
2025-12-18T13:16:58.890Z,0.293,3,1500,768x432,1.9235489999999942,,rebuffer happen
2025-12-18T13:16:59.164Z,0.364,3,1500,768x432,1.9669900000000098,,
2025-12-18T13:16:59.237Z,0.361,2,1000,640x360,2.007137,,
2025-12-18T13:16:59.238Z,0.295,2,1000,640x360,2.0063849999999945,,rebuffer happen
2025-12-18T13:16:59.742Z,0.287,2,1000,640x360,1.9887569999999926,,
2025-12-18T13:16:59.811Z,0.265,1,600,480x270,1.9201300000000003,,
2025-12-18T13:17:00.092Z,0.43,1,600,480x270,1.9437149999999974,,
2025-12-18T13:17:00.168Z,0.444,0,200,320x180,1.9722190000000097,,
2025-12-18T13:17:00.271Z,0.767,0,200,320x180,1.9805690000000027,,
2025-12-18T13:17:00.339Z,0.727,3,1500,768x432,2.0130400000000037,,
2025-12-18T13:17:00.985Z,0.562,3,1500,768x432,1.9432749999999999,,
2025-12-18T13:17:01.056Z,0.482,2,1000,640x360,1.9719160000000073,,
2025-12-18T13:17:01.453Z,0.557,2,1000,640x360,1.9702040000000096,,
2025-12-18T13:17:01.525Z,0.57,1,600,480x270,1.9961010000000101,,
2025-12-18T13:17:01.706Z,0.8,1,600,480x270,1.9214649999999978,,
2025-12-18T13:17:01.777Z,0.811,3,1500,768x432,1.9428740000000033,,
2025-12-18T13:17:02.299Z,0.717,3,1500,768x432,1.9178720000000027,,
2025-12-18T13:17:02.370Z,0.719,2,1000,640x360,1.9456619999999987,,
2025-12-18T13:17:02.717Z,0.796,2,1000,640x360,2.001542999999998,,
2025-12-18T13:17:02.791Z,0.8,3,1500,768x432,1.9268339999999995,,
2025-12-18T13:17:03.432Z,0.593,3,1500,768x432,1.998786999999993,,
2025-12-18T13:17:03.508Z,0.53,2,1000,640x360,1.9215659999999986,,
2025-12-18T13:17:03.895Z,0.62,2,1000,640x360,1.93005500000001,,
2025-12-18T13:17:03.974Z,0.621,3,1500,768x432,1.9436709999999948,,
2025-12-18T13:17:04.557Z,0.451,3,1500,768x432,1.970593000000008,,
2025-12-18T13:17:04.637Z,0.472,2,1000,640x360,2.001950000000008,,
2025-12-18T13:17:04.799Z,0.257,2,1000,640x360,1.9214330000000075,,rebuffer happen
2025-12-18T13:17:05.025Z,0.494,2,1000,640x360,1.9957260000000048,,
2025-12-18T13:17:05.103Z,0.445,1,600,480x270,1.9178500000000014,,
2025-12-18T13:17:05.394Z,0.601,1,600,480x270,1.9318109999999962,,
2025-12-18T13:17:05.459Z,0.606,3,1500,768x432,1.9581759999999946,,
2025-12-18T13:17:06.127Z,0.396,3,1500,768x432,1.9951580000000035,,
2025-12-18T13:17:06.205Z,0.376,2,1000,640x360,1.9184809999999999,,
2025-12-18T13:17:06.370Z,0.184,2,1000,640x360,1.9538629999999984,,rebuffer happen
2025-12-18T13:17:06.644Z,0.362,2,1000,640x360,1.9864570000000015,,
2025-12-18T13:17:06.716Z,0.347,1,600,480x270,1.9146209999999968,,
2025-12-18T13:17:06.820Z,0.267,1,600,480x270,2.0008069999999947,,rebuffer happen
2025-12-18T13:17:06.947Z,0.549,1,600,480x270,1.9773600000000044,,
2025-12-18T13:17:07.026Z,0.573,3,1500,768x432,1.994139000000004,,
2025-12-18T13:17:07.287Z,0.279,3,1500,768x432,1.9484999999999957,,rebuffer happen
2025-12-18T13:17:07.464Z,0.299,3,1500,768x432,1.9669969999999921,,rebuffer happen
2025-12-18T13:17:07.842Z,0.193,3,1500,768x432,1.9903189999999995,,
2025-12-18T13:17:07.908Z,0.186,2,1000,640x360,1.924121999999997,,
2025-12-18T13:17:07.999Z,0.03,2,1000,640x360,1.9275819999999868,,rebuffer happen
2025-12-18T13:17:08.341Z,0.304,2,1000,640x360,2.104202000000001,,
2025-12-18T13:17:08.410Z,0.308,1,600,480x270,2.0353839999999934,,
2025-12-18T13:17:08.411Z,0.238,1,600,480x270,2.0344709999999964,,rebuffer happen
2025-12-18T13:17:08.665Z,0.459,1,600,480x270,2.0810809999999975,,
2025-12-18T13:17:08.734Z,0.482,3,1500,768x432,2.107803000000004,,
2025-12-18T13:17:08.979Z,0.155,3,1500,768x432,2.0264700000000033,,rebuffer happen
2025-12-18T13:17:09.533Z,0.031,3,1500,768x432,2.0641260000000017,,rebuffer happen
2025-12-18T13:17:09.536Z,0.031,3,1500,768x432,2.0641260000000017,,
2025-12-18T13:17:09.583Z,0.022,2,1000,640x360,2.0219400000000007,,rebuffer happen
2025-12-18T13:17:09.606Z,0.022,2,1000,640x360,2.0219400000000007,,
2025-12-18T13:17:10.127Z,0.187,2,1000,640x360,2.299459000000013,,
2025-12-18T13:17:10.201Z,0.203,1,600,480x270,2.224757000000011,,
2025-12-18T13:17:10.497Z,0.329,1,600,480x270,2.240842999999998,,
2025-12-18T13:17:10.577Z,0.332,0,200,320x180,2.2550899999999956,,
2025-12-18T13:17:10.578Z,0.252,0,200,320x180,2.254254000000003,,rebuffer happen
2025-12-18T13:17:10.692Z,0.569,0,200,320x180,2.2242260000000016,,
2025-12-18T13:17:10.760Z,0.621,3,1500,768x432,2.2282360000000097,,
2025-12-18T13:17:11.381Z,0.308,3,1500,768x432,2.097248999999991,,
2025-12-18T13:17:11.382Z,0.29,3,1500,768x432,2.095953999999992,,rebuffer happen
2025-12-18T13:17:11.457Z,0.212,2,1000,640x360,2.0974359999999876,,
