timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-19T07:32:04.904Z,0.801,1,600,480x270,1.9868279999999992,,
2025-12-19T07:32:04.979Z,0.805,2,1000,640x360,1.9115929999999999,,
2025-12-19T07:32:05.562Z,0.655,2,1000,640x360,1.9283260000000002,,
2025-12-19T07:32:05.633Z,0.646,1,600,480x270,1.9581040000000005,,
2025-12-19T07:32:06.030Z,0.697,1,600,480x270,1.965625000000001,,
2025-12-19T07:32:06.101Z,0.627,2,1000,640x360,1.9961990000000007,,
2025-12-19T07:32:06.713Z,0.477,2,1000,640x360,1.9724260000000005,,
2025-12-19T07:32:06.788Z,0.495,1,600,480x270,1.896783000000001,,
2025-12-19T07:32:07.144Z,0.544,1,600,480x270,1.941256000000001,,
2025-12-19T07:32:07.223Z,0.528,0,200,320x180,1.9625979999999998,,
2025-12-19T07:32:07.366Z,0.838,0,200,320x180,1.9231999999999996,,
2025-12-19T07:32:07.441Z,0.843,2,1000,640x360,1.957084,,
2025-12-19T07:32:08.052Z,0.669,2,1000,640x360,1.9399660000000019,,
2025-12-19T07:32:08.125Z,0.659,1,600,480x270,1.9627299999999988,,
2025-12-19T07:32:08.512Z,0.678,1,600,480x270,1.9743699999999986,,
2025-12-19T07:32:08.592Z,0.696,2,1000,640x360,1.894499999999999,,
2025-12-19T07:32:09.203Z,0.489,2,1000,640x360,1.9858649999999987,,
2025-12-19T07:32:09.279Z,0.489,1,600,480x270,1.9103829999999995,,
2025-12-19T07:32:09.735Z,0.509,1,600,480x270,1.9689390000000024,,
2025-12-19T07:32:09.808Z,0.473,0,200,320x180,2.0028250000000014,,
2025-12-19T07:32:09.940Z,0.763,0,200,320x180,1.9623070000000027,,
2025-12-19T07:32:10.011Z,0.781,2,1000,640x360,1.9859690000000008,,
2025-12-19T07:32:10.597Z,0.621,2,1000,640x360,1.9942339999999987,,
2025-12-19T07:32:10.665Z,0.613,1,600,480x270,1.9329229999999988,,
2025-12-19T07:32:11.036Z,0.687,1,600,480x270,1.9808079999999997,,
2025-12-19T07:32:11.105Z,0.632,2,1000,640x360,2.003495000000001,,
2025-12-19T07:32:11.663Z,0.557,2,1000,640x360,1.9350700000000032,,
2025-12-19T07:32:11.743Z,0.552,1,600,480x270,1.952841000000003,,
2025-12-19T07:32:12.069Z,0.635,1,600,480x270,1.9274179999999994,,
2025-12-19T07:32:12.146Z,0.642,2,1000,640x360,1.9448769999999982,,
2025-12-19T07:32:12.681Z,0.532,2,1000,640x360,1.911611999999998,,
2025-12-19T07:32:12.757Z,0.531,1,600,480x270,1.9367340000000013,,
2025-12-19T07:32:13.082Z,0.62,1,600,480x270,1.9152260000000005,,
2025-12-19T07:32:13.151Z,0.629,2,1000,640x360,1.941714000000001,,
2025-12-19T07:32:13.700Z,0.476,2,1000,640x360,2.0102110000000017,,
2025-12-19T07:32:13.772Z,0.485,1,600,480x270,1.9376999999999995,,
2025-12-19T07:32:14.010Z,0.675,1,600,480x270,1.9913309999999989,,
2025-12-19T07:32:14.083Z,0.644,2,1000,640x360,1.916563,,
2025-12-19T07:32:14.420Z,0.77,2,1000,640x360,1.9796720000000008,,
2025-12-19T07:32:14.861Z,0.872,2,1000,640x360,1.9433040000000013,,
2025-12-19T07:32:15.403Z,0.814,2,1000,640x360,1.9921430000000022,,
2025-12-19T07:32:15.928Z,0.775,2,1000,640x360,1.9643580000000007,,
2025-12-19T07:32:16.441Z,0.772,2,1000,640x360,1.9475540000000002,,
2025-12-19T07:32:16.970Z,0.734,2,1000,640x360,1.9213889999999978,,
2025-12-19T07:32:17.642Z,0.562,2,1000,640x360,1.9556730000000009,,
2025-12-19T07:32:17.713Z,0.572,1,600,480x270,1.985234000000002,,
2025-12-19T07:32:18.188Z,0.52,1,600,480x270,2.0051570000000005,,
2025-12-19T07:32:18.258Z,0.527,0,200,320x180,1.933401,,
2025-12-19T07:32:18.373Z,0.818,0,200,320x180,1.9164639999999977,,
2025-12-19T07:32:18.447Z,0.838,2,1000,640x360,1.942333999999999,,
2025-12-19T07:32:18.839Z,0.864,2,1000,640x360,1.970917,,
2025-12-19T07:32:19.244Z,0.954,2,1000,640x360,1.963828999999997,,
2025-12-19T07:32:19.674Z,1.04,2,1000,640x360,1.9161680000000025,,
2025-12-19T07:32:20.709Z,0.535,2,1000,640x360,1.9926719999999989,,
2025-12-19T07:32:20.785Z,0.506,1,600,480x270,1.915725000000002,,
2025-12-19T07:32:20.992Z,0.221,1,600,480x270,2.0037920000000007,,rebuffer happen
2025-12-19T07:32:21.167Z,0.513,1,600,480x270,1.9358369999999994,,
2025-12-19T07:32:21.237Z,0.534,0,200,320x180,1.9593409999999984,,
2025-12-19T07:32:21.350Z,0.806,0,200,320x180,1.939077000000001,,
2025-12-19T07:32:21.432Z,0.859,2,1000,640x360,1.9538389999999985,,
2025-12-19T07:32:21.947Z,0.762,2,1000,640x360,1.9586749999999995,,
2025-12-19T07:32:22.466Z,0.735,2,1000,640x360,1.927901000000002,,
2025-12-19T07:32:22.985Z,0.73,2,1000,640x360,1.9133899999999997,,
2025-12-19T07:32:23.519Z,0.673,2,1000,640x360,1.9696819999999988,,
2025-12-19T07:32:23.594Z,0.645,1,600,480x270,1.896536000000001,,
2025-12-19T07:32:23.888Z,0.836,1,600,480x270,2.021926999999998,,
2025-12-19T07:32:23.972Z,0.844,2,1000,640x360,1.9353359999999995,,
2025-12-19T07:32:24.499Z,0.719,2,1000,640x360,1.9946730000000024,,
2025-12-19T07:32:25.032Z,0.688,2,1000,640x360,1.9624149999999965,,
2025-12-19T07:32:25.105Z,0.68,1,600,480x270,1.9914609999999975,,
2025-12-19T07:32:25.499Z,0.708,1,600,480x270,1.9965769999999985,,
2025-12-19T07:32:25.571Z,0.709,2,1000,640x360,1.9239849999999983,,
2025-12-19T07:32:26.232Z,0.493,2,1000,640x360,1.9567439999999934,,
2025-12-19T07:32:26.307Z,0.479,1,600,480x270,1.990704000000001,,
2025-12-19T07:32:26.421Z,0.288,1,600,480x270,1.9683419999999998,,rebuffer happen
2025-12-19T07:32:26.708Z,0.507,1,600,480x270,2.0035179999999997,,
2025-12-19T07:32:26.776Z,0.473,0,200,320x180,1.9389660000000006,,
2025-12-19T07:32:26.914Z,0.757,0,200,320x180,1.9855969999999985,,
2025-12-19T07:32:26.993Z,0.807,2,1000,640x360,1.905145999999995,,
2025-12-19T07:32:27.653Z,0.571,2,1000,640x360,1.943952000000003,,
2025-12-19T07:32:27.730Z,0.562,1,600,480x270,1.9713159999999945,,
2025-12-19T07:32:28.143Z,0.595,1,600,480x270,1.9596060000000008,,
2025-12-19T07:32:28.209Z,0.58,2,1000,640x360,1.9893929999999997,,
2025-12-19T07:32:28.869Z,0.343,2,1000,640x360,1.922981,,
2025-12-19T07:32:28.941Z,0.333,1,600,480x270,1.948673999999997,,
2025-12-19T07:32:28.942Z,0.27,1,600,480x270,1.9479659999999939,,rebuffer happen
2025-12-19T07:32:29.356Z,0.36,1,600,480x270,1.9331710000000015,,
2025-12-19T07:32:29.422Z,0.3,0,200,320x180,1.9751770000000022,,
2025-12-19T07:32:29.423Z,0.288,0,200,320x180,1.9744930000000025,,rebuffer happen
2025-12-19T07:32:29.578Z,0.631,0,200,320x180,1.9105279999999993,,
2025-12-19T07:32:29.656Z,0.633,2,1000,640x360,1.9522580000000005,,
2025-12-19T07:32:30.315Z,0.41,2,1000,640x360,1.973782,,
2025-12-19T07:32:30.391Z,0.397,1,600,480x270,1.8968459999999965,,
2025-12-19T07:32:30.474Z,0.236,1,600,480x270,1.9177940000000007,,rebuffer happen
2025-12-19T07:32:30.790Z,0.431,1,600,480x270,2.010067999999997,,
2025-12-19T07:32:30.863Z,0.432,0,200,320x180,1.9354859999999974,,
2025-12-19T07:32:31.017Z,0.677,0,200,320x180,1.9787239999999997,,
2025-12-19T07:32:31.099Z,0.701,2,1000,640x360,1.9966329999999957,,
2025-12-19T07:32:31.648Z,0.566,2,1000,640x360,1.943273000000005,,
2025-12-19T07:32:31.724Z,0.566,1,600,480x270,1.9741069999999965,,
2025-12-19T07:32:32.044Z,0.659,1,600,480x270,1.9617619999999931,,
2025-12-19T07:32:32.111Z,0.655,2,1000,640x360,1.9880470000000017,,
2025-12-19T07:32:32.659Z,0.559,2,1000,640x360,1.930337999999999,,
2025-12-19T07:32:32.734Z,0.553,1,600,480x270,1.9586840000000052,,
2025-12-19T07:32:33.104Z,0.586,1,600,480x270,1.9880099999999956,,
2025-12-19T07:32:33.171Z,0.569,2,1000,640x360,1.9210689999999957,,
2025-12-19T07:32:33.643Z,0.55,2,1000,640x360,1.9585450000000009,,
2025-12-19T07:32:33.718Z,0.553,1,600,480x270,1.9753030000000038,,
2025-12-19T07:32:34.038Z,0.644,1,600,480x270,1.9626090000000005,,
2025-12-19T07:32:34.120Z,0.672,2,1000,640x360,1.9750629999999987,,
2025-12-19T07:32:34.656Z,0.549,2,1000,640x360,1.9418519999999972,,
2025-12-19T07:32:34.727Z,0.559,1,600,480x270,1.9867899999999992,,
2025-12-19T07:32:35.062Z,0.649,1,600,480x270,1.9326870000000014,,
2025-12-19T07:32:35.133Z,0.61,2,1000,640x360,1.9643099999999976,,
2025-12-19T07:32:35.693Z,0.517,2,1000,640x360,2.004175999999994,,
2025-12-19T07:32:35.762Z,0.527,1,600,480x270,1.9417799999999943,,
2025-12-19T07:32:36.097Z,0.618,1,600,480x270,2.008595999999997,,
2025-12-19T07:32:36.181Z,0.624,2,1000,640x360,1.9222839999999977,,
2025-12-19T07:32:36.740Z,0.461,2,1000,640x360,1.9471639999999937,,
2025-12-19T07:32:36.808Z,0.47,1,600,480x270,1.989130000000003,,
2025-12-19T07:32:36.952Z,0.258,1,600,480x270,1.9368869999999987,,rebuffer happen
2025-12-19T07:32:37.143Z,0.559,1,600,480x270,1.949374000000006,,
2025-12-19T07:32:37.210Z,0.566,2,1000,640x360,1.9841589999999982,,
2025-12-19T07:32:37.792Z,0.424,2,1000,640x360,2.0057040000000015,,
2025-12-19T07:32:37.867Z,0.424,1,600,480x270,1.9297269999999997,,
2025-12-19T07:32:38.057Z,0.156,1,600,480x270,1.9413409999999942,,rebuffer happen
2025-12-19T07:32:38.291Z,0.404,1,600,480x270,2.0020550000000057,,
2025-12-19T07:32:38.366Z,0.42,0,200,320x180,1.926203000000001,,
2025-12-19T07:32:38.508Z,0.62,0,200,320x180,1.9870009999999994,,
2025-12-19T07:32:38.585Z,0.703,2,1000,640x360,1.9105520000000027,,
2025-12-19T07:32:39.271Z,0.442,2,1000,640x360,1.9297290000000018,,
2025-12-19T07:32:39.350Z,0.442,1,600,480x270,1.9449660000000009,,
2025-12-19T07:32:39.494Z,0.215,1,600,480x270,2.0004279999999994,,rebuffer happen
2025-12-19T07:32:39.754Z,0.466,1,600,480x270,1.954708999999994,,
2025-12-19T07:32:39.821Z,0.451,0,200,320x180,1.990788000000002,,
2025-12-19T07:32:39.978Z,0.743,0,200,320x180,1.9227160000000012,,
2025-12-19T07:32:40.053Z,0.681,2,1000,640x360,1.9455549999999988,,
2025-12-19T07:32:40.722Z,0.501,2,1000,640x360,1.9749839999999992,,
2025-12-19T07:32:40.801Z,0.486,1,600,480x270,1.9889500000000027,,
2025-12-19T07:32:40.930Z,0.28,1,600,480x270,1.9686260000000004,,rebuffer happen
2025-12-19T07:32:41.256Z,0.465,1,600,480x270,1.9385130000000004,,
2025-12-19T07:32:41.333Z,0.42,0,200,320x180,1.9558630000000008,,
2025-12-19T07:32:41.473Z,0.717,0,200,320x180,1.9208429999999979,,
2025-12-19T07:32:41.553Z,0.734,2,1000,640x360,1.9379120000000043,,
2025-12-19T07:32:42.238Z,0.502,2,1000,640x360,1.9597869999999986,,
2025-12-19T07:32:42.304Z,0.472,1,600,480x270,1.988583999999996,,
2025-12-19T07:32:42.428Z,0.281,1,600,480x270,1.9581230000000005,,rebuffer happen
2025-12-19T07:32:42.693Z,0.5,1,600,480x270,2.0084169999999943,,
2025-12-19T07:32:42.769Z,0.496,0,200,320x180,1.931480999999998,,
2025-12-19T07:32:42.909Z,0.757,0,200,320x180,1.983660999999998,,
2025-12-19T07:32:42.973Z,0.753,2,1000,640x360,1.9189760000000007,,
2025-12-19T07:32:43.618Z,0.585,2,1000,640x360,1.9743629999999968,,
2025-12-19T07:32:43.693Z,0.593,1,600,480x270,1.907392999999999,,
2025-12-19T07:32:44.076Z,0.638,1,600,480x270,1.9216510000000042,,
2025-12-19T07:32:44.142Z,0.642,2,1000,640x360,1.9651750000000021,,
2025-12-19T07:32:44.841Z,0.382,2,1000,640x360,1.9660909999999987,,
2025-12-19T07:32:44.920Z,0.352,1,600,480x270,1.991938999999995,,
2025-12-19T07:32:45.096Z,0.128,1,600,480x270,2.0139860000000027,,rebuffer happen
2025-12-19T07:32:45.330Z,0.382,1,600,480x270,1.963592999999996,,
2025-12-19T07:32:45.403Z,0.366,0,200,320x180,1.9927829999999958,,
2025-12-19T07:32:45.550Z,0.623,0,200,320x180,1.9438460000000006,,
2025-12-19T07:32:45.621Z,0.602,2,1000,640x360,1.9774109999999965,,
2025-12-19T07:32:46.212Z,0.522,2,1000,640x360,1.9768180000000015,,
2025-12-19T07:32:46.279Z,0.498,1,600,480x270,1.9094539999999967,,
2025-12-19T07:32:46.418Z,0.29,1,600,480x270,1.967252000000002,,rebuffer happen
2025-12-19T07:32:46.658Z,0.55,1,600,480x270,1.941079000000002,,
2025-12-19T07:32:46.728Z,0.517,2,1000,640x360,1.966401999999995,,
2025-12-19T07:32:46.952Z,0.297,2,1000,640x360,1.9436880000000016,,rebuffer happen
2025-12-19T07:32:47.371Z,0.336,2,1000,640x360,1.9235480000000038,,
2025-12-19T07:32:47.445Z,0.339,1,600,480x270,1.9427009999999996,,
2025-12-19T07:32:47.446Z,0.264,1,600,480x270,1.9420359999999945,,rebuffer happen
2025-12-19T07:32:47.812Z,0.384,1,600,480x270,1.9925150000000045,,
2025-12-19T07:32:47.878Z,0.411,0,200,320x180,1.9251390000000015,,
2025-12-19T07:32:48.011Z,0.578,0,200,320x180,1.9919070000000048,,
2025-12-19T07:32:48.097Z,0.708,2,1000,640x360,1.9039509999999993,,
2025-12-19T07:32:48.741Z,0.477,2,1000,640x360,1.9684629999999999,,
2025-12-19T07:32:48.816Z,0.427,1,600,480x270,1.9918050000000065,,
2025-12-19T07:32:49.243Z,0.415,1,600,480x270,1.9593680000000049,,
2025-12-19T07:32:49.315Z,0.475,0,200,320x180,1.9795820000000006,,
2025-12-19T07:32:49.447Z,0.715,0,200,320x180,1.9543239999999997,,
2025-12-19T07:32:49.517Z,0.766,2,1000,640x360,1.971256000000004,,
2025-12-19T07:32:50.219Z,0.536,2,1000,640x360,1.9688049999999961,,
2025-12-19T07:32:50.298Z,0.489,1,600,480x270,1.9884190000000004,,
2025-12-19T07:32:50.447Z,0.295,1,600,480x270,1.9428179999999955,,rebuffer happen
2025-12-19T07:32:50.629Z,0.573,1,600,480x270,1.9732240000000019,,
2025-12-19T07:32:50.704Z,0.54,2,1000,640x360,1.9953489999999974,,
2025-12-19T07:32:51.313Z,0.425,2,1000,640x360,1.9899069999999952,,
2025-12-19T07:32:51.390Z,0.397,1,600,480x270,1.9123269999999977,,
2025-12-19T07:32:51.467Z,0.243,1,600,480x270,1.923648,,rebuffer happen
2025-12-19T07:32:51.687Z,0.52,1,600,480x270,2.009824000000002,,
2025-12-19T07:32:51.762Z,0.466,0,200,320x180,1.937728,,
2025-12-19T07:32:51.877Z,0.823,0,200,320x180,1.9237910000000014,,
2025-12-19T07:32:51.949Z,0.842,2,1000,640x360,1.9523420000000016,,
2025-12-19T07:32:52.481Z,0.708,2,1000,640x360,1.9079120000000032,,
2025-12-19T07:32:52.555Z,0.69,1,600,480x270,1.9415229999999966,,
2025-12-19T07:32:52.891Z,0.825,1,600,480x270,2.012903999999999,,
2025-12-19T07:32:52.959Z,0.835,2,1000,640x360,1.943798000000001,,
2025-12-19T07:32:53.493Z,0.723,2,1000,640x360,1.999324999999999,,
2025-12-19T07:32:53.579Z,0.718,1,600,480x270,1.9106999999999985,,
2025-12-19T07:32:53.816Z,0.872,1,600,480x270,1.970798000000002,,
2025-12-19T07:32:53.892Z,0.859,2,1000,640x360,1.8950100000000063,,
2025-12-19T07:32:54.227Z,0.96,2,1000,640x360,1.962178999999999,,
2025-12-19T07:32:54.700Z,1.007,2,1000,640x360,1.9914039999999957,,
2025-12-19T07:32:55.235Z,0.98,2,1000,640x360,1.9557489999999973,,
2025-12-19T07:32:55.838Z,0.909,2,1000,640x360,1.9667809999999903,,
2025-12-19T07:32:56.345Z,0.846,2,1000,640x360,1.9520059999999972,,
2025-12-19T07:32:56.896Z,0.791,2,1000,640x360,2.0063610000000054,,
2025-12-19T07:32:57.462Z,0.755,2,1000,640x360,1.9387419999999906,,
2025-12-19T07:32:58.097Z,0.664,2,1000,640x360,2.016957000000005,,
2025-12-19T07:32:58.174Z,0.629,1,600,480x270,1.9365319999999997,,
2025-12-19T07:32:58.731Z,0.482,1,600,480x270,1.9736970000000014,,
2025-12-19T07:32:58.800Z,0.488,0,200,320x180,1.9966870000000085,,
2025-12-19T07:32:58.919Z,0.744,0,200,320x180,1.9849569999999943,,
2025-12-19T07:32:59.000Z,0.797,2,1000,640x360,1.9942959999999914,,
2025-12-19T07:32:59.556Z,0.657,2,1000,640x360,1.9309999999999974,,
2025-12-19T07:32:59.623Z,0.651,1,600,480x270,1.976079999999996,,
2025-12-19T07:32:59.985Z,0.723,1,600,480x270,1.9126470000000069,,
2025-12-19T07:33:00.058Z,0.729,2,1000,640x360,1.933599000000001,,
2025-12-19T07:33:00.660Z,0.555,2,1000,640x360,1.9443250000000063,,
2025-12-19T07:33:00.733Z,0.556,1,600,480x270,1.9712789999999956,,
2025-12-19T07:33:01.094Z,0.616,1,600,480x270,2.0096550000000093,,
2025-12-19T07:33:01.171Z,0.558,2,1000,640x360,1.9315990000000056,,
2025-12-19T07:33:01.836Z,0.412,2,1000,640x360,1.9879260000000016,,
2025-12-19T07:33:01.901Z,0.398,1,600,480x270,2.0124859999999956,,
2025-12-19T07:33:02.033Z,0.229,1,600,480x270,1.9855190000000107,,rebuffer happen
2025-12-19T07:33:02.109Z,0.284,1,600,480x270,2.000707999999989,,rebuffer happen
2025-12-19T07:33:02.251Z,0.443,1,600,480x270,1.947496000000001,,
2025-12-19T07:33:02.323Z,0.469,0,200,320x180,1.9742889999999989,,
2025-12-19T07:33:02.467Z,0.728,0,200,320x180,1.9297510000000102,,
2025-12-19T07:33:02.540Z,0.749,2,1000,640x360,1.9515260000000012,,
2025-12-19T07:33:03.067Z,0.652,2,1000,640x360,1.9232549999999975,,
2025-12-19T07:33:03.146Z,0.646,1,600,480x270,1.9441110000000066,,
2025-12-19T07:33:03.456Z,0.745,1,600,480x270,1.9408499999999975,,
2025-12-19T07:33:03.534Z,0.751,2,1000,640x360,1.9556269999999927,,
2025-12-19T07:33:04.094Z,0.629,2,1000,640x360,1.9947870000000023,,
2025-12-19T07:33:04.175Z,0.618,1,600,480x270,1.9134970000000067,,
2025-12-19T07:33:04.539Z,0.679,1,600,480x270,1.949269000000001,,
2025-12-19T07:33:04.609Z,0.669,2,1000,640x360,1.9897849999999977,,
2025-12-19T07:33:05.216Z,0.496,2,1000,640x360,1.9774539999999945,,
2025-12-19T07:33:05.293Z,0.499,1,600,480x270,1.8985279999999989,,
2025-12-19T07:33:05.597Z,0.594,1,600,480x270,1.9941230000000019,,
2025-12-19T07:33:05.662Z,0.614,2,1000,640x360,1.9356289999999916,,
2025-12-19T07:33:06.297Z,0.448,2,1000,640x360,1.9994489999999985,,
2025-12-19T07:33:06.378Z,0.367,1,600,480x270,1.9160830000000004,,
2025-12-19T07:33:06.493Z,0.287,1,600,480x270,2.0025890000000004,,rebuffer happen
2025-12-19T07:33:06.838Z,0.369,1,600,480x270,1.952902999999992,,
2025-12-19T07:33:06.908Z,0.334,0,200,320x180,1.991098000000008,,
2025-12-19T07:33:07.024Z,0.682,0,200,320x180,1.967523,,
2025-12-19T07:33:07.095Z,0.686,2,1000,640x360,1.8969670000000036,,
2025-12-19T07:33:07.614Z,0.59,2,1000,640x360,1.986457999999999,,
2025-12-19T07:33:07.687Z,0.542,1,600,480x270,2.007559999999998,,
2025-12-19T07:33:08.020Z,0.643,1,600,480x270,1.9725909999999942,,
2025-12-19T07:33:08.092Z,0.678,2,1000,640x360,1.8998169999999988,,
2025-12-19T07:33:08.681Z,0.542,2,1000,640x360,1.9249840000000091,,
2025-12-19T07:33:08.750Z,0.486,1,600,480x270,1.9560309999999959,,
2025-12-19T07:33:09.243Z,0.271,1,600,480x270,1.9482640000000089,,rebuffer happen
2025-12-19T07:33:09.359Z,0.349,1,600,480x270,1.9306369999999902,,
2025-12-19T07:33:09.437Z,0.354,0,200,320x180,1.9544569999999908,,
2025-12-19T07:33:09.438Z,0.276,0,200,320x180,1.9535949999999929,,rebuffer happen
2025-12-19T07:33:09.597Z,0.598,0,200,320x180,2.005007000000006,,
2025-12-19T07:33:09.671Z,0.618,2,1000,640x360,1.9388229999999993,,
2025-12-19T07:33:10.247Z,0.47,2,1000,640x360,1.9536960000000079,,
2025-12-19T07:33:10.324Z,0.473,1,600,480x270,1.971192000000002,,
2025-12-19T07:33:10.690Z,0.518,1,600,480x270,2.005338999999992,,
2025-12-19T07:33:10.759Z,0.524,0,200,320x180,1.9364499999999936,,
2025-12-19T07:33:10.941Z,0.719,0,200,320x180,1.9506230000000073,,
2025-12-19T07:33:11.011Z,0.771,2,1000,640x360,1.988578000000004,,
2025-12-19T07:33:11.418Z,0.777,2,1000,640x360,1.9816199999999924,,
2025-12-19T07:33:12.037Z,0.658,2,1000,640x360,1.956546000000003,,
2025-12-19T07:33:12.111Z,0.675,1,600,480x270,1.9898629999999997,,
2025-12-19T07:33:12.490Z,0.7,1,600,480x270,1.9993490000000094,,
2025-12-19T07:33:12.557Z,0.718,2,1000,640x360,1.9316430000000082,,
2025-12-19T07:33:13.261Z,0.495,2,1000,640x360,1.931517999999997,,
2025-12-19T07:33:13.339Z,0.453,1,600,480x270,1.9547890000000052,,
2025-12-19T07:33:13.509Z,0.201,1,600,480x270,1.9889179999999982,,rebuffer happen
2025-12-19T07:33:13.703Z,0.51,1,600,480x270,2.009086999999994,,
2025-12-19T07:33:13.773Z,0.518,0,200,320x180,1.9465289999999982,,
2025-12-19T07:33:13.872Z,0.823,0,200,320x180,1.9319220000000001,,
2025-12-19T07:33:13.944Z,0.855,2,1000,640x360,1.9581050000000033,,
2025-12-19T07:33:14.573Z,0.646,2,1000,640x360,1.9207249999999902,,
2025-12-19T07:33:14.645Z,0.629,1,600,480x270,1.942453999999998,,
2025-12-19T07:33:15.010Z,0.694,1,600,480x270,1.9830880000000093,,
2025-12-19T07:33:15.083Z,0.699,2,1000,640x360,1.9102590000000106,,
2025-12-19T07:33:15.691Z,0.518,2,1000,640x360,2.0003829999999994,,
2025-12-19T07:33:15.769Z,0.523,1,600,480x270,1.9218860000000006,,
2025-12-19T07:33:16.135Z,0.572,1,600,480x270,1.9548410000000018,,
2025-12-19T07:33:16.208Z,0.535,2,1000,640x360,1.9870949999999965,,
2025-12-19T07:33:16.824Z,0.42,2,1000,640x360,1.9752989999999926,,
2025-12-19T07:33:16.909Z,0.396,1,600,480x270,1.9993729999999914,,
2025-12-19T07:33:16.976Z,0.243,1,600,480x270,1.9315719999999885,,rebuffer happen
2025-12-19T07:33:17.283Z,0.434,1,600,480x270,1.9102610000000055,,
2025-12-19T07:33:17.361Z,0.43,0,200,320x180,1.9274619999999913,,
2025-12-19T07:33:17.564Z,0.654,0,200,320x180,1.9259760000000057,,
2025-12-19T07:33:17.642Z,0.644,2,1000,640x360,1.948888999999994,,
2025-12-19T07:33:18.322Z,0.381,2,1000,640x360,1.9718799999999987,,
2025-12-19T07:33:18.393Z,0.392,1,600,480x270,1.8988729999999947,,
2025-12-19T07:33:18.513Z,0.264,1,600,480x270,1.977845000000002,,rebuffer happen
2025-12-19T07:33:18.864Z,0.355,1,600,480x270,1.9603079999999977,,
2025-12-19T07:33:18.939Z,0.336,0,200,320x180,1.9769430000000057,,
2025-12-19T07:33:18.940Z,0.29,0,200,320x180,1.976259000000013,,rebuffer happen
2025-12-19T07:33:19.102Z,0.596,0,200,320x180,2.0100769999999955,,
2025-12-19T07:33:19.169Z,0.622,1,600,480x270,1.9410709999999938,,
