timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-21T14:30:44.635Z,1.114,1,600,480x270,1.9791979999999967,,
2025-12-21T14:30:45.193Z,1.065,1,600,480x270,1.9175090000000097,,
2025-12-21T14:30:45.791Z,0.993,1,600,480x270,1.9230520000000126,,
2025-12-21T14:30:46.347Z,0.93,1,600,480x270,1.9555059999999997,,
2025-12-21T14:30:46.918Z,0.844,1,600,480x270,1.9966480000000075,,
2025-12-21T14:30:47.489Z,0.781,1,600,480x270,1.933495999999991,,
2025-12-21T14:30:47.989Z,0.769,1,600,480x270,1.9144660000000044,,
2025-12-21T14:30:48.548Z,0.767,1,600,480x270,1.9569890000000072,,
2025-12-21T14:30:49.150Z,0.556,1,600,480x270,1.9590670000000046,,
2025-12-21T14:30:49.639Z,0.631,1,600,480x270,1.971907999999999,,
2025-12-21T14:30:50.175Z,0.573,1,600,480x270,1.9304619999999915,,
2025-12-21T14:30:50.773Z,0.436,1,600,480x270,1.9328000000000003,,
2025-12-21T14:30:51.176Z,0.567,1,600,480x270,1.9379540000000048,,
2025-12-21T14:30:51.759Z,0.58,1,600,480x270,1.9523719999999969,,
2025-12-21T14:30:52.235Z,0.528,1,600,480x270,1.9771649999999994,,
2025-12-21T14:30:52.749Z,0.507,1,600,480x270,1.9674990000000037,,
2025-12-21T14:30:53.269Z,0.509,1,600,480x270,1.9478299999999962,,
2025-12-21T14:30:53.729Z,0.531,1,600,480x270,1.9842819999999932,,
2025-12-21T14:30:54.215Z,0.503,1,600,480x270,1.9872759999999943,,
2025-12-21T14:30:54.718Z,0.539,1,600,480x270,1.985227000000009,,
2025-12-21T14:30:55.255Z,0.49,1,600,480x270,1.9560869999999966,,
2025-12-21T14:30:55.490Z,0.285,1,600,480x270,1.9248099999999937,,rebuffer happen
2025-12-21T14:30:55.518Z,0.289,1,600,480x270,1.9900799999999919,,rebuffer happen
2025-12-21T14:30:55.806Z,0.451,1,600,480x270,1.9987940000000037,,
2025-12-21T14:30:55.875Z,0.423,0,200,320x180,1.9289770000000033,,
2025-12-21T14:30:56.046Z,0.644,0,200,320x180,1.959421000000006,,
2025-12-21T14:30:56.258Z,1.017,0,200,320x180,1.9547489999999925,,
2025-12-21T14:30:56.436Z,1.286,0,200,320x180,1.9811720000000008,,
2025-12-21T14:30:56.624Z,1.599,0,200,320x180,1.9803210000000036,,
2025-12-21T14:30:56.808Z,1.914,0,200,320x180,1.9980039999999946,,
2025-12-21T14:30:57.051Z,2.251,0,200,320x180,1.9567739999999958,,
2025-12-21T14:30:57.532Z,2.184,0,200,320x180,1.985833999999997,,
2025-12-21T14:30:58.042Z,2.223,0,200,320x180,1.973825000000005,,
2025-12-21T14:30:58.542Z,2.267,0,200,320x180,1.989861999999988,,
2025-12-21T14:30:58.639Z,2.243,1,600,480x270,1.9861509999999925,,
2025-12-21T14:30:58.718Z,2.075,0,200,320x180,2.0007169999999945,,
2025-12-21T14:30:58.829Z,2.027,1,600,480x270,1.9815329999999989,,
2025-12-21T14:30:59.326Z,1.936,1,600,480x270,1.981991999999991,,
2025-12-21T14:30:59.841Z,1.902,1,600,480x270,1.9652659999999997,,
2025-12-21T14:31:00.383Z,1.872,1,600,480x270,1.922978999999998,,
2025-12-21T14:31:00.901Z,1.856,1,600,480x270,1.9026209999999963,,
2025-12-21T14:31:01.464Z,1.861,1,600,480x270,1.9509120000000024,,
2025-12-21T14:31:01.978Z,1.801,1,600,480x270,1.9285100000000028,,
2025-12-21T14:31:02.401Z,1.906,1,600,480x270,1.9234870000000086,,
2025-12-21T14:31:02.835Z,1.933,1,600,480x270,1.9859560000000016,,
2025-12-21T14:31:03.340Z,1.922,1,600,480x270,1.9786610000000024,,
2025-12-21T14:31:03.970Z,1.789,1,600,480x270,1.935580999999999,,
2025-12-21T14:31:04.494Z,1.77,1,600,480x270,1.9198769999999996,,
2025-12-21T14:31:05.000Z,1.778,1,600,480x270,1.916167999999999,,
2025-12-21T14:31:05.466Z,1.821,1,600,480x270,1.9435320000000047,,
2025-12-21T14:31:06.100Z,1.67,1,600,480x270,1.9040139999999894,,
2025-12-21T14:31:06.671Z,1.644,1,600,480x270,1.9511040000000008,,
2025-12-21T14:31:07.251Z,1.522,1,600,480x270,1.9544410000000028,,
2025-12-21T14:31:07.735Z,1.525,1,600,480x270,1.9756479999999925,,
2025-12-21T14:31:08.396Z,1.368,1,600,480x270,1.9115380000000073,,
2025-12-21T14:31:08.924Z,1.352,1,600,480x270,1.9870980000000031,,
2025-12-21T14:31:09.406Z,1.362,1,600,480x270,2.0110770000000002,,
2025-12-21T14:31:10.042Z,1.253,1,600,480x270,1.9667539999999946,,
2025-12-21T14:31:10.581Z,1.212,1,600,480x270,1.9398569999999893,,
2025-12-21T14:31:11.141Z,1.156,1,600,480x270,1.9691219999999987,,
2025-12-21T14:31:11.735Z,1.062,1,600,480x270,1.9705630000000127,,
2025-12-21T14:31:12.275Z,0.973,1,600,480x270,1.9343760000000003,,
2025-12-21T14:31:12.800Z,0.956,1,600,480x270,1.905816999999999,,
2025-12-21T14:31:13.304Z,0.979,1,600,480x270,2.0105570000000057,,
2025-12-21T14:31:13.823Z,0.905,1,600,480x270,1.9845770000000016,,
2025-12-21T14:31:14.316Z,0.945,1,600,480x270,1.996641000000011,,
2025-12-21T14:31:14.845Z,0.941,1,600,480x270,1.970195000000004,,
2025-12-21T14:31:15.332Z,0.924,1,600,480x270,1.9783410000000003,,
2025-12-21T14:31:15.849Z,0.926,1,600,480x270,1.9569970000000012,,
2025-12-21T14:31:16.343Z,0.885,1,600,480x270,1.969190999999995,,
2025-12-21T14:31:17.060Z,0.683,1,600,480x270,1.94173099999999,,
2025-12-21T14:31:17.495Z,0.792,1,600,480x270,1.920113999999998,,
2025-12-21T14:31:17.967Z,0.812,1,600,480x270,1.9378260000000012,,
2025-12-21T14:31:18.478Z,0.79,1,600,480x270,1.9404580000000067,,
2025-12-21T14:31:18.937Z,0.825,1,600,480x270,1.9859110000000015,,
2025-12-21T14:31:19.428Z,0.869,1,600,480x270,1.9792170000000056,,
2025-12-21T14:31:20.033Z,0.723,1,600,480x270,1.9678279999999972,,
2025-12-21T14:31:20.555Z,0.724,1,600,480x270,1.9628510000000006,,
2025-12-21T14:31:21.065Z,0.689,1,600,480x270,1.9377799999999894,,
2025-12-21T14:31:21.557Z,0.727,1,600,480x270,1.9530970000000138,,
2025-12-21T14:31:22.138Z,0.638,1,600,480x270,1.976309999999998,,
2025-12-21T14:31:22.694Z,0.559,1,600,480x270,1.9297679999999957,,
2025-12-21T14:31:23.148Z,0.63,1,600,480x270,1.9592659999999853,,
2025-12-21T14:31:23.612Z,0.649,1,600,480x270,1.991798999999986,,
2025-12-21T14:31:24.126Z,0.598,1,600,480x270,1.9805589999999995,,
2025-12-21T14:31:24.639Z,0.658,1,600,480x270,1.9738849999999957,,
2025-12-21T14:31:25.219Z,0.554,1,600,480x270,1.9867339999999842,,
2025-12-21T14:31:25.777Z,0.504,1,600,480x270,1.929616999999979,,
2025-12-21T14:31:26.073Z,0.265,1,600,480x270,1.9298880000000054,,rebuffer happen
2025-12-21T14:31:26.345Z,0.241,1,600,480x270,1.9748539999999934,,rebuffer happen
2025-12-21T14:31:26.528Z,0.241,1,600,480x270,1.9862589999999898,,
2025-12-21T14:31:26.601Z,0.255,0,200,320x180,1.913453000000004,,
2025-12-21T14:31:26.815Z,0.388,0,200,320x180,2.0112019999999973,,
2025-12-21T14:31:27.033Z,0.69,0,200,320x180,1.9821410000000128,,
2025-12-21T14:31:27.228Z,1.007,0,200,320x180,1.9864889999999775,,
2025-12-21T14:31:27.441Z,1.283,0,200,320x180,1.969774000000001,,
2025-12-21T14:31:27.654Z,1.562,0,200,320x180,1.9526459999999872,,
2025-12-21T14:31:27.938Z,1.822,0,200,320x180,1.9795819999999935,,
2025-12-21T14:31:28.225Z,2.074,0,200,320x180,1.990271999999976,,
2025-12-21T14:31:28.518Z,2.24,0,200,320x180,1.993077999999997,,
2025-12-21T14:31:29.020Z,2.219,0,200,320x180,1.9821159999999907,,
2025-12-21T14:31:29.550Z,2.258,0,200,320x180,1.9643879999999854,,
2025-12-21T14:31:29.630Z,2.226,1,600,480x270,1.9765409999999974,,
2025-12-21T14:31:30.331Z,1.902,1,600,480x270,1.9869219999999927,,
2025-12-21T14:31:30.858Z,1.87,1,600,480x270,1.9565800000000024,,
2025-12-21T14:31:31.371Z,1.901,1,600,480x270,1.9595630000000028,,
2025-12-21T14:31:31.916Z,1.85,1,600,480x270,1.9940660000000037,,
2025-12-21T14:31:32.412Z,1.848,1,600,480x270,2.0002809999999727,,
2025-12-21T14:31:32.970Z,1.788,1,600,480x270,1.9323400000000106,,
2025-12-21T14:31:33.494Z,1.787,1,600,480x270,1.9279059999999788,,
2025-12-21T14:31:34.086Z,1.672,1,600,480x270,1.9242980000000216,,
2025-12-21T14:31:34.767Z,1.503,1,600,480x270,1.9418149999999912,,
2025-12-21T14:31:35.460Z,1.322,1,600,480x270,1.972426000000013,,
2025-12-21T14:31:36.122Z,1.134,1,600,480x270,1.9820699999999931,,
2025-12-21T14:31:36.786Z,1.003,1,600,480x270,1.9277720000000045,,
2025-12-21T14:31:37.437Z,0.858,1,600,480x270,1.9715330000000222,,
2025-12-21T14:31:38.094Z,0.688,1,600,480x270,1.9088920000000087,,
2025-12-21T14:31:38.750Z,0.542,1,600,480x270,1.9562620000000095,,
2025-12-21T14:31:39.070Z,0.268,1,600,480x270,1.9392569999999978,,rebuffer happen
2025-12-21T14:31:39.218Z,0.287,1,600,480x270,1.9955580000000168,,rebuffer happen
2025-12-21T14:31:39.442Z,0.337,1,600,480x270,1.991833999999983,,
2025-12-21T14:31:39.487Z,0.3,0,200,320x180,1.9465739999999983,,rebuffer happen
2025-12-21T14:31:39.523Z,0.3,0,200,320x180,1.9987279999999998,,
2025-12-21T14:31:39.652Z,0.297,0,200,320x180,1.9661840000000268,,rebuffer happen
2025-12-21T14:31:39.749Z,0.49,0,200,320x180,1.9743979999999794,,
2025-12-21T14:31:39.960Z,0.822,0,200,320x180,1.9481490000000008,,
2025-12-21T14:31:40.144Z,1.053,0,200,320x180,1.9681340000000205,,
2025-12-21T14:31:40.340Z,1.351,0,200,320x180,1.9656579999999906,,
2025-12-21T14:31:40.535Z,1.723,0,200,320x180,1.9731979999999965,,
2025-12-21T14:31:40.718Z,1.994,0,200,320x180,1.9932450000000017,,
2025-12-21T14:31:41.020Z,2.233,0,200,320x180,1.989294000000001,,
2025-12-21T14:31:41.522Z,2.196,0,200,320x180,1.9925600000000259,,
2025-12-21T14:31:42.063Z,2.202,0,200,320x180,1.9406510000000026,,
2025-12-21T14:31:42.489Z,2.267,0,200,320x180,1.9225940000000037,,
2025-12-21T14:31:42.567Z,2.288,1,600,480x270,1.9426980000000071,,
2025-12-21T14:31:43.363Z,1.926,1,600,480x270,1.9647180000000048,,
2025-12-21T14:31:43.928Z,1.816,1,600,480x270,1.9854880000000037,,
2025-12-21T14:31:44.561Z,1.673,1,600,480x270,1.9612160000000074,,
2025-12-21T14:31:45.125Z,1.715,1,600,480x270,1.9836400000000083,,
2025-12-21T14:31:45.597Z,1.629,1,600,480x270,1.9071590000000072,,
2025-12-21T14:31:46.103Z,1.676,1,600,480x270,1.9999889999999994,,
2025-12-21T14:31:46.651Z,1.667,1,600,480x270,1.9661980000000199,,
2025-12-21T14:31:47.126Z,1.649,1,600,480x270,1.9751729999999839,,
2025-12-21T14:31:47.642Z,1.591,1,600,480x270,1.9768119999999954,,
2025-12-21T14:31:48.106Z,1.675,1,600,480x270,2.000067999999999,,
2025-12-21T14:31:48.550Z,1.716,1,600,480x270,1.9766620000000046,,
2025-12-21T14:31:49.026Z,1.775,1,600,480x270,1.9859380000000044,,
2025-12-21T14:31:49.504Z,1.755,1,600,480x270,2.0030800000000113,,
2025-12-21T14:31:50.053Z,1.723,1,600,480x270,1.9496210000000076,,
2025-12-21T14:31:50.564Z,1.709,1,600,480x270,1.9426780000000008,,
2025-12-21T14:31:51.067Z,1.672,1,600,480x270,1.9342589999999973,,
