timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-17T08:17:49.471Z,1.579,2,1000,640x360,1.963910999999996,1249,
2025-12-17T08:17:49.999Z,1.552,2,1000,640x360,1.9315730000000002,1250,
2025-12-17T08:17:50.596Z,1.476,2,1000,640x360,1.9367540000000076,1247,
2025-12-17T08:17:51.035Z,1.515,2,1000,640x360,2.001706000000013,1256,
2025-12-17T08:17:51.535Z,1.523,2,1000,640x360,1.9983280000000008,1266,
2025-12-17T08:17:52.051Z,1.512,2,1000,640x360,1.9892250000000047,1273,
2025-12-17T08:17:52.697Z,1.396,2,1000,640x360,1.9538110000000017,1248,
2025-12-17T08:17:53.645Z,0.92,2,1000,640x360,1.9877359999999982,1224,
2025-12-17T08:17:53.730Z,0.918,1,600,480x270,1.9014470000000046,1165,
2025-12-17T08:17:54.271Z,0.797,1,600,480x270,1.9596729999999951,1165,
2025-12-17T08:17:54.874Z,0.667,1,600,480x270,1.956750999999997,1135,
2025-12-17T08:17:55.427Z,0.641,1,600,480x270,1.9019729999999981,1108,
2025-12-17T08:17:55.999Z,0.552,1,600,480x270,1.9419320000000084,1050,
2025-12-17T08:17:56.548Z,0.509,1,600,480x270,1.983148,1023,
2025-12-17T08:17:57.117Z,0.447,1,600,480x270,1.921211999999997,997,
2025-12-17T08:17:57.197Z,0.448,0,200,320x180,1.9377389999999934,991,
2025-12-17T08:17:57.444Z,0.592,0,200,320x180,1.9910030000000063,991,
2025-12-17T08:17:57.659Z,0.914,0,200,320x180,1.987848999999997,995,
2025-12-17T08:17:57.857Z,1.197,0,200,320x180,1.9879159999999985,995,
2025-12-17T08:17:58.049Z,1.495,0,200,320x180,1.9857450000000085,979,
2025-12-17T08:17:58.246Z,1.769,0,200,320x180,1.9998610000000099,979,
2025-12-17T08:17:58.451Z,2.061,0,200,320x180,1.9781499999999994,979,
2025-12-17T08:17:58.791Z,2.256,0,200,320x180,1.9452479999999923,975,
2025-12-17T08:17:59.314Z,2.237,0,200,320x180,1.9208520000000107,975,
2025-12-17T08:17:59.765Z,2.293,0,200,320x180,1.9793560000000099,978,
2025-12-17T08:18:00.311Z,2.278,0,200,320x180,1.9276470000000074,1002,
2025-12-17T08:18:00.606Z,1.994,1,600,480x270,1.9215429999999998,1010,
2025-12-17T08:18:00.865Z,2.174,1,600,480x270,1.963877999999994,1010,
2025-12-17T08:18:01.404Z,2.134,1,600,480x270,1.935608000000002,1035,
2025-12-17T08:18:01.965Z,2.079,1,600,480x270,1.9781359999999921,1040,
2025-12-17T08:18:02.397Z,2.14,1,600,480x270,1.9366689999999949,1050,
2025-12-17T08:18:02.889Z,2.162,1,600,480x270,1.9533760000000058,1071,
2025-12-17T08:18:03.371Z,2.136,1,600,480x270,1.9633639999999986,1096,
2025-12-17T08:18:03.971Z,2.071,1,600,480x270,1.9651860000000028,1117,
2025-12-17T08:18:04.041Z,2.091,2,1000,640x360,1.9922809999999913,1126,
2025-12-17T08:18:04.662Z,1.899,2,1000,640x360,1.9757999999999925,1126,
2025-12-17T08:18:05.243Z,1.807,2,1000,640x360,1.9923040000000043,1092,
2025-12-17T08:18:05.741Z,1.819,2,1000,640x360,1.9987250000000074,1122,
2025-12-17T08:18:06.459Z,1.615,2,1000,640x360,1.9691530000000057,1135,
2025-12-17T08:18:07.717Z,0.842,2,1000,640x360,1.9149839999999898,1143,
2025-12-17T08:18:07.802Z,0.844,1,600,480x270,1.929434999999998,951,
2025-12-17T08:18:08.538Z,0.517,1,600,480x270,1.9998050000000092,951,
2025-12-17T08:18:08.855Z,0.239,1,600,480x270,1.9835220000000078,880,rebuffer happen
2025-12-17T08:18:09.365Z,0.029,1,600,480x270,1.9659690000000012,880,rebuffer happen
2025-12-17T08:18:09.538Z,0.056,1,600,480x270,2.0425650000000104,880,
2025-12-17T08:18:09.582Z,0.024,1,600,480x270,2.0040970000000016,943,rebuffer happen
2025-12-17T08:18:10.216Z,0.025,1,600,480x270,2.2647169999999903,943,rebuffer happen
2025-12-17T08:18:10.266Z,0.022,1,600,480x270,2.3264329999999944,943,rebuffer happen
2025-12-17T08:18:10.316Z,0.027,1,600,480x270,2.298565999999994,943,rebuffer happen
2025-12-17T08:18:10.404Z,0.061,1,600,480x270,2.345984999999999,943,
2025-12-17T08:18:10.449Z,0.027,1,600,480x270,2.3976420000000047,877,rebuffer happen
2025-12-17T08:18:10.716Z,0.025,1,600,480x270,2.564900999999992,877,rebuffer happen
2025-12-17T08:18:10.833Z,0.028,1,600,480x270,2.669534999999996,877,rebuffer happen
2025-12-17T08:18:10.899Z,0.022,1,600,480x270,2.630094999999997,877,rebuffer happen
2025-12-17T08:18:11.033Z,0.016,1,600,480x270,2.723796000000007,877,rebuffer happen
2025-12-17T08:18:11.066Z,0.02,1,600,480x270,2.6948690000000113,877,rebuffer happen
2025-12-17T08:18:11.149Z,0.031,1,600,480x270,2.7351469999999978,877,rebuffer happen
2025-12-17T08:18:11.200Z,0.022,1,600,480x270,2.692937999999998,877,rebuffer happen
2025-12-17T08:18:11.250Z,0.022,1,600,480x270,2.770315999999994,877,rebuffer happen
2025-12-17T08:18:11.301Z,0.055,1,600,480x270,2.7434339999999935,877,
2025-12-17T08:18:11.350Z,0.018,0,200,320x180,2.79357499999999,887,rebuffer happen
2025-12-17T08:18:11.376Z,0.018,0,200,320x180,2.79357499999999,887,
2025-12-17T08:18:11.533Z,0.022,0,200,320x180,2.8976179999999943,887,rebuffer happen
2025-12-17T08:18:11.694Z,0.249,0,200,320x180,2.859704999999991,887,
2025-12-17T08:18:12.014Z,0.438,0,200,320x180,2.859113999999991,887,
2025-12-17T08:18:12.237Z,0.592,0,200,320x180,2.845427000000001,845,
2025-12-17T08:18:12.394Z,0.939,0,200,320x180,2.705338999999995,845,
2025-12-17T08:18:12.533Z,1.2,0,200,320x180,2.7003189999999933,814,
2025-12-17T08:18:12.688Z,1.457,0,200,320x180,2.585743999999991,814,
2025-12-17T08:18:12.828Z,1.769,0,200,320x180,2.5658150000000006,814,
2025-12-17T08:18:12.958Z,2.061,0,200,320x180,2.4801200000000136,820,
2025-12-17T08:18:13.085Z,2.411,0,200,320x180,2.399347000000006,820,
2025-12-17T08:18:13.261Z,2.692,0,200,320x180,2.3548760000000044,820,
2025-12-17T08:18:13.764Z,2.53,0,200,320x180,2.2269639999999953,846,
2025-12-17T08:18:14.290Z,2.403,0,200,320x180,2.0672849999999983,870,
2025-12-17T08:18:14.840Z,2.343,0,200,320x180,2.079941000000005,923,
2025-12-17T08:18:14.921Z,2.308,1,600,480x270,1.9888959999999969,959,
2025-12-17T08:18:15.433Z,2.156,1,600,480x270,2.0371000000000095,959,
2025-12-17T08:18:15.900Z,2.2,1,600,480x270,1.976157999999998,996,
2025-12-17T08:18:16.420Z,2.152,1,600,480x270,1.9277309999999943,1000,
2025-12-17T08:18:17.019Z,2.04,1,600,480x270,1.9142769999999985,1000,
2025-12-17T08:18:17.446Z,2.102,1,600,480x270,1.9860259999999954,1022,
2025-12-17T08:18:17.938Z,2.118,1,600,480x270,1.9974300000000085,1032,
2025-12-17T08:18:18.412Z,2.139,1,600,480x270,1.9197819999999979,1048,
2025-12-17T08:18:18.973Z,2.075,1,600,480x270,1.9698020000000014,1058,
2025-12-17T08:18:19.054Z,2.095,2,1000,640x360,1.9961600000000033,1067,
2025-12-17T08:18:19.764Z,1.782,2,1000,640x360,1.989617999999993,1067,
2025-12-17T08:18:20.243Z,1.817,2,1000,640x360,1.9946670000000069,1072,
2025-12-17T08:18:20.759Z,1.784,2,1000,640x360,1.9828880000000026,1062,
2025-12-17T08:18:21.312Z,1.727,2,1000,640x360,1.918198000000018,1041,
2025-12-17T08:18:21.846Z,1.722,2,1000,640x360,1.9892909999999802,1058,
2025-12-17T08:18:22.484Z,1.577,2,1000,640x360,1.951359999999994,1111,
2025-12-17T08:18:23.143Z,1.416,2,1000,640x360,1.9976509999999905,1103,
2025-12-17T08:18:23.953Z,1.128,2,1000,640x360,1.9940090000000055,1095,
2025-12-17T08:18:24.560Z,0.988,2,1000,640x360,1.9746250000000032,1093,
2025-12-17T08:18:24.643Z,0.999,1,600,480x270,1.9989869999999996,1098,
2025-12-17T08:18:24.972Z,1.102,1,600,480x270,1.9802720000000136,1098,
2025-12-17T08:18:25.325Z,1.222,1,600,480x270,1.9125830000000121,1100,
2025-12-17T08:18:25.717Z,1.342,1,600,480x270,1.9212789999999984,1099,
2025-12-17T08:18:26.069Z,1.473,1,600,480x270,1.9618839999999977,1099,
2025-12-17T08:18:26.466Z,1.584,1,600,480x270,1.971933999999976,1100,
2025-12-17T08:18:26.839Z,1.733,1,600,480x270,1.997819000000021,1127,
2025-12-17T08:18:27.175Z,1.882,1,600,480x270,1.9702350000000024,1136,
2025-12-17T08:18:27.543Z,2.021,1,600,480x270,1.9851449999999886,1136,
2025-12-17T08:18:27.936Z,2.115,1,600,480x270,2.0033169999999814,1151,
