timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-17T08:54:32.455Z,0.733,1,600,480x270,1.9955649999999991,,
2025-12-17T08:54:32.950Z,0.728,1,600,480x270,2.0014050000000054,,
2025-12-17T08:54:33.433Z,0.772,1,600,480x270,1.9333959999999948,,
2025-12-17T08:54:33.959Z,0.761,1,600,480x270,1.989775999999999,,
2025-12-17T08:54:34.417Z,0.762,1,600,480x270,1.9365859999999984,,
2025-12-17T08:54:34.942Z,0.734,1,600,480x270,2.000677000000003,,
2025-12-17T08:54:35.412Z,0.783,1,600,480x270,1.926524999999998,,
2025-12-17T08:54:35.851Z,0.842,1,600,480x270,1.9877499999999984,,
2025-12-17T08:54:36.327Z,0.867,1,600,480x270,1.9159130000000033,,
2025-12-17T08:54:36.803Z,0.896,1,600,480x270,1.940611000000004,,
2025-12-17T08:54:37.299Z,0.896,1,600,480x270,1.9571030000000036,,
2025-12-17T08:54:37.648Z,1.044,1,600,480x270,2.015076999999998,,
2025-12-17T08:54:37.983Z,1.165,1,600,480x270,1.9691430000000025,,
2025-12-17T08:54:38.330Z,1.315,1,600,480x270,1.914628999999998,,
2025-12-17T08:54:38.766Z,1.426,1,600,480x270,1.9821370000000016,,
2025-12-17T08:54:39.235Z,1.455,1,600,480x270,1.9150380000000027,,
2025-12-17T08:54:39.668Z,1.492,1,600,480x270,1.9864530000000045,,
2025-12-17T08:54:40.048Z,1.592,1,600,480x270,1.9896559999999965,,
2025-12-17T08:54:40.433Z,1.719,1,600,480x270,1.915264999999998,,
2025-12-17T08:54:40.872Z,1.824,1,600,480x270,1.9692139999999938,,
2025-12-17T08:54:41.616Z,1.592,1,600,480x270,1.9438400000000016,,
2025-12-17T08:54:42.202Z,1.473,1,600,480x270,1.9365009999999927,,
2025-12-17T08:54:42.746Z,1.429,1,600,480x270,1.9995550000000009,,
2025-12-17T08:54:43.251Z,1.439,1,600,480x270,1.9937030000000107,,
2025-12-17T08:54:43.718Z,1.451,1,600,480x270,1.9194829999999996,,
2025-12-17T08:54:44.064Z,1.596,1,600,480x270,1.9873800000000017,,
2025-12-17T08:54:44.550Z,1.603,1,600,480x270,2.0045199999999994,,
2025-12-17T08:54:44.887Z,1.761,1,600,480x270,1.9520979999999923,,
2025-12-17T08:54:45.200Z,1.968,1,600,480x270,1.9406620000000032,,
2025-12-17T08:54:45.532Z,2.167,1,600,480x270,1.9235849999999886,,
2025-12-17T08:54:46.029Z,2.145,1,600,480x270,1.9169300000000078,,
2025-12-17T08:54:46.542Z,2.151,1,600,480x270,2.0248950000000008,,
2025-12-17T08:54:47.038Z,2.152,1,600,480x270,2.0085109999999986,,
2025-12-17T08:54:47.534Z,2.14,1,600,480x270,1.9137900000000059,,
2025-12-17T08:54:47.993Z,2.169,1,600,480x270,1.9488599999999963,,
2025-12-17T08:54:48.563Z,2.122,1,600,480x270,1.9832040000000006,,
2025-12-17T08:54:48.641Z,2.066,2,1000,640x360,1.9042120000000011,,
2025-12-17T08:54:50.309Z,0.449,2,1000,640x360,1.934872999999996,,
2025-12-17T08:54:50.391Z,0.884,1,600,480x270,1.9639190000000042,,
2025-12-17T08:54:50.761Z,0.925,1,600,480x270,1.9933740000000029,,
2025-12-17T08:54:51.054Z,1.122,1,600,480x270,1.9944050000000004,,
2025-12-17T08:54:51.343Z,1.293,1,600,480x270,2.001031999999995,,
2025-12-17T08:54:51.423Z,1.346,2,1000,640x360,1.92118099999999,,
2025-12-17T08:54:51.940Z,0.858,2,1000,640x360,2.0004080000000073,,
2025-12-17T08:54:52.017Z,1.215,1,600,480x270,1.9231880000000103,,
2025-12-17T08:54:52.544Z,1.193,1,600,480x270,2.006653,,
2025-12-17T08:54:52.876Z,1.308,1,600,480x270,1.9728300000000019,,
2025-12-17T08:54:53.213Z,1.434,1,600,480x270,1.925727000000009,,
2025-12-17T08:54:53.280Z,1.475,2,1000,640x360,1.9606670000000008,,
2025-12-17T08:54:53.809Z,1.008,2,1000,640x360,1.9374710000000022,,
2025-12-17T08:54:53.890Z,1.387,1,600,480x270,1.9638900000000064,,
2025-12-17T08:54:54.246Z,1.388,1,600,480x270,1.9995810000000063,,
2025-12-17T08:54:54.327Z,1.442,2,1000,640x360,1.9268090000000058,,
2025-12-17T08:54:54.693Z,1.207,2,1000,640x360,1.966228000000001,,
2025-12-17T08:54:54.761Z,1.513,1,600,480x270,2.004314000000008,,
2025-12-17T08:54:55.102Z,1.599,1,600,480x270,1.9440059999999875,,
2025-12-17T08:54:55.181Z,1.593,2,1000,640x360,1.9622379999999993,,
2025-12-17T08:54:56.486Z,0.341,2,1000,640x360,1.9585500000000025,,
2025-12-17T08:54:56.554Z,0.71,1,600,480x270,1.995745999999997,,
2025-12-17T08:54:56.997Z,0.774,1,600,480x270,1.9516589999999923,,
2025-12-17T08:54:57.421Z,0.755,1,600,480x270,1.9453479999999956,,
2025-12-17T08:54:57.821Z,0.859,1,600,480x270,1.927582000000001,,
2025-12-17T08:54:58.243Z,0.945,1,600,480x270,1.9995600000000024,,
2025-12-17T08:54:58.659Z,1.048,1,600,480x270,2.008140999999995,,
2025-12-17T08:54:59.079Z,1.115,1,600,480x270,1.9645229999999998,,
2025-12-17T08:54:59.495Z,1.195,1,600,480x270,1.9500500000000045,,
2025-12-17T08:54:59.907Z,1.282,1,600,480x270,1.9368379999999945,,
2025-12-17T08:55:00.327Z,1.358,1,600,480x270,1.9149259999999941,,
2025-12-17T08:55:00.767Z,1.404,1,600,480x270,1.9722070000000116,,
2025-12-17T08:55:01.079Z,1.593,1,600,480x270,1.967607000000001,,
2025-12-17T08:55:01.454Z,1.734,1,600,480x270,1.9991020000000077,,
2025-12-17T08:55:01.851Z,1.842,1,600,480x270,1.9979790000000008,,
2025-12-17T08:55:02.199Z,1.972,1,600,480x270,1.9381839999999926,,
2025-12-17T08:55:02.273Z,1.974,2,1000,640x360,1.9751210000000015,,
2025-12-17T08:55:03.358Z,0.92,2,1000,640x360,1.9803840000000008,,
2025-12-17T08:55:03.441Z,1.331,1,600,480x270,1.8969669999999894,,
2025-12-17T08:55:03.821Z,1.353,1,600,480x270,1.9223369999999989,,
2025-12-17T08:55:03.892Z,1.369,3,1500,768x432,1.9592290000000077,,
2025-12-17T08:55:04.908Z,0.322,3,1500,768x432,1.9325130000000001,,
2025-12-17T08:55:04.990Z,0.781,1,600,480x270,1.9495709999999917,,
2025-12-17T08:55:05.327Z,0.815,1,600,480x270,1.9238080000000082,,
2025-12-17T08:55:05.750Z,0.921,1,600,480x270,1.999087000000003,,
2025-12-17T08:55:06.185Z,1.016,1,600,480x270,1.9564060000000012,,
2025-12-17T08:55:06.580Z,1.076,1,600,480x270,1.9758170000000064,,
2025-12-17T08:55:07.055Z,1.137,1,600,480x270,1.9878120000000052,,
2025-12-17T08:55:07.475Z,1.212,1,600,480x270,1.9719809999999995,,
2025-12-17T08:55:07.925Z,1.261,1,600,480x270,1.9125399999999928,,
2025-12-17T08:55:08.344Z,1.333,1,600,480x270,2.0065219999999897,,
2025-12-17T08:55:08.746Z,1.427,1,600,480x270,2.0039569999999998,,
2025-12-17T08:55:09.159Z,1.51,1,600,480x270,1.9782319999999913,,
2025-12-17T08:55:09.492Z,1.684,1,600,480x270,1.9668700000000001,,
2025-12-17T08:55:09.852Z,1.847,1,600,480x270,1.9906600000000054,,
2025-12-17T08:55:10.235Z,1.913,1,600,480x270,1.9005869999999874,,
2025-12-17T08:55:10.594Z,2.103,1,600,480x270,1.9604340000000064,,
2025-12-17T08:55:11.101Z,2.098,1,600,480x270,1.9452970000000107,,
2025-12-17T08:55:11.166Z,2.09,2,1000,640x360,1.9728389999999933,,
2025-12-17T08:55:12.854Z,0.355,2,1000,640x360,1.9851089999999942,,
2025-12-17T08:55:12.942Z,0.836,1,600,480x270,1.8966470000000015,,
2025-12-17T08:55:13.206Z,0.976,1,600,480x270,1.9420520000000039,,
2025-12-17T08:55:13.548Z,1.12,1,600,480x270,1.9956439999999986,,
2025-12-17T08:55:13.613Z,1.146,2,1000,640x360,1.9297559999999976,,
2025-12-17T08:55:14.103Z,0.792,2,1000,640x360,1.936684999999997,,
2025-12-17T08:55:14.174Z,1.026,1,600,480x270,1.9726129999999955,,
2025-12-17T08:55:14.533Z,1.142,1,600,480x270,1.917355999999998,,
2025-12-17T08:55:14.910Z,1.259,1,600,480x270,1.9345339999999993,,
2025-12-17T08:55:15.266Z,1.402,1,600,480x270,1.9754550000000108,,
2025-12-17T08:55:15.603Z,1.598,1,600,480x270,1.9626059999999939,,
2025-12-17T08:55:15.960Z,1.719,1,600,480x270,1.9919590000000085,,
2025-12-17T08:55:16.344Z,1.832,1,600,480x270,2.005117999999996,,
2025-12-17T08:55:16.781Z,1.97,1,600,480x270,1.9596110000000095,,
2025-12-17T08:55:17.144Z,2.027,1,600,480x270,1.998981999999998,,
2025-12-17T08:55:17.610Z,2.061,1,600,480x270,1.9283240000000035,,
2025-12-17T08:55:17.688Z,2.046,2,1000,640x360,1.957920999999999,,
2025-12-17T08:55:18.800Z,1.011,2,1000,640x360,1.960768999999999,,
2025-12-17T08:55:18.875Z,1.397,1,600,480x270,1.9785559999999975,,
2025-12-17T08:55:19.261Z,1.408,1,600,480x270,1.9869170000000054,,
2025-12-17T08:55:19.612Z,1.544,1,600,480x270,1.9446769999999987,,
2025-12-17T08:55:19.686Z,1.596,2,1000,640x360,1.9747939999999886,,
2025-12-17T08:55:20.798Z,0.645,2,1000,640x360,1.9457159999999902,,
2025-12-17T08:55:20.886Z,0.891,1,600,480x270,1.9587439999999958,,
2025-12-17T08:55:21.382Z,0.798,1,600,480x270,1.9627399999999966,,
2025-12-17T08:55:21.834Z,0.872,1,600,480x270,1.9150599999999969,,
2025-12-17T08:55:22.216Z,0.937,1,600,480x270,1.920464999999993,,
2025-12-17T08:55:22.613Z,1.07,1,600,480x270,1.941125999999997,,
2025-12-17T08:55:23.020Z,1.168,1,600,480x270,1.9318430000000006,,
2025-12-17T08:55:23.484Z,1.208,1,600,480x270,1.9734219999999993,,
2025-12-17T08:55:23.892Z,1.247,1,600,480x270,1.969335000000001,,
2025-12-17T08:55:24.356Z,1.38,1,600,480x270,1.9845360000000056,,
2025-12-17T08:55:24.724Z,1.449,1,600,480x270,1.9230499999999893,,
2025-12-17T08:55:25.015Z,1.673,1,600,480x270,1.9231529999999992,,
2025-12-17T08:55:25.328Z,1.841,1,600,480x270,1.9155700000000024,,
2025-12-17T08:55:25.720Z,1.961,1,600,480x270,1.9307079999999956,,
2025-12-17T08:55:26.186Z,2,1,600,480x270,1.9529160000000019,,
2025-12-17T08:55:26.593Z,2.087,1,600,480x270,1.9556979999999982,,
2025-12-17T08:55:27.082Z,2.09,1,600,480x270,1.9610859999999946,,
2025-12-17T08:55:27.162Z,2.107,2,1000,640x360,1.9891740000000055,,
2025-12-17T08:55:28.653Z,0.71,2,1000,640x360,2.015139000000005,,
2025-12-17T08:55:28.737Z,1.055,1,600,480x270,1.9282660000000078,,
2025-12-17T08:55:29.101Z,1.075,1,600,480x270,1.9436099999999925,,
2025-12-17T08:55:29.171Z,1.095,2,1000,640x360,1.9795900000000017,,
2025-12-17T08:55:29.721Z,0.624,2,1000,640x360,1.9267889999999994,,
2025-12-17T08:55:29.797Z,0.972,1,600,480x270,1.9449490000000083,,
2025-12-17T08:55:30.134Z,1.058,1,600,480x270,1.901881000000003,,
2025-12-17T08:55:30.423Z,1.25,1,600,480x270,1.9191200000000066,,
2025-12-17T08:55:30.816Z,1.354,1,600,480x270,1.922787999999997,,
2025-12-17T08:55:31.151Z,1.529,1,600,480x270,1.9930650000000014,,
2025-12-17T08:55:31.467Z,1.717,1,600,480x270,1.9896289999999937,,
2025-12-17T08:55:31.546Z,1.737,2,1000,640x360,1.908857999999995,,
2025-12-17T08:55:32.773Z,0.44,2,1000,640x360,1.9908010000000047,,
2025-12-17T08:55:32.839Z,0.932,1,600,480x270,1.922460000000001,,
2025-12-17T08:55:33.191Z,0.997,1,600,480x270,1.9569240000000008,,
2025-12-17T08:55:33.562Z,1.133,1,600,480x270,1.988831999999988,,
2025-12-17T08:55:33.636Z,1.065,2,1000,640x360,1.9141269999999935,,
2025-12-17T08:55:34.297Z,0.6,2,1000,640x360,1.9467930000000138,,
2025-12-17T08:55:34.991Z,0.306,2,1000,640x360,1.9515279999999962,,
2025-12-17T08:55:35.066Z,0.699,1,600,480x270,1.9742629999999934,,
2025-12-17T08:55:35.517Z,0.67,1,600,480x270,1.942803000000012,,
2025-12-17T08:55:35.959Z,0.736,1,600,480x270,1.9894680000000022,,
2025-12-17T08:55:36.424Z,0.766,1,600,480x270,1.9316060000000022,,
2025-12-17T08:55:36.848Z,0.838,1,600,480x270,2.0095440000000053,,
2025-12-17T08:55:37.297Z,0.888,1,600,480x270,1.9565210000000093,,
2025-12-17T08:55:37.720Z,0.953,1,600,480x270,1.917749999999998,,
2025-12-17T08:55:38.168Z,1.02,1,600,480x270,1.9772799999999933,,
2025-12-17T08:55:38.614Z,1.061,1,600,480x270,1.9283860000000033,,
2025-12-17T08:55:39.153Z,0.956,1,600,480x270,1.9933850000000035,,
2025-12-17T08:55:39.572Z,1.127,1,600,480x270,1.9752550000000042,,
2025-12-17T08:55:40.007Z,1.207,1,600,480x270,1.9441369999999978,,
2025-12-17T08:55:40.416Z,1.294,1,600,480x270,1.9361569999999944,,
2025-12-17T08:55:40.751Z,1.432,1,600,480x270,1.9980840000000057,,
2025-12-17T08:55:41.116Z,1.586,1,600,480x270,1.9284080000000046,,
2025-12-17T08:55:41.579Z,1.607,1,600,480x270,1.9650489999999934,,
2025-12-17T08:55:41.961Z,1.709,1,600,480x270,1.9873510000000039,,
2025-12-17T08:55:42.328Z,1.845,1,600,480x270,1.9201160000000073,,
2025-12-17T08:55:42.683Z,1.991,1,600,480x270,1.9581370000000078,,
2025-12-17T08:55:43.134Z,2.035,1,600,480x270,1.9021220000000056,,
2025-12-17T08:55:43.633Z,2.046,1,600,480x270,1.9158960000000036,,
2025-12-17T08:55:44.039Z,2.134,1,600,480x270,2.0025149999999883,,
2025-12-17T08:55:44.121Z,2.083,2,1000,640x360,1.9199649999999906,,
2025-12-17T08:55:45.705Z,0.711,2,1000,640x360,1.9532279999999815,,
2025-12-17T08:55:45.775Z,1.002,1,600,480x270,1.9906310000000076,,
2025-12-17T08:55:46.134Z,1.012,1,600,480x270,1.9168970000000058,,
2025-12-17T08:55:46.512Z,1.199,1,600,480x270,1.9347139999999854,,
2025-12-17T08:55:46.889Z,1.284,1,600,480x270,1.9548580000000015,,
2025-12-17T08:55:47.246Z,1.433,1,600,480x270,1.9981440000000248,,
2025-12-17T08:55:47.725Z,1.45,1,600,480x270,1.9170080000000098,,
2025-12-17T08:55:48.050Z,1.646,1,600,480x270,1.9934729999999945,,
2025-12-17T08:55:48.357Z,1.831,1,600,480x270,2.0034040000000175,,
2025-12-17T08:55:48.686Z,1.962,1,600,480x270,1.9722989999999925,,
2025-12-17T08:55:48.757Z,2.002,2,1000,640x360,1.998798999999991,,
2025-12-17T08:55:49.816Z,0.946,2,1000,640x360,1.938590999999974,,
2025-12-17T08:55:49.894Z,1.387,1,600,480x270,1.9590109999999754,,
2025-12-17T08:55:50.211Z,1.459,1,600,480x270,1.9394330000000082,,
2025-12-17T08:55:50.286Z,1.408,2,1000,640x360,1.9605620000000101,,
2025-12-17T08:55:50.908Z,0.871,2,1000,640x360,1.9380240000000128,,
