timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-18T07:07:34.103Z,0.717,1,600,480x270,1.9126650000000005,,
2025-12-18T07:07:34.393Z,0.826,1,600,480x270,1.9189630000000006,,
2025-12-18T07:07:34.464Z,0.803,2,1000,640x360,1.9571519999999998,,
2025-12-18T07:07:34.959Z,0.537,2,1000,640x360,1.9707359999999996,,
2025-12-18T07:07:35.514Z,0.231,2,1000,640x360,2.0057519999999993,,rebuffer happen
2025-12-18T07:07:35.525Z,0.231,2,1000,640x360,1.9940619999999996,,
2025-12-18T07:07:35.603Z,0.719,1,600,480x270,1.914479,,
2025-12-18T07:07:35.896Z,0.831,1,600,480x270,1.9235569999999997,,
2025-12-18T07:07:35.978Z,0.853,2,1000,640x360,1.9588670000000006,,
2025-12-18T07:07:36.481Z,0.456,2,1000,640x360,1.9417689999999999,,
2025-12-18T07:07:36.557Z,0.766,1,600,480x270,1.9568820000000002,,
2025-12-18T07:07:36.829Z,0.885,1,600,480x270,1.9831720000000015,,
2025-12-18T07:07:36.901Z,0.915,2,1000,640x360,1.9112580000000001,,
2025-12-18T07:07:37.380Z,0.383,2,1000,640x360,1.9314519999999984,,
2025-12-18T07:07:37.861Z,0.43,2,1000,640x360,1.9543049999999997,,
2025-12-18T07:07:37.931Z,0.846,1,600,480x270,1.997993000000001,,
2025-12-18T07:07:38.239Z,0.984,1,600,480x270,1.9798980000000004,,
2025-12-18T07:07:38.319Z,1.005,2,1000,640x360,1.9938599999999997,,
2025-12-18T07:07:38.796Z,0.541,2,1000,640x360,1.9174360000000004,,
2025-12-18T07:07:39.297Z,0.517,2,1000,640x360,1.9240019999999998,,
2025-12-18T07:07:39.383Z,0.948,1,600,480x270,1.9281380000000006,,
2025-12-18T07:07:39.673Z,1.045,1,600,480x270,1.944730999999999,,
2025-12-18T07:07:39.990Z,1.255,1,600,480x270,1.9455290000000005,,
2025-12-18T07:07:40.055Z,1.246,2,1000,640x360,1.9728019999999997,,
2025-12-18T07:07:40.532Z,0.875,2,1000,640x360,1.984815000000001,,
2025-12-18T07:07:40.601Z,1.2,1,600,480x270,1.91376,,
2025-12-18T07:07:40.882Z,1.358,1,600,480x270,1.9320649999999997,,
2025-12-18T07:07:40.964Z,1.361,2,1000,640x360,1.9465190000000003,,
2025-12-18T07:07:41.400Z,0.891,2,1000,640x360,1.9106579999999997,,
2025-12-18T07:07:41.828Z,1.131,2,1000,640x360,1.9810500000000015,,
2025-12-18T07:07:42.262Z,1.071,2,1000,640x360,1.9547290000000004,,
2025-12-18T07:07:42.706Z,1.068,2,1000,640x360,1.9011040000000001,,
2025-12-18T07:07:43.662Z,0.767,2,1000,640x360,1.9544370000000004,,
2025-12-18T07:07:44.214Z,0.755,2,1000,640x360,2.0112549999999985,,
2025-12-18T07:07:44.580Z,0.712,2,1000,640x360,1.9397379999999984,,
2025-12-18T07:07:44.999Z,0.941,2,1000,640x360,1.9302439999999983,,
2025-12-18T07:07:45.425Z,0.928,2,1000,640x360,2.0080910000000003,,
2025-12-18T07:07:45.863Z,0.893,2,1000,640x360,1.9569399999999995,,
2025-12-18T07:07:46.289Z,1.118,2,1000,640x360,1.9252980000000015,,
2025-12-18T07:07:46.723Z,1.085,2,1000,640x360,1.987639999999999,,
2025-12-18T07:07:47.661Z,0.778,2,1000,640x360,1.9581770000000027,,
2025-12-18T07:07:48.109Z,0.771,2,1000,640x360,2.0123809999999978,,
2025-12-18T07:07:48.417Z,0.914,2,1000,640x360,1.9998749999999994,,
2025-12-18T07:07:48.686Z,1.056,2,1000,640x360,1.9267800000000008,,
2025-12-18T07:07:49.540Z,0.939,2,1000,640x360,1.9904089999999997,,
2025-12-18T07:07:49.944Z,0.905,2,1000,640x360,1.9768940000000015,,
2025-12-18T07:07:50.365Z,1.106,2,1000,640x360,1.9448709999999991,,
2025-12-18T07:07:50.765Z,1.099,2,1000,640x360,1.9476029999999973,,
2025-12-18T07:07:51.172Z,1.072,2,1000,640x360,1.948870000000003,,
2025-12-18T07:07:52.193Z,0.784,2,1000,640x360,1.9307559999999988,,
2025-12-18T07:07:52.792Z,0.473,2,1000,640x360,1.9213810000000002,,
2025-12-18T07:07:53.265Z,0.73,2,1000,640x360,1.961462000000001,,
2025-12-18T07:07:53.574Z,0.685,2,1000,640x360,1.9470390000000002,,
2025-12-18T07:07:53.900Z,0.913,2,1000,640x360,1.9136580000000016,,
2025-12-18T07:07:54.244Z,1.129,2,1000,640x360,1.9697770000000006,,
2025-12-18T07:07:55.054Z,0.849,2,1000,640x360,1.9633519999999969,,
2025-12-18T07:07:55.526Z,0.812,2,1000,640x360,1.9827419999999982,,
2025-12-18T07:07:55.946Z,1.046,2,1000,640x360,1.9750300000000003,,
2025-12-18T07:07:56.361Z,0.965,2,1000,640x360,1.9655459999999998,,
2025-12-18T07:07:56.781Z,0.982,2,1000,640x360,1.9279630000000019,,
2025-12-18T07:07:57.194Z,1.244,2,1000,640x360,1.9344549999999998,,
2025-12-18T07:07:58.130Z,0.658,2,1000,640x360,1.9795240000000014,,
2025-12-18T07:07:58.553Z,0.799,2,1000,640x360,1.9669999999999987,,
2025-12-18T07:07:58.980Z,0.857,2,1000,640x360,1.9310410000000005,,
2025-12-18T07:07:59.416Z,0.834,2,1000,640x360,1.991539999999997,,
2025-12-18T07:07:59.838Z,1.066,2,1000,640x360,1.9765239999999977,,
2025-12-18T07:08:00.262Z,1.035,2,1000,640x360,1.9529379999999996,,
2025-12-18T07:08:00.687Z,1.141,2,1000,640x360,1.9200359999999996,,
2025-12-18T07:08:01.617Z,0.706,2,1000,640x360,2.0009580000000042,,
2025-12-18T07:08:02.046Z,0.943,2,1000,640x360,1.9647919999999957,,
2025-12-18T07:08:02.471Z,0.844,2,1000,640x360,1.9374320000000012,,
2025-12-18T07:08:02.886Z,0.885,2,1000,640x360,1.9330700000000007,,
2025-12-18T07:08:03.318Z,1.119,2,1000,640x360,1.9954000000000036,,
2025-12-18T07:08:03.740Z,1.075,2,1000,640x360,1.9700419999999994,,
2025-12-18T07:08:04.160Z,1.319,2,1000,640x360,1.954461000000002,,
2025-12-18T07:08:05.069Z,0.766,2,1000,640x360,1.9564939999999993,,
2025-12-18T07:08:05.495Z,0.956,2,1000,640x360,1.922620000000002,,
2025-12-18T07:08:05.919Z,0.953,2,1000,640x360,2.0031820000000025,,
2025-12-18T07:08:06.337Z,0.938,2,1000,640x360,1.9843869999999981,,
2025-12-18T07:08:06.755Z,1.17,2,1000,640x360,1.953876000000001,,
2025-12-18T07:08:07.217Z,1.136,2,1000,640x360,2.0008159999999933,,
2025-12-18T07:08:08.083Z,0.832,2,1000,640x360,1.9345970000000037,,
2025-12-18T07:08:08.480Z,0.804,2,1000,640x360,1.9341310000000007,,
2025-12-18T07:08:08.888Z,1.024,2,1000,640x360,1.9297649999999962,,
2025-12-18T07:08:09.304Z,1.01,2,1000,640x360,1.915939999999999,,
2025-12-18T07:08:09.762Z,1.078,2,1000,640x360,1.948447999999999,,
2025-12-18T07:08:10.207Z,1.23,2,1000,640x360,2.0153260000000017,,
2025-12-18T07:08:11.162Z,0.65,2,1000,640x360,1.94867,,
2025-12-18T07:08:11.619Z,0.789,2,1000,640x360,1.9991249999999994,,
2025-12-18T07:08:12.064Z,0.84,2,1000,640x360,1.9455580000000054,,
2025-12-18T07:08:12.514Z,0.816,2,1000,640x360,2.000093000000007,,
2025-12-18T07:08:12.962Z,0.795,2,1000,640x360,1.9726369999999989,,
2025-12-18T07:08:13.397Z,0.964,2,1000,640x360,1.9176740000000052,,
2025-12-18T07:08:13.837Z,0.99,2,1000,640x360,1.9800150000000016,,
2025-12-18T07:08:14.274Z,1.246,2,1000,640x360,1.9557399999999987,,
2025-12-18T07:08:14.719Z,1.194,2,1000,640x360,1.9912819999999982,,
2025-12-18T07:08:15.666Z,0.622,2,1000,640x360,1.9514470000000017,,
2025-12-18T07:08:16.111Z,0.873,2,1000,640x360,2.0047859999999957,,
2025-12-18T07:08:16.580Z,0.826,2,1000,640x360,1.9325700000000055,,
2025-12-18T07:08:17.017Z,0.816,2,1000,640x360,2.0126360000000005,,
2025-12-18T07:08:17.460Z,0.918,2,1000,640x360,1.9540330000000026,,
2025-12-18T07:08:17.895Z,0.927,2,1000,640x360,1.9283819999999992,,
2025-12-18T07:08:18.327Z,0.987,2,1000,640x360,2.002309000000004,,
2025-12-18T07:08:18.822Z,0.942,2,1000,640x360,1.995077000000002,,
2025-12-18T07:08:19.268Z,1.137,2,1000,640x360,1.9695859999999996,,
2025-12-18T07:08:19.802Z,1.15,2,1000,640x360,1.9277629999999988,,
2025-12-18T07:08:20.203Z,1.115,2,1000,640x360,1.9151720000000054,,
2025-12-18T07:08:21.147Z,0.826,2,1000,640x360,1.9757549999999995,,
2025-12-18T07:08:21.601Z,0.783,2,1000,640x360,1.9085510000000028,,
2025-12-18T07:08:22.025Z,0.768,2,1000,640x360,2.006578999999995,,
2025-12-18T07:08:22.463Z,0.87,2,1000,640x360,1.9520879999999963,,
2025-12-18T07:08:22.912Z,0.96,2,1000,640x360,2.0101650000000006,,
2025-12-18T07:08:23.344Z,0.944,2,1000,640x360,1.9867440000000016,,
2025-12-18T07:08:23.770Z,1.158,2,1000,640x360,1.9472549999999984,,
2025-12-18T07:08:24.276Z,1.136,2,1000,640x360,1.944944999999997,,
2025-12-18T07:08:24.697Z,1.098,2,1000,640x360,1.909872,,
2025-12-18T07:08:25.642Z,0.799,2,1000,640x360,1.9803680000000057,,
2025-12-18T07:08:26.080Z,0.756,2,1000,640x360,1.9425880000000006,,
2025-12-18T07:08:26.528Z,0.738,2,1000,640x360,1.9845509999999962,,
2025-12-18T07:08:26.973Z,0.966,2,1000,640x360,1.958638999999998,,
2025-12-18T07:08:27.430Z,0.946,2,1000,640x360,1.9921469999999957,,
2025-12-18T07:08:27.878Z,0.895,2,1000,640x360,1.9393329999999978,,
2025-12-18T07:08:28.164Z,1.151,2,1000,640x360,1.9611870000000025,,
2025-12-18T07:08:28.951Z,0.853,2,1000,640x360,1.9665769999999938,,
2025-12-18T07:08:29.328Z,1.087,2,1000,640x360,1.9927750000000017,,
2025-12-18T07:08:29.756Z,1.054,2,1000,640x360,1.9582160000000002,,
2025-12-18T07:08:30.268Z,1.025,2,1000,640x360,1.9473020000000005,,
2025-12-18T07:08:30.686Z,1.254,2,1000,640x360,1.9295100000000005,,
2025-12-18T07:08:31.622Z,0.7,2,1000,640x360,1.9935179999999946,,
2025-12-18T07:08:32.067Z,0.909,2,1000,640x360,1.9510240000000039,,
2025-12-18T07:08:32.512Z,0.893,2,1000,640x360,1.999292000000004,,
2025-12-18T07:08:33.283Z,0.601,2,1000,640x360,1.928567000000001,,
2025-12-18T07:08:33.734Z,0.569,2,1000,640x360,1.977357000000012,,
2025-12-18T07:08:34.176Z,0.748,2,1000,640x360,1.9421390000000116,,
2025-12-18T07:08:34.609Z,0.776,2,1000,640x360,2.001936999999998,,
2025-12-18T07:08:35.087Z,0.758,2,1000,640x360,1.9480839999999944,,
2025-12-18T07:08:35.524Z,0.809,2,1000,640x360,1.994562000000002,,
2025-12-18T07:08:36.094Z,0.703,2,1000,640x360,1.9414409999999975,,
2025-12-18T07:08:36.567Z,0.917,2,1000,640x360,1.954819999999998,,
2025-12-18T07:08:37.031Z,0.871,2,1000,640x360,1.9849919999999912,,
2025-12-18T07:08:37.107Z,1.215,1,600,480x270,1.9090209999999956,,
2025-12-18T07:08:37.375Z,1.356,1,600,480x270,1.9396559999999994,,
2025-12-18T07:08:37.449Z,1.351,2,1000,640x360,1.9610270000000014,,
2025-12-18T07:08:37.908Z,0.925,2,1000,640x360,2.0093339999999955,,
2025-12-18T07:08:38.385Z,1.059,2,1000,640x360,1.9303669999999897,,
2025-12-18T07:08:38.860Z,1.021,2,1000,640x360,1.9573930000000104,,
2025-12-18T07:08:38.932Z,1.384,1,600,480x270,2.001013999999998,,
2025-12-18T07:08:39.209Z,1.543,1,600,480x270,2.0126479999999987,,
2025-12-18T07:08:39.278Z,1.5,2,1000,640x360,1.9422050000000013,,
2025-12-18T07:08:39.666Z,1.227,2,1000,640x360,1.9470579999999984,,
2025-12-18T07:08:40.655Z,0.668,2,1000,640x360,1.9618700000000047,,
2025-12-18T07:08:41.231Z,0.634,2,1000,640x360,1.988787000000002,,
2025-12-18T07:08:41.765Z,0.586,2,1000,640x360,1.9495500000000021,,
2025-12-18T07:08:42.148Z,0.844,2,1000,640x360,1.9801730000000077,,
2025-12-18T07:08:42.547Z,0.799,2,1000,640x360,1.964665999999994,,
2025-12-18T07:08:42.981Z,0.784,2,1000,640x360,1.9415520000000015,,
2025-12-18T07:08:43.607Z,0.745,2,1000,640x360,1.9113509999999962,,
2025-12-18T07:08:44.016Z,0.973,2,1000,640x360,2.020887000000002,,
2025-12-18T07:08:44.457Z,0.959,2,1000,640x360,1.960926999999998,,
2025-12-18T07:08:44.528Z,1.293,1,600,480x270,1.9975730000000027,,
2025-12-18T07:08:44.817Z,1.407,1,600,480x270,1.993596999999994,,
2025-12-18T07:08:44.889Z,1.414,2,1000,640x360,1.922306000000006,,
2025-12-18T07:08:45.444Z,0.88,2,1000,640x360,1.9681509999999918,,
2025-12-18T07:08:45.752Z,1.107,2,1000,640x360,1.9575880000000012,,
2025-12-18T07:08:46.215Z,1.081,2,1000,640x360,1.9999330000000128,,
2025-12-18T07:08:47.250Z,0.521,2,1000,640x360,1.9700799999999958,,
2025-12-18T07:08:47.779Z,0.491,2,1000,640x360,1.9390920000000023,,
2025-12-18T07:08:48.188Z,0.697,2,1000,640x360,1.9398020000000002,,
2025-12-18T07:08:48.627Z,0.691,2,1000,640x360,1.9937599999999946,,
2025-12-18T07:08:49.076Z,0.93,2,1000,640x360,1.938406999999998,,
2025-12-18T07:08:49.533Z,0.894,2,1000,640x360,1.9787560000000042,,
2025-12-18T07:08:49.997Z,0.856,2,1000,640x360,1.9178360000000083,,
2025-12-18T07:08:50.429Z,0.835,2,1000,640x360,1.9821099999999916,,
2025-12-18T07:08:50.878Z,1.066,2,1000,640x360,1.944560999999993,,
2025-12-18T07:08:51.322Z,1.04,2,1000,640x360,1.9966009999999983,,
2025-12-18T07:08:51.771Z,1.005,2,1000,640x360,1.9393230000000017,,
2025-12-18T07:08:52.107Z,1.21,2,1000,640x360,2.0175880000000035,,
2025-12-18T07:08:53.012Z,0.932,2,1000,640x360,2.0007499999999965,,
2025-12-18T07:08:53.395Z,0.911,2,1000,640x360,1.9186749999999932,,
2025-12-18T07:08:53.757Z,1.143,2,1000,640x360,1.9626750000000044,,
2025-12-18T07:08:54.168Z,1.115,2,1000,640x360,1.9426969999999955,,
2025-12-18T07:08:55.095Z,0.823,2,1000,640x360,1.9318680000000086,,
2025-12-18T07:08:55.497Z,0.788,2,1000,640x360,1.9150949999999938,,
2025-12-18T07:08:55.926Z,1.022,2,1000,640x360,1.9930240000000055,,
2025-12-18T07:08:56.388Z,0.993,2,1000,640x360,1.9421170000000103,,
2025-12-18T07:08:56.862Z,0.951,2,1000,640x360,1.955063999999993,,
2025-12-18T07:08:57.338Z,0.923,2,1000,640x360,1.9719169999999906,,
2025-12-18T07:08:57.813Z,1.155,2,1000,640x360,2.001256000000012,,
2025-12-18T07:08:58.311Z,1.072,2,1000,640x360,2.001476999999994,,
2025-12-18T07:08:58.797Z,1.099,2,1000,640x360,1.920726000000002,,
2025-12-18T07:08:59.264Z,1.072,2,1000,640x360,1.9497599999999977,,
2025-12-18T07:08:59.758Z,1.036,2,1000,640x360,1.9508890000000036,,
2025-12-18T07:09:00.192Z,1.277,2,1000,640x360,1.9358959999999996,,
2025-12-18T07:09:01.073Z,0.732,2,1000,640x360,1.9652540000000016,,
2025-12-18T07:09:01.524Z,0.96,2,1000,640x360,1.9994319999999988,,
2025-12-18T07:09:02.057Z,0.913,2,1000,640x360,1.9565589999999986,,
2025-12-18T07:09:02.469Z,0.873,2,1000,640x360,1.9381660000000096,,
2025-12-18T07:09:02.942Z,0.85,2,1000,640x360,1.9843940000000089,,
2025-12-18T07:09:03.437Z,0.818,2,1000,640x360,1.97703700000001,,
2025-12-18T07:09:03.791Z,1.05,2,1000,640x360,1.916751000000005,,
2025-12-18T07:09:04.245Z,1.03,2,1000,640x360,1.9854839999999996,,
2025-12-18T07:09:04.635Z,1.26,2,1000,640x360,1.9778030000000086,,
2025-12-18T07:09:05.580Z,0.689,2,1000,640x360,1.9364530000000002,,
2025-12-18T07:09:06.099Z,0.662,2,1000,640x360,1.914751999999993,,
2025-12-18T07:09:06.493Z,0.89,2,1000,640x360,1.918486999999999,,
2025-12-18T07:09:06.922Z,0.866,2,1000,640x360,1.9980609999999928,,
2025-12-18T07:09:07.370Z,0.976,2,1000,640x360,1.947306999999995,,
2025-12-18T07:09:07.837Z,0.932,2,1000,640x360,1.9749850000000038,,
2025-12-18T07:09:08.364Z,1.047,2,1000,640x360,1.950466999999989,,
2025-12-18T07:09:08.440Z,1.382,1,600,480x270,1.977649999999997,,
2025-12-18T07:09:08.705Z,1.523,1,600,480x270,1.9027890000000127,,
2025-12-18T07:09:08.783Z,1.506,2,1000,640x360,1.9234170000000006,,
2025-12-18T07:09:09.280Z,0.985,2,1000,640x360,1.9553240000000045,,
2025-12-18T07:09:09.708Z,1.212,2,1000,640x360,2.0016800000000075,,
2025-12-18T07:09:10.638Z,0.654,2,1000,640x360,1.9788730000000072,,
2025-12-18T07:09:11.066Z,0.866,2,1000,640x360,1.9519319999999993,,
2025-12-18T07:09:11.507Z,0.841,2,1000,640x360,1.9040289999999942,,
2025-12-18T07:09:12.051Z,0.821,2,1000,640x360,1.9667230000000018,,
2025-12-18T07:09:12.441Z,0.893,2,1000,640x360,1.974642000000003,,
2025-12-18T07:09:12.845Z,1.012,2,1000,640x360,1.9690749999999895,,
2025-12-18T07:09:13.255Z,1.002,2,1000,640x360,1.9754920000000027,,
2025-12-18T07:09:13.760Z,1.229,2,1000,640x360,1.9518800000000027,,
2025-12-18T07:09:14.193Z,1.197,2,1000,640x360,1.9320799999999991,,
2025-12-18T07:09:15.154Z,0.635,2,1000,640x360,1.9571499999999986,,
2025-12-18T07:09:15.596Z,0.861,2,1000,640x360,1.9115999999999929,,
2025-12-18T07:09:16.010Z,0.837,2,1000,640x360,2.010097000000002,,
2025-12-18T07:09:16.255Z,1.073,2,1000,640x360,1.9612659999999948,,
2025-12-18T07:09:16.543Z,1.301,2,1000,640x360,1.9800579999999997,,
2025-12-18T07:09:17.405Z,1.008,2,1000,640x360,1.9101,,
2025-12-18T07:09:17.857Z,0.895,2,1000,640x360,1.9632739999999984,,
2025-12-18T07:09:18.253Z,1.039,2,1000,640x360,1.9555380000000042,,
2025-12-18T07:09:18.649Z,1.175,2,1000,640x360,1.9602070000000111,,
2025-12-18T07:09:19.542Z,0.881,2,1000,640x360,1.975876999999997,,
2025-12-18T07:09:20.049Z,0.852,2,1000,640x360,1.968357999999995,,
2025-12-18T07:09:20.503Z,0.823,2,1000,640x360,1.9072650000000095,,
2025-12-18T07:09:20.936Z,0.965,2,1000,640x360,1.994022000000001,,
2025-12-18T07:09:21.309Z,1.021,2,1000,640x360,2.0086860000000115,,
2025-12-18T07:09:21.823Z,0.992,2,1000,640x360,1.9977799999999917,,
2025-12-18T07:09:22.249Z,1.227,2,1000,640x360,1.974896000000001,,
2025-12-18T07:09:22.664Z,1.144,2,1000,640x360,1.9431010000000128,,
2025-12-18T07:09:23.744Z,0.631,2,1000,640x360,1.9655419999999992,,
2025-12-18T07:09:24.253Z,0.606,2,1000,640x360,1.9596830000000125,,
2025-12-18T07:09:24.740Z,0.564,2,1000,640x360,1.9673230000000075,,
2025-12-18T07:09:25.241Z,0.543,2,1000,640x360,1.9788599999999974,,
2025-12-18T07:09:25.647Z,0.773,2,1000,640x360,1.9660709999999995,,
2025-12-18T07:09:26.065Z,0.742,2,1000,640x360,1.9439770000000038,,
2025-12-18T07:09:26.490Z,0.974,2,1000,640x360,1.9228119999999933,,
2025-12-18T07:09:26.913Z,0.942,2,1000,640x360,1.9976719999999943,,
2025-12-18T07:09:27.339Z,0.909,2,1000,640x360,1.9705510000000004,,
2025-12-18T07:09:28.000Z,0.747,2,1000,640x360,1.9221629999999976,,
2025-12-18T07:09:28.066Z,1.246,1,600,480x270,1.948389000000006,,
2025-12-18T07:09:28.545Z,1.183,1,600,480x270,1.9762950000000075,,
2025-12-18T07:09:29.056Z,1.198,1,600,480x270,1.9711209999999966,,
2025-12-18T07:09:29.551Z,1.145,1,600,480x270,1.9667769999999933,,
2025-12-18T07:09:30.186Z,0.971,1,600,480x270,1.9227580000000017,,
2025-12-18T07:09:30.665Z,1.081,1,600,480x270,1.9496740000000017,,
2025-12-18T07:09:31.157Z,1.117,1,600,480x270,1.9633780000000058,,
2025-12-18T07:09:31.682Z,1.083,1,600,480x270,1.930768999999998,,
2025-12-18T07:09:32.132Z,1.095,1,600,480x270,1.9790310000000062,,
2025-12-18T07:09:32.604Z,1.142,1,600,480x270,1.9103950000000083,,
2025-12-18T07:09:33.239Z,1.012,1,600,480x270,1.9743270000000024,,
2025-12-18T07:09:33.758Z,0.991,1,600,480x270,1.9547610000000049,,
2025-12-18T07:09:34.262Z,0.974,1,600,480x270,1.9597030000000046,,
2025-12-18T07:09:34.732Z,1.014,1,600,480x270,1.9787120000000016,,
2025-12-18T07:09:35.291Z,0.94,1,600,480x270,1.9238009999999832,,
2025-12-18T07:09:35.829Z,0.88,1,600,480x270,1.9884619999999984,,
2025-12-18T07:09:36.265Z,0.98,1,600,480x270,1.9425949999999972,,
2025-12-18T07:09:36.714Z,1.004,1,600,480x270,1.9926980000000043,,
2025-12-18T07:09:37.208Z,1.023,1,600,480x270,2.0055110000000127,,
2025-12-18T07:09:37.703Z,1.006,1,600,480x270,1.9175029999999822,,
2025-12-18T07:09:38.259Z,0.977,1,600,480x270,1.9578539999999975,,
2025-12-18T07:09:38.797Z,0.946,1,600,480x270,1.9209979999999973,,
2025-12-18T07:09:39.526Z,0.701,1,600,480x270,1.9909940000000006,,
2025-12-18T07:09:40.017Z,0.759,1,600,480x270,2.0110090000000014,,
2025-12-18T07:09:40.481Z,0.768,1,600,480x270,1.9419829999999934,,
2025-12-18T07:09:40.995Z,0.739,1,600,480x270,1.9323239999999942,,
2025-12-18T07:09:41.603Z,0.683,1,600,480x270,1.9161390000000154,,
2025-12-18T07:09:41.683Z,0.568,0,200,320x180,1.9256369999999947,,
2025-12-18T07:09:41.898Z,0.835,0,200,320x180,1.9201570000000174,,
2025-12-18T07:09:41.975Z,0.816,1,600,480x270,1.9553210000000263,,
2025-12-18T07:09:42.570Z,0.72,1,600,480x270,1.9394460000000038,,
2025-12-18T07:09:42.646Z,0.671,0,200,320x180,1.962175000000002,,
2025-12-18T07:09:42.865Z,0.831,0,200,320x180,1.9605530000000044,,
2025-12-18T07:09:42.942Z,0.878,1,600,480x270,1.9681209999999965,,
2025-12-18T07:09:43.411Z,0.836,1,600,480x270,2.001131000000015,,
2025-12-18T07:09:43.900Z,0.819,1,600,480x270,1.9279349999999909,,
2025-12-18T07:09:44.412Z,0.818,1,600,480x270,2.0012820000000033,,
2025-12-18T07:09:44.939Z,0.776,1,600,480x270,1.9777949999999862,,
2025-12-18T07:09:45.472Z,0.741,1,600,480x270,1.941106000000019,,
2025-12-18T07:09:45.999Z,0.757,1,600,480x270,1.9196949999999902,,
2025-12-18T07:09:46.529Z,0.687,1,600,480x270,1.9880869999999788,,
2025-12-18T07:09:47.074Z,0.67,1,600,480x270,1.9415500000000065,,
2025-12-18T07:09:47.152Z,0.664,0,200,320x180,1.9556050000000198,,
2025-12-18T07:09:47.322Z,0.872,0,200,320x180,1.9921410000000037,,
2025-12-18T07:09:47.389Z,0.917,1,600,480x270,1.924777000000006,,
2025-12-18T07:09:47.881Z,0.835,1,600,480x270,1.944656999999978,,
2025-12-18T07:09:48.397Z,0.869,1,600,480x270,1.9218170000000043,,
2025-12-18T07:09:48.918Z,0.811,1,600,480x270,1.993270999999993,,
2025-12-18T07:09:49.439Z,0.826,1,600,480x270,1.981351999999987,,
2025-12-18T07:09:49.945Z,0.778,1,600,480x270,1.9735100000000045,,
2025-12-18T07:09:50.453Z,0.77,1,600,480x270,1.9582849999999894,,
2025-12-18T07:09:50.958Z,0.798,1,600,480x270,1.9771029999999996,,
2025-12-18T07:09:51.467Z,0.786,1,600,480x270,1.9565680000000043,,
2025-12-18T07:09:51.973Z,0.778,1,600,480x270,1.9489660000000129,,
2025-12-18T07:09:52.504Z,0.723,1,600,480x270,1.9063289999999995,,
2025-12-18T07:09:53.043Z,0.703,1,600,480x270,1.9659209999999803,,
2025-12-18T07:09:53.597Z,0.668,1,600,480x270,1.9096150000000023,,
2025-12-18T07:09:53.673Z,0.567,0,200,320x180,1.9430380000000014,,
2025-12-18T07:09:53.846Z,0.848,0,200,320x180,1.976286999999985,,
2025-12-18T07:09:53.925Z,0.851,1,600,480x270,1.9973719999999844,,
2025-12-18T07:09:54.415Z,0.814,1,600,480x270,1.9959539999999834,,
2025-12-18T07:09:54.947Z,0.81,1,600,480x270,1.9744949999999903,,
2025-12-18T07:09:55.480Z,0.772,1,600,480x270,1.9391919999999914,,
2025-12-18T07:09:56.027Z,0.691,1,600,480x270,1.984593999999987,,
2025-12-18T07:09:56.525Z,0.702,1,600,480x270,1.994860000000017,,
2025-12-18T07:09:57.134Z,0.627,1,600,480x270,1.9941929999999957,,
2025-12-18T07:09:57.207Z,0.614,0,200,320x180,1.9196190000000115,,
2025-12-18T07:09:57.386Z,0.778,0,200,320x180,1.9261119999999892,,
