timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-21T14:41:00.295Z,0.625,1,600,480x270,1.9365769999999998,,
2025-12-21T14:41:00.805Z,0.575,1,600,480x270,1.9269429999999996,,
2025-12-21T14:41:01.345Z,0.561,1,600,480x270,2.0028940000000013,,
2025-12-21T14:41:01.878Z,0.524,1,600,480x270,1.967371,,
2025-12-21T14:41:02.435Z,0.487,1,600,480x270,2.0008789999999994,,
2025-12-21T14:41:02.622Z,0.27,1,600,480x270,1.9068640000000006,,rebuffer happen
2025-12-21T14:41:02.964Z,0.445,1,600,480x270,1.9849810000000012,,
2025-12-21T14:41:03.041Z,0.376,0,200,320x180,2.0057679999999998,,
2025-12-21T14:41:03.239Z,0.674,0,200,320x180,2.0057449999999992,,
2025-12-21T14:41:03.468Z,0.92,0,200,320x180,1.9743530000000007,,
2025-12-21T14:41:03.691Z,1.157,0,200,320x180,1.9419119999999985,,
2025-12-21T14:41:03.947Z,1.422,0,200,320x180,1.9942849999999996,,
2025-12-21T14:41:04.270Z,1.612,0,200,320x180,1.965329999999998,,
2025-12-21T14:41:04.458Z,1.924,0,200,320x180,1.978822000000001,,
2025-12-21T14:41:04.653Z,2.161,0,200,320x180,1.9791819999999998,,
2025-12-21T14:41:05.152Z,2.226,0,200,320x180,1.9889989999999997,,
2025-12-21T14:41:05.654Z,2.223,0,200,320x180,1.9873370000000001,,
2025-12-21T14:41:06.154Z,2.234,0,200,320x180,1.9943499999999972,,
2025-12-21T14:41:06.233Z,2.243,1,600,480x270,1.915336,,
2025-12-21T14:41:06.978Z,1.899,1,600,480x270,1.9667239999999993,,
2025-12-21T14:41:07.487Z,1.898,1,600,480x270,1.9488840000000032,,
2025-12-21T14:41:08.047Z,1.832,1,600,480x270,1.9973929999999989,,
2025-12-21T14:41:08.427Z,1.952,1,600,480x270,1.916253000000001,,
2025-12-21T14:41:08.814Z,2.065,1,600,480x270,1.9215049999999998,,
2025-12-21T14:41:09.366Z,2.015,1,600,480x270,1.9669629999999998,,
2025-12-21T14:41:09.935Z,1.968,1,600,480x270,2.0011139999999976,,
2025-12-21T14:41:10.418Z,1.963,1,600,480x270,1.9233720000000005,,
2025-12-21T14:41:10.854Z,1.995,1,600,480x270,1.9829660000000011,,
2025-12-21T14:41:11.345Z,2.041,1,600,480x270,1.9910999999999994,,
2025-12-21T14:41:12.022Z,1.862,1,600,480x270,1.9409510000000019,,
2025-12-21T14:41:12.762Z,1.623,1,600,480x270,1.9800059999999995,,
2025-12-21T14:41:13.355Z,1.547,1,600,480x270,1.984573000000001,,
2025-12-21T14:41:13.733Z,1.644,1,600,480x270,1.9987239999999993,,
2025-12-21T14:41:14.152Z,1.72,1,600,480x270,1.9894019999999983,,
2025-12-21T14:41:14.575Z,1.772,1,600,480x270,1.9673000000000016,,
2025-12-21T14:41:15.640Z,1.337,1,600,480x270,2.0000660000000003,,
2025-12-21T14:41:16.216Z,1.163,1,600,480x270,1.9361759999999997,,
2025-12-21T14:41:16.729Z,1.137,1,600,480x270,2.0015800000000006,,
2025-12-21T14:41:17.226Z,1.161,1,600,480x270,1.9069840000000013,,
2025-12-21T14:41:17.699Z,1.198,1,600,480x270,1.9393290000000007,,
2025-12-21T14:41:18.216Z,1.183,1,600,480x270,1.925809000000001,,
2025-12-21T14:41:18.730Z,1.148,1,600,480x270,1.9990779999999972,,
2025-12-21T14:41:19.214Z,1.171,1,600,480x270,1.9283389999999976,,
2025-12-21T14:41:19.743Z,1.142,1,600,480x270,1.988387000000003,,
2025-12-21T14:41:20.256Z,1.159,1,600,480x270,1.990789999999997,,
2025-12-21T14:41:20.759Z,1.108,1,600,480x270,1.9727049999999977,,
2025-12-21T14:41:21.272Z,1.097,1,600,480x270,1.9608969999999992,,
2025-12-21T14:41:21.812Z,1.065,1,600,480x270,1.9212339999999983,,
2025-12-21T14:41:22.300Z,1.082,1,600,480x270,1.939715999999997,,
2025-12-21T14:41:22.834Z,1.044,1,600,480x270,2.0011340000000004,,
2025-12-21T14:41:23.364Z,1.019,1,600,480x270,1.9815620000000038,,
2025-12-21T14:41:23.889Z,0.995,1,600,480x270,1.9461099999999973,,
2025-12-21T14:41:24.398Z,1.015,1,600,480x270,1.9413829999999948,,
2025-12-21T14:41:24.905Z,0.96,1,600,480x270,1.9244839999999996,,
2025-12-21T14:41:25.460Z,0.936,1,600,480x270,1.9795039999999986,,
2025-12-21T14:41:25.964Z,0.941,1,600,480x270,1.9716299999999976,,
2025-12-21T14:41:26.483Z,0.916,1,600,480x270,1.9542099999999962,,
2025-12-21T14:41:26.988Z,0.889,1,600,480x270,1.954616999999999,,
2025-12-21T14:41:27.503Z,0.846,1,600,480x270,1.9376880000000014,,
2025-12-21T14:41:28.038Z,0.829,1,600,480x270,2.013380000000005,,
2025-12-21T14:41:28.727Z,0.679,1,600,480x270,1.9031510000000011,,
2025-12-21T14:41:29.260Z,0.643,1,600,480x270,1.9895100000000028,,
2025-12-21T14:41:29.836Z,0.563,1,600,480x270,2.009354000000002,,
2025-12-21T14:41:30.431Z,0.461,1,600,480x270,2.0027259999999956,,
2025-12-21T14:41:30.606Z,0.286,1,600,480x270,1.926942000000004,,rebuffer happen
2025-12-21T14:41:31.020Z,0.362,1,600,480x270,1.9220559999999978,,
2025-12-21T14:41:31.090Z,0.383,0,200,320x180,1.9511170000000035,,
2025-12-21T14:41:31.283Z,0.573,0,200,320x180,1.9595520000000022,,
2025-12-21T14:41:31.495Z,0.856,0,200,320x180,1.9378810000000044,,
2025-12-21T14:41:31.717Z,1.131,0,200,320x180,1.9145090000000025,,
2025-12-21T14:41:31.926Z,1.429,0,200,320x180,1.921990000000001,,
2025-12-21T14:41:32.146Z,1.714,0,200,320x180,2.004997000000003,,
2025-12-21T14:41:32.370Z,1.954,0,200,320x180,1.9796340000000043,,
2025-12-21T14:41:32.695Z,2.228,0,200,320x180,1.940956,,
2025-12-21T14:41:33.167Z,2.193,0,200,320x180,1.9936129999999963,,
2025-12-21T14:41:33.682Z,2.246,0,200,320x180,1.962882999999998,,
2025-12-21T14:41:34.142Z,2.233,0,200,320x180,1.992802999999995,,
2025-12-21T14:41:34.226Z,2.255,1,600,480x270,1.907244999999996,,
2025-12-21T14:41:35.003Z,1.901,1,600,480x270,1.9381100000000018,,
2025-12-21T14:41:35.522Z,1.876,1,600,480x270,1.9183650000000014,,
2025-12-21T14:41:36.023Z,1.89,1,600,480x270,1.9338570000000033,,
2025-12-21T14:41:36.507Z,1.876,1,600,480x270,1.9258760000000024,,
2025-12-21T14:41:36.996Z,1.883,1,600,480x270,1.9540790000000001,,
2025-12-21T14:41:37.495Z,1.894,1,600,480x270,1.950376999999996,,
2025-12-21T14:41:37.977Z,1.904,1,600,480x270,1.9547239999999988,,
2025-12-21T14:41:38.489Z,1.89,1,600,480x270,1.9426799999999957,,
2025-12-21T14:41:39.016Z,1.844,1,600,480x270,1.9204599999999985,,
2025-12-21T14:41:39.523Z,1.845,1,600,480x270,1.908266999999995,,
2025-12-21T14:41:40.125Z,1.765,1,600,480x270,1.9286460000000005,,
2025-12-21T14:41:40.603Z,1.779,1,600,480x270,1.9293779999999998,,
2025-12-21T14:41:41.113Z,1.781,1,600,480x270,1.925456000000004,,
2025-12-21T14:41:41.630Z,1.759,1,600,480x270,1.9998979999999946,,
2025-12-21T14:41:42.120Z,1.759,1,600,480x270,1.9106880000000004,,
2025-12-21T14:41:42.637Z,1.741,1,600,480x270,1.9919030000000006,,
2025-12-21T14:41:43.192Z,1.711,1,600,480x270,1.9537169999999975,,
2025-12-21T14:41:43.758Z,1.65,1,600,480x270,1.9694670000000016,,
2025-12-21T14:41:44.245Z,1.643,1,600,480x270,2.0052009999999996,,
2025-12-21T14:41:44.790Z,1.609,1,600,480x270,1.9390810000000016,,
2025-12-21T14:41:45.257Z,1.624,1,600,480x270,2.0011009999999985,,
2025-12-21T14:41:45.814Z,1.518,1,600,480x270,1.9225659999999962,,
2025-12-21T14:41:46.322Z,1.577,1,600,480x270,1.9131250000000009,,
2025-12-21T14:41:46.797Z,1.601,1,600,480x270,1.9376680000000022,,
2025-12-21T14:41:47.346Z,1.555,1,600,480x270,1.9882240000000024,,
2025-12-21T14:41:47.867Z,1.531,1,600,480x270,1.966312000000002,,
2025-12-21T14:41:48.400Z,1.503,1,600,480x270,1.945453999999998,,
2025-12-21T14:41:48.791Z,1.588,1,600,480x270,1.9386359999999954,,
2025-12-21T14:41:49.168Z,1.692,1,600,480x270,1.9845010000000016,,
2025-12-21T14:41:49.557Z,1.794,1,600,480x270,1.9763659999999987,,
2025-12-21T14:41:50.051Z,1.835,1,600,480x270,1.9831489999999974,,
2025-12-21T14:41:50.588Z,1.793,1,600,480x270,1.9444799999999987,,
2025-12-21T14:41:51.108Z,1.815,1,600,480x270,1.9257959999999983,,
2025-12-21T14:41:51.582Z,1.842,1,600,480x270,1.957531000000003,,
2025-12-21T14:41:52.058Z,1.874,1,600,480x270,1.981457000000006,,
2025-12-21T14:41:52.531Z,1.85,1,600,480x270,2.0007990000000007,,
2025-12-21T14:41:53.356Z,1.524,1,600,480x270,1.9805139999999994,,
2025-12-21T14:41:54.002Z,1.409,1,600,480x270,1.9368099999999941,,
2025-12-21T14:41:54.624Z,1.257,1,600,480x270,1.9118819999999914,,
2025-12-21T14:41:55.183Z,1.217,1,600,480x270,1.947332000000003,,
2025-12-21T14:41:55.839Z,1.04,1,600,480x270,1.9995990000000035,,
2025-12-21T14:41:56.379Z,0.971,1,600,480x270,1.9633680000000027,,
2025-12-21T14:41:57.139Z,0.729,1,600,480x270,1.999451999999991,,
2025-12-21T14:41:57.663Z,0.706,1,600,480x270,1.9774980000000113,,
2025-12-21T14:41:58.151Z,0.756,1,600,480x270,1.995828000000003,,
2025-12-21T14:41:58.629Z,0.731,1,600,480x270,1.9995550000000009,,
2025-12-21T14:41:59.106Z,0.79,1,600,480x270,1.9370629999999949,,
2025-12-21T14:41:59.606Z,0.777,1,600,480x270,1.937829999999991,,
2025-12-21T14:42:00.114Z,0.793,1,600,480x270,1.9347390000000075,,
2025-12-21T14:42:00.631Z,0.789,1,600,480x270,1.999836000000002,,
2025-12-21T14:42:01.049Z,0.843,1,600,480x270,1.9788989999999984,,
2025-12-21T14:42:01.597Z,0.81,1,600,480x270,1.935253000000003,,
2025-12-21T14:42:02.231Z,0.674,1,600,480x270,2.0064160000000015,,
2025-12-21T14:42:02.808Z,0.557,1,600,480x270,1.9295490000000086,,
2025-12-21T14:42:03.293Z,0.605,1,600,480x270,1.9350349999999992,,
2025-12-21T14:42:03.750Z,0.597,1,600,480x270,1.9782989999999927,,
2025-12-21T14:42:04.237Z,0.666,1,600,480x270,1.997458999999992,,
2025-12-21T14:42:04.872Z,0.292,1,600,480x270,1.961223000000004,,rebuffer happen
2025-12-21T14:42:05.048Z,0.342,1,600,480x270,1.9898359999999968,,
2025-12-21T14:42:05.120Z,0.354,0,200,320x180,1.9175589999999971,,
2025-12-21T14:42:05.121Z,0.281,0,200,320x180,1.9167839999999927,,rebuffer happen
2025-12-21T14:42:05.334Z,0.554,0,200,320x180,2.0034359999999936,,
2025-12-21T14:42:05.577Z,0.772,0,200,320x180,1.9604559999999935,,
2025-12-21T14:42:05.801Z,1.053,0,200,320x180,1.9415379999999942,,
2025-12-21T14:42:06.067Z,1.303,0,200,320x180,1.9808220000000034,,
2025-12-21T14:42:06.245Z,1.667,0,200,320x180,2.0035080000000107,,
2025-12-21T14:42:06.431Z,1.924,0,200,320x180,2.0083180000000027,,
2025-12-21T14:42:06.720Z,2.205,0,200,320x180,1.9124979999999994,,
2025-12-21T14:42:07.217Z,2.174,0,200,320x180,1.9277909999999991,,
2025-12-21T14:42:07.705Z,2.189,0,200,320x180,1.9313379999999967,,
2025-12-21T14:42:08.209Z,2.185,0,200,320x180,1.9305880000000002,,
2025-12-21T14:42:08.710Z,2.18,0,200,320x180,1.9251239999999967,,
2025-12-21T14:42:08.788Z,2.181,1,600,480x270,1.9402160000000066,,
2025-12-21T14:42:09.431Z,1.965,1,600,480x270,1.9990810000000039,,
2025-12-21T14:42:09.941Z,1.956,1,600,480x270,1.997324000000006,,
2025-12-21T14:42:10.451Z,1.94,1,600,480x270,1.9844429999999988,,
2025-12-21T14:42:10.974Z,1.934,1,600,480x270,1.976315999999997,,
2025-12-21T14:42:11.492Z,1.914,1,600,480x270,1.9482519999999965,,
2025-12-21T14:42:12.027Z,1.84,1,600,480x270,1.9178419999999932,,
2025-12-21T14:42:12.423Z,1.976,1,600,480x270,1.9106770000000068,,
2025-12-21T14:42:12.883Z,2.003,1,600,480x270,1.9462199999999967,,
2025-12-21T14:42:13.386Z,1.991,1,600,480x270,1.9426890000000014,,
2025-12-21T14:42:13.868Z,2.016,1,600,480x270,1.9683089999999908,,
2025-12-21T14:42:14.428Z,1.972,1,600,480x270,1.9069949999999949,,
2025-12-21T14:42:14.947Z,1.942,1,600,480x270,1.9970909999999975,,
2025-12-21T14:42:15.422Z,1.984,1,600,480x270,1.9260779999999897,,
2025-12-21T14:42:15.890Z,1.989,1,600,480x270,1.9395489999999995,,
2025-12-21T14:42:16.461Z,1.904,1,600,480x270,1.977296999999993,,
2025-12-21T14:42:17.025Z,1.854,1,600,480x270,1.9142030000000005,,
2025-12-21T14:42:17.561Z,1.777,1,600,480x270,1.9719940000000094,,
2025-12-21T14:42:18.197Z,1.688,1,600,480x270,1.9450180000000046,,
2025-12-21T14:42:18.742Z,1.656,1,600,480x270,1.9875380000000007,,
2025-12-21T14:42:19.333Z,1.575,1,600,480x270,2.0100120000000032,,
2025-12-21T14:42:19.885Z,1.513,1,600,480x270,1.9451169999999962,,
2025-12-21T14:42:20.509Z,1.37,1,600,480x270,1.9356460000000055,,
2025-12-21T14:42:21.111Z,1.349,1,600,480x270,1.9346060000000023,,
2025-12-21T14:42:21.602Z,1.277,1,600,480x270,1.9281059999999997,,
2025-12-21T14:42:22.129Z,1.303,1,600,480x270,2.006815000000003,,
2025-12-21T14:42:22.680Z,1.218,1,600,480x270,1.947724000000008,,
2025-12-21T14:42:23.203Z,1.208,1,600,480x270,1.9516830000000027,,
2025-12-21T14:42:23.710Z,1.118,1,600,480x270,1.9218919999999997,,
2025-12-21T14:42:24.263Z,1.156,1,600,480x270,1.9962809999999962,,
2025-12-21T14:42:24.693Z,1.211,1,600,480x270,1.943883999999997,,
2025-12-21T14:42:25.258Z,1.202,1,600,480x270,1.9849870000000038,,
2025-12-21T14:42:25.720Z,1.16,1,600,480x270,1.9101560000000006,,
2025-12-21T14:42:26.245Z,1.104,1,600,480x270,1.9872809999999959,,
2025-12-21T14:42:26.843Z,1.132,1,600,480x270,1.9984159999999918,,
2025-12-21T14:42:27.295Z,1.092,1,600,480x270,1.9413469999999933,,
2025-12-21T14:42:27.762Z,1.104,1,600,480x270,1.9689379999999943,,
2025-12-21T14:42:28.260Z,1.134,1,600,480x270,1.9921780000000098,,
2025-12-21T14:42:28.793Z,1.089,1,600,480x270,1.9459239999999909,,
2025-12-21T14:42:29.319Z,1.062,1,600,480x270,1.915062000000006,,
2025-12-21T14:42:29.826Z,1.071,1,600,480x270,1.9137079999999997,,
2025-12-21T14:42:30.364Z,1.018,1,600,480x270,1.9687399999999968,,
2025-12-21T14:42:30.874Z,1.026,1,600,480x270,1.965367999999998,,
2025-12-21T14:42:31.406Z,0.98,1,600,480x270,1.9298459999999977,,
2025-12-21T14:42:31.914Z,0.992,1,600,480x270,1.9333479999999952,,
2025-12-21T14:42:32.464Z,0.947,1,600,480x270,1.9745080000000002,,
2025-12-21T14:42:33.076Z,0.821,1,600,480x270,1.9577139999999957,,
2025-12-21T14:42:33.691Z,0.73,1,600,480x270,1.9379280000000136,,
2025-12-21T14:42:34.219Z,0.673,1,600,480x270,1.9269900000000035,,
2025-12-21T14:42:34.739Z,0.639,1,600,480x270,1.9981200000000001,,
2025-12-21T14:42:35.282Z,0.627,1,600,480x270,1.9646600000000092,,
2025-12-21T14:42:35.860Z,0.542,1,600,480x270,1.9831199999999995,,
2025-12-21T14:42:36.436Z,0.452,1,600,480x270,2.001597000000004,,
2025-12-21T14:42:36.946Z,0.441,1,600,480x270,1.9903269999999935,,
2025-12-21T14:42:37.167Z,0.293,1,600,480x270,1.9744930000000096,,rebuffer happen
2025-12-21T14:42:37.330Z,0.297,1,600,480x270,2.000013999999993,,rebuffer happen
2025-12-21T14:42:37.512Z,0.368,1,600,480x270,1.9279049999999955,,
2025-12-21T14:42:37.577Z,0.36,0,200,320x180,1.954624999999993,,
2025-12-21T14:42:37.596Z,0.297,0,200,320x180,1.936273,,rebuffer happen
2025-12-21T14:42:37.715Z,0.666,0,200,320x180,1.9130109999999974,,
2025-12-21T14:42:37.863Z,0.954,0,200,320x180,1.9755580000000066,,
2025-12-21T14:42:38.044Z,1.361,0,200,320x180,1.999020999999999,,
2025-12-21T14:42:38.190Z,1.66,0,200,320x180,1.9426650000000052,,
2025-12-21T14:42:38.330Z,2.007,0,200,320x180,2.001852999999997,,
2025-12-21T14:42:38.682Z,2.19,0,200,320x180,1.9471160000000083,,
2025-12-21T14:42:39.170Z,2.262,0,200,320x180,1.9802349999999933,,
2025-12-21T14:42:39.692Z,2.265,0,200,320x180,1.937972000000002,,
2025-12-21T14:42:40.156Z,2.275,0,200,320x180,2.000774000000007,,
2025-12-21T14:42:40.638Z,2.262,0,200,320x180,2.0038900000000126,,
2025-12-21T14:42:40.716Z,2.258,1,600,480x270,1.924278000000001,,
2025-12-21T14:42:41.371Z,2.008,1,600,480x270,1.9590359999999976,,
2025-12-21T14:42:42.025Z,1.857,1,600,480x270,1.9071520000000106,,
2025-12-21T14:42:42.541Z,1.853,1,600,480x270,1.998738000000003,,
2025-12-21T14:42:43.040Z,1.868,1,600,480x270,1.9970629999999971,,
2025-12-21T14:42:43.687Z,1.711,1,600,480x270,1.942522000000011,,
2025-12-21T14:42:44.234Z,1.67,1,600,480x270,2.0098170000000124,,
2025-12-21T14:42:44.804Z,1.58,1,600,480x270,1.9274419999999992,,
2025-12-21T14:42:45.406Z,1.512,1,600,480x270,1.9243570000000005,,
2025-12-21T14:42:45.950Z,1.415,1,600,480x270,1.982268999999988,,
2025-12-21T14:42:46.498Z,1.382,1,600,480x270,1.935212000000007,,
2025-12-21T14:42:46.997Z,1.409,1,600,480x270,1.9446669999999955,,
2025-12-21T14:42:47.499Z,1.402,1,600,480x270,1.9320100000000053,,
2025-12-21T14:42:48.002Z,1.41,1,600,480x270,1.9456720000000018,,
2025-12-21T14:42:48.506Z,1.365,1,600,480x270,1.9284269999999992,,
2025-12-21T14:42:48.997Z,1.388,1,600,480x270,1.9367459999999994,,
2025-12-21T14:42:49.509Z,1.39,1,600,480x270,1.9224940000000004,,
2025-12-21T14:42:50.012Z,1.397,1,600,480x270,1.929547999999997,,
2025-12-21T14:42:50.682Z,1.196,1,600,480x270,1.950240000000008,,
2025-12-21T14:42:51.106Z,1.295,1,600,480x270,1.9283630000000045,,
2025-12-21T14:42:51.569Z,1.329,1,600,480x270,1.962623999999991,,
2025-12-21T14:42:52.105Z,1.27,1,600,480x270,1.942904999999996,,
2025-12-21T14:42:52.574Z,1.308,1,600,480x270,1.9703690000000051,,
2025-12-21T14:42:53.062Z,1.357,1,600,480x270,1.9692739999999986,,
2025-12-21T14:42:53.699Z,1.218,1,600,480x270,1.9300280000000072,,
2025-12-21T14:42:54.183Z,1.195,1,600,480x270,1.96085699999999,,
2025-12-21T14:42:54.682Z,1.196,1,600,480x270,1.9469560000000001,,
2025-12-21T14:42:55.154Z,1.231,1,600,480x270,1.9813550000000077,,
2025-12-21T14:42:55.698Z,1.201,1,600,480x270,1.934406999999993,,
2025-12-21T14:42:56.253Z,1.12,1,600,480x270,1.9836350000000067,,
2025-12-21T14:42:56.692Z,1.208,1,600,480x270,1.946670999999995,,
2025-12-21T14:42:57.143Z,1.201,1,600,480x270,1.9857570000000067,,
2025-12-21T14:42:57.642Z,1.204,1,600,480x270,1.9927450000000135,,
2025-12-21T14:42:58.143Z,1.283,1,600,480x270,2.003778000000011,,
2025-12-21T14:42:58.704Z,1.175,1,600,480x270,1.9349670000000003,,
2025-12-21T14:42:59.247Z,1.152,1,600,480x270,1.9948960000000113,,
2025-12-21T14:42:59.974Z,0.916,1,600,480x270,1.9729489999999998,,
2025-12-21T14:43:00.470Z,0.92,1,600,480x270,1.9640559999999994,,
2025-12-21T14:43:00.954Z,0.923,1,600,480x270,1.9774810000000116,,
2025-12-21T14:43:01.457Z,0.94,1,600,480x270,1.9812119999999993,,
2025-12-21T14:43:02.036Z,0.909,1,600,480x270,2.007093999999995,,
2025-12-21T14:43:02.580Z,0.787,1,600,480x270,1.948927999999995,,
2025-12-21T14:43:03.151Z,0.756,1,600,480x270,1.9815019999999777,,
2025-12-21T14:43:03.647Z,0.732,1,600,480x270,1.9914440000000013,,
2025-12-21T14:43:04.128Z,0.758,1,600,480x270,1.9109149999999886,,
2025-12-21T14:43:04.626Z,0.754,1,600,480x270,1.9052810000000022,,
2025-12-21T14:43:05.149Z,0.75,1,600,480x270,1.9816920000000096,,
2025-12-21T14:43:05.698Z,0.701,1,600,480x270,1.9345260000000053,,
2025-12-21T14:43:06.224Z,0.658,1,600,480x270,1.9130449999999826,,
2025-12-21T14:43:06.712Z,0.667,1,600,480x270,1.9164470000000051,,
2025-12-21T14:43:07.226Z,0.682,1,600,480x270,1.916201000000001,,
2025-12-21T14:43:07.721Z,0.658,1,600,480x270,1.921508000000017,,
2025-12-21T14:43:08.272Z,0.629,1,600,480x270,1.9637409999999988,,
2025-12-21T14:43:08.776Z,0.619,1,600,480x270,1.960456999999991,,
2025-12-21T14:43:09.309Z,0.618,1,600,480x270,1.9335509999999942,,
2025-12-21T14:43:09.832Z,0.547,1,600,480x270,1.999697999999995,,
2025-12-21T14:43:10.363Z,0.52,1,600,480x270,1.9704399999999964,,
2025-12-21T14:43:10.894Z,0.488,1,600,480x270,1.936692000000022,,
2025-12-21T14:43:11.161Z,0.297,1,600,480x270,1.969163999999978,,rebuffer happen
2025-12-21T14:43:11.424Z,0.454,1,600,480x270,1.911597999999998,,
2025-12-21T14:43:11.502Z,0.467,0,200,320x180,1.9267830000000004,,
2025-12-21T14:43:11.675Z,0.669,0,200,320x180,1.958720999999997,,
2025-12-21T14:43:11.865Z,0.984,0,200,320x180,1.9779350000000022,,
2025-12-21T14:43:12.055Z,1.295,0,200,320x180,1.9857889999999827,,
2025-12-21T14:43:12.247Z,1.57,0,200,320x180,1.9853040000000135,,
2025-12-21T14:43:12.442Z,1.897,0,200,320x180,1.990649999999988,,
2025-12-21T14:43:12.649Z,2.231,0,200,320x180,1.9792590000000132,,
2025-12-21T14:43:13.184Z,2.211,0,200,320x180,1.954937000000001,,
2025-12-21T14:43:13.653Z,2.232,0,200,320x180,1.9896150000000148,,
2025-12-21T14:43:14.140Z,2.247,0,200,320x180,2.0036330000000078,,
2025-12-21T14:43:14.218Z,2.256,1,600,480x270,1.9247340000000008,,
2025-12-21T14:43:14.935Z,1.954,1,600,480x270,2.0122240000000033,,
2025-12-21T14:43:15.478Z,1.906,1,600,480x270,1.9600320000000124,,
2025-12-21T14:43:15.995Z,1.905,1,600,480x270,1.9434320000000014,,
2025-12-21T14:43:16.578Z,1.822,1,600,480x270,1.9513019999999983,,
2025-12-21T14:43:17.081Z,1.767,1,600,480x270,1.9503890000000013,,
2025-12-21T14:43:17.656Z,1.722,1,600,480x270,1.9770509999999888,,
2025-12-21T14:43:18.177Z,1.696,1,600,480x270,1.9617020000000025,,
2025-12-21T14:43:18.827Z,1.577,1,600,480x270,1.9064759999999978,,
2025-12-21T14:43:19.338Z,1.535,1,600,480x270,2.0024080000000026,,
2025-12-21T14:43:19.850Z,1.465,1,600,480x270,1.98289299999999,,
2025-12-21T14:43:20.420Z,1.493,1,600,480x270,1.915791999999982,,
2025-12-21T14:43:20.917Z,1.438,1,600,480x270,1.9283849999999916,,
2025-12-21T14:43:21.460Z,1.422,1,600,480x270,1.974029999999999,,
2025-12-21T14:43:21.977Z,1.369,1,600,480x270,1.9591900000000066,,
2025-12-21T14:43:22.466Z,1.434,1,600,480x270,1.9652049999999974,,
2025-12-21T14:43:22.928Z,1.461,1,600,480x270,1.9123229999999865,,
2025-12-21T14:43:23.428Z,1.456,1,600,480x270,2.004907000000003,,
2025-12-21T14:43:23.969Z,1.44,1,600,480x270,1.9766500000000065,,
2025-12-21T14:43:24.539Z,1.389,1,600,480x270,2.009444000000002,,
2025-12-21T14:43:25.050Z,1.362,1,600,480x270,2.003655999999978,,
2025-12-21T14:43:25.568Z,1.33,1,600,480x270,1.9642939999999953,,
2025-12-21T14:43:26.106Z,1.279,1,600,480x270,1.9372009999999875,,
2025-12-21T14:43:26.636Z,1.283,1,600,480x270,1.9998390000000086,,
2025-12-21T14:43:27.108Z,1.275,1,600,480x270,1.9377410000000168,,
2025-12-21T14:43:27.648Z,1.249,1,600,480x270,1.992399999999975,,
2025-12-21T14:43:28.196Z,1.204,1,600,480x270,1.934269999999998,,
2025-12-21T14:43:28.884Z,0.969,1,600,480x270,1.9606269999999881,,
2025-12-21T14:43:29.364Z,1.029,1,600,480x270,1.9677149999999983,,
2025-12-21T14:43:29.846Z,1.052,1,600,480x270,1.9909040000000005,,
2025-12-21T14:43:30.408Z,0.997,1,600,480x270,1.9241379999999992,,
2025-12-21T14:43:30.977Z,0.986,1,600,480x270,1.9707139999999868,,
