timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-21T13:43:33.084Z,1.438,3,1500,768x432,1.9976589999999987,,
2025-12-21T13:43:33.829Z,1.134,3,1500,768x432,1.9548770000000033,,
2025-12-21T13:43:34.564Z,0.92,3,1500,768x432,1.9059090000000012,,
2025-12-21T13:43:35.303Z,0.667,3,1500,768x432,1.9668759999999992,,
2025-12-21T13:43:36.127Z,0.347,3,1500,768x432,1.9492169999999973,,
2025-12-21T13:43:36.198Z,0.263,3,1500,768x432,1.9709160000000026,,rebuffer happen
2025-12-21T13:43:36.710Z,0.25,3,1500,768x432,1.9583730000000017,,
2025-12-21T13:43:36.788Z,0.23,0,200,320x180,1.990316,,
2025-12-21T13:43:36.907Z,0.542,0,200,320x180,1.9645169999999936,,
2025-12-21T13:43:37.016Z,0.922,0,200,320x180,1.950533,,
2025-12-21T13:43:37.121Z,1.283,0,200,320x180,1.9440880000000007,,
2025-12-21T13:43:37.232Z,1.672,0,200,320x180,1.9389380000000003,,
2025-12-21T13:43:37.344Z,2.06,0,200,320x180,1.9211880000000008,,
2025-12-21T13:43:37.728Z,2.234,0,200,320x180,1.9416209999999978,,
2025-12-21T13:43:38.244Z,2.212,0,200,320x180,1.9209609999999984,,
2025-12-21T13:43:38.763Z,2.253,0,200,320x180,1.9025010000000009,,
2025-12-21T13:43:39.186Z,2.246,0,200,320x180,1.9893550000000033,,
2025-12-21T13:43:39.264Z,2.268,1,600,480x270,1.9109360000000066,,
2025-12-21T13:43:39.809Z,2.135,1,600,480x270,1.9671480000000017,,
2025-12-21T13:43:40.291Z,2.124,1,600,480x270,1.977449,,
2025-12-21T13:43:40.796Z,2.153,1,600,480x270,1.9915699999999958,,
2025-12-21T13:43:41.302Z,2.129,1,600,480x270,1.9671529999999962,,
2025-12-21T13:43:41.817Z,2.134,1,600,480x270,1.9546099999999953,,
2025-12-21T13:43:42.316Z,2.126,1,600,480x270,1.9523229999999998,,
2025-12-21T13:43:42.391Z,2.142,2,1000,640x360,1.9873410000000007,,
2025-12-21T13:43:42.978Z,1.975,2,1000,640x360,2.003930000000004,,
2025-12-21T13:43:43.491Z,1.967,2,1000,640x360,1.9758370000000056,,
2025-12-21T13:43:43.968Z,1.981,2,1000,640x360,2.001437000000003,,
2025-12-21T13:43:44.477Z,1.971,2,1000,640x360,1.9950520000000012,,
2025-12-21T13:43:44.977Z,1.96,2,1000,640x360,1.9917219999999958,,
2025-12-21T13:43:45.470Z,1.977,2,1000,640x360,1.9932149999999993,,
2025-12-21T13:43:46.033Z,1.917,2,1000,640x360,1.9333659999999995,,
2025-12-21T13:43:46.530Z,1.932,2,1000,640x360,1.9431370000000001,,
2025-12-21T13:43:47.125Z,1.837,2,1000,640x360,1.9435559999999938,,
2025-12-21T13:43:47.578Z,1.879,2,1000,640x360,2.000388000000001,,
2025-12-21T13:43:48.061Z,1.89,2,1000,640x360,1.905301999999999,,
2025-12-21T13:43:48.588Z,1.88,2,1000,640x360,1.999763999999999,,
2025-12-21T13:43:49.077Z,1.876,2,1000,640x360,2.004013999999998,,
2025-12-21T13:43:49.578Z,1.871,2,1000,640x360,1.988787000000002,,
2025-12-21T13:43:50.100Z,1.86,2,1000,640x360,1.963830999999999,,
2025-12-21T13:43:50.593Z,1.862,2,1000,640x360,1.9860819999999961,,
2025-12-21T13:43:51.087Z,1.864,2,1000,640x360,1.9797930000000008,,
2025-12-21T13:43:51.629Z,1.814,2,1000,640x360,1.937342000000001,,
2025-12-21T13:43:52.108Z,1.839,2,1000,640x360,1.9583550000000045,,
2025-12-21T13:43:52.639Z,1.817,2,1000,640x360,1.9317829999999958,,
2025-12-21T13:43:53.139Z,1.811,2,1000,640x360,1.9336879999999965,,
2025-12-21T13:43:53.651Z,1.81,2,1000,640x360,1.9344849999999951,,
2025-12-21T13:43:54.174Z,1.78,2,1000,640x360,1.9997140000000044,,
2025-12-21T13:43:54.696Z,1.758,2,1000,640x360,1.975448,,
2025-12-21T13:43:55.210Z,1.763,2,1000,640x360,1.955243000000003,,
2025-12-21T13:43:55.534Z,1.913,2,1000,640x360,1.9300150000000045,,
2025-12-21T13:43:55.839Z,2.06,2,1000,640x360,1.9278929999999974,,
2025-12-21T13:43:56.422Z,2.026,2,1000,640x360,1.942928000000002,,
2025-12-21T13:43:56.983Z,1.969,2,1000,640x360,1.9984040000000007,,
2025-12-21T13:43:57.513Z,1.926,2,1000,640x360,1.9570809999999952,,
2025-12-21T13:43:57.996Z,1.95,2,1000,640x360,1.9792720000000017,,
2025-12-21T13:43:58.498Z,1.951,2,1000,640x360,1.9724689999999967,,
2025-12-21T13:43:58.991Z,1.959,2,1000,640x360,1.9788350000000037,,
2025-12-21T13:43:59.508Z,1.932,2,1000,640x360,1.9586419999999976,,
2025-12-21T13:44:00.384Z,1.567,2,1000,640x360,1.9901499999999928,,
2025-12-21T13:44:00.924Z,1.522,2,1000,640x360,1.9468849999999946,,
2025-12-21T13:44:01.439Z,1.519,2,1000,640x360,1.9379279999999994,,
2025-12-21T13:44:01.946Z,1.516,2,1000,640x360,1.9373000000000076,,
2025-12-21T13:44:02.504Z,1.454,2,1000,640x360,1.9674600000000027,,
2025-12-21T13:44:03.020Z,1.44,2,1000,640x360,1.9505869999999987,,
2025-12-21T13:44:03.620Z,1.349,2,1000,640x360,1.9541710000000023,,
2025-12-21T13:44:04.124Z,1.328,2,1000,640x360,1.9443100000000015,,
2025-12-21T13:44:04.631Z,1.328,2,1000,640x360,1.9461879999999923,,
2025-12-21T13:44:05.136Z,1.339,2,1000,640x360,1.932034999999999,,
2025-12-21T13:44:05.632Z,1.331,2,1000,640x360,1.9579219999999964,,
2025-12-21T13:44:06.150Z,1.319,2,1000,640x360,1.9250480000000039,,
2025-12-21T13:44:06.670Z,1.293,2,1000,640x360,2.0025480000000044,,
2025-12-21T13:44:07.155Z,1.293,2,1000,640x360,1.9094189999999998,,
2025-12-21T13:44:07.561Z,1.398,2,1000,640x360,1.9106120000000004,,
2025-12-21T13:44:08.068Z,1.402,2,1000,640x360,1.9968219999999945,,
2025-12-21T13:44:08.675Z,1.293,2,1000,640x360,1.996965000000003,,
2025-12-21T13:44:09.235Z,1.225,2,1000,640x360,1.9306799999999953,,
2025-12-21T13:44:09.650Z,1.299,2,1000,640x360,1.9304520000000025,,
2025-12-21T13:44:10.092Z,1.364,2,1000,640x360,1.984525000000005,,
2025-12-21T13:44:10.559Z,1.392,2,1000,640x360,1.907617000000002,,
2025-12-21T13:44:11.244Z,1.227,2,1000,640x360,1.9273270000000053,,
2025-12-21T13:44:11.693Z,1.268,2,1000,640x360,1.9770260000000093,,
2025-12-21T13:44:12.177Z,1.271,2,1000,640x360,1.9941519999999997,,
2025-12-21T13:44:12.673Z,1.275,2,1000,640x360,2.009343000000001,,
2025-12-21T13:44:13.300Z,1.139,2,1000,640x360,1.9648069999999933,,
2025-12-21T13:44:13.650Z,1.324,2,1000,640x360,1.9359019999999987,,
2025-12-21T13:44:14.170Z,1.311,2,1000,640x360,2.0064799999999963,,
2025-12-21T13:44:14.779Z,1.207,2,1000,640x360,2.0131509999999935,,
2025-12-21T13:44:15.368Z,1.181,2,1000,640x360,2.007128999999992,,
2025-12-21T13:44:15.832Z,1.135,2,1000,640x360,1.9420849999999916,,
2025-12-21T13:44:16.322Z,1.104,2,1000,640x360,1.9422859999999957,,
2025-12-21T13:44:16.841Z,1.114,2,1000,640x360,1.935963000000001,,
2025-12-21T13:44:17.375Z,1.084,2,1000,640x360,1.9899539999999973,,
2025-12-21T13:44:17.880Z,1.091,2,1000,640x360,1.9985069999999894,,
2025-12-21T13:44:18.378Z,1.072,2,1000,640x360,1.9966879999999918,,
2025-12-21T13:44:18.901Z,1.091,2,1000,640x360,1.9939779999999985,,
2025-12-21T13:44:19.405Z,1.059,2,1000,640x360,1.9697919999999982,,
2025-12-21T13:44:19.915Z,1.034,2,1000,640x360,1.9568129999999968,,
2025-12-21T13:44:20.301Z,1.127,2,1000,640x360,1.9659309999999977,,
2025-12-21T13:44:20.748Z,1.207,2,1000,640x360,1.9333989999999943,,
2025-12-21T13:44:21.186Z,1.252,2,1000,640x360,1.989050000000006,,
2025-12-21T13:44:21.599Z,1.37,2,1000,640x360,1.9780729999999949,,
2025-12-21T13:44:22.068Z,1.386,2,1000,640x360,2.0022240000000124,,
2025-12-21T13:44:22.558Z,1.397,2,1000,640x360,1.9165109999999999,,
2025-12-21T13:44:23.029Z,1.456,2,1000,640x360,1.9599680000000035,,
2025-12-21T13:44:23.539Z,1.432,2,1000,640x360,1.932027000000005,,
2025-12-21T13:44:24.114Z,1.374,2,1000,640x360,1.9558910000000083,,
2025-12-21T13:44:24.678Z,1.289,2,1000,640x360,1.9960769999999997,,
2025-12-21T13:44:25.245Z,1.193,2,1000,640x360,1.924777000000006,,
2025-12-21T13:44:25.801Z,1.158,2,1000,640x360,1.9756940000000043,,
2025-12-21T13:44:26.377Z,1.062,2,1000,640x360,1.988045999999997,,
2025-12-21T13:44:26.954Z,0.996,2,1000,640x360,1.9265350000000012,,
2025-12-21T13:44:27.499Z,0.949,2,1000,640x360,1.9780429999999996,,
2025-12-21T13:44:28.078Z,0.921,2,1000,640x360,2.003371999999999,,
2025-12-21T13:44:28.585Z,0.88,2,1000,640x360,1.992799000000005,,
2025-12-21T13:44:29.034Z,0.932,2,1000,640x360,1.9365389999999962,,
2025-12-21T13:44:29.535Z,0.915,2,1000,640x360,1.9347240000000028,,
2025-12-21T13:44:30.115Z,0.837,2,1000,640x360,1.9588970000000074,,
2025-12-21T13:44:30.579Z,0.899,2,1000,640x360,2.0060149999999908,,
2025-12-21T13:44:31.069Z,0.901,2,1000,640x360,2.009540000000001,,
2025-12-21T13:44:31.634Z,0.829,2,1000,640x360,1.950133000000008,,
2025-12-21T13:44:32.018Z,0.958,2,1000,640x360,1.9693669999999912,,
2025-12-21T13:44:32.514Z,0.952,2,1000,640x360,1.9694470000000024,,
2025-12-21T13:44:32.959Z,1.006,2,1000,640x360,1.915143999999998,,
2025-12-21T13:44:33.469Z,0.977,2,1000,640x360,1.9969099999999997,,
2025-12-21T13:44:34.046Z,0.91,2,1000,640x360,1.9299009999999868,,
2025-12-21T13:44:34.484Z,0.975,2,1000,640x360,1.9894800000000004,,
2025-12-21T13:44:34.961Z,1.01,2,1000,640x360,1.915151999999992,,
2025-12-21T13:44:35.459Z,0.97,2,1000,640x360,1.9176919999999882,,
2025-12-21T13:44:36.032Z,0.967,2,1000,640x360,1.955562999999998,,
2025-12-21T13:44:36.596Z,0.89,2,1000,640x360,1.9755380000000002,,
2025-12-21T13:44:37.162Z,0.844,2,1000,640x360,1.910465000000002,,
2025-12-21T13:44:37.682Z,0.774,2,1000,640x360,2.004238000000001,,
2025-12-21T13:44:38.207Z,0.765,2,1000,640x360,1.9589870000000076,,
2025-12-21T13:44:38.706Z,0.744,2,1000,640x360,1.9787940000000077,,
2025-12-21T13:44:39.196Z,0.757,2,1000,640x360,1.9759340000000094,,
2025-12-21T13:44:39.710Z,0.745,2,1000,640x360,1.9766819999999967,,
2025-12-21T13:44:40.335Z,0.655,2,1000,640x360,1.9338300000000004,,
2025-12-21T13:44:40.802Z,0.672,2,1000,640x360,1.9696090000000055,,
2025-12-21T13:44:41.263Z,0.685,2,1000,640x360,1.9079890000000006,,
2025-12-21T13:44:41.741Z,0.725,2,1000,640x360,1.943476000000004,,
2025-12-21T13:44:42.340Z,0.632,2,1000,640x360,1.9315619999999996,,
2025-12-21T13:44:42.845Z,0.614,2,1000,640x360,1.9307450000000017,,
2025-12-21T13:44:43.349Z,0.615,2,1000,640x360,1.920201999999989,,
2025-12-21T13:44:43.846Z,0.631,2,1000,640x360,1.9338920000000002,,
2025-12-21T13:44:44.308Z,0.645,2,1000,640x360,1.9696890000000025,,
2025-12-21T13:44:44.590Z,0.859,2,1000,640x360,1.978982000000002,,
2025-12-21T13:44:44.922Z,1.028,2,1000,640x360,1.9542300000000097,,
2025-12-21T13:44:45.329Z,1.13,2,1000,640x360,1.934196,,
2025-12-21T13:44:45.840Z,1.111,2,1000,640x360,1.9340579999999932,,
2025-12-21T13:44:46.307Z,1.153,2,1000,640x360,1.9611780000000039,,
2025-12-21T13:44:46.755Z,1.214,2,1000,640x360,1.929440999999997,,
2025-12-21T13:44:47.206Z,1.256,2,1000,640x360,1.9688790000000012,,
2025-12-21T13:44:47.774Z,1.191,2,1000,640x360,2.015939000000003,,
2025-12-21T13:44:48.295Z,1.181,2,1000,640x360,1.9813060000000036,,
2025-12-21T13:44:48.801Z,1.148,2,1000,640x360,1.968258999999989,,
2025-12-21T13:44:49.238Z,1.204,2,1000,640x360,1.9323540000000037,,
2025-12-21T13:44:49.828Z,1.123,2,1000,640x360,1.9439040000000034,,
2025-12-21T13:44:50.328Z,1.112,2,1000,640x360,1.9436900000000037,,
2025-12-21T13:44:50.812Z,1.144,2,1000,640x360,1.9620550000000065,,
2025-12-21T13:44:51.471Z,0.976,2,1000,640x360,1.9931849999999969,,
2025-12-21T13:44:52.056Z,0.913,2,1000,640x360,1.9186329999999998,,
2025-12-21T13:44:52.646Z,0.805,2,1000,640x360,1.9243230000000011,,
2025-12-21T13:44:53.245Z,0.715,2,1000,640x360,1.9219379999999973,,
2025-12-21T13:44:53.729Z,0.735,2,1000,640x360,1.9450120000000055,,
2025-12-21T13:44:54.221Z,0.729,2,1000,640x360,1.9445809999999994,,
2025-12-21T13:44:54.726Z,0.742,2,1000,640x360,1.9472230000000081,,
2025-12-21T13:44:55.223Z,0.739,2,1000,640x360,1.9438410000000061,,
2025-12-21T13:44:55.722Z,0.754,2,1000,640x360,1.9709430000000054,,
2025-12-21T13:44:56.220Z,0.742,2,1000,640x360,1.9496269999999924,,
2025-12-21T13:44:56.709Z,0.747,2,1000,640x360,1.9833819999999918,,
2025-12-21T13:44:57.213Z,0.733,2,1000,640x360,1.9627800000000093,,
2025-12-21T13:44:57.699Z,0.755,2,1000,640x360,1.9769490000000047,,
2025-12-21T13:44:58.363Z,0.62,2,1000,640x360,1.9126969999999943,,
2025-12-21T13:44:58.770Z,0.696,2,1000,640x360,2.0052969999999988,,
2025-12-21T13:44:59.225Z,0.736,2,1000,640x360,1.9431069999999977,,
2025-12-21T13:44:59.754Z,0.705,2,1000,640x360,1.9310190000000063,,
2025-12-21T13:45:00.223Z,0.729,2,1000,640x360,1.9452339999999992,,
2025-12-21T13:45:00.694Z,0.771,2,1000,640x360,1.9725310000000036,,
2025-12-21T13:45:01.324Z,0.649,2,1000,640x360,1.9393230000000017,,
2025-12-21T13:45:01.808Z,0.653,2,1000,640x360,1.966112999999993,,
2025-12-21T13:45:02.309Z,0.639,2,1000,640x360,1.968637000000001,,
2025-12-21T13:45:02.790Z,0.665,2,1000,640x360,1.9821010000000001,,
2025-12-21T13:45:03.347Z,0.607,2,1000,640x360,1.9210000000000207,,
2025-12-21T13:45:03.925Z,0.542,2,1000,640x360,1.9511330000000129,,
2025-12-21T13:45:04.344Z,0.619,2,1000,640x360,1.933761000000004,,
2025-12-21T13:45:04.795Z,0.658,2,1000,640x360,1.9794139999999913,,
2025-12-21T13:45:05.267Z,0.665,2,1000,640x360,1.9978509999999972,,
2025-12-21T13:45:05.727Z,0.749,2,1000,640x360,1.9501909999999896,,
2025-12-21T13:45:06.278Z,0.661,2,1000,640x360,1.9901979999999924,,
2025-12-21T13:45:06.865Z,0.601,2,1000,640x360,2.0039199999999937,,
2025-12-21T13:45:07.560Z,0.406,2,1000,640x360,1.912967999999978,,
2025-12-21T13:45:07.732Z,0.27,2,1000,640x360,1.9521489999999915,,rebuffer happen
2025-12-21T13:45:08.085Z,0.393,2,1000,640x360,1.9910440000000165,,
2025-12-21T13:45:08.161Z,0.336,0,200,320x180,1.914527000000021,,
2025-12-21T13:45:08.181Z,0.282,0,200,320x180,1.9871740000000102,,rebuffer happen
2025-12-21T13:45:08.292Z,0.594,0,200,320x180,1.9776880000000006,,
2025-12-21T13:45:08.407Z,0.997,0,200,320x180,1.9635339999999815,,
2025-12-21T13:45:08.530Z,1.355,0,200,320x180,1.9413259999999752,,
2025-12-21T13:45:08.657Z,1.731,0,200,320x180,1.9143410000000074,,
2025-12-21T13:45:08.831Z,2.124,0,200,320x180,1.9524880000000167,,
2025-12-21T13:45:09.201Z,2.237,0,200,320x180,1.9745810000000006,,
2025-12-21T13:45:09.640Z,2.312,0,200,320x180,1.9443610000000149,,
2025-12-21T13:45:10.180Z,2.307,0,200,320x180,1.9935949999999991,,
2025-12-21T13:45:10.701Z,2.312,0,200,320x180,1.9769939999999906,,
2025-12-21T13:45:10.987Z,2.179,1,600,480x270,1.9905480000000182,,
2025-12-21T13:45:11.066Z,1.905,0,200,320x180,1.9111090000000104,,
2025-12-21T13:45:11.198Z,2.204,0,200,320x180,1.9669010000000071,,
2025-12-21T13:45:11.270Z,2.26,1,600,480x270,1.8945140000000151,,
2025-12-21T13:45:11.787Z,2.124,1,600,480x270,1.9967240000000004,,
2025-12-21T13:45:12.281Z,2.159,1,600,480x270,1.9880760000000066,,
2025-12-21T13:45:12.818Z,2.123,1,600,480x270,1.9644729999999981,,
2025-12-21T13:45:13.294Z,2.144,1,600,480x270,1.9711719999999957,,
2025-12-21T13:45:13.815Z,2.133,1,600,480x270,1.963450000000023,,
2025-12-21T13:45:13.889Z,2.153,2,1000,640x360,1.9850909999999828,,
2025-12-21T13:45:14.474Z,1.985,2,1000,640x360,1.9995189999999923,,
2025-12-21T13:45:14.984Z,1.974,2,1000,640x360,1.990462000000008,,
2025-12-21T13:45:15.480Z,1.966,2,1000,640x360,1.9992890000000045,,
2025-12-21T13:45:15.979Z,1.985,2,1000,640x360,1.9932750000000112,,
2025-12-21T13:45:16.472Z,1.975,2,1000,640x360,1.9986189999999908,,
2025-12-21T13:45:16.991Z,1.969,2,1000,640x360,1.9748969999999986,,
2025-12-21T13:45:17.482Z,1.987,2,1000,640x360,1.9885260000000073,,
2025-12-21T13:45:17.976Z,1.978,2,1000,640x360,2.00069400000001,,
2025-12-21T13:45:18.481Z,1.967,2,1000,640x360,1.9939810000000193,,
2025-12-21T13:45:18.992Z,1.969,2,1000,640x360,1.9916550000000086,,
2025-12-21T13:45:19.490Z,1.97,2,1000,640x360,1.980462999999986,,
2025-12-21T13:45:19.967Z,1.986,2,1000,640x360,2.005055999999996,,
2025-12-21T13:45:20.460Z,1.975,2,1000,640x360,1.9060540000000117,,
2025-12-21T13:45:20.965Z,1.985,2,1000,640x360,2.001464999999996,,
2025-12-21T13:45:21.522Z,1.939,2,1000,640x360,1.94805199999999,,
2025-12-21T13:45:22.043Z,1.911,2,1000,640x360,1.9265670000000057,,
2025-12-21T13:45:22.560Z,1.889,2,1000,640x360,1.9048510000000078,,
2025-12-21T13:45:23.059Z,1.867,2,1000,640x360,1.9055770000000223,,
2025-12-21T13:45:23.573Z,1.883,2,1000,640x360,2.007904999999994,,
2025-12-21T13:45:24.039Z,1.913,2,1000,640x360,1.9311519999999973,,
2025-12-21T13:45:24.570Z,1.873,2,1000,640x360,2.0025699999999915,,
2025-12-21T13:45:25.075Z,1.874,2,1000,640x360,1.9931279999999845,,
2025-12-21T13:45:25.696Z,1.747,2,1000,640x360,1.9893459999999834,,
2025-12-21T13:45:26.166Z,1.79,2,1000,640x360,2.0042650000000037,,
2025-12-21T13:45:26.653Z,1.811,2,1000,640x360,1.9425889999999981,,
2025-12-21T13:45:27.152Z,1.843,2,1000,640x360,1.9265539999999817,,
2025-12-21T13:45:27.668Z,1.77,2,1000,640x360,2.005828999999977,,
2025-12-21T13:45:28.195Z,1.744,2,1000,640x360,1.9766620000000046,,
2025-12-21T13:45:28.698Z,1.756,2,1000,640x360,1.9827909999999918,,
2025-12-21T13:45:29.148Z,1.815,2,1000,640x360,1.9187450000000013,,
2025-12-21T13:45:29.586Z,1.87,2,1000,640x360,1.992256999999995,,
2025-12-21T13:45:30.070Z,1.883,2,1000,640x360,2.0057140000000118,,
2025-12-21T13:45:30.574Z,1.883,2,1000,640x360,2.0088499999999954,,
2025-12-21T13:45:31.172Z,1.809,2,1000,640x360,2.007784999999984,,
2025-12-21T13:45:31.685Z,1.781,2,1000,640x360,1.9905359999999916,,
2025-12-21T13:45:32.212Z,1.736,2,1000,640x360,1.9531550000000095,,
2025-12-21T13:45:32.783Z,1.671,2,1000,640x360,1.9878040000000112,,
2025-12-21T13:45:33.309Z,1.64,2,1000,640x360,1.9596760000000017,,
2025-12-21T13:45:33.832Z,1.618,2,1000,640x360,1.9519840000000102,,
2025-12-21T13:45:34.336Z,1.616,2,1000,640x360,1.9287070000000028,,
2025-12-21T13:45:34.874Z,1.655,2,1000,640x360,2.015508000000011,,
