timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-17T09:35:43.528Z,0.028,3,1500,768x432,8.446723000000002,,rebuffer happen
2025-12-17T09:35:43.895Z,0.024,3,1500,768x432,8.604022000000004,,rebuffer happen
2025-12-17T09:35:43.945Z,0.022,3,1500,768x432,8.669133999999996,,rebuffer happen
2025-12-17T09:35:44.012Z,0.017,3,1500,768x432,8.729296000000001,,rebuffer happen
2025-12-17T09:35:44.062Z,0.021,3,1500,768x432,8.700505,,rebuffer happen
2025-12-17T09:35:44.129Z,0.021,3,1500,768x432,8.779692,,rebuffer happen
2025-12-17T09:35:44.195Z,0.017,3,1500,768x432,8.742724000000003,,rebuffer happen
2025-12-17T09:35:44.279Z,0.022,3,1500,768x432,8.775479999999998,,rebuffer happen
2025-12-17T09:35:44.329Z,0.03,3,1500,768x432,8.844485000000002,,rebuffer happen
2025-12-17T09:35:44.412Z,0.019,3,1500,768x432,8.911332999999999,,rebuffer happen
2025-12-17T09:35:44.462Z,0.019,3,1500,768x432,8.877423999999998,,rebuffer happen
2025-12-17T09:35:44.470Z,0.019,3,1500,768x432,8.877423999999998,,
2025-12-17T09:35:44.496Z,0.029,2,1000,640x360,8.854921999999998,,rebuffer happen
2025-12-17T09:35:44.548Z,0.029,2,1000,640x360,8.947922000000002,,
2025-12-17T09:35:45.038Z,0.252,2,1000,640x360,9.204477999999998,,
2025-12-17T09:35:45.112Z,0.285,3,1500,768x432,9.224276,,
2025-12-17T09:35:45.297Z,0.027,3,1500,768x432,9.148655999999999,,rebuffer happen
2025-12-17T09:35:45.762Z,0.193,3,1500,768x432,9.340614999999996,,
2025-12-17T09:35:45.846Z,0.164,2,1000,640x360,9.349896000000001,,
2025-12-17T09:35:45.964Z,0.028,2,1000,640x360,9.353438999999998,,rebuffer happen
2025-12-17T09:35:46.261Z,0.36,2,1000,640x360,9.493190999999996,,
2025-12-17T09:35:46.330Z,0.377,1,600,480x270,9.490181000000003,,
2025-12-17T09:35:46.331Z,0.273,1,600,480x270,9.489133000000002,,rebuffer happen
2025-12-17T09:35:46.514Z,0.018,1,600,480x270,9.438395999999997,,rebuffer happen
2025-12-17T09:35:46.775Z,0.263,1,600,480x270,9.418951000000003,,rebuffer happen
2025-12-17T09:35:46.982Z,0.169,1,600,480x270,9.383472999999999,,
2025-12-17T09:35:47.031Z,0.026,2,1000,640x360,9.449369999999998,,rebuffer happen
2025-12-17T09:35:47.051Z,0.026,2,1000,640x360,9.449369999999998,,
2025-12-17T09:35:47.608Z,0.255,2,1000,640x360,9.783451,,
2025-12-17T09:35:47.681Z,0.263,3,1500,768x432,9.710208999999999,,
2025-12-17T09:35:47.849Z,0.024,3,1500,768x432,9.742208999999999,,rebuffer happen
2025-12-17T09:35:48.149Z,0.031,3,1500,768x432,9.782692000000004,,rebuffer happen
2025-12-17T09:35:48.199Z,0.029,3,1500,768x432,9.747261000000002,,rebuffer happen
2025-12-17T09:35:48.249Z,0.025,3,1500,768x432,9.803708999999998,,rebuffer happen
2025-12-17T09:35:48.315Z,0.031,3,1500,768x432,9.851545000000002,,rebuffer happen
2025-12-17T09:35:48.425Z,0.077,3,1500,768x432,9.874508999999996,,
2025-12-17T09:35:48.465Z,0.022,3,1500,768x432,9.838041999999998,,rebuffer happen
2025-12-17T09:35:48.616Z,0.023,3,1500,768x432,10.002155000000002,,rebuffer happen
2025-12-17T09:35:48.766Z,0.021,3,1500,768x432,9.966746999999998,,rebuffer happen
2025-12-17T09:35:48.799Z,0.027,3,1500,768x432,10.039760999999999,,rebuffer happen
2025-12-17T09:35:48.899Z,0.019,3,1500,768x432,10.064350999999998,,rebuffer happen
2025-12-17T09:35:48.949Z,0.017,3,1500,768x432,10.029018,,rebuffer happen
2025-12-17T09:35:49.016Z,0.03,3,1500,768x432,10.075494000000003,,rebuffer happen
2025-12-17T09:35:49.066Z,0.025,3,1500,768x432,10.037311000000003,,rebuffer happen
2025-12-17T09:35:49.116Z,0.017,3,1500,768x432,10.101919000000002,,rebuffer happen
2025-12-17T09:35:49.149Z,0.023,3,1500,768x432,10.075001000000004,,rebuffer happen
2025-12-17T09:35:49.175Z,0.023,3,1500,768x432,10.075001000000004,,
2025-12-17T09:35:49.216Z,0.021,3,1500,768x432,10.133270999999997,,rebuffer happen
2025-12-17T09:35:49.517Z,0.017,3,1500,768x432,10.272015000000003,,rebuffer happen
2025-12-17T09:35:49.600Z,0.023,3,1500,768x432,10.302159000000003,,rebuffer happen
2025-12-17T09:35:49.633Z,0.029,3,1500,768x432,10.274566000000004,,rebuffer happen
2025-12-17T09:35:49.733Z,0.019,3,1500,768x432,10.298374999999997,,rebuffer happen
2025-12-17T09:35:49.767Z,0.028,3,1500,768x432,10.273701999999997,,rebuffer happen
2025-12-17T09:35:49.867Z,0.022,3,1500,768x432,10.302390000000003,,rebuffer happen
2025-12-17T09:35:49.916Z,0.056,3,1500,768x432,10.370588999999999,,
2025-12-17T09:35:49.918Z,0.056,3,1500,768x432,10.369132999999998,,rebuffer happen
2025-12-17T09:35:49.950Z,0.027,3,1500,768x432,10.340424999999996,,rebuffer happen
2025-12-17T09:35:50.317Z,0.031,3,1500,768x432,10.549509999999998,,rebuffer happen
2025-12-17T09:35:50.434Z,0.03,3,1500,768x432,10.556398000000002,,rebuffer happen
2025-12-17T09:35:50.517Z,0.017,3,1500,768x432,10.568272999999998,,rebuffer happen
2025-12-17T09:35:50.567Z,0.016,3,1500,768x432,10.533218999999995,,rebuffer happen
2025-12-17T09:35:50.601Z,0.027,3,1500,768x432,10.606741,,rebuffer happen
2025-12-17T09:35:50.667Z,0.02,3,1500,768x432,10.566579,,rebuffer happen
2025-12-17T09:35:50.670Z,0.02,3,1500,768x432,10.566579,,
2025-12-17T09:35:50.701Z,0.026,3,1500,768x432,10.639539000000003,,rebuffer happen
2025-12-17T09:35:51.068Z,0.033,3,1500,768x432,10.750364999999999,,rebuffer happen
2025-12-17T09:35:51.184Z,0.033,3,1500,768x432,10.747498999999998,,rebuffer happen
2025-12-17T09:35:51.235Z,0.029,3,1500,768x432,10.810282999999998,,rebuffer happen
2025-12-17T09:35:51.318Z,0.024,3,1500,768x432,10.837146000000004,,rebuffer happen
2025-12-17T09:35:51.368Z,0.023,3,1500,768x432,10.803516000000002,,rebuffer happen
2025-12-17T09:35:51.418Z,0.02,3,1500,768x432,10.868173000000002,,rebuffer happen
2025-12-17T09:35:51.424Z,0.02,3,1500,768x432,10.868173000000002,,
2025-12-17T09:35:51.468Z,0.015,3,1500,768x432,10.829743000000004,,rebuffer happen
2025-12-17T09:35:51.685Z,0.026,3,1500,768x432,10.973752999999999,,rebuffer happen
2025-12-17T09:35:51.968Z,0.023,3,1500,768x432,11.036650999999999,,rebuffer happen
2025-12-17T09:35:52.052Z,0.022,3,1500,768x432,11.069704999999995,,rebuffer happen
2025-12-17T09:35:52.085Z,0.029,3,1500,768x432,11.043552999999996,,rebuffer happen
2025-12-17T09:35:52.152Z,0.024,3,1500,768x432,11.105745000000002,,rebuffer happen
2025-12-17T09:35:52.202Z,0.026,3,1500,768x432,11.172274999999996,,rebuffer happen
2025-12-17T09:35:52.222Z,0.026,3,1500,768x432,11.172274999999996,,
2025-12-17T09:35:52.252Z,0.032,3,1500,768x432,11.144608999999996,,rebuffer happen
2025-12-17T09:35:52.536Z,0.029,3,1500,768x432,11.377539000000002,,rebuffer happen
2025-12-17T09:35:52.753Z,0.017,3,1500,768x432,11.409647000000003,,rebuffer happen
2025-12-17T09:35:52.803Z,0.021,3,1500,768x432,11.468535,,rebuffer happen
2025-12-17T09:35:52.869Z,0.015,3,1500,768x432,11.429585,,rebuffer happen
2025-12-17T09:35:52.903Z,0.027,3,1500,768x432,11.505832000000002,,rebuffer happen
2025-12-17T09:35:53.003Z,0.027,3,1500,768x432,11.542028000000002,,rebuffer happen
2025-12-17T09:35:53.053Z,0.029,3,1500,768x432,11.511446000000003,,rebuffer happen
2025-12-17T09:35:53.119Z,0.022,3,1500,768x432,11.568051000000004,,rebuffer happen
2025-12-17T09:35:53.130Z,0.022,3,1500,768x432,11.568051000000004,,
2025-12-17T09:35:53.169Z,0.021,2,1000,640x360,11.533771000000002,,rebuffer happen
2025-12-17T09:35:53.205Z,0.021,2,1000,640x360,11.637771,,
2025-12-17T09:35:53.814Z,0.13,2,1000,640x360,11.834873000000002,,
2025-12-17T09:35:53.891Z,0.12,3,1500,768x432,11.760537,,
2025-12-17T09:35:53.920Z,0.02,3,1500,768x432,11.843415000000004,,rebuffer happen
2025-12-17T09:35:54.287Z,0.022,3,1500,768x432,12.002513,,rebuffer happen
2025-12-17T09:35:54.420Z,0.026,3,1500,768x432,12.116824999999999,,rebuffer happen
2025-12-17T09:35:54.470Z,0.02,3,1500,768x432,12.077817000000003,,rebuffer happen
2025-12-17T09:35:54.520Z,0.02,3,1500,768x432,12.139575999999998,,rebuffer happen
2025-12-17T09:35:54.571Z,0.023,3,1500,768x432,12.109271,,rebuffer happen
2025-12-17T09:35:54.637Z,0.017,3,1500,768x432,12.163366000000003,,rebuffer happen
2025-12-17T09:35:54.687Z,0.016,3,1500,768x432,12.129046000000002,,rebuffer happen
2025-12-17T09:35:54.771Z,0.024,3,1500,768x432,12.17485,,rebuffer happen
2025-12-17T09:35:54.789Z,0.024,3,1500,768x432,12.17485,,
2025-12-17T09:35:54.838Z,0.015,3,1500,768x432,12.232419999999998,,rebuffer happen
2025-12-17T09:35:55.121Z,0.021,3,1500,768x432,12.472287999999999,,rebuffer happen
2025-12-17T09:35:55.288Z,0.022,3,1500,768x432,12.435046,,rebuffer happen
2025-12-17T09:35:55.388Z,0.017,3,1500,768x432,12.467891000000002,,rebuffer happen
2025-12-17T09:35:55.422Z,0.025,3,1500,768x432,12.542751000000003,,rebuffer happen
2025-12-17T09:35:55.488Z,0.021,3,1500,768x432,12.504930000000002,,rebuffer happen
2025-12-17T09:35:55.538Z,0.022,3,1500,768x432,12.570097999999994,,rebuffer happen
2025-12-17T09:35:55.605Z,0.015,3,1500,768x432,12.628546999999998,,rebuffer happen
2025-12-17T09:35:55.638Z,0.027,3,1500,768x432,12.607616,,rebuffer happen
2025-12-17T09:35:55.688Z,0.02,3,1500,768x432,12.566748000000004,,rebuffer happen
2025-12-17T09:35:55.714Z,0.02,3,1500,768x432,12.666748000000005,,
2025-12-17T09:35:55.755Z,0.017,3,1500,768x432,12.630448000000001,,rebuffer happen
2025-12-17T09:35:56.005Z,0.058,3,1500,768x432,12.909056,,rebuffer happen
2025-12-17T09:35:56.038Z,0.028,3,1500,768x432,12.879103999999998,,rebuffer happen
2025-12-17T09:35:56.172Z,0.062,3,1500,768x432,12.875138999999997,,rebuffer happen
2025-12-17T09:35:56.222Z,0.017,3,1500,768x432,12.930527000000005,,rebuffer happen
2025-12-17T09:35:56.255Z,0.026,3,1500,768x432,12.906576999999999,,rebuffer happen
2025-12-17T09:35:56.322Z,0.027,3,1500,768x432,12.979211,,rebuffer happen
2025-12-17T09:35:56.389Z,0.019,3,1500,768x432,12.937292999999997,,rebuffer happen
2025-12-17T09:35:56.422Z,0.027,3,1500,768x432,13.012349999999998,,rebuffer happen
2025-12-17T09:35:56.522Z,0.03,3,1500,768x432,13.050340999999996,,rebuffer happen
2025-12-17T09:35:56.605Z,0.032,3,1500,768x432,13.077393,,rebuffer happen
2025-12-17T09:35:56.633Z,0.032,3,1500,768x432,13.077393,,
2025-12-17T09:35:56.689Z,0.015,2,1000,640x360,13.027801000000004,,rebuffer happen
2025-12-17T09:35:56.714Z,0.015,2,1000,640x360,13.129801,,
2025-12-17T09:35:57.332Z,0.15,2,1000,640x360,13.391180999999996,,
2025-12-17T09:35:57.473Z,0.028,2,1000,640x360,13.344876,,rebuffer happen
2025-12-17T09:35:57.946Z,0.173,2,1000,640x360,13.483854999999998,,
2025-12-17T09:35:58.024Z,0.107,3,1500,768x432,13.522560999999996,,
2025-12-17T09:35:58.090Z,0.031,3,1500,768x432,13.457161999999997,,rebuffer happen
2025-12-17T09:35:58.524Z,0.026,3,1500,768x432,13.744202999999999,,rebuffer happen
2025-12-17T09:35:58.641Z,0.022,3,1500,768x432,13.776176999999997,,rebuffer happen
2025-12-17T09:35:58.691Z,0.015,3,1500,768x432,13.735973999999999,,rebuffer happen
2025-12-17T09:35:58.724Z,0.026,3,1500,768x432,13.805536999999994,,rebuffer happen
2025-12-17T09:35:58.824Z,0.025,3,1500,768x432,13.847674999999995,,rebuffer happen
2025-12-17T09:35:58.874Z,0.027,3,1500,768x432,13.815743999999995,,rebuffer happen
2025-12-17T09:35:58.937Z,0.06,3,1500,768x432,13.873255,,
2025-12-17T09:35:58.974Z,0.022,2,1000,640x360,13.840578999999998,,rebuffer happen
2025-12-17T09:35:59.010Z,0.022,2,1000,640x360,13.943579,,
2025-12-17T09:35:59.138Z,0,2,1000,640x360,14.019500999999998,,rebuffer happen
2025-12-17T09:35:59.649Z,0,2,1000,640x360,14.520500999999996,,
2025-12-17T09:36:00.204Z,0,2,1000,640x360,15.114500999999997,,
2025-12-17T09:36:00.419Z,0.233,2,1000,640x360,3.019157,,rebuffer happen
2025-12-17T09:36:00.779Z,0.304,2,1000,640x360,2.906123000000001,,
2025-12-17T09:36:00.780Z,0.292,2,1000,640x360,2.905657000000005,,rebuffer happen
2025-12-17T09:36:01.327Z,0.205,2,1000,640x360,2.9273250000000033,,
2025-12-17T09:36:01.510Z,0.03,2,1000,640x360,2.943930999999999,,rebuffer happen
2025-12-17T09:36:01.912Z,0.203,2,1000,640x360,3.0154679999999985,,
