timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-22T07:13:45.084Z,4.427,3,1500,768x432,5.442802999999998,1490,
2025-12-22T07:13:45.750Z,4.927,3,1500,768x432,6.439802999999998,1467,
2025-12-22T07:13:46.412Z,5.427,3,1500,768x432,7.431803000000002,1411,
2025-12-22T07:13:47.044Z,5.927,3,1500,768x432,7.431803000000002,1328,
2025-12-22T07:13:47.682Z,6.427,3,1500,768x432,8.430802999999997,1312,
2025-12-22T07:13:47.790Z,6.927,2,1000,640x360,8.430802999999997,1269,
2025-12-22T07:13:48.218Z,7.394,2,1000,640x360,8.430802999999997,1269,
2025-12-22T07:13:48.650Z,7.466,2,1000,640x360,9.204564000000001,1334,
2025-12-22T07:13:49.068Z,7.337,2,1000,640x360,8.968902999999997,1334,
2025-12-22T07:13:49.524Z,7.19,2,1000,640x360,8.822738999999999,1414,
2025-12-22T07:13:49.905Z,7.389,2,1000,640x360,8.529027,1408,
2025-12-22T07:13:50.346Z,7.889,2,1000,640x360,8.529027,1463,
2025-12-22T07:13:50.843Z,8.356,2,1000,640x360,9.404027,1501,
2025-12-22T07:13:51.306Z,8.823,2,1000,640x360,9.404027,1525,
2025-12-22T07:13:51.441Z,8.889,3,1500,768x432,10.453026999999999,1549,
2025-12-22T07:13:52.153Z,8.889,3,1500,768x432,10.453026999999999,1549,
2025-12-22T07:13:52.995Z,9.389,3,1500,768x432,11.409027000000002,1482,
2025-12-22T07:13:53.786Z,9.889,3,1500,768x432,12.412027000000002,1422,
2025-12-22T07:13:54.777Z,10.389,3,1500,768x432,13.398026999999999,1351,
2025-12-22T07:13:54.909Z,10.889,2,1000,640x360,13.398026999999999,1227,
2025-12-22T07:13:55.395Z,11.289,2,1000,640x360,14.408026999999997,1227,
2025-12-22T07:13:55.845Z,11.856,2,1000,640x360,14.408026999999997,1356,
2025-12-22T07:13:56.304Z,12.356,2,1000,640x360,14.408026999999997,1351,
2025-12-22T07:13:56.761Z,12.856,2,1000,640x360,15.399026999999997,1433,
2025-12-22T07:13:57.204Z,13.356,2,1000,640x360,15.399026999999997,1442,
2025-12-22T07:13:57.654Z,13.856,2,1000,640x360,16.394027,1442,
2025-12-22T07:13:58.129Z,14.356,2,1000,640x360,16.394027,1501,
2025-12-22T07:13:58.592Z,14.856,2,1000,640x360,17.398027,1502,
2025-12-22T07:13:59.054Z,15.356,2,1000,640x360,17.398027,1519,
2025-12-22T07:13:59.556Z,15.856,2,1000,640x360,18.400027,1524,
2025-12-22T07:13:59.654Z,15.889,3,1500,768x432,18.400027,1527,
2025-12-22T07:14:00.289Z,15.889,3,1500,768x432,18.400027,1527,
2025-12-22T07:14:00.928Z,16.389,3,1500,768x432,19.404027,1492,
2025-12-22T07:14:01.571Z,16.889,3,1500,768x432,20.398027,1415,
2025-12-22T07:14:02.199Z,17.389,3,1500,768x432,20.398027,1343,
2025-12-22T07:14:02.953Z,17.889,3,1500,768x432,21.393026999999996,1293,
2025-12-22T07:14:04.051Z,0,2,1000,640x360,4.639750999999997,1261,rebuffer happen
2025-12-22T07:14:04.053Z,0,2,1000,640x360,4.639750999999997,1261,rebuffer happen
2025-12-22T07:14:04.123Z,0,2,1000,640x360,4.739750999999998,1261,
2025-12-22T07:14:04.549Z,0,2,1000,640x360,5.1407509999999945,1261,
2025-12-22T07:14:04.981Z,0.397,2,1000,640x360,2.4562589999999958,1269,
2025-12-22T07:14:05.085Z,0.266,2,1000,640x360,2.4160499999999985,1330,rebuffer happen
2025-12-22T07:14:05.424Z,0.31,2,1000,640x360,2.3636650000000046,1330,
2025-12-22T07:14:05.598Z,0.215,2,1000,640x360,2.2935039999999987,1314,rebuffer happen
2025-12-22T07:14:05.855Z,0.382,2,1000,640x360,2.341146000000002,1314,
2025-12-22T07:14:06.019Z,0.215,2,1000,640x360,2.328483999999996,1465,rebuffer happen
2025-12-22T07:14:06.279Z,0.362,2,1000,640x360,2.2077600000000004,1465,
2025-12-22T07:14:06.416Z,0.186,2,1000,640x360,2.2293830000000057,1389,rebuffer happen
2025-12-22T07:14:06.790Z,0.358,2,1000,640x360,2.1280690000000035,1389,
2025-12-22T07:14:06.791Z,0.284,2,1000,640x360,2.127479000000001,1389,rebuffer happen
2025-12-22T07:14:06.869Z,0.283,1,600,480x270,2.1282830000000033,1408,
2025-12-22T07:14:07.123Z,0.391,1,600,480x270,2.154623000000001,1408,
2025-12-22T07:14:07.250Z,0.299,1,600,480x270,2.1094480000000004,1408,rebuffer happen
2025-12-22T07:14:07.419Z,0.588,1,600,480x270,2.110188000000001,1408,
2025-12-22T07:14:07.674Z,0.752,1,600,480x270,2.0226100000000002,1424,
2025-12-22T07:14:07.929Z,0.987,1,600,480x270,2.0548590000000004,1424,
2025-12-22T07:14:08.192Z,1.212,1,600,480x270,1.9622310000000027,1415,
2025-12-22T07:14:08.468Z,1.429,1,600,480x270,1.9779380000000018,1415,
2025-12-22T07:14:08.730Z,1.646,1,600,480x270,2.006321,1375,
2025-12-22T07:14:08.919Z,1.92,1,600,480x270,2.0131250000000023,1395,
2025-12-22T07:14:09.126Z,2.266,1,600,480x270,1.9959599999999966,1395,
2025-12-22T07:14:09.600Z,2.217,1,600,480x270,1.9223129999999955,1415,
2025-12-22T07:14:10.159Z,2.194,1,600,480x270,1.9610890000000012,1423,
2025-12-22T07:14:10.273Z,2.217,2,1000,640x360,1.9451129999999992,1423,
2025-12-22T07:14:10.866Z,1.998,2,1000,640x360,1.9568280000000016,1440,
2025-12-22T07:14:11.322Z,2.034,2,1000,640x360,1.9975840000000034,1431,
2025-12-22T07:14:11.848Z,2.004,2,1000,640x360,1.969266999999995,1435,
2025-12-22T07:14:12.340Z,2.031,2,1000,640x360,1.9788660000000036,1449,
2025-12-22T07:14:12.859Z,1.996,2,1000,640x360,1.9654940000000067,1458,
2025-12-22T07:14:13.662Z,1.699,2,1000,640x360,1.958880999999998,1454,
2025-12-22T07:14:14.118Z,1.732,2,1000,640x360,2.0035160000000047,1465,
2025-12-22T07:14:14.553Z,1.818,2,1000,640x360,1.9630690000000044,1456,
2025-12-22T07:14:14.991Z,1.903,2,1000,640x360,1.9386840000000092,1443,
2025-12-22T07:14:15.472Z,1.901,2,1000,640x360,1.9480780000000095,1454,
2025-12-22T07:14:15.900Z,1.958,2,1000,640x360,1.9154199999999975,1444,
2025-12-22T07:14:16.417Z,1.953,2,1000,640x360,1.9996949999999885,1458,
2025-12-22T07:14:16.853Z,2.008,2,1000,640x360,1.9657899999999984,1468,
2025-12-22T07:14:17.374Z,2,2,1000,640x360,1.9474340000000012,1439,
2025-12-22T07:14:17.863Z,2.024,2,1000,640x360,1.9658859999999976,1454,
2025-12-22T07:14:18.371Z,1.991,2,1000,640x360,1.9468760000000032,1450,
2025-12-22T07:14:18.885Z,1.989,2,1000,640x360,1.9355329999999924,1401,
2025-12-22T07:14:19.380Z,1.996,2,1000,640x360,1.9381340000000051,1373,
2025-12-22T07:14:19.868Z,1.998,2,1000,640x360,1.951633000000001,1362,
2025-12-22T07:14:20.295Z,2.076,2,1000,640x360,1.9336839999999995,1359,
2025-12-22T07:14:20.892Z,1.968,2,1000,640x360,1.9310729999999978,1335,
2025-12-22T07:14:21.484Z,1.889,2,1000,640x360,1.9373009999999908,1348,
2025-12-22T07:14:22.026Z,1.849,2,1000,640x360,1.9888020000000068,1269,
2025-12-22T07:14:22.407Z,1.954,2,1000,640x360,1.9078109999999953,1256,
2025-12-22T07:14:22.833Z,2.019,2,1000,640x360,1.9850880000000046,1314,
2025-12-22T07:14:23.340Z,2.013,2,1000,640x360,1.9797189999999887,1286,
2025-12-22T07:14:24.043Z,1.843,2,1000,640x360,1.9922809999999913,1291,
2025-12-22T07:14:24.452Z,1.906,2,1000,640x360,1.9661049999999989,1288,
2025-12-22T07:14:24.890Z,1.971,2,1000,640x360,1.9316769999999934,1349,
2025-12-22T07:14:25.353Z,1.997,2,1000,640x360,1.9731839999999892,1349,
2025-12-22T07:14:25.964Z,1.889,2,1000,640x360,1.9587749999999886,1298,
2025-12-22T07:14:26.271Z,2.091,2,1000,640x360,1.9479579999999999,1295,
2025-12-22T07:14:26.872Z,2.003,2,1000,640x360,1.9618420000000043,1328,
2025-12-22T07:14:27.442Z,1.932,2,1000,640x360,1.9789679999999947,1362,
2025-12-22T07:14:27.972Z,1.911,2,1000,640x360,1.9596829999999983,1383,
2025-12-22T07:14:28.383Z,1.986,2,1000,640x360,1.941080999999997,1370,
2025-12-22T07:14:28.836Z,2.036,2,1000,640x360,1.9916419999999988,1387,
2025-12-22T07:14:29.369Z,1.992,2,1000,640x360,1.9492479999999972,1373,
2025-12-22T07:14:29.880Z,1.994,2,1000,640x360,1.9342939999999942,1393,
2025-12-22T07:14:30.342Z,2.008,2,1000,640x360,1.9713079999999934,1362,
2025-12-22T07:14:30.837Z,2.035,2,1000,640x360,1.9926109999999966,1368,
2025-12-22T07:14:31.349Z,2.013,2,1000,640x360,1.9729839999999967,1324,
2025-12-22T07:14:31.842Z,2.028,2,1000,640x360,1.9743220000000008,1394,
2025-12-22T07:14:32.355Z,1.998,2,1000,640x360,1.9701629999999994,1369,
2025-12-22T07:14:32.755Z,2.114,2,1000,640x360,1.957065,1323,
2025-12-22T07:14:33.314Z,2.07,2,1000,640x360,2.000788,1346,
2025-12-22T07:14:33.789Z,2.07,2,1000,640x360,1.9261529999999993,1324,
2025-12-22T07:14:34.267Z,2.088,2,1000,640x360,1.9511509999999959,1330,
2025-12-22T07:14:34.814Z,2.045,2,1000,640x360,2.000872000000001,1361,
2025-12-22T07:14:35.334Z,2.007,2,1000,640x360,1.9811019999999928,1328,
2025-12-22T07:14:35.803Z,2.055,2,1000,640x360,1.9072630000000004,1392,
2025-12-22T07:14:36.351Z,2.024,2,1000,640x360,1.9730880000000042,1363,
2025-12-22T07:14:36.870Z,2.001,2,1000,640x360,1.9491009999999989,1384,
2025-12-22T07:14:37.392Z,1.975,2,1000,640x360,1.929719999999989,1385,
2025-12-22T07:14:37.884Z,1.972,2,1000,640x360,1.9429169999999942,1401,
2025-12-22T07:14:38.376Z,1.985,2,1000,640x360,1.9453910000000008,1379,
2025-12-22T07:14:38.851Z,2.002,2,1000,640x360,1.9735220000000027,1393,
2025-12-22T07:14:39.393Z,1.965,2,1000,640x360,1.9194740000000081,1393,
2025-12-22T07:14:39.872Z,1.99,2,1000,640x360,1.951467000000008,1375,
2025-12-22T07:14:40.398Z,1.983,2,1000,640x360,1.9261830000000089,1361,
2025-12-22T07:14:40.841Z,2.007,2,1000,640x360,1.9700360000000074,1363,
2025-12-22T07:14:41.283Z,2.065,2,1000,640x360,1.9316029999999955,1385,
2025-12-22T07:14:41.847Z,2.024,2,1000,640x360,1.9709039999999902,1392,
2025-12-22T07:14:42.402Z,1.969,2,1000,640x360,1.913599000000005,1396,
2025-12-22T07:14:42.795Z,2.063,2,1000,640x360,1.9212870000000066,1405,
2025-12-22T07:14:43.354Z,2.006,2,1000,640x360,1.9597289999999958,1431,
2025-12-22T07:14:43.888Z,1.977,2,1000,640x360,1.9380799999999994,1423,
2025-12-22T07:14:44.275Z,2.114,2,1000,640x360,1.952344999999994,1400,
2025-12-22T07:14:44.859Z,1.996,2,1000,640x360,1.965012999999999,1404,
2025-12-22T07:14:45.296Z,2.073,2,1000,640x360,1.9332570000000118,1371,
2025-12-22T07:14:45.859Z,1.994,2,1000,640x360,1.9628270000000043,1407,
2025-12-22T07:14:46.428Z,1.953,2,1000,640x360,1.990674999999996,1404,
2025-12-22T07:14:46.812Z,2.036,2,1000,640x360,2.0009610000000038,1410,
2025-12-22T07:14:47.330Z,2.019,2,1000,640x360,1.9903429999999958,1417,
2025-12-22T07:14:47.853Z,2.01,2,1000,640x360,1.9684850000000012,1399,
2025-12-22T07:14:48.375Z,1.989,2,1000,640x360,1.9400779999999997,1398,
2025-12-22T07:14:48.886Z,1.979,2,1000,640x360,1.9368929999999978,1407,
2025-12-22T07:14:49.370Z,1.997,2,1000,640x360,1.9600319999999982,1369,
2025-12-22T07:14:49.887Z,1.99,2,1000,640x360,1.9416499999999957,1396,
2025-12-22T07:14:50.345Z,2.025,2,1000,640x360,1.9719809999999995,1406,
2025-12-22T07:14:50.827Z,2.024,2,1000,640x360,1.990002000000004,1408,
2025-12-22T07:14:51.327Z,2.04,2,1000,640x360,1.997446999999994,1413,
2025-12-22T07:14:51.863Z,2.015,2,1000,640x360,1.9562969999999922,1397,
2025-12-22T07:14:52.420Z,1.932,2,1000,640x360,1.9941989999999947,1374,
2025-12-22T07:14:52.824Z,2.044,2,1000,640x360,1.9922949999999986,1350,
2025-12-22T07:14:53.306Z,2.05,2,1000,640x360,1.9185289999999924,1400,
2025-12-22T07:14:53.810Z,2.048,2,1000,640x360,1.9155870000000021,1385,
2025-12-22T07:14:54.421Z,1.96,2,1000,640x360,1.995204000000001,1415,
2025-12-22T07:14:54.864Z,1.997,2,1000,640x360,1.9556659999999937,1396,
2025-12-22T07:14:55.342Z,2.024,2,1000,640x360,1.9771510000000063,1413,
2025-12-22T07:14:55.829Z,2.031,2,1000,640x360,1.985393000000002,1370,
2025-12-22T07:14:56.346Z,2.005,2,1000,640x360,1.9689649999999972,1403,
2025-12-22T07:14:56.651Z,2.198,2,1000,640x360,1.9701469999999972,1389,
2025-12-22T07:14:57.200Z,2.167,2,1000,640x360,1.920539000000005,1411,
2025-12-22T07:14:57.760Z,2.099,2,1000,640x360,1.9544750000000022,1406,
2025-12-22T07:14:58.350Z,2.018,2,1000,640x360,1.9664590000000004,1411,
2025-12-22T07:14:58.801Z,2.059,2,1000,640x360,1.917966000000007,1374,
2025-12-22T07:14:59.303Z,2.047,2,1000,640x360,1.9260710000000074,1347,
2025-12-22T07:14:59.802Z,2.056,2,1000,640x360,1.9192950000000053,1366,
2025-12-22T07:15:00.413Z,1.946,2,1000,640x360,1.999643000000006,1342,
2025-12-22T07:15:00.859Z,2.012,2,1000,640x360,1.9686189999999897,1418,
2025-12-22T07:15:01.349Z,2.013,2,1000,640x360,1.9729829999999993,1368,
2025-12-22T07:15:01.789Z,2.07,2,1000,640x360,1.9231170000000049,1384,
2025-12-22T07:15:02.419Z,1.945,2,1000,640x360,2.002147999999991,1404,
2025-12-22T07:15:02.850Z,2.012,2,1000,640x360,1.9799949999999882,1405,
2025-12-22T07:15:03.318Z,2.043,2,1000,640x360,2.0031180000000006,1411,
2025-12-22T07:15:03.970Z,1.891,2,1000,640x360,1.9527750000000026,1396,
2025-12-22T07:15:04.478Z,1.89,2,1000,640x360,1.942465999999996,1409,
2025-12-22T07:15:04.975Z,1.9,2,1000,640x360,1.9566779999999966,1411,
2025-12-22T07:15:05.486Z,1.885,2,1000,640x360,1.9284749999999917,1422,
2025-12-22T07:15:05.895Z,1.972,2,1000,640x360,1.9347939999999966,1438,
2025-12-22T07:15:06.320Z,2.046,2,1000,640x360,2.007720000000006,1427,
2025-12-22T07:15:06.834Z,2.01,2,1000,640x360,1.984803999999997,1417,
2025-12-22T07:15:07.332Z,2.03,2,1000,640x360,1.9900360000000035,1446,
2025-12-22T07:15:07.830Z,2.038,2,1000,640x360,1.9925889999999953,1425,
2025-12-22T07:15:08.336Z,2.037,2,1000,640x360,1.982071999999988,1444,
2025-12-22T07:15:08.831Z,2.037,2,1000,640x360,1.983985000000004,1429,
2025-12-22T07:15:09.329Z,2.033,2,1000,640x360,1.9894509999999883,1424,
2025-12-22T07:15:10.170Z,1.716,2,1000,640x360,1.9505180000000024,1419,
2025-12-22T07:15:11.271Z,1.101,2,1000,640x360,1.9542979999999943,1228,
2025-12-22T07:15:11.955Z,0.948,2,1000,640x360,1.9641459999999995,1204,
2025-12-22T07:15:12.035Z,0.924,1,600,480x270,1.9923360000000088,1121,
2025-12-22T07:15:12.496Z,0.884,1,600,480x270,1.922684999999987,1121,
2025-12-22T07:15:13.002Z,0.86,1,600,480x270,1.9208749999999952,1103,
2025-12-22T07:15:13.459Z,0.94,1,600,480x270,1.9631049999999988,1069,
2025-12-22T07:15:13.945Z,0.93,1,600,480x270,1.9878750000000025,1058,
2025-12-22T07:15:14.604Z,0.776,1,600,480x270,1.9093390000000028,1038,
2025-12-22T07:15:15.073Z,0.809,1,600,480x270,1.9449230000000028,928,
2025-12-22T07:15:15.570Z,0.788,1,600,480x270,1.942819,921,
2025-12-22T07:15:16.055Z,0.817,1,600,480x270,1.9702190000000002,873,
2025-12-22T07:15:16.615Z,0.765,1,600,480x270,2.0000009999999975,867,
2025-12-22T07:15:16.687Z,0.698,0,200,320x180,1.926873999999998,818,
2025-12-22T07:15:16.856Z,0.941,0,200,320x180,1.9649969999999968,818,
2025-12-22T07:15:17.001Z,1.292,0,200,320x180,1.9278230000000178,850,
2025-12-22T07:15:17.171Z,1.675,0,200,320x180,1.9453649999999953,850,
2025-12-22T07:15:17.358Z,2.002,0,200,320x180,1.9588549999999998,850,
2025-12-22T07:15:17.567Z,2.258,0,200,320x180,1.9530280000000033,818,
2025-12-22T07:15:18.101Z,2.266,0,200,320x180,1.9274290000000178,827,
2025-12-22T07:15:18.592Z,2.234,0,200,320x180,1.9268989999999917,825,
2025-12-22T07:15:19.142Z,2.218,0,200,320x180,1.9716609999999832,834,
2025-12-22T07:15:19.626Z,2.199,0,200,320x180,1.990904999999998,837,
2025-12-22T07:15:20.105Z,2.229,0,200,320x180,1.916404,840,
2025-12-22T07:15:20.182Z,2.275,1,600,480x270,1.9468889999999988,840,
2025-12-22T07:15:20.894Z,1.965,1,600,480x270,1.9208560000000148,843,
2025-12-22T07:15:21.422Z,1.942,1,600,480x270,2.0007289999999784,875,
2025-12-22T07:15:21.936Z,1.93,1,600,480x270,1.9838670000000036,874,
2025-12-22T07:15:22.483Z,1.861,1,600,480x270,1.932247000000018,889,
2025-12-22T07:15:23.036Z,1.875,1,600,480x270,1.9925660000000107,905,
2025-12-22T07:15:23.563Z,1.804,1,600,480x270,1.9522759999999835,929,
2025-12-22T07:15:24.082Z,1.806,1,600,480x270,1.9454059999999913,868,
2025-12-22T07:15:24.584Z,1.774,1,600,480x270,1.9408750000000055,868,
2025-12-22T07:15:25.130Z,1.708,1,600,480x270,2.0027690000000007,876,
2025-12-22T07:15:25.659Z,1.714,1,600,480x270,1.954213999999979,865,
2025-12-22T07:15:26.166Z,1.685,1,600,480x270,1.9635409999999922,877,
2025-12-22T07:15:26.712Z,1.646,1,600,480x270,1.8996369999999843,864,
2025-12-22T07:15:27.215Z,1.65,1,600,480x270,2.007253999999989,852,
2025-12-22T07:15:27.764Z,1.595,1,600,480x270,1.9579549999999983,847,
2025-12-22T07:15:28.264Z,1.582,1,600,480x270,1.9517660000000205,817,
2025-12-22T07:15:28.808Z,1.545,1,600,480x270,1.905890999999997,795,
2025-12-22T07:15:29.342Z,1.516,1,600,480x270,1.9699820000000159,800,
2025-12-22T07:15:29.845Z,1.5,1,600,480x270,1.9787579999999991,901,
2025-12-22T07:15:30.377Z,1.488,1,600,480x270,1.9438169999999957,846,
2025-12-22T07:15:30.881Z,1.5,1,600,480x270,1.9490769999999884,862,
2025-12-22T07:15:31.384Z,1.498,1,600,480x270,1.9459950000000106,809,
2025-12-22T07:15:31.892Z,1.487,1,600,480x270,1.922649000000007,812,
2025-12-22T07:15:32.397Z,1.48,1,600,480x270,1.9187869999999805,786,
2025-12-22T07:15:32.927Z,1.442,1,600,480x270,1.9965139999999906,786,
2025-12-22T07:15:33.441Z,1.441,1,600,480x270,1.983699999999999,775,
2025-12-22T07:15:33.974Z,1.395,1,600,480x270,1.944581999999997,760,
2025-12-22T07:15:34.478Z,1.349,1,600,480x270,1.9357750000000067,755,
2025-12-22T07:15:35.014Z,1.372,1,600,480x270,2.0083720000000085,747,
2025-12-22T07:15:35.552Z,1.308,1,600,480x270,1.9759349999999927,735,
2025-12-22T07:15:36.076Z,1.304,1,600,480x270,1.9390410000000031,732,
2025-12-22T07:15:36.630Z,1.269,1,600,480x270,1.9816219999999873,753,
2025-12-22T07:15:37.130Z,1.236,1,600,480x270,1.9915609999999901,736,
2025-12-22T07:15:37.739Z,1.18,1,600,480x270,1.9743909999999971,707,
2025-12-22T07:15:38.230Z,1.15,1,600,480x270,1.9856429999999818,724,
2025-12-22T07:15:38.773Z,1.052,1,600,480x270,1.9398250000000132,718,
2025-12-22T07:15:39.362Z,1.04,1,600,480x270,1.9631109999999978,718,
2025-12-22T07:15:39.956Z,0.861,1,600,480x270,1.9572489999999902,722,
2025-12-22T07:15:40.035Z,0.916,0,200,320x180,1.9850099999999884,736,
2025-12-22T07:15:40.213Z,1.135,0,200,320x180,1.999539000000027,736,
2025-12-22T07:15:40.404Z,1.426,0,200,320x180,1.9167579999999873,736,
2025-12-22T07:15:40.611Z,1.768,0,200,320x180,1.911564999999996,761,
2025-12-22T07:15:40.803Z,2.06,0,200,320x180,1.9106510000000014,761,
2025-12-22T07:15:41.084Z,2.282,0,200,320x180,1.935847999999993,782,
