timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-16T06:50:05.072Z,2.034,1,600,480x270,1.9303179999999998,1027,
2025-12-16T06:50:05.656Z,1.933,1,600,480x270,1.9310589999999905,1021,
2025-12-16T06:50:06.118Z,1.962,1,600,480x270,1.9659769999999952,1008,
2025-12-16T06:50:06.652Z,1.957,1,600,480x270,1.9273510000000016,1034,
2025-12-16T06:50:07.174Z,1.91,1,600,480x270,1.9041780000000017,1036,
2025-12-16T06:50:07.644Z,1.973,1,600,480x270,1.9458880000000107,990,
2025-12-16T06:50:08.128Z,1.969,1,600,480x270,1.9548079999999999,992,
2025-12-16T06:50:08.606Z,1.992,1,600,480x270,1.9869040000000098,976,
2025-12-16T06:50:09.139Z,1.962,1,600,480x270,1.9480549999999965,980,
2025-12-16T06:50:09.654Z,1.941,1,600,480x270,1.9408499999999975,977,
2025-12-16T06:50:10.055Z,2.032,1,600,480x270,1.9263380000000012,967,
2025-12-16T06:50:10.491Z,2.095,1,600,480x270,1.989208000000005,1037,
2025-12-16T06:50:10.997Z,2.095,1,600,480x270,1.9859050000000025,1038,
2025-12-16T06:50:11.490Z,2.063,1,600,480x270,1.9996849999999995,1058,
2025-12-16T06:50:11.981Z,2.131,1,600,480x270,2.002684000000002,1068,
2025-12-16T06:50:12.503Z,2.104,1,600,480x270,1.987160000000003,1073,
2025-12-16T06:50:13.058Z,2.058,1,600,480x270,1.9303230000000013,1077,
2025-12-16T06:50:13.528Z,2.098,1,600,480x270,1.9627470000000073,1071,
2025-12-16T06:50:13.953Z,2.155,1,600,480x270,1.927461000000008,1066,
2025-12-16T06:50:14.457Z,2.15,1,600,480x270,1.922739000000007,1049,
2025-12-16T06:50:14.996Z,2.096,1,600,480x270,1.9900530000000032,1057,
2025-12-16T06:50:15.514Z,2.093,1,600,480x270,1.9716549999999984,1063,
2025-12-16T06:50:15.980Z,2.131,1,600,480x270,2.0012770000000017,1078,
2025-12-16T06:50:16.500Z,2.1,1,600,480x270,1.9857879999999994,1091,
2025-12-16T06:50:16.956Z,2.14,1,600,480x270,1.931510000000003,1103,
2025-12-16T06:50:17.368Z,2.221,1,600,480x270,1.9211559999999963,1116,
2025-12-16T06:50:17.908Z,2.196,1,600,480x270,1.9910569999999979,1127,
2025-12-16T06:50:18.457Z,2.144,1,600,480x270,1.9240410000000026,1133,
2025-12-16T06:50:19.020Z,2.073,1,600,480x270,1.9634649999999993,1139,
2025-12-16T06:50:19.449Z,2.137,1,600,480x270,1.9315930000000066,1150,
2025-12-16T06:50:19.941Z,2.147,1,600,480x270,1.938754000000003,1154,
2025-12-16T06:50:20.422Z,2.133,1,600,480x270,1.9562860000000057,1157,
2025-12-16T06:50:21.012Z,2.102,1,600,480x270,1.981262000000001,1162,
2025-12-16T06:50:21.491Z,2.109,1,600,480x270,1.994757000000007,1157,
2025-12-16T06:50:21.983Z,2.137,1,600,480x270,2.0114380000000125,1161,
2025-12-16T06:50:22.433Z,2.157,1,600,480x270,1.9547490000000067,1164,
2025-12-16T06:50:23.132Z,1.956,1,600,480x270,1.9602749999999958,1174,
2025-12-16T06:50:23.542Z,2.047,1,600,480x270,1.9390140000000002,1155,
2025-12-16T06:50:24.032Z,2.081,1,600,480x270,1.9527989999999988,1157,
2025-12-16T06:50:24.650Z,1.965,1,600,480x270,1.9361009999999936,1165,
2025-12-16T06:50:25.083Z,2.01,1,600,480x270,1.999992000000006,1161,
2025-12-16T06:50:25.585Z,2.022,1,600,480x270,2.004926999999995,1149,
2025-12-16T06:50:26.116Z,1.996,1,600,480x270,1.9685459999999892,1143,
2025-12-16T06:50:26.577Z,2.014,1,600,480x270,1.9052230000000066,1142,
2025-12-16T06:50:27.049Z,2.059,1,600,480x270,1.9297260000000023,1147,
2025-12-16T06:50:27.536Z,2.052,1,600,480x270,1.942998000000003,1151,
2025-12-16T06:50:28.059Z,2.053,1,600,480x270,1.9259890000000013,1158,
2025-12-16T06:50:28.534Z,2.073,1,600,480x270,1.94514199999999,1154,
2025-12-16T06:50:28.991Z,2.118,1,600,480x270,1.992514,1158,
2025-12-16T06:50:29.465Z,2.122,1,600,480x270,1.9131910000000119,1169,
2025-12-16T06:50:29.971Z,2.123,1,600,480x270,1.9173760000000044,1174,
2025-12-16T06:50:30.469Z,2.119,1,600,480x270,1.9098479999999967,1185,
2025-12-16T06:50:31.052Z,2.046,1,600,480x270,1.9375490000000042,1188,
2025-12-16T06:50:31.442Z,2.165,1,600,480x270,1.9368159999999932,1198,
2025-12-16T06:50:31.949Z,2.144,1,600,480x270,1.9388709999999918,1200,
2025-12-16T06:50:32.486Z,2.121,1,600,480x270,1.996578999999997,1207,
2025-12-16T06:50:32.930Z,2.188,1,600,480x270,1.9599489999999946,1211,
2025-12-16T06:50:33.466Z,2.144,1,600,480x270,1.919828999999993,1217,
2025-12-16T06:50:34.055Z,2.055,1,600,480x270,1.9267439999999993,1224,
2025-12-16T06:50:34.468Z,2.119,1,600,480x270,1.9179440000000056,1230,
2025-12-16T06:50:34.957Z,2.13,1,600,480x270,1.9261470000000003,1233,
2025-12-16T06:50:35.028Z,2.15,2,1000,640x360,1.9575390000000112,1239,
2025-12-16T06:50:35.661Z,1.954,2,1000,640x360,1.930039999999991,1239,
2025-12-16T06:50:36.288Z,1.816,2,1000,640x360,2.0009900000000016,1227,
2025-12-16T06:50:36.931Z,1.679,2,1000,640x360,1.9566699999999884,1212,
2025-12-16T06:50:37.426Z,1.682,2,1000,640x360,1.9545669999999973,1191,
2025-12-16T06:50:37.952Z,1.654,2,1000,640x360,1.9293039999999877,1165,
2025-12-16T06:50:38.494Z,1.613,2,1000,640x360,1.9894669999999905,1154,
2025-12-16T06:50:38.574Z,1.577,1,600,480x270,1.9104069999999922,1140,
2025-12-16T06:50:38.914Z,1.694,1,600,480x270,1.9767039999999838,1140,
2025-12-16T06:50:39.309Z,1.799,1,600,480x270,1.9707740000000058,1140,
2025-12-16T06:50:39.691Z,1.918,1,600,480x270,1.9994399999999928,1196,
2025-12-16T06:50:40.198Z,1.892,1,600,480x270,1.983647000000019,1189,
2025-12-16T06:50:40.555Z,2.046,1,600,480x270,1.9308260000000246,1204,
2025-12-16T06:50:40.987Z,2.128,1,600,480x270,2.0062519999999893,1208,
2025-12-16T06:50:41.482Z,2.126,1,600,480x270,1.9982880000000023,1233,
2025-12-16T06:50:42.015Z,2.022,1,600,480x270,1.9714390000000037,1257,
2025-12-16T06:50:42.092Z,2.092,2,1000,640x360,1.9900299999999902,1258,
2025-12-16T06:50:42.838Z,1.779,2,1000,640x360,1.9493420000000015,1258,
2025-12-16T06:50:43.661Z,1.466,2,1000,640x360,1.928106999999983,1207,
2025-12-16T06:50:44.390Z,1.217,2,1000,640x360,1.9936840000000018,1175,
2025-12-16T06:50:45.156Z,0.994,2,1000,640x360,1.9321800000000167,1140,
2025-12-16T06:50:45.926Z,0.686,2,1000,640x360,1.9564179999999851,1135,
2025-12-16T06:50:46.000Z,0.644,1,600,480x270,1.9813139999999976,1050,
2025-12-16T06:50:46.432Z,0.675,1,600,480x270,1.946472,1050,
2025-12-16T06:50:46.907Z,0.66,1,600,480x270,1.9800039999999797,1038,
2025-12-16T06:50:47.374Z,0.736,1,600,480x270,1.9110479999999939,1011,
2025-12-16T06:50:47.831Z,0.778,1,600,480x270,1.9488619999999912,1110,
2025-12-16T06:50:48.221Z,0.887,1,600,480x270,1.9650070000000142,1065,
2025-12-16T06:50:48.594Z,0.999,1,600,480x270,1.990743999999978,1085,
2025-12-16T06:50:49.000Z,1.094,1,600,480x270,1.9853760000000023,1062,
2025-12-16T06:50:49.396Z,1.213,1,600,480x270,1.9904789999999934,1071,
2025-12-16T06:50:49.796Z,1.326,1,600,480x270,1.9875040000000013,1071,
2025-12-16T06:50:50.193Z,1.396,1,600,480x270,1.986107000000004,1091,
2025-12-16T06:50:50.604Z,1.49,1,600,480x270,1.9897619999999847,1078,
2025-12-16T06:50:51.001Z,1.628,1,600,480x270,1.9883899999999812,1075,
2025-12-16T06:50:51.371Z,1.739,1,600,480x270,1.9233020000000067,1074,
2025-12-16T06:50:51.764Z,1.843,1,600,480x270,1.9219470000000172,1074,
2025-12-16T06:50:52.149Z,1.955,1,600,480x270,1.9423649999999952,1049,
2025-12-16T06:50:52.543Z,2.045,1,600,480x270,1.9397490000000062,1012,
2025-12-16T06:50:53.042Z,2.05,1,600,480x270,1.9407740000000047,1029,
2025-12-16T06:50:53.529Z,2.059,1,600,480x270,1.949027000000001,1042,
2025-12-16T06:50:54.038Z,2.072,1,600,480x270,1.9426780000000008,1063,
2025-12-16T06:50:54.503Z,2.104,1,600,480x270,1.9872709999999927,1066,
2025-12-16T06:50:54.978Z,2.139,1,600,480x270,1.9138340000000085,1069,
2025-12-16T06:50:55.487Z,2.099,1,600,480x270,1.999434000000008,1075,
2025-12-16T06:50:55.981Z,2.105,1,600,480x270,1.9986099999999851,1104,
2025-12-16T06:50:56.488Z,2.099,1,600,480x270,2.000088000000005,1134,
2025-12-16T06:50:56.972Z,2.119,1,600,480x270,1.9097099999999898,1144,
2025-12-16T06:50:57.526Z,2.082,1,600,480x270,1.958280000000002,1140,
2025-12-16T06:50:57.954Z,2.137,1,600,480x270,1.933823999999987,1125,
2025-12-16T06:50:58.533Z,2.039,1,600,480x270,1.9551359999999818,1131,
2025-12-16T06:50:58.992Z,2.126,1,600,480x270,1.9967969999999866,1127,
2025-12-16T06:50:59.538Z,2.047,1,600,480x270,1.945397000000014,1136,
2025-12-16T06:50:59.979Z,2.121,1,600,480x270,2.0188759999999775,1140,
2025-12-16T06:51:00.508Z,2.078,1,600,480x270,1.9803500000000156,1135,
2025-12-16T06:51:01.007Z,2.135,1,600,480x270,1.9861649999999997,1141,
2025-12-16T06:51:01.626Z,1.971,1,600,480x270,1.9546440000000018,1157,
2025-12-16T06:51:02.178Z,1.931,1,600,480x270,1.9143809999999917,1121,
2025-12-16T06:51:02.745Z,1.877,1,600,480x270,1.9515679999999804,1099,
2025-12-16T06:51:03.230Z,1.883,1,600,480x270,1.954010000000011,1064,
2025-12-16T06:51:03.658Z,1.962,1,600,480x270,1.9371969999999976,1038,
2025-12-16T06:51:04.150Z,1.969,1,600,480x270,1.9408329999999978,1032,
2025-12-16T06:51:04.673Z,1.938,1,600,480x270,1.9107329999999934,1016,
2025-12-16T06:51:05.232Z,1.863,1,600,480x270,1.94721100000001,1019,
