timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-18T10:47:30.478Z,0.019,1,600,480x270,2.931801,,rebuffer happen
2025-12-18T10:47:30.661Z,0.027,1,600,480x270,3.105436000000001,,rebuffer happen
2025-12-18T10:47:31.090Z,0.153,1,600,480x270,3.106845,,
2025-12-18T10:47:31.178Z,0.017,1,600,480x270,3.117872,,rebuffer happen
2025-12-18T10:47:31.395Z,0.023,1,600,480x270,3.300687,,rebuffer happen
2025-12-18T10:47:31.767Z,0.156,1,600,480x270,3.374763999999999,,
2025-12-18T10:47:31.913Z,0.018,1,600,480x270,3.3272189999999995,,rebuffer happen
2025-12-18T10:47:32.096Z,0.026,1,600,480x270,3.501531,,rebuffer happen
2025-12-18T10:47:32.496Z,0.151,1,600,480x270,3.5459949999999996,,
2025-12-18T10:47:32.613Z,0.018,1,600,480x270,3.525474000000001,,rebuffer happen
2025-12-18T10:47:33.211Z,0.166,1,600,480x270,3.7593460000000007,,
2025-12-18T10:47:33.330Z,0.027,1,600,480x270,3.8305809999999987,,rebuffer happen
2025-12-18T10:47:33.960Z,0.176,1,600,480x270,4.029007999999999,,
2025-12-18T10:47:34.064Z,0.024,1,600,480x270,4.030417,,rebuffer happen
2025-12-18T10:47:34.640Z,0.173,1,600,480x270,4.292686999999999,,
2025-12-18T10:47:34.798Z,0.022,1,600,480x270,4.226044,,rebuffer happen
2025-12-18T10:47:35.366Z,0.155,1,600,480x270,4.468497000000001,,
2025-12-18T10:47:35.499Z,0.021,1,600,480x270,4.428140000000001,,rebuffer happen
2025-12-18T10:47:36.024Z,0.184,1,600,480x270,4.701654000000001,,
2025-12-18T10:47:36.199Z,0.02,1,600,480x270,4.623576,,rebuffer happen
2025-12-18T10:47:36.629Z,0.2,1,600,480x270,4.827917999999999,,
2025-12-18T10:47:36.833Z,0.02,1,600,480x270,4.821322999999998,,rebuffer happen
2025-12-18T10:47:37.302Z,0.135,1,600,480x270,4.853971999999999,,
2025-12-18T10:47:37.417Z,0.032,1,600,480x270,4.833976,,rebuffer happen
2025-12-18T10:47:37.851Z,0.027,1,600,480x270,5.041356,,rebuffer happen
2025-12-18T10:47:38.091Z,0.104,1,600,480x270,5.126240000000003,,
2025-12-18T10:47:38.184Z,0.033,1,600,480x270,5.133979,,rebuffer happen
2025-12-18T10:47:38.556Z,0.208,1,600,480x270,5.210378000000002,,
2025-12-18T10:47:38.735Z,0.032,1,600,480x270,5.243597999999999,,rebuffer happen
2025-12-18T10:47:38.834Z,0.018,1,600,480x270,5.251967999999998,,rebuffer happen
2025-12-18T10:47:39.107Z,0.177,1,600,480x270,5.2090700000000005,,
2025-12-18T10:47:39.285Z,0.03,1,600,480x270,5.240288,,rebuffer happen
2025-12-18T10:47:39.385Z,0.024,1,600,480x270,5.293064000000001,,rebuffer happen
2025-12-18T10:47:39.418Z,0.03,1,600,480x270,5.364931000000002,,rebuffer happen
2025-12-18T10:47:39.701Z,0.206,1,600,480x270,5.330658,,
2025-12-18T10:47:39.886Z,0.032,1,600,480x270,5.337520000000001,,rebuffer happen
2025-12-18T10:47:40.019Z,0.026,1,600,480x270,5.462326999999998,,rebuffer happen
2025-12-18T10:47:40.297Z,0.192,1,600,480x270,5.423641,,
2025-12-18T10:47:40.486Z,0.027,1,600,480x270,5.439273,,rebuffer happen
2025-12-18T10:47:40.896Z,0.231,1,600,480x270,5.534249000000003,,
2025-12-18T10:47:41.086Z,0.029,1,600,480x270,5.529960000000003,,rebuffer happen
2025-12-18T10:47:41.220Z,0.02,1,600,480x270,5.656216000000001,,rebuffer happen
2025-12-18T10:47:41.494Z,0.168,1,600,480x270,5.608969999999999,,
2025-12-18T10:47:41.671Z,0.029,1,600,480x270,5.642644000000001,,rebuffer happen
2025-12-18T10:47:42.092Z,0.241,1,600,480x270,5.743227000000001,,
2025-12-18T10:47:42.304Z,0.017,1,600,480x270,5.7343340000000005,,rebuffer happen
2025-12-18T10:47:42.713Z,0.187,1,600,480x270,5.804252999999999,,
2025-12-18T10:47:43.105Z,0.286,1,600,480x270,5.828361000000001,,rebuffer happen
2025-12-18T10:47:43.107Z,0.286,1,600,480x270,5.824279000000001,,
2025-12-18T10:47:43.198Z,0.179,1,600,480x270,5.782636,,rebuffer happen
2025-12-18T10:47:43.501Z,0.282,1,600,480x270,5.710635,,
2025-12-18T10:47:43.871Z,0.297,1,600,480x270,5.738140000000001,,rebuffer happen
2025-12-18T10:47:43.903Z,0.298,1,600,480x270,5.705766000000001,,rebuffer happen
2025-12-18T10:47:43.971Z,0.315,1,600,480x270,5.696963,,
2025-12-18T10:47:43.972Z,0.295,1,600,480x270,5.695754000000001,,rebuffer happen
2025-12-18T10:47:44.156Z,0.02,1,600,480x270,5.625648000000002,,rebuffer happen
2025-12-18T10:47:44.206Z,0.03,1,600,480x270,5.602170000000001,,rebuffer happen
2025-12-18T10:47:44.518Z,0.21,1,600,480x270,5.70815,,
2025-12-18T10:47:44.706Z,0.027,1,600,480x270,5.630523,,rebuffer happen
2025-12-18T10:47:45.004Z,0.273,1,600,480x270,5.6759650000000015,,
2025-12-18T10:47:45.450Z,0.331,1,600,480x270,5.725873,,
2025-12-18T10:47:45.504Z,0.271,1,600,480x270,5.671945999999998,,rebuffer happen
2025-12-18T10:47:45.902Z,0.357,1,600,480x270,5.653258000000001,,
2025-12-18T10:47:46.031Z,0.222,1,600,480x270,5.7250830000000015,,rebuffer happen
2025-12-18T10:47:46.174Z,0.032,1,600,480x270,5.6426289999999995,,rebuffer happen
2025-12-18T10:47:46.531Z,0.227,1,600,480x270,5.717107000000002,,
2025-12-18T10:47:46.741Z,0.017,1,600,480x270,5.721823999999998,,rebuffer happen
2025-12-18T10:47:46.858Z,0.018,1,600,480x270,5.790337000000001,,rebuffer happen
2025-12-18T10:47:47.283Z,0.078,1,600,480x270,5.793323000000001,,
2025-12-18T10:47:47.342Z,0.033,1,600,480x270,5.844683,,rebuffer happen
2025-12-18T10:47:47.904Z,0.181,1,600,480x270,5.983014999999998,,
2025-12-18T10:47:48.059Z,0.021,1,600,480x270,6.03586,,rebuffer happen
2025-12-18T10:47:48.285Z,0.273,1,600,480x270,6.047383999999997,,rebuffer happen
2025-12-18T10:47:48.305Z,0.304,1,600,480x270,6.016078999999998,,
2025-12-18T10:47:48.315Z,0.294,1,600,480x270,6.0018949999999975,,rebuffer happen
2025-12-18T10:47:48.493Z,0.028,1,600,480x270,5.935792000000003,,rebuffer happen
2025-12-18T10:47:48.712Z,0.32,1,600,480x270,5.958806000000003,,
2025-12-18T10:47:48.926Z,0.047,1,600,480x270,5.954349999999998,,rebuffer happen
2025-12-18T10:47:48.927Z,0.047,1,600,480x270,5.954349999999998,,rebuffer happen
2025-12-18T10:47:49.136Z,0.41,1,600,480x270,6.026551999999995,,
2025-12-18T10:47:49.367Z,0.109,1,600,480x270,5.9123519999999985,,rebuffer happen
2025-12-18T10:47:49.410Z,0.046,1,600,480x270,5.848688999999997,,rebuffer happen
2025-12-18T10:47:49.745Z,0.213,1,600,480x270,5.957253999999999,,rebuffer happen
2025-12-18T10:47:49.861Z,0.04,1,600,480x270,5.880295000000004,,rebuffer happen
2025-12-18T10:47:50.225Z,0.04,1,600,480x270,6.281295,,
2025-12-18T10:47:50.277Z,0.027,1,600,480x270,6.234838,,rebuffer happen
2025-12-18T10:47:50.812Z,0.199,1,600,480x270,6.486938000000002,,
2025-12-18T10:47:51.332Z,0.235,1,600,480x270,6.574555,,
2025-12-18T10:47:51.836Z,0.266,1,600,480x270,6.568311999999999,,
2025-12-18T10:47:52.334Z,0.254,1,600,480x270,6.562978000000001,,
2025-12-18T10:47:52.807Z,0.302,1,600,480x270,6.497717999999999,,
2025-12-18T10:47:52.808Z,0.296,1,600,480x270,6.4968900000000005,,rebuffer happen
2025-12-18T10:47:53.311Z,0.266,1,600,480x270,6.493981999999999,,
2025-12-18T10:47:53.828Z,0.293,1,600,480x270,6.594635000000004,,
2025-12-18T10:47:54.354Z,0.287,1,600,480x270,6.567786000000002,,
2025-12-18T10:47:54.860Z,0.216,1,600,480x270,6.587860999999997,,
2025-12-18T10:47:55.401Z,0.244,1,600,480x270,6.5450620000000015,,
2025-12-18T10:47:55.929Z,0.196,1,600,480x270,6.619202999999999,,
2025-12-18T10:47:56.099Z,0.04,1,600,480x270,6.541435,,rebuffer happen
2025-12-18T10:47:56.423Z,0.222,1,600,480x270,6.673296000000001,,
2025-12-18T10:47:56.967Z,0.215,1,600,480x270,6.637490999999997,,
2025-12-18T10:47:57.166Z,0.03,1,600,480x270,6.641762,,rebuffer happen
2025-12-18T10:47:57.483Z,0.248,1,600,480x270,6.6431810000000056,,
2025-12-18T10:47:58.001Z,0.24,1,600,480x270,6.635648000000003,,
2025-12-18T10:47:58.519Z,0.208,1,600,480x270,6.7187860000000015,,
2025-12-18T10:47:58.701Z,0.046,1,600,480x270,6.649441000000003,,rebuffer happen
2025-12-18T10:47:59.014Z,0.262,1,600,480x270,6.672905999999998,,
2025-12-18T10:47:59.268Z,0.018,1,600,480x270,6.724623999999999,,rebuffer happen
2025-12-18T10:47:59.559Z,0.24,1,600,480x270,6.758198,,
2025-12-18T10:48:00.077Z,0.238,1,600,480x270,6.761240000000001,,
2025-12-18T10:48:00.585Z,0.223,1,600,480x270,6.75797,,
2025-12-18T10:48:00.803Z,0.035,1,600,480x270,6.740490999999999,,rebuffer happen
2025-12-18T10:48:01.111Z,0.289,1,600,480x270,6.791666999999997,,
2025-12-18T10:48:01.370Z,0.024,1,600,480x270,6.835334000000003,,rebuffer happen
2025-12-18T10:48:01.664Z,0.223,1,600,480x270,6.846943000000003,,
2025-12-18T10:48:01.870Z,0.032,1,600,480x270,6.840916,,rebuffer happen
2025-12-18T10:48:02.195Z,0.251,1,600,480x270,6.865163000000003,,
2025-12-18T10:48:02.437Z,0.019,1,600,480x270,6.919899000000001,,rebuffer happen
2025-12-18T10:48:02.734Z,0.228,1,600,480x270,6.954878999999998,,
2025-12-18T10:48:03.299Z,0.198,1,600,480x270,6.8774409999999975,,
2025-12-18T10:48:03.455Z,0.021,1,600,480x270,6.923366999999999,,rebuffer happen
2025-12-18T10:48:03.783Z,0.275,1,600,480x270,6.969520000000003,,
2025-12-18T10:48:04.257Z,0.237,1,600,480x270,6.995921000000003,,
2025-12-18T10:48:04.780Z,0.287,1,600,480x270,6.982554999999998,,
2025-12-18T10:48:05.295Z,0.24,1,600,480x270,6.979012000000004,,
2025-12-18T10:48:05.540Z,0.021,1,600,480x270,7.036304000000001,,rebuffer happen
2025-12-18T10:48:05.812Z,0.21,1,600,480x270,6.975093999999999,,
2025-12-18T10:48:06.057Z,0.029,1,600,480x270,7.036104999999999,,rebuffer happen
2025-12-18T10:48:06.333Z,0.246,1,600,480x270,7.069825000000002,,
2025-12-18T10:48:06.574Z,0.025,1,600,480x270,7.026471000000001,,rebuffer happen
2025-12-18T10:48:06.847Z,0.225,1,600,480x270,7.0834819999999965,,
2025-12-18T10:48:07.393Z,0.228,1,600,480x270,7.037785999999997,,
2025-12-18T10:48:07.608Z,0.022,1,600,480x270,7.024320000000003,,rebuffer happen
2025-12-18T10:48:07.908Z,0.268,1,600,480x270,7.077328999999999,,
2025-12-18T10:48:08.159Z,0.024,1,600,480x270,7.127158999999999,,rebuffer happen
2025-12-18T10:48:08.449Z,0.238,1,600,480x270,7.160701000000003,,
2025-12-18T10:48:08.676Z,0.031,1,600,480x270,7.143904999999997,,rebuffer happen
2025-12-18T10:48:08.955Z,0.271,1,600,480x270,7.191172000000002,,
2025-12-18T10:48:09.494Z,0.233,1,600,480x270,7.148271000000001,,
2025-12-18T10:48:09.727Z,0.029,1,600,480x270,7.238906,,rebuffer happen
2025-12-18T10:48:10.007Z,0.206,1,600,480x270,7.163360000000004,,
2025-12-18T10:48:10.244Z,0.026,1,600,480x270,7.239331,,rebuffer happen
2025-12-18T10:48:10.521Z,0.229,1,600,480x270,7.286485000000006,,
2025-12-18T10:48:11.062Z,0.25,1,600,480x270,7.266365,,
2025-12-18T10:48:11.295Z,0.027,1,600,480x270,7.232467999999997,,rebuffer happen
2025-12-18T10:48:11.626Z,0.25,1,600,480x270,7.331908999999996,,
2025-12-18T10:48:11.829Z,0.028,1,600,480x270,7.335061000000003,,rebuffer happen
2025-12-18T10:48:12.153Z,0.278,1,600,480x270,7.353867000000001,,
2025-12-18T10:48:12.644Z,0.251,1,600,480x270,7.371450000000003,,
2025-12-18T10:48:12.879Z,0.031,1,600,480x270,7.340042999999994,,rebuffer happen
2025-12-18T10:48:13.135Z,0.257,1,600,480x270,7.4035319999999984,,
2025-12-18T10:48:13.152Z,0.287,1,600,480x270,7.387377000000001,,rebuffer happen
2025-12-18T10:48:13.313Z,0.046,1,600,480x270,7.259163999999998,,rebuffer happen
2025-12-18T10:48:13.638Z,0.294,1,600,480x270,7.411341999999998,,
2025-12-18T10:48:13.849Z,0.12,1,600,480x270,7.421857000000003,,rebuffer happen
2025-12-18T10:48:14.158Z,0.315,1,600,480x270,7.413266,,
2025-12-18T10:48:14.202Z,0.266,1,600,480x270,7.3689350000000005,,rebuffer happen
2025-12-18T10:48:14.347Z,0.049,1,600,480x270,7.351294000000003,,rebuffer happen
2025-12-18T10:48:14.664Z,0.306,1,600,480x270,7.401859999999999,,
2025-12-18T10:48:14.665Z,0.3,1,600,480x270,7.400877999999999,,rebuffer happen
2025-12-18T10:48:15.244Z,0.226,1,600,480x270,7.431522000000001,,
2025-12-18T10:48:15.448Z,0.017,1,600,480x270,7.418073000000007,,rebuffer happen
2025-12-18T10:48:15.759Z,0.256,1,600,480x270,7.468274999999998,,
2025-12-18T10:48:15.999Z,0.027,1,600,480x270,7.434451999999993,,rebuffer happen
2025-12-18T10:48:16.149Z,0.031,1,600,480x270,7.5081909999999965,,rebuffer happen
2025-12-18T10:48:16.385Z,0.189,1,600,480x270,7.546806999999994,,
2025-12-18T10:48:16.599Z,0.026,1,600,480x270,7.530307999999998,,rebuffer happen
2025-12-18T10:48:16.878Z,0.252,1,600,480x270,7.583221999999999,,
2025-12-18T10:48:17.117Z,0.031,1,600,480x270,7.532455999999996,,rebuffer happen
2025-12-18T10:48:17.390Z,0.26,1,600,480x270,7.586413999999998,,
2025-12-18T10:48:17.921Z,0.222,1,600,480x270,7.6529780000000045,,
2025-12-18T10:48:18.134Z,0.04,1,600,480x270,7.640658999999999,,rebuffer happen
2025-12-18T10:48:18.430Z,0.243,1,600,480x270,7.657658000000005,,
2025-12-18T10:48:18.667Z,0.021,1,600,480x270,7.623019999999997,,rebuffer happen
2025-12-18T10:48:18.956Z,0.26,1,600,480x270,7.675364999999999,,
2025-12-18T10:48:19.201Z,0.027,1,600,480x270,7.631464999999999,,rebuffer happen
2025-12-18T10:48:19.503Z,0.219,1,600,480x270,7.646907000000006,,
2025-12-18T10:48:19.735Z,0.027,1,600,480x270,7.728371000000003,,rebuffer happen
2025-12-18T10:48:20.054Z,0.243,1,600,480x270,7.761843000000006,,
2025-12-18T10:48:20.286Z,0.026,1,600,480x270,7.727353000000001,,rebuffer happen
2025-12-18T10:48:20.571Z,0.257,1,600,480x270,7.769134999999999,,
2025-12-18T10:48:21.127Z,0.238,1,600,480x270,7.8407510000000045,,
2025-12-18T10:48:21.370Z,0.024,1,600,480x270,7.800364000000002,,rebuffer happen
2025-12-18T10:48:21.486Z,0.02,1,600,480x270,7.788960000000003,,rebuffer happen
2025-12-18T10:48:21.644Z,0.244,1,600,480x270,7.848728999999999,,
2025-12-18T10:48:21.870Z,0.028,1,600,480x270,7.840052,,rebuffer happen
2025-12-18T10:48:22.184Z,0.17,1,600,480x270,7.827741000000003,,
2025-12-18T10:48:22.387Z,0.02,1,600,480x270,7.82540800000001,,rebuffer happen
2025-12-18T10:48:22.680Z,0.21,1,600,480x270,7.858907000000002,,
2025-12-18T10:48:23.177Z,0.246,1,600,480x270,7.859758999999997,,
2025-12-18T10:48:23.404Z,0.033,1,600,480x270,7.834112000000005,,rebuffer happen
2025-12-18T10:48:23.681Z,0.279,1,600,480x270,7.903362999999999,,
2025-12-18T10:48:24.213Z,0.25,1,600,480x270,7.859473999999999,,
2025-12-18T10:48:24.439Z,0.033,1,600,480x270,7.934924000000002,,rebuffer happen
2025-12-18T10:48:24.717Z,0.259,1,600,480x270,7.897156999999993,,
2025-12-18T10:48:25.099Z,0.346,1,600,480x270,7.862130999999998,,
2025-12-18T10:48:25.181Z,0.227,1,600,480x270,7.8290210000000044,,rebuffer happen
2025-12-18T10:48:25.411Z,0.299,1,600,480x270,7.769418000000002,,rebuffer happen
2025-12-18T10:48:25.469Z,0.36,1,600,480x270,7.821367000000002,,
2025-12-18T10:48:25.554Z,0.295,1,600,480x270,7.801462999999998,,rebuffer happen
2025-12-18T10:48:25.849Z,0.43,1,600,480x270,7.772048000000005,,
2025-12-18T10:48:26.040Z,0.181,1,600,480x270,7.685259000000002,,rebuffer happen
2025-12-18T10:48:26.327Z,0.236,1,600,480x270,7.5787130000000005,,
2025-12-18T10:48:26.574Z,0.031,1,600,480x270,7.532350000000008,,rebuffer happen
2025-12-18T10:48:26.846Z,0.24,1,600,480x270,7.57826,,
2025-12-18T10:48:27.091Z,0.024,1,600,480x270,7.525153000000003,,rebuffer happen
2025-12-18T10:48:27.327Z,0.316,1,600,480x270,7.622600000000006,,
2025-12-18T10:48:27.359Z,0.277,1,600,480x270,7.584052,,rebuffer happen
2025-12-18T10:48:27.525Z,0.029,1,600,480x270,7.537173999999993,,rebuffer happen
2025-12-18T10:48:27.762Z,0.357,1,600,480x270,7.560652999999995,,
2025-12-18T10:48:27.975Z,0.047,1,600,480x270,7.453939999999996,,rebuffer happen
2025-12-18T10:48:27.976Z,0.047,1,600,480x270,7.453939999999996,,rebuffer happen
2025-12-18T10:48:28.173Z,0.369,1,600,480x270,7.519439999999989,,
2025-12-18T10:48:28.442Z,0.049,1,600,480x270,7.454127,,rebuffer happen
2025-12-18T10:48:28.443Z,0.049,1,600,480x270,7.454127,,rebuffer happen
2025-12-18T10:48:28.652Z,0.378,1,600,480x270,7.487660000000005,,
2025-12-18T10:48:28.799Z,0.187,1,600,480x270,7.391450999999989,,rebuffer happen
2025-12-18T10:48:28.892Z,0.048,1,600,480x270,7.348770999999999,,rebuffer happen
2025-12-18T10:48:29.093Z,0.042,1,600,480x270,7.45784900000001,,rebuffer happen
2025-12-18T10:48:29.473Z,0.106,1,600,480x270,7.507114999999999,,
2025-12-18T10:48:29.543Z,0.03,1,600,480x270,7.531331000000009,,rebuffer happen
2025-12-18T10:48:29.827Z,0.03,1,600,480x270,7.798029999999997,,rebuffer happen
2025-12-18T10:48:30.119Z,0.196,1,600,480x270,7.814639999999997,,
2025-12-18T10:48:30.310Z,0.022,1,600,480x270,7.723618000000002,,rebuffer happen
2025-12-18T10:48:30.719Z,0.248,1,600,480x270,7.950159999999997,,
2025-12-18T10:48:30.944Z,0.023,1,600,480x270,7.929206000000008,,rebuffer happen
2025-12-18T10:48:31.267Z,0.314,1,600,480x270,8.013237000000004,,
2025-12-18T10:48:31.311Z,0.266,1,600,480x270,7.969344000000007,,rebuffer happen
2025-12-18T10:48:31.462Z,0.041,1,600,480x270,7.9471650000000125,,rebuffer happen
2025-12-18T10:48:31.912Z,0.248,1,600,480x270,8.036406,,
2025-12-18T10:48:32.112Z,0.025,1,600,480x270,8.038291000000001,,rebuffer happen
2025-12-18T10:48:32.433Z,0.282,1,600,480x270,8.197626999999997,,
2025-12-18T10:48:32.712Z,0.022,1,600,480x270,8.123379,,rebuffer happen
2025-12-18T10:48:32.963Z,0.019,1,600,480x270,8.197382000000005,,rebuffer happen
2025-12-18T10:48:33.062Z,0.024,1,600,480x270,8.263064,,rebuffer happen
2025-12-18T10:48:33.182Z,0.119,1,600,480x270,8.262030999999993,,
2025-12-18T10:48:33.313Z,0.017,1,600,480x270,8.218222999999995,,rebuffer happen
2025-12-18T10:48:33.413Z,0.029,1,600,480x270,8.295474999999996,,rebuffer happen
2025-12-18T10:48:33.718Z,0.206,1,600,480x270,8.421059,,
2025-12-18T10:48:34.190Z,0.252,1,600,480x270,8.357889,,
2025-12-18T10:48:34.667Z,0.279,1,600,480x270,8.391322000000002,,
2025-12-18T10:48:35.157Z,0.32,1,600,480x270,8.408742000000004,,
2025-12-18T10:48:35.158Z,0.295,1,600,480x270,8.408096,,rebuffer happen
2025-12-18T10:48:35.591Z,0.296,1,600,480x270,8.364464999999996,,rebuffer happen
2025-12-18T10:48:35.648Z,0.282,1,600,480x270,8.422612,,
2025-12-18T10:48:35.801Z,0.158,1,600,480x270,8.361751999999996,,rebuffer happen
2025-12-18T10:48:36.153Z,0.228,1,600,480x270,8.304460000000006,,
2025-12-18T10:48:36.650Z,0.229,1,600,480x270,8.316559999999996,,
2025-12-18T10:48:37.063Z,0.28,1,600,480x270,8.295106000000004,,
2025-12-18T10:48:37.609Z,0.272,1,600,480x270,8.252296999999999,,
2025-12-18T10:48:38.236Z,0.108,1,600,480x270,8.334101000000004,,
2025-12-18T10:48:38.333Z,0.031,1,600,480x270,8.332197000000008,,rebuffer happen
2025-12-18T10:48:38.809Z,0.122,1,600,480x270,8.342691000000002,,
2025-12-18T10:48:38.917Z,0.027,1,600,480x270,8.427577,,rebuffer happen
2025-12-18T10:48:39.263Z,0.243,1,600,480x270,8.463594999999998,,
2025-12-18T10:48:39.501Z,0.018,1,600,480x270,8.425909000000004,,rebuffer happen
2025-12-18T10:48:39.534Z,0.026,1,600,480x270,8.493954000000002,,rebuffer happen
2025-12-18T10:48:39.718Z,0.278,1,600,480x270,8.525908999999999,,
2025-12-18T10:48:39.804Z,0.239,1,600,480x270,8.440234999999987,,rebuffer happen
2025-12-18T10:48:39.935Z,0.043,1,600,480x270,8.454907000000006,,rebuffer happen
2025-12-18T10:48:40.204Z,0.343,1,600,480x270,8.472384000000005,,
2025-12-18T10:48:40.318Z,0.191,1,600,480x270,8.493329000000003,,rebuffer happen
2025-12-18T10:48:40.419Z,0.041,1,600,480x270,8.443455999999998,,rebuffer happen
2025-12-18T10:48:40.803Z,0.03,1,600,480x270,8.503619999999998,,rebuffer happen
2025-12-18T10:48:41.011Z,0.193,1,600,480x270,8.594913000000005,,
2025-12-18T10:48:41.186Z,0.019,1,600,480x270,8.628463999999994,,rebuffer happen
2025-12-18T10:48:41.253Z,0.03,1,600,480x270,8.698322000000005,,rebuffer happen
2025-12-18T10:48:41.558Z,0.202,1,600,480x270,8.729933000000003,,
2025-12-18T10:48:42.039Z,0.258,1,600,480x270,8.767010999999997,,
2025-12-18T10:48:42.588Z,0.157,1,600,480x270,8.714929999999995,,
2025-12-18T10:48:42.754Z,0.038,1,600,480x270,8.739772000000002,,rebuffer happen
2025-12-18T10:48:43.185Z,0.123,1,600,480x270,8.757795000000002,,
2025-12-18T10:48:43.555Z,0.255,1,600,480x270,8.795141000000001,,
2025-12-18T10:48:43.905Z,0.285,1,600,480x270,8.762698,,rebuffer happen
2025-12-18T10:48:44.074Z,0.225,1,600,480x270,8.711787999999999,,
2025-12-18T10:48:44.238Z,0.1,1,600,480x270,8.748012000000003,,rebuffer happen
2025-12-18T10:48:44.610Z,0.151,1,600,480x270,8.677475999999999,,
2025-12-18T10:48:45.175Z,0.218,1,600,480x270,8.716155,,
2025-12-18T10:48:45.256Z,0.026,1,600,480x270,8.729859999999988,,rebuffer happen
2025-12-18T10:48:45.704Z,0.275,1,600,480x270,8.881606999999988,,
2025-12-18T10:48:46.199Z,0.268,1,600,480x270,8.883637000000007,,
2025-12-18T10:48:46.726Z,0.27,1,600,480x270,8.978739999999988,,
