timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-22T07:37:24.376Z,1.589,0,200,320x180,1.9670249999999996,743,
2025-12-22T07:37:24.657Z,1.777,0,200,320x180,1.9894839999999991,736,
2025-12-22T07:37:24.997Z,1.97,0,200,320x180,1.9530569999999994,724,
2025-12-22T07:37:25.348Z,2.095,0,200,320x180,1.9906880000000005,712,
2025-12-22T07:37:25.885Z,2.036,0,200,320x180,1.9598899999999997,723,
2025-12-22T07:37:26.253Z,2.228,0,200,320x180,1.9964190000000013,711,
2025-12-22T07:37:26.745Z,2.173,0,200,320x180,2.010620000000001,716,
2025-12-22T07:37:26.977Z,2.064,1,600,480x270,1.973789,721,
2025-12-22T07:37:27.707Z,1.791,1,600,480x270,1.9377589999999998,721,
2025-12-22T07:37:28.392Z,1.558,1,600,480x270,1.9495550000000001,706,
2025-12-22T07:37:29.016Z,1.458,1,600,480x270,1.929780000000001,642,
2025-12-22T07:37:29.604Z,1.387,1,600,480x270,1.9315929999999994,653,
2025-12-22T07:37:30.203Z,1.261,1,600,480x270,1.9486090000000011,648,
2025-12-22T07:37:30.822Z,1.166,1,600,480x270,1.9321330000000003,651,
2025-12-22T07:37:31.266Z,1.215,1,600,480x270,1.9781960000000005,669,
2025-12-22T07:37:31.707Z,1.265,1,600,480x270,1.9258659999999992,665,
2025-12-22T07:37:32.234Z,1.281,1,600,480x270,1.9999080000000014,648,
2025-12-22T07:37:32.850Z,1.171,1,600,480x270,1.9866209999999995,677,
2025-12-22T07:37:33.395Z,1.099,1,600,480x270,1.9382690000000018,683,
2025-12-22T07:37:33.893Z,1.109,1,600,480x270,1.949968000000002,671,
2025-12-22T07:37:34.402Z,1.093,1,600,480x270,1.9371550000000006,669,
2025-12-22T07:37:35.101Z,0.879,1,600,480x270,1.949386999999998,683,
2025-12-22T07:37:35.171Z,0.892,0,200,320x180,1.9716239999999985,672,
2025-12-22T07:37:35.373Z,1.077,0,200,320x180,1.9650749999999988,672,
2025-12-22T07:37:35.563Z,1.407,0,200,320x180,1.9816320000000012,691,
2025-12-22T07:37:35.728Z,1.767,0,200,320x180,1.9156060000000004,691,
2025-12-22T07:37:35.899Z,2.053,0,200,320x180,1.9716739999999966,705,
2025-12-22T07:37:36.260Z,2.288,0,200,320x180,1.9867570000000008,705,
2025-12-22T07:37:36.821Z,2.239,0,200,320x180,1.9261199999999974,721,
2025-12-22T07:37:37.257Z,2.216,0,200,320x180,1.982606999999998,719,
2025-12-22T07:37:37.710Z,2.254,0,200,320x180,1.9289200000000015,734,
2025-12-22T07:37:38.242Z,2.267,0,200,320x180,2.0032069999999997,732,
2025-12-22T07:37:38.579Z,1.945,1,600,480x270,1.9569690000000008,738,
2025-12-22T07:37:39.093Z,1.886,1,600,480x270,1.9515260000000012,738,
2025-12-22T07:37:39.633Z,1.853,1,600,480x270,2.0006020000000007,736,
2025-12-22T07:37:40.144Z,1.838,1,600,480x270,2.0103800000000014,748,
2025-12-22T07:37:40.687Z,1.743,1,600,480x270,1.9543,745,
2025-12-22T07:37:41.225Z,1.718,1,600,480x270,1.9111329999999995,734,
2025-12-22T07:37:41.742Z,1.734,1,600,480x270,1.999799000000003,744,
2025-12-22T07:37:42.275Z,1.699,1,600,480x270,1.964385,750,
2025-12-22T07:37:42.809Z,1.67,1,600,480x270,1.9432920000000031,760,
2025-12-22T07:37:43.298Z,1.68,1,600,480x270,1.9383949999999963,760,
2025-12-22T07:37:43.818Z,1.683,1,600,480x270,1.934790999999997,751,
2025-12-22T07:37:44.321Z,1.676,1,600,480x270,1.9261769999999956,755,
2025-12-22T07:37:44.845Z,1.626,1,600,480x270,1.9983720000000034,749,
2025-12-22T07:37:45.354Z,1.596,1,600,480x270,1.9830469999999991,745,
2025-12-22T07:37:45.873Z,1.623,1,600,480x270,1.969573000000004,745,
2025-12-22T07:37:46.379Z,1.609,1,600,480x270,1.9632239999999967,749,
2025-12-22T07:37:46.929Z,1.569,1,600,480x270,1.9157929999999936,733,
2025-12-22T07:37:47.452Z,1.522,1,600,480x270,1.9825370000000007,735,
2025-12-22T07:37:47.984Z,1.523,1,600,480x270,1.9671379999999985,732,
2025-12-22T07:37:48.517Z,1.493,1,600,480x270,1.9272080000000003,747,
2025-12-22T07:37:49.054Z,1.427,1,600,480x270,1.9796669999999992,742,
2025-12-22T07:37:49.546Z,1.427,1,600,480x270,1.9893280000000004,745,
2025-12-22T07:37:50.124Z,1.318,1,600,480x270,1.917465,731,
2025-12-22T07:37:50.586Z,1.381,1,600,480x270,1.9491409999999973,728,
2025-12-22T07:37:51.074Z,1.401,1,600,480x270,1.9666789999999992,716,
2025-12-22T07:37:51.589Z,1.385,1,600,480x270,1.942345000000003,730,
2025-12-22T07:37:52.115Z,1.353,1,600,480x270,1.9348819999999947,740,
2025-12-22T07:37:52.632Z,1.318,1,600,480x270,1.9998370000000065,743,
2025-12-22T07:37:53.162Z,1.306,1,600,480x270,1.997160000000001,747,
2025-12-22T07:37:53.671Z,1.289,1,600,480x270,1.9710440000000062,783,
2025-12-22T07:37:54.222Z,1.232,1,600,480x270,1.924196000000002,768,
2025-12-22T07:37:54.741Z,1.251,1,600,480x270,2.001402000000006,773,
2025-12-22T07:37:55.253Z,1.204,1,600,480x270,1.9840130000000045,812,
2025-12-22T07:37:55.799Z,1.221,1,600,480x270,1.9527149999999978,795,
2025-12-22T07:37:56.315Z,1.141,1,600,480x270,1.928759999999997,793,
2025-12-22T07:37:56.842Z,1.149,1,600,480x270,1.9967690000000005,799,
2025-12-22T07:37:57.355Z,1.099,1,600,480x270,1.9827920000000034,778,
2025-12-22T07:37:57.897Z,1.073,1,600,480x270,1.9377199999999988,784,
2025-12-22T07:37:58.455Z,1.032,1,600,480x270,1.9779629999999955,782,
2025-12-22T07:37:58.959Z,1.018,1,600,480x270,1.9882410000000021,785,
2025-12-22T07:37:59.472Z,1.016,1,600,480x270,1.9624629999999996,781,
2025-12-22T07:37:59.967Z,1.014,1,600,480x270,1.9779550000000015,786,
2025-12-22T07:38:00.494Z,0.995,1,600,480x270,1.9404299999999992,774,
2025-12-22T07:38:00.568Z,0.989,0,200,320x180,1.9749499999999998,757,
2025-12-22T07:38:00.745Z,1.195,0,200,320x180,1.999609999999997,757,
2025-12-22T07:38:00.935Z,1.535,0,200,320x180,2.0023529999999994,755,
2025-12-22T07:38:01.136Z,1.816,0,200,320x180,1.9982949999999988,755,
2025-12-22T07:38:01.330Z,2.171,0,200,320x180,1.9065440000000038,755,
2025-12-22T07:38:01.771Z,2.206,0,200,320x180,1.9738460000000018,781,
2025-12-22T07:38:02.231Z,2.227,0,200,320x180,1.900545000000001,776,
2025-12-22T07:38:02.737Z,2.198,0,200,320x180,2.0081500000000005,782,
2025-12-22T07:38:03.238Z,2.224,0,200,320x180,1.9967619999999968,784,
2025-12-22T07:38:03.752Z,2.266,0,200,320x180,1.9994140000000016,790,
2025-12-22T07:38:03.973Z,2.078,1,600,480x270,1.971232999999998,791,
2025-12-22T07:38:04.519Z,1.95,1,600,480x270,1.9148190000000014,791,
2025-12-22T07:38:05.073Z,1.862,1,600,480x270,1.9607170000000025,790,
2025-12-22T07:38:05.624Z,1.842,1,600,480x270,1.9101009999999974,796,
2025-12-22T07:38:06.124Z,1.862,1,600,480x270,1.9081860000000006,782,
2025-12-22T07:38:06.678Z,1.812,1,600,480x270,1.9609260000000006,799,
2025-12-22T07:38:07.220Z,1.784,1,600,480x270,1.9292450000000017,791,
2025-12-22T07:38:07.787Z,1.653,1,600,480x270,1.9673270000000045,797,
2025-12-22T07:38:08.268Z,1.71,1,600,480x270,1.980080000000001,805,
2025-12-22T07:38:08.780Z,1.702,1,600,480x270,1.9746820000000014,805,
2025-12-22T07:38:09.298Z,1.699,1,600,480x270,1.9458899999999986,806,
2025-12-22T07:38:09.822Z,1.67,1,600,480x270,1.919404,794,
2025-12-22T07:38:10.354Z,1.635,1,600,480x270,1.987043,797,
2025-12-22T07:38:10.747Z,1.727,1,600,480x270,1.9994399999999999,789,
2025-12-22T07:38:11.124Z,1.812,1,600,480x270,1.9244039999999956,759,
2025-12-22T07:38:11.527Z,1.941,1,600,480x270,1.9064720000000008,759,
2025-12-22T07:38:12.012Z,1.965,1,600,480x270,1.9292879999999997,775,
2025-12-22T07:38:12.544Z,1.923,1,600,480x270,1.9884119999999967,802,
2025-12-22T07:38:13.018Z,1.932,1,600,480x270,1.9284740000000014,804,
2025-12-22T07:38:13.462Z,2.011,1,600,480x270,1.9753569999999954,813,
2025-12-22T07:38:13.927Z,2.007,1,600,480x270,1.909043000000004,818,
2025-12-22T07:38:14.484Z,1.982,1,600,480x270,1.955290000000005,820,
2025-12-22T07:38:15.320Z,1.668,1,600,480x270,1.9157200000000074,845,
2025-12-22T07:38:15.957Z,1.519,1,600,480x270,1.9882500000000078,827,
2025-12-22T07:38:16.555Z,1.412,1,600,480x270,1.976315999999997,812,
2025-12-22T07:38:17.108Z,1.389,1,600,480x270,1.9366370000000046,820,
2025-12-22T07:38:17.756Z,1.223,1,600,480x270,1.989919999999998,814,
2025-12-22T07:38:18.308Z,1.191,1,600,480x270,1.944537000000011,812,
2025-12-22T07:38:19.059Z,0.913,1,600,480x270,1.9791800000000137,817,
2025-12-22T07:38:19.564Z,0.922,1,600,480x270,1.9673500000000104,868,
2025-12-22T07:38:20.030Z,0.96,1,600,480x270,1.9139870000000059,854,
2025-12-22T07:38:20.512Z,0.974,1,600,480x270,1.9226310000000097,857,
2025-12-22T07:38:20.979Z,1.019,1,600,480x270,1.9628019999999964,859,
2025-12-22T07:38:21.478Z,0.996,1,600,480x270,1.97086800000001,859,
2025-12-22T07:38:21.975Z,1.053,1,600,480x270,1.9905200000000036,855,
2025-12-22T07:38:22.462Z,1.051,1,600,480x270,1.9795230000000004,844,
2025-12-22T07:38:22.873Z,1.097,1,600,480x270,1.966781999999995,841,
2025-12-22T07:38:23.408Z,1.097,1,600,480x270,1.9326800000000048,840,
2025-12-22T07:38:24.029Z,0.962,1,600,480x270,1.9121769999999998,837,
2025-12-22T07:38:24.105Z,0.956,0,200,320x180,1.945492999999999,795,
2025-12-22T07:38:24.257Z,1.216,0,200,320x180,1.979803000000004,795,
2025-12-22T07:38:24.416Z,1.538,0,200,320x180,1.9235720000000072,815,
2025-12-22T07:38:24.583Z,1.768,0,200,320x180,1.948754000000008,815,
2025-12-22T07:38:24.791Z,2.115,0,200,320x180,1.9554479999999899,815,
2025-12-22T07:38:25.270Z,2.135,0,200,320x180,1.9705920000000106,830,
2025-12-22T07:38:25.721Z,2.221,0,200,320x180,1.9203779999999995,812,
2025-12-22T07:38:26.246Z,2.199,0,200,320x180,1.997470000000007,823,
2025-12-22T07:38:26.726Z,2.175,0,200,320x180,1.9140739999999994,825,
2025-12-22T07:38:27.279Z,2.19,0,200,320x180,1.9649370000000062,830,
2025-12-22T07:38:27.502Z,2.055,1,600,480x270,1.9338599999999957,828,
2025-12-22T07:38:27.861Z,2.112,1,600,480x270,1.9834140000000104,828,
2025-12-22T07:38:28.539Z,1.947,1,600,480x270,1.9990270000000123,839,
2025-12-22T07:38:29.083Z,1.912,1,600,480x270,1.963909000000001,834,
2025-12-22T07:38:29.649Z,1.835,1,600,480x270,2.0000980000000084,834,
2025-12-22T07:38:30.161Z,1.817,1,600,480x270,1.9923100000000034,823,
2025-12-22T07:38:30.667Z,1.792,1,600,480x270,1.979243000000011,846,
2025-12-22T07:38:31.182Z,1.807,1,600,480x270,1.960560000000001,843,
2025-12-22T07:38:31.699Z,1.772,1,600,480x270,1.9454759999999993,850,
2025-12-22T07:38:32.220Z,1.736,1,600,480x270,1.9129059999999924,851,
2025-12-22T07:38:32.737Z,1.759,1,600,480x270,2.0101760000000013,852,
2025-12-22T07:38:33.285Z,1.678,1,600,480x270,1.9608889999999946,855,
2025-12-22T07:38:33.813Z,1.659,1,600,480x270,1.9472080000000034,851,
2025-12-22T07:38:34.356Z,1.617,1,600,480x270,1.9810599999999994,859,
2025-12-22T07:38:34.743Z,1.726,1,600,480x270,1.9950510000000037,862,
2025-12-22T07:38:35.217Z,1.77,1,600,480x270,1.9232840000000095,861,
2025-12-22T07:38:35.701Z,1.771,1,600,480x270,1.9354200000000077,863,
2025-12-22T07:38:36.164Z,1.806,1,600,480x270,1.9699779999999976,864,
2025-12-22T07:38:36.674Z,1.795,1,600,480x270,1.9622059999999948,864,
2025-12-22T07:38:37.210Z,1.761,1,600,480x270,1.933741000000012,869,
2025-12-22T07:38:37.713Z,1.795,1,600,480x270,1.9379979999999932,874,
2025-12-22T07:38:38.186Z,1.808,1,600,480x270,1.9603369999999956,869,
2025-12-22T07:38:38.742Z,1.739,1,600,480x270,2.011617000000001,869,
2025-12-22T07:38:39.311Z,1.689,1,600,480x270,1.9386190000000028,871,
2025-12-22T07:38:39.857Z,1.579,1,600,480x270,1.9784509999999926,855,
2025-12-22T07:38:40.491Z,1.496,1,600,480x270,1.947884000000002,800,
2025-12-22T07:38:41.041Z,1.45,1,600,480x270,1.9992750000000115,800,
2025-12-22T07:38:41.632Z,1.353,1,600,480x270,1.9995309999999904,815,
2025-12-22T07:38:42.186Z,1.307,1,600,480x270,1.9643020000000035,796,
2025-12-22T07:38:42.832Z,1.224,1,600,480x270,1.9243300000000119,797,
2025-12-22T07:38:43.357Z,1.099,1,600,480x270,1.9822599999999966,801,
2025-12-22T07:38:43.859Z,1.11,1,600,480x270,1.9760930000000059,818,
2025-12-22T07:38:44.414Z,1.036,1,600,480x270,1.9205679999999887,837,
2025-12-22T07:38:44.951Z,1.028,1,600,480x270,1.9939590000000038,806,
2025-12-22T07:38:45.463Z,1.024,1,600,480x270,1.9805869999999999,804,
2025-12-22T07:38:45.974Z,1.002,1,600,480x270,1.977015999999992,826,
2025-12-22T07:38:46.536Z,0.956,1,600,480x270,1.9955960000000061,804,
2025-12-22T07:38:46.605Z,0.886,0,200,320x180,1.9256929999999954,837,
2025-12-22T07:38:46.757Z,1.237,0,200,320x180,1.9902370000000076,837,
2025-12-22T07:38:46.959Z,1.509,0,200,320x180,1.994287,838,
2025-12-22T07:38:47.136Z,1.81,0,200,320x180,2.0110719999999986,838,
2025-12-22T07:38:47.353Z,2.11,0,200,320x180,1.9851680000000016,838,
2025-12-22T07:38:47.705Z,2.259,0,200,320x180,1.9396970000000096,841,
2025-12-22T07:38:48.226Z,2.276,0,200,320x180,1.9123459999999994,837,
2025-12-22T07:38:48.726Z,2.27,0,200,320x180,1.913928999999996,843,
2025-12-22T07:38:49.234Z,2.243,0,200,320x180,2.0016020000000054,843,
2025-12-22T07:38:49.747Z,2.223,0,200,320x180,1.9964939999999984,849,
2025-12-22T07:38:50.012Z,1.987,1,600,480x270,1.9280260000000027,850,
2025-12-22T07:38:50.532Z,1.935,1,600,480x270,1.9996220000000022,850,
2025-12-22T07:38:51.040Z,1.938,1,600,480x270,2.002866999999995,847,
2025-12-22T07:38:51.608Z,1.854,1,600,480x270,1.9226309999999955,856,
2025-12-22T07:38:52.107Z,1.859,1,600,480x270,1.9261029999999977,845,
2025-12-22T07:38:52.639Z,1.829,1,600,480x270,2.001622999999995,852,
2025-12-22T07:38:53.139Z,1.829,1,600,480x270,2.0012339999999966,846,
2025-12-22T07:38:53.693Z,1.795,1,600,480x270,1.9474990000000076,855,
2025-12-22T07:38:54.418Z,1.581,1,600,480x270,1.9182189999999935,862,
2025-12-22T07:38:54.866Z,1.621,1,600,480x270,1.982012999999995,851,
2025-12-22T07:38:55.358Z,1.579,1,600,480x270,1.9821100000000058,850,
2025-12-22T07:38:55.877Z,1.62,1,600,480x270,1.979134000000002,842,
2025-12-22T07:38:56.382Z,1.546,1,600,480x270,1.9640679999999975,820,
2025-12-22T07:38:56.921Z,1.531,1,600,480x270,1.9219379999999973,799,
2025-12-22T07:38:57.467Z,1.509,1,600,480x270,1.964585999999997,782,
2025-12-22T07:38:58.002Z,1.48,1,600,480x270,1.9440139999999957,805,
2025-12-22T07:38:58.549Z,1.405,1,600,480x270,1.980612999999991,812,
2025-12-22T07:38:58.946Z,1.554,1,600,480x270,1.9980699999999985,821,
2025-12-22T07:38:59.377Z,1.619,1,600,480x270,1.9606319999999897,818,
2025-12-22T07:38:59.917Z,1.615,1,600,480x270,1.9368739999999889,793,
2025-12-22T07:39:00.527Z,1.445,1,600,480x270,1.9139919999999933,801,
2025-12-22T07:39:01.045Z,1.447,1,600,480x270,1.996386000000001,809,
2025-12-22T07:39:01.532Z,1.436,1,600,480x270,1.9996459999999985,809,
2025-12-22T07:39:02.010Z,1.482,1,600,480x270,1.938951000000003,809,
2025-12-22T07:39:02.635Z,1.334,1,600,480x270,1.9995740000000097,794,
2025-12-22T07:39:03.216Z,1.3,1,600,480x270,1.9215459999999922,766,
2025-12-22T07:39:03.796Z,1.226,1,600,480x270,1.9549889999999976,766,
2025-12-22T07:39:04.281Z,1.196,1,600,480x270,1.9636189999999942,785,
2025-12-22T07:39:04.912Z,1.076,1,600,480x270,1.9216509999999971,753,
2025-12-22T07:39:05.412Z,1.041,1,600,480x270,1.9215680000000077,795,
2025-12-22T07:39:05.892Z,1.078,1,600,480x270,1.9452299999999951,764,
2025-12-22T07:39:06.527Z,0.958,1,600,480x270,1.9043869999999998,798,
2025-12-22T07:39:06.595Z,0.954,0,200,320x180,1.9423670000000044,789,
2025-12-22T07:39:06.782Z,1.215,0,200,320x180,1.9674789999999973,789,
2025-12-22T07:39:06.976Z,1.485,0,200,320x180,1.9697609999999912,814,
2025-12-22T07:39:07.202Z,1.736,0,200,320x180,1.9458970000000022,814,
2025-12-22T07:39:07.407Z,2.049,0,200,320x180,1.9398369999999971,808,
2025-12-22T07:39:07.700Z,2.265,0,200,320x180,1.947172000000009,808,
2025-12-22T07:39:08.205Z,2.262,0,200,320x180,1.9453689999999995,817,
2025-12-22T07:39:08.711Z,2.252,0,200,320x180,1.9311330000000027,819,
2025-12-22T07:39:09.213Z,2.188,0,200,320x180,1.9314650000000029,823,
2025-12-22T07:39:09.713Z,2.271,0,200,320x180,1.9281560000000013,827,
2025-12-22T07:39:10.018Z,2.059,1,600,480x270,1.9190359999999913,829,
2025-12-22T07:39:10.518Z,1.95,1,600,480x270,1.9196239999999989,829,
2025-12-22T07:39:11.026Z,1.947,1,600,480x270,1.913843,838,
2025-12-22T07:39:11.534Z,1.924,1,600,480x270,1.9999150000000014,844,
2025-12-22T07:39:12.318Z,1.656,1,600,480x270,1.9183900000000023,850,
2025-12-22T07:39:12.706Z,1.783,1,600,480x270,1.9332350000000105,850,
2025-12-22T07:39:13.169Z,1.804,1,600,480x270,1.966175000000007,840,
2025-12-22T07:39:13.677Z,1.802,1,600,480x270,1.9571949999999987,840,
2025-12-22T07:39:14.129Z,1.822,1,600,480x270,1.9049300000000073,855,
2025-12-22T07:39:14.602Z,1.865,1,600,480x270,1.9285780000000017,853,
2025-12-22T07:39:15.243Z,1.708,1,600,480x270,2.0017349999999965,852,
2025-12-22T07:39:15.751Z,1.744,1,600,480x270,2.001390999999998,871,
2025-12-22T07:39:16.248Z,1.724,1,600,480x270,2.0032080000000008,868,
2025-12-22T07:39:16.740Z,1.756,1,600,480x270,1.9976510000000047,869,
2025-12-22T07:39:17.299Z,1.691,1,600,480x270,1.9394989999999979,861,
2025-12-22T07:39:17.875Z,1.591,1,600,480x270,1.9705299999999966,817,
2025-12-22T07:39:18.329Z,1.664,1,600,480x270,1.9168959999999942,822,
2025-12-22T07:39:18.793Z,1.681,1,600,480x270,1.9465809999999806,808,
2025-12-22T07:39:19.305Z,1.664,1,600,480x270,1.9410620000000165,800,
2025-12-22T07:39:19.797Z,1.688,1,600,480x270,1.9457850000000008,771,
2025-12-22T07:39:20.394Z,1.573,1,600,480x270,1.9394149999999968,776,
2025-12-22T07:39:20.953Z,1.543,1,600,480x270,1.9994869999999878,735,
2025-12-22T07:39:21.707Z,1.266,1,600,480x270,1.945319999999981,756,
2025-12-22T07:39:22.219Z,1.296,1,600,480x270,1.9320680000000152,744,
2025-12-22T07:39:22.722Z,1.252,1,600,480x270,1.9244510000000048,816,
2025-12-22T07:39:23.243Z,1.237,1,600,480x270,2.002141999999992,793,
2025-12-22T07:39:23.793Z,1.194,1,600,480x270,1.939799000000022,805,
2025-12-22T07:39:24.335Z,1.133,1,600,480x270,2.000327000000027,820,
2025-12-22T07:39:24.905Z,1.092,1,600,480x270,1.942261000000002,825,
2025-12-22T07:39:25.450Z,1.008,1,600,480x270,1.9941290000000151,823,
2025-12-22T07:39:25.959Z,1.024,1,600,480x270,1.9922179999999798,829,
2025-12-22T07:39:26.520Z,1.051,1,600,480x270,1.9135080000000073,814,
2025-12-22T07:39:26.587Z,0.962,0,200,320x180,1.9553789999999935,793,
2025-12-22T07:39:26.780Z,1.178,0,200,320x180,1.9637169999999742,793,
2025-12-22T07:39:27.009Z,1.426,0,200,320x180,1.9280920000000208,811,
2025-12-22T07:39:27.198Z,1.719,0,200,320x180,1.939346999999998,811,
2025-12-22T07:39:27.395Z,2.074,0,200,320x180,1.9410730000000171,785,
2025-12-22T07:39:27.730Z,2.229,0,200,320x180,1.9019320000000164,785,
2025-12-22T07:39:28.228Z,2.277,0,200,320x180,1.9117449999999963,812,
2025-12-22T07:39:28.741Z,2.242,0,200,320x180,2.000220000000013,810,
2025-12-22T07:39:29.240Z,2.244,0,200,320x180,2.0012290000000235,819,
2025-12-22T07:39:29.737Z,2.233,0,200,320x180,2.010093000000012,819,
2025-12-22T07:39:30.001Z,2.15,1,600,480x270,1.9550380000000018,819,
2025-12-22T07:39:30.695Z,1.804,1,600,480x270,1.9508000000000152,819,
2025-12-22T07:39:31.358Z,1.64,1,600,480x270,1.984724,804,
2025-12-22T07:39:32.046Z,1.433,1,600,480x270,1.9933660000000089,851,
2025-12-22T07:39:32.703Z,1.295,1,600,480x270,1.9466040000000078,825,
2025-12-22T07:39:33.353Z,1.144,1,600,480x270,1.9813740000000166,853,
2025-12-22T07:39:34.010Z,0.999,1,600,480x270,1.9439879999999903,838,
2025-12-22T07:39:34.080Z,0.98,0,200,320x180,1.962534000000005,839,
2025-12-22T07:39:34.294Z,1.151,0,200,320x180,1.9544050000000084,839,
2025-12-22T07:39:34.533Z,1.373,0,200,320x180,1.9991910000000246,839,
2025-12-22T07:39:34.778Z,1.661,0,200,320x180,1.9637850000000014,839,
2025-12-22T07:39:35.019Z,1.886,0,200,320x180,1.9137699999999995,810,
2025-12-22T07:39:35.296Z,2.178,0,200,320x180,1.9374360000000195,810,
2025-12-22T07:39:35.712Z,2.255,0,200,320x180,1.9369649999999865,779,
2025-12-22T07:39:36.245Z,2.216,0,200,320x180,1.9926169999999956,796,
2025-12-22T07:39:36.731Z,2.272,0,200,320x180,1.9143970000000081,805,
2025-12-22T07:39:37.245Z,2.269,0,200,320x180,1.9892939999999726,815,
2025-12-22T07:39:37.495Z,2.088,1,600,480x270,1.935155999999978,818,
2025-12-22T07:39:38.015Z,1.982,1,600,480x270,1.9275169999999946,818,
2025-12-22T07:39:38.578Z,1.89,1,600,480x270,1.9525849999999991,828,
2025-12-22T07:39:39.057Z,1.93,1,600,480x270,1.9986860000000206,823,
2025-12-22T07:39:39.654Z,1.787,1,600,480x270,1.9871280000000127,842,
2025-12-22T07:39:40.275Z,1.731,1,600,480x270,1.9638099999999952,845,
2025-12-22T07:39:40.807Z,1.66,1,600,480x270,1.9416319999999985,844,
2025-12-22T07:39:41.338Z,1.649,1,600,480x270,1.9979600000000062,838,
2025-12-22T07:39:41.857Z,1.619,1,600,480x270,1.9904239999999902,841,
2025-12-22T07:39:42.369Z,1.6,1,600,480x270,1.973748999999998,840,
2025-12-22T07:39:42.923Z,1.574,1,600,480x270,1.9377789999999777,842,
2025-12-22T07:39:43.381Z,1.618,1,600,480x270,1.965014999999994,833,
2025-12-22T07:39:43.863Z,1.621,1,600,480x270,1.9866080000000181,821,
2025-12-22T07:39:44.331Z,1.624,1,600,480x270,1.9106200000000229,816,
2025-12-22T07:39:44.763Z,1.715,1,600,480x270,1.9780649999999866,825,
2025-12-22T07:39:45.251Z,1.719,1,600,480x270,1.987162000000012,806,
2025-12-22T07:39:45.730Z,1.743,1,600,480x270,1.9102730000000179,763,
2025-12-22T07:39:46.282Z,1.708,1,600,480x270,1.9674260000000174,758,
2025-12-22T07:39:46.790Z,1.707,1,600,480x270,1.9652799999999786,760,
2025-12-22T07:39:47.294Z,1.703,1,600,480x270,1.9473890000000154,789,
2025-12-22T07:39:47.811Z,1.659,1,600,480x270,1.9377939999999967,776,
2025-12-22T07:39:48.356Z,1.651,1,600,480x270,1.9765960000000007,851,
2025-12-22T07:39:48.895Z,1.54,1,600,480x270,1.9397770000000207,819,
2025-12-22T07:39:49.399Z,1.568,1,600,480x270,1.936097000000018,808,
