timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-17T05:59:35.416Z,0.713,1,600,480x270,1.924232,,
2025-12-17T05:59:35.490Z,0.716,2,1000,640x360,1.9572810000000018,,
2025-12-17T05:59:36.178Z,0.468,2,1000,640x360,1.970800999999998,,
2025-12-17T05:59:36.255Z,0.452,1,600,480x270,1.9866010000000003,,
2025-12-17T05:59:36.383Z,0.245,1,600,480x270,1.9512709999999984,,rebuffer happen
2025-12-17T05:59:36.709Z,0.385,1,600,480x270,1.9271910000000005,,
2025-12-17T05:59:36.783Z,0.387,0,200,320x180,1.956589000000001,,
2025-12-17T05:59:36.900Z,0.678,0,200,320x180,1.9396520000000024,,
2025-12-17T05:59:36.968Z,0.728,2,1000,640x360,1.9722469999999994,,
2025-12-17T05:59:37.383Z,0.745,2,1000,640x360,1.9572760000000002,,
2025-12-17T05:59:37.451Z,0.745,1,600,480x270,1.9939029999999995,,
2025-12-17T05:59:37.817Z,0.831,1,600,480x270,1.9244319999999995,,
2025-12-17T05:59:37.886Z,0.815,2,1000,640x360,1.9582830000000016,,
2025-12-17T05:59:38.555Z,0.557,2,1000,640x360,1.9872329999999998,,
2025-12-17T05:59:38.630Z,0.575,1,600,480x270,1.9128219999999985,,
2025-12-17T05:59:39.017Z,0.611,1,600,480x270,1.9199790000000014,,
2025-12-17T05:59:39.376Z,0.753,1,600,480x270,1.961583000000001,,
2025-12-17T05:59:39.740Z,0.895,1,600,480x270,2.0060819999999993,,
2025-12-17T05:59:40.242Z,0.871,1,600,480x270,1.9993289999999995,,
2025-12-17T05:59:40.860Z,0.778,1,600,480x270,1.9861049999999985,,
2025-12-17T05:59:41.333Z,0.793,1,600,480x270,1.9088220000000007,,
2025-12-17T05:59:41.586Z,1.025,1,600,480x270,1.9532279999999993,,
2025-12-17T05:59:41.848Z,1.242,1,600,480x270,2.0006200000000014,,
2025-12-17T05:59:42.122Z,1.453,1,600,480x270,1.9149349999999998,,
2025-12-17T05:59:42.805Z,1.422,1,600,480x270,1.9338510000000007,,
2025-12-17T05:59:43.213Z,1.39,1,600,480x270,1.9246119999999998,,
2025-12-17T05:59:43.281Z,1.392,2,1000,640x360,1.955916000000002,,
2025-12-17T05:59:43.830Z,1.307,2,1000,640x360,1.9168919999999972,,
2025-12-17T05:59:44.359Z,1.261,2,1000,640x360,1.9840300000000006,,
2025-12-17T05:59:44.898Z,1.257,2,1000,640x360,1.9496439999999993,,
2025-12-17T05:59:45.428Z,1.194,2,1000,640x360,1.9160090000000025,,
2025-12-17T05:59:45.962Z,1.162,2,1000,640x360,1.9769830000000006,,
2025-12-17T05:59:46.501Z,1.119,2,1000,640x360,1.9467340000000029,,
2025-12-17T05:59:47.052Z,1.083,2,1000,640x360,1.9852639999999973,,
2025-12-17T05:59:47.599Z,1.041,2,1000,640x360,1.9441749999999978,,
2025-12-17T05:59:48.147Z,0.989,2,1000,640x360,2.0001619999999996,,
2025-12-17T05:59:48.722Z,0.899,2,1000,640x360,1.9296840000000017,,
2025-12-17T05:59:49.363Z,0.776,2,1000,640x360,1.9781690000000012,,
2025-12-17T05:59:50.015Z,0.626,2,1000,640x360,1.9283489999999972,,
2025-12-17T05:59:50.084Z,0.614,1,600,480x270,1.9569139999999976,,
2025-12-17T05:59:50.480Z,0.665,1,600,480x270,1.9661270000000002,,
2025-12-17T05:59:50.553Z,0.604,2,1000,640x360,2.003422999999998,,
2025-12-17T05:59:51.195Z,0.435,2,1000,640x360,1.944313000000001,,
2025-12-17T05:59:51.275Z,0.37,1,600,480x270,1.9726229999999987,,
2025-12-17T05:59:51.433Z,0.2,1,600,480x270,1.9117430000000013,,rebuffer happen
2025-12-17T05:59:51.666Z,0.463,1,600,480x270,1.9726029999999994,,
2025-12-17T05:59:51.744Z,0.434,0,200,320x180,1.8940020000000004,,
2025-12-17T05:59:51.878Z,0.701,0,200,320x180,1.9593750000000014,,
2025-12-17T05:59:51.963Z,0.752,2,1000,640x360,1.989255,,
2025-12-17T05:59:52.588Z,0.561,2,1000,640x360,1.9620790000000028,,
2025-12-17T05:59:52.663Z,0.549,1,600,480x270,1.9809600000000032,,
2025-12-17T05:59:53.071Z,0.545,1,600,480x270,1.9696529999999939,,
2025-12-17T05:59:53.144Z,0.561,2,1000,640x360,1.8956409999999977,,
2025-12-17T05:59:53.410Z,0.289,2,1000,640x360,1.940446999999999,,rebuffer happen
2025-12-17T05:59:53.773Z,0.328,2,1000,640x360,1.966434999999997,,
2025-12-17T05:59:53.844Z,0.314,1,600,480x270,1.8951659999999961,,
2025-12-17T05:59:53.845Z,0.286,1,600,480x270,2.000402000000001,,rebuffer happen
2025-12-17T05:59:54.228Z,0.399,1,600,480x270,1.9142809999999955,,
2025-12-17T05:59:54.294Z,0.402,0,200,320x180,1.9436620000000033,,
2025-12-17T05:59:54.361Z,0.27,0,200,320x180,1.9783990000000031,,rebuffer happen
2025-12-17T05:59:54.435Z,0.616,0,200,320x180,1.910029999999999,,
2025-12-17T05:59:54.512Z,0.701,2,1000,640x360,1.9386569999999992,,
2025-12-17T05:59:55.136Z,0.507,2,1000,640x360,2.002960999999999,,
2025-12-17T05:59:55.212Z,0.479,1,600,480x270,1.9262119999999996,,
2025-12-17T05:59:55.613Z,0.501,1,600,480x270,1.9248720000000006,,
2025-12-17T05:59:55.683Z,0.518,0,200,320x180,1.957966000000006,,
2025-12-17T05:59:55.832Z,0.795,0,200,320x180,1.915179000000002,,
2025-12-17T05:59:55.898Z,0.791,2,1000,640x360,1.9425720000000055,,
2025-12-17T05:59:56.431Z,0.709,2,1000,640x360,1.909362999999999,,
2025-12-17T05:59:56.508Z,0.658,1,600,480x270,1.9513180000000006,,
2025-12-17T05:59:56.892Z,0.739,1,600,480x270,1.9514470000000017,,
2025-12-17T05:59:56.959Z,0.741,2,1000,640x360,1.9812239999999974,,
2025-12-17T05:59:57.561Z,0.557,2,1000,640x360,1.978543000000002,,
2025-12-17T05:59:57.628Z,0.568,1,600,480x270,1.9108429999999998,,
2025-12-17T05:59:58.007Z,0.616,1,600,480x270,1.936312000000001,,
2025-12-17T05:59:58.082Z,0.562,2,1000,640x360,1.9540459999999982,,
2025-12-17T05:59:58.334Z,0.295,2,1000,640x360,1.9058040000000034,,rebuffer happen
2025-12-17T05:59:58.717Z,0.415,2,1000,640x360,1.933520999999999,,
2025-12-17T05:59:58.795Z,0.419,1,600,480x270,1.9478890000000035,,
2025-12-17T05:59:58.842Z,0.292,1,600,480x270,2.0048710000000014,,rebuffer happen
2025-12-17T05:59:59.169Z,0.46,1,600,480x270,1.9761799999999994,,
2025-12-17T05:59:59.237Z,0.426,0,200,320x180,1.9082209999999975,,
2025-12-17T05:59:59.379Z,0.703,0,200,320x180,1.9671850000000006,,
2025-12-17T05:59:59.454Z,0.74,2,1000,640x360,1.9935649999999967,,
2025-12-17T06:00:00.086Z,0.541,2,1000,640x360,1.963435000000004,,
2025-12-17T06:00:00.153Z,0.545,1,600,480x270,1.9887329999999963,,
2025-12-17T06:00:00.526Z,0.573,1,600,480x270,1.9195649999999986,,
2025-12-17T06:00:00.608Z,0.609,2,1000,640x360,1.9406409999999994,,
2025-12-17T06:00:01.242Z,0.384,2,1000,640x360,1.998984,,
2025-12-17T06:00:01.315Z,0.371,1,600,480x270,1.9249480000000005,,
2025-12-17T06:00:01.396Z,0.233,1,600,480x270,1.9409109999999998,,rebuffer happen
2025-12-17T06:00:01.708Z,0.444,1,600,480x270,1.9417639999999992,,
2025-12-17T06:00:01.784Z,0.385,0,200,320x180,1.9691779999999994,,
2025-12-17T06:00:01.914Z,0.709,0,200,320x180,1.9399079999999955,,
2025-12-17T06:00:01.988Z,0.727,2,1000,640x360,1.9608360000000005,,
2025-12-17T06:00:02.822Z,0.422,2,1000,640x360,1.9303130000000053,,
2025-12-17T06:00:02.848Z,0.293,1,600,480x270,1.9996719999999968,,rebuffer happen
2025-12-17T06:00:02.891Z,0.293,1,600,480x270,1.9550819999999973,,
2025-12-17T06:00:03.113Z,0.021,1,600,480x270,1.927858999999998,,rebuffer happen
2025-12-17T06:00:03.737Z,0.127,1,600,480x270,2.201005000000002,,
2025-12-17T06:00:03.813Z,0.018,0,200,320x180,2.125525000000003,,rebuffer happen
2025-12-17T06:00:03.814Z,0.018,0,200,320x180,2.125525000000003,,
2025-12-17T06:00:04.134Z,0.372,0,200,320x180,2.246271,,
2025-12-17T06:00:04.271Z,0.203,0,200,320x180,2.3124799999999937,,rebuffer happen
2025-12-17T06:00:04.333Z,0.285,0,200,320x180,2.228320999999994,,rebuffer happen
2025-12-17T06:00:04.435Z,0.468,0,200,320x180,2.2135700000000043,,
2025-12-17T06:00:04.518Z,0.506,2,1000,640x360,2.2392779999999988,,
2025-12-17T06:00:04.848Z,0.027,2,1000,640x360,2.233491000000001,,rebuffer happen
2025-12-17T06:00:04.849Z,0.027,2,1000,640x360,2.233491000000001,,rebuffer happen
2025-12-17T06:00:05.181Z,0.029,2,1000,640x360,2.409751,,rebuffer happen
2025-12-17T06:00:05.348Z,0.025,2,1000,640x360,2.5082140000000024,,rebuffer happen
2025-12-17T06:00:05.398Z,0.027,2,1000,640x360,2.4772780000000054,,rebuffer happen
2025-12-17T06:00:05.481Z,0.015,2,1000,640x360,2.526565000000005,,rebuffer happen
2025-12-17T06:00:05.531Z,0.016,2,1000,640x360,2.493920000000003,,rebuffer happen
2025-12-17T06:00:05.598Z,0.015,2,1000,640x360,2.566986,,rebuffer happen
2025-12-17T06:00:05.715Z,0.028,2,1000,640x360,2.642586999999999,,rebuffer happen
2025-12-17T06:00:05.798Z,0.025,2,1000,640x360,2.702425000000005,,rebuffer happen
2025-12-17T06:00:05.865Z,0.021,2,1000,640x360,2.772894000000001,,rebuffer happen
2025-12-17T06:00:05.921Z,0.021,2,1000,640x360,2.772894000000001,,
2025-12-17T06:00:05.965Z,0.015,1,600,480x270,2.829789000000005,,rebuffer happen
2025-12-17T06:00:06.003Z,0.015,1,600,480x270,2.829789000000005,,
2025-12-17T06:00:06.515Z,0.032,1,600,480x270,3.2048249999999996,,rebuffer happen
2025-12-17T06:00:06.847Z,0.086,1,600,480x270,3.3126370000000023,,
2025-12-17T06:00:06.916Z,0.027,0,200,320x180,3.244455000000002,,rebuffer happen
2025-12-17T06:00:06.926Z,0.027,0,200,320x180,3.244455000000002,,
2025-12-17T06:00:07.149Z,0.277,0,200,320x180,3.4627120000000033,,rebuffer happen
2025-12-17T06:00:07.211Z,0.332,0,200,320x180,3.3854790000000037,,
2025-12-17T06:00:07.541Z,0.477,0,200,320x180,3.401063999999998,,
2025-12-17T06:00:07.613Z,0.493,1,600,480x270,3.2936750000000004,,
2025-12-17T06:00:07.708Z,0.243,1,600,480x270,3.2589590000000044,,rebuffer happen
2025-12-17T06:00:07.850Z,0.031,1,600,480x270,3.2495040000000017,,rebuffer happen
2025-12-17T06:00:08.458Z,0.122,1,600,480x270,3.406644,,
2025-12-17T06:00:08.530Z,0.096,0,200,320x180,3.3417989999999946,,
2025-12-17T06:00:08.534Z,0.029,0,200,320x180,3.3391949999999966,,rebuffer happen
2025-12-17T06:00:08.816Z,0.346,0,200,320x180,3.478614999999998,,
2025-12-17T06:00:08.944Z,0.178,0,200,320x180,3.4914699999999996,,rebuffer happen
2025-12-17T06:00:09.166Z,0.408,0,200,320x180,3.3615080000000006,,
2025-12-17T06:00:09.302Z,0.141,0,200,320x180,3.2509919999999966,,rebuffer happen
2025-12-17T06:00:09.494Z,0.415,0,200,320x180,3.263479000000004,,
2025-12-17T06:00:09.578Z,0.451,1,600,480x270,3.2967549999999974,,
2025-12-17T06:00:09.660Z,0.264,1,600,480x270,3.2781340000000014,,rebuffer happen
2025-12-17T06:00:09.818Z,0.027,1,600,480x270,3.1355629999999977,,rebuffer happen
2025-12-17T06:00:10.173Z,0.259,1,600,480x270,3.291716000000001,,
2025-12-17T06:00:10.249Z,0.279,0,200,320x180,3.2155770000000032,,
2025-12-17T06:00:10.359Z,0.553,0,200,320x180,3.307341000000001,,
2025-12-17T06:00:10.434Z,0.563,1,600,480x270,3.195861999999998,,
2025-12-17T06:00:10.597Z,0.271,1,600,480x270,3.1498850000000047,,rebuffer happen
2025-12-17T06:00:10.786Z,0.463,1,600,480x270,3.061638000000002,,
2025-12-17T06:00:10.858Z,0.453,0,200,320x180,3.062147000000003,,
2025-12-17T06:00:10.983Z,0.612,0,200,320x180,2.9678359999999984,,
2025-12-17T06:00:11.061Z,0.657,1,600,480x270,2.960765000000002,,
2025-12-17T06:00:11.401Z,0.519,1,600,480x270,2.753522000000004,,
2025-12-17T06:00:11.480Z,0.532,0,200,320x180,2.735135999999997,,
2025-12-17T06:00:11.602Z,0.667,0,200,320x180,2.6646959999999993,,
2025-12-17T06:00:11.686Z,0.746,1,600,480x270,2.634298000000001,,
2025-12-17T06:00:12.051Z,0.573,1,600,480x270,2.496042999999993,,
2025-12-17T06:00:12.121Z,0.587,0,200,320x180,2.3945039999999977,,
2025-12-17T06:00:12.260Z,0.79,0,200,320x180,2.393525000000004,,
2025-12-17T06:00:12.338Z,0.785,1,600,480x270,2.2845410000000044,,
2025-12-17T06:00:12.698Z,0.732,1,600,480x270,2.238475000000001,,
2025-12-17T06:00:13.084Z,0.738,1,600,480x270,2.150029999999994,,
2025-12-17T06:00:13.411Z,0.799,1,600,480x270,2.048815999999995,,
2025-12-17T06:00:13.801Z,0.888,1,600,480x270,2.0450659999999985,,
2025-12-17T06:00:14.150Z,1.017,1,600,480x270,2.0418920000000043,,
2025-12-17T06:00:14.493Z,1.157,1,600,480x270,1.9822220000000002,,
2025-12-17T06:00:14.848Z,1.296,1,600,480x270,2.0190590000000057,,
2025-12-17T06:00:15.221Z,1.426,1,600,480x270,1.929713999999997,,
2025-12-17T06:00:15.295Z,1.418,2,1000,640x360,1.949969000000003,,
2025-12-17T06:00:15.875Z,1.26,2,1000,640x360,1.9676270000000002,,
2025-12-17T06:00:16.264Z,1.358,2,1000,640x360,1.972290000000001,,
2025-12-17T06:00:16.639Z,1.48,2,1000,640x360,2.0039269999999973,,
2025-12-17T06:00:17.371Z,1.265,2,1000,640x360,1.9677849999999992,,
2025-12-17T06:00:17.446Z,1.243,1,600,480x270,1.8926329999999965,,
2025-12-17T06:00:17.925Z,1.177,1,600,480x270,1.9171300000000002,,
2025-12-17T06:00:18.462Z,1.178,1,600,480x270,1.9821540000000013,,
2025-12-17T06:00:18.959Z,1.183,1,600,480x270,1.9852259999999973,,
2025-12-17T06:00:19.392Z,1.172,1,600,480x270,1.9503419999999991,,
2025-12-17T06:00:19.831Z,1.251,1,600,480x270,1.9054399999999987,,
2025-12-17T06:00:20.327Z,1.274,1,600,480x270,1.9104750000000053,,
2025-12-17T06:00:21.178Z,0.959,1,600,480x270,1.9600789999999932,,
2025-12-17T06:00:21.845Z,0.775,1,600,480x270,2.0024140000000017,,
2025-12-17T06:00:22.465Z,0.656,1,600,480x270,1.9832940000000008,,
2025-12-17T06:00:22.960Z,0.673,1,600,480x270,1.9858959999999968,,
2025-12-17T06:00:23.432Z,0.693,1,600,480x270,1.9155870000000021,,
2025-12-17T06:00:23.837Z,0.791,1,600,480x270,2.016069999999999,,
2025-12-17T06:00:24.412Z,0.696,1,600,480x270,1.933645999999996,,
2025-12-17T06:00:24.800Z,0.797,1,600,480x270,1.9401620000000008,,
2025-12-17T06:00:25.140Z,0.971,1,600,480x270,1.9980279999999908,,
2025-12-17T06:00:25.488Z,1.132,1,600,480x270,1.9621510000000058,,
2025-12-17T06:00:25.858Z,1.258,1,600,480x270,1.986259000000004,,
2025-12-17T06:00:26.229Z,1.383,1,600,480x270,1.9220609999999994,,
2025-12-17T06:00:26.606Z,1.537,1,600,480x270,1.9521960000000007,,
2025-12-17T06:00:26.972Z,1.675,1,600,480x270,1.972118000000009,,
2025-12-17T06:00:27.281Z,1.831,1,600,480x270,1.957211000000001,,
2025-12-17T06:00:27.684Z,1.962,1,600,480x270,1.974628999999993,,
2025-12-17T06:00:27.764Z,1.967,2,1000,640x360,2.0033679999999947,,
2025-12-17T06:00:28.525Z,1.62,2,1000,640x360,1.9162940000000077,,
2025-12-17T06:00:29.239Z,1.378,2,1000,640x360,1.9983670000000018,,
2025-12-17T06:00:29.742Z,1.385,2,1000,640x360,2.005059000000003,,
2025-12-17T06:00:30.242Z,1.381,2,1000,640x360,2.0001609999999914,,
2025-12-17T06:00:30.770Z,1.362,2,1000,640x360,1.9839580000000012,,
2025-12-17T06:00:31.592Z,1.082,2,1000,640x360,1.968865000000008,,
2025-12-17T06:00:32.080Z,1.037,2,1000,640x360,1.9686729999999955,,
2025-12-17T06:00:32.617Z,1.018,2,1000,640x360,1.9322889999999973,,
2025-12-17T06:00:33.175Z,0.934,2,1000,640x360,1.9603469999999987,,
2025-12-17T06:00:33.860Z,0.752,2,1000,640x360,1.984269999999995,,
2025-12-17T06:00:34.246Z,0.89,2,1000,640x360,1.9917580000000044,,
2025-12-17T06:00:34.821Z,0.811,2,1000,640x360,1.9318760000000026,,
2025-12-17T06:00:35.504Z,0.642,2,1000,640x360,1.9436819999999955,,
2025-12-17T06:00:35.574Z,0.635,1,600,480x270,1.9790439999999876,,
2025-12-17T06:00:35.944Z,0.751,1,600,480x270,2.010064,,
2025-12-17T06:00:36.025Z,0.695,2,1000,640x360,1.9271419999999893,,
2025-12-17T06:00:36.544Z,0.595,2,1000,640x360,2.002165000000005,,
2025-12-17T06:00:36.620Z,0.587,1,600,480x270,1.9264530000000093,,
2025-12-17T06:00:36.954Z,0.659,1,600,480x270,1.9854749999999939,,
2025-12-17T06:00:37.020Z,0.676,2,1000,640x360,1.9187960000000004,,
2025-12-17T06:00:37.605Z,0.524,2,1000,640x360,1.9359559999999902,,
2025-12-17T06:00:37.678Z,0.529,1,600,480x270,1.966852000000003,,
2025-12-17T06:00:38.022Z,0.602,1,600,480x270,1.9225010000000111,,
2025-12-17T06:00:38.098Z,0.608,2,1000,640x360,1.9411470000000008,,
2025-12-17T06:00:38.672Z,0.474,2,1000,640x360,1.9841239999999942,,
2025-12-17T06:00:38.737Z,0.466,1,600,480x270,1.9179259999999942,,
2025-12-17T06:00:39.081Z,0.544,1,600,480x270,1.957743999999991,,
2025-12-17T06:00:39.157Z,0.551,0,200,320x180,1.9890840000000054,,
2025-12-17T06:00:39.284Z,0.792,0,200,320x180,1.9540060000000068,,
2025-12-17T06:00:39.361Z,0.827,2,1000,640x360,1.9850160000000017,,
2025-12-17T06:00:39.932Z,0.715,2,1000,640x360,1.9162800000000004,,
2025-12-17T06:00:39.997Z,0.706,1,600,480x270,1.9484199999999987,,
2025-12-17T06:00:40.359Z,0.745,1,600,480x270,1.9833580000000097,,
2025-12-17T06:00:40.432Z,0.726,2,1000,640x360,1.9107850000000042,,
2025-12-17T06:00:40.869Z,0.767,2,1000,640x360,1.975246999999996,,
2025-12-17T06:00:41.395Z,0.74,2,1000,640x360,1.946473999999995,,
2025-12-17T06:00:41.461Z,0.708,1,600,480x270,1.9923529999999943,,
2025-12-17T06:00:41.778Z,0.846,1,600,480x270,1.9719300000000004,,
2025-12-17T06:00:41.854Z,0.853,2,1000,640x360,1.9898780000000045,,
2025-12-17T06:00:42.309Z,0.823,2,1000,640x360,1.9265749999999997,,
2025-12-17T06:00:42.799Z,0.828,2,1000,640x360,1.9494370000000032,,
2025-12-17T06:00:43.312Z,0.794,2,1000,640x360,1.9263729999999981,,
2025-12-17T06:00:43.803Z,0.855,2,1000,640x360,1.9588060000000098,,
2025-12-17T06:00:44.326Z,0.809,2,1000,640x360,1.913127000000003,,
2025-12-17T06:00:44.879Z,0.718,2,1000,640x360,1.9647149999999982,,
2025-12-17T06:00:45.485Z,0.652,2,1000,640x360,1.958711000000008,,
2025-12-17T06:00:45.560Z,0.631,1,600,480x270,1.9915089999999935,,
2025-12-17T06:00:45.896Z,0.68,1,600,480x270,1.9520320000000027,,
2025-12-17T06:00:45.969Z,0.675,2,1000,640x360,1.9717880000000036,,
2025-12-17T06:00:46.545Z,0.582,2,1000,640x360,2.001289,,
2025-12-17T06:00:46.612Z,0.55,1,600,480x270,1.9329959999999886,,
2025-12-17T06:00:46.954Z,0.679,1,600,480x270,1.9963739999999888,,
2025-12-17T06:00:47.022Z,0.621,2,1000,640x360,1.9274609999999939,,
2025-12-17T06:00:47.635Z,0.511,2,1000,640x360,1.9211169999999953,,
2025-12-17T06:00:47.714Z,0.476,1,600,480x270,1.935859999999991,,
2025-12-17T06:00:47.895Z,0.276,1,600,480x270,1.9561159999999944,,rebuffer happen
2025-12-17T06:00:48.063Z,0.56,1,600,480x270,1.9793109999999956,,
2025-12-17T06:00:48.135Z,0.559,2,1000,640x360,1.9065609999999964,,
2025-12-17T06:00:48.339Z,0.292,2,1000,640x360,2.000253999999998,,rebuffer happen
2025-12-17T06:00:48.787Z,0.335,2,1000,640x360,1.959311999999997,,
2025-12-17T06:00:48.867Z,0.342,1,600,480x270,1.9714989999999943,,
2025-12-17T06:00:48.868Z,0.262,1,600,480x270,1.9706560000000053,,rebuffer happen
2025-12-17T06:00:49.137Z,0.293,1,600,480x270,1.999138000000002,,rebuffer happen
2025-12-17T06:00:49.254Z,0.347,1,600,480x270,1.986698000000004,,
2025-12-17T06:00:49.319Z,0.375,0,200,320x180,1.9207860000000068,,
2025-12-17T06:00:49.400Z,0.23,0,200,320x180,1.9377209999999963,,rebuffer happen
2025-12-17T06:00:49.456Z,0.602,0,200,320x180,1.9908690000000036,,
2025-12-17T06:00:49.537Z,0.652,2,1000,640x360,1.9095860000000044,,
2025-12-17T06:00:50.112Z,0.511,2,1000,640x360,1.9297759999999897,,
2025-12-17T06:00:50.194Z,0.517,1,600,480x270,1.9415869999999984,,
2025-12-17T06:00:50.550Z,0.567,1,600,480x270,1.9965509999999966,,
2025-12-17T06:00:50.614Z,0.585,2,1000,640x360,1.931313000000003,,
2025-12-17T06:00:51.121Z,0.515,2,1000,640x360,1.9199009999999959,,
2025-12-17T06:00:51.192Z,0.509,1,600,480x270,1.9574599999999975,,
2025-12-17T06:00:51.544Z,0.579,1,600,480x270,2.0102509999999967,,
