timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-16T07:38:06.421Z,1.922,2,1000,640x360,1.9257950000000008,1064,
2025-12-16T07:38:06.956Z,1.896,2,1000,640x360,1.9825230000000005,1058,
2025-12-16T07:38:07.481Z,1.861,2,1000,640x360,1.943749000000004,1069,
2025-12-16T07:38:08.018Z,1.831,2,1000,640x360,1.9150950000000009,1072,
2025-12-16T07:38:08.556Z,1.79,2,1000,640x360,1.9754520000000042,1079,
2025-12-16T07:38:09.093Z,1.742,2,1000,640x360,1.9328839999999943,1091,
2025-12-16T07:38:09.610Z,1.732,2,1000,640x360,1.9253789999999995,1100,
2025-12-16T07:38:10.174Z,1.679,2,1000,640x360,1.9515990000000016,1107,
2025-12-16T07:38:10.621Z,1.752,2,1000,640x360,1.9241409999999988,1112,
2025-12-16T07:38:11.116Z,1.749,2,1000,640x360,1.9174480000000003,1154,
2025-12-16T07:38:11.614Z,1.738,2,1000,640x360,1.9239239999999995,1195,
2025-12-16T07:38:12.133Z,1.733,2,1000,640x360,1.9980600000000024,1202,
2025-12-16T07:38:12.677Z,1.692,2,1000,640x360,1.9592330000000047,1204,
2025-12-16T07:38:13.201Z,1.65,2,1000,640x360,1.927857000000003,1196,
2025-12-16T07:38:13.736Z,1.619,2,1000,640x360,1.9957860000000025,1192,
2025-12-16T07:38:14.265Z,1.592,2,1000,640x360,1.968518000000003,1190,
2025-12-16T07:38:14.793Z,1.569,2,1000,640x360,1.9413809999999998,1188,
2025-12-16T07:38:15.374Z,1.506,2,1000,640x360,1.975759999999994,1187,
2025-12-16T07:38:16.250Z,1.084,2,1000,640x360,1.9780129999999971,1181,
2025-12-16T07:38:17.091Z,0.774,2,1000,640x360,1.9415719999999936,1144,
2025-12-16T07:38:17.161Z,0.772,1,600,480x270,1.9666710000000052,1127,
2025-12-16T07:38:17.661Z,0.714,1,600,480x270,1.976503000000001,1127,
2025-12-16T07:38:18.198Z,0.65,1,600,480x270,1.933952000000005,1094,
2025-12-16T07:38:18.769Z,0.63,1,600,480x270,1.9817549999999997,1042,
2025-12-16T07:38:19.318Z,0.594,1,600,480x270,1.9323720000000009,997,
2025-12-16T07:38:19.811Z,0.558,1,600,480x270,1.942616000000001,956,
2025-12-16T07:38:20.309Z,0.541,1,600,480x270,1.917777000000001,940,
2025-12-16T07:38:20.819Z,0.548,1,600,480x270,1.9188660000000013,1012,
2025-12-16T07:38:21.333Z,0.543,1,600,480x270,2.006605999999998,1003,
2025-12-16T07:38:21.568Z,0.3,1,600,480x270,1.9657649999999975,1073,rebuffer happen
2025-12-16T07:38:21.841Z,0.498,1,600,480x270,1.9935199999999966,1073,
2025-12-16T07:38:22.237Z,0.621,1,600,480x270,2.001182,1013,
2025-12-16T07:38:22.648Z,0.678,1,600,480x270,1.9873639999999995,1013,
2025-12-16T07:38:23.034Z,0.796,1,600,480x270,1.9986740000000012,1020,
2025-12-16T07:38:23.496Z,0.868,1,600,480x270,1.959651000000001,1093,
2025-12-16T07:38:23.868Z,1.016,1,600,480x270,1.9670830000000024,1066,
2025-12-16T07:38:23.947Z,1.004,2,1000,640x360,1.9956980000000044,1118,
2025-12-16T07:38:24.554Z,0.792,2,1000,640x360,1.9880920000000017,1118,
2025-12-16T07:38:25.203Z,0.684,2,1000,640x360,1.9298179999999974,1092,
2025-12-16T07:38:25.803Z,0.573,2,1000,640x360,1.928410999999997,1081,
2025-12-16T07:38:26.441Z,0.426,2,1000,640x360,1.9968150000000051,1128,
2025-12-16T07:38:26.618Z,0.254,2,1000,640x360,1.922982999999995,1136,rebuffer happen
2025-12-16T07:38:26.788Z,0.248,2,1000,640x360,1.9439920000000015,1136,rebuffer happen
2025-12-16T07:38:27.053Z,0.281,2,1000,640x360,1.9897239999999954,1136,rebuffer happen
2025-12-16T07:38:27.082Z,0.281,2,1000,640x360,1.959861999999994,1136,
2025-12-16T07:38:27.708Z,0.175,2,1000,640x360,1.947568000000004,1121,
2025-12-16T07:38:27.784Z,0.179,0,200,320x180,1.9817609999999988,1113,
2025-12-16T07:38:27.916Z,0.454,0,200,320x180,1.941322999999997,1113,
2025-12-16T07:38:28.064Z,0.814,0,200,320x180,1.9902669999999958,1109,
2025-12-16T07:38:28.199Z,1.162,0,200,320x180,1.9426819999999978,1109,
2025-12-16T07:38:28.336Z,1.488,0,200,320x180,2.0089870000000047,1109,
2025-12-16T07:38:28.477Z,1.836,0,200,320x180,1.965989999999998,1103,
2025-12-16T07:38:28.622Z,2.23,0,200,320x180,1.9195270000000022,1103,
2025-12-16T07:38:29.094Z,2.269,0,200,320x180,1.9311440000000033,1101,
2025-12-16T07:38:29.608Z,2.251,0,200,320x180,1.9238940000000042,1107,
2025-12-16T07:38:30.091Z,2.237,0,200,320x180,1.942019000000002,1110,
2025-12-16T07:38:30.602Z,2.247,0,200,320x180,1.935260999999997,1116,
2025-12-16T07:38:31.068Z,2.286,0,200,320x180,1.958796999999997,1120,
2025-12-16T07:38:31.193Z,2.228,2,1000,640x360,1.9391960000000026,1120,
2025-12-16T07:38:32.026Z,1.854,2,1000,640x360,2.003598999999994,1123,
2025-12-16T07:38:32.725Z,1.606,2,1000,640x360,1.9035420000000016,1116,
2025-12-16T07:38:33.488Z,1.376,2,1000,640x360,1.9401750000000035,1105,
2025-12-16T07:38:34.184Z,1.161,2,1000,640x360,1.9425620000000023,1148,
2025-12-16T07:38:34.912Z,0.971,2,1000,640x360,1.9164329999999907,1139,
2025-12-16T07:38:34.993Z,0.953,1,600,480x270,1.9417829999999938,1116,
2025-12-16T07:38:35.343Z,0.983,1,600,480x270,2.011421999999996,1116,
2025-12-16T07:38:35.757Z,1.117,1,600,480x270,1.9805080000000004,1112,
2025-12-16T07:38:36.541Z,0.829,1,600,480x270,2.001221000000001,1112,
2025-12-16T07:38:37.136Z,0.731,1,600,480x270,1.9914909999999963,1019,
2025-12-16T07:38:37.728Z,0.623,1,600,480x270,1.9988929999999954,986,
2025-12-16T07:38:38.252Z,0.613,1,600,480x270,1.980519000000001,974,
2025-12-16T07:38:38.873Z,0.478,1,600,480x270,1.9547679999999872,963,
2025-12-16T07:38:39.104Z,0.259,1,600,480x270,1.934400999999994,963,rebuffer happen
2025-12-16T07:38:39.406Z,0.477,1,600,480x270,1.9409089999999907,963,
2025-12-16T07:38:39.630Z,0.243,1,600,480x270,2.010360999999989,956,rebuffer happen
2025-12-16T07:38:39.897Z,0.205,1,600,480x270,1.941395,956,rebuffer happen
2025-12-16T07:38:40.146Z,0.23,1,600,480x270,1.9886229999999898,956,
2025-12-16T07:38:40.220Z,0.206,0,200,320x180,1.9154399999999896,897,
2025-12-16T07:38:40.420Z,0.374,0,200,320x180,1.9189829999999972,897,
2025-12-16T07:38:40.642Z,0.719,0,200,320x180,1.9991930000000053,903,
2025-12-16T07:38:40.833Z,1.045,0,200,320x180,2.011402999999987,903,
2025-12-16T07:38:41.007Z,1.271,0,200,320x180,1.930683000000002,890,
2025-12-16T07:38:41.192Z,1.635,0,200,320x180,1.949452000000008,890,
2025-12-16T07:38:41.352Z,2.026,0,200,320x180,1.9916949999999929,890,
2025-12-16T07:38:41.626Z,2.275,0,200,320x180,1.915939999999992,886,
2025-12-16T07:38:42.077Z,2.271,0,200,320x180,1.9559230000000127,884,
2025-12-16T07:38:42.636Z,2.259,0,200,320x180,2.0019789999999915,883,
2025-12-16T07:38:43.119Z,2.22,0,200,320x180,1.9100959999999958,884,
2025-12-16T07:38:43.602Z,2.267,0,200,320x180,1.934502000000009,899,
2025-12-16T07:38:43.694Z,2.25,1,600,480x270,1.9404009999999943,899,
2025-12-16T07:38:44.224Z,2.119,1,600,480x270,1.9088239999999956,922,
2025-12-16T07:38:44.715Z,2.096,1,600,480x270,1.912984999999992,957,
2025-12-16T07:38:45.228Z,2.116,1,600,480x270,2.0009580000000113,973,
2025-12-16T07:38:45.933Z,1.878,1,600,480x270,1.994529,993,
2025-12-16T07:38:46.339Z,2.042,1,600,480x270,1.9969480000000033,1003,
2025-12-16T07:38:46.745Z,2.103,1,600,480x270,1.9884470000000078,1020,
2025-12-16T07:38:47.254Z,2.091,1,600,480x270,1.974930999999998,1034,
2025-12-16T07:38:47.795Z,2.053,1,600,480x270,1.9357080000000053,1047,
2025-12-16T07:38:48.152Z,2.191,1,600,480x270,1.9744369999999947,1050,
2025-12-16T07:38:48.788Z,2.068,1,600,480x270,1.9413780000000003,1047,
2025-12-16T07:38:49.291Z,2.061,1,600,480x270,1.9438750000000056,1048,
2025-12-16T07:38:49.792Z,2.094,1,600,480x270,1.9505260000000106,1050,
2025-12-16T07:38:50.251Z,2.095,1,600,480x270,1.9884880000000038,1057,
2025-12-16T07:38:50.389Z,1.991,2,1000,640x360,1.9442540000000008,1071,
2025-12-16T07:38:50.956Z,1.901,2,1000,640x360,1.9732230000000044,1071,
2025-12-16T07:38:51.586Z,1.796,2,1000,640x360,1.9508149999999915,1079,
2025-12-16T07:38:52.185Z,1.682,2,1000,640x360,1.9541789999999963,1083,
2025-12-16T07:38:52.784Z,1.598,2,1000,640x360,1.9556290000000018,1097,
2025-12-16T07:38:53.364Z,1.5,2,1000,640x360,1.970004000000003,1101,
2025-12-16T07:38:53.976Z,1.409,2,1000,640x360,1.9576379999999887,1108,
2025-12-16T07:38:54.568Z,1.305,2,1000,640x360,1.9591059999999914,1109,
2025-12-16T07:38:55.210Z,1.153,2,1000,640x360,1.9237000000000108,1112,
2025-12-16T07:38:55.865Z,0.987,2,1000,640x360,1.9746370000000013,1116,
2025-12-16T07:38:56.649Z,0.694,2,1000,640x360,1.9790690000000097,1142,
2025-12-16T07:38:56.718Z,0.715,1,600,480x270,1.9095670000000098,1179,
2025-12-16T07:38:57.185Z,0.651,1,600,480x270,1.944186000000002,1179,
2025-12-16T07:38:57.654Z,0.704,1,600,480x270,1.9859369999999927,1164,
2025-12-16T07:38:58.156Z,0.695,1,600,480x270,1.978935000000007,1153,
2025-12-16T07:38:58.700Z,0.648,1,600,480x270,1.9343429999999984,1136,
2025-12-16T07:38:59.197Z,0.639,1,600,480x270,1.9350790000000018,1148,
2025-12-16T07:38:59.669Z,0.704,1,600,480x270,1.9655449999999917,1111,
2025-12-16T07:39:00.224Z,0.645,1,600,480x270,1.9076979999999963,1069,
2025-12-16T07:39:00.792Z,0.577,1,600,480x270,1.9470270000000056,996,
2025-12-16T07:39:01.129Z,0.233,1,600,480x270,1.9982559999999978,949,rebuffer happen
2025-12-16T07:39:01.356Z,0.523,1,600,480x270,1.9911560000000037,949,
2025-12-16T07:39:01.685Z,0.186,1,600,480x270,1.9513790000000029,909,rebuffer happen
2025-12-16T07:39:01.898Z,0.47,1,600,480x270,1.9373290000000054,909,
2025-12-16T07:39:02.080Z,0.285,1,600,480x270,1.9515279999999962,892,rebuffer happen
2025-12-16T07:39:02.219Z,0.278,1,600,480x270,1.9083119999999951,892,rebuffer happen
2025-12-16T07:39:02.352Z,0.52,1,600,480x270,1.9896730000000105,892,
2025-12-16T07:39:02.619Z,0.295,1,600,480x270,1.928358000000003,907,rebuffer happen
2025-12-16T07:39:02.844Z,0.529,1,600,480x270,1.9946160000000077,907,
2025-12-16T07:39:03.306Z,0.559,1,600,480x270,1.937901999999994,899,
2025-12-16T07:39:03.796Z,0.569,1,600,480x270,1.9387040000000013,897,
2025-12-16T07:39:04.250Z,0.563,1,600,480x270,1.9848729999999932,897,
2025-12-16T07:39:04.677Z,0.685,1,600,480x270,1.96262999999999,932,
2025-12-16T07:39:05.150Z,0.692,1,600,480x270,1.9838740000000001,950,
2025-12-16T07:39:05.615Z,0.753,1,600,480x270,1.9199000000000126,934,
2025-12-16T07:39:06.034Z,0.814,1,600,480x270,2.000712000000007,932,
2025-12-16T07:39:06.475Z,0.903,1,600,480x270,1.9507119999999958,923,
2025-12-16T07:39:06.935Z,0.925,1,600,480x270,1.9995619999999974,934,
2025-12-16T07:39:07.301Z,1.068,1,600,480x270,1.9416110000000089,931,
2025-12-16T07:39:07.773Z,1.14,1,600,480x270,1.965315000000004,950,
2025-12-16T07:39:08.171Z,1.19,1,600,480x270,1.9665330000000125,950,
2025-12-16T07:39:08.537Z,1.291,1,600,480x270,2.0009629999999987,982,
2025-12-16T07:39:08.883Z,1.481,1,600,480x270,1.9537349999999947,1013,
2025-12-16T07:39:09.173Z,1.669,1,600,480x270,1.9583730000000088,1024,
2025-12-16T07:39:09.478Z,1.854,1,600,480x270,1.9597749999999934,1024,
2025-12-16T07:39:09.800Z,2.046,1,600,480x270,1.9306600000000032,1030,
2025-12-16T07:39:10.235Z,2.107,1,600,480x270,2.0012279999999976,1037,
2025-12-16T07:39:10.737Z,2.118,1,600,480x270,2.011172000000002,1047,
2025-12-16T07:39:11.226Z,2.119,1,600,480x270,1.9041399999999982,1058,
2025-12-16T07:39:11.387Z,2.119,2,1000,640x360,1.9454139999999995,1064,
2025-12-16T07:39:11.979Z,1.888,2,1000,640x360,1.9604789999999923,1064,
2025-12-16T07:39:12.529Z,1.825,2,1000,640x360,1.9992359999999962,1072,
2025-12-16T07:39:13.058Z,1.784,2,1000,640x360,1.9738889999999998,1063,
2025-12-16T07:39:13.603Z,1.768,2,1000,640x360,1.934123999999997,1085,
2025-12-16T07:39:14.214Z,1.658,2,1000,640x360,1.912903,1073,
2025-12-16T07:39:14.850Z,1.511,2,1000,640x360,1.9931570000000107,1093,
2025-12-16T07:39:15.368Z,1.516,2,1000,640x360,1.9665880000000016,1106,
2025-12-16T07:39:16.047Z,1.299,2,1000,640x360,1.982844,1113,
2025-12-16T07:39:16.740Z,1.145,2,1000,640x360,2.003522000000004,1105,
2025-12-16T07:39:17.598Z,0.787,2,1000,640x360,1.9383260000000035,1081,
2025-12-16T07:39:17.670Z,0.725,1,600,480x270,1.9608920000000012,1071,
2025-12-16T07:39:18.153Z,0.694,1,600,480x270,1.9738979999999913,1071,
2025-12-16T07:39:18.625Z,0.785,1,600,480x270,1.912030999999999,1057,
2025-12-16T07:39:19.091Z,0.754,1,600,480x270,1.9385489999999947,1049,
2025-12-16T07:39:19.488Z,0.868,1,600,480x270,1.9695449999999965,1048,
2025-12-16T07:39:19.801Z,1.048,1,600,480x270,1.942865999999995,1021,
2025-12-16T07:39:20.139Z,1.227,1,600,480x270,2.0024990000000003,1013,
2025-12-16T07:39:20.554Z,1.291,1,600,480x270,1.9786780000000022,1013,
2025-12-16T07:39:21.053Z,1.293,1,600,480x270,1.9847110000000043,997,
2025-12-16T07:39:21.472Z,1.395,1,600,480x270,1.9621539999999982,967,
2025-12-16T07:39:21.864Z,1.484,1,600,480x270,1.9749979999999994,932,
2025-12-16T07:39:22.216Z,1.641,1,600,480x270,1.916673000000003,906,
2025-12-16T07:39:22.624Z,1.732,1,600,480x270,1.9140859999999975,906,
2025-12-16T07:39:23.003Z,1.872,1,600,480x270,1.9310199999999895,977,
2025-12-16T07:39:23.380Z,1.979,1,600,480x270,1.9634459999999905,989,
2025-12-16T07:39:23.720Z,2.142,1,600,480x270,1.9304309999999987,1026,
2025-12-16T07:39:24.327Z,2.044,1,600,480x270,1.9050050000000027,1044,
2025-12-16T07:39:24.747Z,2.098,1,600,480x270,1.988677999999993,1048,
2025-12-16T07:39:24.890Z,2.067,2,1000,640x360,1.9415410000000008,1069,
2025-12-16T07:39:25.475Z,1.888,2,1000,640x360,1.9702899999999914,1069,
2025-12-16T07:39:26.271Z,1.589,2,1000,640x360,1.9718060000000008,1086,
2025-12-16T07:39:26.993Z,1.398,2,1000,640x360,1.946399999999997,1090,
2025-12-16T07:39:27.676Z,1.198,2,1000,640x360,1.9676680000000033,1102,
2025-12-16T07:39:28.377Z,0.999,2,1000,640x360,1.9595850000000041,1097,
2025-12-16T07:39:28.453Z,0.991,1,600,480x270,1.978467000000009,1104,
2025-12-16T07:39:28.828Z,1.03,1,600,480x270,2.0011829999999975,1104,
2025-12-16T07:39:29.181Z,1.16,1,600,480x270,1.9468540000000019,1115,
2025-12-16T07:39:29.523Z,1.335,1,600,480x270,1.918734999999998,1115,
2025-12-16T07:39:29.862Z,1.483,1,600,480x270,1.9700460000000106,1116,
2025-12-16T07:39:30.204Z,1.651,1,600,480x270,1.9223689999999891,1112,
2025-12-16T07:39:30.541Z,1.822,1,600,480x270,1.9919569999999993,1112,
2025-12-16T07:39:30.877Z,1.974,1,600,480x270,1.9566790000000083,1107,
2025-12-16T07:39:31.233Z,2.109,1,600,480x270,2.0005640000000113,1115,
2025-12-16T07:39:31.729Z,2.123,1,600,480x270,2.0096499999999935,1129,
2025-12-16T07:39:31.860Z,2.121,2,1000,640x360,1.979397999999989,1129,
2025-12-16T07:39:32.603Z,1.755,2,1000,640x360,1.9289859999999948,1144,
2025-12-16T07:39:33.071Z,1.783,2,1000,640x360,1.9570750000000032,1126,
2025-12-16T07:39:33.597Z,1.766,2,1000,640x360,1.9391570000000087,1122,
2025-12-16T07:39:34.205Z,1.671,2,1000,640x360,1.9240759999999995,1133,
2025-12-16T07:39:34.713Z,1.661,2,1000,640x360,1.9237439999999992,1141,
2025-12-16T07:39:35.216Z,1.651,2,1000,640x360,1.9098170000000039,1138,
2025-12-16T07:39:35.907Z,1.483,2,1000,640x360,1.929980999999998,1142,
2025-12-16T07:39:36.434Z,1.437,2,1000,640x360,1.9953649999999925,1135,
2025-12-16T07:39:36.980Z,1.376,2,1000,640x360,1.9486490000000032,1138,
2025-12-16T07:39:37.500Z,1.353,2,1000,640x360,1.937092000000007,1142,
2025-12-16T07:39:38.105Z,1.252,2,1000,640x360,1.9277390000000167,1147,
2025-12-16T07:39:38.731Z,1.14,2,1000,640x360,2.003543999999991,1184,
2025-12-16T07:39:39.187Z,1.18,2,1000,640x360,1.9494180000000085,1199,
2025-12-16T07:39:39.661Z,1.19,2,1000,640x360,1.9862830000000145,1196,
2025-12-16T07:39:40.180Z,1.175,2,1000,640x360,1.9462950000000205,1195,
2025-12-16T07:39:40.680Z,1.187,2,1000,640x360,1.9585990000000209,1197,
2025-12-16T07:39:41.277Z,1.072,2,1000,640x360,1.9623980000000074,1196,
2025-12-16T07:39:41.906Z,0.955,2,1000,640x360,1.9244400000000041,1199,
2025-12-16T07:39:41.980Z,0.958,1,600,480x270,1.9590959999999882,1182,
2025-12-16T07:39:42.488Z,0.856,1,600,480x270,1.9483370000000093,1182,
2025-12-16T07:39:42.840Z,1.032,1,600,480x270,1.986598999999984,1216,
2025-12-16T07:39:43.187Z,1.183,1,600,480x270,1.9462399999999889,1221,
2025-12-16T07:39:43.532Z,1.323,1,600,480x270,2.011183000000017,1221,
2025-12-16T07:39:43.912Z,1.43,1,600,480x270,1.9300079999999866,1223,
2025-12-16T07:39:44.275Z,1.584,1,600,480x270,1.955995999999999,1213,
2025-12-16T07:39:44.684Z,1.704,1,600,480x270,1.9633420000000115,1213,
2025-12-16T07:39:45.057Z,1.82,1,600,480x270,1.9736210000000085,1222,
2025-12-16T07:39:45.425Z,1.933,1,600,480x270,1.9069990000000132,1226,
2025-12-16T07:39:45.504Z,1.939,2,1000,640x360,1.923249999999996,1219,
2025-12-16T07:39:46.121Z,1.737,2,1000,640x360,1.9070199999999886,1219,
2025-12-16T07:39:46.705Z,1.685,2,1000,640x360,1.9336190000000215,1225,
2025-12-16T07:39:47.311Z,1.552,2,1000,640x360,1.928467000000012,1215,
2025-12-16T07:39:47.898Z,1.466,2,1000,640x360,1.9347970000000032,1222,
2025-12-16T07:39:48.513Z,1.369,2,1000,640x360,1.938081000000011,1207,
2025-12-16T07:39:49.135Z,1.23,2,1000,640x360,2.003221999999994,1213,
2025-12-16T07:39:49.788Z,1.06,2,1000,640x360,1.9396230000000116,1213,
2025-12-16T07:39:50.463Z,0.907,2,1000,640x360,1.9755170000000248,1181,
2025-12-16T07:39:50.545Z,0.907,1,600,480x270,1.9948979999999779,1121,
2025-12-16T07:39:50.938Z,0.924,1,600,480x270,2.0013000000000147,1121,
2025-12-16T07:39:51.335Z,1.034,1,600,480x270,2.008624999999995,1086,
2025-12-16T07:39:51.756Z,1.094,1,600,480x270,1.9890800000000013,1053,
2025-12-16T07:39:52.190Z,1.153,1,600,480x270,1.9380179999999996,1053,
2025-12-16T07:39:52.600Z,1.262,1,600,480x270,1.9516059999999982,1062,
2025-12-16T07:39:52.987Z,1.364,1,600,480x270,1.9459070000000054,1074,
2025-12-16T07:39:53.371Z,1.476,1,600,480x270,1.9602770000000191,1055,
2025-12-16T07:39:53.778Z,1.582,1,600,480x270,1.9588449999999966,1037,
