timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-16T07:26:22.938Z,1.938,2,1000,640x360,1.9880619999999993,,
2025-12-16T07:26:23.474Z,1.909,2,1000,640x360,1.9667359999999974,,
2025-12-16T07:26:24.010Z,1.843,2,1000,640x360,1.9197770000000034,,
2025-12-16T07:26:24.547Z,1.815,2,1000,640x360,2.005936999999996,,
2025-12-16T07:26:25.069Z,1.773,2,1000,640x360,1.9651150000000044,,
2025-12-16T07:26:25.641Z,1.737,2,1000,640x360,1.9878400000000056,,
2025-12-16T07:26:26.083Z,1.791,2,1000,640x360,1.9416690000000045,,
2025-12-16T07:26:26.580Z,1.798,2,1000,640x360,1.9572939999999974,,
2025-12-16T07:26:26.656Z,1.795,3,1500,768x432,1.9748200000000011,,
2025-12-16T07:26:27.357Z,1.54,3,1500,768x432,1.985939000000002,,
2025-12-16T07:26:27.438Z,1.525,2,1000,640x360,1.9969439999999992,,
2025-12-16T07:26:27.949Z,1.427,2,1000,640x360,1.975161,,
2025-12-16T07:26:28.492Z,1.397,2,1000,640x360,1.946977000000004,,
2025-12-16T07:26:29.019Z,1.355,2,1000,640x360,1.9060810000000004,,
2025-12-16T07:26:29.553Z,1.329,2,1000,640x360,1.994304999999997,,
2025-12-16T07:26:30.082Z,1.288,2,1000,640x360,1.9591819999999984,,
2025-12-16T07:26:30.628Z,1.247,2,1000,640x360,2.000900999999999,,
2025-12-16T07:26:31.472Z,0.904,2,1000,640x360,1.961356000000002,,
2025-12-16T07:26:32.343Z,0.573,2,1000,640x360,1.9973579999999984,,
2025-12-16T07:26:32.416Z,0.543,1,600,480x270,1.9231300000000005,,
2025-12-16T07:26:32.638Z,0.243,1,600,480x270,2.007764999999999,,rebuffer happen
2025-12-16T07:26:32.920Z,0.429,1,600,480x270,1.9067829999999972,,
2025-12-16T07:26:32.990Z,0.455,0,200,320x180,1.9435939999999974,,
2025-12-16T07:26:33.162Z,0.638,0,200,320x180,1.9823070000000058,,
2025-12-16T07:26:33.239Z,0.721,2,1000,640x360,2.0078029999999956,,
2025-12-16T07:26:34.094Z,0.33,2,1000,640x360,1.9410760000000025,,
2025-12-16T07:26:34.095Z,0.288,2,1000,640x360,1.9403539999999992,,rebuffer happen
2025-12-16T07:26:34.177Z,0.268,1,600,480x270,1.9563830000000024,,
2025-12-16T07:26:34.366Z,0.018,1,600,480x270,1.9720920000000035,,rebuffer happen
2025-12-16T07:26:34.717Z,0.228,1,600,480x270,1.9821779999999976,,
2025-12-16T07:26:34.786Z,0.222,0,200,320x180,2.006492999999999,,
2025-12-16T07:26:34.957Z,0.435,0,200,320x180,2.0405549999999977,,
2025-12-16T07:26:35.036Z,0.482,2,1000,640x360,2.0549000000000035,,
2025-12-16T07:26:35.167Z,0.284,2,1000,640x360,2.0457760000000036,,rebuffer happen
2025-12-16T07:26:35.868Z,0.103,2,1000,640x360,2.04307,,
2025-12-16T07:26:35.917Z,0.03,1,600,480x270,1.9945400000000006,,rebuffer happen
2025-12-16T07:26:35.942Z,0.03,1,600,480x270,2.0865399999999994,,
2025-12-16T07:26:36.428Z,0.289,1,600,480x270,2.3485960000000006,,
2025-12-16T07:26:36.499Z,0.282,0,200,320x180,2.2769389999999987,,
2025-12-16T07:26:36.672Z,0.465,0,200,320x180,2.300733000000001,,
2025-12-16T07:26:36.752Z,0.501,1,600,480x270,2.299712999999997,,
2025-12-16T07:26:36.971Z,0.143,1,600,480x270,2.207957999999998,,rebuffer happen
2025-12-16T07:26:37.253Z,0.348,1,600,480x270,2.2258759999999995,,
2025-12-16T07:26:37.326Z,0.361,0,200,320x180,2.1319169999999943,,
2025-12-16T07:26:37.327Z,0.267,0,200,320x180,2.220817000000004,,rebuffer happen
2025-12-16T07:26:37.462Z,0.533,0,200,320x180,2.1695569999999975,,
2025-12-16T07:26:37.532Z,0.576,1,600,480x270,2.0929789999999997,,
2025-12-16T07:26:37.912Z,0.583,1,600,480x270,2.0313930000000013,,
2025-12-16T07:26:37.982Z,0.579,0,200,320x180,2.048580000000001,,
2025-12-16T07:26:38.116Z,0.767,0,200,320x180,2.012855000000002,,
2025-12-16T07:26:38.203Z,0.851,1,600,480x270,2.005957000000002,,
2025-12-16T07:26:38.610Z,0.806,1,600,480x270,1.959889000000004,,
2025-12-16T07:26:39.059Z,0.835,1,600,480x270,1.9864529999999974,,
2025-12-16T07:26:39.412Z,0.973,1,600,480x270,1.9252420000000043,,
2025-12-16T07:26:39.782Z,1.079,1,600,480x270,1.9558259999999947,,
2025-12-16T07:26:40.169Z,1.195,1,600,480x270,1.965250999999995,,
2025-12-16T07:26:40.543Z,1.315,1,600,480x270,1.988929000000006,,
2025-12-16T07:26:40.933Z,1.437,1,600,480x270,1.9994289999999992,,
2025-12-16T07:26:41.351Z,1.532,1,600,480x270,1.9857489999999984,,
2025-12-16T07:26:41.751Z,1.563,1,600,480x270,1.9816749999999956,,
2025-12-16T07:26:42.135Z,1.737,1,600,480x270,1.9920039999999943,,
2025-12-16T07:26:42.573Z,1.784,1,600,480x270,1.9537329999999997,,
2025-12-16T07:26:42.912Z,1.942,1,600,480x270,1.9124949999999998,,
2025-12-16T07:26:42.994Z,1.96,2,1000,640x360,1.9406719999999993,,
2025-12-16T07:26:43.662Z,1.722,2,1000,640x360,1.972565000000003,,
2025-12-16T07:26:43.744Z,1.711,1,600,480x270,1.9844249999999946,,
2025-12-16T07:26:44.109Z,1.749,1,600,480x270,1.920141000000001,,
2025-12-16T07:26:44.480Z,1.879,1,600,480x270,1.9562989999999942,,
2025-12-16T07:26:44.896Z,1.96,1,600,480x270,1.929325999999996,,
2025-12-16T07:26:45.342Z,2.014,1,600,480x270,1.9827399999999997,,
2025-12-16T07:26:45.848Z,2.007,1,600,480x270,1.9831350000000043,,
2025-12-16T07:26:45.926Z,2.023,2,1000,640x360,1.9055120000000016,,
2025-12-16T07:26:46.384Z,1.949,2,1000,640x360,1.9489620000000016,,
2025-12-16T07:26:46.850Z,2.01,2,1000,640x360,1.9819030000000026,,
2025-12-16T07:26:46.919Z,1.967,3,1500,768x432,1.911557000000002,,
2025-12-16T07:26:47.903Z,1.484,3,1500,768x432,1.9304580000000016,,
2025-12-16T07:26:47.980Z,1.473,1,600,480x270,1.9475539999999967,,
2025-12-16T07:26:48.375Z,1.503,1,600,480x270,1.9587320000000048,,
2025-12-16T07:26:48.820Z,1.553,1,600,480x270,1.904646999999997,,
2025-12-16T07:26:49.229Z,1.642,1,600,480x270,1.9987199999999987,,
2025-12-16T07:26:49.588Z,1.734,1,600,480x270,1.9427099999999982,,
2025-12-16T07:26:49.951Z,1.872,1,600,480x270,1.9836150000000004,,
2025-12-16T07:26:50.357Z,1.972,1,600,480x270,1.9724769999999907,,
2025-12-16T07:26:51.090Z,1.766,1,600,480x270,1.9373959999999997,,
2025-12-16T07:26:51.698Z,1.66,1,600,480x270,1.9255350000000107,,
2025-12-16T07:26:52.273Z,1.59,1,600,480x270,1.957027999999994,,
2025-12-16T07:26:52.801Z,1.576,1,600,480x270,1.9277310000000085,,
2025-12-16T07:26:53.421Z,1.439,1,600,480x270,1.9094900000000052,,
2025-12-16T07:26:53.953Z,1.424,1,600,480x270,1.9752670000000023,,
2025-12-16T07:26:54.676Z,1.187,1,600,480x270,1.9574460000000045,,
2025-12-16T07:26:55.168Z,1.18,1,600,480x270,1.9692609999999888,,
2025-12-16T07:26:55.629Z,1.223,1,600,480x270,2.010238000000001,,
2025-12-16T07:26:56.055Z,1.305,1,600,480x270,1.982326999999998,,
2025-12-16T07:26:56.515Z,1.364,1,600,480x270,1.9158370000000104,,
2025-12-16T07:26:56.995Z,1.365,1,600,480x270,1.9285789999999992,,
2025-12-16T07:26:57.472Z,1.416,1,600,480x270,1.9505359999999996,,
2025-12-16T07:26:57.940Z,1.454,1,600,480x270,1.9833079999999939,,
2025-12-16T07:26:58.294Z,1.566,1,600,480x270,1.9381699999999995,,
2025-12-16T07:26:58.682Z,1.703,1,600,480x270,1.9494579999999928,,
2025-12-16T07:26:59.131Z,1.739,1,600,480x270,2.002051999999992,,
2025-12-16T07:26:59.540Z,1.822,1,600,480x270,1.9949180000000126,,
2025-12-16T07:26:59.867Z,1.988,1,600,480x270,1.9632259999999917,,
2025-12-16T07:27:00.236Z,2.138,1,600,480x270,1.9998919999999885,,
2025-12-16T07:27:00.738Z,2.117,1,600,480x270,1.993696,,
2025-12-16T07:27:01.496Z,1.904,1,600,480x270,1.9332679999999982,,
2025-12-16T07:27:01.854Z,2.001,1,600,480x270,1.9707909999999913,,
2025-12-16T07:27:02.250Z,2.077,1,600,480x270,1.9844620000000077,,
2025-12-16T07:27:02.788Z,2.082,1,600,480x270,1.9408150000000006,,
2025-12-16T07:27:03.314Z,2.054,1,600,480x270,1.927380999999997,,
2025-12-16T07:27:03.662Z,2.199,1,600,480x270,1.9689699999999988,,
2025-12-16T07:27:04.296Z,2.073,1,600,480x270,1.9293310000000048,,
2025-12-16T07:27:04.791Z,2.076,1,600,480x270,1.9330169999999924,,
2025-12-16T07:27:05.310Z,2.139,1,600,480x270,1.9329309999999964,,
2025-12-16T07:27:05.768Z,2.085,1,600,480x270,1.959331000000006,,
2025-12-16T07:27:06.261Z,2.107,1,600,480x270,1.9781360000000063,,
2025-12-16T07:27:06.765Z,2.104,1,600,480x270,1.9602009999999979,,
2025-12-16T07:27:06.840Z,2.108,2,1000,640x360,1.988387000000003,,
2025-12-16T07:27:07.509Z,1.884,2,1000,640x360,1.9353830000000016,,
2025-12-16T07:27:08.106Z,1.772,2,1000,640x360,1.9217869999999948,,
2025-12-16T07:27:08.686Z,1.695,2,1000,640x360,1.9536140000000017,,
2025-12-16T07:27:09.285Z,1.601,2,1000,640x360,1.9576139999999924,,
2025-12-16T07:27:09.893Z,1.489,2,1000,640x360,1.9306399999999968,,
2025-12-16T07:27:10.499Z,1.373,2,1000,640x360,1.9310180000000088,,
2025-12-16T07:27:11.116Z,1.281,2,1000,640x360,1.9252790000000033,,
2025-12-16T07:27:11.898Z,0.966,2,1000,640x360,1.9290689999999984,,
2025-12-16T07:27:11.966Z,0.974,1,600,480x270,1.9572509999999994,,
2025-12-16T07:27:12.439Z,0.951,1,600,480x270,2.0098859999999945,,
2025-12-16T07:27:12.905Z,0.957,1,600,480x270,1.9253810000000016,,
2025-12-16T07:27:13.404Z,0.957,1,600,480x270,1.9225490000000036,,
2025-12-16T07:27:13.949Z,0.91,1,600,480x270,1.9799129999999963,,
2025-12-16T07:27:14.443Z,0.927,1,600,480x270,1.986023000000003,,
2025-12-16T07:27:14.918Z,0.963,1,600,480x270,1.908918,,
2025-12-16T07:27:15.471Z,0.875,1,600,480x270,1.9629249999999985,,
2025-12-16T07:27:16.036Z,0.812,1,600,480x270,1.9884580000000085,,
2025-12-16T07:27:16.586Z,0.748,1,600,480x270,1.9470870000000104,,
2025-12-16T07:27:17.181Z,0.693,1,600,480x270,1.9556759999999969,,
2025-12-16T07:27:17.257Z,0.693,0,200,320x180,1.9737279999999942,,
2025-12-16T07:27:17.440Z,0.918,0,200,320x180,1.993467999999993,,
2025-12-16T07:27:17.520Z,0.934,1,600,480x270,1.9131989999999917,,
2025-12-16T07:27:18.003Z,0.869,1,600,480x270,1.9278000000000048,,
2025-12-16T07:27:18.467Z,0.905,1,600,480x270,1.965243000000001,,
2025-12-16T07:27:18.988Z,0.89,1,600,480x270,1.9369709999999998,,
2025-12-16T07:27:19.457Z,0.954,1,600,480x270,1.9739230000000134,,
2025-12-16T07:27:19.836Z,1.023,1,600,480x270,1.9900049999999965,,
2025-12-16T07:27:20.314Z,1.092,1,600,480x270,1.929475999999994,,
2025-12-16T07:27:20.783Z,1.095,1,600,480x270,1.951125999999988,,
2025-12-16T07:27:21.196Z,1.16,1,600,480x270,1.9401659999999907,,
2025-12-16T07:27:21.669Z,1.247,1,600,480x270,1.9544070000000033,,
2025-12-16T07:27:22.113Z,1.248,1,600,480x270,1.923366999999999,,
2025-12-16T07:27:22.469Z,1.407,1,600,480x270,1.9588640000000055,,
2025-12-16T07:27:22.909Z,1.479,1,600,480x270,1.9159269999999964,,
2025-12-16T07:27:23.308Z,1.567,1,600,480x270,1.927624999999992,,
2025-12-16T07:27:23.770Z,1.602,1,600,480x270,1.9662569999999988,,
2025-12-16T07:27:24.127Z,1.707,1,600,480x270,2.0024450000000087,,
2025-12-16T07:27:24.448Z,1.913,1,600,480x270,1.9964020000000033,,
2025-12-16T07:27:24.751Z,2.072,1,600,480x270,1.9792829999999952,,
2025-12-16T07:27:25.220Z,2.145,1,600,480x270,1.9306260000000037,,
2025-12-16T07:27:25.751Z,2.111,1,600,480x270,1.9832450000000108,,
2025-12-16T07:27:26.248Z,2.11,1,600,480x270,1.9818899999999928,,
2025-12-16T07:27:26.734Z,2.12,1,600,480x270,1.992001000000002,,
2025-12-16T07:27:27.256Z,2.097,1,600,480x270,1.9761540000000082,,
2025-12-16T07:27:27.738Z,2.115,1,600,480x270,1.987958000000006,,
2025-12-16T07:27:27.811Z,2.135,2,1000,640x360,1.9141170000000045,,
2025-12-16T07:27:28.442Z,1.92,2,1000,640x360,1.9928409999999985,,
2025-12-16T07:27:28.971Z,1.882,2,1000,640x360,1.9657650000000046,,
2025-12-16T07:27:29.547Z,1.842,2,1000,640x360,1.9909229999999951,,
2025-12-16T07:27:30.211Z,1.67,2,1000,640x360,1.9164950000000118,,
2025-12-16T07:27:30.718Z,1.63,2,1000,640x360,1.9142109999999946,,
2025-12-16T07:27:31.351Z,1.523,2,1000,640x360,1.986062000000004,,
2025-12-16T07:27:32.046Z,1.345,2,1000,640x360,1.9841730000000126,,
2025-12-16T07:27:32.904Z,0.988,2,1000,640x360,1.9326179999999908,,
2025-12-16T07:27:33.673Z,0.713,2,1000,640x360,1.969629999999995,,
2025-12-16T07:27:33.750Z,0.711,1,600,480x270,1.982910000000004,,
2025-12-16T07:27:34.206Z,0.687,1,600,480x270,1.921551000000008,,
2025-12-16T07:27:34.280Z,0.67,2,1000,640x360,1.946879999999993,,
2025-12-16T07:27:35.000Z,0.392,2,1000,640x360,1.937375000000003,,
2025-12-16T07:27:35.075Z,0.372,1,600,480x270,1.9572190000000091,,
2025-12-16T07:27:35.076Z,0.297,1,600,480x270,1.9564459999999997,,rebuffer happen
2025-12-16T07:27:35.475Z,0.372,1,600,480x270,1.968720999999988,,
2025-12-16T07:27:35.543Z,0.404,0,200,320x180,1.9951610000000102,,
2025-12-16T07:27:35.658Z,0.704,0,200,320x180,1.9741279999999932,,
2025-12-16T07:27:35.731Z,0.707,2,1000,640x360,1.9012380000000064,,
2025-12-16T07:27:36.199Z,0.689,2,1000,640x360,1.9437169999999924,,
2025-12-16T07:27:36.278Z,0.687,1,600,480x270,1.9591350000000034,,
2025-12-16T07:27:36.683Z,0.696,1,600,480x270,1.950794000000002,,
2025-12-16T07:27:37.201Z,0.681,1,600,480x270,1.9410989999999941,,
2025-12-16T07:27:37.589Z,0.789,1,600,480x270,1.9480649999999997,,
2025-12-16T07:27:37.921Z,0.934,1,600,480x270,1.9055290000000014,,
2025-12-16T07:27:38.235Z,1.131,1,600,480x270,1.998917999999989,,
2025-12-16T07:27:38.642Z,1.211,1,600,480x270,1.9856439999999935,,
2025-12-16T07:27:39.022Z,1.359,1,600,480x270,1.9044389999999964,,
2025-12-16T07:27:39.398Z,1.456,1,600,480x270,1.9334069999999883,,
2025-12-16T07:27:39.464Z,1.479,2,1000,640x360,1.9640660000000025,,
2025-12-16T07:27:39.985Z,1.388,2,1000,640x360,1.9443640000000073,,
2025-12-16T07:27:40.697Z,1.17,2,1000,640x360,1.9295840000000055,,
2025-12-16T07:27:41.300Z,1.064,2,1000,640x360,1.9343630000000047,,
2025-12-16T07:27:41.885Z,0.985,2,1000,640x360,1.946715999999995,,
2025-12-16T07:27:42.682Z,0.695,2,1000,640x360,1.9552850000000035,,
2025-12-16T07:27:42.750Z,0.701,1,600,480x270,1.9973559999999964,,
2025-12-16T07:27:43.136Z,0.737,1,600,480x270,1.9971510000000023,,
2025-12-16T07:27:43.216Z,0.742,2,1000,640x360,1.9162919999999986,,
2025-12-16T07:27:43.887Z,0.495,2,1000,640x360,1.9377229999999912,,
2025-12-16T07:27:43.963Z,0.47,1,600,480x270,1.9718859999999978,,
2025-12-16T07:27:44.372Z,0.505,1,600,480x270,1.9506230000000073,,
2025-12-16T07:27:44.444Z,0.439,0,200,320x180,1.988281999999998,,
2025-12-16T07:27:44.578Z,0.719,0,200,320x180,1.9477820000000037,,
2025-12-16T07:27:44.648Z,0.794,2,1000,640x360,1.9873500000000064,,
2025-12-16T07:27:45.201Z,0.671,2,1000,640x360,1.9475589999999983,,
2025-12-16T07:27:45.272Z,0.64,1,600,480x270,1.9622509999999949,,
2025-12-16T07:27:45.609Z,0.763,1,600,480x270,1.9208560000000006,,
2025-12-16T07:27:45.691Z,0.769,2,1000,640x360,1.9467270000000099,,
2025-12-16T07:27:46.245Z,0.645,2,1000,640x360,1.9962459999999993,,
2025-12-16T07:27:46.318Z,0.598,1,600,480x270,1.9261929999999978,,
2025-12-16T07:27:46.649Z,0.714,1,600,480x270,1.9915909999999997,,
2025-12-16T07:27:46.720Z,0.729,2,1000,640x360,1.9194850000000088,,
2025-12-16T07:27:47.273Z,0.61,2,1000,640x360,1.955494999999999,,
2025-12-16T07:27:47.346Z,0.604,1,600,480x270,1.9925800000000038,,
2025-12-16T07:27:47.671Z,0.683,1,600,480x270,1.9608470000000011,,
2025-12-16T07:27:47.740Z,0.635,2,1000,640x360,1.985328999999993,,
2025-12-16T07:27:48.294Z,0.586,2,1000,640x360,1.9385110000000054,,
2025-12-16T07:27:48.362Z,0.58,1,600,480x270,1.973951999999997,,
2025-12-16T07:27:48.694Z,0.617,1,600,480x270,1.9352130000000045,,
2025-12-16T07:27:48.765Z,0.679,2,1000,640x360,1.9595539999999971,,
2025-12-16T07:27:49.494Z,0.36,2,1000,640x360,1.9445369999999969,,
2025-12-16T07:27:49.561Z,0.346,1,600,480x270,1.9777109999999993,,
2025-12-16T07:27:49.691Z,0.252,1,600,480x270,1.9396950000000004,,rebuffer happen
2025-12-16T07:27:49.871Z,0.497,1,600,480x270,1.9585330000000027,,
2025-12-16T07:27:49.953Z,0.483,0,200,320x180,1.9713619999999992,,
2025-12-16T07:27:50.083Z,0.782,0,200,320x180,1.9510780000000096,,
2025-12-16T07:27:50.167Z,0.791,2,1000,640x360,1.9680659999999932,,
2025-12-16T07:27:50.769Z,0.612,2,1000,640x360,1.9722429999999918,,
2025-12-16T07:27:50.841Z,0.567,1,600,480x270,1.9940949999999873,,
2025-12-16T07:27:51.140Z,0.714,1,600,480x270,1.986778000000001,,
2025-12-16T07:27:51.216Z,0.733,2,1000,640x360,1.9104760000000027,,
