timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-19T07:45:01.492Z,1.592,1,600,480x270,2.019470999999996,823,
2025-12-19T07:45:02.077Z,1.5,1,600,480x270,1.9224949999999978,816,
2025-12-19T07:45:02.672Z,1.403,1,600,480x270,1.9247699999999952,805,
2025-12-19T07:45:03.251Z,1.263,1,600,480x270,1.9368900000000053,814,
2025-12-19T07:45:03.931Z,1.139,1,600,480x270,1.9590710000000087,806,
2025-12-19T07:45:04.533Z,1.045,1,600,480x270,1.9668840000000074,820,
2025-12-19T07:45:05.174Z,0.895,1,600,480x270,1.9163949999999943,785,
2025-12-19T07:45:05.254Z,0.887,0,200,320x180,1.9350589999999954,778,
2025-12-19T07:45:05.435Z,1.102,0,200,320x180,1.9773070000000104,778,
2025-12-19T07:45:05.599Z,1.457,0,200,320x180,2.014501999999993,778,
2025-12-19T07:45:05.737Z,1.762,0,200,320x180,1.9658079999999956,778,
2025-12-19T07:45:05.886Z,2.162,0,200,320x180,1.9195760000000064,805,
2025-12-19T07:45:06.292Z,2.262,0,200,320x180,2.002749999999992,805,
2025-12-19T07:45:06.788Z,2.26,0,200,320x180,1.9139160000000004,830,
2025-12-19T07:45:07.331Z,2.252,0,200,320x180,1.9612599999999958,857,
2025-12-19T07:45:07.813Z,2.277,0,200,320x180,1.993832999999995,868,
2025-12-19T07:45:08.329Z,2.26,0,200,320x180,1.9758230000000054,883,
2025-12-19T07:45:08.654Z,2.107,1,600,480x270,1.945453999999998,888,
2025-12-19T07:45:08.923Z,2.12,1,600,480x270,1.9714079999999967,888,
2025-12-19T07:45:09.440Z,2.08,1,600,480x270,1.9654820000000086,900,
2025-12-19T07:45:09.917Z,2.129,1,600,480x270,1.9778410000000122,916,
2025-12-19T07:45:10.434Z,2.101,1,600,480x270,1.963146000000009,904,
2025-12-19T07:45:10.941Z,2.101,1,600,480x270,1.9497329999999948,905,
2025-12-19T07:45:11.403Z,2.147,1,600,480x270,1.9966029999999932,910,
2025-12-19T07:45:11.909Z,2.133,1,600,480x270,1.9844679999999926,928,
2025-12-19T07:45:12.500Z,2.059,1,600,480x270,2.015277999999995,949,
2025-12-19T07:45:13.024Z,2.04,1,600,480x270,1.9745690000000025,964,
2025-12-19T07:45:13.526Z,2.032,1,600,480x270,1.9737989999999996,979,
2025-12-19T07:45:14.011Z,2.035,1,600,480x270,1.9810680000000076,987,
2025-12-19T07:45:14.524Z,2.036,1,600,480x270,1.9803789999999992,991,
2025-12-19T07:45:15.010Z,2.056,1,600,480x270,1.9930009999999925,998,
2025-12-19T07:45:15.087Z,2.056,2,1000,640x360,1.913817999999992,1002,
2025-12-19T07:45:16.253Z,0.887,2,1000,640x360,1.9358179999999976,1002,
2025-12-19T07:45:16.927Z,0.862,2,1000,640x360,1.9701450000000023,971,
2025-12-19T07:45:17.628Z,0.587,2,1000,640x360,1.9856609999999932,941,
2025-12-19T07:45:18.290Z,0.271,2,1000,640x360,2.000353000000004,897,rebuffer happen
2025-12-19T07:45:18.473Z,0.271,2,1000,640x360,1.9475910000000027,897,
2025-12-19T07:45:18.539Z,0.557,1,600,480x270,1.9813749999999999,837,
2025-12-19T07:45:18.859Z,0.709,1,600,480x270,1.946312000000006,837,
2025-12-19T07:45:19.181Z,0.878,1,600,480x270,1.925186999999994,862,
2025-12-19T07:45:19.520Z,1.028,1,600,480x270,1.9792369999999977,887,
2025-12-19T07:45:19.871Z,1.179,1,600,480x270,1.9241639999999904,887,
2025-12-19T07:45:20.242Z,1.291,1,600,480x270,1.9521239999999977,937,
2025-12-19T07:45:20.608Z,1.423,1,600,480x270,1.9901729999999986,946,
2025-12-19T07:45:20.978Z,1.516,1,600,480x270,1.9252720000000068,962,
2025-12-19T07:45:21.336Z,1.722,1,600,480x270,1.9616010000000017,962,
2025-12-19T07:45:21.582Z,1.984,1,600,480x270,1.9235520000000008,977,
2025-12-19T07:45:21.912Z,2.188,1,600,480x270,1.994416000000001,977,
2025-12-19T07:45:22.420Z,2.144,1,600,480x270,1.9868469999999974,995,
2025-12-19T07:45:22.489Z,2.153,2,1000,640x360,1.9254660000000001,1005,
2025-12-19T07:45:24.104Z,0.619,2,1000,640x360,1.9965540000000033,975,
2025-12-19T07:45:24.627Z,0.666,2,1000,640x360,1.9733039999999988,947,
2025-12-19T07:45:25.124Z,0.634,2,1000,640x360,1.9755949999999984,939,
2025-12-19T07:45:25.599Z,0.611,2,1000,640x360,2.004334,935,
2025-12-19T07:45:26.203Z,0.572,2,1000,640x360,1.9902489999999915,935,
2025-12-19T07:45:26.283Z,0.802,1,600,480x270,1.9090719999999948,920,
2025-12-19T07:45:26.623Z,0.953,1,600,480x270,1.989483000000007,920,
2025-12-19T07:45:26.955Z,1.114,1,600,480x270,1.945133999999996,951,
2025-12-19T07:45:27.236Z,1.305,1,600,480x270,1.9544870000000003,951,
2025-12-19T07:45:27.615Z,1.427,1,600,480x270,1.9854610000000008,973,
2025-12-19T07:45:27.941Z,1.611,1,600,480x270,1.952861999999996,985,
2025-12-19T07:45:28.249Z,1.79,1,600,480x270,1.9418849999999992,985,
2025-12-19T07:45:28.655Z,1.89,1,600,480x270,1.948118000000008,999,
2025-12-19T07:45:29.006Z,2.048,1,600,480x270,1.985908000000009,1002,
2025-12-19T07:45:29.448Z,2.096,1,600,480x270,1.9472980000000035,1002,
2025-12-19T07:45:29.977Z,2.057,1,600,480x270,1.9121250000000032,1026,
2025-12-19T07:45:30.059Z,2.083,2,1000,640x360,1.9305319999999995,1038,
2025-12-19T07:45:31.053Z,1.015,2,1000,640x360,1.9565150000000102,1032,
2025-12-19T07:45:32.115Z,0.447,2,1000,640x360,1.980317999999997,1008,
2025-12-19T07:45:32.704Z,0.404,2,1000,640x360,1.9862949999999984,995,
2025-12-19T07:45:33.264Z,0.386,2,1000,640x360,1.9258319999999998,981,
2025-12-19T07:45:33.827Z,0.349,2,1000,640x360,1.9777950000000004,955,
2025-12-19T07:45:33.903Z,0.674,1,600,480x270,1.994408000000007,925,
2025-12-19T07:45:34.247Z,0.807,1,600,480x270,1.9423209999999926,925,
2025-12-19T07:45:34.586Z,0.976,1,600,480x270,1.9276960000000116,937,
2025-12-19T07:45:34.940Z,1.126,1,600,480x270,1.9596560000000096,937,
2025-12-19T07:45:35.290Z,1.264,1,600,480x270,2.000900999999999,983,
2025-12-19T07:45:35.794Z,1.259,1,600,480x270,2.000626000000011,979,
2025-12-19T07:45:36.065Z,1.489,1,600,480x270,1.9234399999999994,991,
2025-12-19T07:45:36.377Z,1.67,1,600,480x270,1.927538999999996,991,
2025-12-19T07:45:36.736Z,1.809,1,600,480x270,1.9570989999999995,1002,
2025-12-19T07:45:37.045Z,1.997,1,600,480x270,1.9493849999999924,1018,
2025-12-19T07:45:37.587Z,2.007,1,600,480x270,1.9238619999999997,1018,
2025-12-19T07:45:37.665Z,1.985,2,1000,640x360,1.936039000000008,1046,
2025-12-19T07:45:39.046Z,0.544,2,1000,640x360,1.9545070000000067,1037,
2025-12-19T07:45:39.763Z,0.531,2,1000,640x360,1.9529779999999874,975,
2025-12-19T07:45:40.348Z,0.226,2,1000,640x360,1.9684560000000033,889,rebuffer happen
2025-12-19T07:45:40.485Z,0.226,2,1000,640x360,1.9232760000000013,889,
2025-12-19T07:45:40.881Z,0.185,2,1000,640x360,1.9272200000000055,829,rebuffer happen
2025-12-19T07:45:41.040Z,0.024,2,1000,640x360,1.953372999999985,829,rebuffer happen
2025-12-19T07:45:41.178Z,0.024,2,1000,640x360,2.052373000000003,829,
2025-12-19T07:45:41.251Z,0.524,1,600,480x270,2.0880460000000056,788,
2025-12-19T07:45:41.443Z,0.247,1,600,480x270,2.075517999999988,788,rebuffer happen
2025-12-19T07:45:41.744Z,0.427,1,600,480x270,2.034571999999997,788,
2025-12-19T07:45:41.951Z,0.24,1,600,480x270,2.0068019999999933,799,rebuffer happen
2025-12-19T07:45:42.221Z,0.351,1,600,480x270,2.0103110000000015,799,
2025-12-19T07:45:42.371Z,0.237,1,600,480x270,1.9721420000000052,884,rebuffer happen
2025-12-19T07:45:42.609Z,0.486,1,600,480x270,2.016525999999999,884,
2025-12-19T07:45:43.005Z,0.554,1,600,480x270,1.9999210000000005,856,
2025-12-19T07:45:43.443Z,0.575,1,600,480x270,1.953553999999997,856,
2025-12-19T07:45:43.880Z,0.701,1,600,480x270,1.9144360000000233,871,
2025-12-19T07:45:44.373Z,0.675,1,600,480x270,1.9223049999999944,876,
2025-12-19T07:45:44.813Z,0.744,1,600,480x270,1.9793999999999983,867,
2025-12-19T07:45:45.325Z,0.715,1,600,480x270,1.9785490000000152,872,
2025-12-19T07:45:45.672Z,0.896,1,600,480x270,1.9310239999999794,881,
2025-12-19T07:45:46.012Z,1.027,1,600,480x270,1.9796110000000056,879,
2025-12-19T07:45:46.352Z,1.151,1,600,480x270,1.9591760000000136,879,
2025-12-19T07:45:46.816Z,1.276,1,600,480x270,1.9909290000000226,908,
2025-12-19T07:45:47.167Z,1.373,1,600,480x270,1.932360000000017,914,
2025-12-19T07:45:47.565Z,1.493,1,600,480x270,1.9360670000000084,933,
2025-12-19T07:45:47.977Z,1.556,1,600,480x270,1.9230169999999873,933,
2025-12-19T07:45:48.462Z,1.61,1,600,480x270,1.931412999999992,968,
2025-12-19T07:45:49.036Z,1.519,1,600,480x270,1.961005,978,
2025-12-19T07:45:49.574Z,1.492,1,600,480x270,1.9363990000000229,1000,
2025-12-19T07:45:50.100Z,1.456,1,600,480x270,1.9904790000000219,984,
2025-12-19T07:45:50.630Z,1.435,1,600,480x270,1.9723280000000045,994,
2025-12-19T07:45:51.127Z,1.454,1,600,480x270,1.97155699999999,1000,
2025-12-19T07:45:51.204Z,1.433,2,1000,640x360,1.9889129999999966,1017,
2025-12-19T07:45:51.805Z,0.908,2,1000,640x360,1.991566000000006,1017,
2025-12-19T07:45:52.387Z,0.87,2,1000,640x360,1.9107740000000035,999,
2025-12-19T07:45:53.190Z,0.576,2,1000,640x360,2.001086000000015,982,
2025-12-19T07:45:53.791Z,0.274,2,1000,640x360,2.0036440000000084,909,rebuffer happen
2025-12-19T07:45:53.977Z,0.163,2,1000,640x360,1.924605999999983,909,
