timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-17T12:13:50.806Z,1.429,2,1000,640x360,1.935378,1391,
2025-12-17T12:13:51.301Z,1.436,2,1000,640x360,1.942385999999999,1388,
2025-12-17T12:13:51.798Z,1.421,2,1000,640x360,1.9465259999999986,1376,
2025-12-17T12:13:52.288Z,1.416,2,1000,640x360,1.9505400000000037,1380,
2025-12-17T12:13:52.785Z,1.462,2,1000,640x360,1.9625020000000006,1378,
2025-12-17T12:13:53.282Z,1.457,2,1000,640x360,1.955100999999999,1375,
2025-12-17T12:13:53.777Z,1.478,2,1000,640x360,1.981703000000003,1366,
2025-12-17T12:13:54.271Z,1.467,2,1000,640x360,1.9677350000000047,1357,
2025-12-17T12:13:54.772Z,1.468,2,1000,640x360,1.970524999999995,1415,
2025-12-17T12:13:55.268Z,1.469,2,1000,640x360,1.9819560000000038,1415,
2025-12-17T12:13:55.774Z,1.464,2,1000,640x360,1.9664189999999948,1425,
2025-12-17T12:13:56.317Z,1.408,2,1000,640x360,1.920296999999998,1427,
2025-12-17T12:13:56.746Z,1.502,2,1000,640x360,2.009820000000005,1424,
2025-12-17T12:13:57.217Z,1.52,2,1000,640x360,1.9221800000000044,1420,
2025-12-17T12:13:57.698Z,1.547,2,1000,640x360,1.9705200000000005,1400,
2025-12-17T12:13:58.208Z,1.522,2,1000,640x360,1.938167,1400,
2025-12-17T12:13:58.711Z,1.518,2,1000,640x360,1.9342590000000044,1379,
2025-12-17T12:13:59.223Z,1.502,2,1000,640x360,1.9188270000000003,1355,
2025-12-17T12:13:59.732Z,1.494,2,1000,640x360,1.9067370000000068,1416,
2025-12-17T12:14:00.240Z,1.485,2,1000,640x360,2.0004789999999986,1411,
2025-12-17T12:14:00.749Z,1.485,2,1000,640x360,2.002319,1437,
2025-12-17T12:14:01.261Z,1.464,2,1000,640x360,1.9766860000000008,1483,
2025-12-17T12:14:01.769Z,1.494,2,1000,640x360,1.9831199999999995,1467,
2025-12-17T12:14:02.259Z,1.481,2,1000,640x360,1.9798630000000017,1473,
2025-12-17T12:14:02.756Z,1.481,2,1000,640x360,1.9898430000000005,1466,
2025-12-17T12:14:03.251Z,1.485,2,1000,640x360,1.9888819999999967,1461,
2025-12-17T12:14:03.754Z,1.47,2,1000,640x360,1.982410999999999,1443,
2025-12-17T12:14:04.259Z,1.458,2,1000,640x360,1.9855859999999979,1424,
2025-12-17T12:14:04.748Z,1.496,2,1000,640x360,1.9965779999999995,1365,
2025-12-17T12:14:05.248Z,1.501,2,1000,640x360,1.9895720000000026,1440,
2025-12-17T12:14:05.724Z,1.517,2,1000,640x360,1.9301210000000069,1429,
2025-12-17T12:14:06.217Z,1.524,2,1000,640x360,1.9242990000000049,1423,
2025-12-17T12:14:06.694Z,1.532,2,1000,640x360,1.9559700000000007,1429,
2025-12-17T12:14:07.174Z,1.535,2,1000,640x360,1.9774150000000006,1429,
2025-12-17T12:14:07.721Z,1.509,2,1000,640x360,1.9318930000000023,1434,
2025-12-17T12:14:08.209Z,1.527,2,1000,640x360,1.9384249999999952,1412,
2025-12-17T12:14:08.792Z,1.438,2,1000,640x360,1.9482130000000026,1388,
2025-12-17T12:14:09.279Z,1.468,2,1000,640x360,1.971907999999999,1395,
2025-12-17T12:14:09.767Z,1.494,2,1000,640x360,1.9878830000000036,1348,
2025-12-17T12:14:10.282Z,1.423,2,1000,640x360,1.968320999999996,1318,
2025-12-17T12:14:10.762Z,1.475,2,1000,640x360,1.982674000000003,1321,
2025-12-17T12:14:11.270Z,1.468,2,1000,640x360,1.9752190000000027,1299,
2025-12-17T12:14:11.784Z,1.442,2,1000,640x360,1.9539230000000032,1300,
2025-12-17T12:14:12.284Z,1.441,2,1000,640x360,1.9533599999999964,1414,
2025-12-17T12:14:12.776Z,1.455,2,1000,640x360,1.9666769999999971,1411,
2025-12-17T12:14:13.358Z,1.434,2,1000,640x360,1.9879680000000022,1365,
2025-12-17T12:14:13.836Z,1.414,2,1000,640x360,1.9271610000000052,1345,
2025-12-17T12:14:14.367Z,1.371,2,1000,640x360,1.972013000000004,1347,
2025-12-17T12:14:14.861Z,1.382,2,1000,640x360,1.9943519999999992,1366,
2025-12-17T12:14:15.376Z,1.356,2,1000,640x360,1.9729090000000014,1322,
2025-12-17T12:14:15.900Z,1.329,2,1000,640x360,1.9415359999999993,1278,
2025-12-17T12:14:16.413Z,1.336,2,1000,640x360,1.9348780000000048,1348,
2025-12-17T12:14:16.913Z,1.328,2,1000,640x360,1.9284390000000045,1361,
2025-12-17T12:14:17.245Z,1.481,2,1000,640x360,1.993276999999999,1381,
2025-12-17T12:14:17.558Z,1.665,2,1000,640x360,1.995512000000005,1369,
2025-12-17T12:14:17.997Z,1.758,2,1000,640x360,1.9462910000000022,1369,
2025-12-17T12:14:18.497Z,1.748,2,1000,640x360,1.9548030000000054,1372,
2025-12-17T12:14:19.062Z,1.707,2,1000,640x360,1.9848679999999987,1337,
2025-12-17T12:14:19.535Z,1.679,2,1000,640x360,1.9057410000000061,1352,
2025-12-17T12:14:20.039Z,1.699,2,1000,640x360,1.9999159999999918,1299,
2025-12-17T12:14:20.541Z,1.705,2,1000,640x360,2.008521999999992,1261,
2025-12-17T12:14:21.052Z,1.676,2,1000,640x360,1.9937029999999965,1265,
2025-12-17T12:14:21.946Z,1.299,2,1000,640x360,2.0066169999999914,1293,
2025-12-17T12:14:22.489Z,1.247,2,1000,640x360,1.9739560000000012,1312,
2025-12-17T12:14:23.005Z,1.234,2,1000,640x360,1.9506319999999988,1283,
2025-12-17T12:14:23.512Z,1.217,2,1000,640x360,1.9314609999999988,1371,
2025-12-17T12:14:24.071Z,1.146,2,1000,640x360,1.9670129999999943,1316,
2025-12-17T12:14:24.586Z,1.155,2,1000,640x360,1.9592750000000052,1300,
2025-12-17T12:14:25.186Z,1.051,2,1000,640x360,1.9506739999999922,1282,
2025-12-17T12:14:25.713Z,1.024,2,1000,640x360,1.9371349999999978,1221,
2025-12-17T12:14:26.211Z,1.04,2,1000,640x360,1.9309439999999967,1250,
2025-12-17T12:14:26.699Z,1.056,2,1000,640x360,1.9552130000000005,1262,
2025-12-17T12:14:27.205Z,1.024,2,1000,640x360,1.9363069999999993,1262,
2025-12-17T12:14:27.718Z,1.019,2,1000,640x360,1.9213609999999903,1342,
2025-12-17T12:14:28.217Z,1.018,2,1000,640x360,1.9198999999999984,1380,
2025-12-17T12:14:28.702Z,1.024,2,1000,640x360,1.946945999999997,1379,
2025-12-17T12:14:29.110Z,1.104,2,1000,640x360,1.9420369999999991,1379,
2025-12-17T12:14:29.617Z,1.116,2,1000,640x360,1.9393910000000005,1397,
2025-12-17T12:14:30.223Z,0.997,2,1000,640x360,1.9199729999999988,1378,
2025-12-17T12:14:30.781Z,0.968,2,1000,640x360,1.9781509999999969,1359,
2025-12-17T12:14:30.857Z,0.934,1,600,480x270,1.9972600000000114,1354,
2025-12-17T12:14:31.138Z,1.092,1,600,480x270,2.0046410000000066,1354,
2025-12-17T12:14:31.403Z,1.28,1,600,480x270,1.9451060000000098,1354,
2025-12-17T12:14:31.684Z,1.562,1,600,480x270,1.9764700000000062,1355,
2025-12-17T12:14:32.153Z,1.536,1,600,480x270,1.9962790000000012,1355,
2025-12-17T12:14:32.470Z,1.772,1,600,480x270,1.9750650000000007,1374,
2025-12-17T12:14:32.795Z,1.937,1,600,480x270,1.9586359999999985,1384,
2025-12-17T12:14:33.088Z,2.094,1,600,480x270,1.9539350000000013,1389,
2025-12-17T12:14:33.617Z,2.071,1,600,480x270,1.9358309999999932,1392,
2025-12-17T12:14:34.040Z,2.209,1,600,480x270,2.0020590000000027,1396,
2025-12-17T12:14:34.257Z,2.023,2,1000,640x360,1.980048999999994,1396,
2025-12-17T12:14:34.807Z,1.92,2,1000,640x360,1.9505539999999968,1395,
2025-12-17T12:14:35.404Z,1.822,2,1000,640x360,1.9377870000000001,1386,
2025-12-17T12:14:35.996Z,1.864,2,1000,640x360,1.9624809999999968,1376,
2025-12-17T12:14:36.468Z,1.768,2,1000,640x360,1.9738830000000007,1327,
2025-12-17T12:14:36.952Z,1.785,2,1000,640x360,1.9924939999999935,1306,
2025-12-17T12:14:37.486Z,1.737,2,1000,640x360,1.9670250000000067,1288,
2025-12-17T12:14:38.002Z,1.733,2,1000,640x360,1.9453920000000124,1261,
2025-12-17T12:14:38.514Z,1.708,2,1000,640x360,1.9417260000000027,1259,
2025-12-17T12:14:39.019Z,1.711,2,1000,640x360,1.9220449999999971,1247,
2025-12-17T12:14:39.554Z,1.709,2,1000,640x360,2.008523999999994,1257,
2025-12-17T12:14:40.064Z,1.68,2,1000,640x360,1.9791699999999963,1246,
2025-12-17T12:14:40.585Z,1.641,2,1000,640x360,1.9524880000000024,1336,
2025-12-17T12:14:40.972Z,1.766,2,1000,640x360,1.9654689999999988,1344,
2025-12-17T12:14:41.432Z,1.8,2,1000,640x360,1.9210669999999936,1357,
2025-12-17T12:14:41.860Z,1.858,2,1000,640x360,1.9879300000000057,1319,
2025-12-17T12:14:42.282Z,1.943,2,1000,640x360,1.9532630000000069,1291,
2025-12-17T12:14:42.753Z,2.002,2,1000,640x360,1.9968369999999993,1304,
2025-12-17T12:14:43.260Z,1.965,2,1000,640x360,1.9767339999999933,1258,
2025-12-17T12:14:43.728Z,1.996,2,1000,640x360,1.9083770000000015,1245,
2025-12-17T12:14:44.273Z,1.953,2,1000,640x360,1.9749499999999927,1254,
2025-12-17T12:14:44.820Z,1.895,2,1000,640x360,1.918216000000001,1238,
2025-12-17T12:14:45.392Z,1.836,2,1000,640x360,1.9505139999999983,1250,
2025-12-17T12:14:45.959Z,1.778,2,1000,640x360,1.9845020000000062,1338,
2025-12-17T12:14:46.512Z,1.724,2,1000,640x360,1.9411020000000008,1341,
2025-12-17T12:14:47.081Z,1.668,2,1000,640x360,1.9579240000000055,1308,
2025-12-17T12:14:47.653Z,1.588,2,1000,640x360,2.009799000000001,1312,
2025-12-17T12:14:48.204Z,1.524,2,1000,640x360,1.9388210000000043,1323,
2025-12-17T12:14:48.785Z,1.449,2,1000,640x360,1.9555780000000027,1287,
2025-12-17T12:14:49.293Z,1.434,2,1000,640x360,1.9464129999999926,1253,
2025-12-17T12:14:49.742Z,1.496,2,1000,640x360,1.9966079999999948,1265,
2025-12-17T12:14:50.311Z,1.482,2,1000,640x360,1.9263899999999978,1275,
2025-12-17T12:14:50.894Z,1.338,2,1000,640x360,1.9541499999999985,1278,
2025-12-17T12:14:51.339Z,1.384,2,1000,640x360,1.9985029999999995,1320,
2025-12-17T12:14:51.837Z,1.41,2,1000,640x360,1.9183040000000062,1303,
2025-12-17T12:14:52.382Z,1.363,2,1000,640x360,1.9595779999999934,1307,
2025-12-17T12:14:52.771Z,1.455,2,1000,640x360,1.9708359999999914,1311,
2025-12-17T12:14:53.275Z,1.448,2,1000,640x360,1.975279999999998,1316,
2025-12-17T12:14:53.717Z,1.498,2,1000,640x360,1.9248350000000016,1318,
2025-12-17T12:14:54.218Z,1.486,2,1000,640x360,1.9180389999999932,1292,
2025-12-17T12:14:54.793Z,1.437,2,1000,640x360,1.953559999999996,1272,
2025-12-17T12:14:55.253Z,1.464,2,1000,640x360,1.9849959999999953,1251,
2025-12-17T12:14:55.731Z,1.494,2,1000,640x360,1.9207279999999969,1278,
2025-12-17T12:14:56.230Z,1.485,2,1000,640x360,1.909343000000007,1291,
2025-12-17T12:14:56.758Z,1.471,2,1000,640x360,1.9904500000000098,1250,
2025-12-17T12:14:57.286Z,1.44,2,1000,640x360,1.955219999999997,1273,
2025-12-17T12:14:57.862Z,1.352,2,1000,640x360,1.9888100000000009,1306,
2025-12-17T12:14:58.437Z,1.283,2,1000,640x360,1.9162780000000055,1310,
2025-12-17T12:14:58.935Z,1.305,2,1000,640x360,1.9149190000000118,1299,
2025-12-17T12:14:59.429Z,1.303,2,1000,640x360,1.9173200000000037,1299,
2025-12-17T12:14:59.935Z,1.309,2,1000,640x360,1.9243880000000075,1273,
2025-12-17T12:15:00.444Z,1.286,2,1000,640x360,2.004199,1286,
2025-12-17T12:15:01.079Z,1.17,2,1000,640x360,1.9735470000000106,1300,
2025-12-17T12:15:01.531Z,1.217,2,1000,640x360,1.9216600000000028,1285,
2025-12-17T12:15:01.998Z,1.23,2,1000,640x360,1.946273000000005,1263,
2025-12-17T12:15:02.478Z,1.264,2,1000,640x360,1.9662959999999998,1279,
2025-12-17T12:15:03.064Z,1.174,2,1000,640x360,1.9875490000000013,1299,
2025-12-17T12:15:03.588Z,1.148,2,1000,640x360,1.9701749999999976,1289,
2025-12-17T12:15:04.085Z,1.155,2,1000,640x360,1.9552570000000031,1295,
2025-12-17T12:15:04.585Z,1.154,2,1000,640x360,1.9589909999999975,1291,
2025-12-17T12:15:05.049Z,1.176,2,1000,640x360,1.9914169999999984,1304,
2025-12-17T12:15:05.329Z,1.396,2,1000,640x360,1.907521999999986,1304,
2025-12-17T12:15:05.660Z,1.575,2,1000,640x360,1.9982180000000085,1305,
2025-12-17T12:15:06.070Z,1.67,2,1000,640x360,1.97333900000001,1305,
2025-12-17T12:15:06.582Z,1.647,2,1000,640x360,1.9592849999999942,1337,
2025-12-17T12:15:07.047Z,1.665,2,1000,640x360,1.9927099999999882,1344,
2025-12-17T12:15:07.494Z,1.751,2,1000,640x360,1.9528520000000071,1349,
2025-12-17T12:15:07.943Z,1.797,2,1000,640x360,2.003063999999995,1381,
2025-12-17T12:15:08.515Z,1.724,2,1000,640x360,1.941083000000006,1378,
2025-12-17T12:15:09.033Z,1.722,2,1000,640x360,1.910886000000005,1393,
2025-12-17T12:15:09.539Z,1.691,2,1000,640x360,2.003775999999988,1375,
2025-12-17T12:15:09.977Z,1.75,2,1000,640x360,1.973323999999991,1381,
2025-12-17T12:15:10.581Z,1.657,2,1000,640x360,1.9568500000000029,1380,
2025-12-17T12:15:11.073Z,1.664,2,1000,640x360,1.9664130000000029,1380,
2025-12-17T12:15:11.558Z,1.675,2,1000,640x360,1.9952920000000063,1374,
2025-12-17T12:15:12.229Z,1.508,2,1000,640x360,1.920962000000003,1375,
2025-12-17T12:15:12.820Z,1.437,2,1000,640x360,1.934763999999987,1371,
2025-12-17T12:15:13.406Z,1.342,2,1000,640x360,1.9358130000000102,1376,
2025-12-17T12:15:13.992Z,1.247,2,1000,640x360,1.9594710000000077,1357,
2025-12-17T12:15:14.471Z,1.266,2,1000,640x360,1.9661739999999952,1402,
2025-12-17T12:15:14.963Z,1.263,2,1000,640x360,1.9761940000000067,1371,
2025-12-17T12:15:15.467Z,1.277,2,1000,640x360,1.987712000000002,1367,
2025-12-17T12:15:15.968Z,1.243,2,1000,640x360,1.9805799999999891,1362,
2025-12-17T12:15:16.458Z,1.274,2,1000,640x360,1.9961980000000068,1332,
2025-12-17T12:15:16.967Z,1.275,2,1000,640x360,1.981591999999992,1299,
2025-12-17T12:15:17.467Z,1.273,2,1000,640x360,1.976427000000001,1286,
2025-12-17T12:15:17.956Z,1.271,2,1000,640x360,1.9854370000000046,1276,
2025-12-17T12:15:18.451Z,1.281,2,1000,640x360,1.9986410000000063,1354,
2025-12-17T12:15:19.111Z,1.151,2,1000,640x360,1.93789799999999,1334,
2025-12-17T12:15:19.511Z,1.22,2,1000,640x360,1.9329570000000018,1358,
2025-12-17T12:15:19.985Z,1.263,2,1000,640x360,1.953789999999998,1358,
2025-12-17T12:15:20.529Z,1.217,2,1000,640x360,1.9218449999999905,1366,
2025-12-17T12:15:20.982Z,1.247,2,1000,640x360,1.9610839999999996,1359,
2025-12-17T12:15:21.451Z,1.29,2,1000,640x360,1.9909300000000059,1330,
2025-12-17T12:15:22.061Z,1.175,2,1000,640x360,1.9775009999999895,1334,
2025-12-17T12:15:22.565Z,1.189,2,1000,640x360,1.9873170000000044,1300,
2025-12-17T12:15:23.068Z,1.164,2,1000,640x360,1.9809249999999992,1366,
2025-12-17T12:15:23.549Z,1.181,2,1000,640x360,1.9959779999999938,1355,
2025-12-17T12:15:24.106Z,1.129,2,1000,640x360,1.9318170000000094,1351,
2025-12-17T12:15:24.684Z,1.037,2,1000,640x360,1.9651740000000046,1393,
2025-12-17T12:15:25.102Z,1.138,2,1000,640x360,1.9425159999999977,1430,
2025-12-17T12:15:25.553Z,1.176,2,1000,640x360,1.9964299999999895,1429,
2025-12-17T12:15:26.025Z,1.168,2,1000,640x360,1.9237250000000188,1454,
2025-12-17T12:15:26.501Z,1.224,2,1000,640x360,1.9541700000000048,1422,
2025-12-17T12:15:27.058Z,1.157,2,1000,640x360,1.995098000000013,1403,
2025-12-17T12:15:27.641Z,1.086,2,1000,640x360,1.9969370000000026,1395,
2025-12-17T12:15:28.343Z,0.862,2,1000,640x360,1.9967919999999992,1357,
2025-12-17T12:15:28.412Z,0.892,1,600,480x270,1.9339219999999955,1350,
2025-12-17T12:15:28.713Z,1.001,1,600,480x270,1.9428640000000144,1350,
2025-12-17T12:15:28.998Z,1.23,1,600,480x270,1.9497259999999983,1395,
2025-12-17T12:15:29.305Z,1.376,1,600,480x270,1.9335760000000164,1395,
2025-12-17T12:15:29.633Z,1.583,1,600,480x270,1.9195170000000132,1354,
2025-12-17T12:15:29.930Z,1.786,1,600,480x270,1.9164150000000006,1354,
2025-12-17T12:15:30.278Z,1.936,1,600,480x270,1.9733710000000144,1334,
2025-12-17T12:15:30.621Z,2.129,1,600,480x270,1.9257489999999962,1336,
2025-12-17T12:15:31.070Z,2.154,1,600,480x270,1.9733799999999917,1338,
2025-12-17T12:15:31.567Z,2.171,1,600,480x270,1.990854000000013,1328,
2025-12-17T12:15:31.821Z,2.124,2,1000,640x360,1.9334440000000086,1333,
2025-12-17T12:15:32.315Z,1.9,2,1000,640x360,1.931791000000004,1333,
2025-12-17T12:15:32.843Z,1.899,2,1000,640x360,2.0036910000000034,1297,
2025-12-17T12:15:33.345Z,1.88,2,1000,640x360,1.996813000000003,1313,
2025-12-17T12:15:33.881Z,1.844,2,1000,640x360,1.9621530000000007,1321,
2025-12-17T12:15:34.416Z,1.813,2,1000,640x360,1.9282089999999812,1333,
2025-12-17T12:15:34.906Z,1.824,2,1000,640x360,1.9364019999999869,1340,
2025-12-17T12:15:35.408Z,1.827,2,1000,640x360,1.9408559999999966,1352,
2025-12-17T12:15:35.897Z,1.821,2,1000,640x360,1.9412470000000042,1366,
2025-12-17T12:15:36.389Z,1.845,2,1000,640x360,1.9616460000000018,1382,
2025-12-17T12:15:36.871Z,1.855,2,1000,640x360,1.9749949999999785,1375,
2025-12-17T12:15:37.361Z,1.875,2,1000,640x360,1.978843000000012,1374,
2025-12-17T12:15:37.840Z,1.885,2,1000,640x360,1.999807000000004,1371,
2025-12-17T12:15:38.343Z,1.891,2,1000,640x360,1.999352999999985,1381,
2025-12-17T12:15:38.828Z,1.885,2,1000,640x360,1.9227750000000015,1365,
2025-12-17T12:15:39.326Z,1.909,2,1000,640x360,1.9099149999999838,1350,
2025-12-17T12:15:39.803Z,1.934,2,1000,640x360,1.9550570000000107,1353,
2025-12-17T12:15:40.314Z,1.911,2,1000,640x360,1.9333019999999976,1315,
2025-12-17T12:15:40.808Z,1.933,2,1000,640x360,1.9317889999999807,1257,
2025-12-17T12:15:41.301Z,1.923,2,1000,640x360,1.943677000000008,1255,
2025-12-17T12:15:41.787Z,1.944,2,1000,640x360,1.9565240000000017,1223,
2025-12-17T12:15:42.262Z,1.964,2,1000,640x360,1.9770310000000109,1244,
2025-12-17T12:15:42.795Z,1.943,2,1000,640x360,1.945301999999998,1208,
2025-12-17T12:15:43.318Z,1.909,2,1000,640x360,1.9189529999999877,1220,
2025-12-17T12:15:43.830Z,1.918,2,1000,640x360,1.9204929999999933,1191,
2025-12-17T12:15:44.325Z,1.901,2,1000,640x360,1.9227869999999996,1193,
2025-12-17T12:15:44.830Z,1.897,2,1000,640x360,1.9105979999999931,1209,
2025-12-17T12:15:45.311Z,1.913,2,1000,640x360,1.9308069999999873,1192,
2025-12-17T12:15:45.833Z,1.885,2,1000,640x360,1.9091479999999876,1173,
2025-12-17T12:15:46.347Z,1.89,2,1000,640x360,1.9984919999999988,1134,
2025-12-17T12:15:46.931Z,1.799,2,1000,640x360,1.9094089999999824,1101,
2025-12-17T12:15:47.427Z,1.791,2,1000,640x360,1.9161709999999914,1078,
2025-12-17T12:15:47.924Z,1.797,2,1000,640x360,1.9284619999999961,1135,
2025-12-17T12:15:48.442Z,1.788,2,1000,640x360,2.0025010000000236,1159,
2025-12-17T12:15:48.974Z,1.777,2,1000,640x360,1.9846220000000017,1164,
2025-12-17T12:15:49.519Z,1.739,2,1000,640x360,1.944434000000001,1157,
2025-12-17T12:15:49.983Z,1.736,2,1000,640x360,1.9680319999999938,1190,
2025-12-17T12:15:50.439Z,1.775,2,1000,640x360,2.0046560000000113,1204,
2025-12-17T12:15:50.887Z,1.84,2,1000,640x360,1.955424999999991,1217,
2025-12-17T12:15:51.382Z,1.843,2,1000,640x360,1.9599919999999997,1243,
2025-12-17T12:15:51.893Z,1.841,2,1000,640x360,1.9524370000000033,1254,
2025-12-17T12:15:52.480Z,1.755,2,1000,640x360,1.972077000000013,1225,
2025-12-17T12:15:53.054Z,1.747,2,1000,640x360,1.9978949999999998,1234,
