timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-17T09:23:34.200Z,0.721,0,200,320x180,2.238888000000003,1023,
2025-12-17T09:23:34.389Z,0.964,0,200,320x180,2.1869569999999996,1012,
2025-12-17T09:23:34.561Z,1.268,0,200,320x180,2.185894999999995,1012,
2025-12-17T09:23:34.729Z,1.612,0,200,320x180,2.2317950000000053,1022,
2025-12-17T09:23:34.896Z,1.87,0,200,320x180,2.117764000000001,1022,
2025-12-17T09:23:35.067Z,2.16,0,200,320x180,2.1129820000000024,1022,
2025-12-17T09:23:35.364Z,2.391,0,200,320x180,2.058752999999996,1036,
2025-12-17T09:23:35.822Z,2.349,0,200,320x180,2.058955999999995,1049,
2025-12-17T09:23:36.338Z,2.298,0,200,320x180,2.0143440000000012,1041,
2025-12-17T09:23:36.839Z,2.241,0,200,320x180,2.0041689999999974,1021,
2025-12-17T09:23:37.368Z,2.23,0,200,320x180,1.9583660000000052,1011,
2025-12-17T09:23:37.447Z,2.252,2,1000,640x360,1.9729859999999988,1011,
2025-12-17T09:23:38.444Z,1.672,2,1000,640x360,1.9854580000000013,1016,
2025-12-17T09:23:39.183Z,1.427,2,1000,640x360,1.9525800000000046,1014,
2025-12-17T09:23:39.955Z,1.151,2,1000,640x360,1.9660790000000006,1019,
2025-12-17T09:23:40.719Z,0.925,2,1000,640x360,2.0035120000000006,1001,
2025-12-17T09:23:41.556Z,0.593,2,1000,640x360,1.9786940000000044,992,
2025-12-17T09:23:41.635Z,0.523,1,600,480x270,1.999914000000004,985,
2025-12-17T09:23:41.872Z,0.256,1,600,480x270,1.9616129999999998,985,rebuffer happen
2025-12-17T09:23:42.053Z,0.205,1,600,480x270,1.978069000000005,985,rebuffer happen
2025-12-17T09:23:42.349Z,0.26,1,600,480x270,1.9752909999999986,985,
2025-12-17T09:23:42.619Z,0.018,1,600,480x270,1.919089999999997,969,rebuffer happen
2025-12-17T09:23:42.927Z,0.257,1,600,480x270,2.0581490000000002,969,
2025-12-17T09:23:43.152Z,0.03,1,600,480x270,2.035420000000002,962,rebuffer happen
2025-12-17T09:23:43.387Z,0.34,1,600,480x270,2.0678350000000023,962,
2025-12-17T09:23:43.545Z,0.201,1,600,480x270,2.100584000000012,961,rebuffer happen
2025-12-17T09:23:43.744Z,0.467,1,600,480x270,2.0713599999999985,961,
2025-12-17T09:23:43.920Z,0.274,1,600,480x270,2.0737689999999986,974,rebuffer happen
2025-12-17T09:23:44.178Z,0.504,1,600,480x270,2.0166750000000064,974,
2025-12-17T09:23:44.532Z,0.628,1,600,480x270,2.0458009999999973,971,
2025-12-17T09:23:45.037Z,0.595,1,600,480x270,2.0236990000000077,971,
2025-12-17T09:23:45.358Z,0.762,1,600,480x270,1.9822819999999979,992,
2025-12-17T09:23:45.665Z,0.966,1,600,480x270,1.9830979999999983,989,
2025-12-17T09:23:45.967Z,1.155,1,600,480x270,1.9703870000000023,992,
2025-12-17T09:23:46.273Z,1.34,1,600,480x270,1.950133000000008,992,
2025-12-17T09:23:46.611Z,1.509,1,600,480x270,1.932937999999993,1025,
2025-12-17T09:23:46.686Z,1.519,2,1000,640x360,1.9521230000000003,1043,
2025-12-17T09:23:47.225Z,1.386,2,1000,640x360,1.9960379999999986,1043,
2025-12-17T09:23:47.761Z,1.356,2,1000,640x360,1.9657310000000052,1062,
2025-12-17T09:23:48.207Z,1.393,2,1000,640x360,1.9137020000000007,1063,
2025-12-17T09:23:48.764Z,1.371,2,1000,640x360,1.9742420000000038,1095,
2025-12-17T09:23:49.434Z,1.19,2,1000,640x360,1.9866700000000037,1092,
2025-12-17T09:23:50.053Z,1.085,2,1000,640x360,1.9800850000000025,1110,
2025-12-17T09:23:50.515Z,1.099,2,1000,640x360,1.9147549999999995,1121,
2025-12-17T09:23:50.993Z,1.124,2,1000,640x360,1.938787000000005,1121,
2025-12-17T09:23:51.514Z,1.11,2,1000,640x360,1.9112640000000027,1116,
2025-12-17T09:23:52.272Z,0.827,2,1000,640x360,1.9507909999999953,1120,
2025-12-17T09:23:52.343Z,0.848,1,600,480x270,1.9872220000000027,1130,
2025-12-17T09:23:52.671Z,0.952,1,600,480x270,1.960909000000001,1130,
2025-12-17T09:23:52.986Z,1.12,1,600,480x270,1.9431009999999986,1131,
2025-12-17T09:23:53.320Z,1.293,1,600,480x270,2.000681,1131,
2025-12-17T09:23:53.682Z,1.444,1,600,480x270,1.957874000000004,1124,
2025-12-17T09:23:53.912Z,1.713,1,600,480x270,1.9244259999999969,1132,
2025-12-17T09:23:54.261Z,1.87,1,600,480x270,1.9674949999999995,1132,
2025-12-17T09:23:54.628Z,1.991,1,600,480x270,1.9980329999999924,1127,
2025-12-17T09:23:55.017Z,2.166,1,600,480x270,1.9099560000000082,1133,
2025-12-17T09:23:55.564Z,2.044,1,600,480x270,1.9643930000000012,1142,
2025-12-17T09:23:56.045Z,2.065,1,600,480x270,1.9832389999999975,1144,
2025-12-17T09:23:56.128Z,2.081,2,1000,640x360,1.8986850000000004,1144,
2025-12-17T09:23:56.867Z,1.756,2,1000,640x360,1.9706620000000044,1145,
2025-12-17T09:23:57.567Z,1.568,2,1000,640x360,1.9581060000000008,1144,
2025-12-17T09:23:58.252Z,1.386,2,1000,640x360,1.9737049999999954,1102,
2025-12-17T09:23:58.921Z,1.2,2,1000,640x360,2.000953999999993,1152,
2025-12-17T09:23:59.626Z,0.981,2,1000,640x360,2.0112280000000027,1185,
2025-12-17T09:24:00.312Z,0.826,2,1000,640x360,1.908766,1152,
2025-12-17T09:24:00.381Z,0.809,1,600,480x270,1.9419649999999962,1136,
2025-12-17T09:24:00.807Z,0.795,1,600,480x270,1.9224200000000025,1136,
2025-12-17T09:24:01.118Z,0.986,1,600,480x270,1.9086479999999995,1142,
2025-12-17T09:24:01.498Z,1.103,1,600,480x270,1.9266649999999998,1140,
2025-12-17T09:24:01.862Z,1.263,1,600,480x270,1.9678459999999944,1140,
2025-12-17T09:24:02.210Z,1.395,1,600,480x270,1.9277960000000007,1098,
2025-12-17T09:24:02.580Z,1.523,1,600,480x270,1.9452359999999942,1070,
2025-12-17T09:24:02.986Z,1.616,1,600,480x270,1.9449630000000013,1040,
2025-12-17T09:24:03.352Z,1.754,1,600,480x270,1.9811079999999919,1040,
2025-12-17T09:24:03.702Z,1.921,1,600,480x270,1.9350730000000027,1051,
2025-12-17T09:24:04.129Z,1.992,1,600,480x270,2.0019750000000016,1039,
2025-12-17T09:24:04.202Z,1.993,2,1000,640x360,1.928063999999992,1054,
2025-12-17T09:24:04.912Z,1.716,2,1000,640x360,1.9234809999999953,1054,
2025-12-17T09:24:05.631Z,1.477,2,1000,640x360,1.9985590000000002,1066,
2025-12-17T09:24:06.333Z,1.261,2,1000,640x360,1.9930769999999995,1040,
2025-12-17T09:24:07.038Z,1.108,2,1000,640x360,1.9894839999999903,1016,
2025-12-17T09:24:07.776Z,0.819,2,1000,640x360,1.9575750000000056,1005,
2025-12-17T09:24:07.849Z,0.849,1,600,480x270,1.975717000000003,1097,
2025-12-17T09:24:08.248Z,0.866,1,600,480x270,1.97471800000001,1097,
2025-12-17T09:24:08.675Z,0.953,1,600,480x270,1.9616790000000037,1092,
2025-12-17T09:24:09.064Z,1.072,1,600,480x270,1.9651659999999964,1089,
2025-12-17T09:24:09.383Z,1.232,1,600,480x270,1.940567999999999,1099,
2025-12-17T09:24:09.723Z,1.349,1,600,480x270,2.0046410000000066,1099,
2025-12-17T09:24:10.129Z,1.487,1,600,480x270,2.001946000000004,1113,
2025-12-17T09:24:10.460Z,1.639,1,600,480x270,1.9604209999999966,1121,
2025-12-17T09:24:10.828Z,1.764,1,600,480x270,1.9998080000000016,1121,
2025-12-17T09:24:11.197Z,1.87,1,600,480x270,1.932777999999999,1139,
2025-12-17T09:24:11.269Z,1.923,2,1000,640x360,1.9501339999999914,1124,
2025-12-17T09:24:11.712Z,1.919,2,1000,640x360,1.9174900000000008,1124,
2025-12-17T09:24:12.281Z,1.833,2,1000,640x360,1.9387180000000086,1123,
2025-12-17T09:24:12.801Z,1.818,2,1000,640x360,1.9375909999999976,1111,
2025-12-17T09:24:13.370Z,1.731,2,1000,640x360,1.9607309999999956,1114,
2025-12-17T09:24:14.027Z,1.616,2,1000,640x360,2.0022869999999955,1134,
2025-12-17T09:24:14.537Z,1.591,2,1000,640x360,1.9844400000000064,1131,
2025-12-17T09:24:15.108Z,1.521,2,1000,640x360,1.9201659999999947,1126,
2025-12-17T09:24:15.707Z,1.427,2,1000,640x360,1.9322189999999893,1125,
2025-12-17T09:24:16.381Z,1.234,2,1000,640x360,1.9414409999999975,1155,
2025-12-17T09:24:17.051Z,1.105,2,1000,640x360,1.9776650000000018,1156,
2025-12-17T09:24:17.721Z,0.908,2,1000,640x360,2.000980999999996,1171,
2025-12-17T09:24:17.801Z,0.899,1,600,480x270,1.9212270000000018,1164,
2025-12-17T09:24:18.162Z,0.919,1,600,480x270,1.9695210000000003,1164,
2025-12-17T09:24:18.534Z,1.079,1,600,480x270,1.989851999999999,1161,
2025-12-17T09:24:18.915Z,1.192,1,600,480x270,1.911325000000005,1161,
2025-12-17T09:24:19.281Z,1.318,1,600,480x270,1.9433459999999911,1169,
2025-12-17T09:24:19.676Z,1.44,1,600,480x270,1.9463670000000093,1192,
2025-12-17T09:24:20.121Z,1.495,1,600,480x270,1.9991780000000006,1178,
2025-12-17T09:24:20.530Z,1.624,1,600,480x270,2.0007130000000046,1173,
2025-12-17T09:24:20.881Z,1.694,1,600,480x270,1.9552309999999977,1173,
2025-12-17T09:24:21.293Z,1.809,1,600,480x270,1.9287609999999944,1169,
2025-12-17T09:24:21.372Z,1.827,2,1000,640x360,1.9568640000000102,1166,
2025-12-17T09:24:22.162Z,1.472,2,1000,640x360,1.9614940000000018,1166,
2025-12-17T09:24:22.876Z,1.302,2,1000,640x360,1.9618130000000065,1147,
2025-12-17T09:24:23.549Z,1.06,2,1000,640x360,1.9837969999999956,1197,
2025-12-17T09:24:24.226Z,0.908,2,1000,640x360,2.0001939999999934,1186,
2025-12-17T09:24:24.867Z,0.736,2,1000,640x360,1.9535230000000041,1188,
2025-12-17T09:24:24.946Z,0.753,1,600,480x270,1.9886919999999861,1195,
2025-12-17T09:24:25.225Z,0.893,1,600,480x270,1.9998970000000043,1195,
2025-12-17T09:24:25.539Z,1.08,1,600,480x270,1.9922629999999941,1185,
2025-12-17T09:24:25.920Z,1.174,1,600,480x270,2.005427999999995,1185,
2025-12-17T09:24:26.380Z,1.223,1,600,480x270,1.940455,1168,
2025-12-17T09:24:26.763Z,1.37,1,600,480x270,1.9808969999999988,1116,
2025-12-17T09:24:27.123Z,1.487,1,600,480x270,2.0075410000000034,1097,
2025-12-17T09:24:27.477Z,1.642,1,600,480x270,1.9536400000000071,1072,
2025-12-17T09:24:27.902Z,1.699,1,600,480x270,1.9326429999999988,1072,
2025-12-17T09:24:28.245Z,1.879,1,600,480x270,1.9812419999999946,1039,
2025-12-17T09:24:28.587Z,2.018,1,600,480x270,1.9403480000000002,1076,
2025-12-17T09:24:28.659Z,2.039,2,1000,640x360,1.9676180000000016,1103,
2025-12-17T09:24:29.136Z,1.978,2,1000,640x360,1.9966029999999932,1103,
2025-12-17T09:24:29.803Z,1.812,2,1000,640x360,1.923488000000006,1127,
2025-12-17T09:24:30.348Z,1.764,2,1000,640x360,1.9757230000000021,1171,
2025-12-17T09:24:30.878Z,1.742,2,1000,640x360,1.9498810000000049,1129,
2025-12-17T09:24:31.601Z,1.518,2,1000,640x360,1.9307060000000007,1118,
2025-12-17T09:24:32.246Z,1.386,2,1000,640x360,1.985281999999998,1126,
2025-12-17T09:24:32.868Z,1.247,2,1000,640x360,1.9566509999999937,1146,
2025-12-17T09:24:33.529Z,1.095,2,1000,640x360,1.993786,1132,
2025-12-17T09:24:34.094Z,1.048,2,1000,640x360,1.9330810000000014,1134,
2025-12-17T09:24:34.822Z,0.819,2,1000,640x360,2.0030770000000047,1128,
2025-12-17T09:24:34.908Z,0.8,1,600,480x270,1.9172099999999972,1107,
2025-12-17T09:24:35.346Z,0.775,1,600,480x270,1.9752550000000042,1107,
2025-12-17T09:24:35.806Z,0.812,1,600,480x270,1.929361,1105,
2025-12-17T09:24:36.239Z,0.886,1,600,480x270,1.9876679999999993,1071,
2025-12-17T09:24:36.683Z,0.941,1,600,480x270,1.942729,1050,
2025-12-17T09:24:37.106Z,1.015,1,600,480x270,1.9181780000000117,1014,
2025-12-17T09:24:37.554Z,1.068,1,600,480x270,1.9708460000000088,989,
2025-12-17T09:24:37.981Z,1.094,1,600,480x270,1.9548790000000054,976,
2025-12-17T09:24:38.533Z,1.12,1,600,480x270,1.99591199999999,976,
2025-12-17T09:24:38.953Z,1.156,1,600,480x270,1.9700729999999993,923,
2025-12-17T09:24:39.381Z,1.256,1,600,480x270,1.9386030000000005,950,
2025-12-17T09:24:39.834Z,1.307,1,600,480x270,2.0090919999999954,929,
2025-12-17T09:24:40.169Z,1.437,1,600,480x270,1.96081199999999,1016,
2025-12-17T09:24:40.251Z,1.455,2,1000,640x360,1.9748369999999937,1008,
2025-12-17T09:24:40.817Z,1.29,2,1000,640x360,1.9050209999999907,1008,
2025-12-17T09:24:41.593Z,1.054,2,1000,640x360,1.948565000000002,1040,
2025-12-17T09:24:42.188Z,0.944,2,1000,640x360,1.9391469999999913,1053,
2025-12-17T09:24:42.819Z,0.815,2,1000,640x360,2.003627999999992,1043,
2025-12-17T09:24:43.397Z,0.719,2,1000,640x360,1.9214720000000085,1038,
2025-12-17T09:24:44.080Z,0.552,2,1000,640x360,1.9448639999999955,1017,
2025-12-17T09:24:44.161Z,0.545,1,600,480x270,1.9779100000000085,991,
2025-12-17T09:24:44.570Z,0.511,1,600,480x270,1.953631999999999,991,
2025-12-17T09:24:44.900Z,0.72,1,600,480x270,1.920509999999993,1007,
2025-12-17T09:24:45.238Z,0.865,1,600,480x270,1.9845820000000174,1007,
2025-12-17T09:24:45.608Z,0.966,1,600,480x270,1.9241619999999955,1016,
2025-12-17T09:24:45.986Z,1.15,1,600,480x270,1.9456969999999956,1036,
2025-12-17T09:24:46.356Z,1.243,1,600,480x270,1.9658110000000022,1036,
2025-12-17T09:24:46.712Z,1.401,1,600,480x270,1.9240050000000224,1074,
2025-12-17T09:24:47.192Z,1.409,1,600,480x270,1.9383219999999994,1074,
2025-12-17T09:24:47.516Z,1.609,1,600,480x270,1.9137470000000008,1071,
2025-12-17T09:24:47.581Z,1.605,2,1000,640x360,1.9496079999999836,1071,
2025-12-17T09:24:48.125Z,1.503,2,1000,640x360,2.0027100000000075,1071,
2025-12-17T09:24:48.653Z,1.48,2,1000,640x360,1.991406000000012,1075,
2025-12-17T09:24:49.215Z,1.403,2,1000,640x360,1.913632999999976,1081,
2025-12-17T09:24:49.732Z,1.384,2,1000,640x360,1.9965839999999844,1091,
2025-12-17T09:24:50.344Z,1.297,2,1000,640x360,1.9889619999999866,1099,
2025-12-17T09:24:50.875Z,1.248,2,1000,640x360,1.958137000000022,1111,
2025-12-17T09:24:51.435Z,1.178,2,1000,640x360,1.99093400000001,1108,
2025-12-17T09:24:51.993Z,1.129,2,1000,640x360,1.938022999999987,1107,
2025-12-17T09:24:52.530Z,1.093,2,1000,640x360,1.9924450000000036,1105,
2025-12-17T09:24:53.081Z,1.025,2,1000,640x360,1.9438590000000033,1117,
2025-12-17T09:24:53.630Z,0.983,2,1000,640x360,1.9993550000000084,1124,
2025-12-17T09:24:53.704Z,0.991,1,600,480x270,1.9254630000000077,1115,
