timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-22T06:40:51.792Z,1.021,2,1000,640x360,1.925547,1128,
2025-12-22T06:40:52.327Z,0.977,2,1000,640x360,1.9906819999999996,1122,
2025-12-22T06:40:52.979Z,0.85,2,1000,640x360,1.9511540000000007,1147,
2025-12-22T06:40:53.423Z,0.891,2,1000,640x360,1.9907779999999988,1158,
2025-12-22T06:40:53.501Z,0.842,1,600,480x270,1.918061999999999,1158,
2025-12-22T06:40:53.808Z,0.985,1,600,480x270,2.0013749999999995,1158,
2025-12-22T06:40:54.128Z,1.174,1,600,480x270,1.9773049999999976,1155,
2025-12-22T06:40:54.443Z,1.358,1,600,480x270,1.9691319999999983,1147,
2025-12-22T06:40:54.760Z,1.548,1,600,480x270,1.9554999999999971,1153,
2025-12-22T06:40:55.080Z,1.712,1,600,480x270,1.9284549999999996,1153,
2025-12-22T06:40:55.396Z,1.904,1,600,480x270,1.9081350000000015,1150,
2025-12-22T06:40:55.721Z,2.082,1,600,480x270,2.0006909999999998,1150,
2025-12-22T06:40:56.064Z,2.232,1,600,480x270,1.9500480000000024,1172,
2025-12-22T06:40:56.567Z,2.234,1,600,480x270,1.9575110000000002,1179,
2025-12-22T06:40:56.909Z,2.079,2,1000,640x360,1.9148679999999985,1186,
2025-12-22T06:40:57.313Z,1.992,2,1000,640x360,1.994491,1186,
2025-12-22T06:40:57.839Z,1.944,2,1000,640x360,1.9679380000000002,1174,
2025-12-22T06:40:58.324Z,1.976,2,1000,640x360,1.9898019999999974,1180,
2025-12-22T06:40:58.818Z,1.989,2,1000,640x360,1.9963589999999982,1198,
2025-12-22T06:40:59.330Z,1.963,2,1000,640x360,1.973393999999999,1196,
2025-12-22T06:40:59.960Z,1.847,2,1000,640x360,1.9521970000000017,1215,
2025-12-22T06:41:00.674Z,1.651,2,1000,640x360,1.9515230000000017,1227,
2025-12-22T06:41:01.232Z,1.574,2,1000,640x360,1.9787199999999991,1233,
2025-12-22T06:41:01.602Z,1.699,2,1000,640x360,1.9114830000000005,1232,
2025-12-22T06:41:01.999Z,1.79,2,1000,640x360,1.905854999999999,1233,
2025-12-22T06:41:02.417Z,1.894,2,1000,640x360,1.9882970000000029,1239,
2025-12-22T06:41:03.394Z,1.466,2,1000,640x360,1.9168860000000016,1239,
2025-12-22T06:41:03.945Z,1.385,2,1000,640x360,1.975442000000001,1262,
2025-12-22T06:41:04.441Z,1.382,2,1000,640x360,1.9751440000000002,1287,
2025-12-22T06:41:04.937Z,1.398,2,1000,640x360,1.979961000000003,1296,
2025-12-22T06:41:05.427Z,1.351,2,1000,640x360,1.9821819999999981,1356,
2025-12-22T06:41:05.917Z,1.382,2,1000,640x360,1.9943070000000027,1356,
2025-12-22T06:41:06.410Z,1.39,2,1000,640x360,2.000661000000001,1381,
2025-12-22T06:41:06.919Z,1.376,2,1000,640x360,1.9890459999999983,1381,
2025-12-22T06:41:07.422Z,1.388,2,1000,640x360,1.987955000000003,1381,
2025-12-22T06:41:07.926Z,1.391,2,1000,640x360,1.992056999999999,1394,
2025-12-22T06:41:08.420Z,1.388,2,1000,640x360,1.9864630000000005,1385,
2025-12-22T06:41:08.911Z,1.412,2,1000,640x360,2.0114400000000003,1445,
2025-12-22T06:41:09.407Z,1.402,2,1000,640x360,2.0001119999999943,1418,
2025-12-22T06:41:09.900Z,1.428,2,1000,640x360,1.9225199999999987,1425,
2025-12-22T06:41:10.393Z,1.425,2,1000,640x360,1.9205600000000018,1416,
2025-12-22T06:41:10.885Z,1.408,2,1000,640x360,1.9260329999999968,1426,
2025-12-22T06:41:11.383Z,1.426,2,1000,640x360,1.9192570000000018,1476,
2025-12-22T06:41:11.884Z,1.441,2,1000,640x360,1.9280049999999989,1455,
2025-12-22T06:41:12.373Z,1.437,2,1000,640x360,1.9359089999999952,1507,
2025-12-22T06:41:12.868Z,1.455,2,1000,640x360,1.9491719999999972,1479,
2025-12-22T06:41:13.362Z,1.45,2,1000,640x360,1.9434810000000056,1487,
2025-12-22T06:41:13.856Z,1.474,2,1000,640x360,1.973388,1467,
2025-12-22T06:41:14.359Z,1.456,2,1000,640x360,1.9492660000000015,1475,
2025-12-22T06:41:14.851Z,1.442,2,1000,640x360,1.955795000000002,1470,
2025-12-22T06:41:15.353Z,1.459,2,1000,640x360,1.953752999999999,1468,
2025-12-22T06:41:15.903Z,1.401,2,1000,640x360,1.9078949999999963,1457,
2025-12-22T06:41:16.333Z,1.457,2,1000,640x360,1.9717020000000005,1443,
2025-12-22T06:41:16.806Z,1.516,2,1000,640x360,2.010314000000001,1445,
2025-12-22T06:41:17.286Z,1.515,2,1000,640x360,1.9201339999999973,1436,
2025-12-22T06:41:17.795Z,1.533,2,1000,640x360,1.9276880000000034,1393,
2025-12-22T06:41:18.296Z,1.507,2,1000,640x360,1.9138160000000042,1422,
2025-12-22T06:41:18.807Z,1.494,2,1000,640x360,2.0014480000000034,1375,
2025-12-22T06:41:19.317Z,1.48,2,1000,640x360,1.9931669999999997,1376,
2025-12-22T06:41:19.826Z,1.477,2,1000,640x360,1.9980890000000002,1415,
2025-12-22T06:41:20.336Z,1.463,2,1000,640x360,1.9703009999999992,1385,
2025-12-22T06:41:20.844Z,1.448,2,1000,640x360,1.970407999999999,1332,
2025-12-22T06:41:21.353Z,1.468,2,1000,640x360,1.9574520000000035,1322,
2025-12-22T06:41:21.846Z,1.48,2,1000,640x360,1.980485999999999,1342,
2025-12-22T06:41:22.342Z,1.472,2,1000,640x360,1.9682180000000002,1329,
2025-12-22T06:41:22.841Z,1.444,2,1000,640x360,1.966234,1338,
2025-12-22T06:41:23.341Z,1.469,2,1000,640x360,1.9649499999999946,1314,
2025-12-22T06:41:23.837Z,1.48,2,1000,640x360,1.9764029999999977,1336,
2025-12-22T06:41:24.336Z,1.474,2,1000,640x360,1.9684820000000016,1352,
2025-12-22T06:41:24.836Z,1.453,2,1000,640x360,1.9855500000000035,1382,
2025-12-22T06:41:25.311Z,1.489,2,1000,640x360,2.0008669999999995,1404,
2025-12-22T06:41:25.803Z,1.525,2,1000,640x360,1.922156000000001,1400,
2025-12-22T06:41:26.277Z,1.527,2,1000,640x360,1.9328800000000044,1397,
2025-12-22T06:41:26.759Z,1.541,2,1000,640x360,1.9512730000000005,1384,
2025-12-22T06:41:27.304Z,1.495,2,1000,640x360,1.8997280000000032,1351,
2025-12-22T06:41:27.796Z,1.518,2,1000,640x360,1.9173770000000019,1352,
2025-12-22T06:41:28.379Z,1.419,2,1000,640x360,1.9280760000000043,1347,
2025-12-22T06:41:28.853Z,1.458,2,1000,640x360,1.966155999999998,1310,
2025-12-22T06:41:29.348Z,1.453,2,1000,640x360,1.9635660000000001,1315,
2025-12-22T06:41:29.869Z,1.469,2,1000,640x360,1.9554680000000033,1301,
2025-12-22T06:41:30.346Z,1.468,2,1000,640x360,1.9662720000000036,1310,
2025-12-22T06:41:30.852Z,1.442,2,1000,640x360,1.957256000000001,1334,
2025-12-22T06:41:31.368Z,1.433,2,1000,640x360,1.9394360000000006,1410,
2025-12-22T06:41:31.868Z,1.433,2,1000,640x360,1.944455000000005,1439,
2025-12-22T06:41:32.361Z,1.439,2,1000,640x360,1.9433040000000048,1419,
2025-12-22T06:41:32.930Z,1.432,2,1000,640x360,1.9796699999999987,1418,
2025-12-22T06:41:33.407Z,1.402,2,1000,640x360,1.9984959999999958,1400,
2025-12-22T06:41:33.977Z,1.366,2,1000,640x360,1.950716,1415,
2025-12-22T06:41:34.466Z,1.334,2,1000,640x360,1.956741000000001,1404,
2025-12-22T06:41:34.981Z,1.322,2,1000,640x360,1.9281390000000016,1379,
2025-12-22T06:41:35.506Z,1.295,2,1000,640x360,2.0017270000000025,1353,
2025-12-22T06:41:36.016Z,1.283,2,1000,640x360,1.988865000000004,1353,
2025-12-22T06:41:36.528Z,1.264,2,1000,640x360,1.9848610000000022,1295,
2025-12-22T06:41:36.852Z,1.452,2,1000,640x360,1.9593400000000045,1308,
2025-12-22T06:41:37.167Z,1.623,2,1000,640x360,1.9449970000000008,1308,
2025-12-22T06:41:37.592Z,1.711,2,1000,640x360,1.9344189999999983,1283,
2025-12-22T06:41:38.094Z,1.722,2,1000,640x360,1.9251819999999995,1413,
2025-12-22T06:41:38.655Z,1.637,2,1000,640x360,1.9609089999999938,1352,
2025-12-22T06:41:39.128Z,1.661,2,1000,640x360,1.9897029999999987,1356,
2025-12-22T06:41:39.631Z,1.658,2,1000,640x360,1.9853919999999974,1338,
2025-12-22T06:41:40.126Z,1.685,2,1000,640x360,1.9898170000000022,1326,
2025-12-22T06:41:40.700Z,1.641,2,1000,640x360,1.915413000000001,1330,
2025-12-22T06:41:41.580Z,1.213,2,1000,640x360,1.943234000000004,1350,
2025-12-22T06:41:42.121Z,1.186,2,1000,640x360,1.987099999999998,1324,
2025-12-22T06:41:42.632Z,1.178,2,1000,640x360,1.9855079999999958,1266,
2025-12-22T06:41:43.136Z,1.164,2,1000,640x360,1.9770809999999983,1259,
2025-12-22T06:41:43.692Z,1.087,2,1000,640x360,1.9208689999999962,1222,
2025-12-22T06:41:44.210Z,1.102,2,1000,640x360,1.9998649999999998,1204,
2025-12-22T06:41:44.824Z,1.004,2,1000,640x360,1.9934360000000027,1224,
2025-12-22T06:41:44.902Z,0.99,1,600,480x270,1.9147240000000068,1212,
2025-12-22T06:41:45.225Z,1.055,1,600,480x270,1.9808670000000035,1212,
2025-12-22T06:41:45.503Z,1.29,1,600,480x270,1.915647000000007,1256,
2025-12-22T06:41:45.786Z,1.511,1,600,480x270,1.9272569999999973,1256,
2025-12-22T06:41:46.079Z,1.725,1,600,480x270,1.9343609999999956,1256,
2025-12-22T06:41:46.387Z,1.903,1,600,480x270,1.930018000000004,1226,
2025-12-22T06:41:46.695Z,2.122,1,600,480x270,1.9290260000000075,1226,
2025-12-22T06:41:47.145Z,2.141,1,600,480x270,1.964933000000002,1243,
2025-12-22T06:41:47.598Z,2.197,1,600,480x270,1.9136279999999886,1240,
2025-12-22T06:41:48.155Z,2.146,1,600,480x270,1.953920999999994,1266,
2025-12-22T06:41:48.308Z,2.091,2,1000,640x360,1.8970960000000048,1283,
2025-12-22T06:41:48.948Z,1.836,2,1000,640x360,1.9641829999999914,1283,
2025-12-22T06:41:49.505Z,1.799,2,1000,640x360,2.007052999999999,1246,
2025-12-22T06:41:49.925Z,1.88,2,1000,640x360,1.9933209999999946,1288,
2025-12-22T06:41:50.368Z,1.919,2,1000,640x360,1.9489079999999888,1288,
2025-12-22T06:41:50.842Z,1.968,2,1000,640x360,1.9770480000000106,1321,
2025-12-22T06:41:51.561Z,1.776,2,1000,640x360,1.9604580000000027,1307,
2025-12-22T06:41:51.976Z,1.825,2,1000,640x360,1.9327739999999949,1312,
2025-12-22T06:41:52.453Z,1.84,2,1000,640x360,1.9539309999999972,1326,
2025-12-22T06:41:52.948Z,1.842,2,1000,640x360,1.9649940000000043,1331,
2025-12-22T06:41:53.560Z,1.738,2,1000,640x360,1.9636390000000006,1321,
2025-12-22T06:41:53.912Z,1.906,2,1000,640x360,1.998115999999996,1339,
2025-12-22T06:41:54.441Z,1.871,2,1000,640x360,1.9644720000000007,1339,
2025-12-22T06:41:55.043Z,1.776,2,1000,640x360,1.9675240000000116,1323,
2025-12-22T06:41:55.628Z,1.802,2,1000,640x360,1.9776760000000024,1329,
2025-12-22T06:41:56.101Z,1.711,2,1000,640x360,1.9089290000000005,1339,
2025-12-22T06:41:56.593Z,1.699,2,1000,640x360,1.91793100000001,1339,
2025-12-22T06:41:57.112Z,1.687,2,1000,640x360,1.99945799999999,1338,
2025-12-22T06:41:57.642Z,1.686,2,1000,640x360,1.967246000000003,1352,
2025-12-22T06:41:58.151Z,1.662,2,1000,640x360,1.9564510000000013,1339,
2025-12-22T06:41:58.648Z,1.664,2,1000,640x360,1.9706619999999901,1334,
2025-12-22T06:41:59.173Z,1.654,2,1000,640x360,1.9393809999999974,1335,
2025-12-22T06:41:59.680Z,1.634,2,1000,640x360,1.9269610000000057,1331,
2025-12-22T06:42:00.195Z,1.605,2,1000,640x360,1.914554999999993,1323,
2025-12-22T06:42:00.581Z,1.714,2,1000,640x360,1.934818000000007,1385,
2025-12-22T06:42:01.028Z,1.771,2,1000,640x360,1.9769519999999972,1366,
2025-12-22T06:42:01.467Z,1.824,2,1000,640x360,1.9447739999999953,1361,
2025-12-22T06:42:01.883Z,1.919,2,1000,640x360,1.923372999999998,1340,
2025-12-22T06:42:02.348Z,1.951,2,1000,640x360,1.960298999999992,1340,
2025-12-22T06:42:02.848Z,1.959,2,1000,640x360,1.9732529999999997,1333,
2025-12-22T06:42:03.307Z,1.994,2,1000,640x360,2.000186999999997,1324,
2025-12-22T06:42:03.855Z,1.979,2,1000,640x360,1.9505020000000002,1295,
2025-12-22T06:42:04.387Z,1.912,2,1000,640x360,1.9188520000000011,1327,
2025-12-22T06:42:04.966Z,1.839,2,1000,640x360,1.943283000000008,1352,
2025-12-22T06:42:05.530Z,1.727,2,1000,640x360,1.9780949999999962,1343,
2025-12-22T06:42:06.080Z,1.72,2,1000,640x360,1.924305000000004,1394,
2025-12-22T06:42:06.610Z,1.699,2,1000,640x360,2.0087609999999927,1407,
2025-12-22T06:42:07.202Z,1.599,2,1000,640x360,1.9140629999999987,1388,
2025-12-22T06:42:07.747Z,1.566,2,1000,640x360,1.9700220000000002,1389,
2025-12-22T06:42:08.314Z,1.511,2,1000,640x360,2.002111999999997,1383,
2025-12-22T06:42:08.824Z,1.478,2,1000,640x360,1.9857159999999965,1383,
2025-12-22T06:42:09.275Z,1.535,2,1000,640x360,1.941518000000002,1399,
2025-12-22T06:42:09.842Z,1.524,2,1000,640x360,1.9727379999999926,1390,
2025-12-22T06:42:10.426Z,1.362,2,1000,640x360,1.9831499999999949,1392,
2025-12-22T06:42:10.877Z,1.437,2,1000,640x360,1.940447000000006,1405,
2025-12-22T06:42:11.368Z,1.442,2,1000,640x360,1.9392170000000135,1395,
2025-12-22T06:42:11.939Z,1.391,2,1000,640x360,1.9856920000000002,1404,
2025-12-22T06:42:12.320Z,1.493,2,1000,640x360,1.9879700000000042,1395,
2025-12-22T06:42:12.810Z,1.479,2,1000,640x360,1.9997720000000072,1395,
2025-12-22T06:42:13.237Z,1.551,2,1000,640x360,1.9671699999999959,1389,
2025-12-22T06:42:13.750Z,1.529,2,1000,640x360,1.964223000000004,1396,
2025-12-22T06:42:14.334Z,1.473,2,1000,640x360,1.9765439999999899,1389,
2025-12-22T06:42:14.778Z,1.536,2,1000,640x360,1.9319770000000034,1347,
2025-12-22T06:42:15.248Z,1.552,2,1000,640x360,1.9582280000000054,1399,
2025-12-22T06:42:15.755Z,1.548,2,1000,640x360,1.9623509999999982,1379,
2025-12-22T06:42:16.324Z,1.463,2,1000,640x360,1.988816,1390,
2025-12-22T06:42:16.899Z,1.386,2,1000,640x360,1.9121039999999994,1432,
2025-12-22T06:42:17.474Z,1.346,2,1000,640x360,1.935963000000001,1428,
2025-12-22T06:42:18.053Z,1.309,2,1000,640x360,1.9571530000000052,1464,
2025-12-22T06:42:18.564Z,1.266,2,1000,640x360,1.9464550000000003,1438,
2025-12-22T06:42:19.056Z,1.246,2,1000,640x360,1.9524799999999942,1439,
2025-12-22T06:42:19.550Z,1.258,2,1000,640x360,1.9644150000000025,1411,
2025-12-22T06:42:20.119Z,1.172,2,1000,640x360,1.991382999999999,1405,
2025-12-22T06:42:20.710Z,1.093,2,1000,640x360,2.002980000000008,1391,
2025-12-22T06:42:21.189Z,1.112,2,1000,640x360,1.9262390000000096,1376,
2025-12-22T06:42:21.668Z,1.154,2,1000,640x360,1.9548910000000035,1389,
2025-12-22T06:42:22.140Z,1.175,2,1000,640x360,1.968461000000005,1416,
2025-12-22T06:42:22.735Z,1.091,2,1000,640x360,1.9715689999999881,1417,
2025-12-22T06:42:23.243Z,1.056,2,1000,640x360,1.9684440000000052,1390,
2025-12-22T06:42:23.747Z,1.039,2,1000,640x360,1.9716549999999984,1411,
2025-12-22T06:42:24.233Z,1.068,2,1000,640x360,1.9779750000000007,1394,
2025-12-22T06:42:24.702Z,1.101,2,1000,640x360,1.9069449999999932,1400,
2025-12-22T06:42:24.984Z,1.318,2,1000,640x360,1.9224860000000064,1403,
2025-12-22T06:42:25.314Z,1.486,2,1000,640x360,1.9993020000000001,1393,
2025-12-22T06:42:25.726Z,1.595,2,1000,640x360,1.9911320000000075,1393,
2025-12-22T06:42:26.227Z,1.563,2,1000,640x360,1.983161999999993,1343,
2025-12-22T06:42:26.697Z,1.616,2,1000,640x360,1.9153430000000071,1401,
2025-12-22T06:42:27.161Z,1.652,2,1000,640x360,1.956282999999999,1454,
2025-12-22T06:42:27.610Z,1.709,2,1000,640x360,2.0071339999999935,1467,
2025-12-22T06:42:28.176Z,1.625,2,1000,640x360,1.929672999999994,1463,
2025-12-22T06:42:28.698Z,1.625,2,1000,640x360,1.9070880000000017,1449,
2025-12-22T06:42:29.205Z,1.593,2,1000,640x360,1.9989479999999986,1461,
2025-12-22T06:42:29.641Z,1.668,2,1000,640x360,1.9746129999999908,1457,
2025-12-22T06:42:30.236Z,1.567,2,1000,640x360,1.9770280000000042,1458,
2025-12-22T06:42:30.735Z,1.561,2,1000,640x360,1.9802990000000023,1458,
2025-12-22T06:42:31.220Z,1.577,2,1000,640x360,1.9930119999999931,1455,
2025-12-22T06:42:31.880Z,1.422,2,1000,640x360,1.9351580000000013,1449,
2025-12-22T06:42:32.480Z,1.341,2,1000,640x360,1.9344329999999985,1445,
2025-12-22T06:42:33.052Z,1.271,2,1000,640x360,1.9556790000000035,1450,
2025-12-22T06:42:33.653Z,1.164,2,1000,640x360,1.9657710000000037,1444,
2025-12-22T06:42:34.133Z,1.184,2,1000,640x360,1.979034999999996,1402,
2025-12-22T06:42:34.632Z,1.177,2,1000,640x360,1.9740999999999929,1410,
2025-12-22T06:42:35.120Z,1.179,2,1000,640x360,1.9915830000000057,1397,
2025-12-22T06:42:35.622Z,1.195,2,1000,640x360,1.9953470000000095,1372,
2025-12-22T06:42:36.123Z,1.19,2,1000,640x360,1.9832000000000107,1351,
2025-12-22T06:42:36.625Z,1.191,2,1000,640x360,1.9925449999999927,1345,
2025-12-22T06:42:37.124Z,1.187,2,1000,640x360,1.9892380000000003,1354,
2025-12-22T06:42:37.611Z,1.18,2,1000,640x360,2.006895,1346,
2025-12-22T06:42:38.105Z,1.199,2,1000,640x360,2.005358000000001,1357,
2025-12-22T06:42:38.766Z,1.068,2,1000,640x360,1.960776999999993,1320,
2025-12-22T06:42:39.176Z,1.145,2,1000,640x360,1.9447410000000076,1480,
2025-12-22T06:42:39.644Z,1.183,2,1000,640x360,1.9757880000000085,1414,
2025-12-22T06:42:40.191Z,1.119,2,1000,640x360,1.9236649999999997,1420,
2025-12-22T06:42:40.643Z,1.173,2,1000,640x360,1.969417000000007,1418,
2025-12-22T06:42:41.105Z,1.208,2,1000,640x360,2.0017420000000072,1359,
2025-12-22T06:42:41.714Z,1.098,2,1000,640x360,2.0068279999999987,1371,
2025-12-22T06:42:42.217Z,1.098,2,1000,640x360,1.990628000000001,1367,
2025-12-22T06:42:42.730Z,1.101,2,1000,640x360,1.9934339999999935,1355,
2025-12-22T06:42:43.203Z,1.088,2,1000,640x360,1.9121899999999954,1448,
2025-12-22T06:42:43.760Z,1.052,2,1000,640x360,1.9475379999999944,1379,
2025-12-22T06:42:44.338Z,0.949,2,1000,640x360,1.9702250000000134,1445,
2025-12-22T06:42:44.755Z,1.058,2,1000,640x360,1.953542000000013,1411,
2025-12-22T06:42:45.206Z,1.085,2,1000,640x360,1.9997439999999926,1459,
2025-12-22T06:42:45.678Z,1.133,2,1000,640x360,1.9390790000000209,1433,
2025-12-22T06:42:46.139Z,1.156,2,1000,640x360,1.968116000000009,1423,
2025-12-22T06:42:46.688Z,1.141,2,1000,640x360,1.9371440000000177,1378,
2025-12-22T06:42:47.266Z,1.051,2,1000,640x360,1.9498010000000079,1409,
2025-12-22T06:42:47.971Z,0.843,2,1000,640x360,1.9365609999999833,1358,
2025-12-22T06:42:48.485Z,0.829,2,1000,640x360,1.925553999999977,1429,
2025-12-22T06:42:49.009Z,0.805,2,1000,640x360,2.0021839999999997,1494,
2025-12-22T06:42:49.508Z,0.808,2,1000,640x360,2.0082370000000083,1436,
2025-12-22T06:42:50.037Z,0.768,2,1000,640x360,1.9736600000000237,1433,
2025-12-22T06:42:50.516Z,0.79,2,1000,640x360,1.9976709999999969,1427,
2025-12-22T06:42:50.593Z,0.801,1,600,480x270,1.9278460000000166,1401,
2025-12-22T06:42:50.925Z,0.855,1,600,480x270,1.996785000000017,1401,
2025-12-22T06:42:51.246Z,1.071,1,600,480x270,1.9668589999999995,1401,
2025-12-22T06:42:51.551Z,1.239,1,600,480x270,1.9555210000000045,1418,
2025-12-22T06:42:51.852Z,1.437,1,600,480x270,1.9536609999999826,1393,
2025-12-22T06:42:52.150Z,1.66,1,600,480x270,1.955428000000012,1393,
2025-12-22T06:42:52.477Z,1.779,1,600,480x270,1.9303629999999998,1427,
2025-12-22T06:42:52.806Z,2.012,1,600,480x270,1.998488999999978,1423,
2025-12-22T06:42:53.144Z,2.144,1,600,480x270,1.9672060000000045,1423,
2025-12-22T06:42:53.663Z,2.111,1,600,480x270,1.9513290000000154,1439,
2025-12-22T06:42:54.138Z,2.153,1,600,480x270,1.9781999999999869,1441,
2025-12-22T06:42:54.207Z,2.173,2,1000,640x360,1.908775999999989,1449,
2025-12-22T06:42:54.876Z,1.933,2,1000,640x360,1.9381539999999973,1449,
2025-12-22T06:42:55.362Z,1.947,2,1000,640x360,1.9476120000000208,1418,
2025-12-22T06:42:55.854Z,1.965,2,1000,640x360,1.9759909999999934,1431,
2025-12-22T06:42:56.346Z,1.959,2,1000,640x360,1.9632469999999955,1409,
2025-12-22T06:42:56.828Z,1.988,2,1000,640x360,1.9814829999999972,1370,
2025-12-22T06:42:57.330Z,1.982,2,1000,640x360,1.9757199999999955,1413,
2025-12-22T06:42:57.837Z,1.966,2,1000,640x360,1.9780099999999834,1408,
2025-12-22T06:42:58.328Z,1.97,2,1000,640x360,1.9800180000000012,1348,
2025-12-22T06:42:58.828Z,1.991,2,1000,640x360,1.9933770000000095,1371,
2025-12-22T06:42:59.329Z,1.979,2,1000,640x360,1.9757599999999798,1368,
2025-12-22T06:42:59.844Z,1.973,2,1000,640x360,1.9830849999999884,1330,
2025-12-22T06:43:00.334Z,1.968,2,1000,640x360,1.9811369999999897,1345,
2025-12-22T06:43:00.825Z,1.988,2,1000,640x360,1.9913860000000057,1307,
2025-12-22T06:43:01.325Z,1.976,2,1000,640x360,1.9893470000000093,1310,
2025-12-22T06:43:01.818Z,1.963,2,1000,640x360,1.99723800000001,1285,
2025-12-22T06:43:02.373Z,1.938,2,1000,640x360,1.9313129999999887,1262,
2025-12-22T06:43:02.892Z,1.913,2,1000,640x360,1.9267739999999947,1255,
2025-12-22T06:43:03.410Z,1.9,2,1000,640x360,1.9941889999999773,1251,
2025-12-22T06:43:03.908Z,1.917,2,1000,640x360,2.0124370000000056,1198,
2025-12-22T06:43:04.415Z,1.887,2,1000,640x360,1.9904280000000085,1234,
2025-12-22T06:43:04.901Z,1.899,2,1000,640x360,1.908028999999999,1217,
2025-12-22T06:43:05.421Z,1.866,2,1000,640x360,1.9868060000000014,1236,
2025-12-22T06:43:05.934Z,1.868,2,1000,640x360,1.9760420000000067,1251,
2025-12-22T06:43:06.518Z,1.788,2,1000,640x360,2.0083079999999995,1272,
2025-12-22T06:43:07.023Z,1.792,2,1000,640x360,1.9879119999999944,1290,
2025-12-22T06:43:07.516Z,1.789,2,1000,640x360,2.0000689999999963,1307,
2025-12-22T06:43:08.001Z,1.791,2,1000,640x360,1.9191869999999938,1318,
2025-12-22T06:43:08.531Z,1.785,2,1000,640x360,1.9792300000000012,1342,
2025-12-22T06:43:09.063Z,1.738,2,1000,640x360,1.9524199999999894,1330,
2025-12-22T06:43:09.555Z,1.736,2,1000,640x360,1.9640919999999937,1344,
2025-12-22T06:43:10.012Z,1.789,2,1000,640x360,2.0013859999999966,1331,
2025-12-22T06:43:10.457Z,1.853,2,1000,640x360,1.9527850000000058,1337,
2025-12-22T06:43:10.931Z,1.885,2,1000,640x360,1.9837160000000154,1340,
2025-12-22T06:43:11.440Z,1.859,2,1000,640x360,1.9649250000000222,1340,
2025-12-22T06:43:12.041Z,1.781,2,1000,640x360,1.9728090000000122,1303,
