timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-18T11:48:25.435Z,1.471,1,600,480x270,1.9308820000000004,,
2025-12-18T11:48:25.924Z,1.125,1,600,480x270,1.939299,,
2025-12-18T11:48:25.995Z,1.355,0,200,320x180,1.961328,,
2025-12-18T11:48:26.146Z,1.647,0,200,320x180,1.9182179999999995,,
2025-12-18T11:48:26.215Z,1.665,1,600,480x270,1.9418889999999998,,
2025-12-18T11:48:27.228Z,0.792,1,600,480x270,1.9281419999999994,,
2025-12-18T11:48:27.755Z,0.774,1,600,480x270,2.0122789999999995,,
2025-12-18T11:48:27.840Z,1.004,0,200,320x180,1.9257729999999995,,
2025-12-18T11:48:28.012Z,1.234,0,200,320x180,1.9481260000000002,,
2025-12-18T11:48:28.090Z,1.314,1,600,480x270,1.9698419999999999,,
2025-12-18T11:48:28.594Z,0.961,1,600,480x270,1.982895000000001,,
2025-12-18T11:48:29.134Z,0.944,1,600,480x270,1.9280030000000004,,
2025-12-18T11:48:29.208Z,1.173,0,200,320x180,1.9537309999999994,,
2025-12-18T11:48:29.385Z,1.361,0,200,320x180,1.9734839999999991,,
2025-12-18T11:48:29.473Z,1.406,2,1000,640x360,1.990952,,
2025-12-18T11:48:30.333Z,0.601,2,1000,640x360,1.9186650000000007,,
2025-12-18T11:48:30.419Z,0.983,0,200,320x180,1.9343829999999986,,
2025-12-18T11:48:30.616Z,1.216,0,200,320x180,1.9515220000000006,,
2025-12-18T11:48:30.682Z,1.209,1,600,480x270,1.978897,,
2025-12-18T11:48:31.222Z,0.795,1,600,480x270,1.9399990000000003,,
2025-12-18T11:48:31.303Z,1.028,0,200,320x180,1.9535219999999995,,
2025-12-18T11:48:31.518Z,1.233,0,200,320x180,1.9531169999999989,,
2025-12-18T11:48:31.595Z,1.284,1,600,480x270,1.97349,,
2025-12-18T11:48:32.152Z,0.743,1,600,480x270,2.0037389999999977,,
2025-12-18T11:48:32.230Z,1.17,0,200,320x180,1.9246399999999984,,
2025-12-18T11:48:32.528Z,1.291,0,200,320x180,1.9502549999999985,,
2025-12-18T11:48:32.599Z,1.306,2,1000,640x360,1.9790179999999982,,
2025-12-18T11:48:33.321Z,0.678,2,1000,640x360,1.9377730000000017,,
2025-12-18T11:48:33.389Z,1,0,200,320x180,1.9654290000000003,,
2025-12-18T11:48:33.588Z,1.241,0,200,320x180,1.9674890000000005,,
2025-12-18T11:48:33.659Z,1.234,3,1500,768x432,1.8958639999999995,,
2025-12-18T11:48:34.739Z,0.085,3,1500,768x432,1.9214509999999976,,rebuffer happen
2025-12-18T11:48:34.794Z,0.031,3,1500,768x432,1.9713910000000006,,rebuffer happen
2025-12-18T11:48:34.919Z,0.031,3,1500,768x432,2.0663909999999994,,
2025-12-18T11:48:34.993Z,0.531,0,200,320x180,2.114426999999999,,
2025-12-18T11:48:35.195Z,0.769,0,200,320x180,2.0829459999999997,,
2025-12-18T11:48:35.271Z,0.693,1,600,480x270,2.1014579999999974,,
2025-12-18T11:48:35.778Z,0.323,1,600,480x270,2.068337999999997,,
2025-12-18T11:48:35.845Z,0.629,0,200,320x180,1.9921039999999977,,
2025-12-18T11:48:36.018Z,0.819,0,200,320x180,2.0028289999999984,,
2025-12-18T11:48:36.107Z,0.863,2,1000,640x360,2.0128960000000014,,
2025-12-18T11:48:36.645Z,0.199,2,1000,640x360,1.940614,,rebuffer happen
2025-12-18T11:48:36.812Z,0.024,2,1000,640x360,1.966419000000002,,rebuffer happen
2025-12-18T11:48:36.933Z,0.024,2,1000,640x360,2.059419000000002,,
2025-12-18T11:48:37.007Z,0.524,0,200,320x180,2.107520000000001,,
2025-12-18T11:48:37.200Z,0.769,0,200,320x180,2.096411,,
2025-12-18T11:48:37.269Z,0.755,1,600,480x270,2.111218000000001,,
2025-12-18T11:48:37.612Z,0.294,1,600,480x270,2.031445999999999,,rebuffer happen
2025-12-18T11:48:37.633Z,0.294,1,600,480x270,2.008412,,
2025-12-18T11:48:37.705Z,0.77,0,200,320x180,2.0252060000000007,,
2025-12-18T11:48:37.856Z,1,0,200,320x180,2.061878,,
2025-12-18T11:48:37.925Z,1.001,3,1500,768x432,1.9869520000000023,,
2025-12-18T11:48:38.676Z,0.164,3,1500,768x432,1.9990740000000002,,rebuffer happen
2025-12-18T11:48:38.814Z,0.021,3,1500,768x432,1.955401000000002,,rebuffer happen
2025-12-18T11:48:39.111Z,0.021,3,1500,768x432,2.2654010000000007,,
2025-12-18T11:48:39.184Z,0.521,0,200,320x180,2.300505000000001,,
2025-12-18T11:48:39.354Z,0.705,0,200,320x180,2.292394999999999,,
2025-12-18T11:48:39.433Z,0.758,1,600,480x270,2.2114009999999986,,
2025-12-18T11:48:39.881Z,0.154,1,600,480x270,2.1902260000000027,,rebuffer happen
2025-12-18T11:48:39.894Z,0.154,1,600,480x270,2.172939000000003,,
2025-12-18T11:48:39.971Z,0.558,0,200,320x180,2.1800479999999993,,
2025-12-18T11:48:40.124Z,0.796,0,200,320x180,2.098122,,
2025-12-18T11:48:40.218Z,0.828,1,600,480x270,2.077387999999999,,
2025-12-18T11:48:40.638Z,0.526,1,600,480x270,2.0052140000000023,,
2025-12-18T11:48:40.714Z,0.724,0,200,320x180,2.0160490000000024,,
2025-12-18T11:48:40.905Z,0.944,0,200,320x180,2.00816,,
2025-12-18T11:48:40.979Z,0.936,1,600,480x270,2.0225310000000007,,
2025-12-18T11:48:41.708Z,0.379,1,600,480x270,1.9728220000000007,,
2025-12-18T11:48:41.777Z,0.595,0,200,320x180,2.0114800000000024,,
2025-12-18T11:48:41.927Z,0.849,0,200,320x180,1.941863999999999,,
2025-12-18T11:48:42.009Z,0.907,2,1000,640x360,1.9686480000000017,,
2025-12-18T11:48:42.543Z,0.298,2,1000,640x360,1.9440939999999998,,rebuffer happen
2025-12-18T11:48:42.625Z,0.298,2,1000,640x360,1.9462170000000008,,
2025-12-18T11:48:42.696Z,0.712,0,200,320x180,1.9735119999999995,,
2025-12-18T11:48:42.848Z,0.957,0,200,320x180,1.9280880000000025,,
2025-12-18T11:48:42.917Z,0.974,3,1500,768x432,1.9473129999999976,,
2025-12-18T11:48:43.593Z,0.251,3,1500,768x432,1.9941089999999981,,rebuffer happen
2025-12-18T11:48:43.801Z,0.037,3,1500,768x432,1.9731820000000013,,rebuffer happen
2025-12-18T11:48:44.075Z,0.037,3,1500,768x432,2.2741819999999997,,
2025-12-18T11:48:44.157Z,0.537,0,200,320x180,2.208637999999997,,
2025-12-18T11:48:44.440Z,0.765,0,200,320x180,2.2291559999999997,,
2025-12-18T11:48:44.519Z,0.683,2,1000,640x360,2.2534659999999995,,
2025-12-18T11:48:44.863Z,0.188,2,1000,640x360,2.2311289999999993,,rebuffer happen
2025-12-18T11:48:44.985Z,0.034,2,1000,640x360,2.1714340000000014,,rebuffer happen
2025-12-18T11:48:45.430Z,0.034,2,1000,640x360,2.567434000000002,,
2025-12-18T11:48:45.499Z,0.534,1,600,480x270,2.6130840000000006,,
2025-12-18T11:48:45.741Z,0.135,1,600,480x270,2.4766009999999987,,rebuffer happen
2025-12-18T11:48:45.836Z,0.02,1,600,480x270,2.4576460000000004,,rebuffer happen
2025-12-18T11:48:45.995Z,0.02,1,600,480x270,2.6526460000000007,,
2025-12-18T11:48:46.067Z,0.52,0,200,320x180,2.6967099999999995,,
2025-12-18T11:48:46.235Z,0.663,0,200,320x180,2.5681929999999973,,
2025-12-18T11:48:46.315Z,0.735,2,1000,640x360,2.5505369999999985,,
2025-12-18T11:48:46.634Z,0.194,2,1000,640x360,2.429736000000002,,rebuffer happen
2025-12-18T11:48:46.753Z,0.024,2,1000,640x360,2.457756,,rebuffer happen
2025-12-18T11:48:47.116Z,0.024,2,1000,640x360,2.7577560000000005,,
2025-12-18T11:48:47.194Z,0.472,0,200,320x180,2.7894940000000013,,
2025-12-18T11:48:47.364Z,0.666,0,200,320x180,2.7483650000000033,,
2025-12-18T11:48:47.441Z,0.702,1,600,480x270,2.668278000000001,,
2025-12-18T11:48:47.818Z,0.132,1,600,480x270,2.567900999999999,,rebuffer happen
2025-12-18T11:48:47.887Z,0.029,1,600,480x270,2.5632129999999975,,rebuffer happen
2025-12-18T11:48:47.935Z,0.029,1,600,480x270,2.5632129999999975,,
2025-12-18T11:48:48.018Z,0.529,0,200,320x180,2.598030999999999,,
2025-12-18T11:48:48.186Z,0.75,0,200,320x180,2.630927,,
2025-12-18T11:48:48.264Z,0.789,3,1500,768x432,2.608545999999997,,
2025-12-18T11:48:48.631Z,0.164,3,1500,768x432,2.410774,,rebuffer happen
2025-12-18T11:48:48.755Z,0.021,3,1500,768x432,2.456153000000004,,rebuffer happen
2025-12-18T11:48:49.480Z,0.021,3,1500,768x432,3.1571530000000045,,
2025-12-18T11:48:49.563Z,0.464,1,600,480x270,3.1797169999999966,,
2025-12-18T11:48:49.708Z,0.231,1,600,480x270,3.071792000000002,,rebuffer happen
2025-12-18T11:48:49.856Z,0.028,1,600,480x270,3.063834,,rebuffer happen
2025-12-18T11:48:50.038Z,0.028,1,600,480x270,3.1638340000000014,,
2025-12-18T11:48:50.383Z,0.044,1,600,480x270,3.0767130000000016,,rebuffer happen
2025-12-18T11:48:50.389Z,0.035,1,600,480x270,3.0679070000000017,,rebuffer happen
2025-12-18T11:48:50.565Z,0.035,1,600,480x270,3.269907,,
2025-12-18T11:48:50.644Z,0.535,0,200,320x180,3.1996329999999986,,
2025-12-18T11:48:50.816Z,0.645,0,200,320x180,3.154882999999998,,
2025-12-18T11:48:50.895Z,0.715,2,1000,640x360,3.1308909999999983,,
2025-12-18T11:48:51.163Z,0.196,2,1000,640x360,3.040429000000003,,rebuffer happen
2025-12-18T11:48:51.324Z,0.025,2,1000,640x360,2.9670050000000003,,rebuffer happen
2025-12-18T11:48:51.723Z,0.025,2,1000,640x360,3.363005000000001,,
2025-12-18T11:48:51.803Z,0.525,1,600,480x270,3.4015440000000012,,
2025-12-18T11:48:52.107Z,0.032,1,600,480x270,3.2686530000000005,,rebuffer happen
2025-12-18T11:48:52.108Z,0.032,1,600,480x270,3.2686530000000005,,rebuffer happen
2025-12-18T11:48:52.302Z,0.032,1,600,480x270,3.469653000000001,,
2025-12-18T11:48:52.380Z,0.479,0,200,320x180,3.5012999999999934,,
2025-12-18T11:48:52.571Z,0.796,0,200,320x180,3.5310249999999996,,
2025-12-18T11:48:52.645Z,0.73,2,1000,640x360,3.447817999999998,,
2025-12-18T11:48:52.990Z,0.195,2,1000,640x360,3.3360819999999975,,rebuffer happen
2025-12-18T11:48:53.092Z,0.043,2,1000,640x360,3.2777809999999974,,rebuffer happen
2025-12-18T11:48:53.493Z,0.043,2,1000,640x360,3.6767809999999983,,
2025-12-18T11:48:53.568Z,0.543,1,600,480x270,3.720995000000002,,
2025-12-18T11:48:53.720Z,0.286,1,600,480x270,3.6191649999999953,,rebuffer happen
2025-12-18T11:48:53.909Z,0.021,1,600,480x270,3.557527999999998,,rebuffer happen
2025-12-18T11:48:54.086Z,0.021,1,600,480x270,3.7585279999999983,,
2025-12-18T11:48:54.164Z,0.521,0,200,320x180,3.7926080000000013,,
2025-12-18T11:48:54.337Z,0.707,0,200,320x180,3.6514530000000036,,
2025-12-18T11:48:54.415Z,0.709,2,1000,640x360,3.6555680000000024,,
2025-12-18T11:48:54.713Z,0.184,2,1000,640x360,3.532232999999998,,rebuffer happen
2025-12-18T11:48:54.810Z,0.04,2,1000,640x360,3.4799519999999973,,rebuffer happen
2025-12-18T11:48:55.243Z,0.04,2,1000,640x360,3.8739520000000027,,
2025-12-18T11:48:55.322Z,0.54,0,200,320x180,3.9117279999999965,,
2025-12-18T11:48:55.504Z,0.68,0,200,320x180,3.930227000000002,,
2025-12-18T11:48:55.588Z,0.773,2,1000,640x360,3.927900000000001,,
2025-12-18T11:48:55.877Z,0.253,2,1000,640x360,3.7909059999999997,,rebuffer happen
2025-12-18T11:48:56.095Z,0.029,2,1000,640x360,3.774681000000001,,rebuffer happen
2025-12-18T11:48:56.415Z,0.029,2,1000,640x360,4.0666809999999955,,
2025-12-18T11:48:56.492Z,0.529,1,600,480x270,4.101019000000001,,
2025-12-18T11:48:56.845Z,0.018,1,600,480x270,3.9597729999999984,,rebuffer happen
2025-12-18T11:48:56.846Z,0.018,1,600,480x270,3.9597729999999984,,rebuffer happen
2025-12-18T11:48:57.094Z,0.018,1,600,480x270,4.261772999999998,,
2025-12-18T11:48:57.162Z,0.511,0,200,320x180,4.2682120000000054,,
2025-12-18T11:48:57.379Z,0.585,0,200,320x180,4.146001999999996,,
2025-12-18T11:48:57.446Z,0.609,1,600,480x270,4.045772999999997,,
2025-12-18T11:48:57.651Z,0.202,1,600,480x270,3.941830000000003,,rebuffer happen
2025-12-18T11:48:57.779Z,0.027,1,600,480x270,3.959955000000001,,rebuffer happen
2025-12-18T11:48:57.997Z,0.027,1,600,480x270,4.168955000000004,,
2025-12-18T11:48:58.066Z,0.505,0,200,320x180,4.186175999999996,,
2025-12-18T11:48:58.287Z,0.652,0,200,320x180,4.057090000000002,,
2025-12-18T11:48:58.375Z,0.596,3,1500,768x432,4.029882999999998,,
2025-12-18T11:48:58.568Z,0.257,3,1500,768x432,3.991033999999999,,rebuffer happen
2025-12-18T11:48:58.713Z,0.041,3,1500,768x432,3.8816380000000024,,rebuffer happen
2025-12-18T11:48:59.960Z,0.041,3,1500,768x432,5.176638000000004,,
2025-12-18T11:49:00.045Z,0.483,0,200,320x180,5.101662000000005,,
2025-12-18T11:49:00.239Z,0.675,0,200,320x180,5.010373999999999,,
2025-12-18T11:49:00.308Z,0.588,1,600,480x270,5.004398999999999,,
2025-12-18T11:49:00.575Z,0.291,1,600,480x270,5.030774000000001,,rebuffer happen
2025-12-18T11:49:00.815Z,0.027,1,600,480x270,4.962749000000002,,rebuffer happen
2025-12-18T11:49:00.866Z,0.027,1,600,480x270,5.063749000000001,,
2025-12-18T11:49:00.945Z,0.527,0,200,320x180,5.000014999999998,,
2025-12-18T11:49:01.138Z,0.663,0,200,320x180,4.937978999999999,,
2025-12-18T11:49:01.354Z,0.819,0,200,320x180,4.907329999999995,,
2025-12-18T11:49:01.569Z,1.121,0,200,320x180,4.911593000000003,,
2025-12-18T11:49:01.650Z,1.12,1,600,480x270,4.822018,,
2025-12-18T11:49:02.222Z,0.344,1,600,480x270,4.554601000000005,,
2025-12-18T11:49:02.304Z,0.719,0,200,320x180,4.531374999999997,,
2025-12-18T11:49:02.498Z,0.8,0,200,320x180,4.476880999999999,,
2025-12-18T11:49:02.722Z,0.966,0,200,320x180,4.331072999999996,,
2025-12-18T11:49:02.937Z,1.109,0,200,320x180,4.210329999999999,,
2025-12-18T11:49:03.154Z,1.283,0,200,320x180,4.1846299999999985,,
2025-12-18T11:49:03.373Z,1.454,0,200,320x180,4.070357000000001,,
2025-12-18T11:49:03.442Z,1.521,1,600,480x270,4.0078299999999984,,
2025-12-18T11:49:03.973Z,1.026,1,600,480x270,3.8185119999999984,,
2025-12-18T11:49:04.054Z,1.146,0,200,320x180,3.697417999999999,,
2025-12-18T11:49:04.221Z,1.273,0,200,320x180,3.658562999999994,,
2025-12-18T11:49:04.286Z,1.243,1,600,480x270,3.654052,,
2025-12-18T11:49:04.800Z,0.539,1,600,480x270,3.4772919999999985,,
2025-12-18T11:49:04.881Z,1.036,0,200,320x180,3.4501959999999983,,
2025-12-18T11:49:05.049Z,1.094,0,200,320x180,3.301653999999999,,
2025-12-18T11:49:05.129Z,1.132,1,600,480x270,3.277574999999999,,
2025-12-18T11:49:05.635Z,0.348,1,600,480x270,3.045434,,
2025-12-18T11:49:05.711Z,0.805,0,200,320x180,3.0245570000000015,,
2025-12-18T11:49:05.877Z,0.936,0,200,320x180,2.978557000000002,,
2025-12-18T11:49:06.057Z,1.137,0,200,320x180,2.9113120000000023,,
2025-12-18T11:49:06.237Z,1.367,0,200,320x180,2.7373739999999955,,
2025-12-18T11:49:06.419Z,1.609,0,200,320x180,2.6868890000000007,,
2025-12-18T11:49:06.491Z,1.647,1,600,480x270,2.6734480000000005,,
2025-12-18T11:49:06.977Z,0.89,1,600,480x270,2.457734000000002,,
2025-12-18T11:49:07.054Z,1.324,0,200,320x180,2.3487300000000033,,
2025-12-18T11:49:07.221Z,1.439,0,200,320x180,2.314304,,
2025-12-18T11:49:07.406Z,1.659,0,200,320x180,2.2780909999999963,,
2025-12-18T11:49:07.477Z,1.699,1,600,480x270,2.3003440000000026,,
2025-12-18T11:49:07.975Z,1.346,1,600,480x270,2.1528690000000026,,
2025-12-18T11:49:08.043Z,1.509,0,200,320x180,2.0701150000000013,,
2025-12-18T11:49:08.230Z,1.626,0,200,320x180,2.046889,,
2025-12-18T11:49:08.311Z,1.688,1,600,480x270,2.0517210000000006,,
2025-12-18T11:49:09.280Z,0.812,1,600,480x270,2.016137999999998,,
2025-12-18T11:49:09.349Z,1.032,0,200,320x180,1.9436819999999955,,
2025-12-18T11:49:09.516Z,1.289,0,200,320x180,1.9722190000000026,,
2025-12-18T11:49:09.582Z,1.336,1,600,480x270,2.002927999999997,,
2025-12-18T11:49:10.092Z,0.995,1,600,480x270,1.9737380000000044,,
2025-12-18T11:49:10.174Z,1.183,0,200,320x180,1.9927720000000022,,
2025-12-18T11:49:10.345Z,1.434,0,200,320x180,1.9167210000000026,,
2025-12-18T11:49:10.422Z,1.444,1,600,480x270,1.9398119999999963,,
2025-12-18T11:49:10.919Z,0.912,1,600,480x270,1.9388819999999996,,
2025-12-18T11:49:11.000Z,1.401,0,200,320x180,1.9577779999999976,,
2025-12-18T11:49:11.231Z,1.533,0,200,320x180,1.9216890000000006,,
2025-12-18T11:49:11.307Z,1.588,2,1000,640x360,1.9488259999999968,,
2025-12-18T11:49:12.616Z,0.33,2,1000,640x360,1.9513869999999969,,
2025-12-18T11:49:12.697Z,0.671,0,200,320x180,1.9649980000000014,,
2025-12-18T11:49:12.868Z,0.946,0,200,320x180,1.9945090000000008,,
2025-12-18T11:49:12.945Z,0.957,1,600,480x270,1.9161489999999972,,
2025-12-18T11:49:13.480Z,0.512,1,600,480x270,1.9935370000000034,,
2025-12-18T11:49:13.953Z,0.503,1,600,480x270,2.009217999999997,,
2025-12-18T11:49:14.029Z,0.874,0,200,320x180,1.9317040000000034,,
2025-12-18T11:49:14.219Z,1.075,0,200,320x180,1.942270999999998,,
2025-12-18T11:49:14.293Z,1.103,1,600,480x270,1.9616370000000032,,
2025-12-18T11:49:14.773Z,0.701,1,600,480x270,1.9873400000000032,,
2025-12-18T11:49:14.837Z,0.997,0,200,320x180,1.9219330000000028,,
2025-12-18T11:49:14.988Z,1.272,0,200,320x180,1.9789590000000032,,
2025-12-18T11:49:15.056Z,1.333,2,1000,640x360,1.910576000000006,,
2025-12-18T11:49:15.900Z,0.625,2,1000,640x360,1.9636190000000013,,
2025-12-18T11:49:15.971Z,0.861,0,200,320x180,1.9892710000000022,,
2025-12-18T11:49:16.140Z,1.131,0,200,320x180,1.9139750000000006,,
2025-12-18T11:49:16.208Z,1.158,1,600,480x270,1.9512980000000013,,
2025-12-18T11:49:16.734Z,0.836,1,600,480x270,1.9275710000000004,,
2025-12-18T11:49:16.814Z,1.07,0,200,320x180,1.9466449999999966,,
2025-12-18T11:49:16.969Z,1.361,0,200,320x180,1.9937639999999988,,
2025-12-18T11:49:17.047Z,1.302,2,1000,640x360,1.9146059999999991,,
2025-12-18T11:49:17.586Z,0.785,2,1000,640x360,1.982016999999999,,
2025-12-18T11:49:17.655Z,1.249,0,200,320x180,1.911718999999998,,
2025-12-18T11:49:17.810Z,1.528,0,200,320x180,1.9559560000000005,,
2025-12-18T11:49:17.875Z,1.52,3,1500,768x432,1.9984549999999999,,
2025-12-18T11:49:19.105Z,0.452,3,1500,768x432,1.9581149999999994,,
2025-12-18T11:49:19.176Z,0.655,0,200,320x180,1.995559,,
2025-12-18T11:49:19.350Z,0.929,0,200,320x180,1.9124610000000004,,
2025-12-18T11:49:19.421Z,0.918,1,600,480x270,1.9503549999999947,,
2025-12-18T11:49:19.889Z,0.652,1,600,480x270,1.9736390000000057,,
2025-12-18T11:49:19.963Z,0.885,0,200,320x180,1.9919769999999986,,
2025-12-18T11:49:20.117Z,1.21,0,200,320x180,1.9454210000000032,,
2025-12-18T11:49:20.195Z,1.203,2,1000,640x360,1.9574759999999998,,
2025-12-18T11:49:21.017Z,0.309,2,1000,640x360,1.9520710000000037,,
2025-12-18T11:49:21.086Z,0.804,0,200,320x180,1.9755249999999975,,
2025-12-18T11:49:21.244Z,1.015,0,200,320x180,1.921748000000001,,
2025-12-18T11:49:21.315Z,1.055,2,1000,640x360,1.942830999999991,,
2025-12-18T11:49:22.068Z,0.256,2,1000,640x360,1.993354999999994,,rebuffer happen
2025-12-18T11:49:22.300Z,0.021,2,1000,640x360,1.9566000000000088,,rebuffer happen
2025-12-18T11:49:22.798Z,0.021,2,1000,640x360,2.4566000000000088,,
2025-12-18T11:49:22.875Z,0.499,1,600,480x270,2.470478,,
2025-12-18T11:49:23.099Z,0.118,1,600,480x270,2.3519739999999985,,rebuffer happen
2025-12-18T11:49:23.167Z,0.027,1,600,480x270,2.3692980000000006,,rebuffer happen
2025-12-18T11:49:23.498Z,0.027,1,600,480x270,2.6642980000000023,,
2025-12-18T11:49:23.689Z,0.265,1,600,480x270,2.6035660000000007,,rebuffer happen
2025-12-18T11:49:23.851Z,0.028,1,600,480x270,2.4605030000000028,,rebuffer happen
2025-12-18T11:49:24.121Z,0.028,1,600,480x270,2.770502999999991,,
2025-12-18T11:49:24.187Z,0.528,0,200,320x180,2.802270000000007,,
2025-12-18T11:49:24.359Z,0.738,0,200,320x180,2.782410000000013,,
2025-12-18T11:49:24.433Z,0.715,1,600,480x270,2.672518000000011,,
2025-12-18T11:49:24.834Z,0.04,1,600,480x270,2.4859579999999966,,rebuffer happen
2025-12-18T11:49:24.835Z,0.04,1,600,480x270,2.4859579999999966,,rebuffer happen
2025-12-18T11:49:25.072Z,0.04,1,600,480x270,2.774957999999998,,
2025-12-18T11:49:25.150Z,0.521,0,200,320x180,2.683525000000003,,
2025-12-18T11:49:25.341Z,0.655,0,200,320x180,2.6092980000000097,,
2025-12-18T11:49:25.413Z,0.639,1,600,480x270,2.6196860000000015,,
2025-12-18T11:49:25.701Z,0.287,1,600,480x270,2.6209830000000096,,rebuffer happen
2025-12-18T11:49:25.869Z,0.042,1,600,480x270,2.579696999999996,,rebuffer happen
2025-12-18T11:49:26.170Z,0.042,1,600,480x270,2.8746969999999976,,
2025-12-18T11:49:26.246Z,0.542,0,200,320x180,2.814188999999999,,
2025-12-18T11:49:26.478Z,0.68,0,200,320x180,2.8538429999999977,,
2025-12-18T11:49:26.558Z,0.72,1,600,480x270,2.734701000000001,,
2025-12-18T11:49:26.795Z,0.248,1,600,480x270,2.6877099999999956,,rebuffer happen
2025-12-18T11:49:26.953Z,0.029,1,600,480x270,2.661818999999994,,rebuffer happen
2025-12-18T11:49:27.031Z,0.029,1,600,480x270,2.661818999999994,,
2025-12-18T11:49:27.102Z,0.529,0,200,320x180,2.7062649999999877,,
2025-12-18T11:49:27.298Z,0.743,0,200,320x180,2.6618470000000087,,
2025-12-18T11:49:27.366Z,0.721,1,600,480x270,2.655039000000002,,
2025-12-18T11:49:27.752Z,0.118,1,600,480x270,2.4609060000000085,,rebuffer happen
2025-12-18T11:49:27.804Z,0.044,1,600,480x270,2.4780719999999974,,rebuffer happen
2025-12-18T11:49:27.828Z,0.044,1,600,480x270,2.4780719999999974,,
2025-12-18T11:49:27.910Z,0.49,0,200,320x180,2.5056730000000016,,
2025-12-18T11:49:28.080Z,0.687,0,200,320x180,2.461426000000003,,
2025-12-18T11:49:28.159Z,0.726,1,600,480x270,2.3504159999999956,,
2025-12-18T11:49:28.605Z,0.1,1,600,480x270,2.339266000000009,,rebuffer happen
2025-12-18T11:49:28.646Z,0.1,1,600,480x270,2.283546000000001,,
2025-12-18T11:49:28.655Z,0.534,0,200,320x180,2.367664000000005,,rebuffer happen
2025-12-18T11:49:28.725Z,0.534,0,200,320x180,2.3034640000000053,,
2025-12-18T11:49:28.864Z,0.829,0,200,320x180,2.3893290000000036,,
2025-12-18T11:49:28.939Z,0.787,3,1500,768x432,2.3164699999999954,,
2025-12-18T11:49:29.457Z,0.107,3,1500,768x432,2.2453339999999997,,rebuffer happen
2025-12-18T11:49:29.505Z,0.047,3,1500,768x432,2.185200000000009,,rebuffer happen
2025-12-18T11:49:29.903Z,0.047,3,1500,768x432,2.583200000000005,,
