timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-19T03:08:25.673Z,1.254,2,1000,640x360,1.9831189999999994,,
2025-12-19T03:08:26.119Z,1.301,2,1000,640x360,1.9321289999999989,,
2025-12-19T03:08:26.541Z,1.362,2,1000,640x360,1.9189849999999993,,
2025-12-19T03:08:26.981Z,1.433,2,1000,640x360,1.971807,,
2025-12-19T03:08:27.408Z,1.517,2,1000,640x360,1.949853000000001,,
2025-12-19T03:08:27.849Z,1.565,2,1000,640x360,1.9082349999999995,,
2025-12-19T03:08:28.269Z,1.644,2,1000,640x360,1.991092,,
2025-12-19T03:08:28.712Z,1.699,2,1000,640x360,1.950353999999999,,
2025-12-19T03:08:29.166Z,1.76,2,1000,640x360,1.9929249999999996,,
2025-12-19T03:08:29.591Z,1.825,2,1000,640x360,1.971648,,
2025-12-19T03:08:30.020Z,1.874,2,1000,640x360,1.9426349999999992,,
2025-12-19T03:08:30.457Z,1.955,2,1000,640x360,2.0094329999999996,,
2025-12-19T03:08:30.892Z,2.014,2,1000,640x360,1.9635309999999997,,
2025-12-19T03:08:31.372Z,2.04,2,1000,640x360,1.9810609999999986,,
2025-12-19T03:08:31.872Z,2.031,2,1000,640x360,1.979303999999999,,
2025-12-19T03:08:32.392Z,2.011,2,1000,640x360,1.9714780000000012,,
2025-12-19T03:08:32.889Z,2.003,2,1000,640x360,1.9694570000000002,,
2025-12-19T03:08:33.516Z,1.91,2,1000,640x360,1.9443789999999996,,
2025-12-19T03:08:33.878Z,2.031,2,1000,640x360,1.9744859999999989,,
2025-12-19T03:08:34.353Z,2.07,2,1000,640x360,2.0079030000000007,,
2025-12-19T03:08:34.872Z,2.033,2,1000,640x360,1.9832119999999982,,
2025-12-19T03:08:35.383Z,2.047,2,1000,640x360,1.9869260000000004,,
2025-12-19T03:08:35.880Z,2.027,2,1000,640x360,1.9750189999999996,,
2025-12-19T03:08:36.385Z,2.028,2,1000,640x360,1.9705450000000013,,
2025-12-19T03:08:36.892Z,2.001,2,1000,640x360,1.957730999999999,,
2025-12-19T03:08:37.394Z,2.025,2,1000,640x360,1.9612540000000003,,
2025-12-19T03:08:37.749Z,2.144,2,1000,640x360,1.9014489999999995,,
2025-12-19T03:08:38.222Z,2.181,2,1000,640x360,1.9381839999999997,,
2025-12-19T03:08:38.801Z,2.105,2,1000,640x360,1.958874999999999,,
2025-12-19T03:08:39.379Z,2.047,2,1000,640x360,1.9838029999999982,,
2025-12-19T03:08:39.865Z,2.033,2,1000,640x360,1.993589,,
2025-12-19T03:08:40.366Z,2.062,2,1000,640x360,2.0180289999999985,,
2025-12-19T03:08:40.864Z,2.047,2,1000,640x360,1.9997059999999998,,
2025-12-19T03:08:41.487Z,1.921,2,1000,640x360,1.9794990000000006,,
2025-12-19T03:08:42.104Z,1.796,2,1000,640x360,1.9493270000000003,,
2025-12-19T03:08:42.575Z,1.822,2,1000,640x360,1.982956999999999,,
2025-12-19T03:08:42.891Z,2.003,2,1000,640x360,1.9598200000000006,,
2025-12-19T03:08:43.277Z,2.129,2,1000,640x360,1.9902209999999982,,
2025-12-19T03:08:43.817Z,2.08,2,1000,640x360,1.9416909999999987,,
2025-12-19T03:08:44.814Z,1.815,2,1000,640x360,1.9492159999999998,,
2025-12-19T03:08:45.304Z,1.621,2,1000,640x360,1.951314,,
2025-12-19T03:08:45.377Z,1.613,3,1500,768x432,1.974105999999999,,
2025-12-19T03:08:46.538Z,0.475,3,1500,768x432,1.9216629999999988,,
2025-12-19T03:08:46.610Z,0.836,2,1000,640x360,1.9429080000000027,,
2025-12-19T03:08:47.046Z,0.876,2,1000,640x360,1.9021700000000017,,
2025-12-19T03:08:47.489Z,0.944,2,1000,640x360,1.9702300000000008,,
2025-12-19T03:08:47.922Z,0.983,2,1000,640x360,1.9392880000000012,,
2025-12-19T03:08:48.360Z,1.064,2,1000,640x360,2.0181299999999993,,
2025-12-19T03:08:48.809Z,1.113,2,1000,640x360,1.9494340000000001,,
2025-12-19T03:08:49.260Z,1.156,2,1000,640x360,1.9929299999999976,,
2025-12-19T03:08:49.710Z,1.202,2,1000,640x360,1.949033,,
2025-12-19T03:08:50.154Z,1.259,2,1000,640x360,2.003511999999997,,
2025-12-19T03:08:50.589Z,1.317,2,1000,640x360,1.964417000000001,,
2025-12-19T03:08:51.024Z,1.387,2,1000,640x360,1.9243769999999998,,
2025-12-19T03:08:51.461Z,1.46,2,1000,640x360,1.9981209999999976,,
2025-12-19T03:08:51.894Z,1.52,2,1000,640x360,1.9668240000000026,,
2025-12-19T03:08:52.331Z,1.6,2,1000,640x360,1.9373840000000015,,
2025-12-19T03:08:52.403Z,1.541,3,1500,768x432,1.9737280000000013,,
2025-12-19T03:08:53.554Z,0.552,3,1500,768x432,2.000937999999998,,
2025-12-19T03:08:53.636Z,0.862,2,1000,640x360,1.9184720000000013,,
2025-12-19T03:08:54.082Z,0.841,2,1000,640x360,1.977370999999998,,
2025-12-19T03:08:54.526Z,0.902,2,1000,640x360,1.928837999999999,,
2025-12-19T03:08:54.602Z,0.894,3,1500,768x432,1.9584580000000003,,
2025-12-19T03:08:55.231Z,0.198,3,1500,768x432,1.9348820000000018,,rebuffer happen
2025-12-19T03:08:55.251Z,0.198,3,1500,768x432,2.0126729999999995,,
2025-12-19T03:08:55.320Z,0.677,2,1000,640x360,1.9416079999999951,,
2025-12-19T03:08:55.754Z,0.663,2,1000,640x360,2.0043000000000006,,
2025-12-19T03:08:56.197Z,0.723,2,1000,640x360,1.9645919999999961,,
2025-12-19T03:08:56.653Z,0.781,2,1000,640x360,2.009166999999998,,
2025-12-19T03:08:57.090Z,0.801,2,1000,640x360,1.9665200000000027,,
2025-12-19T03:08:57.530Z,0.887,2,1000,640x360,1.9349729999999994,,
2025-12-19T03:08:57.601Z,0.88,3,1500,768x432,1.9594000000000023,,
2025-12-19T03:08:58.146Z,0.273,3,1500,768x432,1.90672,,rebuffer happen
2025-12-19T03:08:58.328Z,0.273,3,1500,768x432,1.9289800000000028,,
2025-12-19T03:08:58.407Z,0.589,2,1000,640x360,1.9442690000000056,,
2025-12-19T03:08:58.786Z,0.627,2,1000,640x360,1.9697140000000033,,
2025-12-19T03:08:58.860Z,0.63,3,1500,768x432,1.8956500000000034,,
2025-12-19T03:08:59.207Z,0.219,3,1500,768x432,1.9648169999999965,,rebuffer happen
2025-12-19T03:08:59.395Z,0.03,3,1500,768x432,1.9641200000000012,,rebuffer happen
2025-12-19T03:08:59.414Z,0.03,3,1500,768x432,1.9641200000000012,,
2025-12-19T03:08:59.488Z,0.53,2,1000,640x360,2.003065999999997,,
2025-12-19T03:08:59.913Z,0.531,2,1000,640x360,1.9799210000000045,,
2025-12-19T03:08:59.990Z,0.526,1,600,480x270,2.0075920000000025,,
2025-12-19T03:09:00.248Z,0.67,1,600,480x270,1.9476550000000046,,
2025-12-19T03:09:00.316Z,0.705,2,1000,640x360,1.9681350000000037,,
2025-12-19T03:09:00.764Z,0.651,2,1000,640x360,2.0037870000000026,,
2025-12-19T03:09:01.218Z,0.695,2,1000,640x360,1.9408389999999969,,
2025-12-19T03:09:01.667Z,0.739,2,1000,640x360,1.9935230000000033,,
2025-12-19T03:09:01.748Z,0.751,3,1500,768x432,1.9120080000000002,,
2025-12-19T03:09:02.316Z,0.121,3,1500,768x432,1.9590550000000064,,rebuffer happen
2025-12-19T03:09:02.413Z,0.021,3,1500,768x432,1.9594779999999972,,rebuffer happen
2025-12-19T03:09:02.456Z,0.021,3,1500,768x432,2.054477999999996,,
2025-12-19T03:09:02.525Z,0.521,2,1000,640x360,1.9988569999999939,,
2025-12-19T03:09:02.979Z,0.472,2,1000,640x360,2.0253329999999963,,
2025-12-19T03:09:03.052Z,0.483,1,600,480x270,1.9473229999999973,,
2025-12-19T03:09:03.321Z,0.628,1,600,480x270,1.983126999999996,,
2025-12-19T03:09:03.395Z,0.639,2,1000,640x360,1.9948959999999971,,
2025-12-19T03:09:03.849Z,0.592,2,1000,640x360,1.928970999999997,,
2025-12-19T03:09:03.926Z,0.585,1,600,480x270,1.9386440000000036,,
2025-12-19T03:09:04.205Z,0.726,1,600,480x270,1.9700580000000016,,
2025-12-19T03:09:04.287Z,0.67,2,1000,640x360,1.9992420000000024,,
2025-12-19T03:09:04.731Z,0.694,2,1000,640x360,1.9404639999999986,,
2025-12-19T03:09:05.178Z,0.742,2,1000,640x360,1.9887350000000055,,
2025-12-19T03:09:05.635Z,0.781,2,1000,640x360,1.9176390000000012,,
2025-12-19T03:09:06.090Z,0.832,2,1000,640x360,1.9573269999999994,,
2025-12-19T03:09:06.538Z,0.877,2,1000,640x360,1.9184680000000043,,
2025-12-19T03:09:06.982Z,0.931,2,1000,640x360,1.9679739999999981,,
2025-12-19T03:09:07.419Z,0.991,2,1000,640x360,1.9455850000000012,,
2025-12-19T03:09:07.866Z,1.049,2,1000,640x360,1.9902700000000024,,
2025-12-19T03:09:08.298Z,1.119,2,1000,640x360,1.9732210000000023,,
2025-12-19T03:09:08.733Z,1.176,2,1000,640x360,1.9240640000000013,,
2025-12-19T03:09:09.229Z,1.176,2,1000,640x360,1.9233939999999947,,
2025-12-19T03:09:09.679Z,1.232,2,1000,640x360,1.9710489999999936,,
2025-12-19T03:09:10.202Z,1.192,2,1000,640x360,1.957970000000003,,
2025-12-19T03:09:10.281Z,1.213,3,1500,768x432,1.9710859999999997,,
2025-12-19T03:09:10.889Z,0.771,3,1500,768x432,1.9699129999999982,,
2025-12-19T03:09:10.968Z,0.995,2,1000,640x360,1.9797599999999989,,
2025-12-19T03:09:11.392Z,1.036,2,1000,640x360,1.9644169999999974,,
2025-12-19T03:09:11.839Z,1.084,2,1000,640x360,1.9144980000000018,,
2025-12-19T03:09:12.253Z,1.153,2,1000,640x360,2.0131720000000044,,
2025-12-19T03:09:12.691Z,1.229,2,1000,640x360,1.9715339999999983,,
2025-12-19T03:09:13.133Z,1.269,2,1000,640x360,1.9208610000000022,,
2025-12-19T03:09:13.564Z,1.339,2,1000,640x360,1.9967749999999995,,
2025-12-19T03:09:13.990Z,1.412,2,1000,640x360,1.9594810000000038,,
2025-12-19T03:09:14.493Z,1.467,2,1000,640x360,1.957574000000001,,
2025-12-19T03:09:14.912Z,1.479,2,1000,640x360,1.9411619999999985,,
2025-12-19T03:09:15.369Z,1.537,2,1000,640x360,1.983829,,
2025-12-19T03:09:15.797Z,1.606,2,1000,640x360,1.9605869999999967,,
2025-12-19T03:09:16.269Z,1.647,2,1000,640x360,1.9992150000000066,,
2025-12-19T03:09:16.725Z,1.672,2,1000,640x360,1.9334990000000047,,
2025-12-19T03:09:17.190Z,1.719,2,1000,640x360,1.968083,,
2025-12-19T03:09:17.646Z,1.788,2,1000,640x360,1.9170390000000026,,
2025-12-19T03:09:17.938Z,1.968,2,1000,640x360,1.9222520000000003,,
2025-12-19T03:09:18.224Z,2.143,2,1000,640x360,1.942221999999994,,
2025-12-19T03:09:18.848Z,2.067,2,1000,640x360,1.906284999999997,,
2025-12-19T03:09:19.391Z,2.024,2,1000,640x360,1.9611400000000003,,
2025-12-19T03:09:19.922Z,1.981,2,1000,640x360,1.9291459999999958,,
2025-12-19T03:09:20.370Z,2.031,2,1000,640x360,1.9875390000000053,,
2025-12-19T03:09:20.897Z,1.997,2,1000,640x360,1.956282999999999,,
2025-12-19T03:09:21.396Z,2.032,2,1000,640x360,1.9758799999999965,,
2025-12-19T03:09:21.918Z,1.988,2,1000,640x360,1.9392850000000053,,
2025-12-19T03:09:22.727Z,1.698,2,1000,640x360,1.9394000000000062,,
2025-12-19T03:09:22.800Z,1.69,3,1500,768x432,1.9575200000000024,,
2025-12-19T03:09:23.953Z,0.489,3,1500,768x432,1.9997259999999955,,
2025-12-19T03:09:24.605Z,0.458,3,1500,768x432,1.9635640000000052,,
2025-12-19T03:09:24.684Z,0.814,2,1000,640x360,1.9766029999999972,,
2025-12-19T03:09:25.113Z,0.788,2,1000,640x360,1.9409590000000065,,
2025-12-19T03:09:25.591Z,0.829,2,1000,640x360,1.9767780000000101,,
2025-12-19T03:09:26.033Z,0.881,2,1000,640x360,1.9162760000000105,,
2025-12-19T03:09:26.562Z,0.843,2,1000,640x360,1.9950680000000034,,
2025-12-19T03:09:27.003Z,0.89,2,1000,640x360,1.9473229999999973,,
2025-12-19T03:09:27.432Z,0.993,2,1000,640x360,1.9189539999999994,,
2025-12-19T03:09:27.852Z,1.061,2,1000,640x360,1.9991080000000068,,
2025-12-19T03:09:28.282Z,1.127,2,1000,640x360,1.983343000000005,,
2025-12-19T03:09:28.724Z,1.171,2,1000,640x360,1.9278789999999901,,
2025-12-19T03:09:29.178Z,1.238,2,1000,640x360,1.9927970000000101,,
2025-12-19T03:09:29.255Z,1.186,3,1500,768x432,1.921785000000014,,
2025-12-19T03:09:29.919Z,0.65,3,1500,768x432,1.9405939999999902,,
2025-12-19T03:09:29.990Z,0.997,2,1000,640x360,1.962299999999999,,
2025-12-19T03:09:30.359Z,1.053,2,1000,640x360,1.999020999999999,,
2025-12-19T03:09:30.821Z,1.067,2,1000,640x360,1.9316550000000063,,
2025-12-19T03:09:31.377Z,1.02,2,1000,640x360,1.9846100000000035,,
2025-12-19T03:09:31.887Z,1.025,2,1000,640x360,1.9685989999999975,,
2025-12-19T03:09:32.268Z,1.122,2,1000,640x360,1.9871450000000124,,
2025-12-19T03:09:32.668Z,1.236,2,1000,640x360,1.9835350000000034,,
2025-12-19T03:09:33.093Z,1.31,2,1000,640x360,1.9553459999999916,,
2025-12-19T03:09:33.742Z,1.165,2,1000,640x360,1.917894000000004,,
2025-12-19T03:09:34.145Z,1.258,2,1000,640x360,1.9155059999999935,,
2025-12-19T03:09:34.576Z,1.316,2,1000,640x360,1.9832269999999994,,
2025-12-19T03:09:35.030Z,1.383,2,1000,640x360,1.9279970000000048,,
2025-12-19T03:09:35.582Z,1.315,2,1000,640x360,1.973714000000001,,
2025-12-19T03:09:35.893Z,1.502,2,1000,640x360,1.9586050000000057,,
2025-12-19T03:09:35.972Z,1.504,3,1500,768x432,1.9778030000000086,,
2025-12-19T03:09:36.815Z,0.738,3,1500,768x432,1.9429299999999898,,
2025-12-19T03:09:36.893Z,1.101,2,1000,640x360,1.9589909999999975,,
2025-12-19T03:09:37.837Z,0.623,2,1000,640x360,1.915300000000002,,
2025-12-19T03:09:37.906Z,0.581,1,600,480x270,1.9546940000000035,,
2025-12-19T03:09:38.426Z,0.621,1,600,480x270,1.9394729999999925,,
2025-12-19T03:09:38.502Z,0.502,0,200,320x180,1.9595570000000038,,
2025-12-19T03:09:38.611Z,0.752,0,200,320x180,1.9504330000000039,,
2025-12-19T03:09:38.688Z,0.813,2,1000,640x360,1.9692370000000068,,
2025-12-19T03:09:39.445Z,0.496,2,1000,640x360,1.9094229999999897,,
2025-12-19T03:09:39.515Z,0.415,1,600,480x270,1.9430610000000001,,
2025-12-19T03:09:39.699Z,0.285,1,600,480x270,1.9615909999999985,,rebuffer happen
2025-12-19T03:09:39.996Z,0.423,1,600,480x270,1.9564050000000037,,
2025-12-19T03:09:40.073Z,0.419,0,200,320x180,1.9885990000000078,,
2025-12-19T03:09:40.200Z,0.672,0,200,320x180,1.9592850000000084,,
2025-12-19T03:09:40.294Z,0.67,2,1000,640x360,1.9588940000000008,,
2025-12-19T03:09:41.089Z,0.348,2,1000,640x360,1.9743330000000014,,
2025-12-19T03:09:41.169Z,0.324,1,600,480x270,1.9945069999999987,,
2025-12-19T03:09:41.170Z,0.252,1,600,480x270,1.993856000000008,,rebuffer happen
2025-12-19T03:09:41.650Z,0.278,1,600,480x270,2.008898000000002,,
2025-12-19T03:09:41.716Z,0.274,0,200,320x180,1.9427609999999902,,
2025-12-19T03:09:41.882Z,0.494,0,200,320x180,1.9867870000000067,,
2025-12-19T03:09:41.951Z,0.542,1,600,480x270,1.9181990000000013,,
2025-12-19T03:09:42.433Z,0.492,1,600,480x270,1.9278709999999961,,
2025-12-19T03:09:42.511Z,0.465,0,200,320x180,1.9433659999999975,,
2025-12-19T03:09:42.695Z,0.728,0,200,320x180,1.961940999999996,,
2025-12-19T03:09:42.774Z,0.723,1,600,480x270,1.9905370000000033,,
2025-12-19T03:09:43.124Z,0.778,1,600,480x270,1.9335630000000066,,
2025-12-19T03:09:43.477Z,0.919,1,600,480x270,1.986506999999989,,
2025-12-19T03:09:43.719Z,1.187,1,600,480x270,1.9423869999999965,,
2025-12-19T03:09:43.948Z,1.445,1,600,480x270,1.9140919999999966,,
2025-12-19T03:09:44.195Z,1.699,1,600,480x270,1.9663910000000016,,
2025-12-19T03:09:44.465Z,1.928,1,600,480x270,1.9889779999999888,,
2025-12-19T03:09:44.547Z,1.951,2,1000,640x360,1.9067809999999952,,
2025-12-19T03:09:44.946Z,1.966,2,1000,640x360,1.9119329999999906,,
2025-12-19T03:09:45.377Z,2.041,2,1000,640x360,1.9780650000000009,,
2025-12-19T03:09:45.906Z,2.008,2,1000,640x360,1.9522340000000042,,
2025-12-19T03:09:46.434Z,1.976,2,1000,640x360,1.9305890000000119,,
2025-12-19T03:09:46.924Z,1.97,2,1000,640x360,1.9339300000000037,,
2025-12-19T03:09:47.413Z,1.994,2,1000,640x360,1.9465280000000007,,
2025-12-19T03:09:47.894Z,1.999,2,1000,640x360,1.9588619999999963,,
2025-12-19T03:09:48.444Z,1.958,2,1000,640x360,1.9119079999999968,,
2025-12-19T03:09:48.918Z,1.983,2,1000,640x360,1.9317889999999949,,
2025-12-19T03:09:49.459Z,1.957,2,1000,640x360,2.0034789999999987,,
2025-12-19T03:09:49.909Z,1.994,2,1000,640x360,1.9411130000000014,,
2025-12-19T03:09:50.348Z,2.075,2,1000,640x360,1.9201570000000032,,
2025-12-19T03:09:50.910Z,2.002,2,1000,640x360,1.9423510000000022,,
2025-12-19T03:09:51.469Z,1.924,2,1000,640x360,1.9827879999999993,,
2025-12-19T03:09:51.863Z,2.041,2,1000,640x360,2.0001040000000074,,
2025-12-19T03:09:52.387Z,2.035,2,1000,640x360,1.9737850000000066,,
2025-12-19T03:09:52.910Z,1.995,2,1000,640x360,1.9429990000000004,,
2025-12-19T03:09:53.304Z,2.102,2,1000,640x360,1.9498330000000124,,
2025-12-19T03:09:53.902Z,2.001,2,1000,640x360,1.9512569999999982,,
2025-12-19T03:09:54.327Z,2.075,2,1000,640x360,1.9402419999999978,,
2025-12-19T03:09:54.889Z,2.003,2,1000,640x360,1.961355999999995,,
2025-12-19T03:09:55.459Z,1.963,2,1000,640x360,1.9996869999999944,,
2025-12-19T03:09:55.829Z,2.062,2,1000,640x360,1.9195100000000025,,
2025-12-19T03:09:56.367Z,2.033,2,1000,640x360,1.9919730000000015,,
2025-12-19T03:09:56.888Z,2.017,2,1000,640x360,1.9767319999999984,,
2025-12-19T03:09:57.411Z,1.977,2,1000,640x360,1.940291000000002,,
2025-12-19T03:09:57.910Z,1.989,2,1000,640x360,1.940199000000007,,
2025-12-19T03:09:58.404Z,2.004,2,1000,640x360,1.9621070000000032,,
2025-12-19T03:09:58.907Z,1.996,2,1000,640x360,1.9525979999999947,,
2025-12-19T03:09:59.386Z,2.029,2,1000,640x360,1.9858179999999948,,
2025-12-19T03:09:59.882Z,2.023,2,1000,640x360,1.9716379999999987,,
2025-12-19T03:10:00.378Z,2.033,2,1000,640x360,1.9889110000000016,,
2025-12-19T03:10:00.900Z,2.014,2,1000,640x360,1.9517179999999996,,
2025-12-19T03:10:01.480Z,1.952,2,1000,640x360,1.971509999999995,,
2025-12-19T03:10:01.882Z,2.039,2,1000,640x360,1.9679139999999933,,
2025-12-19T03:10:02.354Z,2.043,2,1000,640x360,2.005869000000004,,
2025-12-19T03:10:02.867Z,2.036,2,1000,640x360,1.9966909999999984,,
2025-12-19T03:10:03.470Z,1.913,2,1000,640x360,1.9797399999999925,,
2025-12-19T03:10:03.919Z,2.001,2,1000,640x360,1.9311029999999931,,
2025-12-19T03:10:04.381Z,2.052,2,1000,640x360,1.9883389999999963,,
2025-12-19T03:10:04.865Z,2.039,2,1000,640x360,1.9927859999999953,,
2025-12-19T03:10:05.358Z,2.042,2,1000,640x360,1.992879000000002,,
2025-12-19T03:10:05.691Z,2.21,2,1000,640x360,1.9574680000000058,,
2025-12-19T03:10:06.231Z,2.179,2,1000,640x360,1.9253940000000114,,
2025-12-19T03:10:06.797Z,2.105,2,1000,640x360,1.9532600000000002,,
2025-12-19T03:10:06.877Z,2.119,3,1500,768x432,1.973986999999994,,
2025-12-19T03:10:08.508Z,0.649,3,1500,768x432,1.9530480000000097,,
2025-12-19T03:10:08.578Z,0.876,2,1000,640x360,1.983674999999991,,
2025-12-19T03:10:08.962Z,0.953,2,1000,640x360,1.9916769999999957,,
2025-12-19T03:10:09.346Z,1.077,2,1000,640x360,1.914873,,
2025-12-19T03:10:09.741Z,1.177,2,1000,640x360,1.9128530000000126,,
2025-12-19T03:10:10.230Z,1.177,2,1000,640x360,1.9325110000000052,,
2025-12-19T03:10:10.676Z,1.247,2,1000,640x360,1.9814810000000023,,
2025-12-19T03:10:11.113Z,1.288,2,1000,640x360,1.9405919999999952,,
2025-12-19T03:10:11.181Z,1.302,3,1500,768x432,1.9707789999999932,,
2025-12-19T03:10:11.749Z,0.668,3,1500,768x432,1.9997319999999945,,
2025-12-19T03:10:11.821Z,1.165,2,1000,640x360,1.9281560000000013,,
2025-12-19T03:10:12.331Z,1.078,2,1000,640x360,1.931213999999997,,
2025-12-19T03:10:12.761Z,1.154,2,1000,640x360,1.991880000000009,,
2025-12-19T03:10:13.177Z,1.231,2,1000,640x360,1.9844769999999983,,
2025-12-19T03:10:13.745Z,1.164,2,1000,640x360,1.9108950000000107,,
2025-12-19T03:10:14.247Z,1.168,2,1000,640x360,1.9058610000000016,,
2025-12-19T03:10:14.318Z,1.171,3,1500,768x432,1.9445379999999943,,
2025-12-19T03:10:14.971Z,0.487,3,1500,768x432,1.978794999999991,,
2025-12-19T03:10:15.049Z,0.943,2,1000,640x360,1.9005969999999905,,
2025-12-19T03:10:15.569Z,0.859,2,1000,640x360,1.9851529999999968,,
2025-12-19T03:10:15.985Z,0.936,2,1000,640x360,1.9747079999999926,,
2025-12-19T03:10:16.411Z,0.993,2,1000,640x360,1.9398499999999927,,
2025-12-19T03:10:16.839Z,1.064,2,1000,640x360,1.9181889999999981,,
2025-12-19T03:10:17.276Z,1.143,2,1000,640x360,1.9904250000000019,,
2025-12-19T03:10:17.347Z,1.104,3,1500,768x432,1.9189269999999965,,
2025-12-19T03:10:17.988Z,0.488,3,1500,768x432,1.9604530000000011,,
2025-12-19T03:10:18.060Z,0.926,2,1000,640x360,1.8874449999999996,,
2025-12-19T03:10:18.499Z,0.914,2,1000,640x360,1.9511480000000034,,
2025-12-19T03:10:18.934Z,0.958,2,1000,640x360,1.926828999999998,,
2025-12-19T03:10:19.370Z,1.04,2,1000,640x360,1.9871930000000049,,
2025-12-19T03:10:19.799Z,1.106,2,1000,640x360,1.9542599999999908,,
2025-12-19T03:10:20.375Z,1.059,2,1000,640x360,1.9867209999999886,,
2025-12-19T03:10:20.729Z,1.183,2,1000,640x360,1.9267909999999944,,
2025-12-19T03:10:21.134Z,1.286,2,1000,640x360,1.9235219999999913,,
2025-12-19T03:10:21.605Z,1.297,2,1000,640x360,1.9597659999999877,,
2025-12-19T03:10:21.993Z,1.41,2,1000,640x360,1.956977000000009,,
2025-12-19T03:10:22.392Z,1.503,2,1000,640x360,1.95840299999999,,
2025-12-19T03:10:22.926Z,1.467,2,1000,640x360,1.9288500000000113,,
2025-12-19T03:10:23.006Z,1.49,3,1500,768x432,1.9574130000000025,,
2025-12-19T03:10:23.644Z,0.977,3,1500,768x432,1.913064999999989,,
2025-12-19T03:10:23.721Z,1.209,2,1000,640x360,1.9444440000000043,,
2025-12-19T03:10:24.137Z,1.265,2,1000,640x360,1.9183570000000003,,
2025-12-19T03:10:24.539Z,1.364,2,1000,640x360,1.9228920000000045,,
2025-12-19T03:10:25.007Z,1.404,2,1000,640x360,1.9495680000000135,,
2025-12-19T03:10:25.491Z,1.41,2,1000,640x360,1.9716430000000003,,
2025-12-19T03:10:25.840Z,1.554,2,1000,640x360,1.9134770000000003,,
2025-12-19T03:10:26.210Z,1.681,2,1000,640x360,1.9480890000000102,,
2025-12-19T03:10:26.612Z,1.79,2,1000,640x360,1.9399430000000137,,
2025-12-19T03:10:27.001Z,1.91,2,1000,640x360,1.9516160000000013,,
2025-12-19T03:10:27.464Z,1.949,2,1000,640x360,1.99457799999999,,
2025-12-19T03:10:27.543Z,1.957,3,1500,768x432,1.91452799999999,,
2025-12-19T03:10:28.760Z,0.66,3,1500,768x432,2.0028440000000103,,
2025-12-19T03:10:28.834Z,1.158,2,1000,640x360,1.928309000000013,,
2025-12-19T03:10:29.416Z,1.008,2,1000,640x360,1.948360000000008,,
2025-12-19T03:10:29.847Z,1.072,2,1000,640x360,1.9135399999999834,,
2025-12-19T03:10:30.288Z,1.146,2,1000,640x360,1.9869040000000098,,
2025-12-19T03:10:30.703Z,1.216,2,1000,640x360,1.9626559999999813,,
2025-12-19T03:10:31.143Z,1.263,2,1000,640x360,1.911910000000006,,
2025-12-19T03:10:31.218Z,1.278,3,1500,768x432,1.9474119999999857,,
2025-12-19T03:10:31.812Z,0.744,3,1500,768x432,1.9407070000000033,,
2025-12-19T03:10:31.889Z,1.104,2,1000,640x360,1.9610059999999976,,
2025-12-19T03:10:32.386Z,1.057,2,1000,640x360,1.9764430000000175,,
2025-12-19T03:10:32.806Z,1.116,2,1000,640x360,1.9444249999999954,,
2025-12-19T03:10:33.246Z,1.185,2,1000,640x360,1.918374,,
