timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-22T07:26:26.651Z,1.576,1,600,480x270,1.9380299999999977,864,
2025-12-22T07:26:27.267Z,1.252,1,600,480x270,1.9254089999999984,869,
2025-12-22T07:26:27.822Z,1.223,1,600,480x270,1.9696040000000004,866,
2025-12-22T07:26:28.301Z,1.217,1,600,480x270,1.9998199999999997,915,
2025-12-22T07:26:28.839Z,1.192,1,600,480x270,1.9582220000000028,940,
2025-12-22T07:26:29.293Z,1.213,1,600,480x270,2.006723000000001,928,
2025-12-22T07:26:29.820Z,1.206,1,600,480x270,1.9822750000000013,920,
2025-12-22T07:26:30.337Z,1.175,1,600,480x270,1.9610120000000002,911,
2025-12-22T07:26:30.856Z,1.193,1,600,480x270,1.9436219999999977,909,
2025-12-22T07:26:31.374Z,1.138,1,600,480x270,1.9216990000000038,916,
2025-12-22T07:26:31.880Z,1.112,1,600,480x270,1.9167300000000012,892,
2025-12-22T07:26:32.397Z,1.152,1,600,480x270,1.9979300000000002,895,
2025-12-22T07:26:32.929Z,1.134,1,600,480x270,1.9642860000000013,888,
2025-12-22T07:26:33.457Z,1.101,1,600,480x270,1.9472780000000043,863,
2025-12-22T07:26:33.933Z,1.079,1,600,480x270,1.9670350000000028,929,
2025-12-22T07:26:34.471Z,1.07,1,600,480x270,1.9321759999999983,895,
2025-12-22T07:26:34.975Z,1.07,1,600,480x270,1.9140939999999986,873,
2025-12-22T07:26:35.499Z,1.02,1,600,480x270,1.9879460000000009,878,
2025-12-22T07:26:36.034Z,1.032,1,600,480x270,1.9618699999999976,854,
2025-12-22T07:26:36.534Z,0.983,1,600,480x270,1.9639570000000006,875,
2025-12-22T07:26:37.040Z,1.013,1,600,480x270,1.9693049999999985,884,
2025-12-22T07:26:37.566Z,0.966,1,600,480x270,1.9387509999999963,877,
2025-12-22T07:26:37.641Z,0.964,0,200,320x180,1.948751999999999,852,
2025-12-22T07:26:37.832Z,1.214,0,200,320x180,1.9535699999999991,852,
2025-12-22T07:26:38.015Z,1.486,0,200,320x180,1.9872730000000018,852,
2025-12-22T07:26:38.202Z,1.791,0,200,320x180,2.0135150000000053,852,
2025-12-22T07:26:38.457Z,2.052,0,200,320x180,1.9552599999999956,899,
2025-12-22T07:26:38.845Z,2.229,0,200,320x180,1.9480330000000023,882,
2025-12-22T07:26:39.355Z,2.217,0,200,320x180,1.9418920000000028,884,
2025-12-22T07:26:39.851Z,2.218,0,200,320x180,1.9343610000000027,888,
2025-12-22T07:26:40.353Z,2.213,0,200,320x180,1.9437560000000005,886,
2025-12-22T07:26:40.850Z,2.218,0,200,320x180,1.9377560000000003,883,
2025-12-22T07:26:41.051Z,2.016,1,600,480x270,1.9512029999999996,883,
2025-12-22T07:26:41.578Z,1.937,1,600,480x270,1.9253110000000007,898,
2025-12-22T07:26:42.084Z,1.959,1,600,480x270,1.923057,891,
2025-12-22T07:26:42.620Z,1.934,1,600,480x270,1.9730660000000029,898,
2025-12-22T07:26:43.137Z,1.891,1,600,480x270,1.9499890000000022,893,
2025-12-22T07:26:43.648Z,1.878,1,600,480x270,1.9417240000000007,904,
2025-12-22T07:26:44.194Z,1.839,1,600,480x270,2.0052979999999963,910,
2025-12-22T07:26:44.712Z,1.776,1,600,480x270,1.9867569999999972,908,
2025-12-22T07:26:45.233Z,1.802,1,600,480x270,1.9760430000000042,909,
2025-12-22T07:26:45.776Z,1.754,1,600,480x270,1.9154369999999972,903,
2025-12-22T07:26:46.354Z,1.672,1,600,480x270,1.9576270000000022,895,
2025-12-22T07:26:46.920Z,1.627,1,600,480x270,1.9703510000000009,907,
2025-12-22T07:26:47.405Z,1.66,1,600,480x270,2.0047039999999967,885,
2025-12-22T07:26:47.918Z,1.634,1,600,480x270,1.9833769999999973,870,
2025-12-22T07:26:48.440Z,1.611,1,600,480x270,1.962608000000003,877,
2025-12-22T07:26:48.953Z,1.595,1,600,480x270,1.9447580000000002,880,
2025-12-22T07:26:49.471Z,1.58,1,600,480x270,1.9245209999999986,872,
2025-12-22T07:26:49.987Z,1.565,1,600,480x270,2.0089159999999993,859,
2025-12-22T07:26:50.544Z,1.51,1,600,480x270,1.9574270000000027,862,
2025-12-22T07:26:51.065Z,1.462,1,600,480x270,1.9407599999999974,826,
2025-12-22T07:26:51.708Z,1.345,1,600,480x270,1.9873370000000037,834,
2025-12-22T07:26:52.173Z,1.379,1,600,480x270,1.924997999999995,835,
2025-12-22T07:26:52.668Z,1.356,1,600,480x270,1.9323580000000007,913,
2025-12-22T07:26:53.180Z,1.372,1,600,480x270,1.912149999999997,874,
2025-12-22T07:26:53.676Z,1.351,1,600,480x270,1.9198790000000017,878,
2025-12-22T07:26:54.189Z,1.368,1,600,480x270,2.0102880000000027,865,
2025-12-22T07:26:54.775Z,1.311,1,600,480x270,1.9184560000000062,875,
2025-12-22T07:26:55.292Z,1.273,1,600,480x270,2.018509999999999,866,
2025-12-22T07:26:55.774Z,1.258,1,600,480x270,1.9240239999999957,887,
2025-12-22T07:26:56.353Z,1.18,1,600,480x270,1.9495620000000002,875,
2025-12-22T07:26:56.816Z,1.227,1,600,480x270,1.9745229999999978,849,
2025-12-22T07:26:57.363Z,1.186,1,600,480x270,1.9248979999999989,859,
2025-12-22T07:26:57.826Z,1.163,1,600,480x270,1.9600300000000033,872,
2025-12-22T07:26:58.340Z,1.194,1,600,480x270,1.9613399999999999,862,
2025-12-22T07:26:58.859Z,1.172,1,600,480x270,1.9282770000000014,821,
2025-12-22T07:26:59.404Z,1.143,1,600,480x270,1.9911010000000005,909,
2025-12-22T07:26:59.917Z,1.106,1,600,480x270,1.970678999999997,862,
2025-12-22T07:27:00.286Z,1.228,1,600,480x270,1.9087519999999998,884,
2025-12-22T07:27:00.681Z,1.313,1,600,480x270,1.916452999999997,873,
2025-12-22T07:27:01.069Z,1.415,1,600,480x270,1.9252559999999974,849,
2025-12-22T07:27:01.558Z,1.49,1,600,480x270,1.9349360000000004,809,
2025-12-22T07:27:02.087Z,1.472,1,600,480x270,2.012254999999996,811,
2025-12-22T07:27:02.568Z,1.464,1,600,480x270,1.9255390000000006,804,
2025-12-22T07:27:02.990Z,1.505,1,600,480x270,2.0003359999999972,785,
2025-12-22T07:27:03.421Z,1.573,1,600,480x270,1.9758299999999949,785,
2025-12-22T07:27:03.909Z,1.616,1,600,480x270,1.9777520000000024,784,
2025-12-22T07:27:04.742Z,1.305,1,600,480x270,1.9519299999999902,793,
2025-12-22T07:27:05.408Z,1.121,1,600,480x270,1.9825040000000058,807,
2025-12-22T07:27:06.012Z,1.014,1,600,480x270,1.9853680000000082,799,
2025-12-22T07:27:06.566Z,0.957,1,600,480x270,1.9255660000000034,810,
2025-12-22T07:27:06.640Z,0.976,0,200,320x180,1.960450999999992,794,
2025-12-22T07:27:06.831Z,1.139,0,200,320x180,1.9539719999999932,794,
2025-12-22T07:27:07.046Z,1.501,0,200,320x180,1.9425870000000032,794,
2025-12-22T07:27:07.323Z,1.672,0,200,320x180,1.9641359999999963,794,
2025-12-22T07:27:07.563Z,1.984,0,200,320x180,1.9246839999999992,797,
2025-12-22T07:27:07.827Z,2.241,0,200,320x180,1.9586220000000054,797,
2025-12-22T07:27:08.327Z,2.235,0,200,320x180,1.9788330000000087,836,
2025-12-22T07:27:08.794Z,2.236,0,200,320x180,2.000547999999995,841,
2025-12-22T07:27:09.295Z,2.242,0,200,320x180,2.0018759999999958,844,
2025-12-22T07:27:09.855Z,2.212,0,200,320x180,1.930367000000004,849,
2025-12-22T07:27:10.043Z,2.052,1,600,480x270,1.967369000000005,849,
2025-12-22T07:27:10.545Z,1.986,1,600,480x270,1.945530000000005,850,
2025-12-22T07:27:10.989Z,2.048,1,600,480x270,2.009080999999995,847,
2025-12-22T07:27:11.595Z,1.932,1,600,480x270,2.0050679999999943,855,
2025-12-22T07:27:12.243Z,1.809,1,600,480x270,1.9567540000000037,851,
2025-12-22T07:27:12.818Z,1.709,1,600,480x270,1.9691970000000083,844,
2025-12-22T07:27:13.275Z,1.752,1,600,480x270,1.921196000000009,833,
2025-12-22T07:27:13.802Z,1.746,1,600,480x270,1.9841009999999955,796,
2025-12-22T07:27:14.289Z,1.762,1,600,480x270,2.003932000000006,812,
2025-12-22T07:27:15.057Z,1.484,1,600,480x270,1.9483720000000062,780,
2025-12-22T07:27:15.597Z,1.434,1,600,480x270,1.99387999999999,780,
2025-12-22T07:27:16.122Z,1.374,1,600,480x270,1.9682200000000023,781,
2025-12-22T07:27:16.666Z,1.344,1,600,480x270,1.934824000000006,796,
2025-12-22T07:27:17.220Z,1.33,1,600,480x270,1.968710999999999,797,
2025-12-22T07:27:17.601Z,1.446,1,600,480x270,1.9930939999999993,815,
2025-12-22T07:27:18.155Z,1.417,1,600,480x270,1.9427170000000018,796,
2025-12-22T07:27:18.728Z,1.319,1,600,480x270,1.9577150000000074,815,
2025-12-22T07:27:19.309Z,1.228,1,600,480x270,1.998581999999999,805,
2025-12-22T07:27:19.851Z,1.193,1,600,480x270,1.9471610000000084,767,
2025-12-22T07:27:20.363Z,1.159,1,600,480x270,1.925183000000004,768,
2025-12-22T07:27:20.899Z,1.124,1,600,480x270,2.000776000000002,722,
2025-12-22T07:27:21.427Z,1.096,1,600,480x270,1.9636810000000082,747,
2025-12-22T07:27:21.961Z,1.063,1,600,480x270,1.930144999999996,829,
2025-12-22T07:27:22.490Z,1.038,1,600,480x270,1.9977290000000067,788,
2025-12-22T07:27:23.017Z,1.011,1,600,480x270,1.987277000000006,751,
2025-12-22T07:27:23.536Z,1.014,1,600,480x270,1.96194899999999,768,
2025-12-22T07:27:24.083Z,0.944,1,600,480x270,1.9105270000000019,761,
2025-12-22T07:27:24.161Z,0.957,0,200,320x180,1.9248800000000017,765,
2025-12-22T07:27:24.300Z,1.193,0,200,320x180,1.989015000000009,765,
2025-12-22T07:27:24.467Z,1.578,0,200,320x180,1.9235159999999922,765,
2025-12-22T07:27:24.631Z,1.878,0,200,320x180,1.9623420000000067,765,
2025-12-22T07:27:24.857Z,2.209,0,200,320x180,1.929546000000002,785,
2025-12-22T07:27:25.342Z,2.236,0,200,320x180,1.9641770000000065,787,
2025-12-22T07:27:25.791Z,2.239,0,200,320x180,2.000586999999996,800,
2025-12-22T07:27:26.295Z,2.222,0,200,320x180,1.9935389999999984,809,
2025-12-22T07:27:26.850Z,2.217,0,200,320x180,1.938283999999996,807,
2025-12-22T07:27:27.351Z,2.236,0,200,320x180,1.9475979999999993,809,
2025-12-22T07:27:27.570Z,2.016,1,600,480x270,1.9204529999999949,809,
2025-12-22T07:27:28.136Z,1.888,1,600,480x270,1.955248999999995,823,
2025-12-22T07:27:28.671Z,1.821,1,600,480x270,1.9231170000000049,810,
2025-12-22T07:27:29.307Z,1.725,1,600,480x270,1.9867830000000026,819,
2025-12-22T07:27:29.871Z,1.673,1,600,480x270,1.9194519999999926,827,
2025-12-22T07:27:30.465Z,1.569,1,600,480x270,1.9224430000000012,827,
2025-12-22T07:27:31.021Z,1.533,1,600,480x270,1.9861489999999975,816,
2025-12-22T07:27:31.633Z,1.434,1,600,480x270,1.9593359999999933,826,
2025-12-22T07:27:32.231Z,1.366,1,600,480x270,1.972572999999997,852,
2025-12-22T07:27:32.711Z,1.337,1,600,480x270,1.9887200000000007,856,
2025-12-22T07:27:33.230Z,1.327,1,600,480x270,1.9664999999999964,849,
2025-12-22T07:27:33.827Z,1.218,1,600,480x270,1.9588580000000064,847,
2025-12-22T07:27:34.323Z,1.213,1,600,480x270,1.9817290000000014,844,
2025-12-22T07:27:34.840Z,1.162,1,600,480x270,1.945336999999995,846,
2025-12-22T07:27:35.436Z,1.118,1,600,480x270,1.95652299999999,834,
2025-12-22T07:27:35.858Z,1.186,1,600,480x270,1.9410649999999947,838,
2025-12-22T07:27:36.391Z,1.173,1,600,480x270,2.0000129999999956,834,
2025-12-22T07:27:36.867Z,1.179,1,600,480x270,1.9243349999999992,832,
2025-12-22T07:27:37.367Z,1.134,1,600,480x270,1.9380029999999948,821,
2025-12-22T07:27:37.925Z,1.063,1,600,480x270,1.9598920000000106,840,
2025-12-22T07:27:38.403Z,1.115,1,600,480x270,1.9869800000000026,831,
2025-12-22T07:27:38.871Z,1.174,1,600,480x270,1.9159860000000037,835,
2025-12-22T07:27:39.390Z,1.158,1,600,480x270,2.0022419999999954,820,
2025-12-22T07:27:39.919Z,1.106,1,600,480x270,1.9708380000000005,789,
2025-12-22T07:27:40.451Z,1.079,1,600,480x270,1.9444230000000005,794,
2025-12-22T07:27:40.966Z,1.058,1,600,480x270,1.9265079999999983,789,
2025-12-22T07:27:41.507Z,0.986,1,600,480x270,1.9816019999999952,860,
2025-12-22T07:27:42.044Z,1.017,1,600,480x270,1.9597459999999955,832,
2025-12-22T07:27:42.577Z,0.954,1,600,480x270,1.928096999999994,842,
2025-12-22T07:27:42.652Z,0.967,0,200,320x180,1.9403799999999904,845,
2025-12-22T07:27:42.825Z,1.169,0,200,320x180,1.9618019999999916,845,
2025-12-22T07:27:43.011Z,1.451,0,200,320x180,1.9772059999999954,845,
2025-12-22T07:27:43.260Z,1.753,0,200,320x180,1.933323999999999,845,
2025-12-22T07:27:43.448Z,2.045,0,200,320x180,1.9430229999999966,838,
2025-12-22T07:27:43.795Z,2.201,0,200,320x180,1.9993159999999932,841,
2025-12-22T07:27:44.296Z,2.226,0,200,320x180,2.005940999999993,843,
2025-12-22T07:27:44.827Z,2.222,0,200,320x180,1.973702000000003,843,
2025-12-22T07:27:45.329Z,2.195,0,200,320x180,1.958073000000013,844,
2025-12-22T07:27:45.785Z,2.227,0,200,320x180,1.9046529999999962,846,
2025-12-22T07:27:46.052Z,2.044,1,600,480x270,1.9457629999999995,846,
2025-12-22T07:27:46.557Z,1.972,1,600,480x270,1.9380439999999908,847,
2025-12-22T07:27:47.055Z,1.974,1,600,480x270,1.9431750000000108,844,
2025-12-22T07:27:47.410Z,2.117,1,600,480x270,1.9812579999999969,845,
2025-12-22T07:27:47.973Z,2.06,1,600,480x270,1.9365880000000004,854,
2025-12-22T07:27:48.542Z,1.988,1,600,480x270,1.9523679999999928,857,
2025-12-22T07:27:49.143Z,1.884,1,600,480x270,1.9432370000000105,857,
2025-12-22T07:27:49.621Z,1.905,1,600,480x270,1.9780729999999949,847,
2025-12-22T07:27:50.071Z,1.965,1,600,480x270,1.931791000000004,857,
2025-12-22T07:27:50.523Z,2.006,1,600,480x270,1.9796990000000108,860,
2025-12-22T07:27:51.136Z,1.909,1,600,480x270,1.9505539999999968,864,
2025-12-22T07:27:51.666Z,1.878,1,600,480x270,1.9231009999999884,856,
2025-12-22T07:27:52.189Z,1.841,1,600,480x270,2.001593999999997,859,
2025-12-22T07:27:52.633Z,1.894,1,600,480x270,1.9634969999999896,862,
2025-12-22T07:27:53.248Z,1.778,1,600,480x270,1.9389169999999893,868,
2025-12-22T07:27:53.768Z,1.762,1,600,480x270,1.9169780000000003,856,
2025-12-22T07:27:54.258Z,1.781,1,600,480x270,1.9401110000000017,869,
2025-12-22T07:27:54.900Z,1.627,1,600,480x270,1.9943530000000038,869,
2025-12-22T07:27:55.462Z,1.582,1,600,480x270,1.9250919999999923,855,
2025-12-22T07:27:56.033Z,1.536,1,600,480x270,1.9648380000000003,854,
2025-12-22T07:27:56.637Z,1.428,1,600,480x270,1.9619150000000047,841,
2025-12-22T07:27:57.183Z,1.372,1,600,480x270,1.9269700000000114,823,
2025-12-22T07:27:57.712Z,1.316,1,600,480x270,1.9816799999999972,786,
2025-12-22T07:27:58.217Z,1.331,1,600,480x270,1.9801529999999872,798,
2025-12-22T07:27:58.743Z,1.283,1,600,480x270,1.9426129999999944,765,
2025-12-22T07:27:59.232Z,1.304,1,600,480x270,1.97511200000001,767,
2025-12-22T07:27:59.743Z,1.304,1,600,480x270,1.9493279999999942,861,
2025-12-22T07:28:00.229Z,1.299,1,600,480x270,1.9694979999999873,806,
2025-12-22T07:28:00.741Z,1.276,1,600,480x270,1.9588099999999997,874,
2025-12-22T07:28:01.245Z,1.255,1,600,480x270,1.9490300000000076,850,
2025-12-22T07:28:01.984Z,1.046,1,600,480x270,1.9075249999999926,855,
2025-12-22T07:28:02.400Z,1.129,1,600,480x270,1.9926849999999945,850,
2025-12-22T07:28:02.878Z,1.16,1,600,480x270,1.9205880000000093,836,
2025-12-22T07:28:03.395Z,1.139,1,600,480x270,2.007351,806,
2025-12-22T07:28:03.837Z,1.21,1,600,480x270,1.951120000000003,790,
2025-12-22T07:28:04.345Z,1.222,1,600,480x270,1.9418580000000105,786,
2025-12-22T07:28:04.991Z,1.043,1,600,480x270,2.0037180000000063,789,
2025-12-22T07:28:05.503Z,1.045,1,600,480x270,1.9985520000000037,768,
2025-12-22T07:28:05.992Z,1.032,1,600,480x270,2.000624000000002,778,
2025-12-22T07:28:06.472Z,1.072,1,600,480x270,1.9173930000000041,853,
2025-12-22T07:28:07.023Z,1.033,1,600,480x270,1.985629000000003,804,
2025-12-22T07:28:07.585Z,0.933,1,600,480x270,1.9203490000000016,839,
2025-12-22T07:28:07.669Z,0.904,0,200,320x180,1.9198730000000097,824,
2025-12-22T07:28:07.800Z,1.159,0,200,320x180,1.996469999999988,824,
2025-12-22T07:28:07.974Z,1.543,0,200,320x180,1.922177000000005,824,
2025-12-22T07:28:08.179Z,1.869,0,200,320x180,1.9319849999999974,824,
2025-12-22T07:28:08.360Z,2.18,0,200,320x180,1.9427760000000092,830,
2025-12-22T07:28:08.820Z,2.25,0,200,320x180,1.975830000000002,829,
2025-12-22T07:28:09.319Z,2.251,0,200,320x180,1.9790529999999933,833,
2025-12-22T07:28:09.848Z,2.152,0,200,320x180,1.9375129999999956,842,
2025-12-22T07:28:10.338Z,2.224,0,200,320x180,1.9484709999999836,837,
2025-12-22T07:28:10.824Z,2.193,0,200,320x180,1.973321999999996,844,
2025-12-22T07:28:11.059Z,2.037,1,600,480x270,1.9416829999999834,844,
2025-12-22T07:28:11.558Z,1.973,1,600,480x270,1.943205000000006,846,
2025-12-22T07:28:12.123Z,1.853,1,600,480x270,1.9634860000000174,846,
2025-12-22T07:28:12.637Z,1.889,1,600,480x270,1.961005,850,
2025-12-22T07:28:13.147Z,1.851,1,600,480x270,1.952151999999984,865,
2025-12-22T07:28:13.684Z,1.862,1,600,480x270,1.9016379999999913,865,
2025-12-22T07:28:14.191Z,1.836,1,600,480x270,1.9959619999999916,866,
2025-12-22T07:28:14.707Z,1.821,1,600,480x270,1.9786430000000053,857,
2025-12-22T07:28:15.218Z,1.821,1,600,480x270,1.9929170000000056,865,
2025-12-22T07:28:15.766Z,1.761,1,600,480x270,1.9267150000000015,865,
2025-12-22T07:28:16.306Z,1.735,1,600,480x270,2.0050369999999873,863,
2025-12-22T07:28:16.801Z,1.732,1,600,480x270,1.9945650000000228,864,
2025-12-22T07:28:17.315Z,1.701,1,600,480x270,1.975258999999994,868,
2025-12-22T07:28:17.822Z,1.702,1,600,480x270,1.974394999999987,866,
2025-12-22T07:28:18.366Z,1.663,1,600,480x270,1.93626900000001,866,
2025-12-22T07:28:18.884Z,1.661,1,600,480x270,1.9143129999999928,861,
2025-12-22T07:28:19.396Z,1.659,1,600,480x270,2.008708000000013,849,
2025-12-22T07:28:19.961Z,1.588,1,600,480x270,1.943809999999985,790,
2025-12-22T07:28:20.473Z,1.586,1,600,480x270,1.9345639999999946,794,
2025-12-22T07:28:21.028Z,1.519,1,600,480x270,1.9609470000000044,807,
2025-12-22T07:28:21.519Z,1.507,1,600,480x270,1.9770050000000197,823,
2025-12-22T07:28:22.049Z,1.5,1,600,480x270,1.9518219999999928,798,
2025-12-22T07:28:22.558Z,1.49,1,600,480x270,1.9411479999999983,815,
2025-12-22T07:28:23.069Z,1.482,1,600,480x270,1.9363230000000158,812,
2025-12-22T07:28:23.607Z,1.424,1,600,480x270,1.9848890000000097,825,
2025-12-22T07:28:24.131Z,1.42,1,600,480x270,1.9810500000000104,814,
2025-12-22T07:28:24.674Z,1.325,1,600,480x270,1.9191020000000094,826,
2025-12-22T07:28:25.210Z,1.317,1,600,480x270,1.9819530000000043,778,
2025-12-22T07:28:25.697Z,1.318,1,600,480x270,1.987688999999989,790,
2025-12-22T07:28:26.237Z,1.281,1,600,480x270,1.9650670000000048,782,
2025-12-22T07:28:26.743Z,1.303,1,600,480x270,1.9580349999999953,787,
2025-12-22T07:28:27.281Z,1.292,1,600,480x270,1.9157280000000014,793,
2025-12-22T07:28:27.769Z,1.259,1,600,480x270,1.921701999999982,857,
2025-12-22T07:28:28.346Z,1.233,1,600,480x270,1.9543759999999963,837,
2025-12-22T07:28:28.820Z,1.226,1,600,480x270,1.9741349999999898,849,
2025-12-22T07:28:29.391Z,1.173,1,600,480x270,2.000314000000003,830,
2025-12-22T07:28:29.928Z,1.107,1,600,480x270,1.9729600000000005,835,
2025-12-22T07:28:30.466Z,1.068,1,600,480x270,1.9240959999999916,835,
2025-12-22T07:28:31.011Z,1.009,1,600,480x270,1.9948990000000038,835,
2025-12-22T07:28:31.502Z,0.996,1,600,480x270,1.9890519999999867,836,
2025-12-22T07:28:32.068Z,1.043,1,600,480x270,1.941551999999973,840,
2025-12-22T07:28:32.144Z,0.988,0,200,320x180,1.9580190000000073,843,
2025-12-22T07:28:32.334Z,1.223,0,200,320x180,1.9648160000000132,843,
2025-12-22T07:28:32.517Z,1.518,0,200,320x180,1.9812119999999993,843,
2025-12-22T07:28:32.720Z,1.827,0,200,320x180,1.973795999999993,843,
2025-12-22T07:28:32.890Z,2.094,0,200,320x180,2.0011340000000075,846,
2025-12-22T07:28:33.342Z,2.229,0,200,320x180,1.9588080000000048,849,
2025-12-22T07:28:33.853Z,2.214,0,200,320x180,1.9388009999999838,848,
2025-12-22T07:28:34.294Z,2.246,0,200,320x180,2.001673000000011,852,
2025-12-22T07:28:34.794Z,2.242,0,200,320x180,1.9999520000000075,860,
2025-12-22T07:28:35.338Z,2.236,0,200,320x180,1.963122999999996,862,
2025-12-22T07:28:35.555Z,2.015,1,600,480x270,1.9448890000000176,862,
2025-12-22T07:28:36.051Z,1.986,1,600,480x270,1.9572939999999903,863,
2025-12-22T07:28:36.581Z,1.949,1,600,480x270,1.909907999999973,858,
2025-12-22T07:28:37.087Z,1.956,1,600,480x270,2.019688000000002,865,
2025-12-22T07:28:37.609Z,1.925,1,600,480x270,1.989613999999989,867,
2025-12-22T07:28:38.103Z,1.926,1,600,480x270,1.9905369999999891,870,
2025-12-22T07:28:38.636Z,1.891,1,600,480x270,1.951691000000011,873,
2025-12-22T07:28:39.288Z,1.743,1,600,480x270,2.005648000000008,869,
2025-12-22T07:28:39.727Z,1.808,1,600,480x270,1.963107000000008,851,
