timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-17T06:48:39.432Z,0.985,1,600,480x270,1.9691949999999991,,
2025-12-17T06:48:39.783Z,1.216,1,600,480x270,1.9343239999999966,,
2025-12-17T06:48:40.097Z,1.198,1,600,480x270,2.0031730000000003,,
2025-12-17T06:48:40.954Z,0.892,1,600,480x270,1.9425920000000012,,
2025-12-17T06:48:41.325Z,1.127,1,600,480x270,1.971263999999998,,
2025-12-17T06:48:41.694Z,1.068,1,600,480x270,2.0029739999999947,,
2025-12-17T06:48:42.562Z,0.789,1,600,480x270,1.9346370000000022,,
2025-12-17T06:48:42.972Z,0.965,1,600,480x270,1.9279340000000005,,
2025-12-17T06:48:43.360Z,0.996,1,600,480x270,1.9304360000000003,,
2025-12-17T06:48:43.719Z,1.232,1,600,480x270,1.994532999999997,,
2025-12-17T06:48:44.619Z,0.666,1,600,480x270,1.9717079999999996,,
2025-12-17T06:48:45.009Z,0.76,1,600,480x270,1.976892999999997,,
2025-12-17T06:48:45.383Z,0.874,1,600,480x270,1.9085400000000021,,
2025-12-17T06:48:45.769Z,1.048,1,600,480x270,1.935545999999995,,
2025-12-17T06:48:46.149Z,1.189,1,600,480x270,1.9390509999999992,,
2025-12-17T06:48:47.037Z,0.788,1,600,480x270,1.9604969999999966,,
2025-12-17T06:48:47.417Z,1.019,1,600,480x270,1.9733730000000023,,
2025-12-17T06:48:47.840Z,1.001,1,600,480x270,1.966910999999996,,
2025-12-17T06:48:48.187Z,1.233,1,600,480x270,2.0084050000000033,,
2025-12-17T06:48:49.028Z,0.921,1,600,480x270,1.9626719999999978,,
2025-12-17T06:48:49.381Z,0.89,1,600,480x270,1.9048000000000016,,
2025-12-17T06:48:49.737Z,1.099,1,600,480x270,1.9633970000000005,,
2025-12-17T06:48:50.576Z,0.829,1,600,480x270,1.9114689999999968,,
2025-12-17T06:48:50.947Z,0.799,1,600,480x270,1.952421000000001,,
2025-12-17T06:48:51.304Z,1.034,1,600,480x270,1.9820849999999979,,
2025-12-17T06:48:51.670Z,1.265,1,600,480x270,1.9364770000000036,,
2025-12-17T06:48:52.493Z,0.964,1,600,480x270,1.993748999999994,,
2025-12-17T06:48:52.865Z,0.931,1,600,480x270,1.934232999999999,,
2025-12-17T06:48:53.219Z,1.163,1,600,480x270,1.9678789999999964,,
2025-12-17T06:48:54.065Z,0.874,1,600,480x270,1.9199839999999995,,
2025-12-17T06:48:54.439Z,0.833,1,600,480x270,1.944631000000001,,
2025-12-17T06:48:54.811Z,1.078,1,600,480x270,1.9823730000000026,,
2025-12-17T06:48:55.178Z,1.32,1,600,480x270,1.9166639999999973,,
2025-12-17T06:48:56.041Z,0.758,1,600,480x270,1.9615310000000008,,
2025-12-17T06:48:56.360Z,0.969,1,600,480x270,1.9271869999999964,,
2025-12-17T06:48:56.677Z,1.109,1,600,480x270,1.9180889999999948,,
2025-12-17T06:48:57.482Z,0.916,1,600,480x270,1.9014639999999972,,
2025-12-17T06:48:57.815Z,1.029,1,600,480x270,1.977279000000003,,
2025-12-17T06:48:58.146Z,1.119,1,600,480x270,1.9385910000000024,,
2025-12-17T06:48:58.977Z,0.828,1,600,480x270,1.9143469999999994,,
2025-12-17T06:48:59.331Z,1.066,1,600,480x270,1.9598889999999969,,
2025-12-17T06:48:59.671Z,1.229,1,600,480x270,1.9236490000000046,,
2025-12-17T06:49:00.558Z,0.732,1,600,480x270,1.935409,,
2025-12-17T06:49:00.867Z,0.971,1,600,480x270,1.9243479999999948,,
2025-12-17T06:49:01.178Z,1.2,1,600,480x270,1.9102829999999997,,
2025-12-17T06:49:01.992Z,0.905,1,600,480x270,2.0000399999999985,,
2025-12-17T06:49:02.317Z,1.136,1,600,480x270,1.9725089999999952,,
2025-12-17T06:49:02.644Z,1.111,1,600,480x270,1.9515850000000015,,
2025-12-17T06:49:03.489Z,0.812,1,600,480x270,1.9998150000000052,,
2025-12-17T06:49:03.824Z,0.934,1,600,480x270,1.9708189999999988,,
2025-12-17T06:49:04.142Z,1.276,1,600,480x270,1.9577290000000005,,
2025-12-17T06:49:05.040Z,0.732,1,600,480x270,1.9605159999999984,,
2025-12-17T06:49:05.322Z,0.96,1,600,480x270,1.967649999999999,,
2025-12-17T06:49:05.653Z,1.086,1,600,480x270,1.9388589999999937,,
2025-12-17T06:49:06.466Z,0.892,1,600,480x270,1.9279069999999976,,
2025-12-17T06:49:06.768Z,1.001,1,600,480x270,1.927381000000004,,
2025-12-17T06:49:07.099Z,1.142,1,600,480x270,1.9968840000000014,,
2025-12-17T06:49:07.902Z,1.064,1,600,480x270,1.9976219999999998,,
2025-12-17T06:49:08.226Z,1.035,1,600,480x270,1.964420000000004,,
2025-12-17T06:49:08.292Z,1.515,2,1000,640x360,1.8978150000000014,,
2025-12-17T06:49:08.618Z,1.166,2,1000,640x360,1.9718230000000005,,
2025-12-17T06:49:09.437Z,0.958,2,1000,640x360,1.956852000000005,,
2025-12-17T06:49:09.503Z,1.303,1,600,480x270,1.9897299999999944,,
2025-12-17T06:49:09.725Z,1.104,1,600,480x270,1.9731030000000018,,
2025-12-17T06:49:10.510Z,0.908,1,600,480x270,1.9763620000000017,,
2025-12-17T06:49:10.831Z,1.019,1,600,480x270,1.9571949999999987,,
2025-12-17T06:49:11.116Z,1.148,1,600,480x270,1.9775629999999964,,
2025-12-17T06:49:11.870Z,1.077,1,600,480x270,1.9268259999999984,,
2025-12-17T06:49:12.125Z,1.317,1,600,480x270,1.968784999999997,,
2025-12-17T06:49:12.902Z,1.026,1,600,480x270,1.996707999999991,,
2025-12-17T06:49:13.392Z,0.984,1,600,480x270,1.9970809999999943,,
2025-12-17T06:49:13.815Z,0.956,1,600,480x270,1.982635000000002,,
2025-12-17T06:49:14.253Z,1.188,1,600,480x270,1.944178000000008,,
2025-12-17T06:49:14.653Z,1.155,1,600,480x270,1.9323279999999983,,
2025-12-17T06:49:15.629Z,0.859,1,600,480x270,1.973669000000001,,
2025-12-17T06:49:16.036Z,0.824,1,600,480x270,1.9656769999999995,,
2025-12-17T06:49:16.603Z,0.793,1,600,480x270,1.9847199999999958,,
2025-12-17T06:49:16.974Z,0.774,1,600,480x270,1.9262350000000055,,
2025-12-17T06:49:17.302Z,0.99,1,600,480x270,1.9897919999999942,,
2025-12-17T06:49:17.636Z,1.122,1,600,480x270,1.9613129999999899,,
2025-12-17T06:49:18.489Z,0.931,1,600,480x270,1.999210000000005,,
2025-12-17T06:49:18.844Z,0.9,1,600,480x270,1.9492019999999997,,
2025-12-17T06:49:19.210Z,1.141,1,600,480x270,1.9853140000000025,,
2025-12-17T06:49:20.039Z,0.842,1,600,480x270,1.951233000000002,,
2025-12-17T06:49:20.331Z,1.074,1,600,480x270,1.9605800000000073,,
2025-12-17T06:49:20.695Z,1.214,1,600,480x270,2.0134450000000044,,
2025-12-17T06:49:21.633Z,0.747,1,600,480x270,1.959095000000005,,
2025-12-17T06:49:22.018Z,0.793,1,600,480x270,1.979532000000006,,
2025-12-17T06:49:22.321Z,0.926,1,600,480x270,1.9716980000000035,,
2025-12-17T06:49:22.633Z,1.187,1,600,480x270,1.9686590000000024,,
2025-12-17T06:49:23.451Z,0.89,1,600,480x270,1.9338419999999985,,
2025-12-17T06:49:23.976Z,0.861,1,600,480x270,1.911984000000004,,
2025-12-17T06:49:24.356Z,1.096,1,600,480x270,1.9293869999999913,,
2025-12-17T06:49:24.698Z,1.062,1,600,480x270,2.0009600000000063,,
2025-12-17T06:49:25.522Z,0.753,1,600,480x270,1.9642850000000038,,
2025-12-17T06:49:25.912Z,0.99,1,600,480x270,1.975529999999992,,
2025-12-17T06:49:26.172Z,1.224,1,600,480x270,1.9222600000000085,,
2025-12-17T06:49:27.018Z,0.951,1,600,480x270,1.9942899999999923,,
2025-12-17T06:49:27.370Z,0.907,1,600,480x270,1.921592000000004,,
2025-12-17T06:49:27.724Z,1.143,1,600,480x270,1.9719300000000004,,
2025-12-17T06:49:28.540Z,0.84,1,600,480x270,1.9512450000000001,,
2025-12-17T06:49:28.844Z,1.084,1,600,480x270,1.9479049999999916,,
2025-12-17T06:49:29.162Z,1.155,1,600,480x270,1.9293870000000055,,
2025-12-17T06:49:29.235Z,1.549,2,1000,640x360,1.9538629999999984,,
2025-12-17T06:49:30.263Z,0.742,2,1000,640x360,1.9341050000000024,,
2025-12-17T06:49:30.331Z,0.973,1,600,480x270,1.9577120000000008,,
2025-12-17T06:49:30.648Z,0.702,1,600,480x270,1.9469140000000067,,
2025-12-17T06:49:30.964Z,0.949,1,600,480x270,1.9352260000000001,,
2025-12-17T06:49:31.277Z,1.177,1,600,480x270,1.9219439999999963,,
2025-12-17T06:49:31.592Z,1.314,1,600,480x270,1.9973880000000008,,
2025-12-17T06:49:32.417Z,0.844,1,600,480x270,1.9784619999999933,,
2025-12-17T06:49:32.649Z,1.234,1,600,480x270,1.950759000000005,,
2025-12-17T06:49:33.434Z,1.036,1,600,480x270,1.9577039999999926,,
2025-12-17T06:49:33.726Z,1.016,1,600,480x270,1.964396999999991,,
2025-12-17T06:49:34.509Z,0.975,1,600,480x270,1.9745510000000053,,
2025-12-17T06:49:34.806Z,0.962,1,600,480x270,2.003771999999998,,
2025-12-17T06:49:35.129Z,1.13,1,600,480x270,1.9691309999999902,,
2025-12-17T06:49:35.926Z,0.877,1,600,480x270,1.96933700000001,,
2025-12-17T06:49:36.210Z,1.03,1,600,480x270,1.97703700000001,,
2025-12-17T06:49:37.037Z,0.813,1,600,480x270,1.9506680000000074,,
2025-12-17T06:49:37.384Z,0.907,1,600,480x270,1.9069409999999891,,
2025-12-17T06:49:37.708Z,1.059,1,600,480x270,1.9984929999999963,,
2025-12-17T06:49:38.586Z,0.717,1,600,480x270,2.0013190000000094,,
2025-12-17T06:49:38.915Z,0.974,1,600,480x270,1.9925860000000029,,
2025-12-17T06:49:39.271Z,1.118,1,600,480x270,1.9265879999999953,,
2025-12-17T06:49:39.601Z,1.147,1,600,480x270,2.00117800000001,,
2025-12-17T06:49:40.516Z,0.859,1,600,480x270,1.9710669999999908,,
2025-12-17T06:49:40.868Z,1.089,1,600,480x270,1.9276449999999983,,
2025-12-17T06:49:41.231Z,1.058,1,600,480x270,1.9588870000000043,,
2025-12-17T06:49:42.118Z,0.774,1,600,480x270,1.9787259999999947,,
2025-12-17T06:49:42.553Z,0.733,1,600,480x270,1.936791999999997,,
2025-12-17T06:49:42.910Z,0.991,1,600,480x270,1.9999049999999983,,
2025-12-17T06:49:43.273Z,1.113,1,600,480x270,1.9186219999999992,,
2025-12-17T06:49:43.659Z,1.147,1,600,480x270,1.9417990000000032,,
2025-12-17T06:49:44.476Z,0.846,1,600,480x270,1.9166390000000035,,
2025-12-17T06:49:44.868Z,1.097,1,600,480x270,1.9197070000000025,,
2025-12-17T06:49:45.221Z,1.06,1,600,480x270,1.9685600000000107,,
2025-12-17T06:49:46.093Z,0.765,1,600,480x270,2.007784000000001,,
2025-12-17T06:49:46.461Z,0.791,1,600,480x270,1.9305220000000105,,
2025-12-17T06:49:46.751Z,1.235,1,600,480x270,1.955553000000009,,
2025-12-17T06:49:47.046Z,1.207,1,600,480x270,1.9536130000000043,,
2025-12-17T06:49:47.842Z,0.898,1,600,480x270,1.9522290000000027,,
2025-12-17T06:49:48.176Z,1.136,1,600,480x270,1.918912000000006,,
2025-12-17T06:49:49.008Z,0.843,1,600,480x270,1.9918669999999992,,
2025-12-17T06:49:49.340Z,1.076,1,600,480x270,1.950597000000002,,
2025-12-17T06:49:49.679Z,1.31,1,600,480x270,1.918247000000008,,
2025-12-17T06:49:50.513Z,0.751,1,600,480x270,1.9751720000000006,,
2025-12-17T06:49:50.847Z,0.938,1,600,480x270,1.9568730000000016,,
2025-12-17T06:49:51.157Z,1.231,1,600,480x270,1.9502939999999995,,
2025-12-17T06:49:52.003Z,0.935,1,600,480x270,2.0043890000000033,,
2025-12-17T06:49:52.410Z,0.899,1,600,480x270,1.9884019999999936,,
2025-12-17T06:49:52.772Z,1.12,1,600,480x270,1.9259780000000006,,
2025-12-17T06:49:53.121Z,1.247,1,600,480x270,1.9750740000000064,,
2025-12-17T06:49:53.986Z,0.801,1,600,480x270,2.0058229999999924,,
2025-12-17T06:49:54.343Z,1.03,1,600,480x270,1.9472939999999994,,
2025-12-17T06:49:54.735Z,1.266,1,600,480x270,1.9775300000000016,,
2025-12-17T06:49:55.608Z,0.7,1,600,480x270,1.9822660000000099,,
2025-12-17T06:49:55.979Z,0.876,1,600,480x270,1.9239649999999955,,
2025-12-17T06:49:56.342Z,0.91,1,600,480x270,1.9497460000000046,,
2025-12-17T06:49:56.596Z,1.403,1,600,480x270,1.9949050000000028,,
2025-12-17T06:49:57.375Z,1.112,1,600,480x270,1.9098070000000007,,
2025-12-17T06:49:57.729Z,1.06,1,600,480x270,1.9678009999999944,,
2025-12-17T06:49:58.640Z,0.77,1,600,480x270,1.956419000000011,,
2025-12-17T06:49:58.927Z,0.944,1,600,480x270,1.9743840000000006,,
2025-12-17T06:49:59.195Z,1.063,1,600,480x270,1.9959329999999937,,
2025-12-17T06:49:59.959Z,0.965,1,600,480x270,1.9502509999999944,,
2025-12-17T06:50:00.300Z,0.97,1,600,480x270,1.9930090000000007,,
2025-12-17T06:50:00.618Z,1.159,1,600,480x270,1.9753149999999948,,
2025-12-17T06:50:01.433Z,0.855,1,600,480x270,1.951701,,
2025-12-17T06:50:01.699Z,1.098,1,600,480x270,1.9971180000000004,,
2025-12-17T06:50:02.558Z,0.771,1,600,480x270,1.9268900000000002,,
2025-12-17T06:50:02.878Z,0.945,1,600,480x270,1.9212140000000062,,
2025-12-17T06:50:03.168Z,1.078,1,600,480x270,1.9273230000000012,,
2025-12-17T06:50:04.052Z,0.703,1,600,480x270,1.9629689999999869,,
2025-12-17T06:50:04.378Z,0.919,1,600,480x270,1.9132409999999993,,
2025-12-17T06:50:04.714Z,1.112,1,600,480x270,1.9812450000000013,,
2025-12-17T06:50:05.573Z,0.85,1,600,480x270,1.9252489999999938,,
2025-12-17T06:50:05.958Z,0.822,1,600,480x270,1.937104000000005,,
2025-12-17T06:50:06.325Z,1.061,1,600,480x270,1.9623699999999928,,
2025-12-17T06:50:06.670Z,1.278,1,600,480x270,1.9313450000000074,,
2025-12-17T06:50:07.530Z,0.734,1,600,480x270,1.9661880000000025,,
2025-12-17T06:50:07.881Z,0.962,1,600,480x270,1.9086759999999998,,
2025-12-17T06:50:08.230Z,1.197,1,600,480x270,1.9679459999999978,,
2025-12-17T06:50:09.071Z,0.905,1,600,480x270,1.920433999999986,,
2025-12-17T06:50:09.419Z,0.848,1,600,480x270,1.9723050000000057,,
2025-12-17T06:50:09.752Z,1.118,1,600,480x270,1.9410900000000026,,
2025-12-17T06:50:10.248Z,1.08,1,600,480x270,1.9442669999999964,,
2025-12-17T06:50:10.527Z,1.25,1,600,480x270,1.959113000000002,,
2025-12-17T06:50:11.352Z,1.02,1,600,480x270,1.9337420000000094,,
2025-12-17T06:50:11.698Z,1.146,1,600,480x270,1.991620999999995,,
2025-12-17T06:50:12.493Z,0.944,1,600,480x270,1.9973679999999945,,
2025-12-17T06:50:12.882Z,0.912,1,600,480x270,1.9104730000000103,,
2025-12-17T06:50:13.352Z,0.887,1,600,480x270,1.9475380000000087,,
2025-12-17T06:50:13.754Z,1.119,1,600,480x270,1.9396389999999997,,
2025-12-17T06:50:14.145Z,1.096,1,600,480x270,1.9491620000000012,,
2025-12-17T06:50:15.001Z,0.792,1,600,480x270,1.9898900000000026,,
2025-12-17T06:50:15.440Z,0.929,1,600,480x270,1.9450410000000034,,
2025-12-17T06:50:15.876Z,1,1,600,480x270,1.9171300000000144,,
2025-12-17T06:50:16.220Z,1.186,1,600,480x270,1.9736680000000035,,
2025-12-17T06:50:17.076Z,0.68,1,600,480x270,1.9365859999999913,,
2025-12-17T06:50:17.463Z,0.905,1,600,480x270,1.9302220000000148,,
2025-12-17T06:50:17.540Z,1.235,0,200,320x180,1.962602000000004,,
2025-12-17T06:50:17.660Z,1.517,0,200,320x180,1.9393049999999903,,
2025-12-17T06:50:17.725Z,1.587,1,600,480x270,1.9827259999999853,,
2025-12-17T06:50:18.612Z,0.84,1,600,480x270,1.9788780000000088,,
2025-12-17T06:50:18.955Z,0.8,1,600,480x270,1.9499420000000214,,
2025-12-17T06:50:19.410Z,0.938,1,600,480x270,1.9864059999999881,,
2025-12-17T06:50:19.720Z,1.087,1,600,480x270,1.974429999999984,,
2025-12-17T06:50:20.524Z,0.714,1,600,480x270,1.9615949999999884,,
2025-12-17T06:50:20.830Z,0.963,1,600,480x270,1.9782550000000185,,
2025-12-17T06:50:21.201Z,1.144,1,600,480x270,1.9959070000000168,,
2025-12-17T06:50:21.997Z,0.88,1,600,480x270,2.0009660000000054,,
2025-12-17T06:50:22.345Z,1.036,1,600,480x270,1.9419010000000014,,
2025-12-17T06:50:22.678Z,1.096,1,600,480x270,1.907681999999994,,
2025-12-17T06:50:23.495Z,0.796,1,600,480x270,1.9936579999999822,,
2025-12-17T06:50:23.807Z,1.038,1,600,480x270,1.9868599999999788,,
2025-12-17T06:50:24.123Z,1.237,1,600,480x270,1.965125999999998,,
2025-12-17T06:50:25.036Z,0.716,1,600,480x270,1.9612479999999834,,
2025-12-17T06:50:25.443Z,0.93,1,600,480x270,1.9529580000000237,,
2025-12-17T06:50:25.839Z,0.903,1,600,480x270,1.9575469999999768,,
2025-12-17T06:50:26.275Z,1.035,1,600,480x270,1.914545000000004,,
2025-12-17T06:50:26.655Z,1.106,1,600,480x270,1.9363400000000013,,
2025-12-17T06:50:27.567Z,0.812,1,600,480x270,1.9297540000000026,,
2025-12-17T06:50:27.984Z,0.779,1,600,480x270,1.9129309999999862,,
2025-12-17T06:50:28.059Z,1.261,0,200,320x180,1.9329099999999926,,
2025-12-17T06:50:28.195Z,1.497,0,200,320x180,1.9981750000000034,,
2025-12-17T06:50:28.264Z,1.507,1,600,480x270,1.9287960000000055,,
2025-12-17T06:50:28.676Z,1.237,1,600,480x270,1.9284370000000024,,
2025-12-17T06:50:28.749Z,1.571,0,200,320x180,1.9572940000000187,,
2025-12-17T06:50:28.903Z,1.849,0,200,320x180,2.0048430000000224,,
2025-12-17T06:50:28.981Z,1.851,1,600,480x270,1.9243210000000204,,
2025-12-17T06:50:29.907Z,0.923,1,600,480x270,1.9796660000000088,,
2025-12-17T06:50:30.288Z,1.145,1,600,480x270,1.9992269999999905,,
2025-12-17T06:50:30.354Z,1.45,0,200,320x180,1.9325350000000014,,
2025-12-17T06:50:30.490Z,1.731,0,200,320x180,1.9940320000000042,,
2025-12-17T06:50:30.633Z,2.092,0,200,320x180,1.9603220000000192,,
2025-12-17T06:50:30.713Z,2.089,1,600,480x270,1.977893999999992,,
2025-12-17T06:50:32.057Z,0.801,1,600,480x270,1.9395069999999919,,
2025-12-17T06:50:32.400Z,1.032,1,600,480x270,1.988160000000022,,
2025-12-17T06:50:32.743Z,1.017,1,600,480x270,1.9674190000000067,,
2025-12-17T06:50:33.081Z,1.244,1,600,480x270,1.9191539999999918,,
2025-12-17T06:50:33.921Z,0.95,1,600,480x270,1.990622000000002,,
2025-12-17T06:50:34.247Z,1.177,1,600,480x270,1.948521999999997,,
2025-12-17T06:50:34.588Z,1.407,1,600,480x270,2.0045340000000067,,
2025-12-17T06:50:35.411Z,0.836,1,600,480x270,1.9745029999999986,,
2025-12-17T06:50:35.752Z,1.05,1,600,480x270,1.946973000000014,,
2025-12-17T06:50:36.063Z,1.193,1,600,480x270,1.9358930000000214,,
2025-12-17T06:50:36.943Z,1.032,1,600,480x270,1.9618579999999781,,
2025-12-17T06:50:37.250Z,1.115,1,600,480x270,1.949495000000013,,
2025-12-17T06:50:37.613Z,1.217,1,600,480x270,1.976666999999992,,
2025-12-17T06:50:38.456Z,0.929,1,600,480x270,1.941110999999978,,
2025-12-17T06:50:38.889Z,0.878,1,600,480x270,2.000247999999999,,
2025-12-17T06:50:39.293Z,1.112,1,600,480x270,1.9924500000000194,,
2025-12-17T06:50:39.674Z,1.101,1,600,480x270,1.9186679999999967,,
2025-12-17T06:50:40.561Z,0.791,1,600,480x270,1.9229070000000092,,
2025-12-17T06:50:40.999Z,0.771,1,600,480x270,2.0035000000000025,,
2025-12-17T06:50:41.068Z,1.248,0,200,320x180,1.9326480000000004,,
2025-12-17T06:50:41.222Z,1.52,0,200,320x180,1.9743899999999996,,
2025-12-17T06:50:41.287Z,1.498,1,600,480x270,1.908126999999979,,
2025-12-17T06:50:41.701Z,1.23,1,600,480x270,1.9986889999999846,,
2025-12-17T06:50:42.547Z,0.945,1,600,480x270,1.9384890000000041,,
2025-12-17T06:50:42.626Z,1.173,0,200,320x180,1.974318000000011,,
2025-12-17T06:50:42.749Z,1.456,0,200,320x180,1.9407590000000141,,
2025-12-17T06:50:42.816Z,1.491,1,600,480x270,1.9748910000000137,,
2025-12-17T06:50:43.200Z,1.138,1,600,480x270,1.9932870000000094,,
2025-12-17T06:50:44.094Z,0.848,1,600,480x270,2.0023280000000057,,
2025-12-17T06:50:44.171Z,1.147,0,200,320x180,1.9245160000000112,,
2025-12-17T06:50:44.310Z,1.379,0,200,320x180,1.9758390000000077,,
