timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-19T02:16:02.958Z,1.273,3,1500,768x432,1.9026650000000007,,
2025-12-19T02:16:03.660Z,0.605,3,1500,768x432,1.9983210000000007,,
2025-12-19T02:16:03.735Z,0.994,2,1000,640x360,1.923444,,
2025-12-19T02:16:04.287Z,0.862,2,1000,640x360,1.9904279999999996,,
2025-12-19T02:16:04.673Z,0.997,2,1000,640x360,1.994562000000002,,
2025-12-19T02:16:04.749Z,0.987,3,1500,768x432,1.916523999999999,,
2025-12-19T02:16:05.372Z,0.51,3,1500,768x432,2.005168000000001,,
2025-12-19T02:16:05.446Z,0.765,2,1000,640x360,1.9313310000000001,,
2025-12-19T02:16:05.871Z,0.78,2,1000,640x360,2.006799000000001,,
2025-12-19T02:16:06.311Z,0.841,2,1000,640x360,1.9509879999999988,,
2025-12-19T02:16:06.761Z,0.88,2,1000,640x360,1.9989799999999995,,
2025-12-19T02:16:07.199Z,0.93,2,1000,640x360,1.9648679999999992,,
2025-12-19T02:16:07.620Z,1.031,2,1000,640x360,1.9383009999999992,,
2025-12-19T02:16:08.050Z,1.091,2,1000,640x360,1.9227210000000028,,
2025-12-19T02:16:08.355Z,1.297,2,1000,640x360,1.9215940000000025,,
2025-12-19T02:16:08.620Z,1.517,2,1000,640x360,1.9521130000000007,,
2025-12-19T02:16:08.964Z,1.688,2,1000,640x360,1.9979420000000019,,
2025-12-19T02:16:09.387Z,1.78,2,1000,640x360,1.9870249999999992,,
2025-12-19T02:16:09.796Z,1.852,2,1000,640x360,1.9687400000000004,,
2025-12-19T02:16:10.187Z,1.946,2,1000,640x360,1.970946999999999,,
2025-12-19T02:16:10.596Z,2.045,2,1000,640x360,1.9702309999999983,,
2025-12-19T02:16:11.220Z,1.932,2,1000,640x360,1.9460820000000005,,
2025-12-19T02:16:11.827Z,1.824,2,1000,640x360,1.9320050000000002,,
2025-12-19T02:16:12.287Z,1.862,2,1000,640x360,1.972923999999999,,
2025-12-19T02:16:12.604Z,2.031,2,1000,640x360,1.9662909999999982,,
2025-12-19T02:16:13.015Z,2.116,2,1000,640x360,1.9437889999999989,,
2025-12-19T02:16:13.536Z,2.105,2,1000,640x360,1.9316809999999975,,
2025-12-19T02:16:14.840Z,1.413,2,1000,640x360,1.9237140000000004,,
2025-12-19T02:16:15.735Z,0.977,2,1000,640x360,1.923877000000001,,
2025-12-19T02:16:16.546Z,0.634,2,1000,640x360,1.9264589999999977,,
2025-12-19T02:16:16.620Z,0.565,1,600,480x270,1.9444669999999995,,
2025-12-19T02:16:17.094Z,0.56,1,600,480x270,1.966735,,
2025-12-19T02:16:17.576Z,0.579,1,600,480x270,1.9920790000000004,,
2025-12-19T02:16:18.081Z,0.556,1,600,480x270,1.9787120000000016,,
2025-12-19T02:16:18.582Z,0.604,1,600,480x270,1.9988199999999985,,
2025-12-19T02:16:19.089Z,0.574,1,600,480x270,1.9856569999999962,,
2025-12-19T02:16:19.575Z,0.575,1,600,480x270,2.0010140000000014,,
2025-12-19T02:16:20.117Z,0.578,1,600,480x270,1.9469619999999992,,
2025-12-19T02:16:20.187Z,0.534,0,200,320x180,1.9706850000000031,,
2025-12-19T02:16:20.360Z,0.751,0,200,320x180,2.0022030000000015,,
2025-12-19T02:16:20.433Z,0.795,1,600,480x270,1.9289780000000043,,
2025-12-19T02:16:20.845Z,0.764,1,600,480x270,1.9201309999999978,,
2025-12-19T02:16:21.137Z,1.014,1,600,480x270,1.9234700000000018,,
2025-12-19T02:16:21.402Z,1.25,1,600,480x270,1.9718540000000004,,
2025-12-19T02:16:21.672Z,1.43,1,600,480x270,1.9995390000000057,,
2025-12-19T02:16:21.949Z,1.704,1,600,480x270,1.9124989999999968,,
2025-12-19T02:16:22.214Z,1.926,1,600,480x270,1.9534210000000058,,
2025-12-19T02:16:22.487Z,2.137,1,600,480x270,1.9911290000000008,,
2025-12-19T02:16:22.948Z,2.182,1,600,480x270,1.9202700000000021,,
2025-12-19T02:16:23.461Z,2.194,1,600,480x270,2.002361999999998,,
2025-12-19T02:16:23.533Z,2.181,2,1000,640x360,1.929469999999995,,
2025-12-19T02:16:24.119Z,2.021,2,1000,640x360,1.946987,,
2025-12-19T02:16:24.644Z,2.011,2,1000,640x360,1.9178300000000021,,
2025-12-19T02:16:24.719Z,2.015,1,600,480x270,1.9449320000000014,,
2025-12-19T02:16:25.005Z,2.147,1,600,480x270,1.959145999999997,,
2025-12-19T02:16:25.076Z,2.089,2,1000,640x360,1.9890590000000046,,
2025-12-19T02:16:25.622Z,2.012,2,1000,640x360,1.9476609999999965,,
2025-12-19T02:16:26.122Z,2.019,2,1000,640x360,1.9398780000000002,,
2025-12-19T02:16:26.671Z,1.969,2,1000,640x360,1.9977289999999996,,
2025-12-19T02:16:27.078Z,2.063,2,1000,640x360,1.9832040000000006,,
2025-12-19T02:16:27.624Z,2.019,2,1000,640x360,1.9341799999999978,,
2025-12-19T02:16:28.141Z,1.99,2,1000,640x360,1.9166299999999978,,
2025-12-19T02:16:28.661Z,1.985,2,1000,640x360,2.0038939999999954,,
2025-12-19T02:16:28.728Z,1.996,1,600,480x270,1.9362950000000012,,
2025-12-19T02:16:29.012Z,2.121,1,600,480x270,1.956267000000004,,
2025-12-19T02:16:29.467Z,2.168,1,600,480x270,1.9942239999999956,,
2025-12-19T02:16:29.541Z,2.191,2,1000,640x360,1.9203559999999982,,
2025-12-19T02:16:30.166Z,1.976,2,1000,640x360,1.9989559999999997,,
2025-12-19T02:16:30.667Z,1.985,2,1000,640x360,2.0075319999999977,,
2025-12-19T02:16:31.158Z,1.984,2,1000,640x360,1.9980800000000016,,
2025-12-19T02:16:31.659Z,2.001,2,1000,640x360,2.0159069999999986,,
2025-12-19T02:16:32.161Z,1.972,2,1000,640x360,2.0007990000000007,,
2025-12-19T02:16:32.659Z,2,2,1000,640x360,2.0054720000000046,,
2025-12-19T02:16:33.163Z,1.987,2,1000,640x360,1.9965040000000016,,
2025-12-19T02:16:33.665Z,1.988,2,1000,640x360,1.9964780000000033,,
2025-12-19T02:16:34.149Z,1.993,2,1000,640x360,1.916173999999998,,
2025-12-19T02:16:34.218Z,2.004,1,600,480x270,1.9451889999999992,,
2025-12-19T02:16:34.507Z,2.156,1,600,480x270,1.9675650000000005,,
2025-12-19T02:16:34.965Z,2.189,1,600,480x270,2.0017580000000024,,
2025-12-19T02:16:35.456Z,2.207,1,600,480x270,1.9247039999999984,,
2025-12-19T02:16:35.957Z,2.181,1,600,480x270,1.9085199999999958,,
2025-12-19T02:16:36.027Z,2.203,2,1000,640x360,1.9343269999999961,,
2025-12-19T02:16:36.628Z,2.028,2,1000,640x360,1.9343750000000028,,
2025-12-19T02:16:37.121Z,2.018,2,1000,640x360,1.9373599999999982,,
2025-12-19T02:16:37.623Z,2.021,2,1000,640x360,1.9352419999999952,,
2025-12-19T02:16:38.178Z,1.963,2,1000,640x360,1.9788619999999995,,
2025-12-19T02:16:38.639Z,2.014,2,1000,640x360,1.9378400000000013,,
2025-12-19T02:16:39.220Z,1.933,2,1000,640x360,1.9462189999999993,,
2025-12-19T02:16:39.634Z,2.034,2,1000,640x360,1.9465649999999997,,
2025-12-19T02:16:40.115Z,2.028,2,1000,640x360,1.951394999999998,,
2025-12-19T02:16:40.635Z,2.009,2,1000,640x360,1.9326289999999986,,
2025-12-19T02:16:41.113Z,2.028,2,1000,640x360,1.9485090000000014,,
2025-12-19T02:16:41.632Z,2.019,2,1000,640x360,1.9300739999999976,,
2025-12-19T02:16:42.144Z,2.008,2,1000,640x360,1.915015000000004,,
2025-12-19T02:16:42.621Z,2.028,2,1000,640x360,1.945376000000003,,
2025-12-19T02:16:43.125Z,2.017,2,1000,640x360,1.9322799999999987,,
2025-12-19T02:16:43.665Z,2.01,2,1000,640x360,2.0133259999999993,,
2025-12-19T02:16:44.106Z,2.036,2,1000,640x360,1.9545159999999981,,
2025-12-19T02:16:44.656Z,1.986,2,1000,640x360,1.9035670000000025,,
2025-12-19T02:16:45.113Z,2.028,2,1000,640x360,1.9563429999999968,,
2025-12-19T02:16:45.646Z,2.007,2,1000,640x360,1.9239530000000045,,
2025-12-19T02:16:46.137Z,2.003,2,1000,640x360,1.9292679999999933,,
2025-12-19T02:16:46.644Z,2.003,2,1000,640x360,1.926674999999996,,
2025-12-19T02:16:47.136Z,2.005,2,1000,640x360,1.9245329999999967,,
2025-12-19T02:16:47.478Z,2.171,2,1000,640x360,1.997626000000004,,
2025-12-19T02:16:47.978Z,2.159,2,1000,640x360,1.9929039999999958,,
2025-12-19T02:16:48.570Z,2.073,2,1000,640x360,1.991303000000002,,
2025-12-19T02:16:49.135Z,2.016,2,1000,640x360,1.9248460000000023,,
2025-12-19T02:16:49.653Z,1.98,2,1000,640x360,1.9068580000000068,,
2025-12-19T02:16:50.108Z,2.022,2,1000,640x360,1.948209999999996,,
2025-12-19T02:16:50.627Z,2.012,2,1000,640x360,1.9478239999999971,,
2025-12-19T02:16:51.127Z,2.025,2,1000,640x360,1.9313509999999994,,
2025-12-19T02:16:51.648Z,1.993,2,1000,640x360,1.9211450000000028,,
2025-12-19T02:16:52.458Z,1.72,2,1000,640x360,2.025504000000005,,
2025-12-19T02:16:52.905Z,1.746,2,1000,640x360,1.969984999999994,,
2025-12-19T02:16:53.352Z,1.805,2,1000,640x360,1.913882000000001,,
2025-12-19T02:16:53.435Z,1.808,1,600,480x270,1.9302009999999967,,
2025-12-19T02:16:53.722Z,1.921,1,600,480x270,1.941164999999998,,
2025-12-19T02:16:53.792Z,1.901,2,1000,640x360,1.9750650000000007,,
2025-12-19T02:16:54.274Z,1.873,2,1000,640x360,1.9901079999999922,,
2025-12-19T02:16:54.711Z,1.933,2,1000,640x360,1.951363999999998,,
2025-12-19T02:16:55.241Z,1.895,2,1000,640x360,1.9298299999999955,,
2025-12-19T02:16:55.672Z,1.979,2,1000,640x360,2.001541000000003,,
2025-12-19T02:16:56.117Z,2.036,2,1000,640x360,1.9411370000000119,,
2025-12-19T02:16:56.608Z,2.051,2,1000,640x360,1.968172999999993,,
2025-12-19T02:16:57.116Z,2.038,2,1000,640x360,1.9532070000000061,,
2025-12-19T02:16:57.626Z,2.029,2,1000,640x360,1.9430540000000036,,
2025-12-19T02:16:58.128Z,2.02,2,1000,640x360,1.9292310000000015,,
2025-12-19T02:16:58.618Z,2.014,2,1000,640x360,1.949192999999994,,
2025-12-19T02:16:59.041Z,2.099,2,1000,640x360,1.9184470000000005,,
2025-12-19T02:16:59.637Z,2.027,2,1000,640x360,1.9322700000000026,,
2025-12-19T02:16:59.717Z,1.96,1,600,480x270,1.9512129999999956,,
2025-12-19T02:17:00.042Z,2.1,1,600,480x270,1.9269759999999962,,
2025-12-19T02:17:00.122Z,2.078,2,1000,640x360,1.9366559999999993,,
2025-12-19T02:17:00.687Z,1.966,2,1000,640x360,1.98442,,
2025-12-19T02:17:01.041Z,2.096,2,1000,640x360,1.9267630000000082,,
2025-12-19T02:17:01.583Z,2.049,2,1000,640x360,1.9747460000000103,,
2025-12-19T02:17:02.102Z,2.028,2,1000,640x360,1.9583319999999986,,
2025-12-19T02:17:02.830Z,1.834,2,1000,640x360,1.930959999999999,,
2025-12-19T02:17:03.209Z,1.931,2,1000,640x360,1.9581440000000043,,
2025-12-19T02:17:03.637Z,2.012,2,1000,640x360,1.9335380000000129,,
2025-12-19T02:17:04.127Z,2.004,2,1000,640x360,1.929468,,
2025-12-19T02:17:04.730Z,1.935,2,1000,640x360,1.945966999999996,,
2025-12-19T02:17:05.030Z,2.116,2,1000,640x360,1.931087000000005,,
2025-12-19T02:17:05.646Z,2.006,2,1000,640x360,1.925500999999997,,
2025-12-19T02:17:06.207Z,1.945,2,1000,640x360,1.9595779999999934,,
2025-12-19T02:17:06.719Z,2.045,2,1000,640x360,1.9401520000000119,,
2025-12-19T02:17:06.800Z,1.882,1,600,480x270,1.9575710000000015,,
2025-12-19T02:17:07.115Z,2.06,1,600,480x270,1.9449260000000095,,
2025-12-19T02:17:07.191Z,2.038,2,1000,640x360,1.9739670000000018,,
2025-12-19T02:17:07.850Z,1.793,2,1000,640x360,1.924406999999988,,
2025-12-19T02:17:08.763Z,1.427,2,1000,640x360,2.0081869999999924,,
2025-12-19T02:17:09.609Z,1.112,2,1000,640x360,1.9735699999999952,,
2025-12-19T02:17:10.444Z,0.743,2,1000,640x360,1.9350100000000054,,
2025-12-19T02:17:10.511Z,0.663,1,600,480x270,1.962483000000006,,
2025-12-19T02:17:11.011Z,0.648,1,600,480x270,1.9456229999999977,,
2025-12-19T02:17:11.088Z,0.625,2,1000,640x360,1.9708100000000002,,
2025-12-19T02:17:11.782Z,0.276,2,1000,640x360,1.9852939999999961,,rebuffer happen
2025-12-19T02:17:11.937Z,0.266,2,1000,640x360,1.9261860000000013,,
2025-12-19T02:17:12.011Z,0.221,1,600,480x270,1.9602469999999954,,
2025-12-19T02:17:12.121Z,0.038,1,600,480x270,1.944903999999994,,rebuffer happen
2025-12-19T02:17:12.510Z,0.19,1,600,480x270,1.9886350000000022,,
2025-12-19T02:17:12.589Z,0.185,0,200,320x180,2.0135250000000013,,
2025-12-19T02:17:12.787Z,0.414,0,200,320x180,2.018996999999999,,
2025-12-19T02:17:12.871Z,0.409,1,600,480x270,1.9307440000000042,,
2025-12-19T02:17:12.919Z,0.27,1,600,480x270,1.9869460000000032,,rebuffer happen
2025-12-19T02:17:13.233Z,0.429,1,600,480x270,1.956992999999997,,
2025-12-19T02:17:13.306Z,0.441,0,200,320x180,1.9708269999999999,,
2025-12-19T02:17:13.456Z,0.684,0,200,320x180,1.9152509999999978,,
2025-12-19T02:17:13.526Z,0.712,1,600,480x270,1.9439959999999985,,
2025-12-19T02:17:13.986Z,0.642,1,600,480x270,1.9825680000000006,,
2025-12-19T02:17:14.446Z,0.701,1,600,480x270,1.929887000000008,,
2025-12-19T02:17:14.877Z,0.756,1,600,480x270,1.9920389999999912,,
2025-12-19T02:17:15.149Z,0.982,1,600,480x270,1.910492000000005,,
2025-12-19T02:17:15.390Z,1.26,1,600,480x270,1.987846999999988,,
2025-12-19T02:17:15.632Z,1.516,1,600,480x270,1.9442180000000064,,
2025-12-19T02:17:15.911Z,1.732,1,600,480x270,1.9576720000000023,,
2025-12-19T02:17:16.201Z,1.948,1,600,480x270,1.9648070000000075,,
2025-12-19T02:17:16.473Z,2.14,1,600,480x270,2.0013040000000046,,
2025-12-19T02:17:17.015Z,2.119,1,600,480x270,1.948007000000004,,
2025-12-19T02:17:17.469Z,2.187,1,600,480x270,2.0118949999999955,,
2025-12-19T02:17:17.545Z,2.189,2,1000,640x360,1.9334699999999998,,
2025-12-19T02:17:18.185Z,1.957,2,1000,640x360,1.9764290000000102,,
2025-12-19T02:17:18.656Z,1.987,2,1000,640x360,1.9140799999999984,,
2025-12-19T02:17:19.195Z,1.973,2,1000,640x360,1.9648690000000073,,
2025-12-19T02:17:19.638Z,1.997,2,1000,640x360,1.9348700000000036,,
2025-12-19T02:17:20.068Z,2.072,2,1000,640x360,2.000056999999998,,
2025-12-19T02:17:20.637Z,2.02,2,1000,640x360,1.933761000000004,,
2025-12-19T02:17:21.188Z,1.954,2,1000,640x360,1.9711350000000039,,
2025-12-19T02:17:21.585Z,2.074,2,1000,640x360,1.9980060000000037,,
2025-12-19T02:17:22.118Z,2.036,2,1000,640x360,1.9493810000000025,,
2025-12-19T02:17:22.689Z,1.95,2,1000,640x360,1.9678559999999976,,
2025-12-19T02:17:23.011Z,2.128,2,1000,640x360,1.9559129999999953,,
2025-12-19T02:17:23.620Z,2.025,2,1000,640x360,1.9458159999999936,,
2025-12-19T02:17:24.054Z,2.077,2,1000,640x360,1.9096279999999979,,
2025-12-19T02:17:24.618Z,2.024,2,1000,640x360,1.9540290000000056,,
2025-12-19T02:17:25.184Z,1.975,2,1000,640x360,1.975475000000003,,
2025-12-19T02:17:25.567Z,2.08,2,1000,640x360,2.0069879999999927,,
2025-12-19T02:17:26.086Z,2.048,2,1000,640x360,1.9832850000000093,,
2025-12-19T02:17:26.620Z,2.023,2,1000,640x360,1.9386989999999997,,
2025-12-19T02:17:27.143Z,1.996,2,1000,640x360,1.9204620000000006,,
2025-12-19T02:17:27.645Z,2,2,1000,640x360,1.9161849999999987,,
2025-12-19T02:17:28.424Z,1.746,2,1000,640x360,1.9504280000000023,,
2025-12-19T02:17:28.502Z,1.741,1,600,480x270,1.965046000000001,,
2025-12-19T02:17:28.989Z,1.639,1,600,480x270,1.9711149999999975,,
2025-12-19T02:17:29.495Z,1.647,1,600,480x270,1.9795840000000027,,
2025-12-19T02:17:30.020Z,1.624,1,600,480x270,1.9473019999999934,,
2025-12-19T02:17:30.517Z,1.667,1,600,480x270,1.9712130000000059,,
2025-12-19T02:17:31.047Z,1.621,1,600,480x270,1.925725,,
2025-12-19T02:17:31.692Z,1.511,1,600,480x270,1.978519999999989,,
2025-12-19T02:17:32.225Z,1.467,1,600,480x270,1.9416519999999906,,
2025-12-19T02:17:32.689Z,1.44,1,600,480x270,1.9730299999999943,,
2025-12-19T02:17:33.172Z,1.468,1,600,480x270,1.9947910000000064,,
2025-12-19T02:17:33.669Z,1.469,1,600,480x270,2.0092970000000037,,
2025-12-19T02:17:34.061Z,1.582,1,600,480x270,2.000647999999998,,
2025-12-19T02:17:34.347Z,1.819,1,600,480x270,1.930615000000003,,
2025-12-19T02:17:34.615Z,2.014,1,600,480x270,1.967488000000003,,
2025-12-19T02:17:34.950Z,2.201,1,600,480x270,1.9247730000000018,,
2025-12-19T02:17:35.372Z,2.266,1,600,480x270,1.9963939999999951,,
2025-12-19T02:17:35.441Z,2.289,2,1000,640x360,1.9260039999999918,,
2025-12-19T02:17:35.981Z,2.151,2,1000,640x360,1.977091999999999,,
2025-12-19T02:17:36.549Z,2.099,2,1000,640x360,1.917328000000012,,
2025-12-19T02:17:37.148Z,2.003,2,1000,640x360,1.9168650000000014,,
2025-12-19T02:17:37.597Z,2.067,2,1000,640x360,1.9794770000000028,,
2025-12-19T02:17:38.090Z,2.053,2,1000,640x360,1.9785210000000006,,
2025-12-19T02:17:38.592Z,2.069,2,1000,640x360,1.9951070000000044,,
2025-12-19T02:17:39.205Z,1.938,2,1000,640x360,1.9568919999999963,,
2025-12-19T02:17:39.663Z,1.989,2,1000,640x360,1.9982490000000013,,
2025-12-19T02:17:40.146Z,1.995,2,1000,640x360,1.9182870000000065,,
2025-12-19T02:17:40.575Z,2.071,2,1000,640x360,1.9971550000000065,,
2025-12-19T02:17:41.212Z,1.928,2,1000,640x360,1.951909999999998,,
2025-12-19T02:17:41.658Z,1.992,2,1000,640x360,2.0077250000000078,,
2025-12-19T02:17:42.115Z,2.026,2,1000,640x360,1.9418170000000003,,
2025-12-19T02:17:42.775Z,1.861,2,1000,640x360,2.0058810000000022,,
2025-12-19T02:17:43.304Z,1.859,2,1000,640x360,1.9620199999999954,,
2025-12-19T02:17:43.809Z,1.833,2,1000,640x360,1.9594390000000033,,
2025-12-19T02:17:44.325Z,1.83,2,1000,640x360,1.9369389999999953,,
2025-12-19T02:17:44.749Z,1.906,2,1000,640x360,1.9131730000000005,,
2025-12-19T02:17:45.175Z,1.964,2,1000,640x360,1.980958000000001,,
2025-12-19T02:17:45.625Z,2.025,2,1000,640x360,1.946004000000002,,
2025-12-19T02:17:46.132Z,1.998,2,1000,640x360,1.9248139999999978,,
2025-12-19T02:17:46.614Z,2.042,2,1000,640x360,1.9627120000000104,,
2025-12-19T02:17:47.121Z,2.035,2,1000,640x360,1.9415300000000002,,
2025-12-19T02:17:47.626Z,2.018,2,1000,640x360,1.9328149999999908,,
2025-12-19T02:17:48.122Z,2.018,2,1000,640x360,1.9349130000000088,,
2025-12-19T02:17:48.617Z,2.023,2,1000,640x360,1.9410990000000083,,
2025-12-19T02:17:49.220Z,1.915,2,1000,640x360,1.944691000000006,,
2025-12-19T02:17:49.608Z,2.049,2,1000,640x360,1.9552039999999948,,
2025-12-19T02:17:50.104Z,2.039,2,1000,640x360,1.9578160000000082,,
2025-12-19T02:17:50.664Z,1.999,2,1000,640x360,2.0052440000000047,,
2025-12-19T02:17:51.078Z,2.065,2,1000,640x360,1.9808360000000107,,
2025-12-19T02:17:51.588Z,2.074,2,1000,640x360,1.9907380000000074,,
2025-12-19T02:17:52.224Z,1.923,2,1000,640x360,1.9448320000000052,,
2025-12-19T02:17:52.303Z,1.937,1,600,480x270,1.9631839999999983,,
2025-12-19T02:17:52.569Z,2.066,1,600,480x270,1.9921680000000066,,
2025-12-19T02:17:52.640Z,2.088,2,1000,640x360,1.9199950000000001,,
2025-12-19T02:17:53.120Z,2.02,2,1000,640x360,1.9387770000000017,,
2025-12-19T02:17:53.611Z,2.031,2,1000,640x360,1.9560029999999955,,
2025-12-19T02:17:54.169Z,1.981,2,1000,640x360,1.988855000000001,,
2025-12-19T02:17:54.693Z,1.957,2,1000,640x360,1.987167999999997,,
2025-12-19T02:17:55.051Z,2.092,2,1000,640x360,1.9118269999999882,,
2025-12-19T02:17:55.575Z,2.075,2,1000,640x360,2.004097000000016,,
2025-12-19T02:17:56.106Z,2.039,2,1000,640x360,1.960497999999987,,
2025-12-19T02:17:56.597Z,2.048,2,1000,640x360,1.9685269999999804,,
2025-12-19T02:17:57.165Z,1.965,2,1000,640x360,1.991534999999999,,
2025-12-19T02:17:57.676Z,1.968,2,1000,640x360,1.9835569999999905,,
2025-12-19T02:17:58.286Z,1.863,2,1000,640x360,1.9886990000000253,,
2025-12-19T02:17:58.735Z,1.917,2,1000,640x360,1.9294369999999788,,
2025-12-19T02:17:59.181Z,1.959,2,1000,640x360,1.9756069999999966,,
2025-12-19T02:17:59.247Z,1.972,1,600,480x270,1.915931999999998,,
2025-12-19T02:17:59.511Z,2.116,1,600,480x270,1.9683849999999836,,
2025-12-19T02:17:59.592Z,2.161,2,1000,640x360,1.986770999999976,,
2025-12-19T02:18:00.137Z,2.006,2,1000,640x360,1.9223130000000026,,
2025-12-19T02:18:00.600Z,2.042,2,1000,640x360,1.9613630000000057,,
2025-12-19T02:18:01.155Z,1.994,2,1000,640x360,1.9054529999999943,,
2025-12-19T02:18:01.616Z,2.04,2,1000,640x360,1.9488780000000077,,
2025-12-19T02:18:02.139Z,2.012,2,1000,640x360,1.9190629999999942,,
2025-12-19T02:18:02.647Z,2.011,2,1000,640x360,1.920909000000023,,
2025-12-19T02:18:03.106Z,2.035,2,1000,640x360,1.952559000000008,,
2025-12-19T02:18:03.636Z,2.02,2,1000,640x360,1.936916999999994,,
2025-12-19T02:18:04.120Z,2.035,2,1000,640x360,1.9381079999999997,,
2025-12-19T02:18:04.641Z,2,2,1000,640x360,1.9301910000000078,,
2025-12-19T02:18:05.143Z,1.998,2,1000,640x360,1.9265670000000057,,
2025-12-19T02:18:05.616Z,2.026,2,1000,640x360,1.9418249999999944,,
2025-12-19T02:18:06.152Z,1.998,2,1000,640x360,1.9193569999999909,,
2025-12-19T02:18:06.626Z,2.032,2,1000,640x360,1.939032999999995,,
2025-12-19T02:18:07.132Z,2.007,2,1000,640x360,1.923293000000001,,
2025-12-19T02:18:07.637Z,2.015,2,1000,640x360,1.9333540000000085,,
2025-12-19T02:18:08.127Z,2.026,2,1000,640x360,1.9326369999999997,,
2025-12-19T02:18:08.625Z,2.037,2,1000,640x360,1.9551480000000083,,
2025-12-19T02:18:09.147Z,2.011,2,1000,640x360,1.9187259999999924,,
2025-12-19T02:18:09.633Z,2.011,2,1000,640x360,1.9266949999999952,,
2025-12-19T02:18:10.135Z,2.015,2,1000,640x360,1.9262779999999964,,
2025-12-19T02:18:10.631Z,2.007,2,1000,640x360,1.9309169999999938,,
2025-12-19T02:18:10.705Z,2.026,1,600,480x270,1.9598219999999742,,
2025-12-19T02:18:10.987Z,2.144,1,600,480x270,1.9700220000000002,,
2025-12-19T02:18:11.064Z,2.167,2,1000,640x360,1.8928410000000042,,
2025-12-19T02:18:11.633Z,2.018,2,1000,640x360,1.9388209999999901,,
2025-12-19T02:18:12.131Z,2.02,2,1000,640x360,1.926177999999993,,
2025-12-19T02:18:12.615Z,2.044,2,1000,640x360,1.9730759999999918,,
2025-12-19T02:18:13.106Z,2.039,2,1000,640x360,1.9614819999999895,,
2025-12-19T02:18:13.670Z,1.983,2,1000,640x360,1.9911050000000046,,
2025-12-19T02:18:14.151Z,1.988,2,1000,640x360,1.90703400000001,,
2025-12-19T02:18:14.644Z,2.007,2,1000,640x360,1.9192699999999832,,
