timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-18T11:06:37.650Z,0.734,1,600,480x270,1.9851340000000022,,
2025-12-18T11:06:38.166Z,0.669,1,600,480x270,1.9643590000000017,,
2025-12-18T11:06:38.233Z,0.695,0,200,320x180,1.8962289999999982,,
2025-12-18T11:06:38.405Z,0.863,0,200,320x180,1.9257089999999977,,
2025-12-18T11:06:38.485Z,0.953,1,600,480x270,1.941001,,
2025-12-18T11:06:38.955Z,0.914,1,600,480x270,1.9920449999999974,,
2025-12-18T11:06:39.477Z,0.828,1,600,480x270,1.949271000000003,,
2025-12-18T11:06:40.051Z,0.807,1,600,480x270,1.9943549999999988,,
2025-12-18T11:06:40.503Z,0.81,1,600,480x270,1.9354030000000009,,
2025-12-18T11:06:41.005Z,0.847,1,600,480x270,1.9294129999999967,,
2025-12-18T11:06:41.541Z,0.842,1,600,480x270,1.9974460000000036,,
2025-12-18T11:06:42.037Z,0.818,1,600,480x270,2.0031859999999995,,
2025-12-18T11:06:42.562Z,0.77,1,600,480x270,1.9774910000000006,,
2025-12-18T11:06:43.106Z,0.79,1,600,480x270,1.9281939999999977,,
2025-12-18T11:06:43.623Z,0.751,1,600,480x270,1.9231070000000017,,
2025-12-18T11:06:44.140Z,0.717,1,600,480x270,1.9962690000000052,,
2025-12-18T11:06:44.665Z,0.711,1,600,480x270,1.9789969999999997,,
2025-12-18T11:06:45.178Z,0.7,1,600,480x270,1.9686160000000044,,
2025-12-18T11:06:45.256Z,0.625,0,200,320x180,1.9825429999999997,,
2025-12-18T11:06:45.435Z,0.85,0,200,320x180,2.0003029999999953,,
2025-12-18T11:06:45.517Z,0.93,1,600,480x270,1.9207679999999954,,
2025-12-18T11:06:46.020Z,0.852,1,600,480x270,1.926167999999997,,
2025-12-18T11:06:46.557Z,0.791,1,600,480x270,1.9782709999999994,,
2025-12-18T11:06:47.105Z,0.763,1,600,480x270,1.9276909999999958,,
2025-12-18T11:06:47.666Z,0.711,1,600,480x270,1.9792089999999973,,
2025-12-18T11:06:48.189Z,0.684,1,600,480x270,1.9591920000000016,,
2025-12-18T11:06:48.263Z,0.646,0,200,320x180,1.9720999999999975,,
2025-12-18T11:06:48.435Z,0.911,0,200,320x180,2.000482000000005,,
2025-12-18T11:06:48.512Z,0.858,1,600,480x270,1.9229200000000048,,
2025-12-18T11:06:48.976Z,0.856,1,600,480x270,1.959844000000004,,
2025-12-18T11:06:49.499Z,0.866,1,600,480x270,1.9348710000000011,,
2025-12-18T11:06:49.997Z,0.818,1,600,480x270,1.940134999999998,,
2025-12-18T11:06:50.499Z,0.812,1,600,480x270,1.933162000000003,,
2025-12-18T11:06:51.020Z,0.849,1,600,480x270,1.9237919999999988,,
2025-12-18T11:06:51.567Z,0.766,1,600,480x270,1.9683059999999983,,
2025-12-18T11:06:52.080Z,0.761,1,600,480x270,1.9606679999999983,,
2025-12-18T11:06:52.674Z,0.696,1,600,480x270,1.966777999999998,,
2025-12-18T11:06:53.172Z,0.675,1,600,480x270,1.9580389999999994,,
2025-12-18T11:06:53.688Z,0.679,1,600,480x270,1.9520780000000002,,
2025-12-18T11:06:54.216Z,0.643,1,600,480x270,1.9193149999999974,,
2025-12-18T11:06:54.290Z,0.643,0,200,320x180,1.9408110000000036,,
2025-12-18T11:06:54.461Z,0.85,0,200,320x180,1.9725219999999979,,
2025-12-18T11:06:54.538Z,0.896,1,600,480x270,1.993983,,
2025-12-18T11:06:55.057Z,0.832,1,600,480x270,1.983592999999999,,
2025-12-18T11:06:55.605Z,0.766,1,600,480x270,1.9330670000000012,,
2025-12-18T11:06:56.159Z,0.752,1,600,480x270,1.977525,,
2025-12-18T11:06:56.662Z,0.707,1,600,480x270,1.9701559999999958,,
2025-12-18T11:06:57.241Z,0.643,1,600,480x270,1.999061999999995,,
2025-12-18T11:06:57.314Z,0.605,0,200,320x180,1.9250100000000003,,
2025-12-18T11:06:57.468Z,0.864,0,200,320x180,1.959893000000001,,
2025-12-18T11:06:57.539Z,0.836,1,600,480x270,1.8925939999999954,,
2025-12-18T11:06:58.084Z,0.704,1,600,480x270,1.9560699999999969,,
2025-12-18T11:06:58.596Z,0.714,1,600,480x270,1.947375000000001,,
2025-12-18T11:06:59.086Z,0.747,1,600,480x270,1.9526790000000034,,
2025-12-18T11:06:59.608Z,0.763,1,600,480x270,1.933250000000001,,
2025-12-18T11:07:00.128Z,0.743,1,600,480x270,2.005459000000002,,
2025-12-18T11:07:00.661Z,0.708,1,600,480x270,1.9788150000000044,,
2025-12-18T11:07:00.740Z,0.65,0,200,320x180,1.9925690000000031,,
2025-12-18T11:07:00.874Z,0.907,0,200,320x180,1.9651229999999984,,
2025-12-18T11:07:00.943Z,0.96,1,600,480x270,1.9910410000000027,,
2025-12-18T11:07:01.313Z,0.999,1,600,480x270,1.9175249999999977,,
2025-12-18T11:07:01.701Z,1.112,1,600,480x270,1.9323769999999953,,
2025-12-18T11:07:02.188Z,1.175,1,600,480x270,1.944381,,
2025-12-18T11:07:02.713Z,1.158,1,600,480x270,1.9244050000000001,,
2025-12-18T11:07:03.196Z,1.171,1,600,480x270,1.9324070000000049,,
2025-12-18T11:07:03.614Z,1.208,1,600,480x270,1.9372429999999952,,
2025-12-18T11:07:04.034Z,1.284,1,600,480x270,2.0068780000000004,,
2025-12-18T11:07:04.510Z,1.354,1,600,480x270,1.9216490000000022,,
2025-12-18T11:07:05.307Z,1.039,1,600,480x270,1.9364269999999948,,
2025-12-18T11:07:05.938Z,0.94,1,600,480x270,2.002792999999997,,
2025-12-18T11:07:06.550Z,0.798,1,600,480x270,1.988833999999997,,
2025-12-18T11:07:07.101Z,0.736,1,600,480x270,1.929310000000001,,
2025-12-18T11:07:07.767Z,0.6,1,600,480x270,1.9640700000000066,,
2025-12-18T11:07:07.843Z,0.594,0,200,320x180,1.9899860000000018,,
2025-12-18T11:07:08.036Z,0.83,0,200,320x180,2.0014149999999944,,
2025-12-18T11:07:08.111Z,0.823,1,600,480x270,1.9257729999999924,,
2025-12-18T11:07:08.874Z,0.536,1,600,480x270,1.9618509999999958,,
2025-12-18T11:07:08.942Z,0.492,0,200,320x180,1.99383499999999,,
2025-12-18T11:07:09.174Z,0.66,0,200,320x180,1.9616769999999946,,
2025-12-18T11:07:09.252Z,0.652,1,600,480x270,1.9908829999999966,,
2025-12-18T11:07:09.711Z,0.651,1,600,480x270,1.9375530000000083,,
2025-12-18T11:07:09.783Z,0.643,0,200,320x180,1.960540999999992,,
2025-12-18T11:07:09.971Z,0.906,0,200,320x180,1.9730209999999886,,
2025-12-18T11:07:10.043Z,0.869,1,600,480x270,1.9987759999999923,,
2025-12-18T11:07:10.500Z,0.864,1,600,480x270,1.9303469999999976,,
2025-12-18T11:07:10.997Z,0.85,1,600,480x270,1.9357519999999937,,
2025-12-18T11:07:11.496Z,0.886,1,600,480x270,1.9327559999999977,,
2025-12-18T11:07:11.987Z,0.901,1,600,480x270,1.946801999999991,,
2025-12-18T11:07:12.396Z,0.935,1,600,480x270,1.9324709999999925,,
2025-12-18T11:07:12.929Z,0.908,1,600,480x270,2.008313000000001,,
2025-12-18T11:07:13.548Z,0.817,1,600,480x270,1.9917420000000021,,
2025-12-18T11:07:14.112Z,0.743,1,600,480x270,1.9320189999999968,,
2025-12-18T11:07:14.561Z,0.745,1,600,480x270,1.977564000000001,,
2025-12-18T11:07:15.026Z,0.788,1,600,480x270,1.9039420000000007,,
2025-12-18T11:07:15.509Z,0.855,1,600,480x270,1.923482000000007,,
2025-12-18T11:07:16.272Z,0.574,1,600,480x270,1.9575460000000078,,
2025-12-18T11:07:16.349Z,0.587,0,200,320x180,1.9892849999999953,,
2025-12-18T11:07:16.561Z,0.788,0,200,320x180,1.985077000000004,,
2025-12-18T11:07:16.630Z,0.752,1,600,480x270,2.0099209999999914,,
2025-12-18T11:07:17.094Z,0.775,1,600,480x270,1.9375110000000006,,
2025-12-18T11:07:17.615Z,0.756,1,600,480x270,1.9313549999999964,,
2025-12-18T11:07:18.200Z,0.672,1,600,480x270,1.9377449999999925,,
2025-12-18T11:07:18.267Z,0.628,0,200,320x180,1.9778179999999992,,
2025-12-18T11:07:18.421Z,0.948,0,200,320x180,1.9179570000000012,,
2025-12-18T11:07:18.489Z,0.908,1,600,480x270,1.9438150000000007,,
2025-12-18T11:07:19.011Z,0.873,1,600,480x270,1.9267130000000066,,
2025-12-18T11:07:19.569Z,0.798,1,600,480x270,1.9679000000000002,,
2025-12-18T11:07:20.135Z,0.733,1,600,480x270,1.9972640000000013,,
2025-12-18T11:07:20.658Z,0.693,1,600,480x270,1.9829249999999945,,
2025-12-18T11:07:21.157Z,0.693,1,600,480x270,1.98290200000001,,
2025-12-18T11:07:21.232Z,0.704,2,1000,640x360,1.906767000000002,,
2025-12-18T11:07:21.691Z,0.187,2,1000,640x360,1.957025999999999,,rebuffer happen
2025-12-18T11:07:21.842Z,0.033,2,1000,640x360,2.006377999999998,,rebuffer happen
2025-12-18T11:07:22.094Z,0.033,2,1000,640x360,2.208377999999996,,
2025-12-18T11:07:22.185Z,0.533,1,600,480x270,2.226093000000006,,
2025-12-18T11:07:22.691Z,0.444,1,600,480x270,2.207439999999991,,
2025-12-18T11:07:22.759Z,0.425,0,200,320x180,2.2114179999999948,,
2025-12-18T11:07:22.931Z,0.608,0,200,320x180,2.192060000000012,,
2025-12-18T11:07:23.005Z,0.619,1,600,480x270,2.100666000000004,,
2025-12-18T11:07:23.515Z,0.439,1,600,480x270,1.999849999999995,,
2025-12-18T11:07:23.583Z,0.41,0,200,320x180,2.0433519999999987,,
2025-12-18T11:07:23.762Z,0.617,0,200,320x180,2.034181000000004,,
2025-12-18T11:07:23.834Z,0.664,1,600,480x270,1.955565000000007,,
2025-12-18T11:07:24.337Z,0.557,1,600,480x270,2.027807999999993,,
2025-12-18T11:07:24.414Z,0.549,0,200,320x180,1.9480349999999902,,
2025-12-18T11:07:24.608Z,0.778,0,200,320x180,1.9379179999999963,,
2025-12-18T11:07:24.692Z,0.733,1,600,480x270,1.9588679999999954,,
2025-12-18T11:07:25.062Z,0.79,1,600,480x270,1.971554999999995,,
2025-12-18T11:07:25.529Z,0.816,1,600,480x270,2.001660000000001,,
2025-12-18T11:07:26.015Z,0.852,1,600,480x270,1.9144030000000072,,
2025-12-18T11:07:26.482Z,0.862,1,600,480x270,1.9559529999999938,,
2025-12-18T11:07:26.981Z,0.871,1,600,480x270,1.9609099999999984,,
2025-12-18T11:07:27.527Z,0.82,1,600,480x270,1.9058330000000012,,
2025-12-18T11:07:28.019Z,0.867,1,600,480x270,1.9091590000000025,,
2025-12-18T11:07:28.498Z,0.843,1,600,480x270,1.9361030000000028,,
2025-12-18T11:07:29.045Z,0.818,1,600,480x270,1.9824940000000026,,
2025-12-18T11:07:29.623Z,0.766,1,600,480x270,1.9223269999999957,,
2025-12-18T11:07:30.150Z,0.663,1,600,480x270,1.978049999999996,,
2025-12-18T11:07:30.783Z,0.59,1,600,480x270,1.9514490000000109,,
2025-12-18T11:07:30.862Z,0.583,0,200,320x180,1.9766860000000008,,
2025-12-18T11:07:31.072Z,0.777,0,200,320x180,1.9646510000000035,,
2025-12-18T11:07:31.145Z,0.729,1,600,480x270,1.9910560000000004,,
2025-12-18T11:07:31.721Z,0.649,1,600,480x270,1.9122360000000072,,
2025-12-18T11:07:31.793Z,0.643,0,200,320x180,1.9473389999999995,,
2025-12-18T11:07:31.985Z,0.848,0,200,320x180,1.958898000000005,,
2025-12-18T11:07:32.060Z,0.877,1,600,480x270,1.9764869999999917,,
2025-12-18T11:07:32.635Z,0.738,1,600,480x270,2.006917999999999,,
2025-12-18T11:07:33.229Z,0.68,1,600,480x270,2.005849000000012,,
2025-12-18T11:07:33.312Z,0.61,0,200,320x180,1.920650000000009,,
2025-12-18T11:07:33.526Z,0.806,0,200,320x180,1.9061699999999888,,
2025-12-18T11:07:33.596Z,0.835,1,600,480x270,1.9342269999999928,,
2025-12-18T11:07:34.153Z,0.709,1,600,480x270,1.9744620000000026,,
2025-12-18T11:07:34.691Z,0.667,1,600,480x270,1.9481540000000024,,
2025-12-18T11:07:34.771Z,0.674,0,200,320x180,1.963907000000006,,
2025-12-18T11:07:34.971Z,0.865,0,200,320x180,1.9648210000000006,,
2025-12-18T11:07:35.054Z,0.891,1,600,480x270,1.9761319999999927,,
2025-12-18T11:07:35.555Z,0.779,1,600,480x270,1.9823240000000055,,
2025-12-18T11:07:36.116Z,0.751,1,600,480x270,1.9139879999999891,,
2025-12-18T11:07:36.566Z,0.816,1,600,480x270,1.9672809999999998,,
2025-12-18T11:07:37.114Z,0.756,1,600,480x270,1.9243960000000015,,
2025-12-18T11:07:37.610Z,0.736,1,600,480x270,1.9307839999999885,,
2025-12-18T11:07:38.150Z,0.734,1,600,480x270,1.9814079999999876,,
2025-12-18T11:07:38.693Z,0.654,1,600,480x270,1.9381910000000033,,
2025-12-18T11:07:38.765Z,0.666,0,200,320x180,1.9732039999999955,,
2025-12-18T11:07:38.938Z,0.908,0,200,320x180,2.000138000000007,,
2025-12-18T11:07:39.013Z,0.921,1,600,480x270,1.9248189999999994,,
2025-12-18T11:07:39.474Z,0.889,1,600,480x270,1.9594340000000017,,
2025-12-18T11:07:39.969Z,0.866,1,600,480x270,1.97097500000001,,
2025-12-18T11:07:40.486Z,0.873,1,600,480x270,1.949821,,
2025-12-18T11:07:41.038Z,0.819,1,600,480x270,2.0122259999999983,,
2025-12-18T11:07:41.548Z,0.817,1,600,480x270,1.994601000000003,,
2025-12-18T11:07:42.086Z,0.798,1,600,480x270,1.9418999999999897,,
2025-12-18T11:07:42.592Z,0.726,1,600,480x270,1.9418859999999967,,
2025-12-18T11:07:43.130Z,0.716,1,600,480x270,2.0013330000000025,,
2025-12-18T11:07:43.213Z,0.729,2,1000,640x360,1.9182380000000023,,
2025-12-18T11:07:43.612Z,0.257,2,1000,640x360,1.930813999999998,,rebuffer happen
2025-12-18T11:07:43.843Z,0.024,2,1000,640x360,1.9953520000000111,,rebuffer happen
2025-12-18T11:07:44.016Z,0.024,2,1000,640x360,2.103352000000001,,
2025-12-18T11:07:44.091Z,0.515,1,600,480x270,2.112033000000011,,
2025-12-18T11:07:44.323Z,0.228,1,600,480x270,2.0402270000000016,,rebuffer happen
2025-12-18T11:07:44.477Z,0.296,1,600,480x270,2.064593000000002,,rebuffer happen
2025-12-18T11:07:44.610Z,0.358,1,600,480x270,2.049947000000003,,
2025-12-18T11:07:44.687Z,0.348,0,200,320x180,2.0634779999999893,,
2025-12-18T11:07:44.687Z,0.293,0,200,320x180,2.0625829999999894,,rebuffer happen
2025-12-18T11:07:44.916Z,0.464,0,200,320x180,2.0269679999999966,,
2025-12-18T11:07:44.987Z,0.553,1,600,480x270,2.040375999999995,,
2025-12-18T11:07:45.171Z,0.265,1,600,480x270,2.034653999999989,,rebuffer happen
2025-12-18T11:07:45.542Z,0.388,1,600,480x270,2.0458580000000097,,
2025-12-18T11:07:45.625Z,0.369,0,200,320x180,1.9710579999999993,,
2025-12-18T11:07:45.626Z,0.294,0,200,320x180,1.9704300000000075,,rebuffer happen
2025-12-18T11:07:45.796Z,0.546,0,200,320x180,1.992492999999996,,
2025-12-18T11:07:45.874Z,0.584,1,600,480x270,2.0137890000000027,,
2025-12-18T11:07:46.335Z,0.556,1,600,480x270,2.025060999999994,,
2025-12-18T11:07:46.411Z,0.549,0,200,320x180,1.944158999999999,,
2025-12-18T11:07:46.583Z,0.747,0,200,320x180,1.9758350000000036,,
2025-12-18T11:07:46.664Z,0.793,1,600,480x270,1.9858839999999987,,
2025-12-18T11:07:47.232Z,0.646,1,600,480x270,1.998547000000002,,
2025-12-18T11:07:47.315Z,0.554,0,200,320x180,1.9133020000000016,,
2025-12-18T11:07:47.521Z,0.842,0,200,320x180,1.9037459999999982,,
2025-12-18T11:07:47.598Z,0.799,1,600,480x270,1.9327830000000006,,
2025-12-18T11:07:48.157Z,0.69,1,600,480x270,1.9757239999999996,,
2025-12-18T11:07:48.661Z,0.711,1,600,480x270,1.9798809999999918,,
2025-12-18T11:07:49.045Z,0.83,1,600,480x270,1.9978959999999972,,
2025-12-18T11:07:49.495Z,0.838,1,600,480x270,1.9360029999999995,,
2025-12-18T11:07:49.561Z,0.862,2,1000,640x360,1.9676999999999936,,
2025-12-18T11:07:50.204Z,0.155,2,1000,640x360,1.9370030000000042,,rebuffer happen
2025-12-18T11:07:50.288Z,0.139,2,1000,640x360,1.939614000000006,,
2025-12-18T11:07:50.370Z,0.569,1,600,480x270,1.9583089999999999,,
2025-12-18T11:07:50.991Z,0.381,1,600,480x270,1.9489650000000012,,
2025-12-18T11:07:51.059Z,0.347,0,200,320x180,1.9761179999999996,,
2025-12-18T11:07:51.179Z,0.624,0,200,320x180,1.9592300000000051,,
2025-12-18T11:07:51.258Z,0.681,1,600,480x270,1.9753190000000131,,
2025-12-18T11:07:51.755Z,0.616,1,600,480x270,1.9759579999999914,,
2025-12-18T11:07:51.822Z,0.551,0,200,320x180,1.9084769999999907,,
2025-12-18T11:07:51.964Z,0.885,0,200,320x180,1.972099,,
2025-12-18T11:07:52.036Z,0.897,1,600,480x270,1.8987800000000021,,
2025-12-18T11:07:52.637Z,0.719,1,600,480x270,2.0103540000000066,,
2025-12-18T11:07:53.220Z,0.647,1,600,480x270,1.9185370000000006,,
2025-12-18T11:07:53.304Z,0.64,0,200,320x180,1.925855999999996,,
2025-12-18T11:07:53.466Z,0.897,0,200,320x180,1.9611300000000114,,
2025-12-18T11:07:53.534Z,0.891,1,600,480x270,1.8981970000000103,,
2025-12-18T11:07:53.971Z,0.877,1,600,480x270,1.9610890000000012,,
2025-12-18T11:07:54.591Z,0.778,1,600,480x270,1.9453669999999903,,
