timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-19T13:02:19.498Z,2.234,3,1500,768x432,1.9824990000000042,,
2025-12-19T13:02:20.005Z,2.224,3,1500,768x432,1.9762970000000024,,
2025-12-19T13:02:20.515Z,2.218,3,1500,768x432,1.9703739999999996,,
2025-12-19T13:02:20.602Z,2.241,2,1000,640x360,1.991852999999999,,
2025-12-19T13:02:20.681Z,2.153,3,1500,768x432,1.912384000000003,,
2025-12-19T13:02:21.023Z,2.209,3,1500,768x432,1.9576059999999984,,
2025-12-19T13:02:21.529Z,2.209,3,1500,768x432,1.9601150000000018,,
2025-12-19T13:02:22.032Z,2.199,3,1500,768x432,1.9477759999999975,,
2025-12-19T13:02:22.539Z,2.226,3,1500,768x432,1.9420509999999993,,
2025-12-19T13:02:23.030Z,2.202,3,1500,768x432,1.9527259999999984,,
2025-12-19T13:02:23.535Z,2.234,3,1500,768x432,1.9521039999999985,,
2025-12-19T13:02:23.737Z,2.16,2,1000,640x360,1.9603790000000032,,
2025-12-19T13:02:23.817Z,2.018,3,1500,768x432,1.9743139999999997,,
2025-12-19T13:02:24.049Z,2.181,3,1500,768x432,1.930615000000003,,
2025-12-19T13:02:24.516Z,2.238,3,1500,768x432,1.967013999999999,,
2025-12-19T13:02:25.014Z,2.219,3,1500,768x432,1.9657519999999948,,
2025-12-19T13:02:25.512Z,2.224,3,1500,768x432,1.9768320000000017,,
2025-12-19T13:02:26.016Z,2.216,3,1500,768x432,1.9655309999999986,,
2025-12-19T13:02:26.510Z,2.231,3,1500,768x432,1.9813659999999942,,
2025-12-19T13:02:26.749Z,2.243,2,1000,640x360,1.9492490000000018,,
2025-12-19T13:02:26.828Z,1.973,3,1500,768x432,1.961855,,
2025-12-19T13:02:27.057Z,2.169,3,1500,768x432,1.9263939999999948,,
2025-12-19T13:02:27.503Z,2.234,3,1500,768x432,1.9858049999999992,,
2025-12-19T13:02:28.006Z,2.222,3,1500,768x432,1.975125999999996,,
2025-12-19T13:02:28.503Z,2.231,3,1500,768x432,1.9798839999999984,,
2025-12-19T13:02:29.014Z,2.25,3,1500,768x432,1.9650009999999938,,
2025-12-19T13:02:29.536Z,2.203,3,1500,768x432,1.9491329999999962,,
2025-12-19T13:02:29.723Z,2.051,2,1000,640x360,1.9607829999999993,,
2025-12-19T13:02:29.801Z,1.965,3,1500,768x432,1.9912339999999986,,
2025-12-19T13:02:30.033Z,2.197,3,1500,768x432,1.9510800000000046,,
2025-12-19T13:02:30.566Z,2.172,3,1500,768x432,1.9268900000000002,,
2025-12-19T13:02:30.999Z,2.235,3,1500,768x432,1.9822149999999965,,
2025-12-19T13:02:31.507Z,2.228,3,1500,768x432,1.9746880000000004,,
2025-12-19T13:02:32.018Z,2.214,3,1500,768x432,1.962691999999997,,
2025-12-19T13:02:32.495Z,2.237,3,1500,768x432,1.9873880000000028,,
2025-12-19T13:02:32.744Z,2.122,2,1000,640x360,1.9417590000000047,,
2025-12-19T13:02:32.823Z,2.009,3,1500,768x432,1.9577760000000026,,
2025-12-19T13:02:33.034Z,2.195,3,1500,768x432,1.948439999999998,,
2025-12-19T13:02:33.514Z,2.221,3,1500,768x432,1.9712999999999994,,
2025-12-19T13:02:34.019Z,2.212,3,1500,768x432,1.9593479999999985,,
2025-12-19T13:02:34.503Z,2.235,3,1500,768x432,1.9876839999999945,,
2025-12-19T13:02:35.021Z,2.212,3,1500,768x432,1.959738999999999,,
2025-12-19T13:02:35.505Z,2.239,3,1500,768x432,1.9890019999999993,,
2025-12-19T13:02:35.750Z,2.212,2,1000,640x360,1.9428940000000026,,
2025-12-19T13:02:35.829Z,1.944,3,1500,768x432,1.9635060000000024,,
2025-12-19T13:02:36.060Z,2.167,3,1500,768x432,1.922742999999997,,
2025-12-19T13:02:36.509Z,2.227,3,1500,768x432,1.9742919999999984,,
2025-12-19T13:02:37.015Z,2.219,3,1500,768x432,1.9656519999999986,,
2025-12-19T13:02:37.518Z,2.218,3,1500,768x432,1.9668550000000025,,
2025-12-19T13:02:38.015Z,2.214,3,1500,768x432,1.964457000000003,,
2025-12-19T13:02:38.516Z,2.225,3,1500,768x432,1.9715359999999933,,
2025-12-19T13:02:38.773Z,2.011,2,1000,640x360,1.9137959999999978,,
2025-12-19T13:02:38.853Z,1.983,3,1500,768x432,1.9439719999999951,,
2025-12-19T13:02:38.990Z,2.264,3,1500,768x432,1.9929449999999989,,
2025-12-19T13:02:39.474Z,2.271,3,1500,768x432,1.9204519999999974,,
2025-12-19T13:02:39.992Z,2.241,3,1500,768x432,1.990478000000003,,
2025-12-19T13:02:40.503Z,2.227,3,1500,768x432,1.9799099999999967,,
2025-12-19T13:02:41.014Z,2.218,3,1500,768x432,1.9684640000000044,,
2025-12-19T13:02:41.516Z,2.223,3,1500,768x432,1.9691289999999952,,
2025-12-19T13:02:41.646Z,2.237,2,1000,640x360,1.9420650000000066,,
2025-12-19T13:02:41.722Z,2.091,3,1500,768x432,1.9597519999999946,,
2025-12-19T13:02:42.035Z,2.218,3,1500,768x432,1.9527789999999996,,
2025-12-19T13:02:42.501Z,2.25,3,1500,768x432,1.9898960000000017,,
2025-12-19T13:02:43.008Z,2.245,3,1500,768x432,1.971504000000003,,
2025-12-19T13:02:43.640Z,2.105,3,1500,768x432,1.95026399999999,,
2025-12-19T13:02:44.015Z,2.221,3,1500,768x432,1.9656160000000042,,
2025-12-19T13:02:44.507Z,2.243,3,1500,768x432,1.9962529999999958,,
2025-12-19T13:02:44.782Z,2.007,2,1000,640x360,2.0075300000000027,,
2025-12-19T13:02:44.860Z,1.913,3,1500,768x432,1.9278500000000065,,
2025-12-19T13:02:45.077Z,2.178,3,1500,768x432,1.908615999999995,,
2025-12-19T13:02:45.532Z,2.204,3,1500,768x432,1.9504069999999984,,
2025-12-19T13:02:46.017Z,2.215,3,1500,768x432,1.9627169999999978,,
2025-12-19T13:02:46.610Z,2.201,3,1500,768x432,1.9737630000000053,,
2025-12-19T13:02:46.998Z,2.232,3,1500,768x432,1.9854659999999882,,
2025-12-19T13:02:47.505Z,2.238,3,1500,768x432,1.9861140000000006,,
2025-12-19T13:02:47.844Z,1.984,2,1000,640x360,1.9438289999999938,,
2025-12-19T13:02:47.997Z,2.23,2,1000,640x360,1.9860900000000044,,
2025-12-19T13:02:48.078Z,2.217,3,1500,768x432,1.9040880000000016,,
2025-12-19T13:02:48.525Z,2.256,3,1500,768x432,1.9750650000000007,,
2025-12-19T13:02:49.074Z,2.24,3,1500,768x432,1.9084399999999988,,
2025-12-19T13:02:49.591Z,2.229,3,1500,768x432,2.0005039999999923,,
2025-12-19T13:02:50.016Z,2.214,3,1500,768x432,1.9656269999999978,,
2025-12-19T13:02:50.483Z,2.266,3,1500,768x432,2.0035199999999946,,
2025-12-19T13:02:50.857Z,2.065,2,1000,640x360,1.9291489999999953,,
2025-12-19T13:02:51.023Z,2.206,2,1000,640x360,1.9605239999999924,,
2025-12-19T13:02:51.088Z,2.229,3,1500,768x432,1.8940009999999887,,
2025-12-19T13:02:51.557Z,2.203,3,1500,768x432,1.9298399999999987,,
2025-12-19T13:02:52.068Z,2.172,3,1500,768x432,1.9116750000000025,,
2025-12-19T13:02:52.485Z,2.261,3,1500,768x432,2.013964999999999,,
2025-12-19T13:02:52.990Z,2.235,3,1500,768x432,1.9915380000000056,,
2025-12-19T13:02:53.503Z,2.228,3,1500,768x432,1.9826359999999994,,
2025-12-19T13:02:53.807Z,1.988,2,1000,640x360,1.974615,,
2025-12-19T13:02:54.037Z,2.19,2,1000,640x360,1.9470489999999927,,
2025-12-19T13:02:54.104Z,2.215,3,1500,768x432,1.9832269999999994,,
2025-12-19T13:02:54.484Z,2.253,3,1500,768x432,2.0022989999999936,,
2025-12-19T13:02:55.008Z,2.224,3,1500,768x432,1.9748340000000013,,
2025-12-19T13:02:55.529Z,2.204,3,1500,768x432,1.959898999999993,,
2025-12-19T13:02:56.087Z,2.137,3,1500,768x432,1.993629999999996,,
2025-12-19T13:02:56.475Z,2.295,3,1500,768x432,1.9224530000000044,,
2025-12-19T13:02:56.839Z,1.946,2,1000,640x360,1.9479829999999936,,
2025-12-19T13:02:57.019Z,2.235,2,1000,640x360,1.9652329999999978,,
2025-12-19T13:02:57.089Z,2.176,3,1500,768x432,1.894832000000008,,
2025-12-19T13:02:57.584Z,2.152,3,1500,768x432,2.0003130000000056,,
2025-12-19T13:02:58.076Z,2.221,3,1500,768x432,1.908896999999996,,
2025-12-19T13:02:58.532Z,2.203,3,1500,768x432,1.9524959999999965,,
2025-12-19T13:02:59.028Z,2.206,3,1500,768x432,1.9514920000000018,,
2025-12-19T13:02:59.537Z,2.2,3,1500,768x432,1.9497620000000069,,
2025-12-19T13:03:00.038Z,2.194,3,1500,768x432,1.9406220000000047,,
2025-12-19T13:03:00.110Z,2.213,2,1000,640x360,1.9740999999999929,,
2025-12-19T13:03:00.188Z,2.143,3,1500,768x432,1.9039939999999973,,
2025-12-19T13:03:00.530Z,2.21,3,1500,768x432,1.964997000000011,,
2025-12-19T13:03:01.020Z,2.215,3,1500,768x432,1.9588920000000059,,
2025-12-19T13:03:01.541Z,2.24,3,1500,768x432,1.956111000000007,,
2025-12-19T13:03:02.023Z,2.215,3,1500,768x432,1.9602629999999976,,
2025-12-19T13:03:02.532Z,2.235,3,1500,768x432,1.9555519999999973,,
2025-12-19T13:03:02.969Z,2.267,3,1500,768x432,1.9126800000000088,,
2025-12-19T13:03:03.114Z,2.283,2,1000,640x360,1.972699999999989,,
2025-12-19T13:03:03.190Z,2.075,3,1500,768x432,1.8962719999999962,,
2025-12-19T13:03:03.490Z,2.243,3,1500,768x432,1.9905049999999989,,
2025-12-19T13:03:03.992Z,2.239,3,1500,768x432,1.9875830000000008,,
2025-12-19T13:03:04.499Z,2.239,3,1500,768x432,1.9887859999999904,,
2025-12-19T13:03:05.019Z,2.214,3,1500,768x432,1.960250000000002,,
2025-12-19T13:03:05.573Z,2.162,3,1500,768x432,1.9194909999999936,,
2025-12-19T13:03:06.074Z,2.18,3,1500,768x432,1.9126850000000104,,
2025-12-19T13:03:06.221Z,2.155,2,1000,640x360,1.9745390000000071,,
2025-12-19T13:03:06.299Z,2.033,3,1500,768x432,1.989943000000011,,
2025-12-19T13:03:06.587Z,2.139,3,1500,768x432,1.9951489999999978,,
2025-12-19T13:03:07.114Z,2.125,3,1500,768x432,1.9697829999999925,,
2025-12-19T13:03:07.626Z,2.106,3,1500,768x432,1.9570350000000047,,
2025-12-19T13:03:08.103Z,2.151,3,1500,768x432,1.977326000000005,,
2025-12-19T13:03:08.569Z,2.166,3,1500,768x432,1.9148519999999962,,
2025-12-19T13:03:09.079Z,2.173,3,1500,768x432,1.9033179999999987,,
2025-12-19T13:03:09.597Z,2.139,3,1500,768x432,1.9983229999999992,,
2025-12-19T13:03:10.083Z,2.151,3,1500,768x432,1.9989889999999946,,
2025-12-19T13:03:10.241Z,2.169,2,1000,640x360,1.9425279999999958,,
2025-12-19T13:03:10.318Z,1.946,3,1500,768x432,1.9634090000000128,,
2025-12-19T13:03:10.643Z,2.103,3,1500,768x432,1.9378930000000025,,
2025-12-19T13:03:11.038Z,2.191,3,1500,768x432,1.9430949999999996,,
2025-12-19T13:03:11.506Z,2.23,3,1500,768x432,1.9787639999999982,,
2025-12-19T13:03:12.046Z,2.188,3,1500,768x432,1.9375769999999903,,
2025-12-19T13:03:12.589Z,2.145,3,1500,768x432,1.992401000000001,,
2025-12-19T13:03:13.011Z,2.212,3,1500,768x432,1.96850400000001,,
2025-12-19T13:03:13.535Z,2.222,3,1500,768x432,1.9490619999999979,,
2025-12-19T13:03:13.664Z,2.222,2,1000,640x360,1.9196950000000044,,
2025-12-19T13:03:13.743Z,2.091,3,1500,768x432,1.9432269999999932,,
2025-12-19T13:03:14.063Z,2.169,3,1500,768x432,1.9162779999999913,,
2025-12-19T13:03:14.472Z,2.27,3,1500,768x432,1.9245630000000062,,
2025-12-19T13:03:15.024Z,2.207,3,1500,768x432,1.956827000000004,,
2025-12-19T13:03:15.485Z,2.244,3,1500,768x432,1.9976709999999969,,
2025-12-19T13:03:16.000Z,2.253,3,1500,768x432,1.9817989999999952,,
2025-12-19T13:03:16.559Z,2.211,3,1500,768x432,1.9287839999999932,,
2025-12-19T13:03:16.679Z,2.2,2,1000,640x360,1.9049930000000046,,
2025-12-19T13:03:16.758Z,2.025,3,1500,768x432,1.9251260000000059,,
2025-12-19T13:03:17.010Z,2.217,3,1500,768x432,1.975906000000009,,
2025-12-19T13:03:17.503Z,2.226,3,1500,768x432,1.980633999999995,,
2025-12-19T13:03:18.016Z,2.212,3,1500,768x432,1.9627559999999988,,
2025-12-19T13:03:18.536Z,2.201,3,1500,768x432,1.956440999999998,,
2025-12-19T13:03:19.041Z,2.192,3,1500,768x432,1.9379179999999963,,
2025-12-19T13:03:19.547Z,2.186,3,1500,768x432,1.9389690000000002,,
2025-12-19T13:03:19.746Z,2.107,2,1000,640x360,1.9410079999999965,,
2025-12-19T13:03:19.823Z,1.972,3,1500,768x432,1.9566060000000078,,
2025-12-19T13:03:20.066Z,2.165,3,1500,768x432,1.9123299999999972,,
2025-12-19T13:03:20.525Z,2.244,3,1500,768x432,1.9628020000000106,,
2025-12-19T13:03:21.009Z,2.221,3,1500,768x432,1.9761309999999952,,
2025-12-19T13:03:21.509Z,2.222,3,1500,768x432,1.982489000000001,,
2025-12-19T13:03:22.022Z,2.209,3,1500,768x432,1.9622019999999907,,
2025-12-19T13:03:22.559Z,2.198,3,1500,768x432,1.9273430000000076,,
2025-12-19T13:03:22.847Z,1.918,2,1000,640x360,1.935424999999995,,
2025-12-19T13:03:22.996Z,2.256,2,1000,640x360,1.9830100000000073,,
2025-12-19T13:03:23.066Z,2.256,3,1500,768x432,1.9124649999999974,,
2025-12-19T13:03:23.499Z,2.228,3,1500,768x432,1.9810230000000075,,
2025-12-19T13:03:23.999Z,2.23,3,1500,768x432,1.9806370000000015,,
2025-12-19T13:03:24.553Z,2.19,3,1500,768x432,1.9320909999999998,,
2025-12-19T13:03:25.014Z,2.214,3,1500,768x432,1.966011999999992,,
2025-12-19T13:03:25.513Z,2.226,3,1500,768x432,1.977755000000002,,
2025-12-19T13:03:25.743Z,2.248,2,1000,640x360,1.9440869999999961,,
2025-12-19T13:03:25.819Z,1.997,3,1500,768x432,1.9755229999999955,,
2025-12-19T13:03:26.046Z,2.188,3,1500,768x432,1.9359099999999927,,
2025-12-19T13:03:26.507Z,2.257,3,1500,768x432,1.973702000000003,,
2025-12-19T13:03:26.971Z,2.286,3,1500,768x432,1.9096870000000052,,
2025-12-19T13:03:27.477Z,2.262,3,1500,768x432,1.9095729999999946,,
2025-12-19T13:03:27.986Z,2.267,3,1500,768x432,1.996261000000004,,
2025-12-19T13:03:28.513Z,2.22,3,1500,768x432,1.9702649999999977,,
2025-12-19T13:03:28.658Z,2.124,2,1000,640x360,1.9237069999999932,,
2025-12-19T13:03:28.735Z,2.081,3,1500,768x432,1.9470159999999908,,
2025-12-19T13:03:28.989Z,2.264,3,1500,768x432,1.9958939999999927,,
2025-12-19T13:03:29.496Z,2.243,3,1500,768x432,1.991810000000001,,
2025-12-19T13:03:29.995Z,2.236,3,1500,768x432,1.9893579999999957,,
2025-12-19T13:03:30.552Z,2.191,3,1500,768x432,1.940456999999995,,
2025-12-19T13:03:31.026Z,2.208,3,1500,768x432,1.9555900000000008,,
2025-12-19T13:03:31.587Z,2.236,3,1500,768x432,2.002721000000008,,
2025-12-19T13:03:31.711Z,2.157,2,1000,640x360,1.974490000000003,,
2025-12-19T13:03:31.789Z,2.043,3,1500,768x432,1.895865999999998,,
2025-12-19T13:03:31.992Z,2.235,3,1500,768x432,1.9886709999999965,,
2025-12-19T13:03:32.571Z,2.164,3,1500,768x432,1.9101619999999997,,
2025-12-19T13:03:33.007Z,2.224,3,1500,768x432,1.9726980000000083,,
2025-12-19T13:03:33.515Z,2.256,3,1500,768x432,1.971780999999993,,
2025-12-19T13:03:34.065Z,2.165,3,1500,768x432,1.9157840000000022,,
2025-12-19T13:03:34.518Z,2.224,3,1500,768x432,1.9726990000000058,,
2025-12-19T13:03:34.788Z,2.012,2,1000,640x360,1.9972170000000062,,
2025-12-19T13:03:34.971Z,2.264,2,1000,640x360,1.9118090000000052,,
2025-12-19T13:03:35.053Z,2.284,3,1500,768x432,1.9422770000000043,,
2025-12-19T13:03:35.551Z,2.214,3,1500,768x432,1.9305190000000039,,
2025-12-19T13:03:36.007Z,2.223,3,1500,768x432,1.9770500000000055,,
2025-12-19T13:03:36.506Z,2.224,3,1500,768x432,1.9784120000000058,,
2025-12-19T13:03:37.015Z,2.218,3,1500,768x432,1.9649280000000005,,
2025-12-19T13:03:37.509Z,2.223,3,1500,768x432,1.979212000000004,,
2025-12-19T13:03:37.706Z,2.127,2,1000,640x360,1.9777600000000035,,
2025-12-19T13:03:37.786Z,2.049,3,1500,768x432,1.8972949999999997,,
2025-12-19T13:03:38.023Z,2.24,3,1500,768x432,1.9600619999999935,,
2025-12-19T13:03:38.519Z,2.224,3,1500,768x432,1.9709260000000057,,
2025-12-19T13:03:39.011Z,2.219,3,1500,768x432,1.9748639999999966,,
2025-12-19T13:03:39.517Z,2.23,3,1500,768x432,1.978983999999997,,
2025-12-19T13:03:40.002Z,2.228,3,1500,768x432,1.9817779999999914,,
2025-12-19T13:03:40.574Z,2.154,3,1500,768x432,1.9117370000000022,,
2025-12-19T13:03:40.772Z,2.126,2,1000,640x360,1.9080760000000083,,
2025-12-19T13:03:40.851Z,1.98,3,1500,768x432,1.929983000000007,,
2025-12-19T13:03:41.056Z,2.176,3,1500,768x432,1.9289389999999997,,
2025-12-19T13:03:41.501Z,2.236,3,1500,768x432,1.9891259999999988,,
2025-12-19T13:03:42.049Z,2.182,3,1500,768x432,1.9304949999999934,,
2025-12-19T13:03:42.487Z,2.253,3,1500,768x432,2.0085499999999996,,
2025-12-19T13:03:42.984Z,2.247,3,1500,768x432,1.997015999999988,,
2025-12-19T13:03:43.572Z,2.175,3,1500,768x432,1.926828999999998,,
2025-12-19T13:03:43.767Z,2.021,2,1000,640x360,1.9219819999999999,,
2025-12-19T13:03:43.847Z,1.94,3,1500,768x432,1.9473579999999941,,
2025-12-19T13:03:44.075Z,2.16,3,1500,768x432,1.909013999999999,,
2025-12-19T13:03:44.507Z,2.227,3,1500,768x432,1.9776099999999985,,
2025-12-19T13:03:44.993Z,2.241,3,1500,768x432,1.9894230000000022,,
2025-12-19T13:03:45.519Z,2.216,3,1500,768x432,1.9663630000000012,,
2025-12-19T13:03:46.047Z,2.183,3,1500,768x432,1.9352690000000052,,
2025-12-19T13:03:46.476Z,2.263,3,1500,768x432,1.9167470000000009,,
2025-12-19T13:03:46.738Z,2.146,2,1000,640x360,1.9456499999999863,,
2025-12-19T13:03:46.816Z,2.018,3,1500,768x432,1.9768350000000083,,
2025-12-19T13:03:47.011Z,2.215,3,1500,768x432,1.9686379999999986,,
2025-12-19T13:03:47.484Z,2.281,3,1500,768x432,2.009063000000012,,
2025-12-19T13:03:47.987Z,2.248,3,1500,768x432,1.9966320000000195,,
2025-12-19T13:03:48.520Z,2.232,3,1500,768x432,1.979421000000002,,
2025-12-19T13:03:49.031Z,2.206,3,1500,768x432,1.953267000000011,,
2025-12-19T13:03:49.595Z,2.151,3,1500,768x432,1.9891870000000154,,
2025-12-19T13:03:49.764Z,2.095,2,1000,640x360,1.9220590000000186,,
2025-12-19T13:03:49.844Z,1.974,3,1500,768x432,1.9376869999999826,,
2025-12-19T13:03:50.062Z,2.168,3,1500,768x432,1.9211970000000065,,
