timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-27T05:38:04.037Z,1.34,3,1500,768x432,1.9116149999999976,4095,
2025-12-27T05:38:04.727Z,1.038,3,1500,768x432,1.9174719999999965,4097,
2025-12-27T05:38:05.417Z,1.006,3,1500,768x432,1.9361519999999999,4096,
2025-12-27T05:38:05.595Z,1.211,3,1500,768x432,1.9528260000000017,4096,
2025-12-27T05:38:06.271Z,1.195,3,1500,768x432,1.987250000000003,4097,
2025-12-27T05:38:06.439Z,1.454,3,1500,768x432,1.917073000000002,4097,
2025-12-27T05:38:07.120Z,1.144,3,1500,768x432,1.9234709999999993,4097,
2025-12-27T05:38:07.789Z,1.046,3,1500,768x432,1.9629380000000012,4096,
2025-12-27T05:38:07.991Z,1.351,3,1500,768x432,1.9566389999999956,4096,
2025-12-27T05:38:08.686Z,1.052,3,1500,768x432,1.9573540000000023,4097,
2025-12-27T05:38:09.414Z,1.025,3,1500,768x432,1.9338130000000007,4097,
2025-12-27T05:38:09.582Z,1.242,3,1500,768x432,1.964773000000001,4097,
2025-12-27T05:38:10.265Z,1.222,3,1500,768x432,1.9893119999999982,4097,
2025-12-27T05:38:10.444Z,1.469,3,1500,768x432,2.0107339999999994,4097,
2025-12-27T05:38:11.109Z,1.159,3,1500,768x432,1.9333989999999943,4099,
2025-12-27T05:38:11.792Z,1.127,3,1500,768x432,1.9594300000000047,4099,
2025-12-27T05:38:11.976Z,1.365,3,1500,768x432,1.9701140000000024,4099,
2025-12-27T05:38:12.661Z,1.32,3,1500,768x432,1.9856009999999955,4097,
2025-12-27T05:38:13.342Z,1.04,3,1500,768x432,2.0045849999999987,4097,
2025-12-27T05:38:13.530Z,1.21,3,1500,768x432,1.9159080000000017,4097,
2025-12-27T05:38:14.209Z,1.228,3,1500,768x432,1.9422539999999984,4095,
2025-12-27T05:38:14.898Z,0.939,3,1500,768x432,1.9524729999999977,4093,
2025-12-27T05:38:15.072Z,1.171,3,1500,768x432,1.9703380000000053,4093,
2025-12-27T05:38:15.765Z,1.155,3,1500,768x432,1.987174000000003,4092,
2025-12-27T05:38:15.949Z,1.381,3,1500,768x432,1.9972560000000001,4092,
2025-12-27T05:38:16.641Z,1.362,3,1500,768x432,1.9214330000000004,4083,
2025-12-27T05:38:17.334Z,1.06,3,1500,768x432,1.9198200000000014,4086,
2025-12-27T05:38:17.445Z,1.404,3,1500,768x432,2.0052670000000035,4086,
2025-12-27T05:38:18.109Z,1.249,3,1500,768x432,1.9304810000000003,4075,
2025-12-27T05:38:18.779Z,1.227,3,1500,768x432,1.9661279999999977,4075,
2025-12-27T05:38:18.952Z,1.459,3,1500,768x432,1.9933089999999964,4075,
2025-12-27T05:38:19.641Z,1.17,3,1500,768x432,1.9115499999999983,4067,
2025-12-27T05:38:20.341Z,1.125,3,1500,768x432,1.9209409999999991,4070,
2025-12-27T05:38:20.540Z,1.321,3,1500,768x432,1.920816000000002,4070,
2025-12-27T05:38:21.224Z,1.068,3,1500,768x432,1.9228640000000041,4063,
2025-12-27T05:38:21.913Z,1.022,3,1500,768x432,1.9308419999999984,4059,
2025-12-27T05:38:22.174Z,1.248,3,1500,768x432,1.9720690000000047,4059,
2025-12-27T05:38:22.859Z,0.956,3,1500,768x432,1.9855739999999997,4051,
2025-12-27T05:38:23.035Z,1.237,3,1500,768x432,1.908648999999997,4051,
2025-12-27T05:38:23.705Z,1.167,3,1500,768x432,1.9488169999999911,4053,
2025-12-27T05:38:24.400Z,0.885,3,1500,768x432,1.9674300000000073,4054,
2025-12-27T05:38:24.573Z,1.319,3,1500,768x432,1.9872349999999983,4054,
2025-12-27T05:38:25.297Z,1.067,3,1500,768x432,1.9524250000000052,4060,
2025-12-27T05:38:25.459Z,1.304,3,1500,768x432,1.9899739999999895,4060,
2025-12-27T05:38:26.139Z,1.263,3,1500,768x432,1.9022190000000023,4066,
2025-12-27T05:38:26.822Z,0.975,3,1500,768x432,1.9236700000000013,4066,
2025-12-27T05:38:26.997Z,1.269,3,1500,768x432,1.9461199999999934,4066,
2025-12-27T05:38:27.676Z,1.184,3,1500,768x432,1.9759510000000091,4067,
2025-12-27T05:38:28.368Z,1.124,3,1500,768x432,1.9956449999999961,4067,
2025-12-27T05:38:28.542Z,1.337,3,1500,768x432,2.0172560000000033,4067,
2025-12-27T05:38:29.190Z,1.068,3,1500,768x432,1.9580330000000004,4072,
2025-12-27T05:38:29.875Z,1.036,3,1500,768x432,1.9685599999999965,4081,
2025-12-27T05:38:30.082Z,1.267,3,1500,768x432,1.960950000000011,4081,
2025-12-27T05:38:30.812Z,0.974,3,1500,768x432,1.9345869999999934,4080,
2025-12-27T05:38:30.961Z,1.285,3,1500,768x432,1.9820449999999994,4080,
2025-12-27T05:38:31.628Z,1.183,3,1500,768x432,1.921802999999997,4078,
2025-12-27T05:38:32.297Z,1.137,3,1500,768x432,1.9631770000000017,4077,
2025-12-27T05:38:32.555Z,1.366,3,1500,768x432,2.005668,4077,
2025-12-27T05:38:33.205Z,1.084,3,1500,768x432,1.9438579999999916,4072,
2025-12-27T05:38:33.873Z,1.044,3,1500,768x432,1.9696699999999936,4073,
2025-12-27T05:38:34.051Z,1.284,3,1500,768x432,1.9913669999999968,4073,
2025-12-27T05:38:34.781Z,0.989,3,1500,768x432,1.9661710000000028,4075,
2025-12-27T05:38:34.894Z,1.456,3,1500,768x432,1.9511949999999985,4075,
2025-12-27T05:38:35.574Z,1.199,3,1500,768x432,1.9772990000000021,4070,
2025-12-27T05:38:36.291Z,1.16,3,1500,768x432,1.9655450000000059,4071,
2025-12-27T05:38:36.501Z,1.349,3,1500,768x432,1.961125999999993,4071,
2025-12-27T05:38:37.194Z,1.098,3,1500,768x432,1.9496919999999989,4064,
2025-12-27T05:38:37.880Z,1.06,3,1500,768x432,1.964127999999988,4069,
2025-12-27T05:38:38.061Z,1.298,3,1500,768x432,1.9808780000000041,4069,
2025-12-27T05:38:38.753Z,1.005,3,1500,768x432,1.993319999999997,4073,
2025-12-27T05:38:38.927Z,1.484,3,1500,768x432,1.920968000000002,4073,
2025-12-27T05:38:39.607Z,1.213,3,1500,768x432,1.943279000000004,4075,
2025-12-27T05:38:40.288Z,1.159,3,1500,768x432,1.9730800000000102,4075,
2025-12-27T05:38:40.466Z,1.333,3,1500,768x432,1.993891000000005,4075,
2025-12-27T05:38:41.148Z,1.098,3,1500,768x432,1.9957279999999997,4077,
2025-12-27T05:38:41.786Z,1.066,3,1500,768x432,1.9569140000000118,4078,
2025-12-27T05:38:41.940Z,1.299,3,1500,768x432,1.902636000000001,4078,
2025-12-27T05:38:42.605Z,1.274,3,1500,768x432,1.9423400000000015,4082,
2025-12-27T05:38:43.283Z,0.981,3,1500,768x432,1.9715869999999995,4081,
2025-12-27T05:38:43.458Z,1.401,3,1500,768x432,1.9989690000000024,4081,
2025-12-27T05:38:44.153Z,1.175,3,1500,768x432,2.000754999999998,4083,
2025-12-27T05:38:44.835Z,1.146,3,1500,768x432,1.9161189999999948,4079,
2025-12-27T05:38:45.007Z,1.386,3,1500,768x432,1.9401399999999995,4079,
2025-12-27T05:38:45.723Z,1.083,3,1500,768x432,1.921644999999998,4082,
2025-12-27T05:38:46.444Z,1.052,3,1500,768x432,2.002248999999992,4081,
2025-12-27T05:38:46.633Z,1.131,3,1500,768x432,1.9119560000000035,4081,
2025-12-27T05:38:47.314Z,0.998,3,1500,768x432,1.9368240000000014,4084,
2025-12-27T05:38:47.491Z,1.402,3,1500,768x432,1.957499999999996,4084,
2025-12-27T05:38:48.178Z,1.19,3,1500,768x432,1.9673120000000068,4088,
2025-12-27T05:38:48.862Z,0.884,3,1500,768x432,1.9868859999999984,4087,
2025-12-27T05:38:49.068Z,1.379,3,1500,768x432,1.9777780000000007,4087,
2025-12-27T05:38:49.757Z,1.078,3,1500,768x432,1.9846359999999947,4086,
2025-12-27T05:38:49.911Z,1.36,3,1500,768x432,1.9346189999999979,4086,
2025-12-27T05:38:50.594Z,1.288,3,1500,768x432,1.9525030000000072,4086,
2025-12-27T05:38:51.309Z,0.999,3,1500,768x432,1.9438480000000027,4087,
2025-12-27T05:38:51.475Z,1.403,3,1500,768x432,1.974849000000006,4087,
2025-12-27T05:38:52.169Z,1.188,3,1500,768x432,1.9761240000000129,4091,
2025-12-27T05:38:52.871Z,0.896,3,1500,768x432,1.9809920000000005,4090,
2025-12-27T05:38:53.011Z,1.37,3,1500,768x432,1.9353249999999917,4090,
2025-12-27T05:38:53.685Z,1.082,3,1500,768x432,1.9593990000000048,4085,
2025-12-27T05:38:54.346Z,1.043,3,1500,768x432,2.0045889999999957,4087,
2025-12-27T05:38:54.511Z,1.289,3,1500,768x432,1.9381720000000087,4087,
2025-12-27T05:38:55.222Z,1.24,3,1500,768x432,1.929783999999998,4092,
2025-12-27T05:38:55.906Z,0.959,3,1500,768x432,1.9374249999999904,4091,
2025-12-27T05:38:56.073Z,1.191,3,1500,768x432,1.9714019999999977,4091,
2025-12-27T05:38:56.760Z,1.163,3,1500,768x432,1.9935250000000053,4093,
2025-12-27T05:38:56.946Z,1.399,3,1500,768x432,2.002424000000005,4093,
2025-12-27T05:38:57.654Z,1.095,3,1500,768x432,1.9893920000000094,4097,
2025-12-27T05:38:58.361Z,1.061,3,1500,768x432,1.983711999999997,4097,
2025-12-27T05:38:58.551Z,1.298,3,1500,768x432,1.993470000000002,4097,
2025-12-27T05:38:59.228Z,1.26,3,1500,768x432,1.922854000000001,4098,
2025-12-27T05:38:59.909Z,0.975,3,1500,768x432,1.9382019999999898,4099,
2025-12-27T05:39:00.077Z,1.203,3,1500,768x432,1.9653720000000021,4099,
2025-12-27T05:39:00.769Z,1.186,3,1500,768x432,1.9803030000000064,4101,
2025-12-27T05:39:00.981Z,1.384,3,1500,768x432,1.9635120000000086,4101,
2025-12-27T05:39:01.651Z,1.114,3,1500,768x432,1.9985070000000036,4103,
2025-12-27T05:39:02.328Z,1.073,3,1500,768x432,1.916527000000002,4103,
2025-12-27T05:39:02.494Z,1.314,3,1500,768x432,1.9516550000000024,4103,
2025-12-27T05:39:03.195Z,1.272,3,1500,768x432,1.9554020000000065,4105,
2025-12-27T05:39:03.880Z,0.992,3,1500,768x432,1.9663400000000024,4106,
2025-12-27T05:39:04.054Z,1.219,3,1500,768x432,1.9901470000000074,4106,
2025-12-27T05:39:04.740Z,1.181,3,1500,768x432,1.905908999999994,4108,
2025-12-27T05:39:04.905Z,1.361,3,1500,768x432,1.9402240000000006,4108,
2025-12-27T05:39:05.510Z,1.387,3,1500,768x432,1.940685000000002,4114,
2025-12-27T05:39:06.165Z,1.082,3,1500,768x432,1.9807960000000122,4111,
2025-12-27T05:39:06.832Z,1.043,3,1500,768x432,1.911360000000002,4112,
2025-12-27T05:39:07.007Z,1.282,3,1500,768x432,1.9380469999999974,4112,
2025-12-27T05:39:07.677Z,1.253,3,1500,768x432,1.9707499999999953,4113,
2025-12-27T05:39:08.349Z,0.968,3,1500,768x432,2.0053399999999897,4113,
2025-12-27T05:39:08.509Z,1.244,3,1500,768x432,1.9422710000000052,4113,
2025-12-27T05:39:09.218Z,1.157,3,1500,768x432,1.931549000000004,4114,
2025-12-27T05:39:09.905Z,0.869,3,1500,768x432,1.9438289999999938,4115,
2025-12-27T05:39:10.089Z,1.306,3,1500,768x432,1.95633500000001,4115,
2025-12-27T05:39:10.750Z,1.066,3,1500,768x432,1.9951039999999978,4115,
2025-12-27T05:39:10.970Z,1.297,3,1500,768x432,1.9733090000000004,4115,
2025-12-27T05:39:11.644Z,1.264,3,1500,768x432,2.0033129999999915,4117,
2025-12-27T05:39:12.319Z,0.98,3,1500,768x432,1.9342979999999983,4118,
2025-12-27T05:39:12.537Z,1.214,3,1500,768x432,1.9143189999999919,4118,
2025-12-27T05:39:13.216Z,1.175,3,1500,768x432,1.9337919999999968,4117,
2025-12-27T05:39:13.896Z,0.881,3,1500,768x432,1.9487919999999974,4118,
2025-12-27T05:39:14.100Z,1.27,3,1500,768x432,1.9430240000000083,4118,
2025-12-27T05:39:14.782Z,1.09,3,1500,768x432,1.9685329999999936,4119,
2025-12-27T05:39:14.949Z,1.318,3,1500,768x432,1.998556999999991,4119,
2025-12-27T05:39:15.635Z,1.281,3,1500,768x432,1.9116970000000038,4122,
2025-12-27T05:39:16.317Z,0.995,3,1500,768x432,1.9374870000000044,4120,
2025-12-27T05:39:16.490Z,1.427,3,1500,768x432,1.9601009999999945,4120,
2025-12-27T05:39:17.180Z,1.191,3,1500,768x432,1.967402000000007,4120,
2025-12-27T05:39:17.868Z,0.897,3,1500,768x432,1.977558000000002,4120,
2025-12-27T05:39:18.041Z,1.254,3,1500,768x432,1.9015770000000032,4120,
2025-12-27T05:39:18.715Z,1.108,3,1500,768x432,1.93898200000001,4120,
2025-12-27T05:39:19.439Z,0.799,3,1500,768x432,1.9050960000000003,4118,
2025-12-27T05:39:19.591Z,1.298,3,1500,768x432,1.9541310000000038,4118,
2025-12-27T05:39:20.255Z,1.012,3,1500,768x432,1.9988479999999953,4121,
2025-12-27T05:39:20.453Z,1.49,3,1500,768x432,1.9983620000000002,4121,
2025-12-27T05:39:21.116Z,1.207,3,1500,768x432,1.9293279999999982,4123,
2025-12-27T05:39:21.774Z,1.164,3,1500,768x432,1.9727420000000109,4122,
2025-12-27T05:39:21.989Z,1.269,3,1500,768x432,1.9553949999999958,4122,
2025-12-27T05:39:22.677Z,1.109,3,1500,768x432,1.9757280000000037,4119,
2025-12-27T05:39:23.366Z,1.064,3,1500,768x432,1.9831399999999917,4120,
2025-12-27T05:39:23.532Z,1.304,3,1500,768x432,1.9131239999999963,4120,
2025-12-27T05:39:24.226Z,1.261,3,1500,768x432,1.928108999999992,4120,
2025-12-27T05:39:24.944Z,0.973,3,1500,768x432,2.0001749999999987,4121,
2025-12-27T05:39:25.093Z,1.207,3,1500,768x432,1.9508109999999874,4121,
2025-12-27T05:39:25.762Z,1.179,3,1500,768x432,1.985855999999984,4124,
2025-12-27T05:39:25.918Z,1.41,3,1500,768x432,1.9279930000000007,4124,
2025-12-27T05:39:26.579Z,1.4,3,1500,768x432,1.9839580000000012,4129,
2025-12-27T05:39:27.277Z,1.082,3,1500,768x432,1.9691030000000183,4129,
2025-12-27T05:39:27.471Z,1.318,3,1500,768x432,1.9781550000000152,4129,
2025-12-27T05:39:28.217Z,1.027,3,1500,768x432,1.9358229999999992,4126,
2025-12-27T05:39:28.894Z,0.991,3,1500,768x432,1.9501060000000052,4127,
2025-12-27T05:39:29.075Z,1.221,3,1500,768x432,1.9710059999999885,4127,
2025-12-27T05:39:29.748Z,1.19,3,1500,768x432,1.9970299999999952,4126,
2025-12-27T05:39:29.929Z,1.316,3,1500,768x432,1.916593000000006,4126,
2025-12-27T05:39:30.594Z,1.397,3,1500,768x432,1.9578950000000077,4123,
2025-12-27T05:39:31.291Z,1.097,3,1500,768x432,1.9537500000000136,4124,
2025-12-27T05:39:31.457Z,1.332,3,1500,768x432,1.9900599999999997,4124,
2025-12-27T05:39:32.150Z,1.287,3,1500,768x432,1.9939950000000124,4121,
2025-12-27T05:39:32.840Z,0.989,3,1500,768x432,1.9046370000000081,4120,
2025-12-27T05:39:33.012Z,1.396,3,1500,768x432,1.9315890000000024,4120,
2025-12-27T05:39:33.699Z,1.196,3,1500,768x432,1.9505819999999972,4110,
2025-12-27T05:39:34.395Z,0.912,3,1500,768x432,1.968718999999993,4112,
2025-12-27T05:39:34.597Z,1.36,3,1500,768x432,1.9593050000000005,4112,
2025-12-27T05:39:35.315Z,1.097,3,1500,768x432,1.927346,4078,
2025-12-27T05:39:35.502Z,1.33,3,1500,768x432,1.9407349999999894,4078,
2025-12-27T05:39:36.209Z,1.041,3,1500,768x432,1.9410369999999944,4010,
2025-12-27T05:39:36.902Z,1.006,3,1500,768x432,1.945323000000002,4015,
2025-12-27T05:39:37.101Z,1.233,3,1500,768x432,1.9411220000000071,4015,
2025-12-27T05:39:37.791Z,1.179,3,1500,768x432,1.9572029999999927,3985,
2025-12-27T05:39:37.975Z,1.318,3,1500,768x432,1.968626999999998,3985,
2025-12-27T05:39:38.670Z,1.133,3,1500,768x432,1.9841499999999996,3941,
2025-12-27T05:39:39.383Z,1.087,3,1500,768x432,1.9604820000000132,3939,
2025-12-27T05:39:39.590Z,1.328,3,1500,768x432,1.9555249999999944,3939,
2025-12-27T05:39:40.291Z,1.038,3,1500,768x432,1.9583990000000142,3916,
2025-12-27T05:39:40.489Z,1.274,3,1500,768x432,1.9597569999999962,3916,
2025-12-27T05:39:41.202Z,1.234,3,1500,768x432,1.9489199999999869,3868,
2025-12-27T05:39:41.907Z,0.942,3,1500,768x432,1.9397519999999986,3876,
2025-12-27T05:39:42.092Z,1.174,3,1500,768x432,1.9513659999999788,3876,
2025-12-27T05:39:42.779Z,1.137,3,1500,768x432,1.968106000000006,3862,
2025-12-27T05:39:42.951Z,1.38,3,1500,768x432,1.994133000000005,3862,
2025-12-27T05:39:43.646Z,1.34,3,1500,768x432,1.997082000000006,3874,
2025-12-27T05:39:44.340Z,1.056,3,1500,768x432,1.9090380000000096,3877,
2025-12-27T05:39:44.533Z,1.287,3,1500,768x432,1.9118899999999996,3877,
2025-12-27T05:39:45.219Z,1.248,3,1500,768x432,1.9344759999999894,3888,
2025-12-27T05:39:45.906Z,0.957,3,1500,768x432,1.9381290000000035,3899,
2025-12-27T05:39:46.079Z,1.192,3,1500,768x432,1.966229999999996,3899,
2025-12-27T05:39:46.766Z,1.159,3,1500,768x432,1.980245999999994,3901,
2025-12-27T05:39:46.942Z,1.396,3,1500,768x432,2.0008119999999963,3901,
2025-12-27T05:39:47.648Z,1.114,3,1500,768x432,2.010672999999997,3941,
2025-12-27T05:39:48.338Z,1.065,3,1500,768x432,1.9089779999999905,3942,
2025-12-27T05:39:48.505Z,1.271,3,1500,768x432,1.9441309999999987,3942,
2025-12-27T05:39:49.180Z,1.258,3,1500,768x432,1.9672689999999875,3976,
2025-12-27T05:39:49.870Z,0.974,3,1500,768x432,1.976031000000006,3975,
2025-12-27T05:39:50.049Z,1.205,3,1500,768x432,1.9930880000000002,3975,
2025-12-27T05:39:50.695Z,1.183,3,1500,768x432,1.9591819999999984,3991,
2025-12-27T05:39:51.332Z,1.143,3,1500,768x432,1.9318959999999947,4008,
2025-12-27T05:39:51.471Z,1.368,3,1500,768x432,1.9914650000000051,4008,
2025-12-27T05:39:52.145Z,1.348,3,1500,768x432,2.0012649999999894,4022,
2025-12-27T05:39:52.823Z,1.05,3,1500,768x432,1.9202650000000006,4023,
2025-12-27T05:39:53.020Z,1.286,3,1500,768x432,1.9224699999999757,4023,
2025-12-27T05:39:53.701Z,1.246,3,1500,768x432,1.9452599999999904,4032,
2025-12-27T05:39:54.395Z,0.968,3,1500,768x432,1.9601010000000088,4032,
2025-12-27T05:39:54.605Z,1.195,3,1500,768x432,1.945999999999998,4032,
2025-12-27T05:39:55.310Z,1.15,3,1500,768x432,1.9498940000000005,4036,
2025-12-27T05:39:55.491Z,1.332,3,1500,768x432,1.9668360000000007,4036,
2025-12-27T05:39:56.173Z,1.095,3,1500,768x432,1.970202999999998,4047,
2025-12-27T05:39:56.869Z,1.063,3,1500,768x432,1.9748140000000092,4046,
2025-12-27T05:39:57.098Z,1.299,3,1500,768x432,1.9437050000000227,4046,
2025-12-27T05:39:57.745Z,1.006,3,1500,768x432,2.0020029999999736,4050,
