timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-20T13:00:49.895Z,1.125,2,1000,640x360,1.940004,,
2025-12-20T13:00:50.639Z,0.826,2,1000,640x360,1.991524,,
2025-12-20T13:00:50.903Z,1.06,2,1000,640x360,1.93168,,
2025-12-20T13:00:51.679Z,0.77,2,1000,640x360,1.9576390000000004,,
2025-12-20T13:00:51.945Z,0.995,2,1000,640x360,1.9917310000000015,,
2025-12-20T13:00:52.218Z,1.215,2,1000,640x360,1.9180320000000002,,
2025-12-20T13:00:52.983Z,0.945,2,1000,640x360,1.9620379999999997,,
2025-12-20T13:00:53.059Z,1.433,3,1500,768x432,1.980824000000002,,
2025-12-20T13:00:53.450Z,1.131,3,1500,768x432,1.9871230000000004,,
2025-12-20T13:00:53.527Z,1.393,2,1000,640x360,1.9088330000000013,,
2025-12-20T13:00:53.787Z,1.143,2,1000,640x360,1.951385000000002,,
2025-12-20T13:00:53.854Z,1.626,3,1500,768x432,1.9934820000000002,,
2025-12-20T13:00:54.625Z,0.839,3,1500,768x432,1.912592,,
2025-12-20T13:00:54.942Z,1.094,3,1500,768x432,2.0087930000000007,,
2025-12-20T13:00:55.307Z,1.29,3,1500,768x432,1.9362309999999994,,
2025-12-20T13:00:56.217Z,0.75,3,1500,768x432,1.9173620000000007,,
2025-12-20T13:00:56.656Z,0.84,3,1500,768x432,1.9813209999999977,,
2025-12-20T13:00:57.110Z,0.96,3,1500,768x432,1.9293659999999981,,
2025-12-20T13:00:57.560Z,0.917,3,1500,768x432,1.9708260000000024,,
2025-12-20T13:00:58.125Z,0.885,3,1500,768x432,1.905708999999998,,
2025-12-20T13:00:58.741Z,0.854,3,1500,768x432,2.005327000000001,,
2025-12-20T13:00:59.188Z,0.836,3,1500,768x432,1.954862000000002,,
2025-12-20T13:00:59.523Z,0.936,3,1500,768x432,1.909596999999998,,
2025-12-20T13:00:59.881Z,1.031,3,1500,768x432,1.9507779999999997,,
2025-12-20T13:01:00.839Z,0.743,3,1500,768x432,1.9997380000000007,,
2025-12-20T13:01:01.585Z,0.433,3,1500,768x432,1.9432800000000015,,
2025-12-20T13:01:02.060Z,0.398,3,1500,768x432,1.9750230000000002,,
2025-12-20T13:01:02.499Z,0.522,3,1500,768x432,1.9283699999999975,,
2025-12-20T13:01:02.953Z,0.617,3,1500,768x432,1.9894230000000022,,
2025-12-20T13:01:03.404Z,0.581,3,1500,768x432,1.9254919999999984,,
2025-12-20T13:01:03.858Z,0.81,3,1500,768x432,1.9727500000000013,,
2025-12-20T13:01:04.315Z,0.732,3,1500,768x432,1.9141370000000002,,
2025-12-20T13:01:04.772Z,0.756,3,1500,768x432,1.9667879999999975,,
2025-12-20T13:01:05.284Z,0.72,3,1500,768x432,1.9472270000000016,,
2025-12-20T13:01:05.361Z,1.125,2,1000,640x360,1.9728940000000001,,
2025-12-20T13:01:05.701Z,0.781,2,1000,640x360,1.9343400000000024,,
2025-12-20T13:01:06.052Z,0.912,2,1000,640x360,1.9773630000000004,,
2025-12-20T13:01:06.395Z,1.035,2,1000,640x360,1.9322959999999973,,
2025-12-20T13:01:07.251Z,0.865,2,1000,640x360,1.9901120000000034,,
2025-12-20T13:01:07.591Z,0.826,2,1000,640x360,1.947021999999997,,
2025-12-20T13:01:07.932Z,1.062,2,1000,640x360,2.0008260000000035,,
2025-12-20T13:01:08.282Z,1.227,2,1000,640x360,1.9463020000000029,,
2025-12-20T13:01:09.120Z,0.999,2,1000,640x360,1.9221150000000051,,
2025-12-20T13:01:09.474Z,0.965,2,1000,640x360,1.9523879999999991,,
2025-12-20T13:01:09.824Z,1.193,2,1000,640x360,1.912696000000004,,
2025-12-20T13:01:10.683Z,0.894,2,1000,640x360,1.962772000000001,,
2025-12-20T13:01:11.045Z,0.872,2,1000,640x360,1.9924350000000004,,
2025-12-20T13:01:11.409Z,1.101,2,1000,640x360,1.9211309999999955,,
2025-12-20T13:01:11.765Z,1.332,2,1000,640x360,1.971708999999997,,
2025-12-20T13:01:12.625Z,1.045,2,1000,640x360,1.9090810000000005,,
2025-12-20T13:01:12.982Z,0.997,2,1000,640x360,1.9504540000000006,,
2025-12-20T13:01:13.371Z,1.129,2,1000,640x360,1.9571519999999936,,
2025-12-20T13:01:14.177Z,0.782,2,1000,640x360,1.9538769999999985,,
2025-12-20T13:01:14.525Z,0.914,2,1000,640x360,1.9063219999999959,,
2025-12-20T13:01:14.872Z,1.17,2,1000,640x360,1.979934,,
2025-12-20T13:01:15.681Z,0.852,2,1000,640x360,1.9625679999999974,,
2025-12-20T13:01:15.987Z,1.114,2,1000,640x360,1.9574309999999997,,
2025-12-20T13:01:16.287Z,1.256,2,1000,640x360,1.9560550000000063,,
2025-12-20T13:01:17.101Z,1.025,2,1000,640x360,1.932813000000003,,
2025-12-20T13:01:17.400Z,1.154,2,1000,640x360,1.9353160000000003,,
2025-12-20T13:01:18.211Z,0.698,2,1000,640x360,1.9207830000000001,,
2025-12-20T13:01:18.513Z,0.933,2,1000,640x360,1.9176929999999999,,
2025-12-20T13:01:18.813Z,1.174,2,1000,640x360,1.9302399999999977,,
2025-12-20T13:01:19.608Z,0.866,2,1000,640x360,1.923846999999995,,
2025-12-20T13:01:19.906Z,1.119,2,1000,640x360,1.9443270000000012,,
2025-12-20T13:01:19.977Z,1.516,3,1500,768x432,1.9669150000000002,,
2025-12-20T13:01:20.411Z,1.075,3,1500,768x432,1.9309459999999987,,
2025-12-20T13:01:20.481Z,1.5,2,1000,640x360,1.9579850000000008,,
2025-12-20T13:01:20.774Z,1.315,2,1000,640x360,1.9576840000000004,,
2025-12-20T13:01:21.579Z,0.987,2,1000,640x360,1.9512840000000011,,
2025-12-20T13:01:21.871Z,1.229,2,1000,640x360,1.9682960000000023,,
2025-12-20T13:01:22.676Z,0.929,2,1000,640x360,1.9634299999999953,,
2025-12-20T13:01:22.961Z,1.182,2,1000,640x360,1.982005000000001,,
2025-12-20T13:01:23.253Z,1.347,2,1000,640x360,1.9842510000000004,,
2025-12-20T13:01:24.060Z,1.129,2,1000,640x360,1.9873410000000007,,
2025-12-20T13:01:24.354Z,1.082,2,1000,640x360,1.9850509999999986,,
2025-12-20T13:01:25.210Z,0.781,2,1000,640x360,1.9194269999999989,,
2025-12-20T13:01:25.512Z,1.011,2,1000,640x360,1.9212640000000007,,
2025-12-20T13:01:25.870Z,1.243,2,1000,640x360,1.9620050000000049,,
2025-12-20T13:01:26.662Z,0.948,2,1000,640x360,1.981104000000002,,
2025-12-20T13:01:26.954Z,1.198,2,1000,640x360,1.9823859999999982,,
2025-12-20T13:01:27.260Z,1.152,2,1000,640x360,1.9761590000000027,,
2025-12-20T13:01:28.079Z,0.859,2,1000,640x360,1.9663259999999951,,
2025-12-20T13:01:28.412Z,1.088,2,1000,640x360,1.9205339999999964,,
2025-12-20T13:01:28.751Z,1.326,2,1000,640x360,1.9868420000000029,,
2025-12-20T13:01:29.590Z,1.029,2,1000,640x360,1.9395099999999985,,
2025-12-20T13:01:29.918Z,0.994,2,1000,640x360,1.9273860000000056,,
2025-12-20T13:01:30.284Z,1.227,2,1000,640x360,1.945713000000005,,
2025-12-20T13:01:31.113Z,0.934,2,1000,640x360,1.921202000000001,,
2025-12-20T13:01:31.510Z,0.905,2,1000,640x360,1.9268599999999978,,
2025-12-20T13:01:31.835Z,1.093,2,1000,640x360,2.0139229999999984,,
2025-12-20T13:01:32.726Z,0.838,2,1000,640x360,1.9060380000000023,,
2025-12-20T13:01:33.104Z,0.811,2,1000,640x360,1.9314259999999948,,
2025-12-20T13:01:33.482Z,1.042,2,1000,640x360,1.9442840000000032,,
2025-12-20T13:01:33.852Z,1.285,2,1000,640x360,1.982166999999997,,
2025-12-20T13:01:34.605Z,0.981,2,1000,640x360,1.9338150000000027,,
2025-12-20T13:01:34.831Z,1.192,2,1000,640x360,2.0084310000000016,,
2025-12-20T13:01:35.648Z,0.912,2,1000,640x360,1.989453999999995,,
2025-12-20T13:01:36.014Z,1.117,2,1000,640x360,1.9291449999999983,,
2025-12-20T13:01:36.451Z,1.124,2,1000,640x360,1.9909900000000036,,
2025-12-20T13:01:36.815Z,1.357,2,1000,640x360,1.949818999999998,,
2025-12-20T13:01:37.698Z,0.801,2,1000,640x360,1.9382629999999992,,
2025-12-20T13:01:38.086Z,0.926,2,1000,640x360,1.9484810000000081,,
2025-12-20T13:01:38.501Z,0.997,2,1000,640x360,1.9277220000000028,,
2025-12-20T13:01:39.190Z,0.972,2,1000,640x360,1.9462369999999964,,
2025-12-20T13:01:39.656Z,0.922,2,1000,640x360,1.9798629999999946,,
2025-12-20T13:01:40.054Z,0.912,2,1000,640x360,1.9933979999999991,,
2025-12-20T13:01:40.439Z,1.14,2,1000,640x360,1.9921920000000028,,
2025-12-20T13:01:40.867Z,1.126,2,1000,640x360,1.9907730000000043,,
2025-12-20T13:01:41.757Z,0.82,2,1000,640x360,1.982830000000007,,
2025-12-20T13:01:42.231Z,0.769,2,1000,640x360,2.002078999999995,,
2025-12-20T13:01:42.625Z,1.008,2,1000,640x360,1.9132770000000079,,
2025-12-20T13:01:43.012Z,0.988,2,1000,640x360,1.9323789999999974,,
2025-12-20T13:01:43.387Z,1.213,2,1000,640x360,1.9418679999999995,,
2025-12-20T13:01:44.212Z,0.764,2,1000,640x360,1.931818000000007,,
2025-12-20T13:01:44.541Z,0.889,2,1000,640x360,1.9867910000000109,,
2025-12-20T13:01:44.869Z,1.143,2,1000,640x360,1.9819340000000096,,
2025-12-20T13:01:45.705Z,0.824,2,1000,640x360,1.9279420000000016,,
2025-12-20T13:01:45.981Z,0.952,2,1000,640x360,1.9513749999999987,,
2025-12-20T13:01:46.317Z,1.091,2,1000,640x360,1.9147739999999942,,
2025-12-20T13:01:47.218Z,0.727,2,1000,640x360,1.9121580000000051,,
2025-12-20T13:01:47.592Z,0.962,2,1000,640x360,1.9361439999999988,,
2025-12-20T13:01:47.869Z,1.16,2,1000,640x360,1.9806719999999984,,
2025-12-20T13:01:48.595Z,0.898,2,1000,640x360,1.9385760000000118,,
2025-12-20T13:01:48.833Z,1.152,2,1000,640x360,2.012519999999995,,
2025-12-20T13:01:49.701Z,0.835,2,1000,640x360,1.9319169999999986,,
2025-12-20T13:01:49.929Z,1.077,2,1000,640x360,2.000521000000006,,
2025-12-20T13:01:50.173Z,1.309,2,1000,640x360,1.9603109999999901,,
2025-12-20T13:01:50.945Z,1.011,2,1000,640x360,1.992518000000004,,
2025-12-20T13:01:51.260Z,1.25,2,1000,640x360,1.9751959999999968,,
2025-12-20T13:01:51.943Z,1.216,2,1000,640x360,2.0033519999999925,,
2025-12-20T13:01:52.204Z,1.254,2,1000,640x360,1.9287690000000026,,
2025-12-20T13:01:53.011Z,1.17,2,1000,640x360,1.9297660000000008,,
2025-12-20T13:01:53.306Z,1.128,2,1000,640x360,1.9269310000000104,,
2025-12-20T13:01:54.039Z,1.085,2,1000,640x360,1.9915570000000002,,
2025-12-20T13:01:54.284Z,1.279,2,1000,640x360,1.9485619999999955,,
2025-12-20T13:01:55.058Z,1.025,2,1000,640x360,1.978669999999994,,
2025-12-20T13:01:55.320Z,1.265,2,1000,640x360,1.9086739999999907,,
2025-12-20T13:01:56.092Z,0.972,2,1000,640x360,1.945551000000009,,
2025-12-20T13:01:56.159Z,1.319,3,1500,768x432,1.9769170000000003,,
2025-12-20T13:01:56.529Z,0.886,3,1500,768x432,1.9992730000000023,,
2025-12-20T13:01:56.915Z,1.042,3,1500,768x432,1.9319019999999938,,
2025-12-20T13:01:57.294Z,1.144,3,1500,768x432,1.9419080000000122,,
2025-12-20T13:01:58.189Z,0.825,3,1500,768x432,1.9414270000000045,,
2025-12-20T13:01:58.479Z,1.061,3,1500,768x432,1.957577999999998,,
2025-12-20T13:01:58.810Z,1.215,3,1500,768x432,1.919464000000005,,
2025-12-20T13:01:59.697Z,0.738,3,1500,768x432,1.9445319999999953,,
2025-12-20T13:02:00.158Z,0.973,3,1500,768x432,1.979266999999993,,
2025-12-20T13:02:00.642Z,0.93,3,1500,768x432,1.999604000000005,,
2025-12-20T13:02:01.147Z,0.909,3,1500,768x432,1.994025999999991,,
2025-12-20T13:02:01.659Z,0.866,3,1500,768x432,1.9851599999999934,,
2025-12-20T13:02:02.147Z,0.851,3,1500,768x432,1.9961610000000007,,
2025-12-20T13:02:02.714Z,0.805,3,1500,768x432,1.9182619999999986,,
2025-12-20T13:02:02.795Z,1.198,2,1000,640x360,1.945840000000004,,
2025-12-20T13:02:03.178Z,0.775,2,1000,640x360,1.957741999999996,,
2025-12-20T13:02:03.553Z,0.981,2,1000,640x360,1.975093000000001,,
2025-12-20T13:02:03.918Z,1.13,2,1000,640x360,1.9179420000000107,,
2025-12-20T13:02:04.285Z,1.218,2,1000,640x360,1.9563299999999941,,
2025-12-20T13:02:05.204Z,0.922,2,1000,640x360,1.9365060000000085,,
2025-12-20T13:02:05.611Z,0.879,2,1000,640x360,1.9206000000000074,,
2025-12-20T13:02:06.037Z,0.978,2,1000,640x360,2.014573999999996,,
2025-12-20T13:02:06.408Z,1.099,2,1000,640x360,1.9245750000000044,,
2025-12-20T13:02:06.738Z,1.248,2,1000,640x360,1.9919359999999955,,
2025-12-20T13:02:07.622Z,1.028,2,1000,640x360,1.9165219999999863,,
2025-12-20T13:02:08.054Z,0.997,2,1000,640x360,1.9785059999999959,,
2025-12-20T13:02:08.382Z,1.232,2,1000,640x360,1.949980999999994,,
2025-12-20T13:02:09.222Z,0.943,2,1000,640x360,1.9128979999999984,,
2025-12-20T13:02:09.539Z,0.902,2,1000,640x360,1.9874230000000068,,
2025-12-20T13:02:09.748Z,1.342,2,1000,640x360,1.9796329999999926,,
2025-12-20T13:02:10.533Z,1.099,2,1000,640x360,1.9957350000000105,,
2025-12-20T13:02:10.765Z,1.246,2,1000,640x360,1.9676580000000001,,
2025-12-20T13:02:11.546Z,1.038,2,1000,640x360,1.988396999999992,,
2025-12-20T13:02:11.863Z,1.155,2,1000,640x360,1.9771140000000003,,
2025-12-20T13:02:12.603Z,0.98,2,1000,640x360,1.9359249999999975,,
2025-12-20T13:02:12.854Z,1.082,2,1000,640x360,1.984507999999991,,
2025-12-20T13:02:13.660Z,0.917,2,1000,640x360,1.9778880000000072,,
2025-12-20T13:02:14.047Z,0.886,2,1000,640x360,1.996965000000003,,
2025-12-20T13:02:14.400Z,1.13,2,1000,640x360,1.9341689999999971,,
2025-12-20T13:02:15.294Z,0.829,2,1000,640x360,1.944548999999995,,
2025-12-20T13:02:15.686Z,0.792,2,1000,640x360,1.9610229999999973,,
2025-12-20T13:02:16.012Z,1.032,2,1000,640x360,1.9180230000000051,,
2025-12-20T13:02:16.332Z,1.261,2,1000,640x360,2.0003379999999993,,
2025-12-20T13:02:17.150Z,0.967,2,1000,640x360,1.9896749999999912,,
2025-12-20T13:02:17.501Z,0.934,2,1000,640x360,1.9265049999999917,,
2025-12-20T13:02:17.826Z,1.185,2,1000,640x360,1.9147210000000001,,
2025-12-20T13:02:18.574Z,0.87,2,1000,640x360,1.9548640000000006,,
2025-12-20T13:02:18.827Z,1.103,2,1000,640x360,1.9039910000000049,,
2025-12-20T13:02:19.592Z,1.063,2,1000,640x360,1.9416450000000083,,
2025-12-20T13:02:19.902Z,1.049,2,1000,640x360,1.9389619999999894,,
2025-12-20T13:02:20.674Z,0.754,2,1000,640x360,1.9615340000000003,,
2025-12-20T13:02:20.944Z,0.982,2,1000,640x360,1.9926200000000023,,
2025-12-20T13:02:21.013Z,1.468,3,1500,768x432,1.9235809999999987,,
2025-12-20T13:02:21.459Z,0.949,3,1500,768x432,1.978000999999992,,
2025-12-20T13:02:21.896Z,1.198,3,1500,768x432,1.9476079999999882,,
2025-12-20T13:02:22.635Z,0.887,3,1500,768x432,2.001308999999992,,
2025-12-20T13:02:23.021Z,0.935,3,1500,768x432,1.921927999999994,,
2025-12-20T13:02:23.094Z,1.37,2,1000,640x360,1.9554590000000047,,
2025-12-20T13:02:23.364Z,1.065,2,1000,640x360,1.9763620000000088,,
2025-12-20T13:02:24.200Z,0.774,2,1000,640x360,1.9345619999999997,,
2025-12-20T13:02:24.492Z,0.98,2,1000,640x360,1.9363740000000007,,
2025-12-20T13:02:24.779Z,1.263,2,1000,640x360,1.9552280000000053,,
2025-12-20T13:02:25.589Z,0.963,2,1000,640x360,1.9383770000000027,,
2025-12-20T13:02:25.951Z,1.02,2,1000,640x360,1.989504999999994,,
2025-12-20T13:02:26.246Z,1.169,2,1000,640x360,1.987050999999994,,
2025-12-20T13:02:27.057Z,0.884,2,1000,640x360,1.9865720000000096,,
2025-12-20T13:02:27.313Z,1.113,2,1000,640x360,1.9319210000000027,,
2025-12-20T13:02:28.178Z,0.826,2,1000,640x360,1.9697630000000004,,
2025-12-20T13:02:28.253Z,1.243,3,1500,768x432,2.0007729999999952,,
2025-12-20T13:02:28.676Z,0.786,3,1500,768x432,1.9705459999999988,,
2025-12-20T13:02:29.099Z,1.017,3,1500,768x432,1.938845999999998,,
2025-12-20T13:02:29.639Z,0.981,3,1500,768x432,1.999237000000008,,
2025-12-20T13:02:30.061Z,0.952,3,1500,768x432,1.9734239999999943,,
2025-12-20T13:02:30.481Z,1.188,3,1500,768x432,1.951673999999997,,
2025-12-20T13:02:30.932Z,1.149,3,1500,768x432,1.9979230000000001,,
2025-12-20T13:02:31.324Z,1.121,3,1500,768x432,1.9133599999999973,,
2025-12-20T13:02:32.236Z,0.825,3,1500,768x432,1.9965150000000023,,
2025-12-20T13:02:32.640Z,0.792,3,1500,768x432,1.9913209999999992,,
2025-12-20T13:02:33.039Z,1.025,3,1500,768x432,1.9919340000000005,,
2025-12-20T13:02:33.442Z,0.992,3,1500,768x432,1.9858250000000055,,
2025-12-20T13:02:33.861Z,1.234,3,1500,768x432,1.9770019999999988,,
2025-12-20T13:02:34.814Z,0.684,3,1500,768x432,1.9323419999999913,,
2025-12-20T13:02:35.249Z,0.907,3,1500,768x432,1.9923840000000013,,
2025-12-20T13:02:35.643Z,0.864,3,1500,768x432,1.9931910000000101,,
2025-12-20T13:02:36.144Z,0.856,3,1500,768x432,2.0030209999999897,,
2025-12-20T13:02:36.482Z,1.049,3,1500,768x432,1.9538419999999945,,
2025-12-20T13:02:36.839Z,1.187,3,1500,768x432,2.0006759999999986,,
2025-12-20T13:02:37.776Z,0.753,3,1500,768x432,1.958247,,
2025-12-20T13:02:38.103Z,0.982,3,1500,768x432,1.9303000000000026,,
2025-12-20T13:02:38.431Z,1.22,3,1500,768x432,1.9976020000000005,,
2025-12-20T13:02:38.905Z,1.193,3,1500,768x432,1.9419520000000006,,
2025-12-20T13:02:39.785Z,0.644,3,1500,768x432,1.9699439999999981,,
2025-12-20T13:02:40.174Z,0.862,3,1500,768x432,1.9706830000000082,,
2025-12-20T13:02:40.555Z,1.066,3,1500,768x432,1.9751949999999994,,
2025-12-20T13:02:40.994Z,1.055,3,1500,768x432,1.9384570000000139,,
2025-12-20T13:02:41.474Z,1.02,3,1500,768x432,1.9639299999999906,,
2025-12-20T13:02:41.813Z,1.127,3,1500,768x432,1.9201010000000025,,
2025-12-20T13:02:42.690Z,0.959,3,1500,768x432,1.9593850000000117,,
2025-12-20T13:02:43.054Z,0.937,3,1500,768x432,1.9822680000000048,,
2025-12-20T13:02:43.421Z,1.159,3,1500,768x432,1.9149740000000008,,
2025-12-20T13:02:43.847Z,1.139,3,1500,768x432,1.9912400000000048,,
2025-12-20T13:02:44.816Z,0.832,3,1500,768x432,1.9415869999999984,,
2025-12-20T13:02:45.473Z,0.548,3,1500,768x432,1.964291000000003,,
2025-12-20T13:02:45.894Z,0.522,3,1500,768x432,1.9425180000000069,,
2025-12-20T13:02:46.322Z,0.752,3,1500,768x432,1.915487999999982,,
2025-12-20T13:02:46.725Z,0.727,3,1500,768x432,1.9133359999999868,,
2025-12-20T13:02:47.154Z,0.949,3,1500,768x432,1.9776300000000049,,
2025-12-20T13:02:47.538Z,0.92,3,1500,768x432,1.9965569999999957,,
2025-12-20T13:02:47.974Z,1.159,3,1500,768x432,1.955775999999986,,
2025-12-20T13:02:48.363Z,1.122,3,1500,768x432,1.9693729999999903,,
2025-12-20T13:02:49.314Z,0.832,3,1500,768x432,1.9251639999999952,,
2025-12-20T13:02:49.750Z,0.795,3,1500,768x432,1.9901839999999993,,
2025-12-20T13:02:50.159Z,0.756,3,1500,768x432,1.9685110000000066,,
2025-12-20T13:02:50.572Z,0.885,3,1500,768x432,1.953694999999982,,
2025-12-20T13:02:50.979Z,0.972,3,1500,768x432,1.9625630000000172,,
2025-12-20T13:02:51.531Z,0.932,3,1500,768x432,1.9988910000000146,,
2025-12-20T13:02:52.178Z,0.898,3,1500,768x432,1.953675000000004,,
2025-12-20T13:02:52.254Z,1.23,2,1000,640x360,1.9750190000000032,,
2025-12-20T13:02:52.650Z,0.871,2,1000,640x360,1.9878019999999879,,
2025-12-20T13:02:53.066Z,0.848,2,1000,640x360,1.9690139999999872,,
2025-12-20T13:02:53.479Z,0.983,2,1000,640x360,1.9533329999999864,,
2025-12-20T13:02:53.893Z,1.045,2,1000,640x360,1.93986799999999,,
2025-12-20T13:02:54.799Z,0.748,2,1000,640x360,1.9378269999999986,,
2025-12-20T13:02:55.215Z,0.706,2,1000,640x360,1.919306000000006,,
2025-12-20T13:02:55.621Z,0.945,2,1000,640x360,1.9149800000000141,,
2025-12-20T13:02:56.038Z,0.931,2,1000,640x360,1.999324999999999,,
2025-12-20T13:02:56.454Z,1.054,2,1000,640x360,1.981632999999988,,
2025-12-20T13:02:56.852Z,1.127,2,1000,640x360,1.997856999999982,,
2025-12-20T13:02:57.616Z,0.828,2,1000,640x360,1.9129240000000038,,
2025-12-20T13:02:57.883Z,1.061,2,1000,640x360,1.9475470000000144,,
2025-12-20T13:02:58.651Z,0.772,2,1000,640x360,1.9839970000000164,,
2025-12-20T13:02:58.912Z,1.001,2,1000,640x360,1.9231340000000046,,
2025-12-20T13:02:59.164Z,1.5,2,1000,640x360,1.9674440000000004,,
2025-12-20T13:02:59.921Z,1.214,2,1000,640x360,1.918204000000003,,
2025-12-20T13:03:00.248Z,1.175,2,1000,640x360,1.9937219999999911,,
2025-12-20T13:03:01.010Z,1.157,2,1000,640x360,1.934137000000021,,
2025-12-20T13:03:01.260Z,1.337,2,1000,640x360,1.9792309999999986,,
2025-12-20T13:03:02.025Z,1.074,2,1000,640x360,1.9020449999999869,,
2025-12-20T13:03:02.280Z,1.245,2,1000,640x360,1.954720999999978,,
2025-12-20T13:03:02.361Z,1.626,3,1500,768x432,1.9736350000000016,,
2025-12-20T13:03:03.206Z,0.749,3,1500,768x432,1.9236329999999953,,
2025-12-20T13:03:03.614Z,0.979,3,1500,768x432,1.9197699999999998,,
2025-12-20T13:03:03.999Z,0.955,3,1500,768x432,1.936885999999987,,
2025-12-20T13:03:04.483Z,1.087,3,1500,768x432,1.9507619999999974,,
2025-12-20T13:03:04.876Z,1.163,3,1500,768x432,1.9636789999999849,,
2025-12-20T13:03:05.758Z,0.855,3,1500,768x432,1.992165,,
2025-12-20T13:03:06.163Z,0.808,3,1500,768x432,1.9771530000000155,,
2025-12-20T13:03:06.559Z,0.94,3,1500,768x432,1.9799490000000048,,
2025-12-20T13:03:06.970Z,1.032,3,1500,768x432,1.9649249999999938,,
2025-12-20T13:03:07.312Z,1.212,3,1500,768x432,1.9199749999999938,,
2025-12-20T13:03:08.159Z,0.974,3,1500,768x432,1.9768860000000075,,
2025-12-20T13:03:08.449Z,1.135,3,1500,768x432,1.982116000000019,,
2025-12-20T13:03:08.810Z,1.17,3,1500,768x432,1.9207299999999918,,
2025-12-20T13:03:09.690Z,0.872,3,1500,768x432,1.9556749999999852,,
2025-12-20T13:03:10.109Z,0.841,3,1500,768x432,1.9257149999999967,,
2025-12-20T13:03:10.477Z,0.979,3,1500,768x432,1.9527789999999925,,
2025-12-20T13:03:10.854Z,1.121,3,1500,768x432,1.9837950000000149,,
2025-12-20T13:03:11.798Z,0.75,3,1500,768x432,1.9386329999999816,,
2025-12-20T13:03:12.214Z,0.719,3,1500,768x432,1.9152130000000227,,
2025-12-20T13:03:12.587Z,0.951,3,1500,768x432,1.9420499999999947,,
2025-12-20T13:03:12.945Z,0.975,3,1500,768x432,1.9944779999999867,,
2025-12-20T13:03:13.327Z,1.107,3,1500,768x432,1.9082559999999944,,
2025-12-20T13:03:14.316Z,0.594,3,1500,768x432,1.9186249999999916,,
2025-12-20T13:03:14.618Z,0.823,3,1500,768x432,1.9105380000000025,,
2025-12-20T13:03:14.923Z,1.06,3,1500,768x432,1.9080829999999764,,
2025-12-20T13:03:15.313Z,1.276,3,1500,768x432,1.916702999999984,,
2025-12-20T13:03:16.202Z,0.735,3,1500,768x432,1.9299049999999909,,
