timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-19T13:55:45.644Z,1.39,3,1500,768x432,1.9469429999999974,,
2025-12-19T13:55:46.157Z,1.377,3,1500,768x432,1.9382289999999998,,
2025-12-19T13:55:46.547Z,1.507,3,1500,768x432,1.9571219999999983,,
2025-12-19T13:55:46.949Z,1.594,3,1500,768x432,1.9336899999999986,,
2025-12-19T13:55:47.372Z,1.665,3,1500,768x432,1.9107890000000012,,
2025-12-19T13:55:47.758Z,1.777,3,1500,768x432,1.9232359999999957,,
2025-12-19T13:55:48.155Z,1.888,3,1500,768x432,1.9324420000000018,,
2025-12-19T13:55:48.588Z,1.944,3,1500,768x432,1.9969409999999996,,
2025-12-19T13:55:49.019Z,2.002,3,1500,768x432,1.9672280000000057,,
2025-12-19T13:55:49.489Z,2.049,3,1500,768x432,2.0019869999999997,,
2025-12-19T13:55:50.021Z,2.007,3,1500,768x432,1.961979999999997,,
2025-12-19T13:55:50.482Z,2.057,3,1500,768x432,2.0145100000000014,,
2025-12-19T13:55:51.022Z,2.007,3,1500,768x432,1.9642420000000058,,
2025-12-19T13:55:51.487Z,2.036,3,1500,768x432,1.9953720000000033,,
2025-12-19T13:55:52.004Z,2.021,3,1500,768x432,1.9720039999999983,,
2025-12-19T13:55:52.506Z,2.025,3,1500,768x432,1.9781460000000024,,
2025-12-19T13:55:53.007Z,2.041,3,1500,768x432,1.9740070000000003,,
2025-12-19T13:55:53.507Z,2.036,3,1500,768x432,1.9818289999999976,,
2025-12-19T13:55:53.883Z,2.186,3,1500,768x432,2.0008530000000064,,
2025-12-19T13:55:54.420Z,2.129,3,1500,768x432,1.9810569999999998,,
2025-12-19T13:55:54.961Z,2.068,3,1500,768x432,1.9258920000000046,,
2025-12-19T13:55:55.463Z,2.067,3,1500,768x432,1.921128000000003,,
2025-12-19T13:55:55.987Z,2.04,3,1500,768x432,1.9924640000000053,,
2025-12-19T13:55:56.497Z,2.045,3,1500,768x432,1.9832910000000012,,
2025-12-19T13:55:57.046Z,2.002,3,1500,768x432,1.937465000000003,,
2025-12-19T13:55:57.485Z,2.084,3,1500,768x432,2.0040659999999946,,
2025-12-19T13:55:57.997Z,2.031,3,1500,768x432,1.981308999999996,,
2025-12-19T13:55:58.740Z,1.788,3,1500,768x432,1.9435409999999962,,
2025-12-19T13:55:59.174Z,1.87,3,1500,768x432,1.915384000000003,,
2025-12-19T13:55:59.602Z,1.933,3,1500,768x432,1.985826000000003,,
2025-12-19T13:56:00.014Z,2.013,3,1500,768x432,1.965124000000003,,
2025-12-19T13:56:00.534Z,1.995,3,1500,768x432,1.9472570000000076,,
2025-12-19T13:56:01.038Z,1.995,3,1500,768x432,1.948245,,
2025-12-19T13:56:01.695Z,1.857,3,1500,768x432,1.9953509999999994,,
2025-12-19T13:56:02.166Z,1.88,3,1500,768x432,1.9271910000000076,,
2025-12-19T13:56:02.664Z,1.86,3,1500,768x432,1.9271480000000025,,
2025-12-19T13:56:03.159Z,1.874,3,1500,768x432,1.9206880000000126,,
2025-12-19T13:56:03.663Z,1.869,3,1500,768x432,1.926952,,
2025-12-19T13:56:04.186Z,1.856,3,1500,768x432,2.0021890000000013,,
2025-12-19T13:56:04.731Z,1.825,3,1500,768x432,1.9517210000000063,,
2025-12-19T13:56:05.245Z,1.803,3,1500,768x432,1.9432989999999961,,
2025-12-19T13:56:05.648Z,1.872,3,1500,768x432,1.9332820000000055,,
2025-12-19T13:56:06.160Z,1.865,3,1500,768x432,1.9361530000000045,,
2025-12-19T13:56:06.234Z,1.897,2,1000,640x360,1.9696529999999939,,
2025-12-19T13:56:06.657Z,1.882,2,1000,640x360,1.9296680000000066,,
2025-12-19T13:56:06.735Z,1.856,3,1500,768x432,1.9485329999999976,,
2025-12-19T13:56:07.373Z,1.67,3,1500,768x432,1.9270139999999998,,
2025-12-19T13:56:07.805Z,1.72,3,1500,768x432,1.9810049999999961,,
2025-12-19T13:56:08.264Z,1.763,3,1500,768x432,1.921915999999996,,
2025-12-19T13:56:08.739Z,1.786,3,1500,768x432,1.9455150000000003,,
2025-12-19T13:56:09.492Z,1.55,3,1500,768x432,1.992383999999987,,
2025-12-19T13:56:09.941Z,1.583,3,1500,768x432,1.9358509999999995,,
2025-12-19T13:56:10.431Z,1.598,3,1500,768x432,1.9646990000000102,,
2025-12-19T13:56:10.944Z,1.581,3,1500,768x432,1.937268000000003,,
2025-12-19T13:56:11.561Z,1.464,3,1500,768x432,1.918763999999996,,
2025-12-19T13:56:11.869Z,1.663,3,1500,768x432,1.9090230000000048,,
2025-12-19T13:56:12.347Z,1.716,3,1500,768x432,1.945053999999999,,
2025-12-19T13:56:12.963Z,1.584,3,1500,768x432,1.9178250000000077,,
2025-12-19T13:56:13.561Z,1.475,3,1500,768x432,1.9290120000000002,,
2025-12-19T13:56:14.059Z,1.483,3,1500,768x432,1.9269669999999905,,
2025-12-19T13:56:14.551Z,1.502,3,1500,768x432,1.9373960000000068,,
2025-12-19T13:56:15.060Z,1.481,3,1500,768x432,1.9272920000000084,,
2025-12-19T13:56:15.580Z,1.469,3,1500,768x432,2.0078340000000026,,
2025-12-19T13:56:16.076Z,1.467,3,1500,768x432,1.9154340000000047,,
2025-12-19T13:56:16.553Z,1.482,3,1500,768x432,1.929821000000004,,
2025-12-19T13:56:17.042Z,1.496,3,1500,768x432,1.9422809999999942,,
2025-12-19T13:56:17.524Z,1.515,3,1500,768x432,1.9564160000000044,,
2025-12-19T13:56:18.019Z,1.504,3,1500,768x432,1.9661449999999974,,
2025-12-19T13:56:18.379Z,1.664,3,1500,768x432,2.006636999999998,,
2025-12-19T13:56:18.802Z,1.739,3,1500,768x432,1.9836049999999972,,
2025-12-19T13:56:19.222Z,1.804,3,1500,768x432,1.9690879999999993,,
2025-12-19T13:56:19.671Z,1.868,3,1500,768x432,1.9108619999999945,,
2025-12-19T13:56:20.151Z,1.898,3,1500,768x432,1.9386590000000012,,
2025-12-19T13:56:20.640Z,1.885,3,1500,768x432,1.9428860000000014,,
2025-12-19T13:56:21.039Z,1.977,3,1500,768x432,1.9492400000000032,,
2025-12-19T13:56:21.441Z,2.097,3,1500,768x432,1.9397539999999935,,
2025-12-19T13:56:21.998Z,2.027,3,1500,768x432,1.9804189999999977,,
2025-12-19T13:56:22.523Z,2.008,3,1500,768x432,1.963321999999991,,
2025-12-19T13:56:22.974Z,2.039,3,1500,768x432,1.9087239999999923,,
2025-12-19T13:56:23.425Z,2.085,3,1500,768x432,1.9560109999999895,,
2025-12-19T13:56:23.947Z,2.074,3,1500,768x432,1.9306279999999987,,
2025-12-19T13:56:24.442Z,2.107,3,1500,768x432,1.9502250000000032,,
2025-12-19T13:56:24.913Z,2.106,3,1500,768x432,1.9697599999999937,,
2025-12-19T13:56:25.465Z,2.092,3,1500,768x432,1.9318730000000102,,
2025-12-19T13:56:25.542Z,2.089,2,1000,640x360,1.9513510000000025,,
2025-12-19T13:56:25.620Z,2.002,3,1500,768x432,1.9809470000000005,,
2025-12-19T13:56:25.961Z,2.056,3,1500,768x432,1.923858999999993,,
2025-12-19T13:56:26.380Z,2.179,3,1500,768x432,2.0061879999999945,,
2025-12-19T13:56:26.925Z,2.099,3,1500,768x432,1.9587350000000043,,
2025-12-19T13:56:27.486Z,2.047,3,1500,768x432,2.0009540000000072,,
2025-12-19T13:56:27.889Z,2.139,3,1500,768x432,1.993885000000006,,
2025-12-19T13:56:28.491Z,2.038,3,1500,768x432,1.9896030000000025,,
2025-12-19T13:56:29.057Z,1.983,3,1500,768x432,1.9262860000000046,,
2025-12-19T13:56:29.428Z,2.178,3,1500,768x432,1.9662539999999922,,
2025-12-19T13:56:29.975Z,2.053,3,1500,768x432,1.9038929999999965,,
2025-12-19T13:56:30.428Z,2.097,3,1500,768x432,1.9565219999999925,,
2025-12-19T13:56:30.960Z,2.055,3,1500,768x432,1.9197249999999997,,
2025-12-19T13:56:31.584Z,1.951,3,1500,768x432,2.0016260000000017,,
2025-12-19T13:56:32.031Z,1.988,3,1500,768x432,1.9470640000000117,,
2025-12-19T13:56:32.507Z,2.017,3,1500,768x432,1.983056999999988,,
2025-12-19T13:56:33.037Z,1.993,3,1500,768x432,1.947023999999999,,
2025-12-19T13:56:33.579Z,1.961,3,1500,768x432,2.0032580000000024,,
2025-12-19T13:56:34.096Z,1.938,3,1500,768x432,1.995067000000006,,
2025-12-19T13:56:34.620Z,1.926,3,1500,768x432,1.9670730000000134,,
2025-12-19T13:56:35.120Z,1.907,3,1500,768x432,1.9756459999999976,,
2025-12-19T13:56:35.578Z,1.964,3,1500,768x432,1.9063510000000008,,
2025-12-19T13:56:36.046Z,1.985,3,1500,768x432,1.9353359999999924,,
2025-12-19T13:56:36.556Z,1.985,3,1500,768x432,1.939198999999988,,
2025-12-19T13:56:36.624Z,1.994,2,1000,640x360,1.963754999999992,,
2025-12-19T13:56:36.976Z,2.038,2,1000,640x360,1.9124400000000037,,
2025-12-19T13:56:37.046Z,2.066,3,1500,768x432,1.945574999999991,,
2025-12-19T13:56:37.680Z,1.852,3,1500,768x432,2.000834999999995,,
2025-12-19T13:56:38.142Z,1.908,3,1500,768x432,1.9417389999999983,,
2025-12-19T13:56:38.602Z,1.923,3,1500,768x432,1.9786249999999939,,
2025-12-19T13:56:39.066Z,1.969,3,1500,768x432,1.925526000000005,,
2025-12-19T13:56:39.663Z,1.871,3,1500,768x432,1.9193300000000022,,
2025-12-19T13:56:40.165Z,1.872,3,1500,768x432,1.939352999999997,,
2025-12-19T13:56:40.654Z,1.879,3,1500,768x432,1.9297920000000062,,
2025-12-19T13:56:41.097Z,1.941,3,1500,768x432,1.9845449999999971,,
2025-12-19T13:56:41.481Z,2.042,3,1500,768x432,2.0008980000000065,,
2025-12-19T13:56:41.813Z,2.238,3,1500,768x432,1.9653549999999882,,
2025-12-19T13:56:42.420Z,2.114,3,1500,768x432,1.9687180000000097,,
2025-12-19T13:56:42.939Z,2.095,3,1500,768x432,1.9481870000000043,,
2025-12-19T13:56:43.492Z,2.041,3,1500,768x432,1.9962409999999977,,
2025-12-19T13:56:43.943Z,2.085,3,1500,768x432,1.936918999999989,,
2025-12-19T13:56:44.450Z,2.1,3,1500,768x432,1.938874999999996,,
2025-12-19T13:56:44.952Z,2.063,3,1500,768x432,1.9294880000000063,,
2025-12-19T13:56:45.557Z,1.983,3,1500,768x432,1.9419269999999926,,
2025-12-19T13:56:46.011Z,2.005,3,1500,768x432,1.9682300000000055,,
2025-12-19T13:56:46.504Z,2.027,3,1500,768x432,1.9834909999999866,,
2025-12-19T13:56:46.625Z,2.011,2,1000,640x360,1.9595370000000116,,
2025-12-19T13:56:46.874Z,2.147,2,1000,640x360,1.9080469999999963,,
2025-12-19T13:56:46.955Z,2.167,3,1500,768x432,1.9261419999999987,,
2025-12-19T13:56:47.596Z,1.939,3,1500,768x432,1.9892320000000012,,
2025-12-19T13:56:47.996Z,2.031,3,1500,768x432,1.9925309999999996,,
2025-12-19T13:56:48.472Z,2.063,3,1500,768x432,1.9161840000000012,,
2025-12-19T13:56:49.083Z,1.952,3,1500,768x432,2.00567199999999,,
2025-12-19T13:56:49.498Z,2.046,3,1500,768x432,1.9982669999999985,,
2025-12-19T13:56:49.993Z,2.02,3,1500,768x432,1.9877679999999884,,
2025-12-19T13:56:50.524Z,1.987,3,1500,768x432,1.9576019999999943,,
2025-12-19T13:56:50.968Z,2.072,3,1500,768x432,1.913185999999996,,
2025-12-19T13:56:51.467Z,2.051,3,1500,768x432,1.9147529999999904,,
2025-12-19T13:56:51.980Z,2.051,3,1500,768x432,1.9982410000000073,,
2025-12-19T13:56:52.469Z,2.058,3,1500,768x432,1.9186440000000005,,
2025-12-19T13:56:52.980Z,2.046,3,1500,768x432,1.9982529999999912,,
2025-12-19T13:56:53.490Z,2.048,3,1500,768x432,1.999992000000006,,
2025-12-19T13:56:53.982Z,2.032,3,1500,768x432,1.9970560000000006,,
2025-12-19T13:56:54.488Z,2.056,3,1500,768x432,2.0097279999999955,,
2025-12-19T13:56:54.599Z,2.052,2,1000,640x360,2.0009680000000003,,
2025-12-19T13:56:54.874Z,2.153,2,1000,640x360,1.9128889999999927,,
2025-12-19T13:56:54.940Z,2.172,3,1500,768x432,1.945485000000005,,
2025-12-19T13:56:55.612Z,1.932,3,1500,768x432,1.970712000000006,,
2025-12-19T13:56:55.958Z,2.076,3,1500,768x432,1.9256229999999874,,
2025-12-19T13:56:56.448Z,2.088,3,1500,768x432,1.938722999999996,,
2025-12-19T13:56:57.042Z,1.994,3,1500,768x432,1.9524839999999983,,
2025-12-19T13:56:57.439Z,2.093,3,1500,768x432,1.9518759999999986,,
2025-12-19T13:56:57.941Z,2.09,3,1500,768x432,1.9424660000000102,,
2025-12-19T13:56:58.604Z,1.944,3,1500,768x432,1.9909469999999914,,
2025-12-19T13:56:59.026Z,1.992,3,1500,768x432,1.964349999999996,,
2025-12-19T13:56:59.511Z,2.025,3,1500,768x432,1.9689359999999994,,
2025-12-19T13:56:59.976Z,2.065,3,1500,768x432,1.9011199999999917,,
2025-12-19T13:57:00.539Z,1.992,3,1500,768x432,1.9426619999999986,,
2025-12-19T13:57:01.083Z,1.943,3,1500,768x432,2.0057549999999935,,
2025-12-19T13:57:01.449Z,2.087,3,1500,768x432,1.9485690000000062,,
2025-12-19T13:57:02.052Z,1.976,3,1500,768x432,1.9367590000000092,,
2025-12-19T13:57:02.573Z,1.963,3,1500,768x432,1.9173699999999911,,
2025-12-19T13:57:03.069Z,1.966,3,1500,768x432,1.9103379999999959,,
2025-12-19T13:57:03.655Z,1.879,3,1500,768x432,1.9235690000000147,,
2025-12-19T13:57:04.268Z,1.776,3,1500,768x432,1.9184300000000007,,
2025-12-19T13:57:05.088Z,1.506,3,1500,768x432,2.0074160000000063,,
2025-12-19T13:57:05.631Z,1.4,3,1500,768x432,1.9536710000000141,,
2025-12-19T13:57:06.196Z,1.37,3,1500,768x432,2.007519000000002,,
2025-12-19T13:57:06.717Z,1.325,3,1500,768x432,1.9734449999999981,,
2025-12-19T13:57:07.341Z,1.226,3,1500,768x432,1.9609569999999792,,
2025-12-19T13:57:08.012Z,1.026,3,1500,768x432,1.9753529999999841,,
2025-12-19T13:57:08.751Z,0.782,3,1500,768x432,1.9348939999999857,,
2025-12-19T13:57:09.442Z,0.618,3,1500,768x432,1.9494880000000023,,
2025-12-19T13:57:09.522Z,0.605,2,1000,640x360,1.9626919999999757,,
2025-12-19T13:57:10.017Z,0.536,2,1000,640x360,1.9636619999999994,,
2025-12-19T13:57:10.087Z,0.525,1,600,480x270,1.9006090000000029,,
2025-12-19T13:57:10.372Z,0.684,1,600,480x270,1.9335430000000144,,
2025-12-19T13:57:10.448Z,0.682,3,1500,768x432,1.948744000000005,,
2025-12-19T13:57:11.158Z,0.4,3,1500,768x432,1.9246559999999988,,
2025-12-19T13:57:11.228Z,0.387,2,1000,640x360,1.957080999999988,,
2025-12-19T13:57:11.248Z,0.297,2,1000,640x360,1.937455,,rebuffer happen
2025-12-19T13:57:11.719Z,0.304,2,1000,640x360,1.9655439999999942,,
2025-12-19T13:57:11.775Z,0.27,1,600,480x270,1.9097579999999823,,rebuffer happen
2025-12-19T13:57:11.802Z,0.269,1,600,480x270,1.9909009999999796,,
2025-12-19T13:57:12.096Z,0.441,1,600,480x270,1.9975049999999896,,
2025-12-19T13:57:12.161Z,0.412,0,200,320x180,1.9319659999999885,,
2025-12-19T13:57:12.271Z,0.754,0,200,320x180,1.9136009999999999,,
2025-12-19T13:57:12.351Z,0.747,2,1000,640x360,1.9360750000000166,,
2025-12-19T13:57:12.828Z,0.7,2,1000,640x360,1.9520530000000065,,
2025-12-19T13:57:13.233Z,0.801,2,1000,640x360,1.9537770000000023,,
2025-12-19T13:57:13.657Z,0.888,2,1000,640x360,1.9243250000000103,,
2025-12-19T13:57:14.083Z,0.959,2,1000,640x360,2.0067180000000064,,
2025-12-19T13:57:14.507Z,1.049,2,1000,640x360,1.9897290000000112,,
2025-12-19T13:57:14.932Z,1.096,2,1000,640x360,1.9482930000000067,,
2025-12-19T13:57:15.178Z,1.341,2,1000,640x360,1.9026009999999758,,
2025-12-19T13:57:15.292Z,1.722,2,1000,640x360,1.9850409999999954,,
2025-12-19T13:57:15.375Z,1.678,3,1500,768x432,1.9031009999999924,,
2025-12-19T13:57:15.538Z,1.98,3,1500,768x432,1.9415469999999857,,
2025-12-19T13:57:15.812Z,2.235,3,1500,768x432,1.9720709999999997,,
2025-12-19T13:57:16.314Z,2.226,3,1500,768x432,1.9716889999999978,,
2025-12-19T13:57:16.816Z,2.225,3,1500,768x432,1.9712810000000047,,
2025-12-19T13:57:16.986Z,2.225,2,1000,640x360,1.8916079999999909,,
2025-12-19T13:57:17.065Z,2.054,3,1500,768x432,1.926997,,
2025-12-19T13:57:17.307Z,2.245,3,1500,768x432,1.9855640000000108,,
2025-12-19T13:57:18.071Z,1.97,3,1500,768x432,1.9220719999999858,,
2025-12-19T13:57:18.549Z,1.988,3,1500,768x432,1.9368580000000009,,
2025-12-19T13:57:19.048Z,1.978,3,1500,768x432,1.9347210000000246,,
2025-12-19T13:57:19.546Z,1.998,3,1500,768x432,1.9493559999999945,,
2025-12-19T13:57:20.097Z,1.94,3,1500,768x432,1.9914540000000045,,
2025-12-19T13:57:20.625Z,1.908,3,1500,768x432,1.9610770000000173,,
2025-12-19T13:57:21.148Z,1.89,3,1500,768x432,1.9371950000000027,,
2025-12-19T13:57:21.653Z,1.895,3,1500,768x432,1.926670999999999,,
2025-12-19T13:57:22.204Z,1.829,3,1500,768x432,1.990825000000001,,
2025-12-19T13:57:22.756Z,1.801,3,1500,768x432,1.9362859999999955,,
2025-12-19T13:57:23.383Z,1.664,3,1500,768x432,2.013411000000019,,
2025-12-19T13:57:23.981Z,1.561,3,1500,768x432,1.9991069999999809,,
2025-12-19T13:57:24.675Z,1.395,3,1500,768x432,1.9122689999999807,,
2025-12-19T13:57:25.254Z,1.312,3,1500,768x432,1.9313379999999825,,
2025-12-19T13:57:25.817Z,1.209,3,1500,768x432,1.9640349999999955,,
2025-12-19T13:57:26.397Z,1.137,3,1500,768x432,1.9876230000000135,,
2025-12-19T13:57:26.987Z,1.047,3,1500,768x432,1.9983239999999967,,
2025-12-19T13:57:27.593Z,0.988,3,1500,768x432,1.9980249999999842,,
2025-12-19T13:57:28.090Z,0.951,3,1500,768x432,2.0000869999999793,,
2025-12-19T13:57:28.505Z,1.03,3,1500,768x432,1.9897750000000087,,
2025-12-19T13:57:28.945Z,1.102,3,1500,768x432,1.9418290000000127,,
2025-12-19T13:57:29.494Z,1.033,3,1500,768x432,2.0005709999999794,,
