timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-27T06:58:23.033Z,1.014,3,1500,768x432,2.016854000000002,3421,
2025-12-27T06:58:23.217Z,1.246,3,1500,768x432,1.925291999999999,3421,
2025-12-27T06:58:23.908Z,1.195,3,1500,768x432,1.9242610000000013,3444,
2025-12-27T06:58:24.087Z,1.388,3,1500,768x432,1.9428880000000035,3444,
2025-12-27T06:58:24.773Z,1.146,3,1500,768x432,1.964767000000002,3481,
2025-12-27T06:58:25.435Z,1.108,3,1500,768x432,1.9989929999999987,3517,
2025-12-27T06:58:25.592Z,1.341,3,1500,768x432,1.940759,3517,
2025-12-27T06:58:26.255Z,1.312,3,1500,768x432,1.98001,3545,
2025-12-27T06:58:26.913Z,1.028,3,1500,768x432,1.9355720000000005,3587,
2025-12-27T06:58:27.068Z,1.507,3,1500,768x432,1.976343,3587,
2025-12-27T06:58:27.731Z,1.215,3,1500,768x432,2.001168,3611,
2025-12-27T06:58:28.383Z,1.176,3,1500,768x432,1.9472919999999974,3652,
2025-12-27T06:58:29.031Z,0.891,3,1500,768x432,2.0021580000000014,3671,
2025-12-27T06:58:29.177Z,1.31,3,1500,768x432,1.955959,3671,
2025-12-27T06:58:29.820Z,1.098,3,1500,768x432,1.920465,3700,
2025-12-27T06:58:30.502Z,1.054,3,1500,768x432,1.9310330000000064,3746,
2025-12-27T06:58:30.655Z,1.293,3,1500,768x432,1.9757820000000024,3746,
2025-12-27T06:58:31.368Z,1.276,3,1500,768x432,1.9685419999999993,3772,
2025-12-27T06:58:32.040Z,0.993,3,1500,768x432,2.0149220000000057,3810,
2025-12-27T06:58:32.208Z,1.214,3,1500,768x432,1.938178999999998,3808,
2025-12-27T06:58:32.899Z,1.174,3,1500,768x432,1.9430699999999987,3820,
2025-12-27T06:58:33.575Z,0.871,3,1500,768x432,1.9571280000000044,3830,
2025-12-27T06:58:33.739Z,1.326,3,1500,768x432,1.9979200000000006,3834,
2025-12-27T06:58:34.424Z,1.076,3,1500,768x432,1.9085909999999942,3845,
2025-12-27T06:58:34.596Z,1.307,3,1500,768x432,1.9342729999999975,3845,
2025-12-27T06:58:35.290Z,1.286,3,1500,768x432,1.9487980000000036,3857,
2025-12-27T06:58:35.984Z,1.006,3,1500,768x432,1.9678729999999973,3864,
2025-12-27T06:58:36.163Z,1.409,3,1500,768x432,1.9845880000000022,3864,
2025-12-27T06:58:36.853Z,1.194,3,1500,768x432,1.9862029999999962,3866,
2025-12-27T06:58:37.535Z,0.888,3,1500,768x432,1.9990360000000038,3871,
2025-12-27T06:58:37.727Z,1.365,3,1500,768x432,1.9037719999999965,3871,
2025-12-27T06:58:38.418Z,1.093,3,1500,768x432,1.9134789999999953,3871,
2025-12-27T06:58:38.609Z,1.323,3,1500,768x432,1.922692000000005,3871,
2025-12-27T06:58:39.308Z,1.293,3,1500,768x432,1.929743000000002,3874,
2025-12-27T06:58:39.931Z,1.019,3,1500,768x432,2.020060000000001,3876,
2025-12-27T06:58:40.081Z,1.423,3,1500,768x432,1.970708000000002,3876,
2025-12-27T06:58:40.773Z,1.203,3,1500,768x432,1.9608890000000017,3877,
2025-12-27T06:58:41.457Z,1.166,3,1500,768x432,1.9733049999999963,3881,
2025-12-27T06:58:41.641Z,1.401,3,1500,768x432,1.9908439999999956,3881,
2025-12-27T06:58:42.326Z,1.109,3,1500,768x432,1.9102340000000027,3883,
2025-12-27T06:58:43.018Z,1.076,3,1500,768x432,1.9241389999999967,3885,
2025-12-27T06:58:43.200Z,1.32,3,1500,768x432,1.9374620000000036,3885,
2025-12-27T06:58:43.909Z,1.03,3,1500,768x432,1.942300000000003,3888,
2025-12-27T06:58:44.177Z,1.259,3,1500,768x432,1.9667189999999977,3888,
2025-12-27T06:58:44.861Z,1.216,3,1500,768x432,1.9706890000000072,3894,
2025-12-27T06:58:45.546Z,0.917,3,1500,768x432,1.986530000000002,3900,
2025-12-27T06:58:45.717Z,1.356,3,1500,768x432,1.9194600000000008,3901,
2025-12-27T06:58:46.425Z,1.126,3,1500,768x432,1.9085660000000075,3903,
2025-12-27T06:58:46.608Z,1.357,3,1500,768x432,1.923183999999992,3903,
2025-12-27T06:58:47.372Z,1.063,3,1500,768x432,1.9622430000000008,3903,
2025-12-27T06:58:48.079Z,1.036,3,1500,768x432,1.9679519999999968,3878,
2025-12-27T06:58:48.284Z,1.274,3,1500,768x432,1.954714999999993,3869,
2025-12-27T06:58:48.997Z,0.96,3,1500,768x432,1.9344949999999983,3854,
2025-12-27T06:58:49.207Z,1.201,3,1500,768x432,1.9224460000000079,3854,
2025-12-27T06:58:49.929Z,1.065,3,1500,768x432,1.9078250000000025,3838,
2025-12-27T06:58:50.151Z,1.407,3,1500,768x432,1.9864760000000103,3838,
2025-12-27T06:58:50.872Z,1.116,3,1500,768x432,1.9677429999999987,3788,
2025-12-27T06:58:51.612Z,0.8,3,1500,768x432,1.9161169999999998,3728,
2025-12-27T06:58:51.840Z,1.262,3,1500,768x432,2.007817000000003,3605,
2025-12-27T06:58:52.631Z,1.019,3,1500,768x432,2.000759000000002,3608,
2025-12-27T06:58:52.911Z,1.17,3,1500,768x432,1.9243570000000005,3546,
2025-12-27T06:58:53.100Z,1.309,3,1500,768x432,1.9335319999999996,3546,
2025-12-27T06:58:53.815Z,1.186,3,1500,768x432,1.9193190000000016,3510,
2025-12-27T06:58:54.528Z,0.888,3,1500,768x432,1.902267000000009,3462,
2025-12-27T06:58:54.859Z,1.131,3,1500,768x432,1.9809319999999957,3462,
2025-12-27T06:58:55.560Z,1.087,3,1500,768x432,1.969629999999995,3425,
2025-12-27T06:58:55.779Z,1.294,3,1500,768x432,1.9574599999999975,3384,
2025-12-27T06:58:56.486Z,1.029,3,1500,768x432,1.9460600000000028,3367,
2025-12-27T06:58:56.725Z,1.212,3,1500,768x432,1.9115539999999953,3367,
2025-12-27T06:58:57.354Z,1.237,3,1500,768x432,1.987515000000002,3402,
2025-12-27T06:58:58.055Z,0.935,3,1500,768x432,1.979457999999994,3419,
2025-12-27T06:58:58.299Z,1.167,3,1500,768x432,1.9315280000000001,3428,
2025-12-27T06:58:59.036Z,0.875,3,1500,768x432,2.0000629999999973,3440,
2025-12-27T06:58:59.237Z,1.186,3,1500,768x432,1.9945379999999915,3450,
2025-12-27T06:58:59.943Z,0.975,3,1500,768x432,2.0020059999999944,3458,
2025-12-27T06:59:00.195Z,1.318,3,1500,768x432,1.9469950000000011,3458,
2025-12-27T06:59:00.960Z,1.029,3,1500,768x432,1.991632999999993,3426,
2025-12-27T06:59:01.208Z,1.259,3,1500,768x432,1.9380540000000082,3426,
2025-12-27T06:59:01.958Z,1.203,3,1500,768x432,1.9741309999999999,3342,
2025-12-27T06:59:02.210Z,1.308,3,1500,768x432,1.9278779999999927,3342,
2025-12-27T06:59:02.968Z,1.144,3,1500,768x432,1.9716899999999953,3267,
2025-12-27T06:59:03.220Z,1.23,3,1500,768x432,1.9159739999999914,3267,
2025-12-27T06:59:03.921Z,1.086,3,1500,768x432,1.921436,3199,
2025-12-27T06:59:04.137Z,1.318,3,1500,768x432,1.9999410000000069,3199,
2025-12-27T06:59:04.856Z,1.278,3,1500,768x432,1.9942259999999976,3150,
2025-12-27T06:59:05.589Z,0.984,3,1500,768x432,1.9461780000000033,3110,
2025-12-27T06:59:05.843Z,1.184,3,1500,768x432,1.9881380000000064,3094,
2025-12-27T06:59:06.567Z,0.915,3,1500,768x432,1.9614660000000015,3077,
2025-12-27T06:59:06.798Z,1.11,3,1500,768x432,1.9421449999999965,3112,
2025-12-27T06:59:07.499Z,1.119,3,1500,768x432,1.9322159999999968,3122,
2025-12-27T06:59:07.742Z,1.354,3,1500,768x432,1.99304699999999,3122,
2025-12-27T06:59:08.499Z,1.061,3,1500,768x432,1.935535999999999,3139,
2025-12-27T06:59:08.738Z,1.279,3,1500,768x432,2.001189999999994,3139,
2025-12-27T06:59:09.455Z,1,3,1500,768x432,1.9829040000000049,3159,
2025-12-27T06:59:09.671Z,1.231,3,1500,768x432,1.961271999999994,3159,
2025-12-27T06:59:10.410Z,1.2,3,1500,768x432,1.921284,3182,
2025-12-27T06:59:10.644Z,1.433,3,1500,768x432,1.9890849999999887,3182,
2025-12-27T06:59:11.427Z,1.138,3,1500,768x432,1.9027830000000137,3178,
2025-12-27T06:59:11.661Z,1.372,3,1500,768x432,1.968153000000001,3178,
2025-12-27T06:59:12.374Z,1.079,3,1500,768x432,1.9593969999999956,3158,
2025-12-27T06:59:13.117Z,1.056,3,1500,768x432,1.9279480000000007,3139,
2025-12-27T06:59:13.401Z,1.017,3,1500,768x432,1.9329239999999999,3134,
2025-12-27T06:59:13.615Z,1.505,3,1500,768x432,1.916205000000005,3134,
2025-12-27T06:59:14.356Z,1.228,3,1500,768x432,1.9846879999999913,3122,
2025-12-27T06:59:15.127Z,0.922,3,1500,768x432,1.903965999999997,3109,
2025-12-27T06:59:15.307Z,1.155,3,1500,768x432,1.9297809999999913,3103,
2025-12-27T06:59:16.031Z,1.118,3,1500,768x432,2.0072569999999956,3089,
2025-12-27T06:59:16.230Z,1.202,3,1500,768x432,2.004505999999992,3089,
2025-12-27T06:59:16.947Z,1.075,3,1500,768x432,1.9995049999999992,3089,
2025-12-27T06:59:17.206Z,1.304,3,1500,768x432,1.9352859999999907,3089,
2025-12-27T06:59:17.933Z,1.017,3,1500,768x432,2.0170110000000108,3084,
2025-12-27T06:59:18.151Z,1.401,3,1500,768x432,1.9956449999999961,3084,
2025-12-27T06:59:18.892Z,1.201,3,1500,768x432,1.940770999999998,3083,
2025-12-27T06:59:19.648Z,0.9,3,1500,768x432,1.9816649999999925,3078,
2025-12-27T06:59:19.906Z,1.079,3,1500,768x432,1.9294650000000075,3080,
2025-12-27T06:59:20.166Z,1.373,3,1500,768x432,1.9675170000000008,3080,
2025-12-27T06:59:20.903Z,1.089,3,1500,768x432,1.9425169999999952,3082,
2025-12-27T06:59:21.114Z,1.316,3,1500,768x432,1.928526000000005,3082,
2025-12-27T06:59:21.828Z,1.278,3,1500,768x432,1.9179200000000094,3117,
2025-12-27T06:59:22.532Z,0.987,3,1500,768x432,2.0034239999999954,3146,
2025-12-27T06:59:22.748Z,1.201,3,1500,768x432,1.989130000000003,3146,
2025-12-27T06:59:23.510Z,0.914,3,1500,768x432,1.922977000000003,3163,
2025-12-27T06:59:23.705Z,1.391,3,1500,768x432,1.9276490000000024,3163,
2025-12-27T06:59:24.404Z,1.124,3,1500,768x432,1.9269079999999974,3190,
2025-12-27T06:59:24.593Z,1.352,3,1500,768x432,1.9356269999999967,3190,
2025-12-27T06:59:25.302Z,1.322,3,1500,768x432,1.9334289999999896,3220,
2025-12-27T06:59:25.978Z,1.042,3,1500,768x432,1.966497000000004,3314,
2025-12-27T06:59:26.145Z,1.272,3,1500,768x432,1.9982740000000092,3314,
2025-12-27T06:59:26.826Z,1.231,3,1500,768x432,1.9189639999999883,3317,
2025-12-27T06:59:27.502Z,0.943,3,1500,768x432,1.938475000000011,3352,
2025-12-27T06:59:27.589Z,1.407,3,1500,768x432,1.948637000000005,3352,
2025-12-27T06:59:28.262Z,1.409,3,1500,768x432,1.9753049999999917,3363,
2025-12-27T06:59:28.984Z,1.115,3,1500,768x432,1.9552140000000122,3370,
2025-12-27T06:59:29.223Z,1.342,3,1500,768x432,1.9111819999999966,3370,
2025-12-27T06:59:29.946Z,1.059,3,1500,768x432,1.9995469999999926,3351,
2025-12-27T06:59:30.167Z,1.286,3,1500,768x432,1.9785030000000035,3351,
2025-12-27T06:59:30.899Z,1.236,3,1500,768x432,1.9532850000000082,3331,
2025-12-27T06:59:31.685Z,0.957,3,1500,768x432,1.9453110000000038,3311,
2025-12-27T06:59:31.934Z,1.08,3,1500,768x432,2.0025250000000057,3298,
2025-12-27T06:59:32.179Z,1.422,3,1500,768x432,1.9555969999999974,3298,
2025-12-27T06:59:32.905Z,1.124,3,1500,768x432,1.9337750000000113,3261,
2025-12-27T06:59:33.205Z,1.358,3,1500,768x432,1.933361000000005,3261,
2025-12-27T06:59:33.953Z,1.072,3,1500,768x432,1.991408000000007,3218,
2025-12-27T06:59:34.177Z,1.304,3,1500,768x432,1.9622899999999959,3218,
2025-12-27T06:59:34.972Z,1.018,3,1500,768x432,1.9818130000000025,3175,
2025-12-27T06:59:35.210Z,1.246,3,1500,768x432,1.9404399999999953,3175,
2025-12-27T06:59:35.963Z,1.195,3,1500,768x432,1.968578000000008,3151,
2025-12-27T06:59:36.225Z,1.227,3,1500,768x432,1.90486700000001,3151,
2025-12-27T06:59:36.955Z,1.146,3,1500,768x432,1.9828760000000045,3133,
2025-12-27T06:59:37.182Z,1.372,3,1500,768x432,1.9521220000000028,3133,
2025-12-27T06:59:37.915Z,1.088,3,1500,768x432,1.928612000000001,3118,
2025-12-27T06:59:38.139Z,1.314,3,1500,768x432,2.0011890000000108,3118,
2025-12-27T06:59:38.870Z,1.275,3,1500,768x432,1.9815490000000011,3106,
2025-12-27T06:59:39.602Z,0.986,3,1500,768x432,1.935964999999996,3098,
2025-12-27T06:59:39.821Z,1.105,3,1500,768x432,1.9137419999999992,3112,
2025-12-27T06:59:40.556Z,0.917,3,1500,768x432,1.9737250000000017,3117,
2025-12-27T06:59:40.764Z,1.157,3,1500,768x432,1.9731849999999866,3120,
2025-12-27T06:59:41.553Z,0.853,3,1500,768x432,1.9759269999999987,3128,
2025-12-27T06:59:41.749Z,1.289,3,1500,768x432,1.9915950000000038,3134,
2025-12-27T06:59:42.461Z,1.064,3,1500,768x432,1.9736490000000089,3136,
2025-12-27T06:59:42.709Z,1.213,3,1500,768x432,1.923141000000001,3136,
2025-12-27T06:59:43.414Z,0.996,3,1500,768x432,1.9174430000000058,3142,
2025-12-27T06:59:43.604Z,1.487,3,1500,768x432,1.925428999999994,3142,
2025-12-27T06:59:44.396Z,1.202,3,1500,768x432,1.939228,3147,
2025-12-27T06:59:45.128Z,0.905,3,1500,768x432,1.902198999999996,3145,
2025-12-27T06:59:45.355Z,1.137,3,1500,768x432,1.9763460000000066,3143,
2025-12-27T06:59:46.068Z,0.847,3,1500,768x432,1.9731380000000058,3140,
2025-12-27T06:59:46.312Z,1.111,3,1500,768x432,1.9224189999999908,3140,
2025-12-27T06:59:47.091Z,1.059,3,1500,768x432,1.950540999999987,3140,
2025-12-27T06:59:47.295Z,1.289,3,1500,768x432,1.942692000000008,3139,
2025-12-27T06:59:47.997Z,1.004,3,1500,768x432,1.958888999999985,3134,
2025-12-27T06:59:48.198Z,1.227,3,1500,768x432,1.9465920000000096,3134,
2025-12-27T06:59:48.934Z,1.18,3,1500,768x432,2.00127599999999,3137,
2025-12-27T06:59:49.207Z,1.212,3,1500,768x432,1.9245940000000132,3137,
2025-12-27T06:59:49.994Z,0.987,3,1500,768x432,1.9416049999999814,3090,
2025-12-27T06:59:50.356Z,1.093,3,1500,768x432,1.9783099999999934,3090,
2025-12-27T06:59:51.115Z,0.805,3,1500,768x432,1.926828999999998,3022,
2025-12-27T06:59:51.378Z,1.034,3,1500,768x432,1.9563529999999787,2974,
2025-12-27T06:59:52.125Z,0.998,3,1500,768x432,1.9131730000000005,2956,
2025-12-27T06:59:52.391Z,1.229,3,1500,768x432,1.9454159999999945,2935,
2025-12-27T06:59:53.143Z,0.961,3,1500,768x432,2.0090409999999963,2911,
2025-12-27T06:59:53.404Z,1.186,3,1500,768x432,1.937433999999996,2900,
2025-12-27T06:59:53.646Z,1.364,3,1500,768x432,1.9912610000000086,2900,
2025-12-27T06:59:54.394Z,1.106,3,1500,768x432,1.9416650000000004,2883,
2025-12-27T06:59:55.139Z,0.814,3,1500,768x432,2.001956999999976,2900,
2025-12-27T06:59:55.361Z,1.049,3,1500,768x432,1.9747299999999939,2917,
2025-12-27T06:59:56.105Z,1.031,3,1500,768x432,1.9428139999999985,2928,
2025-12-27T06:59:56.327Z,1.26,3,1500,768x432,1.9141150000000096,2939,
2025-12-27T06:59:57.073Z,0.975,3,1500,768x432,1.9816069999999968,2950,
2025-12-27T06:59:57.316Z,1.2,3,1500,768x432,1.9300280000000214,2962,
2025-12-27T06:59:58.053Z,0.895,3,1500,768x432,1.9848719999999958,2971,
2025-12-27T06:59:58.300Z,1.125,3,1500,768x432,1.933823999999987,2979,
2025-12-27T06:59:59.058Z,1.094,3,1500,768x432,1.980468000000002,2988,
2025-12-27T06:59:59.331Z,1.075,3,1500,768x432,2.003520000000009,2948,
2025-12-27T07:00:00.592Z,0.496,3,1500,768x432,1.9382159999999828,2941,
2025-12-27T07:00:00.851Z,0.614,3,1500,768x432,1.9901739999999961,2911,
2025-12-27T07:00:01.104Z,0.973,3,1500,768x432,1.9323240000000226,2911,
2025-12-27T07:00:01.378Z,1.206,3,1500,768x432,1.9554740000000095,2864,
2025-12-27T07:00:02.149Z,0.901,3,1500,768x432,1.9861019999999883,2860,
2025-12-27T07:00:02.414Z,1.137,3,1500,768x432,1.9161459999999977,2847,
2025-12-27T07:00:02.676Z,1.277,3,1500,768x432,1.954767000000004,2847,
2025-12-27T07:00:03.464Z,1.074,3,1500,768x432,1.968243000000001,2830,
2025-12-27T07:00:03.725Z,1.199,3,1500,768x432,1.9111120000000028,2830,
2025-12-27T07:00:04.404Z,1.012,3,1500,768x432,1.928955000000002,2806,
2025-12-27T07:00:04.553Z,1.467,3,1500,768x432,1.9772549999999853,2806,
2025-12-27T07:00:05.211Z,1.221,3,1500,768x432,1.9238560000000007,2928,
2025-12-27T07:00:05.881Z,1.187,3,1500,768x432,1.9546489999999892,3068,
2025-12-27T07:00:06.556Z,0.872,3,1500,768x432,1.9748459999999852,3059,
2025-12-27T07:00:06.722Z,1.277,3,1500,768x432,1.9126410000000078,3102,
2025-12-27T07:00:07.389Z,1.076,3,1500,768x432,1.9439999999999884,3130,
2025-12-27T07:00:08.053Z,1.036,3,1500,768x432,1.978036999999972,3157,
2025-12-27T07:00:08.204Z,1.28,3,1500,768x432,1.9268189999999947,3186,
2025-12-27T07:00:08.874Z,1.237,3,1500,768x432,1.9724449999999933,3208,
2025-12-27T07:00:09.544Z,0.956,3,1500,768x432,1.990729999999985,3241,
2025-12-27T07:00:09.729Z,1.192,3,1500,768x432,2.007029999999986,3266,
2025-12-27T07:00:10.385Z,1.152,3,1500,768x432,1.9475680000000182,3300,
2025-12-27T07:00:11.058Z,0.863,3,1500,768x432,1.978445999999991,3319,
2025-12-27T07:00:11.221Z,1.349,3,1500,768x432,1.9145289999999875,3341,
2025-12-27T07:00:11.889Z,1.072,3,1500,768x432,1.9528620000000103,3363,
2025-12-27T07:00:12.554Z,1.028,3,1500,768x432,1.977850999999987,3385,
2025-12-27T07:00:12.695Z,1.263,3,1500,768x432,1.9350510000000156,3407,
2025-12-27T07:00:13.394Z,1.236,3,1500,768x432,1.942510999999996,3422,
2025-12-27T07:00:14.049Z,0.96,3,1500,768x432,2.0091189999999983,3395,
2025-12-27T07:00:14.223Z,1.376,3,1500,768x432,1.9260780000000182,3428,
2025-12-27T07:00:14.974Z,1.152,3,1500,768x432,1.9682459999999935,3440,
2025-12-27T07:00:15.242Z,1.381,3,1500,768x432,1.9946570000000179,3440,
2025-12-27T07:00:15.990Z,1.085,3,1500,768x432,1.9530880000000082,3411,
2025-12-27T07:00:16.240Z,1.318,3,1500,768x432,1.9982729999999833,3411,
2025-12-27T07:00:17.029Z,1.029,3,1500,768x432,1.9174600000000055,3384,
2025-12-27T07:00:17.291Z,1.253,3,1500,768x432,1.9490350000000092,3384,
2025-12-27T07:00:18.038Z,0.977,3,1500,768x432,2.0170300000000054,3359,
2025-12-27T07:00:18.269Z,1.186,3,1500,768x432,1.9800199999999961,3337,
2025-12-27T07:00:19.020Z,0.892,3,1500,768x432,1.9243089999999938,3330,
2025-12-27T07:00:19.308Z,1.123,3,1500,768x432,1.9265210000000081,3330,
2025-12-27T07:00:19.984Z,1.077,3,1500,768x432,1.9546919999999943,3321,
2025-12-27T07:00:20.155Z,1.329,3,1500,768x432,1.9808170000000018,3321,
2025-12-27T07:00:20.881Z,1.044,3,1500,768x432,1.9691009999999949,3327,
