timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-20T12:24:18.400Z,1.193,2,1000,640x360,1.9402290000000004,,
2025-12-20T12:24:18.835Z,1.237,2,1000,640x360,1.9947130000000008,,
2025-12-20T12:24:19.288Z,1.306,2,1000,640x360,1.9545209999999997,,
2025-12-20T12:24:19.754Z,1.325,2,1000,640x360,1.977456,,
2025-12-20T12:24:20.211Z,1.365,2,1000,640x360,1.9336749999999991,,
2025-12-20T12:24:20.656Z,1.392,2,1000,640x360,1.9789569999999994,,
2025-12-20T12:24:20.738Z,1.416,3,1500,768x432,1.989642,,
2025-12-20T12:24:21.368Z,0.897,3,1500,768x432,1.974259,,
2025-12-20T12:24:21.442Z,1.206,2,1000,640x360,1.9930900000000005,,
2025-12-20T12:24:21.874Z,1.189,2,1000,640x360,1.951091,,
2025-12-20T12:24:22.289Z,1.288,2,1000,640x360,1.944452,,
2025-12-20T12:24:22.732Z,1.339,2,1000,640x360,1.9932789999999994,,
2025-12-20T12:24:23.174Z,1.388,2,1000,640x360,1.9581499999999998,,
2025-12-20T12:24:23.617Z,1.473,2,1000,640x360,1.9271399999999996,,
2025-12-20T12:24:24.039Z,1.504,2,1000,640x360,1.9855029999999996,,
2025-12-20T12:24:24.472Z,1.597,2,1000,640x360,1.952921,,
2025-12-20T12:24:24.914Z,1.641,2,1000,640x360,1.913492999999999,,
2025-12-20T12:24:25.365Z,1.693,2,1000,640x360,1.9620170000000012,,
2025-12-20T12:24:25.883Z,1.672,2,1000,640x360,1.93966,,
2025-12-20T12:24:26.281Z,1.796,2,1000,640x360,1.9529170000000011,,
2025-12-20T12:24:26.703Z,1.857,2,1000,640x360,1.9353569999999998,,
2025-12-20T12:24:27.133Z,1.926,2,1000,640x360,2.005308000000003,,
2025-12-20T12:24:27.576Z,1.996,2,1000,640x360,1.961278,,
2025-12-20T12:24:28.065Z,2.008,2,1000,640x360,1.959662999999999,,
2025-12-20T12:24:28.613Z,1.957,2,1000,640x360,1.908525000000001,,
2025-12-20T12:24:29.116Z,1.942,2,1000,640x360,1.9185580000000009,,
2025-12-20T12:24:29.635Z,1.891,2,1000,640x360,1.9930869999999992,,
2025-12-20T12:24:30.001Z,2.047,2,1000,640x360,1.9305720000000015,,
2025-12-20T12:24:30.424Z,2.142,2,1000,640x360,2.008305,,
2025-12-20T12:24:31.024Z,2.03,2,1000,640x360,1.9959379999999989,,
2025-12-20T12:24:31.601Z,1.98,2,1000,640x360,1.9408749999999984,,
2025-12-20T12:24:32.101Z,1.959,2,1000,640x360,1.9339419999999983,,
2025-12-20T12:24:32.584Z,1.993,2,1000,640x360,1.9601490000000013,,
2025-12-20T12:24:33.091Z,1.973,2,1000,640x360,1.944430999999998,,
2025-12-20T12:24:33.729Z,1.831,2,1000,640x360,2.000623000000001,,
2025-12-20T12:24:34.456Z,1.607,2,1000,640x360,1.9794779999999967,,
2025-12-20T12:24:34.958Z,1.587,2,1000,640x360,1.9686500000000002,,
2025-12-20T12:24:35.297Z,1.773,2,1000,640x360,1.9509460000000018,,
2025-12-20T12:24:35.642Z,1.912,2,1000,640x360,1.9879609999999985,,
2025-12-20T12:24:36.007Z,2.039,2,1000,640x360,1.9177800000000005,,
2025-12-20T12:24:36.970Z,1.687,2,1000,640x360,1.972251,,
2025-12-20T12:24:37.465Z,1.615,2,1000,640x360,1.9638169999999988,,
2025-12-20T12:24:37.911Z,1.656,2,1000,640x360,1.9166920000000012,,
2025-12-20T12:24:38.348Z,1.734,2,1000,640x360,1.9818449999999999,,
2025-12-20T12:24:38.785Z,1.773,2,1000,640x360,1.9401639999999993,,
2025-12-20T12:24:39.236Z,1.834,2,1000,640x360,2.0074620000000003,,
2025-12-20T12:24:39.681Z,1.893,2,1000,640x360,1.9467269999999992,,
2025-12-20T12:24:40.132Z,1.936,2,1000,640x360,2.0049240000000026,,
2025-12-20T12:24:40.581Z,1.98,2,1000,640x360,1.9561799999999998,,
2025-12-20T12:24:41.120Z,1.938,2,1000,640x360,1.906521999999999,,
2025-12-20T12:24:41.763Z,1.776,2,1000,640x360,1.9672959999999975,,
2025-12-20T12:24:42.396Z,1.676,2,1000,640x360,1.9420189999999984,,
2025-12-20T12:24:43.028Z,1.55,2,1000,640x360,1.9960750000000012,,
2025-12-20T12:24:43.665Z,1.419,2,1000,640x360,1.9627389999999991,,
2025-12-20T12:24:44.300Z,1.271,2,1000,640x360,1.9475379999999944,,
2025-12-20T12:24:44.937Z,1.148,2,1000,640x360,1.9889989999999997,,
2025-12-20T12:24:45.577Z,1.003,2,1000,640x360,1.9580139999999986,,
2025-12-20T12:24:46.211Z,0.871,2,1000,640x360,1.9187280000000015,,
2025-12-20T12:24:46.280Z,0.86,3,1500,768x432,1.9575999999999993,,
2025-12-20T12:24:46.945Z,0.124,3,1500,768x432,1.978075000000004,,rebuffer happen
2025-12-20T12:24:47.043Z,0.026,3,1500,768x432,1.988424000000002,,rebuffer happen
2025-12-20T12:24:47.222Z,0.026,3,1500,768x432,2.178424000000007,,
2025-12-20T12:24:47.296Z,0.52,2,1000,640x360,2.1008390000000006,,
2025-12-20T12:24:47.532Z,0.228,2,1000,640x360,2.124046,,rebuffer happen
2025-12-20T12:24:47.923Z,0.271,2,1000,640x360,2.116145000000003,,
2025-12-20T12:24:48.001Z,0.229,1,600,480x270,2.0387230000000045,,
2025-12-20T12:24:48.160Z,0.027,1,600,480x270,2.079687,,rebuffer happen
2025-12-20T12:24:48.398Z,0.34,1,600,480x270,2.082948000000002,,
2025-12-20T12:24:48.465Z,0.301,0,200,320x180,2.109059000000002,,
2025-12-20T12:24:48.466Z,0.254,0,200,320x180,2.108156000000001,,rebuffer happen
2025-12-20T12:24:48.604Z,0.506,0,200,320x180,2.047699999999999,,
2025-12-20T12:24:48.684Z,0.589,2,1000,640x360,2.0511440000000007,,
2025-12-20T12:24:48.919Z,0.295,2,1000,640x360,1.9880110000000002,,rebuffer happen
2025-12-20T12:24:49.310Z,0.344,2,1000,640x360,1.9938810000000018,,
2025-12-20T12:24:49.384Z,0.33,1,600,480x270,2.0056200000000004,,
2025-12-20T12:24:49.385Z,0.248,1,600,480x270,2.0048320000000004,,rebuffer happen
2025-12-20T12:24:49.763Z,0.392,1,600,480x270,2.027660999999995,,
2025-12-20T12:24:49.838Z,0.333,0,200,320x180,2.0396360000000016,,
2025-12-20T12:24:49.839Z,0.285,0,200,320x180,2.038864000000004,,rebuffer happen
2025-12-20T12:24:49.990Z,0.62,0,200,320x180,1.986573,,
2025-12-20T12:24:50.071Z,0.581,2,1000,640x360,1.9962389999999957,,
2025-12-20T12:24:50.581Z,0.508,2,1000,640x360,1.97166,,
2025-12-20T12:24:50.652Z,0.512,1,600,480x270,1.992286,,
2025-12-20T12:24:50.887Z,0.674,1,600,480x270,1.9526340000000033,,
2025-12-20T12:24:50.962Z,0.682,2,1000,640x360,1.9721779999999995,,
2025-12-20T12:24:51.375Z,0.693,2,1000,640x360,1.9563020000000009,,
2025-12-20T12:24:51.808Z,0.749,2,1000,640x360,1.915573000000002,,
2025-12-20T12:24:52.252Z,0.819,2,1000,640x360,1.9742669999999976,,
2025-12-20T12:24:52.719Z,0.846,2,1000,640x360,1.910496000000002,,
2025-12-20T12:24:53.177Z,0.886,2,1000,640x360,1.9558739999999943,,
2025-12-20T12:24:53.635Z,0.928,2,1000,640x360,1.996887000000001,,
2025-12-20T12:24:54.098Z,0.964,2,1000,640x360,1.932850000000002,,
2025-12-20T12:24:54.965Z,0.612,2,1000,640x360,1.9587280000000007,,
2025-12-20T12:24:55.043Z,0.604,1,600,480x270,1.9872820000000004,,
2025-12-20T12:24:55.578Z,0.508,1,600,480x270,1.959372000000002,,
2025-12-20T12:24:55.651Z,0.465,0,200,320x180,1.9802099999999996,,
2025-12-20T12:24:55.836Z,0.724,0,200,320x180,1.9921989999999994,,
2025-12-20T12:24:55.914Z,0.71,2,1000,640x360,1.9132159999999985,,
2025-12-20T12:24:56.672Z,0.298,2,1000,640x360,1.954886000000002,,rebuffer happen
2025-12-20T12:24:56.719Z,0.284,2,1000,640x360,1.9075869999999995,,rebuffer happen
2025-12-20T12:24:56.799Z,0.299,2,1000,640x360,1.936041000000003,,
2025-12-20T12:24:56.871Z,0.27,1,600,480x270,1.950054999999999,,
2025-12-20T12:24:57.051Z,0.017,1,600,480x270,1.9798309999999972,,rebuffer happen
2025-12-20T12:24:57.406Z,0.27,1,600,480x270,2.006973000000002,,
2025-12-20T12:24:57.474Z,0.216,0,200,320x180,2.0438819999999964,,
2025-12-20T12:24:57.584Z,0.275,0,200,320x180,2.0299150000000026,,rebuffer happen
2025-12-20T12:24:57.662Z,0.444,0,200,320x180,2.0425690000000003,,
2025-12-20T12:24:57.737Z,0.489,2,1000,640x360,2.061427000000002,,
2025-12-20T12:24:57.853Z,0.278,2,1000,640x360,2.0309919999999977,,rebuffer happen
2025-12-20T12:24:58.269Z,0.017,2,1000,640x360,2.009236999999999,,rebuffer happen
2025-12-20T12:24:58.519Z,0.028,2,1000,640x360,1.980171999999996,,rebuffer happen
2025-12-20T12:24:58.602Z,0.021,2,1000,640x360,2.0073799999999977,,rebuffer happen
2025-12-20T12:24:58.625Z,0.021,2,1000,640x360,2.107379999999999,,
2025-12-20T12:24:58.652Z,0.03,1,600,480x270,2.083143999999997,,rebuffer happen
2025-12-20T12:24:58.694Z,0.03,1,600,480x270,2.083143999999997,,
2025-12-20T12:24:59.278Z,0.224,1,600,480x270,2.3844179999999966,,
2025-12-20T12:24:59.349Z,0.224,0,200,320x180,2.406002000000001,,
2025-12-20T12:24:59.541Z,0.416,0,200,320x180,2.413955999999999,,
2025-12-20T12:24:59.612Z,0.401,1,600,480x270,2.3387010000000004,,
2025-12-20T12:24:59.710Z,0.25,1,600,480x270,2.308398000000004,,rebuffer happen
2025-12-20T12:25:00.132Z,0.231,1,600,480x270,2.3044340000000005,,
2025-12-20T12:25:00.207Z,0.241,0,200,320x180,2.2373059999999967,,
2025-12-20T12:25:00.395Z,0.443,0,200,320x180,2.2530339999999995,,
2025-12-20T12:25:00.474Z,0.488,1,600,480x270,2.2718269999999947,,
2025-12-20T12:25:00.681Z,0.145,1,600,480x270,2.2096580000000046,,rebuffer happen
2025-12-20T12:25:00.996Z,0.3,1,600,480x270,2.1663409999999956,,
2025-12-20T12:25:01.037Z,0.263,0,200,320x180,2.220517000000001,,rebuffer happen
2025-12-20T12:25:01.071Z,0.262,0,200,320x180,2.186488000000004,,
2025-12-20T12:25:01.257Z,0.513,0,200,320x180,2.220807999999998,,
2025-12-20T12:25:01.334Z,0.519,1,600,480x270,2.2334549999999993,,
2025-12-20T12:25:01.574Z,0.178,1,600,480x270,2.135144000000004,,rebuffer happen
2025-12-20T12:25:01.875Z,0.344,1,600,480x270,2.0851710000000026,,
2025-12-20T12:25:01.945Z,0.328,0,200,320x180,2.1107549999999975,,
2025-12-20T12:25:01.946Z,0.245,0,200,320x180,2.109797999999998,,rebuffer happen
2025-12-20T12:25:02.130Z,0.465,0,200,320x180,2.098595000000003,,
2025-12-20T12:25:02.203Z,0.541,1,600,480x270,2.0163050000000027,,
2025-12-20T12:25:02.368Z,0.274,1,600,480x270,2.0305310000000034,,rebuffer happen
2025-12-20T12:25:02.745Z,0.386,1,600,480x270,2.044706000000005,,
2025-12-20T12:25:02.828Z,0.375,0,200,320x180,1.9552669999999992,,
2025-12-20T12:25:02.829Z,0.286,0,200,320x180,2.046432000000003,,rebuffer happen
2025-12-20T12:25:03.058Z,0.545,0,200,320x180,2.0227080000000015,,
2025-12-20T12:25:03.124Z,0.556,1,600,480x270,1.9620400000000018,,
2025-12-20T12:25:03.624Z,0.483,1,600,480x270,2.0276580000000024,,
2025-12-20T12:25:03.705Z,0.401,0,200,320x180,1.9433780000000027,,
2025-12-20T12:25:03.894Z,0.648,0,200,320x180,1.9511299999999991,,
2025-12-20T12:25:03.970Z,0.626,1,600,480x270,1.9642490000000024,,
2025-12-20T12:25:04.305Z,0.774,1,600,480x270,1.940404000000001,,
2025-12-20T12:25:04.498Z,1.063,1,600,480x270,1.942216000000002,,
2025-12-20T12:25:04.696Z,1.365,1,600,480x270,1.9375360000000015,,
2025-12-20T12:25:04.924Z,1.646,1,600,480x270,2.0022749999999974,,
2025-12-20T12:25:04.997Z,1.649,2,1000,640x360,1.9268989999999988,,
2025-12-20T12:25:05.319Z,1.762,2,1000,640x360,1.925975000000001,,
2025-12-20T12:25:05.636Z,1.943,2,1000,640x360,2.012666000000003,,
2025-12-20T12:25:06.069Z,2.006,2,1000,640x360,1.960989000000005,,
2025-12-20T12:25:06.635Z,1.923,2,1000,640x360,1.9940459999999973,,
2025-12-20T12:25:07.223Z,1.834,2,1000,640x360,2.0051380000000023,,
2025-12-20T12:25:07.768Z,1.795,2,1000,640x360,1.954660000000004,,
2025-12-20T12:25:08.350Z,1.73,2,1000,640x360,1.983665000000002,,
2025-12-20T12:25:08.918Z,1.644,2,1000,640x360,1.9046510000000012,,
2025-12-20T12:25:09.489Z,1.586,2,1000,640x360,1.9533489999999958,,
2025-12-20T12:25:10.060Z,1.5,2,1000,640x360,1.9743910000000042,,
2025-12-20T12:25:10.426Z,1.61,2,1000,640x360,1.9991209999999953,,
2025-12-20T12:25:10.767Z,1.803,2,1000,640x360,1.9558099999999996,,
2025-12-20T12:25:11.254Z,1.802,2,1000,640x360,1.9740889999999993,,
2025-12-20T12:25:11.806Z,1.765,2,1000,640x360,1.9288840000000036,,
2025-12-20T12:25:12.421Z,1.679,2,1000,640x360,1.9167890000000014,,
2025-12-20T12:25:12.937Z,1.611,2,1000,640x360,1.9892439999999993,,
2025-12-20T12:25:13.484Z,1.578,2,1000,640x360,1.9518449999999987,,
2025-12-20T12:25:14.018Z,1.544,2,1000,640x360,1.9094249999999988,,
2025-12-20T12:25:14.581Z,1.464,2,1000,640x360,1.9687249999999992,,
2025-12-20T12:25:15.551Z,1.042,2,1000,640x360,1.9769070000000113,,
2025-12-20T12:25:16.104Z,0.955,2,1000,640x360,1.9223220000000083,,
2025-12-20T12:25:16.661Z,0.912,2,1000,640x360,1.9660070000000047,,
2025-12-20T12:25:17.195Z,0.876,2,1000,640x360,1.944383000000002,,
2025-12-20T12:25:17.786Z,0.791,2,1000,640x360,1.944732000000002,,
2025-12-20T12:25:18.338Z,0.701,2,1000,640x360,1.9864340000000027,,
2025-12-20T12:25:18.991Z,0.569,2,1000,640x360,1.9403290000000055,,
2025-12-20T12:25:19.068Z,0.576,1,600,480x270,1.9522170000000045,,
2025-12-20T12:25:19.448Z,0.602,1,600,480x270,1.9869599999999963,,
2025-12-20T12:25:19.522Z,0.605,2,1000,640x360,1.9122629999999958,,
2025-12-20T12:25:20.124Z,0.441,2,1000,640x360,2.0043229999999994,,
2025-12-20T12:25:20.200Z,0.448,1,600,480x270,1.936181999999988,,
2025-12-20T12:25:20.343Z,0.268,1,600,480x270,1.9906069999999971,,rebuffer happen
2025-12-20T12:25:20.542Z,0.529,1,600,480x270,1.995551000000006,,
2025-12-20T12:25:20.619Z,0.505,0,200,320x180,1.9179340000000025,,
2025-12-20T12:25:20.750Z,0.736,0,200,320x180,1.9884799999999956,,
2025-12-20T12:25:20.825Z,0.821,2,1000,640x360,1.9129250000000013,,
2025-12-20T12:25:21.440Z,0.651,2,1000,640x360,1.9986710000000016,,
2025-12-20T12:25:21.508Z,0.641,1,600,480x270,1.9296850000000063,,
2025-12-20T12:25:21.864Z,0.718,1,600,480x270,1.9617259999999987,,
2025-12-20T12:25:21.945Z,0.708,2,1000,640x360,1.990390000000005,,
2025-12-20T12:25:22.542Z,0.539,2,1000,640x360,2.0110460000000074,,
2025-12-20T12:25:22.626Z,0.502,1,600,480x270,2.0097200000000015,,
2025-12-20T12:25:22.926Z,0.631,1,600,480x270,2.005866999999995,,
2025-12-20T12:25:23.009Z,0.648,2,1000,640x360,1.9202820000000003,,
2025-12-20T12:25:23.636Z,0.431,2,1000,640x360,1.991613000000001,,
2025-12-20T12:25:23.717Z,0.415,1,600,480x270,1.9096499999999992,,
2025-12-20T12:25:24.176Z,0.395,1,600,480x270,1.9573429999999945,,
2025-12-20T12:25:24.246Z,0.401,0,200,320x180,1.996533999999997,,
2025-12-20T12:25:24.360Z,0.678,0,200,320x180,1.9728659999999962,,
2025-12-20T12:25:24.433Z,0.715,2,1000,640x360,1.8986089999999933,,
2025-12-20T12:25:24.932Z,0.618,2,1000,640x360,1.9996129999999965,,
2025-12-20T12:25:25.009Z,0.571,1,600,480x270,1.9218539999999962,,
2025-12-20T12:25:25.338Z,0.692,1,600,480x270,2.000439,,
2025-12-20T12:25:25.411Z,0.716,2,1000,640x360,1.925067999999996,,
2025-12-20T12:25:25.995Z,0.584,2,1000,640x360,1.9294569999999993,,
2025-12-20T12:25:26.065Z,0.53,1,600,480x270,1.9574190000000016,,
2025-12-20T12:25:26.682Z,0.395,1,600,480x270,1.9535060000000044,,
2025-12-20T12:25:26.758Z,0.386,0,200,320x180,1.9709869999999938,,
2025-12-20T12:25:26.807Z,0.262,0,200,320x180,1.9218389999999914,,rebuffer happen
2025-12-20T12:25:26.917Z,0.6,0,200,320x180,1.9063639999999964,,
2025-12-20T12:25:26.993Z,0.651,2,1000,640x360,1.9423979999999972,,
2025-12-20T12:25:27.605Z,0.465,2,1000,640x360,1.9210860000000025,,
2025-12-20T12:25:27.677Z,0.437,1,600,480x270,1.9566249999999883,,
2025-12-20T12:25:27.868Z,0.267,1,600,480x270,1.9533059999999978,,rebuffer happen
2025-12-20T12:25:28.158Z,0.369,1,600,480x270,1.984975999999989,,
2025-12-20T12:25:28.228Z,0.417,0,200,320x180,1.9144450000000006,,
2025-12-20T12:25:28.525Z,0.506,0,200,320x180,2.0039490000000058,,
2025-12-20T12:25:28.602Z,0.547,2,1000,640x360,1.9261800000000022,,
2025-12-20T12:25:29.160Z,0.436,2,1000,640x360,1.9781929999999903,,
2025-12-20T12:25:29.234Z,0.361,1,600,480x270,2.003557999999998,,
2025-12-20T12:25:29.345Z,0.236,1,600,480x270,1.9968079999999873,,rebuffer happen
2025-12-20T12:25:29.546Z,0.299,1,600,480x270,1.9947780000000108,,rebuffer happen
2025-12-20T12:25:29.719Z,0.292,1,600,480x270,1.913591000000011,,rebuffer happen
2025-12-20T12:25:29.759Z,0.306,1,600,480x270,1.9846000000000004,,
2025-12-20T12:25:29.838Z,0.319,0,200,320x180,1.998654000000002,,
2025-12-20T12:25:29.839Z,0.239,0,200,320x180,1.9977839999999958,,rebuffer happen
2025-12-20T12:25:29.990Z,0.526,0,200,320x180,1.9418110000000013,,
2025-12-20T12:25:30.074Z,0.547,1,600,480x270,1.9655280000000062,,
2025-12-20T12:25:30.616Z,0.478,1,600,480x270,1.91960499999999,,
2025-12-20T12:25:30.702Z,0.455,0,200,320x180,1.927391,,
2025-12-20T12:25:30.817Z,0.692,0,200,320x180,1.9054469999999952,,
2025-12-20T12:25:30.888Z,0.751,1,600,480x270,1.9410269999999912,,
2025-12-20T12:25:31.372Z,0.681,1,600,480x270,1.9583999999999975,,
2025-12-20T12:25:31.889Z,0.686,1,600,480x270,1.9423560000000037,,
2025-12-20T12:25:32.269Z,0.789,1,600,480x270,1.959547999999998,,
2025-12-20T12:25:32.490Z,1.066,1,600,480x270,1.9375440000000026,,
2025-12-20T12:25:32.704Z,1.342,1,600,480x270,1.9230220000000031,,
2025-12-20T12:25:32.933Z,1.619,1,600,480x270,1.9933819999999969,,
2025-12-20T12:25:33.014Z,1.581,2,1000,640x360,1.911799000000002,,
2025-12-20T12:25:33.378Z,1.695,2,1000,640x360,1.9615550000000042,,
2025-12-20T12:25:33.752Z,1.803,2,1000,640x360,1.9745379999999955,,
2025-12-20T12:25:34.041Z,2.017,2,1000,640x360,1.9821869999999961,,
2025-12-20T12:25:34.481Z,2.074,2,1000,640x360,1.9408619999999956,,
2025-12-20T12:25:34.978Z,2.068,2,1000,640x360,1.9497029999999995,,
2025-12-20T12:25:35.457Z,2.099,2,1000,640x360,1.9659890000000075,,
2025-12-20T12:25:36.003Z,2.052,2,1000,640x360,1.9219509999999929,,
2025-12-20T12:25:36.521Z,2.027,2,1000,640x360,2.0028389999999945,,
2025-12-20T12:25:37.048Z,2.008,2,1000,640x360,1.976421000000002,,
2025-12-20T12:25:37.602Z,1.973,2,1000,640x360,1.9374090000000024,,
2025-12-20T12:25:38.132Z,1.94,2,1000,640x360,2.0042739999999952,,
2025-12-20T12:25:38.691Z,1.874,2,1000,640x360,1.951008999999999,,
2025-12-20T12:25:39.249Z,1.802,2,1000,640x360,1.9821979999999968,,
2025-12-20T12:25:39.794Z,1.766,2,1000,640x360,1.9314620000000104,,
2025-12-20T12:25:40.294Z,1.797,2,1000,640x360,1.9296870000000013,,
2025-12-20T12:25:40.773Z,1.782,2,1000,640x360,1.9595410000000015,,
2025-12-20T12:25:41.232Z,1.832,2,1000,640x360,2.0068570000000108,,
2025-12-20T12:25:41.719Z,1.829,2,1000,640x360,1.9064290000000028,,
2025-12-20T12:25:42.136Z,1.938,2,1000,640x360,1.993118999999993,,
2025-12-20T12:25:42.512Z,2.053,2,1000,640x360,1.9214510000000047,,
2025-12-20T12:25:43.042Z,2.001,2,1000,640x360,1.990555999999998,,
2025-12-20T12:25:43.882Z,1.668,2,1000,640x360,1.9389309999999966,,
2025-12-20T12:25:44.494Z,1.591,2,1000,640x360,1.932033000000004,,
2025-12-20T12:25:45.166Z,1.419,2,1000,640x360,1.9735799999999983,,
2025-12-20T12:25:45.874Z,1.195,2,1000,640x360,1.9537739999999957,,
2025-12-20T12:25:46.427Z,1.154,2,1000,640x360,2.005978000000013,,
2025-12-20T12:25:47.120Z,0.949,2,1000,640x360,1.904442000000003,,
2025-12-20T12:25:47.722Z,0.844,2,1000,640x360,1.9994520000000051,,
2025-12-20T12:25:47.800Z,0.847,1,600,480x270,1.920652000000004,,
2025-12-20T12:25:48.214Z,0.81,1,600,480x270,1.9196830000000062,,
2025-12-20T12:25:48.645Z,0.84,1,600,480x270,1.984562000000011,,
2025-12-20T12:25:49.041Z,1.009,1,600,480x270,1.9826960000000042,,
2025-12-20T12:25:49.419Z,1.154,1,600,480x270,1.912549999999996,,
2025-12-20T12:25:49.812Z,1.24,1,600,480x270,1.924047999999999,,
2025-12-20T12:25:50.239Z,1.326,1,600,480x270,1.9974349999999959,,
2025-12-20T12:25:50.658Z,1.4,1,600,480x270,1.9781189999999924,,
2025-12-20T12:25:51.064Z,1.474,1,600,480x270,1.9655010000000033,,
2025-12-20T12:25:51.478Z,1.605,1,600,480x270,1.9737960000000072,,
2025-12-20T12:25:51.889Z,1.649,1,600,480x270,1.9374559999999974,,
2025-12-20T12:25:52.319Z,1.734,1,600,480x270,1.909210999999999,,
2025-12-20T12:25:52.722Z,1.845,1,600,480x270,2.000998999999993,,
2025-12-20T12:25:53.169Z,1.898,1,600,480x270,1.9631750000000068,,
2025-12-20T12:25:53.600Z,1.909,1,600,480x270,1.9293479999999903,,
2025-12-20T12:25:54.001Z,2.075,1,600,480x270,1.9270580000000024,,
2025-12-20T12:25:54.421Z,2.138,1,600,480x270,1.9108480000000014,,
2025-12-20T12:25:54.949Z,2.1,1,600,480x270,1.9731009999999998,,
2025-12-20T12:25:55.016Z,2.063,2,1000,640x360,1.9049770000000024,,
2025-12-20T12:25:55.805Z,1.742,2,1000,640x360,1.9261039999999952,,
2025-12-20T12:25:56.406Z,1.667,2,1000,640x360,1.9228099999999984,,
2025-12-20T12:25:57.012Z,1.591,2,1000,640x360,1.9109730000000127,,
2025-12-20T12:25:57.606Z,1.469,2,1000,640x360,1.9192549999999926,,
2025-12-20T12:25:58.136Z,1.416,2,1000,640x360,1.9929580000000016,,
2025-12-20T12:25:58.475Z,1.585,2,1000,640x360,1.9533710000000042,,
2025-12-20T12:25:58.862Z,1.702,2,1000,640x360,1.975082999999998,,
2025-12-20T12:25:59.357Z,1.749,2,1000,640x360,1.9891609999999957,,
2025-12-20T12:25:59.956Z,1.61,2,1000,640x360,1.9727570000000014,,
2025-12-20T12:26:00.495Z,1.582,2,1000,640x360,1.9302490000000034,,
2025-12-20T12:26:01.030Z,1.546,2,1000,640x360,2.0001299999999986,,
2025-12-20T12:26:01.565Z,1.512,2,1000,640x360,1.9619540000000057,,
2025-12-20T12:26:02.375Z,1.21,2,1000,640x360,1.9539780000000064,,
2025-12-20T12:26:02.470Z,1.133,1,600,480x270,1.961539000000002,,
2025-12-20T12:26:03.046Z,1.018,1,600,480x270,1.9741389999999939,,
2025-12-20T12:26:03.638Z,0.929,1,600,480x270,1.9988149999999933,,
2025-12-20T12:26:04.139Z,0.921,1,600,480x270,1.9868700000000104,,
2025-12-20T12:26:04.819Z,0.741,1,600,480x270,1.906558000000004,,
2025-12-20T12:26:05.400Z,0.671,1,600,480x270,1.935653000000002,,
2025-12-20T12:26:05.951Z,0.607,1,600,480x270,1.9702370000000116,,
2025-12-20T12:26:06.022Z,0.617,0,200,320x180,1.8985810000000072,,
2025-12-20T12:26:06.258Z,0.807,0,200,320x180,1.9796150000000097,,
2025-12-20T12:26:06.339Z,0.818,1,600,480x270,1.993267000000003,,
2025-12-20T12:26:06.942Z,0.637,1,600,480x270,1.9802249999999901,,
2025-12-20T12:26:07.027Z,0.568,0,200,320x180,1.9928709999999938,,
2025-12-20T12:26:07.237Z,0.782,0,200,320x180,2.011216999999988,,
2025-12-20T12:26:07.307Z,0.846,1,600,480x270,1.9400899999999979,,
2025-12-20T12:26:07.971Z,0.631,1,600,480x270,1.9619909999999976,,
2025-12-20T12:26:08.052Z,0.542,0,200,320x180,1.9729030000000023,,
2025-12-20T12:26:08.261Z,0.783,0,200,320x180,1.962097,,
