timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-27T07:11:03.650Z,2.226,3,1500,768x432,1.9251170000000002,2963,
2025-12-27T07:11:04.156Z,2.219,3,1500,768x432,1.9202310000000011,3027,
2025-12-27T07:11:04.655Z,2.218,3,1500,768x432,1.919825000000003,3065,
2025-12-27T07:11:05.155Z,2.229,3,1500,768x432,1.9290280000000024,3088,
2025-12-27T07:11:05.655Z,2.221,3,1500,768x432,1.9208649999999992,3128,
2025-12-27T07:11:06.153Z,2.235,3,1500,768x432,1.937925,3155,
2025-12-27T07:11:06.643Z,2.237,3,1500,768x432,1.9353969999999947,3197,
2025-12-27T07:11:07.136Z,2.24,3,1500,768x432,1.9429810000000032,3226,
2025-12-27T07:11:07.633Z,2.24,3,1500,768x432,1.9411269999999945,3251,
2025-12-27T07:11:08.136Z,2.238,3,1500,768x432,1.9421389999999974,3285,
2025-12-27T07:11:08.631Z,2.241,3,1500,768x432,1.9422509999999988,3307,
2025-12-27T07:11:09.134Z,2.27,3,1500,768x432,1.9495409999999964,3335,
2025-12-27T07:11:09.640Z,2.235,3,1500,768x432,1.9343679999999992,3351,
2025-12-27T07:11:10.127Z,2.258,3,1500,768x432,1.9618310000000037,3390,
2025-12-27T07:11:10.626Z,2.243,3,1500,768x432,1.9503370000000047,3407,
2025-12-27T07:11:11.141Z,2.233,3,1500,768x432,1.9295159999999996,3449,
2025-12-27T07:11:11.731Z,2.163,3,1500,768x432,1.9422870000000003,3460,
2025-12-27T07:11:12.288Z,2.088,3,1500,768x432,1.9881620000000026,3413,
2025-12-27T07:11:12.762Z,2.118,3,1500,768x432,1.9132109999999969,3419,
2025-12-27T07:11:13.323Z,2.062,3,1500,768x432,1.9543999999999997,3378,
2025-12-27T07:11:13.729Z,2.15,3,1500,768x432,1.9481129999999993,3371,
2025-12-27T07:11:14.236Z,2.154,3,1500,768x432,1.9485130000000055,3366,
2025-12-27T07:11:14.755Z,2.127,3,1500,768x432,1.9267559999999975,3342,
2025-12-27T07:11:15.221Z,2.192,3,1500,768x432,1.9765720000000044,3336,
2025-12-27T07:11:15.734Z,2.146,3,1500,768x432,1.9442400000000006,3355,
2025-12-27T07:11:16.258Z,2.113,3,1500,768x432,1.9212869999999995,3374,
2025-12-27T07:11:16.752Z,2.116,3,1500,768x432,1.920968000000002,3344,
2025-12-27T07:11:17.236Z,2.144,3,1500,768x432,1.9438220000000044,3339,
2025-12-27T07:11:17.767Z,2.113,3,1500,768x432,1.9074230000000014,3301,
2025-12-27T07:11:18.242Z,2.168,3,1500,768x432,1.9409130000000019,3304,
2025-12-27T07:11:18.752Z,2.119,3,1500,768x432,1.9234770000000054,3291,
2025-12-27T07:11:19.227Z,2.165,3,1500,768x432,1.966344999999997,3312,
2025-12-27T07:11:19.743Z,2.137,3,1500,768x432,1.9330340000000064,3267,
2025-12-27T07:11:20.236Z,2.183,3,1500,768x432,1.9671730000000025,3291,
2025-12-27T07:11:20.746Z,2.138,3,1500,768x432,1.9358739999999983,3293,
2025-12-27T07:11:21.243Z,2.137,3,1500,768x432,1.9380979999999965,3258,
2025-12-27T07:11:21.671Z,2.25,3,1500,768x432,2.0021950000000004,3299,
2025-12-27T07:11:22.177Z,2.207,3,1500,768x432,2.0055399999999963,3300,
2025-12-27T07:11:22.707Z,2.168,3,1500,768x432,1.9659389999999988,3318,
2025-12-27T07:11:23.222Z,2.172,3,1500,768x432,1.969419000000002,3315,
2025-12-27T07:11:23.731Z,2.152,3,1500,768x432,1.9450490000000045,3297,
2025-12-27T07:11:24.235Z,2.162,3,1500,768x432,1.9593190000000007,3301,
2025-12-27T07:11:24.626Z,2.268,3,1500,768x432,1.9667669999999973,3281,
2025-12-27T07:11:25.184Z,2.266,3,1500,768x432,1.9925509999999917,3391,
2025-12-27T07:11:25.627Z,2.275,3,1500,768x432,1.9467810000000014,3397,
2025-12-27T07:11:26.160Z,2.219,3,1500,768x432,1.9235380000000006,3445,
2025-12-27T07:11:26.627Z,2.252,3,1500,768x432,1.9483010000000078,3521,
2025-12-27T07:11:27.133Z,2.28,3,1500,768x432,1.9606119999999976,3528,
2025-12-27T07:11:27.628Z,2.271,3,1500,768x432,1.9550370000000044,3579,
2025-12-27T07:11:28.151Z,2.24,3,1500,768x432,1.936875999999998,3595,
2025-12-27T07:11:28.627Z,2.253,3,1500,768x432,1.9567160000000001,3613,
2025-12-27T07:11:29.168Z,2.214,3,1500,768x432,1.9108160000000112,3645,
2025-12-27T07:11:29.623Z,2.251,3,1500,768x432,1.9487120000000004,3630,
2025-12-27T07:11:30.181Z,2.267,3,1500,768x432,2.0041240000000045,3691,
2025-12-27T07:11:30.629Z,2.244,3,1500,768x432,1.9456799999999959,3688,
2025-12-27T07:11:31.136Z,2.249,3,1500,768x432,1.950971999999993,3685,
2025-12-27T07:11:31.637Z,2.238,3,1500,768x432,1.9418720000000036,3700,
2025-12-27T07:11:32.145Z,2.243,3,1500,768x432,1.9465970000000112,3710,
2025-12-27T07:11:32.682Z,2.197,3,1500,768x432,1.995790999999997,3705,
2025-12-27T07:11:33.130Z,2.246,3,1500,768x432,1.9487239999999986,3712,
2025-12-27T07:11:33.684Z,2.192,3,1500,768x432,1.9882299999999873,3686,
2025-12-27T07:11:34.236Z,2.142,3,1500,768x432,1.941471000000007,3697,
2025-12-27T07:11:34.743Z,2.136,3,1500,768x432,1.928287999999995,3712,
2025-12-27T07:11:35.150Z,2.229,3,1500,768x432,1.928949000000003,3682,
2025-12-27T07:11:35.654Z,2.214,3,1500,768x432,1.9216210000000018,3673,
2025-12-27T07:11:36.170Z,2.238,3,1500,768x432,1.9230480000000085,3672,
2025-12-27T07:11:36.806Z,2.079,3,1500,768x432,1.9732529999999997,3695,
2025-12-27T07:11:37.148Z,2.24,3,1500,768x432,1.9421310000000034,3676,
2025-12-27T07:11:37.686Z,2.194,3,1500,768x432,1.9964310000000012,3686,
2025-12-27T07:11:38.238Z,2.14,3,1500,768x432,1.9484190000000012,3639,
2025-12-27T07:11:38.787Z,2.078,3,1500,768x432,1.9873979999999989,3616,
2025-12-27T07:11:39.123Z,2.25,3,1500,768x432,1.9503380000000021,3603,
2025-12-27T07:11:39.725Z,2.152,3,1500,768x432,1.947763000000009,3565,
2025-12-27T07:11:40.306Z,2.086,3,1500,768x432,1.9745069999999885,3558,
2025-12-27T07:11:40.801Z,2.161,3,1500,768x432,1.9790199999999913,3435,
2025-12-27T07:11:41.244Z,2.167,3,1500,768x432,1.948369999999997,3368,
2025-12-27T07:11:41.735Z,2.15,3,1500,768x432,1.944172000000009,3378,
2025-12-27T07:11:42.251Z,2.137,3,1500,768x432,1.9236410000000035,3217,
2025-12-27T07:11:42.749Z,2.128,3,1500,768x432,1.9212990000000048,3164,
2025-12-27T07:11:43.241Z,2.14,3,1500,768x432,1.9278830000000085,3064,
2025-12-27T07:11:43.737Z,2.141,3,1500,768x432,1.9332939999999894,3124,
2025-12-27T07:11:44.248Z,2.136,3,1500,768x432,1.935151999999988,3097,
2025-12-27T07:11:44.804Z,2.117,3,1500,768x432,1.9729619999999954,3061,
2025-12-27T07:11:45.249Z,2.135,3,1500,768x432,1.9420179999999903,3031,
2025-12-27T07:11:45.664Z,2.213,3,1500,768x432,1.9133250000000004,2950,
2025-12-27T07:11:46.211Z,2.169,3,1500,768x432,1.9616499999999917,2981,
2025-12-27T07:11:46.704Z,2.17,3,1500,768x432,1.973210999999992,2979,
2025-12-27T07:11:47.216Z,2.165,3,1500,768x432,1.969826999999995,2942,
2025-12-27T07:11:47.738Z,2.137,3,1500,768x432,1.9345089999999914,2981,
2025-12-27T07:11:48.248Z,2.123,3,1500,768x432,1.926290999999992,2910,
2025-12-27T07:11:48.760Z,2.127,3,1500,768x432,1.9117609999999985,2952,
2025-12-27T07:11:49.247Z,2.156,3,1500,768x432,1.9332339999999988,3008,
2025-12-27T07:11:49.785Z,2.095,3,1500,768x432,1.9880750000000091,2958,
2025-12-27T07:11:50.298Z,2.071,3,1500,768x432,1.9766500000000065,2980,
2025-12-27T07:11:50.766Z,2.097,3,1500,768x432,1.904786999999999,2985,
2025-12-27T07:11:51.228Z,2.152,3,1500,768x432,1.9488899999999916,2991,
2025-12-27T07:11:51.731Z,2.163,3,1500,768x432,1.9412289999999928,2954,
2025-12-27T07:11:52.236Z,2.157,3,1500,768x432,1.936154000000002,2986,
2025-12-27T07:11:52.727Z,2.166,3,1500,768x432,1.9448670000000021,2971,
2025-12-27T07:11:53.268Z,2.124,3,1500,768x432,1.912220000000005,2897,
2025-12-27T07:11:53.723Z,2.142,3,1500,768x432,1.9524059999999963,2898,
2025-12-27T07:11:54.189Z,2.179,3,1500,768x432,1.9811479999999904,2879,
2025-12-27T07:11:54.726Z,2.166,3,1500,768x432,1.946780000000004,2945,
2025-12-27T07:11:55.286Z,2.096,3,1500,768x432,1.9898979999999966,2902,
2025-12-27T07:11:55.695Z,2.182,3,1500,768x432,1.980171999999996,2910,
2025-12-27T07:11:56.224Z,2.162,3,1500,768x432,1.9606330000000014,2891,
2025-12-27T07:11:56.762Z,2.121,3,1500,768x432,1.911685999999989,2990,
2025-12-27T07:11:57.147Z,2.23,3,1500,768x432,1.9320890000000048,2891,
2025-12-27T07:11:57.712Z,2.161,3,1500,768x432,1.9635350000000074,2928,
2025-12-27T07:11:58.181Z,2.195,3,1500,768x432,1.9988209999999924,2916,
2025-12-27T07:11:58.702Z,2.192,3,1500,768x432,1.969262999999998,2951,
2025-12-27T07:11:59.251Z,2.118,3,1500,768x432,1.9222429999999946,2933,
2025-12-27T07:11:59.707Z,2.162,3,1500,768x432,1.9663570000000021,2984,
2025-12-27T07:12:00.200Z,2.177,3,1500,768x432,1.9828219999999988,3015,
2025-12-27T07:12:00.717Z,2.158,3,1500,768x432,1.9623119999999972,3016,
2025-12-27T07:12:01.250Z,2.139,3,1500,768x432,1.9383059999999972,3019,
2025-12-27T07:12:01.761Z,2.116,3,1500,768x432,1.9133559999999932,3002,
2025-12-27T07:12:02.269Z,2.11,3,1500,768x432,1.9119460000000004,3038,
2025-12-27T07:12:02.755Z,2.124,3,1500,768x432,1.9166919999999976,3038,
2025-12-27T07:12:03.223Z,2.157,3,1500,768x432,1.9540889999999962,3045,
2025-12-27T07:12:03.714Z,2.153,3,1500,768x432,1.959823,3048,
2025-12-27T07:12:04.233Z,2.143,3,1500,768x432,1.9439649999999915,3026,
2025-12-27T07:12:04.750Z,2.146,3,1500,768x432,1.9254430000000013,3018,
2025-12-27T07:12:05.303Z,2.1,3,1500,768x432,1.9793769999999995,2959,
2025-12-27T07:12:05.725Z,2.167,3,1500,768x432,1.956830999999994,2923,
2025-12-27T07:12:06.218Z,2.151,3,1500,768x432,1.9570250000000016,2840,
2025-12-27T07:12:06.718Z,2.175,3,1500,768x432,1.9532509999999945,2885,
2025-12-27T07:12:07.299Z,2.089,3,1500,768x432,1.972951000000009,2875,
2025-12-27T07:12:07.755Z,2.13,3,1500,768x432,1.9181489999999997,2901,
2025-12-27T07:12:08.245Z,2.144,3,1500,768x432,1.9313279999999935,2924,
2025-12-27T07:12:08.735Z,2.144,3,1500,768x432,1.9461369999999931,2953,
2025-12-27T07:12:09.223Z,2.153,3,1500,768x432,1.964776999999998,2963,
2025-12-27T07:12:09.623Z,2.273,3,1500,768x432,1.9604169999999925,2969,
2025-12-27T07:12:10.182Z,2.202,3,1500,768x432,2.0145009999999957,2975,
2025-12-27T07:12:10.705Z,2.18,3,1500,768x432,1.973983000000004,2987,
2025-12-27T07:12:11.243Z,2.126,3,1500,768x432,1.9325599999999952,3013,
2025-12-27T07:12:11.712Z,2.163,3,1500,768x432,1.9635119999999944,2982,
2025-12-27T07:12:12.210Z,2.166,3,1500,768x432,1.9655400000000043,2985,
2025-12-27T07:12:12.711Z,2.164,3,1500,768x432,1.9664989999999989,3017,
2025-12-27T07:12:13.246Z,2.157,3,1500,768x432,1.9352319999999992,2933,
2025-12-27T07:12:13.724Z,2.182,3,1500,768x432,1.950290999999993,2983,
2025-12-27T07:12:14.210Z,2.178,3,1500,768x432,1.979218000000003,2998,
2025-12-27T07:12:14.675Z,2.199,3,1500,768x432,2.005540999999994,3099,
2025-12-27T07:12:15.272Z,2.103,3,1500,768x432,1.9985999999999962,3075,
2025-12-27T07:12:15.669Z,2.201,3,1500,768x432,1.901765999999995,3106,
2025-12-27T07:12:16.170Z,2.205,3,1500,768x432,1.904949000000002,3136,
2025-12-27T07:12:16.738Z,2.136,3,1500,768x432,1.93459,3145,
2025-12-27T07:12:17.181Z,2.201,3,1500,768x432,2.003771999999998,3172,
2025-12-27T07:12:17.686Z,2.187,3,1500,768x432,1.9897390000000001,3174,
2025-12-27T07:12:18.293Z,2.096,3,1500,768x432,1.9958269999999914,3177,
2025-12-27T07:12:18.781Z,2.099,3,1500,768x432,1.998615000000001,3148,
2025-12-27T07:12:19.284Z,2.098,3,1500,768x432,2.010618000000008,3165,
2025-12-27T07:12:19.789Z,2.093,3,1500,768x432,1.9894369999999952,3129,
2025-12-27T07:12:20.278Z,2.118,3,1500,768x432,2.0009620000000012,3132,
2025-12-27T07:12:20.790Z,2.086,3,1500,768x432,1.982567000000003,3083,
2025-12-27T07:12:21.292Z,2.09,3,1500,768x432,1.9889419999999944,3034,
2025-12-27T07:12:21.788Z,2.088,3,1500,768x432,1.984232999999989,2957,
2025-12-27T07:12:22.339Z,2.051,3,1500,768x432,1.9505809999999997,2854,
2025-12-27T07:12:22.838Z,2.043,3,1500,768x432,1.9344470000000058,2776,
2025-12-27T07:12:23.477Z,1.909,3,1500,768x432,2.012658000000002,2824,
2025-12-27T07:12:23.851Z,2.039,3,1500,768x432,1.9224829999999997,2760,
2025-12-27T07:12:24.319Z,2.049,3,1500,768x432,1.954470999999998,2760,
2025-12-27T07:12:24.918Z,1.961,3,1500,768x432,1.9522460000000024,2696,
2025-12-27T07:12:25.305Z,2.078,3,1500,768x432,1.9772289999999941,2617,
2025-12-27T07:12:25.799Z,2.081,3,1500,768x432,1.9718909999999994,2670,
2025-12-27T07:12:26.514Z,1.886,3,1500,768x432,1.9729080000000039,2633,
2025-12-27T07:12:27.053Z,1.843,3,1500,768x432,1.9378169999999955,2530,
2025-12-27T07:12:27.601Z,1.793,3,1500,768x432,1.9811949999999996,2423,
2025-12-27T07:12:28.116Z,1.789,3,1500,768x432,1.9764059999999972,2303,
2025-12-27T07:12:28.706Z,1.681,3,1500,768x432,1.9781290000000098,2315,
2025-12-27T07:12:29.356Z,1.537,3,1500,768x432,1.9268599999999907,2256,
2025-12-27T07:12:29.821Z,1.564,3,1500,768x432,1.9574250000000006,2229,
2025-12-27T07:12:30.306Z,1.586,3,1500,768x432,1.9787840000000045,2185,
2025-12-27T07:12:31.065Z,1.329,3,1500,768x432,1.915537999999998,2113,
2025-12-27T07:12:31.924Z,0.981,3,1500,768x432,1.9562680000000228,1936,
2025-12-27T07:12:32.006Z,0.92,2,1000,640x360,1.9651790000000062,1631,
2025-12-27T07:12:32.697Z,0.704,2,1000,640x360,1.984784999999988,1631,
2025-12-27T07:12:33.427Z,0.479,2,1000,640x360,1.9450829999999826,1624,
2025-12-27T07:12:33.729Z,0.197,2,1000,640x360,1.9432540000000245,1400,rebuffer happen
2025-12-27T07:12:34.300Z,0.114,2,1000,640x360,1.9904149999999845,1400,
2025-12-27T07:12:34.374Z,0.029,2,1000,640x360,2.0096340000000055,1383,rebuffer happen
2025-12-27T07:12:34.961Z,0.122,2,1000,640x360,2.077516000000003,1383,
2025-12-27T07:12:35.041Z,0.025,2,1000,640x360,2.1088159999999903,1320,rebuffer happen
2025-12-27T07:12:35.598Z,0.097,2,1000,640x360,2.28751299999999,1320,
2025-12-27T07:12:35.675Z,0.029,1,600,480x270,2.307417000000015,1299,rebuffer happen
2025-12-27T07:12:35.678Z,0.029,1,600,480x270,2.307417000000015,1299,
2025-12-27T07:12:36.063Z,0.338,1,600,480x270,2.422446000000008,1299,
2025-12-27T07:12:36.209Z,0.195,1,600,480x270,2.4802520000000072,1247,rebuffer happen
2025-12-27T07:12:36.466Z,0.361,1,600,480x270,2.3084269999999947,1247,
2025-12-27T07:12:36.650Z,0.176,1,600,480x270,2.264862999999991,1247,rebuffer happen
2025-12-27T07:12:36.858Z,0.338,1,600,480x270,2.2348679999999774,1247,
2025-12-27T07:12:37.002Z,0.201,1,600,480x270,2.279100999999997,1216,rebuffer happen
2025-12-27T07:12:37.225Z,0.285,1,600,480x270,2.244641999999999,1216,rebuffer happen
2025-12-27T07:12:37.328Z,0.38,1,600,480x270,2.216483000000011,1216,
2025-12-27T07:12:37.450Z,0.17,1,600,480x270,2.1507799999999975,1196,rebuffer happen
2025-12-27T07:12:37.713Z,0.397,1,600,480x270,2.1651620000000094,1196,
2025-12-27T07:12:37.812Z,0.284,1,600,480x270,2.1734170000000006,1160,rebuffer happen
2025-12-27T07:12:37.936Z,0.297,1,600,480x270,2.1138699999999915,1160,rebuffer happen
2025-12-27T07:12:38.084Z,0.472,1,600,480x270,2.1677609999999845,1160,
2025-12-27T07:12:38.465Z,0.519,1,600,480x270,2.0142259999999794,1141,
2025-12-27T07:12:38.851Z,0.599,1,600,480x270,1.9871789999999976,1141,
2025-12-27T07:12:39.254Z,0.662,1,600,480x270,1.9740899999999897,1152,
2025-12-27T07:12:39.643Z,0.778,1,600,480x270,1.9665390000000116,1224,
2025-12-27T07:12:39.806Z,1.081,1,600,480x270,1.985806999999994,1169,
2025-12-27T07:12:39.875Z,1.107,2,1000,640x360,1.9133290000000045,1169,
2025-12-27T07:12:40.039Z,1.339,2,1000,640x360,1.943037999999973,1169,
2025-12-27T07:12:40.198Z,1.678,2,1000,640x360,1.9838250000000244,1453,
2025-12-27T07:12:40.363Z,2.036,2,1000,640x360,1.9157639999999958,1453,
2025-12-27T07:12:40.614Z,2.274,2,1000,640x360,1.95929000000001,1453,
2025-12-27T07:12:41.120Z,2.269,2,1000,640x360,1.9488730000000203,1742,
2025-12-27T07:12:41.620Z,2.272,2,1000,640x360,1.9513479999999959,1744,
2025-12-27T07:12:42.118Z,2.284,2,1000,640x360,1.9598980000000097,1846,
2025-12-27T07:12:42.615Z,2.279,2,1000,640x360,1.9574630000000184,1936,
2025-12-27T07:12:43.120Z,2.262,2,1000,640x360,1.9618750000000205,1974,
2025-12-27T07:12:43.278Z,2.201,3,1500,768x432,1.9050929999999937,1994,
2025-12-27T07:12:43.666Z,2.211,3,1500,768x432,1.9077880000000107,1994,
2025-12-27T07:12:44.165Z,2.223,3,1500,768x432,1.9239820000000236,2054,
2025-12-27T07:12:44.666Z,2.214,3,1500,768x432,1.9148219999999867,2101,
2025-12-27T07:12:45.173Z,2.2,3,1500,768x432,2.0021569999999826,2142,
2025-12-27T07:12:45.661Z,2.212,3,1500,768x432,1.915728999999999,2200,
2025-12-27T07:12:46.159Z,2.219,3,1500,768x432,1.920342000000005,2223,
2025-12-27T07:12:46.715Z,2.243,3,1500,768x432,1.957841000000002,2258,
2025-12-27T07:12:47.151Z,2.23,3,1500,768x432,1.9332859999999812,2274,
2025-12-27T07:12:47.670Z,2.206,3,1500,768x432,1.903693000000004,2326,
2025-12-27T07:12:48.178Z,2.233,3,1500,768x432,2.012545999999986,2367,
2025-12-27T07:12:48.685Z,2.193,3,1500,768x432,1.994258000000002,2394,
2025-12-27T07:12:49.184Z,2.213,3,1500,768x432,2.009744000000012,2440,
2025-12-27T07:12:49.679Z,2.197,3,1500,768x432,2.0035250000000246,2455,
2025-12-27T07:12:50.163Z,2.217,3,1500,768x432,1.919097999999991,2480,
2025-12-27T07:12:50.690Z,2.178,3,1500,768x432,1.9865350000000035,2512,
2025-12-27T07:12:51.158Z,2.22,3,1500,768x432,1.9243409999999983,2543,
2025-12-27T07:12:51.697Z,2.182,3,1500,768x432,1.980526999999995,2574,
2025-12-27T07:12:52.147Z,2.236,3,1500,768x432,1.9415149999999812,2591,
2025-12-27T07:12:52.701Z,2.191,3,1500,768x432,1.9766579999999863,2612,
2025-12-27T07:12:53.318Z,2.096,3,1500,768x432,1.9723170000000039,2658,
2025-12-27T07:12:53.805Z,2.077,3,1500,768x432,1.976631999999995,2647,
2025-12-27T07:12:54.315Z,2.071,3,1500,768x432,1.962254999999999,2638,
