timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-20T03:21:04.004Z,0.681,0,200,320x180,1.9896400000000014,,
2025-12-20T03:21:04.199Z,0.892,0,200,320x180,1.9992729999999987,,
2025-12-20T03:21:04.271Z,0.907,1,600,480x270,1.9339829999999978,,
2025-12-20T03:21:05.362Z,0.225,1,600,480x270,1.9506130000000006,,rebuffer happen
2025-12-20T03:21:05.565Z,0.019,1,600,480x270,1.9477720000000005,,rebuffer happen
2025-12-20T03:21:05.655Z,0.019,1,600,480x270,2.0407720000000005,,
2025-12-20T03:21:05.698Z,0.015,0,200,320x180,2.095044999999999,,rebuffer happen
2025-12-20T03:21:05.729Z,0.015,0,200,320x180,2.095044999999999,,
2025-12-20T03:21:06.026Z,0.408,0,200,320x180,2.317727999999999,,
2025-12-20T03:21:06.298Z,0.652,0,200,320x180,2.3077000000000005,,
2025-12-20T03:21:06.536Z,0.764,0,200,320x180,2.1890959999999993,,
2025-12-20T03:21:06.796Z,0.976,0,200,320x180,2.1611530000000023,,
2025-12-20T03:21:06.993Z,1.23,0,200,320x180,2.124005999999998,,
2025-12-20T03:21:07.069Z,1.207,1,600,480x270,2.0346699999999984,,
2025-12-20T03:21:07.633Z,1.024,1,600,480x270,2.029388000000001,,
2025-12-20T03:21:08.192Z,0.95,1,600,480x270,2.018722999999998,,
2025-12-20T03:21:08.746Z,0.892,1,600,480x270,1.9611760000000018,,
2025-12-20T03:21:09.319Z,0.831,1,600,480x270,1.998944999999999,,
2025-12-20T03:21:09.864Z,0.744,1,600,480x270,1.948603000000002,,
2025-12-20T03:21:10.431Z,0.657,1,600,480x270,1.9624669999999966,,
2025-12-20T03:21:10.505Z,0.635,0,200,320x180,1.9915580000000048,,
2025-12-20T03:21:10.695Z,0.868,0,200,320x180,2.002663999999996,,
2025-12-20T03:21:10.770Z,0.867,1,600,480x270,1.9273510000000016,,
2025-12-20T03:21:11.314Z,0.774,1,600,480x270,1.9770290000000017,,
2025-12-20T03:21:11.885Z,0.733,1,600,480x270,1.9027650000000023,,
2025-12-20T03:21:11.953Z,0.722,0,200,320x180,1.9333120000000008,,
2025-12-20T03:21:12.165Z,0.948,0,200,320x180,1.9328380000000038,,
2025-12-20T03:21:12.238Z,0.939,1,600,480x270,1.9512250000000009,,
2025-12-20T03:21:12.801Z,0.797,1,600,480x270,1.9910329999999945,,
2025-12-20T03:21:13.356Z,0.77,1,600,480x270,1.9511509999999959,,
2025-12-20T03:21:13.918Z,0.673,1,600,480x270,1.9759409999999988,,
2025-12-20T03:21:13.992Z,0.679,0,200,320x180,1.8996279999999999,,
2025-12-20T03:21:14.178Z,0.884,0,200,320x180,1.914051999999998,,
2025-12-20T03:21:14.260Z,0.904,1,600,480x270,1.9405590000000004,,
2025-12-20T03:21:14.761Z,0.817,1,600,480x270,1.9291720000000012,,
2025-12-20T03:21:15.350Z,0.751,1,600,480x270,1.943213,,
2025-12-20T03:21:15.924Z,0.684,1,600,480x270,1.9678729999999973,,
2025-12-20T03:21:15.996Z,0.683,0,200,320x180,1.8949379999999962,,
2025-12-20T03:21:16.216Z,0.899,0,200,320x180,1.9685739999999967,,
2025-12-20T03:21:16.293Z,0.888,1,600,480x270,2.003965000000001,,
2025-12-20T03:21:16.891Z,0.683,1,600,480x270,2.002525999999996,,
2025-12-20T03:21:17.551Z,0.557,1,600,480x270,1.9605129999999988,,
2025-12-20T03:21:17.630Z,0.569,0,200,320x180,1.9715889999999945,,
2025-12-20T03:21:17.825Z,0.779,0,200,320x180,1.9741380000000035,,
2025-12-20T03:21:17.900Z,0.743,1,600,480x270,1.9940909999999974,,
2025-12-20T03:21:18.454Z,0.592,1,600,480x270,1.9348889999999983,,
2025-12-20T03:21:18.525Z,0.654,0,200,320x180,1.9745379999999955,,
2025-12-20T03:21:18.719Z,0.795,0,200,320x180,1.9787620000000032,,
2025-12-20T03:21:18.801Z,0.888,1,600,480x270,1.9883200000000016,,
2025-12-20T03:21:19.377Z,0.743,1,600,480x270,1.9122929999999982,,
2025-12-20T03:21:19.970Z,0.659,1,600,480x270,1.9211439999999982,,
2025-12-20T03:21:20.042Z,0.636,0,200,320x180,1.944026000000001,,
2025-12-20T03:21:20.237Z,0.825,0,200,320x180,1.9507910000000024,,
2025-12-20T03:21:20.307Z,0.871,1,600,480x270,1.995759999999997,,
2025-12-20T03:21:20.889Z,0.734,1,600,480x270,2.0008669999999995,,
2025-12-20T03:21:21.479Z,0.653,1,600,480x270,1.9225589999999997,,
2025-12-20T03:21:21.557Z,0.625,0,200,320x180,1.9505940000000024,,
2025-12-20T03:21:21.775Z,0.851,0,200,320x180,1.9188410000000005,,
2025-12-20T03:21:21.850Z,0.838,1,600,480x270,1.948554999999999,,
2025-12-20T03:21:22.447Z,0.615,1,600,480x270,1.9399179999999987,,
2025-12-20T03:21:22.519Z,0.659,0,200,320x180,1.9732890000000012,,
2025-12-20T03:21:22.716Z,0.814,0,200,320x180,1.9759689999999992,,
2025-12-20T03:21:22.798Z,0.89,1,600,480x270,1.8937110000000033,,
2025-12-20T03:21:23.396Z,0.747,1,600,480x270,1.9987539999999981,,
2025-12-20T03:21:23.467Z,0.711,0,200,320x180,1.9279659999999978,,
2025-12-20T03:21:23.662Z,0.901,0,200,320x180,1.9342839999999981,,
2025-12-20T03:21:23.733Z,0.945,1,600,480x270,1.954150999999996,,
2025-12-20T03:21:24.330Z,0.783,1,600,480x270,1.9755719999999997,,
2025-12-20T03:21:24.972Z,0.647,1,600,480x270,1.9297929999999965,,
2025-12-20T03:21:25.053Z,0.635,0,200,320x180,1.9426240000000021,,
2025-12-20T03:21:25.252Z,0.779,0,200,320x180,1.9390360000000015,,
2025-12-20T03:21:25.333Z,0.858,1,600,480x270,1.9714110000000034,,
2025-12-20T03:21:25.885Z,0.698,1,600,480x270,1.9120589999999993,,
2025-12-20T03:21:25.960Z,0.724,0,200,320x180,1.928050000000006,,
2025-12-20T03:21:26.154Z,0.888,0,200,320x180,1.9322450000000018,,
2025-12-20T03:21:26.223Z,0.894,1,600,480x270,1.9747720000000015,,
2025-12-20T03:21:26.779Z,0.84,1,600,480x270,1.9275940000000062,,
2025-12-20T03:21:27.357Z,0.751,1,600,480x270,1.9351649999999978,,
2025-12-20T03:21:27.962Z,0.656,1,600,480x270,1.9248819999999967,,
2025-12-20T03:21:28.041Z,0.592,0,200,320x180,1.9562239999999989,,
2025-12-20T03:21:28.237Z,0.824,0,200,320x180,1.9546239999999955,,
2025-12-20T03:21:28.307Z,0.833,1,600,480x270,1.995669999999997,,
2025-12-20T03:21:28.941Z,0.678,1,600,480x270,1.9548699999999997,,
2025-12-20T03:21:29.017Z,0.665,0,200,320x180,1.9731379999999987,,
2025-12-20T03:21:29.212Z,0.848,0,200,320x180,1.9759659999999997,,
2025-12-20T03:21:29.299Z,0.892,1,600,480x270,1.9961920000000006,,
2025-12-20T03:21:29.942Z,0.656,1,600,480x270,1.9464979999999983,,
2025-12-20T03:21:30.022Z,0.666,0,200,320x180,1.9745060000000052,,
2025-12-20T03:21:30.224Z,0.87,0,200,320x180,1.9699430000000007,,
2025-12-20T03:21:30.302Z,0.88,1,600,480x270,1.9849880000000013,,
2025-12-20T03:21:30.876Z,0.742,1,600,480x270,1.912080000000003,,
2025-12-20T03:21:30.955Z,0.681,0,200,320x180,1.9408570000000012,,
2025-12-20T03:21:31.155Z,0.909,0,200,320x180,1.9320609999999974,,
2025-12-20T03:21:31.237Z,0.913,1,600,480x270,1.9622030000000024,,
2025-12-20T03:21:31.849Z,0.751,1,600,480x270,1.9388199999999998,,
2025-12-20T03:21:32.550Z,0.551,1,600,480x270,1.9461079999999953,,
2025-12-20T03:21:32.630Z,0.557,0,200,320x180,1.9574599999999975,,
2025-12-20T03:21:32.874Z,0.751,0,200,320x180,1.9167249999999996,,
2025-12-20T03:21:32.943Z,0.732,1,600,480x270,1.9567329999999998,,
2025-12-20T03:21:33.586Z,0.513,1,600,480x270,2.008046,,
2025-12-20T03:21:33.665Z,0.527,0,200,320x180,1.928135999999995,,
2025-12-20T03:21:33.896Z,0.709,0,200,320x180,1.99606,,
2025-12-20T03:21:33.977Z,0.714,1,600,480x270,1.9133899999999997,,
2025-12-20T03:21:34.786Z,0.383,1,600,480x270,1.9147820000000024,,
2025-12-20T03:21:34.859Z,0.329,0,200,320x180,1.9347319999999968,,
2025-12-20T03:21:34.860Z,0.254,0,200,320x180,1.9339530000000025,,rebuffer happen
2025-12-20T03:21:35.105Z,0.504,0,200,320x180,1.9970049999999944,,
2025-12-20T03:21:35.184Z,0.507,1,600,480x270,1.917556999999995,,
2025-12-20T03:21:35.454Z,0.164,1,600,480x270,1.950371000000004,,rebuffer happen
2025-12-20T03:21:35.936Z,0.218,1,600,480x270,1.9631839999999983,,
2025-12-20T03:21:36.027Z,0.128,0,200,320x180,1.9663889999999995,,
2025-12-20T03:21:36.272Z,0.34,0,200,320x180,1.9271280000000033,,
2025-12-20T03:21:36.504Z,0.567,0,200,320x180,2.0019750000000016,,
2025-12-20T03:21:36.585Z,0.609,1,600,480x270,1.9196210000000065,,
2025-12-20T03:21:36.913Z,0.261,1,600,480x270,1.9857409999999973,,rebuffer happen
2025-12-20T03:21:37.187Z,0.251,1,600,480x270,1.997881999999997,,rebuffer happen
2025-12-20T03:21:37.250Z,0.293,1,600,480x270,1.9400459999999953,,rebuffer happen
2025-12-20T03:21:37.303Z,0.279,1,600,480x270,1.9935349999999943,,rebuffer happen
2025-12-20T03:21:37.306Z,0.279,1,600,480x270,1.9899619999999985,,
2025-12-20T03:21:37.394Z,0.309,0,200,320x180,1.9014369999999943,,
2025-12-20T03:21:37.395Z,0.22,0,200,320x180,2.007652,,rebuffer happen
2025-12-20T03:21:37.638Z,0.437,0,200,320x180,1.9591940000000037,,
2025-12-20T03:21:37.706Z,0.475,1,600,480x270,1.9960689999999985,,
2025-12-20T03:21:37.835Z,0.279,1,600,480x270,1.9606540000000052,,rebuffer happen
2025-12-20T03:21:38.427Z,0.21,1,600,480x270,1.9745649999999983,,
2025-12-20T03:21:38.500Z,0.186,0,200,320x180,1.9950509999999966,,
2025-12-20T03:21:38.688Z,0.354,0,200,320x180,2.007503,,
2025-12-20T03:21:38.913Z,0.619,0,200,320x180,1.9885909999999996,,
2025-12-20T03:21:39.158Z,0.978,0,200,320x180,1.9444529999999958,,
2025-12-20T03:21:39.421Z,1.161,0,200,320x180,1.983151999999997,,
2025-12-20T03:21:39.680Z,1.379,0,200,320x180,1.9206419999999937,,
2025-12-20T03:21:39.920Z,1.683,0,200,320x180,1.9698980000000006,,
2025-12-20T03:21:40.119Z,2.003,0,200,320x180,1.9658649999999938,,
2025-12-20T03:21:40.326Z,2.27,0,200,320x180,1.9655529999999999,,
2025-12-20T03:21:40.844Z,2.254,0,200,320x180,1.9492639999999994,,
2025-12-20T03:21:41.382Z,2.157,0,200,320x180,1.9140200000000007,,
2025-12-20T03:21:41.846Z,2.187,0,200,320x180,1.9562780000000046,,
2025-12-20T03:21:42.346Z,2.194,0,200,320x180,1.9641100000000051,,
2025-12-20T03:21:42.840Z,2.229,0,200,320x180,1.959818999999996,,
2025-12-20T03:21:43.373Z,2.166,0,200,320x180,1.9288960000000088,,
2025-12-20T03:21:43.859Z,2.206,0,200,320x180,1.940324000000004,,
2025-12-20T03:21:44.463Z,2.091,0,200,320x180,1.925547999999992,,
2025-12-20T03:21:44.919Z,2.177,0,200,320x180,1.9672660000000093,,
2025-12-20T03:21:45.370Z,2.242,0,200,320x180,1.928377999999995,,
2025-12-20T03:21:45.861Z,2.183,0,200,320x180,1.9324580000000111,,
2025-12-20T03:21:46.339Z,2.19,0,200,320x180,1.9492840000000058,,
2025-12-20T03:21:46.830Z,2.199,0,200,320x180,1.9597219999999993,,
2025-12-20T03:21:47.316Z,2.277,0,200,320x180,1.9893500000000017,,
2025-12-20T03:21:47.849Z,2.293,0,200,320x180,1.9456650000000053,,
2025-12-20T03:21:48.338Z,2.268,0,200,320x180,1.956469999999996,,
2025-12-20T03:21:48.805Z,2.278,0,200,320x180,1.9809800000000024,,
2025-12-20T03:21:49.368Z,2.268,0,200,320x180,1.9332559999999859,,
2025-12-20T03:21:49.900Z,2.218,0,200,320x180,1.9866990000000015,,
2025-12-20T03:21:50.319Z,2.289,0,200,320x180,1.9734109999999987,,
2025-12-20T03:21:50.810Z,2.275,0,200,320x180,1.984650000000002,,
2025-12-20T03:21:51.320Z,2.276,0,200,320x180,1.976846000000009,,
2025-12-20T03:21:51.913Z,2.163,0,200,320x180,1.9826100000000082,,
2025-12-20T03:21:52.363Z,2.243,0,200,320x180,1.937615000000008,,
2025-12-20T03:21:52.888Z,2.21,0,200,320x180,2.005853000000002,,
2025-12-20T03:21:53.360Z,2.169,0,200,320x180,1.9319279999999992,,
2025-12-20T03:21:53.911Z,2.136,0,200,320x180,1.9832609999999988,,
2025-12-20T03:21:54.357Z,2.269,0,200,320x180,1.9430540000000036,,
2025-12-20T03:21:54.860Z,2.243,0,200,320x180,1.9292580000000044,,
2025-12-20T03:21:55.356Z,2.244,0,200,320x180,1.9337270000000046,,
2025-12-20T03:21:55.829Z,2.255,0,200,320x180,1.9588020000000057,,
2025-12-20T03:21:56.313Z,2.288,0,200,320x180,1.9852619999999916,,
2025-12-20T03:21:56.829Z,2.279,0,200,320x180,1.977852999999996,,
2025-12-20T03:21:57.339Z,2.266,0,200,320x180,1.9608190000000008,,
2025-12-20T03:21:57.822Z,2.272,0,200,320x180,1.9663070000000005,,
2025-12-20T03:21:58.367Z,2.277,0,200,320x180,1.9320780000000042,,
2025-12-20T03:21:58.823Z,2.272,0,200,320x180,1.9709160000000026,,
2025-12-20T03:21:59.330Z,2.264,0,200,320x180,1.9777600000000035,,
2025-12-20T03:21:59.872Z,2.269,0,200,320x180,1.9286280000000033,,
2025-12-20T03:22:00.339Z,2.254,0,200,320x180,1.958753999999999,,
2025-12-20T03:22:00.840Z,2.293,0,200,320x180,1.9616429999999951,,
2025-12-20T03:22:01.352Z,2.289,0,200,320x180,1.9437529999999867,,
2025-12-20T03:22:01.834Z,2.276,0,200,320x180,1.9524329999999992,,
2025-12-20T03:22:02.348Z,2.295,0,200,320x180,1.9477080000000058,,
2025-12-20T03:22:02.862Z,2.24,0,200,320x180,1.9273139999999955,,
2025-12-20T03:22:03.311Z,2.295,0,200,320x180,1.9995810000000063,,
2025-12-20T03:22:03.825Z,2.265,0,200,320x180,1.9777569999999969,,
2025-12-20T03:22:04.338Z,2.305,0,200,320x180,1.955804999999998,,
2025-12-20T03:22:04.832Z,2.3,0,200,320x180,1.9587950000000092,,
2025-12-20T03:22:05.357Z,2.288,0,200,320x180,1.9522290000000027,,
2025-12-20T03:22:05.856Z,2.287,0,200,320x180,1.941976000000011,,
2025-12-20T03:22:06.306Z,2.281,0,200,320x180,1.9937739999999877,,
2025-12-20T03:22:06.832Z,2.269,0,200,320x180,1.9588439999999991,,
2025-12-20T03:22:07.346Z,2.265,0,200,320x180,1.9518290000000036,,
2025-12-20T03:22:07.859Z,2.229,0,200,320x180,1.9457219999999893,,
2025-12-20T03:22:08.353Z,2.285,0,200,320x180,1.9363130000000126,,
2025-12-20T03:22:08.839Z,2.301,0,200,320x180,1.956975,,
2025-12-20T03:22:09.340Z,2.255,0,200,320x180,1.9675519999999977,,
2025-12-20T03:22:09.831Z,2.305,0,200,320x180,1.9622870000000034,,
2025-12-20T03:22:10.364Z,2.298,0,200,320x180,1.9296170000000075,,
2025-12-20T03:22:10.833Z,2.297,0,200,320x180,1.9543429999999944,,
2025-12-20T03:22:11.366Z,2.278,0,200,320x180,1.9365710000000007,,
2025-12-20T03:22:11.851Z,2.237,0,200,320x180,1.938999999999993,,
2025-12-20T03:22:12.335Z,2.306,0,200,320x180,1.9704610000000002,,
2025-12-20T03:22:12.852Z,2.293,0,200,320x180,1.9431710000000066,,
2025-12-20T03:22:13.331Z,2.292,0,200,320x180,1.9680960000000027,,
2025-12-20T03:22:13.862Z,2.277,0,200,320x180,1.9297010000000085,,
2025-12-20T03:22:14.301Z,2.294,0,200,320x180,1.9892540000000025,,
2025-12-20T03:22:14.862Z,2.303,0,200,320x180,1.9268490000000043,,
2025-12-20T03:22:15.333Z,2.291,0,200,320x180,1.965315000000004,,
2025-12-20T03:22:15.861Z,2.26,0,200,320x180,1.9299610000000058,,
2025-12-20T03:22:16.312Z,2.296,0,200,320x180,1.9977280000000093,,
2025-12-20T03:22:16.863Z,2.28,0,200,320x180,1.930138999999997,,
2025-12-20T03:22:17.324Z,2.305,0,200,320x180,1.9650280000000038,,
2025-12-20T03:22:17.853Z,2.282,0,200,320x180,1.9382910000000066,,
2025-12-20T03:22:18.308Z,2.295,0,200,320x180,1.988658000000001,,
2025-12-20T03:22:18.820Z,2.305,0,200,320x180,1.9733839999999958,,
2025-12-20T03:22:19.334Z,2.311,0,200,320x180,1.966083999999995,,
2025-12-20T03:22:19.804Z,2.242,0,200,320x180,1.984833000000009,,
2025-12-20T03:22:20.335Z,2.308,0,200,320x180,1.968742000000006,,
2025-12-20T03:22:20.833Z,2.3,0,200,320x180,1.9634260000000126,,
2025-12-20T03:22:21.352Z,2.307,0,200,320x180,1.9558269999999993,,
2025-12-20T03:22:21.834Z,2.312,0,200,320x180,1.9634160000000094,,
2025-12-20T03:22:22.312Z,2.263,0,200,320x180,1.9825790000000012,,
2025-12-20T03:22:22.829Z,2.307,0,200,320x180,1.9603540000000095,,
2025-12-20T03:22:23.339Z,2.301,0,200,320x180,1.963830999999999,,
2025-12-20T03:22:23.820Z,2.256,0,200,320x180,1.9747839999999997,,
2025-12-20T03:22:24.335Z,2.26,0,200,320x180,1.9678060000000102,,
2025-12-20T03:22:24.817Z,2.238,0,200,320x180,1.9781270000000006,,
2025-12-20T03:22:25.359Z,2.283,0,200,320x180,1.9421279999999967,,
2025-12-20T03:22:25.827Z,2.282,0,200,320x180,1.9660870000000017,,
2025-12-20T03:22:26.341Z,2.297,0,200,320x180,1.9577819999999946,,
2025-12-20T03:22:26.822Z,2.282,0,200,320x180,1.9735099999999903,,
2025-12-20T03:22:27.308Z,2.295,0,200,320x180,1.9916819999999973,,
2025-12-20T03:22:27.808Z,2.259,0,200,320x180,1.9890510000000035,,
2025-12-20T03:22:28.334Z,2.276,0,200,320x180,1.968354000000005,,
2025-12-20T03:22:28.851Z,2.236,0,200,320x180,1.9381660000000096,,
2025-12-20T03:22:29.335Z,2.306,0,200,320x180,1.970912999999996,,
2025-12-20T03:22:29.831Z,2.312,0,200,320x180,1.9647520000000043,,
2025-12-20T03:22:30.327Z,2.306,0,200,320x180,1.9840109999999953,,
2025-12-20T03:22:30.838Z,2.307,0,200,320x180,1.9695040000000006,,
2025-12-20T03:22:31.333Z,2.285,0,200,320x180,1.9630850000000066,,
2025-12-20T03:22:31.812Z,2.275,0,200,320x180,1.9756590000000074,,
2025-12-20T03:22:32.358Z,2.285,0,200,320x180,1.9438349999999929,,
2025-12-20T03:22:32.809Z,2.277,0,200,320x180,1.9795170000000013,,
2025-12-20T03:22:33.311Z,2.281,0,200,320x180,1.9984129999999993,,
2025-12-20T03:22:33.825Z,2.264,0,200,320x180,1.9784509999999926,,
2025-12-20T03:22:34.319Z,2.292,0,200,320x180,1.984437000000014,,
2025-12-20T03:22:34.613Z,2.086,1,600,480x270,2.00364900000001,,
2025-12-20T03:22:34.689Z,1.942,2,1000,640x360,1.9255959999999988,,
2025-12-20T03:22:35.170Z,1.917,2,1000,640x360,1.9300949999999943,,
2025-12-20T03:22:35.695Z,1.902,2,1000,640x360,1.9953179999999975,,
2025-12-20T03:22:36.193Z,1.903,2,1000,640x360,1.9985619999999926,,
2025-12-20T03:22:36.697Z,1.903,2,1000,640x360,1.994292999999999,,
2025-12-20T03:22:37.199Z,1.874,2,1000,640x360,1.9968339999999927,,
2025-12-20T03:22:37.699Z,1.905,2,1000,640x360,2.002469999999988,,
2025-12-20T03:22:38.203Z,1.893,2,1000,640x360,1.9870859999999908,,
2025-12-20T03:22:38.874Z,1.716,2,1000,640x360,1.9205949999999916,,
2025-12-20T03:22:39.290Z,1.822,2,1000,640x360,2.0010520000000014,,
2025-12-20T03:22:39.867Z,1.741,2,1000,640x360,1.9202720000000113,,
2025-12-20T03:22:40.585Z,1.532,2,1000,640x360,1.9061260000000004,,
2025-12-20T03:22:41.162Z,1.441,2,1000,640x360,1.9319189999999935,,
2025-12-20T03:22:41.763Z,1.361,2,1000,640x360,1.9298859999999962,,
2025-12-20T03:22:42.575Z,1.069,2,1000,640x360,1.9218310000000116,,
2025-12-20T03:22:43.202Z,0.895,2,1000,640x360,1.983495000000005,,
2025-12-20T03:22:43.866Z,0.766,2,1000,640x360,1.9325649999999968,,
2025-12-20T03:22:44.471Z,0.637,2,1000,640x360,1.92315099999999,,
2025-12-20T03:22:44.546Z,0.598,1,600,480x270,1.9578580000000017,,
2025-12-20T03:22:44.987Z,0.632,1,600,480x270,2.000025999999991,,
2025-12-20T03:22:45.059Z,0.558,2,1000,640x360,1.926907,,
2025-12-20T03:22:45.749Z,0.295,2,1000,640x360,1.9421679999999952,,rebuffer happen
2025-12-20T03:22:45.794Z,0.297,2,1000,640x360,2.0032449999999926,,
2025-12-20T03:22:45.846Z,0.264,1,600,480x270,1.9518939999999816,,rebuffer happen
2025-12-20T03:22:45.874Z,0.264,1,600,480x270,1.9240139999999855,,
2025-12-20T03:22:46.208Z,0.397,1,600,480x270,1.9836719999999843,,
2025-12-20T03:22:46.278Z,0.401,0,200,320x180,1.9210449999999923,,
2025-12-20T03:22:46.408Z,0.682,0,200,320x180,2.0022069999999985,,
2025-12-20T03:22:46.481Z,0.718,2,1000,640x360,1.9271029999999882,,
2025-12-20T03:22:47.083Z,0.523,2,1000,640x360,1.9118839999999864,,
2025-12-20T03:22:47.150Z,0.524,1,600,480x270,1.942738999999989,,
2025-12-20T03:22:47.530Z,0.592,1,600,480x270,1.9715400000000045,,
2025-12-20T03:22:47.606Z,0.51,2,1000,640x360,1.9832859999999926,,
2025-12-20T03:22:47.969Z,0.138,2,1000,640x360,1.9228669999999966,,rebuffer happen
2025-12-20T03:22:48.330Z,0.289,2,1000,640x360,1.9580030000000193,,
2025-12-20T03:22:48.402Z,0.277,1,600,480x270,1.9909879999999873,,
2025-12-20T03:22:48.583Z,0.026,1,600,480x270,1.9059859999999844,,rebuffer happen
2025-12-20T03:22:49.154Z,0.197,1,600,480x270,2.1793080000000202,,
2025-12-20T03:22:49.230Z,0.189,0,200,320x180,2.198561000000012,,
