timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-20T02:44:54.931Z,1.246,3,1500,768x432,1.9452230000000004,,
2025-12-20T02:44:55.501Z,1.184,3,1500,768x432,1.9704840000000008,,
2025-12-20T02:44:56.053Z,1.116,3,1500,768x432,1.911695,,
2025-12-20T02:44:56.635Z,1.04,3,1500,768x432,1.9292010000000008,,
2025-12-20T02:44:57.206Z,0.973,3,1500,768x432,1.9613990000000001,,
2025-12-20T02:44:57.747Z,0.897,3,1500,768x432,1.9156739999999992,,
2025-12-20T02:44:58.303Z,0.876,3,1500,768x432,1.9683159999999997,,
2025-12-20T02:44:58.895Z,0.765,3,1500,768x432,1.9842269999999989,,
2025-12-20T02:44:59.469Z,0.702,3,1500,768x432,1.9994139999999998,,
2025-12-20T02:44:59.997Z,0.688,3,1500,768x432,1.9735220000000009,,
2025-12-20T02:45:00.066Z,0.685,2,1000,640x360,1.9039839999999995,,
2025-12-20T02:45:00.458Z,0.705,2,1000,640x360,1.9138339999999996,,
2025-12-20T02:45:00.537Z,0.719,3,1500,768x432,1.9279480000000007,,
2025-12-20T02:45:01.134Z,0.546,3,1500,768x432,1.9336659999999988,,
2025-12-20T02:45:01.207Z,0.482,2,1000,640x360,1.9608199999999982,,
2025-12-20T02:45:01.703Z,0.456,2,1000,640x360,1.960614999999997,,
2025-12-20T02:45:01.782Z,0.417,1,600,480x270,1.9786339999999996,,
2025-12-20T02:45:02.040Z,0.634,1,600,480x270,1.9428639999999966,,
2025-12-20T02:45:02.112Z,0.644,3,1500,768x432,1.967058999999999,,
2025-12-20T02:45:02.813Z,0.35,3,1500,768x432,1.954257000000002,,
2025-12-20T02:45:02.882Z,0.335,2,1000,640x360,1.9817009999999975,,
2025-12-20T02:45:02.883Z,0.293,2,1000,640x360,1.9810959999999973,,rebuffer happen
2025-12-20T02:45:03.367Z,0.314,2,1000,640x360,2.0169430000000013,,
2025-12-20T02:45:03.436Z,0.323,1,600,480x270,1.947057000000001,,
2025-12-20T02:45:03.437Z,0.253,1,600,480x270,1.946351,,rebuffer happen
2025-12-20T02:45:03.738Z,0.439,1,600,480x270,1.9433289999999985,,
2025-12-20T02:45:03.812Z,0.449,0,200,320x180,1.9708049999999986,,
2025-12-20T02:45:03.930Z,0.748,0,200,320x180,1.9505680000000005,,
2025-12-20T02:45:04.002Z,0.761,3,1500,768x432,1.9827040000000018,,
2025-12-20T02:45:04.739Z,0.458,3,1500,768x432,1.9253269999999993,,
2025-12-20T02:45:04.818Z,0.434,2,1000,640x360,1.9422609999999985,,
2025-12-20T02:45:04.916Z,0.261,2,1000,640x360,1.9573680000000024,,rebuffer happen
2025-12-20T02:45:05.181Z,0.296,2,1000,640x360,1.9859309999999972,,rebuffer happen
2025-12-20T02:45:05.311Z,0.367,2,1000,640x360,1.9679660000000005,,
2025-12-20T02:45:05.379Z,0.325,1,600,480x270,1.9855789999999978,,
2025-12-20T02:45:05.380Z,0.297,1,600,480x270,1.9849149999999973,,rebuffer happen
2025-12-20T02:45:05.704Z,0.461,1,600,480x270,1.961349000000002,,
2025-12-20T02:45:05.785Z,0.471,0,200,320x180,1.991340000000001,,
2025-12-20T02:45:05.868Z,0.72,0,200,320x180,2.0025000000000013,,
2025-12-20T02:45:05.942Z,0.809,3,1500,768x432,1.9360999999999997,,
2025-12-20T02:45:06.541Z,0.639,3,1500,768x432,1.9239779999999982,,
2025-12-20T02:45:06.608Z,0.636,2,1000,640x360,1.9609780000000008,,
2025-12-20T02:45:07.006Z,0.676,2,1000,640x360,1.9768310000000007,,
2025-12-20T02:45:07.076Z,0.654,3,1500,768x432,2.002274,,
2025-12-20T02:45:07.420Z,0.295,3,1500,768x432,1.9617259999999987,,rebuffer happen
2025-12-20T02:45:07.822Z,0.387,3,1500,768x432,1.9528250000000007,,
2025-12-20T02:45:07.898Z,0.312,2,1000,640x360,1.9681159999999984,,
2025-12-20T02:45:07.899Z,0.28,2,1000,640x360,1.9675169999999973,,rebuffer happen
2025-12-20T02:45:08.302Z,0.297,2,1000,640x360,1.9848420000000004,,rebuffer happen
2025-12-20T02:45:08.363Z,0.322,2,1000,640x360,2.024363000000001,,
2025-12-20T02:45:08.446Z,0.335,1,600,480x270,1.9394090000000013,,
2025-12-20T02:45:08.447Z,0.25,1,600,480x270,1.9386730000000014,,rebuffer happen
2025-12-20T02:45:08.673Z,0.505,1,600,480x270,2.014519,,
2025-12-20T02:45:08.746Z,0.517,2,1000,640x360,1.9403229999999994,,
2025-12-20T02:45:08.895Z,0.296,2,1000,640x360,1.9965469999999996,,rebuffer happen
2025-12-20T02:45:09.167Z,0.52,2,1000,640x360,2.0144930000000016,,
2025-12-20T02:45:09.244Z,0.522,1,600,480x270,1.9366550000000018,,
2025-12-20T02:45:09.560Z,0.605,1,600,480x270,1.9216479999999976,,
2025-12-20T02:45:09.633Z,0.628,2,1000,640x360,1.9438510000000022,,
2025-12-20T02:45:10.264Z,0.434,2,1000,640x360,2.0152909999999977,,
2025-12-20T02:45:10.347Z,0.425,1,600,480x270,1.9291589999999985,,
2025-12-20T02:45:10.426Z,0.259,1,600,480x270,1.9492539999999998,,rebuffer happen
2025-12-20T02:45:10.659Z,0.511,1,600,480x270,1.916122999999999,,
2025-12-20T02:45:10.734Z,0.524,2,1000,640x360,1.9491650000000007,,
2025-12-20T02:45:11.060Z,0.625,2,1000,640x360,1.9386899999999976,,
2025-12-20T02:45:11.396Z,0.768,2,1000,640x360,1.9835480000000025,,
2025-12-20T02:45:11.756Z,0.922,2,1000,640x360,1.9150500000000008,,
2025-12-20T02:45:12.620Z,0.791,2,1000,640x360,1.9533459999999998,,
2025-12-20T02:45:12.695Z,0.555,1,600,480x270,1.9744419999999998,,
2025-12-20T02:45:12.997Z,0.643,1,600,480x270,1.9670239999999986,,
2025-12-20T02:45:13.074Z,0.678,2,1000,640x360,1.9897130000000018,,
2025-12-20T02:45:13.501Z,0.661,2,1000,640x360,1.9619159999999987,,
2025-12-20T02:45:13.932Z,0.734,2,1000,640x360,1.9474270000000011,,
2025-12-20T02:45:14.361Z,0.804,2,1000,640x360,1.905343000000002,,
2025-12-20T02:45:14.664Z,0.991,2,1000,640x360,2.0013679999999994,,
2025-12-20T02:45:14.741Z,1.011,3,1500,768x432,1.9231949999999998,,
2025-12-20T02:45:15.125Z,1.053,3,1500,768x432,1.9529369999999986,,
2025-12-20T02:45:15.504Z,1.166,3,1500,768x432,1.9636169999999993,,
2025-12-20T02:45:15.893Z,1.277,3,1500,768x432,1.974574999999998,,
2025-12-20T02:45:16.280Z,1.4,3,1500,768x432,1.9999180000000045,,
2025-12-20T02:45:16.660Z,1.51,3,1500,768x432,1.9073949999999975,,
2025-12-20T02:45:17.047Z,1.625,3,1500,768x432,1.917196999999998,,
2025-12-20T02:45:17.434Z,1.737,3,1500,768x432,1.9370569999999994,,
2025-12-20T02:45:17.816Z,1.849,3,1500,768x432,1.9462460000000021,,
2025-12-20T02:45:18.202Z,1.949,3,1500,768x432,1.963162000000004,,
2025-12-20T02:45:18.449Z,2.203,3,1500,768x432,1.9154300000000006,,
2025-12-20T02:45:18.920Z,2.237,3,1500,768x432,1.9496359999999981,,
2025-12-20T02:45:19.414Z,2.236,3,1500,768x432,1.9532370000000014,,
2025-12-20T02:45:19.915Z,2.241,3,1500,768x432,1.9503519999999952,,
2025-12-20T02:45:20.409Z,2.273,3,1500,768x432,1.9676199999999966,,
2025-12-20T02:45:20.601Z,2.09,2,1000,640x360,1.9785290000000018,,
2025-12-20T02:45:20.679Z,2.078,3,1500,768x432,1.9925700000000006,,
2025-12-20T02:45:20.903Z,2.27,3,1500,768x432,1.9630180000000053,,
2025-12-20T02:45:20.993Z,2.274,2,1000,640x360,1.9866050000000044,,
2025-12-20T02:45:21.072Z,2.194,3,1500,768x432,1.91554,,
2025-12-20T02:45:21.231Z,1.978,2,1000,640x360,1.9616219999999984,,
2025-12-20T02:45:21.397Z,2.271,2,1000,640x360,1.9852920000000012,,
2025-12-20T02:45:21.467Z,2.293,3,1500,768x432,1.9128860000000003,,
2025-12-20T02:45:21.627Z,2.102,2,1000,640x360,1.9490869999999987,,
2025-12-20T02:45:21.707Z,2.036,3,1500,768x432,1.9766770000000022,,
2025-12-20T02:45:21.939Z,2.224,3,1500,768x432,1.9351780000000005,,
2025-12-20T02:45:22.103Z,2.245,2,1000,640x360,1.9806450000000027,,
2025-12-20T02:45:22.179Z,2.079,3,1500,768x432,1.996183000000002,,
2025-12-20T02:45:22.469Z,2.19,3,1500,768x432,1.9948149999999956,,
2025-12-20T02:45:22.581Z,2.207,2,1000,640x360,1.9889769999999984,,
2025-12-20T02:45:22.659Z,2.094,3,1500,768x432,1.9096199999999968,,
2025-12-20T02:45:22.964Z,2.195,3,1500,768x432,2.0077909999999974,,
2025-12-20T02:45:23.064Z,2.162,2,1000,640x360,2.006509000000001,,
2025-12-20T02:45:23.143Z,2.117,3,1500,768x432,1.9265250000000052,,
2025-12-20T02:45:23.500Z,2.16,3,1500,768x432,1.964862999999994,,
2025-12-20T02:45:23.594Z,2.17,2,1000,640x360,1.9740520000000004,,
2025-12-20T02:45:23.672Z,2.081,3,1500,768x432,1.8944290000000024,,
2025-12-20T02:45:23.922Z,2.238,3,1500,768x432,1.950212999999998,,
2025-12-20T02:45:24.067Z,2.151,2,1000,640x360,1.9115830000000003,,
2025-12-20T02:45:24.146Z,2.086,3,1500,768x432,1.9363049999999973,,
2025-12-20T02:45:24.431Z,2.231,3,1500,768x432,1.9459380000000053,,
2025-12-20T02:45:24.574Z,2.219,2,1000,640x360,1.9940640000000016,,
2025-12-20T02:45:24.652Z,2.105,3,1500,768x432,1.913655999999996,,
2025-12-20T02:45:24.998Z,2.165,3,1500,768x432,1.9824589999999986,,
2025-12-20T02:45:25.199Z,2.011,2,1000,640x360,1.992438,,
2025-12-20T02:45:25.273Z,1.996,3,1500,768x432,1.9157830000000047,,
2025-12-20T02:45:25.601Z,2.065,3,1500,768x432,1.9700360000000003,,
2025-12-20T02:45:26.049Z,2.111,3,1500,768x432,1.919831000000002,,
2025-12-20T02:45:26.557Z,2.118,3,1500,768x432,1.9088299999999947,,
2025-12-20T02:45:26.632Z,2.118,2,1000,640x360,1.9415499999999994,,
2025-12-20T02:45:26.709Z,1.976,3,1500,768x432,1.9557029999999997,,
2025-12-20T02:45:27.063Z,2.102,3,1500,768x432,2.007095999999997,,
2025-12-20T02:45:27.576Z,2.086,3,1500,768x432,1.9905469999999994,,
2025-12-20T02:45:28.057Z,2.112,3,1500,768x432,1.9206439999999958,,
2025-12-20T02:45:28.565Z,2.094,3,1500,768x432,2.0039170000000013,,
2025-12-20T02:45:28.644Z,2.113,2,1000,640x360,1.923732000000001,,
2025-12-20T02:45:28.722Z,2.033,3,1500,768x432,1.9417240000000007,,
2025-12-20T02:45:29.064Z,2.109,3,1500,768x432,2.0199520000000035,,
2025-12-20T02:45:29.546Z,2.139,3,1500,768x432,1.9282459999999944,,
2025-12-20T02:45:30.040Z,2.136,3,1500,768x432,1.926491999999996,,
2025-12-20T02:45:30.540Z,2.117,3,1500,768x432,1.9274109999999993,,
2025-12-20T02:45:31.034Z,2.129,3,1500,768x432,1.935728999999995,,
2025-12-20T02:45:31.268Z,1.971,2,1000,640x360,1.9007209999999972,,
2025-12-20T02:45:31.493Z,2.161,2,1000,640x360,1.9777899999999988,,
2025-12-20T02:45:31.566Z,2.184,3,1500,768x432,1.904316999999999,,
2025-12-20T02:45:32.037Z,2.152,3,1500,768x432,1.9406019999999984,,
2025-12-20T02:45:32.532Z,2.129,3,1500,768x432,1.9354239999999976,,
2025-12-20T02:45:33.019Z,2.153,3,1500,768x432,1.9632900000000006,,
2025-12-20T02:45:33.523Z,2.142,3,1500,768x432,1.9476829999999978,,
2025-12-20T02:45:34.025Z,2.136,3,1500,768x432,1.9411539999999974,,
2025-12-20T02:45:34.513Z,2.142,3,1500,768x432,1.9565600000000032,,
2025-12-20T02:45:35.071Z,2.091,3,1500,768x432,1.997914999999999,,
2025-12-20T02:45:35.248Z,1.985,2,1000,640x360,1.9173260000000028,,
2025-12-20T02:45:35.464Z,2.188,2,1000,640x360,2.0000789999999995,,
2025-12-20T02:45:35.544Z,2.21,3,1500,768x432,1.9189879999999988,,
2025-12-20T02:45:36.112Z,2.053,3,1500,768x432,1.9628860000000046,,
2025-12-20T02:45:36.510Z,2.154,3,1500,768x432,1.9600070000000045,,
2025-12-20T02:45:37.018Z,2.15,3,1500,768x432,1.9614979999999989,,
2025-12-20T02:45:37.532Z,2.13,3,1500,768x432,1.9446480000000008,,
2025-12-20T02:45:38.001Z,2.167,3,1500,768x432,1.9771359999999945,,
2025-12-20T02:45:38.516Z,2.153,3,1500,768x432,1.9648910000000015,,
2025-12-20T02:45:39.035Z,2.13,3,1500,768x432,1.9398959999999974,,
2025-12-20T02:45:39.531Z,2.123,3,1500,768x432,1.9339279999999945,,
2025-12-20T02:45:39.630Z,2.11,2,1000,640x360,1.9380250000000032,,
2025-12-20T02:45:39.711Z,2.045,3,1500,768x432,1.9542470000000023,,
2025-12-20T02:45:40.019Z,2.14,3,1500,768x432,1.9528469999999984,,
2025-12-20T02:45:40.417Z,2.238,3,1500,768x432,1.9486190000000008,,
2025-12-20T02:45:40.907Z,2.272,3,1500,768x432,1.960526999999999,,
2025-12-20T02:45:41.403Z,2.268,3,1500,768x432,1.9666569999999979,,
2025-12-20T02:45:41.911Z,2.267,3,1500,768x432,1.953961999999997,,
2025-12-20T02:45:42.528Z,2.137,3,1500,768x432,1.944420000000001,,
2025-12-20T02:45:42.617Z,2.155,2,1000,640x360,1.9627380000000016,,
2025-12-20T02:45:42.699Z,2.045,3,1500,768x432,1.974260000000001,,
2025-12-20T02:45:43.023Z,2.138,3,1500,768x432,1.9445559999999986,,
2025-12-20T02:45:43.524Z,2.122,3,1500,768x432,1.9452039999999968,,
2025-12-20T02:45:44.024Z,2.135,3,1500,768x432,1.9387410000000003,,
2025-12-20T02:45:44.402Z,2.272,3,1500,768x432,1.9623040000000032,,
2025-12-20T02:45:44.965Z,2.19,3,1500,768x432,2.005679999999998,,
2025-12-20T02:45:45.494Z,2.164,3,1500,768x432,1.9744540000000015,,
2025-12-20T02:45:46.000Z,2.165,3,1500,768x432,1.974807999999996,,
2025-12-20T02:45:46.117Z,2.099,2,1000,640x360,1.9601930000000038,,
2025-12-20T02:45:46.198Z,2.07,3,1500,768x432,1.9838499999999968,,
2025-12-20T02:45:46.516Z,2.15,3,1500,768x432,1.9555099999999968,,
2025-12-20T02:45:47.021Z,2.146,3,1500,768x432,1.941589999999998,,
2025-12-20T02:45:47.553Z,2.116,3,1500,768x432,1.9133619999999993,,
2025-12-20T02:45:48.013Z,2.183,3,1500,768x432,1.956626,,
2025-12-20T02:45:48.576Z,2.078,3,1500,768x432,1.9879490000000075,,
2025-12-20T02:45:49.241Z,1.935,3,1500,768x432,1.9230639999999966,,
2025-12-20T02:45:49.604Z,2.054,3,1500,768x432,1.9608920000000083,,
2025-12-20T02:45:50.070Z,2.086,3,1500,768x432,2.0058800000000048,,
2025-12-20T02:45:50.557Z,2.1,3,1500,768x432,1.9094829999999945,,
2025-12-20T02:45:51.107Z,2.055,3,1500,768x432,1.9558880000000016,,
2025-12-20T02:45:51.574Z,2.09,3,1500,768x432,1.9892029999999892,,
2025-12-20T02:45:52.148Z,2.038,3,1500,768x432,1.923193000000012,,
2025-12-20T02:45:52.540Z,2.115,3,1500,768x432,1.9246699999999919,,
2025-12-20T02:45:53.058Z,2.107,3,1500,768x432,1.9086759999999998,,
2025-12-20T02:45:53.561Z,2.103,3,1500,768x432,1.9059300000000121,,
2025-12-20T02:45:53.692Z,2.074,2,1000,640x360,1.98536,,
2025-12-20T02:45:53.767Z,1.98,3,1500,768x432,1.9106100000000055,,
2025-12-20T02:45:54.133Z,2.037,3,1500,768x432,1.9409710000000047,,
2025-12-20T02:45:54.579Z,2.086,3,1500,768x432,1.9903970000000015,,
2025-12-20T02:45:55.089Z,2.09,3,1500,768x432,1.989457999999999,,
2025-12-20T02:45:55.573Z,2.089,3,1500,768x432,1.9999580000000066,,
2025-12-20T02:45:55.998Z,2.161,3,1500,768x432,1.9711399999999912,,
2025-12-20T02:45:56.533Z,2.128,3,1500,768x432,1.93257100000001,,
2025-12-20T02:45:57.072Z,2.098,3,1500,768x432,2.001992999999999,,
2025-12-20T02:45:57.585Z,2.078,3,1500,768x432,1.984887999999998,,
2025-12-20T02:45:57.969Z,2.187,3,1500,768x432,2.0060689999999965,,
2025-12-20T02:45:58.481Z,2.167,3,1500,768x432,1.9868689999999987,,
2025-12-20T02:45:58.620Z,2.099,2,1000,640x360,1.942610000000002,,
2025-12-20T02:45:58.698Z,2.028,3,1500,768x432,1.9667910000000006,,
2025-12-20T02:45:59.077Z,2.089,3,1500,768x432,1.9997079999999983,,
2025-12-20T02:45:59.811Z,1.879,3,1500,768x432,1.951824000000002,,
2025-12-20T02:46:00.156Z,2.007,3,1500,768x432,1.9093489999999917,,
2025-12-20T02:46:00.597Z,2.057,3,1500,768x432,1.9754720000000106,,
2025-12-20T02:46:01.114Z,2.042,3,1500,768x432,1.9656380000000127,,
2025-12-20T02:46:01.705Z,1.944,3,1500,768x432,1.9577210000000065,,
2025-12-20T02:46:01.958Z,2.196,3,1500,768x432,1.9059489999999926,,
2025-12-20T02:46:02.588Z,2.078,3,1500,768x432,1.9736400000000032,,
2025-12-20T02:46:03.179Z,2.001,3,1500,768x432,1.9986729999999966,,
2025-12-20T02:46:03.664Z,2.024,3,1500,768x432,2.001165999999998,,
2025-12-20T02:46:04.091Z,2.074,3,1500,768x432,1.973005999999998,,
2025-12-20T02:46:04.590Z,2.075,3,1500,768x432,1.9761939999999925,,
2025-12-20T02:46:05.107Z,2.065,3,1500,768x432,1.9679220000000015,,
2025-12-20T02:46:05.601Z,2.065,3,1500,768x432,1.9647290000000055,,
2025-12-20T02:46:05.748Z,2.074,2,1000,640x360,1.9144600000000054,,
2025-12-20T02:46:06.014Z,2.151,2,1000,640x360,1.965910000000008,,
2025-12-20T02:46:06.095Z,2.173,3,1500,768x432,1.9823720000000122,,
2025-12-20T02:46:06.540Z,2.107,3,1500,768x432,1.9353299999999933,,
2025-12-20T02:46:07.047Z,2.119,3,1500,768x432,1.9205230000000029,,
2025-12-20T02:46:07.538Z,2.123,3,1500,768x432,1.9262190000000032,,
2025-12-20T02:46:08.044Z,2.118,3,1500,768x432,1.9364269999999948,,
2025-12-20T02:46:08.450Z,2.209,3,1500,768x432,1.918426999999994,,
2025-12-20T02:46:08.996Z,2.166,3,1500,768x432,1.9758110000000073,,
2025-12-20T02:46:09.483Z,2.17,3,1500,768x432,1.9805980000000005,,
2025-12-20T02:46:09.973Z,2.19,3,1500,768x432,2.005147000000008,,
2025-12-20T02:46:10.493Z,2.17,3,1500,768x432,1.9734419999999915,,
2025-12-20T02:46:11.004Z,2.158,3,1500,768x432,1.9744579999999985,,
2025-12-20T02:46:11.505Z,2.167,3,1500,768x432,1.9652849999999944,,
2025-12-20T02:46:12.002Z,2.157,3,1500,768x432,1.9690949999999958,,
2025-12-20T02:46:12.538Z,2.123,3,1500,768x432,1.9279070000000047,,
2025-12-20T02:46:13.202Z,1.962,3,1500,768x432,1.9670050000000003,,
2025-12-20T02:46:13.673Z,1.981,3,1500,768x432,1.9997929999999968,,
2025-12-20T02:46:14.110Z,2.054,3,1500,768x432,1.961262000000005,,
2025-12-20T02:46:14.628Z,2.029,3,1500,768x432,1.941406999999998,,
2025-12-20T02:46:15.161Z,2.021,3,1500,768x432,1.9266250000000014,,
2025-12-20T02:46:15.641Z,2.022,3,1500,768x432,1.9247660000000053,,
2025-12-20T02:46:16.151Z,2.023,3,1500,768x432,1.9222740000000016,,
2025-12-20T02:46:16.527Z,2.119,3,1500,768x432,1.937211000000005,,
2025-12-20T02:46:16.981Z,2.173,3,1500,768x432,1.993512999999993,,
2025-12-20T02:46:17.532Z,2.125,3,1500,768x432,1.933881999999997,,
2025-12-20T02:46:18.093Z,2.078,3,1500,768x432,1.984138999999999,,
2025-12-20T02:46:18.191Z,2.09,2,1000,640x360,1.980868000000001,,
2025-12-20T02:46:18.268Z,1.955,3,1500,768x432,1.9027729999999963,,
2025-12-20T02:46:18.555Z,2.108,3,1500,768x432,1.914910000000006,,
2025-12-20T02:46:19.024Z,2.137,3,1500,768x432,1.958286000000001,,
2025-12-20T02:46:19.610Z,2.051,3,1500,768x432,1.9617250000000013,,
2025-12-20T02:46:19.968Z,2.182,3,1500,768x432,1.998950999999991,,
2025-12-20T02:46:20.553Z,2.105,3,1500,768x432,1.9092219999999998,,
2025-12-20T02:46:21.016Z,2.139,3,1500,768x432,1.948520000000002,,
2025-12-20T02:46:21.545Z,2.103,3,1500,768x432,1.9228510000000085,,
2025-12-20T02:46:22.115Z,2.044,3,1500,768x432,1.9579499999999967,,
2025-12-20T02:46:22.555Z,2.094,3,1500,768x432,1.911319000000006,,
2025-12-20T02:46:23.048Z,2.116,3,1500,768x432,1.9305619999999948,,
2025-12-20T02:46:23.573Z,2.083,3,1500,768x432,1.994300999999993,,
2025-12-20T02:46:23.638Z,2.105,2,1000,640x360,1.9272169999999988,,
2025-12-20T02:46:23.716Z,2.037,3,1500,768x432,1.958677999999992,,
2025-12-20T02:46:24.113Z,2.066,3,1500,768x432,1.9690050000000099,,
2025-12-20T02:46:24.617Z,2.047,3,1500,768x432,1.951338000000007,,
2025-12-20T02:46:25.119Z,2.055,3,1500,768x432,1.943086000000008,,
2025-12-20T02:46:25.604Z,2.059,3,1500,768x432,1.966110999999998,,
2025-12-20T02:46:26.089Z,2.09,3,1500,768x432,1.979200999999989,,
2025-12-20T02:46:26.611Z,2.046,3,1500,768x432,1.955635000000001,,
2025-12-20T02:46:27.101Z,2.064,3,1500,768x432,1.9721830000000011,,
2025-12-20T02:46:27.631Z,2.026,3,1500,768x432,1.9401510000000002,,
2025-12-20T02:46:28.216Z,1.965,3,1500,768x432,1.9650689999999997,,
2025-12-20T02:46:28.599Z,2.062,3,1500,768x432,1.9689850000000035,,
2025-12-20T02:46:29.094Z,2.065,3,1500,768x432,1.9684080000000108,,
2025-12-20T02:46:29.590Z,2.063,3,1500,768x432,1.97185300000001,,
2025-12-20T02:46:30.194Z,1.989,3,1500,768x432,1.9731960000000015,,
2025-12-20T02:46:30.613Z,2.048,3,1500,768x432,1.9520299999999935,,
2025-12-20T02:46:31.099Z,2.071,3,1500,768x432,1.9781059999999968,,
2025-12-20T02:46:31.171Z,2.085,2,1000,640x360,1.905144000000007,,
2025-12-20T02:46:31.250Z,2.011,3,1500,768x432,1.929105000000007,,
2025-12-20T02:46:31.647Z,2.021,3,1500,768x432,1.919070000000005,,
2025-12-20T02:46:32.076Z,2.092,3,1500,768x432,2.0009040000000056,,
2025-12-20T02:46:32.410Z,2.264,3,1500,768x432,1.9602760000000075,,
2025-12-20T02:46:33.032Z,2.142,3,1500,768x432,1.9518170000000055,,
2025-12-20T02:46:33.561Z,2.115,3,1500,768x432,1.9140699999999953,,
2025-12-20T02:46:34.318Z,1.858,3,1500,768x432,1.9492219999999918,,
2025-12-20T02:46:34.939Z,1.746,3,1500,768x432,1.9299840000000046,,
2025-12-20T02:46:35.571Z,1.605,3,1500,768x432,1.9955870000000004,,
2025-12-20T02:46:36.204Z,1.484,3,1500,768x432,1.9779630000000026,,
2025-12-20T02:46:37.017Z,1.178,3,1500,768x432,1.9611539999999934,,
2025-12-20T02:46:37.742Z,0.949,3,1500,768x432,1.928640999999999,,
2025-12-20T02:46:38.467Z,0.709,3,1500,768x432,2.002571000000003,,
2025-12-20T02:46:39.086Z,0.581,3,1500,768x432,1.9815010000000086,,
2025-12-20T02:46:39.151Z,0.593,2,1000,640x360,1.9159380000000112,,
2025-12-20T02:46:39.719Z,0.433,2,1000,640x360,1.945494999999994,,
2025-12-20T02:46:39.791Z,0.41,1,600,480x270,1.9729690000000062,,
2025-12-20T02:46:40.072Z,0.605,1,600,480x270,2.0152889999999957,,
2025-12-20T02:46:40.149Z,0.617,3,1500,768x432,1.937021999999999,,
2025-12-20T02:46:40.812Z,0.349,3,1500,768x432,1.9511990000000026,,
2025-12-20T02:46:40.884Z,0.349,2,1000,640x360,1.9899429999999967,,
2025-12-20T02:46:40.885Z,0.29,2,1000,640x360,1.9892980000000051,,rebuffer happen
2025-12-20T02:46:41.417Z,0.255,2,1000,640x360,1.9713809999999938,,
2025-12-20T02:46:41.495Z,0.278,1,600,480x270,1.9911740000000009,,
2025-12-20T02:46:41.648Z,0.523,1,600,480x270,1.933402000000001,,
2025-12-20T02:46:41.713Z,0.546,3,1500,768x432,1.9674289999999957,,
2025-12-20T02:46:42.047Z,0.627,3,1500,768x432,1.936442999999997,,
2025-12-20T02:46:42.122Z,0.641,2,1000,640x360,1.9558000000000106,,
2025-12-20T02:46:42.386Z,0.776,2,1000,640x360,1.9820069999999959,,
2025-12-20T02:46:42.464Z,0.77,3,1500,768x432,1.9019849999999963,,
2025-12-20T02:46:42.774Z,0.885,3,1500,768x432,1.9875849999999957,,
2025-12-20T02:46:43.089Z,1.089,3,1500,768x432,1.9786560000000009,,
2025-12-20T02:46:43.410Z,1.253,3,1500,768x432,1.961211999999989,,
2025-12-20T02:46:43.719Z,1.431,3,1500,768x432,1.9497599999999977,,
2025-12-20T02:46:44.039Z,1.636,3,1500,768x432,1.9399190000000033,,
2025-12-20T02:46:44.363Z,1.801,3,1500,768x432,2.0078909999999865,,
2025-12-20T02:46:44.681Z,1.996,3,1500,768x432,1.9843790000000041,,
2025-12-20T02:46:45.250Z,1.938,3,1500,768x432,1.928717000000006,,
