timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-19T11:19:33.569Z,0.944,3,1500,768x432,1.974354,,
2025-12-19T11:19:33.905Z,1.178,3,1500,768x432,1.9474440000000008,,
2025-12-19T11:19:34.161Z,1.352,3,1500,768x432,1.9918030000000009,,
2025-12-19T11:19:34.932Z,1.109,3,1500,768x432,1.9213810000000002,,
2025-12-19T11:19:35.211Z,1.283,3,1500,768x432,1.9466980000000014,,
2025-12-19T11:19:35.998Z,1.048,3,1500,768x432,1.9627300000000005,,
2025-12-19T11:19:36.280Z,1.191,3,1500,768x432,1.9814909999999983,,
2025-12-19T11:19:37.075Z,0.989,3,1500,768x432,1.9707919999999994,,
2025-12-19T11:19:37.359Z,1.081,3,1500,768x432,1.987332000000002,,
2025-12-19T11:19:37.626Z,1.457,3,1500,768x432,1.9222800000000007,,
2025-12-19T11:19:38.315Z,1.163,3,1500,768x432,1.9325399999999995,,
2025-12-19T11:19:39.033Z,0.876,3,1500,768x432,1.9240549999999992,,
2025-12-19T11:19:39.278Z,1.105,3,1500,768x432,1.9757740000000013,,
2025-12-19T11:19:40.046Z,1.063,3,1500,768x432,2.0172409999999985,,
2025-12-19T11:19:40.289Z,1.207,3,1500,768x432,1.9673879999999997,,
2025-12-19T11:19:41.055Z,1.005,3,1500,768x432,2.010909999999999,,
2025-12-19T11:19:41.319Z,1.137,3,1500,768x432,1.9436239999999998,,
2025-12-19T11:19:42.143Z,0.954,3,1500,768x432,1.9078240000000015,,
2025-12-19T11:19:42.484Z,0.915,3,1500,768x432,1.9684929999999987,,
2025-12-19T11:19:42.733Z,1.145,3,1500,768x432,1.9126899999999978,,
2025-12-19T11:19:43.782Z,0.583,3,1500,768x432,1.9725709999999985,,
2025-12-19T11:19:44.300Z,0.565,3,1500,768x432,1.9627790000000012,,
2025-12-19T11:19:44.957Z,0.51,3,1500,768x432,1.9978809999999996,,
2025-12-19T11:19:45.639Z,0.222,3,1500,768x432,1.9175620000000002,,rebuffer happen
2025-12-19T11:19:45.827Z,0.029,3,1500,768x432,1.9284679999999987,,rebuffer happen
2025-12-19T11:19:46.047Z,0.029,3,1500,768x432,2.219467999999999,,
2025-12-19T11:19:46.121Z,0.499,2,1000,640x360,2.139419,,
2025-12-19T11:19:46.328Z,0.189,2,1000,640x360,2.085760999999998,,rebuffer happen
2025-12-19T11:19:46.606Z,0.402,2,1000,640x360,2.0991529999999976,,
2025-12-19T11:19:46.682Z,0.39,1,600,480x270,2.1096920000000026,,
2025-12-19T11:19:46.702Z,0.296,1,600,480x270,2.086544,,rebuffer happen
2025-12-19T11:19:46.951Z,0.485,1,600,480x270,2.098392999999998,,
2025-12-19T11:19:47.028Z,0.508,3,1500,768x432,2.0110189999999974,,
2025-12-19T11:19:47.144Z,0.291,3,1500,768x432,2.081308,,rebuffer happen
2025-12-19T11:19:47.378Z,0.031,3,1500,768x432,2.0267049999999998,,rebuffer happen
2025-12-19T11:19:47.685Z,0.031,3,1500,768x432,2.322704999999999,,
2025-12-19T11:19:47.760Z,0.531,2,1000,640x360,2.366828999999999,,
2025-12-19T11:19:48.198Z,0.405,2,1000,640x360,2.2034780000000005,,
2025-12-19T11:19:48.276Z,0.412,1,600,480x270,2.2020850000000003,,
2025-12-19T11:19:48.385Z,0.236,1,600,480x270,2.161301999999999,,rebuffer happen
2025-12-19T11:19:48.539Z,0.457,1,600,480x270,2.0710339999999974,,
2025-12-19T11:19:48.618Z,0.469,0,200,320x180,2.0740519999999982,,
2025-12-19T11:19:48.717Z,0.74,0,200,320x180,2.053929,,
2025-12-19T11:19:48.794Z,0.762,3,1500,768x432,2.0660019999999975,,
2025-12-19T11:19:49.242Z,0.167,3,1500,768x432,1.964061000000001,,rebuffer happen
2025-12-19T11:19:49.380Z,0.02,3,1500,768x432,2.0103909999999985,,rebuffer happen
2025-12-19T11:19:49.449Z,0.02,3,1500,768x432,2.113391,,
2025-12-19T11:19:49.531Z,0.52,2,1000,640x360,2.0471569999999986,,
2025-12-19T11:19:49.981Z,0.442,2,1000,640x360,2.0566180000000003,,
2025-12-19T11:19:50.060Z,0.462,1,600,480x270,2.069620999999998,,
2025-12-19T11:19:50.343Z,0.552,1,600,480x270,1.9570340000000037,,
2025-12-19T11:19:50.418Z,0.563,3,1500,768x432,1.9736960000000003,,
2025-12-19T11:19:50.706Z,0.177,3,1500,768x432,1.9745239999999988,,rebuffer happen
2025-12-19T11:19:50.864Z,0.02,3,1500,768x432,2.0222719999999974,,rebuffer happen
2025-12-19T11:19:51.079Z,0.02,3,1500,768x432,2.2142719999999976,,
2025-12-19T11:19:51.147Z,0.484,2,1000,640x360,2.154513999999999,,
2025-12-19T11:19:51.298Z,0.299,2,1000,640x360,2.1584629999999976,,rebuffer happen
2025-12-19T11:19:51.595Z,0.402,2,1000,640x360,2.090138000000003,,
2025-12-19T11:19:51.664Z,0.397,1,600,480x270,2.1126629999999977,,
2025-12-19T11:19:51.781Z,0.247,1,600,480x270,2.071704000000004,,rebuffer happen
2025-12-19T11:19:51.934Z,0.469,1,600,480x270,2.0311100000000053,,
2025-12-19T11:19:52.005Z,0.53,3,1500,768x432,2.0437709999999996,,
2025-12-19T11:19:52.149Z,0.287,3,1500,768x432,2.0831810000000033,,rebuffer happen
2025-12-19T11:19:52.416Z,0.017,3,1500,768x432,2.0163219999999953,,rebuffer happen
2025-12-19T11:19:52.667Z,0.017,3,1500,768x432,2.308321999999997,,
2025-12-19T11:19:52.739Z,0.517,2,1000,640x360,2.2501740000000012,,
2025-12-19T11:19:53.186Z,0.419,2,1000,640x360,2.203040999999999,,
2025-12-19T11:19:53.264Z,0.363,1,600,480x270,2.2066480000000013,,
2025-12-19T11:19:53.373Z,0.238,1,600,480x270,2.1652109999999993,,rebuffer happen
2025-12-19T11:19:53.537Z,0.458,1,600,480x270,2.0707900000000024,,
2025-12-19T11:19:53.606Z,0.4,0,200,320x180,2.081675000000004,,
2025-12-19T11:19:53.704Z,0.717,0,200,320x180,2.0676770000000033,,
2025-12-19T11:19:53.780Z,0.732,2,1000,640x360,2.0798930000000055,,
2025-12-19T11:19:54.243Z,0.695,2,1000,640x360,2.070460000000004,,
2025-12-19T11:19:54.697Z,0.681,2,1000,640x360,1.9840989999999934,,
2025-12-19T11:19:55.149Z,0.74,2,1000,640x360,2.037424999999999,,
2025-12-19T11:19:55.602Z,0.74,2,1000,640x360,1.9675539999999998,,
2025-12-19T11:19:56.063Z,0.807,2,1000,640x360,1.9961450000000056,,
2025-12-19T11:19:56.143Z,0.729,3,1500,768x432,1.9150820000000053,,
2025-12-19T11:19:56.659Z,0.194,3,1500,768x432,1.985087,,rebuffer happen
2025-12-19T11:19:56.819Z,0.033,3,1500,768x432,1.9352340000000012,,rebuffer happen
2025-12-19T11:19:56.824Z,0.033,3,1500,768x432,1.9352340000000012,,
2025-12-19T11:19:56.892Z,0.532,2,1000,640x360,1.9731299999999976,,
2025-12-19T11:19:57.349Z,0.536,2,1000,640x360,2.0230419999999967,,
2025-12-19T11:19:57.424Z,0.526,1,600,480x270,1.944942999999995,,
2025-12-19T11:19:57.631Z,0.708,1,600,480x270,1.9309610000000035,,
2025-12-19T11:19:57.705Z,0.734,2,1000,640x360,1.950764999999997,,
2025-12-19T11:19:58.011Z,0.838,2,1000,640x360,1.9408940000000001,,
2025-12-19T11:19:58.244Z,1.1,2,1000,640x360,2.005906000000003,,
2025-12-19T11:19:58.326Z,1.09,3,1500,768x432,1.9229589999999988,,
2025-12-19T11:19:58.666Z,0.718,3,1500,768x432,1.9808809999999966,,
2025-12-19T11:19:59.027Z,0.872,3,1500,768x432,1.9271069999999995,,
2025-12-19T11:19:59.414Z,1.001,3,1500,768x432,1.9331320000000005,,
2025-12-19T11:19:59.815Z,1.115,3,1500,768x432,1.938254999999998,,
2025-12-19T11:20:00.749Z,0.824,3,1500,768x432,2.0007620000000017,,
2025-12-19T11:20:01.172Z,0.804,3,1500,768x432,2.0001059999999953,,
2025-12-19T11:20:01.595Z,0.838,3,1500,768x432,1.9575999999999993,,
2025-12-19T11:20:02.018Z,0.976,3,1500,768x432,1.9289410000000018,,
2025-12-19T11:20:02.440Z,0.959,3,1500,768x432,1.9047449999999984,,
2025-12-19T11:20:02.843Z,1.19,3,1500,768x432,1.8986680000000007,,
2025-12-19T11:20:03.749Z,0.628,3,1500,768x432,1.9961319999999958,,
2025-12-19T11:20:04.141Z,0.824,3,1500,768x432,1.9210240000000027,,
2025-12-19T11:20:04.534Z,0.83,3,1500,768x432,1.9145710000000022,,
2025-12-19T11:20:04.917Z,1.068,3,1500,768x432,1.9341859999999969,,
2025-12-19T11:20:05.311Z,1.253,3,1500,768x432,1.9464960000000033,,
2025-12-19T11:20:06.111Z,1.005,3,1500,768x432,1.9617509999999996,,
2025-12-19T11:20:06.412Z,0.99,3,1500,768x432,1.9484509999999986,,
2025-12-19T11:20:06.694Z,1.216,3,1500,768x432,1.9576339999999988,,
2025-12-19T11:20:07.494Z,0.916,3,1500,768x432,1.9568799999999982,,
2025-12-19T11:20:07.781Z,1.144,3,1500,768x432,1.962292000000005,,
2025-12-19T11:20:08.528Z,0.853,3,1500,768x432,1.923103999999995,,
2025-12-19T11:20:08.819Z,1.085,3,1500,768x432,1.9271710000000013,,
2025-12-19T11:20:09.597Z,0.793,3,1500,768x432,1.955090999999996,,
2025-12-19T11:20:09.914Z,1.015,3,1500,768x432,1.9345670000000013,,
2025-12-19T11:20:10.161Z,1.275,3,1500,768x432,2.0073440000000033,,
2025-12-19T11:20:10.915Z,0.962,3,1500,768x432,1.9391589999999965,,
2025-12-19T11:20:11.184Z,1.192,3,1500,768x432,1.9615909999999985,,
2025-12-19T11:20:11.932Z,1.15,3,1500,768x432,1.918370000000003,,
2025-12-19T11:20:12.184Z,1.321,3,1500,768x432,1.966949999999997,,
2025-12-19T11:20:12.963Z,1.1,3,1500,768x432,1.9898319999999998,,
2025-12-19T11:20:13.236Z,1.249,3,1500,768x432,1.9187070000000048,,
2025-12-19T11:20:14.007Z,1.032,3,1500,768x432,1.9498979999999975,,
2025-12-19T11:20:14.287Z,1.179,3,1500,768x432,1.9730970000000028,,
2025-12-19T11:20:15.076Z,0.971,3,1500,768x432,1.9692810000000023,,
2025-12-19T11:20:15.393Z,1.063,3,1500,768x432,1.9529149999999973,,
2025-12-19T11:20:15.687Z,1.171,3,1500,768x432,1.9599550000000008,,
2025-12-19T11:20:16.498Z,0.875,3,1500,768x432,1.9484530000000007,,
2025-12-19T11:20:16.807Z,1.115,3,1500,768x432,1.939550000000004,,
2025-12-19T11:20:17.620Z,0.824,3,1500,768x432,1.927470999999997,,
2025-12-19T11:20:17.929Z,1.036,3,1500,768x432,1.9197709999999972,,
2025-12-19T11:20:18.110Z,1.299,3,1500,768x432,1.9524809999999988,,
2025-12-19T11:20:18.865Z,0.989,3,1500,768x432,1.979844,,
2025-12-19T11:20:19.140Z,1.218,3,1500,768x432,1.9069810000000018,,
2025-12-19T11:20:19.927Z,0.932,3,1500,768x432,1.924036000000001,,
2025-12-19T11:20:20.232Z,1.165,3,1500,768x432,1.9180449999999993,,
2025-12-19T11:20:21.047Z,0.872,3,1500,768x432,2.0106859999999998,,
2025-12-19T11:20:21.375Z,1.103,3,1500,768x432,1.9779729999999986,,
2025-12-19T11:20:21.659Z,1.335,3,1500,768x432,1.9905660000000012,,
2025-12-19T11:20:22.469Z,1.044,3,1500,768x432,1.988459000000006,,
2025-12-19T11:20:22.914Z,1.001,3,1500,768x432,1.9358630000000119,,
2025-12-19T11:20:23.213Z,1.263,3,1500,768x432,1.9573469999999986,,
2025-12-19T11:20:23.996Z,0.951,3,1500,768x432,1.9534750000000116,,
2025-12-19T11:20:24.255Z,1.179,3,1500,768x432,1.9992699999999957,,
2025-12-19T11:20:25.051Z,0.887,3,1500,768x432,2.0047019999999947,,
2025-12-19T11:20:25.323Z,1.118,3,1500,768x432,1.9316090000000088,,
2025-12-19T11:20:26.110Z,0.83,3,1500,768x432,1.9484150000000113,,
2025-12-19T11:20:26.321Z,1.06,3,1500,768x432,1.9335399999999936,,
2025-12-19T11:20:27.054Z,1.017,3,1500,768x432,2.0116819999999933,,
2025-12-19T11:20:27.289Z,1.103,3,1500,768x432,1.9770730000000043,,
2025-12-19T11:20:28.020Z,0.964,3,1500,768x432,1.931365999999997,,
2025-12-19T11:20:28.251Z,1.193,3,1500,768x432,2.000066000000004,,
2025-12-19T11:20:29.004Z,0.904,3,1500,768x432,1.9527269999999959,,
2025-12-19T11:20:29.237Z,1.136,3,1500,768x432,1.9152859999999947,,
2025-12-19T11:20:29.929Z,1.093,3,1500,768x432,1.922736999999998,,
2025-12-19T11:20:30.162Z,1.345,3,1500,768x432,1.996656999999999,,
2025-12-19T11:20:30.958Z,1.037,3,1500,768x432,1.995002999999997,,
2025-12-19T11:20:31.246Z,1.292,3,1500,768x432,2.014417000000009,,
2025-12-19T11:20:31.955Z,0.973,3,1500,768x432,1.99181999999999,,
2025-12-19T11:20:32.164Z,1.207,3,1500,768x432,1.9848120000000051,,
2025-12-19T11:20:32.883Z,1.17,3,1500,768x432,1.9671029999999945,,
2025-12-19T11:20:33.270Z,1.149,3,1500,768x432,1.9775649999999985,,
2025-12-19T11:20:34.013Z,0.861,3,1500,768x432,1.946912999999995,,
2025-12-19T11:20:34.290Z,1.085,3,1500,768x432,1.967692999999997,,
2025-12-19T11:20:35.087Z,0.804,3,1500,768x432,1.9756930000000068,,
2025-12-19T11:20:35.429Z,1.034,3,1500,768x432,1.9256620000000026,,
2025-12-19T11:20:35.615Z,1.263,3,1500,768x432,1.9358640000000094,,
2025-12-19T11:20:36.394Z,0.96,3,1500,768x432,1.9565100000000086,,
2025-12-19T11:20:36.746Z,1.162,3,1500,768x432,1.9993079999999992,,
2025-12-19T11:20:37.607Z,0.899,3,1500,768x432,1.9392199999999917,,
2025-12-19T11:20:37.903Z,1.067,3,1500,768x432,1.9515040000000141,,
2025-12-19T11:20:38.187Z,1.215,3,1500,768x432,1.968862999999999,,
2025-12-19T11:20:39.002Z,0.976,3,1500,768x432,1.943954000000005,,
2025-12-19T11:20:39.396Z,1.028,3,1500,768x432,1.947490000000002,,
2025-12-19T11:20:39.963Z,0.995,3,1500,768x432,1.994377,,
2025-12-19T11:20:40.519Z,0.987,3,1500,768x432,1.9404770000000013,,
2025-12-19T11:20:41.095Z,0.95,3,1500,768x432,1.9697259999999943,,
2025-12-19T11:20:41.672Z,0.912,3,1500,768x432,1.9733209999999985,,
2025-12-19T11:20:42.257Z,0.62,3,1500,768x432,2.0043750000000102,,
2025-12-19T11:20:42.680Z,0.854,3,1500,768x432,1.9655869999999993,,
2025-12-19T11:20:43.174Z,0.833,3,1500,768x432,1.9876580000000104,,
2025-12-19T11:20:43.667Z,0.792,3,1500,768x432,1.9855329999999896,,
2025-12-19T11:20:43.740Z,1.188,2,1000,640x360,1.9114589999999936,,
2025-12-19T11:20:44.052Z,1.281,2,1000,640x360,2.0035309999999953,,
2025-12-19T11:20:44.128Z,1.255,3,1500,768x432,1.9266970000000043,,
2025-12-19T11:20:44.691Z,0.718,3,1500,768x432,1.9598780000000033,,
2025-12-19T11:20:44.757Z,1.16,2,1000,640x360,1.9886690000000016,,
2025-12-19T11:20:45.132Z,1.207,2,1000,640x360,1.9140870000000092,,
2025-12-19T11:20:45.489Z,1.367,2,1000,640x360,1.9567590000000052,,
2025-12-19T11:20:45.565Z,1.364,3,1500,768x432,1.989855999999989,,
2025-12-19T11:20:46.147Z,0.903,3,1500,768x432,2.0068739999999963,,
2025-12-19T11:20:46.220Z,1.212,2,1000,640x360,1.9329119999999875,,
2025-12-19T11:20:46.636Z,1.22,2,1000,640x360,1.9178040000000038,,
2025-12-19T11:20:47.077Z,1.293,2,1000,640x360,1.9865269999999953,,
2025-12-19T11:20:47.155Z,1.221,3,1500,768x432,2.0016880000000015,,
2025-12-19T11:20:47.778Z,0.808,3,1500,768x432,1.9745259999999973,,
2025-12-19T11:20:47.856Z,1.038,2,1000,640x360,1.9881000000000029,,
2025-12-19T11:20:48.282Z,1.055,2,1000,640x360,1.9672529999999995,,
2025-12-19T11:20:48.733Z,1.147,2,1000,640x360,1.910224999999997,,
2025-12-19T11:20:49.174Z,1.163,2,1000,640x360,1.9827339999999936,,
2025-12-19T11:20:49.597Z,1.239,2,1000,640x360,1.9494960000000106,,
2025-12-19T11:20:50.046Z,1.324,2,1000,640x360,2.0066190000000006,,
2025-12-19T11:20:50.122Z,1.295,3,1500,768x432,1.9305109999999956,,
2025-12-19T11:20:50.702Z,0.872,3,1500,768x432,1.947333999999998,,
2025-12-19T11:20:50.777Z,1.107,2,1000,640x360,1.968440000000001,,
2025-12-19T11:20:51.123Z,1.234,2,1000,640x360,1.9334419999999994,,
2025-12-19T11:20:51.199Z,1.208,3,1500,768x432,1.9671550000000053,,
2025-12-19T11:20:51.780Z,0.821,3,1500,768x432,1.9641249999999957,,
2025-12-19T11:20:51.850Z,1.043,2,1000,640x360,1.9958010000000002,,
2025-12-19T11:20:52.299Z,1.043,2,1000,640x360,1.9581449999999876,,
2025-12-19T11:20:52.380Z,1.035,3,1500,768x432,1.979604000000009,,
2025-12-19T11:20:52.902Z,0.492,3,1500,768x432,1.9498590000000036,,
2025-12-19T11:20:52.972Z,0.892,2,1000,640x360,1.9722170000000006,,
2025-12-19T11:20:53.215Z,1.117,2,1000,640x360,1.934474999999992,,
2025-12-19T11:20:53.288Z,1.138,3,1500,768x432,1.9605080000000044,,
2025-12-19T11:20:53.526Z,0.956,3,1500,768x432,1.9210920000000016,,
2025-12-19T11:20:53.741Z,1.178,3,1500,768x432,1.9069230000000061,,
2025-12-19T11:20:54.469Z,0.895,3,1500,768x432,1.9775099999999952,,
2025-12-19T11:20:54.657Z,1.385,3,1500,768x432,1.9904559999999947,,
2025-12-19T11:20:55.437Z,1.108,3,1500,768x432,1.9150460000000038,,
2025-12-19T11:20:55.765Z,1.332,3,1500,768x432,1.9796899999999908,,
2025-12-19T11:20:56.553Z,1.047,3,1500,768x432,2.002049999999997,,
2025-12-19T11:20:56.835Z,1.278,3,1500,768x432,1.910113999999993,,
2025-12-19T11:20:57.645Z,0.71,3,1500,768x432,1.999061999999995,,
2025-12-19T11:20:58.016Z,0.866,3,1500,768x432,1.9335120000000074,,
2025-12-19T11:20:58.402Z,1.004,3,1500,768x432,1.9495310000000075,,
2025-12-19T11:20:58.784Z,1.144,3,1500,768x432,1.9581650000000081,,
2025-12-19T11:20:59.652Z,0.847,3,1500,768x432,1.998232999999999,,
2025-12-19T11:20:59.991Z,1.065,3,1500,768x432,1.9662349999999975,,
2025-12-19T11:21:00.322Z,1.058,3,1500,768x432,1.9327830000000006,,
2025-12-19T11:21:01.172Z,0.778,3,1500,768x432,1.9991050000000001,,
2025-12-19T11:21:01.552Z,1.001,3,1500,768x432,2.0098210000000023,,
2025-12-19T11:21:02.033Z,0.959,3,1500,768x432,1.9157200000000074,,
2025-12-19T11:21:02.386Z,1.051,3,1500,768x432,1.9651790000000062,,
2025-12-19T11:21:02.743Z,1.16,3,1500,768x432,1.998929000000004,,
2025-12-19T11:21:03.611Z,0.865,3,1500,768x432,1.941783000000001,,
2025-12-19T11:21:04.068Z,0.846,3,1500,768x432,1.9961919999999935,,
2025-12-19T11:21:04.455Z,1.079,3,1500,768x432,1.9998099999999965,,
2025-12-19T11:21:04.823Z,1.03,3,1500,768x432,1.9264170000000007,,
2025-12-19T11:21:05.678Z,0.748,3,1500,768x432,1.9779809999999998,,
2025-12-19T11:21:05.989Z,0.946,3,1500,768x432,1.959540000000004,,
2025-12-19T11:21:06.156Z,1.205,3,1500,768x432,1.995047999999997,,
2025-12-19T11:21:06.930Z,1.175,3,1500,768x432,1.9268110000000007,,
2025-12-19T11:21:07.221Z,1.146,3,1500,768x432,1.9361869999999897,,
2025-12-19T11:21:08.061Z,0.857,3,1500,768x432,1.9949019999999962,,
2025-12-19T11:21:08.336Z,1.093,3,1500,768x432,1.9173339999999968,,
2025-12-19T11:21:09.113Z,0.8,3,1500,768x432,1.953479999999999,,
2025-12-19T11:21:09.388Z,1.027,3,1500,768x432,1.9717150000000032,,
2025-12-19T11:21:09.736Z,1.258,3,1500,768x432,1.9131979999999942,,
2025-12-19T11:21:10.564Z,0.959,3,1500,768x432,1.9816059999999993,,
2025-12-19T11:21:10.867Z,1.194,3,1500,768x432,1.9778289999999998,,
2025-12-19T11:21:11.117Z,1.383,3,1500,768x432,1.9332020000000085,,
2025-12-19T11:21:11.975Z,1.124,3,1500,768x432,1.986182999999997,,
2025-12-19T11:21:12.245Z,1.292,3,1500,768x432,2.0074829999999935,,
2025-12-19T11:21:13.013Z,1.061,3,1500,768x432,1.9473780000000005,,
2025-12-19T11:21:13.353Z,1.045,3,1500,768x432,2.001025999999996,,
2025-12-19T11:21:13.638Z,1.278,3,1500,768x432,1.9097689999999972,,
2025-12-19T11:21:14.334Z,1.253,3,1500,768x432,1.9313319999999976,,
2025-12-19T11:21:15.052Z,0.953,3,1500,768x432,2.003467999999998,,
2025-12-19T11:21:15.236Z,1.182,3,1500,768x432,1.9168499999999966,,
2025-12-19T11:21:15.929Z,1.14,3,1500,768x432,1.9212710000000044,,
2025-12-19T11:21:16.116Z,1.294,3,1500,768x432,1.937652,,
2025-12-19T11:21:16.817Z,1.081,3,1500,768x432,1.9265019999999993,,
2025-12-19T11:21:17.501Z,1.057,3,1500,768x432,1.9516290000000112,,
2025-12-19T11:21:17.680Z,1.291,3,1500,768x432,1.9660729999999944,,
2025-12-19T11:21:18.378Z,1.007,3,1500,768x432,1.9843649999999968,,
2025-12-19T11:21:18.556Z,1.316,3,1500,768x432,2.003075999999993,,
2025-12-19T11:21:19.234Z,1.194,3,1500,768x432,1.912503000000001,,
2025-12-19T11:21:19.972Z,0.905,3,1500,768x432,1.980979000000005,,
2025-12-19T11:21:20.126Z,1.342,3,1500,768x432,1.9238,,
2025-12-19T11:21:20.790Z,1.099,3,1500,768x432,1.9540030000000002,,
2025-12-19T11:21:21.499Z,1.077,3,1500,768x432,1.9517100000000056,,
2025-12-19T11:21:21.657Z,1.308,3,1500,768x432,1.990050999999994,,
2025-12-19T11:21:22.322Z,1.284,3,1500,768x432,1.9401930000000078,,
2025-12-19T11:21:23.044Z,0.977,3,1500,768x432,2.002204000000006,,
2025-12-19T11:21:23.220Z,1.21,3,1500,768x432,1.9251660000000044,,
2025-12-19T11:21:23.902Z,1.162,3,1500,768x432,1.9437369999999987,,
2025-12-19T11:21:24.068Z,1.306,3,1500,768x432,1.9844750000000033,,
2025-12-19T11:21:24.774Z,1.115,3,1500,768x432,1.9677780000000098,,
2025-12-19T11:21:25.496Z,1.078,3,1500,768x432,1.9580889999999869,,
2025-12-19T11:21:25.653Z,1.318,3,1500,768x432,1.9951519999999903,,
2025-12-19T11:21:26.335Z,1.02,3,1500,768x432,1.910958000000008,,
2025-12-19T11:21:27.003Z,0.987,3,1500,768x432,1.9551050000000032,,
2025-12-19T11:21:27.174Z,1.248,3,1500,768x432,1.9971199999999953,,
2025-12-19T11:21:27.876Z,1.197,3,1500,768x432,1.9800170000000037,,
2025-12-19T11:21:28.078Z,1.294,3,1500,768x432,1.9806930000000023,,
2025-12-19T11:21:28.959Z,1.062,3,1500,768x432,1.9955800000000181,,
2025-12-19T11:21:29.219Z,1.214,3,1500,768x432,1.936712,,
2025-12-19T11:21:29.991Z,1.069,3,1500,768x432,1.9661140000000046,,
2025-12-19T11:21:30.243Z,1.139,3,1500,768x432,1.9141880000000242,,
2025-12-19T11:21:31.023Z,1.005,3,1500,768x432,1.9388830000000041,,
2025-12-19T11:21:31.267Z,1.264,3,1500,768x432,1.995777000000004,,
2025-12-19T11:21:32.051Z,0.946,3,1500,768x432,2.001763000000011,,
2025-12-19T11:21:32.299Z,1.175,3,1500,768x432,1.9485130000000197,,
2025-12-19T11:21:33.080Z,0.887,3,1500,768x432,1.9720889999999827,,
2025-12-19T11:21:33.354Z,1.118,3,1500,768x432,1.99596600000001,,
2025-12-19T11:21:33.612Z,1.349,3,1500,768x432,1.9336999999999875,,
2025-12-19T11:21:34.429Z,1.058,3,1500,768x432,1.930152000000021,,
2025-12-19T11:21:34.726Z,1.288,3,1500,768x432,1.9190980000000195,,
2025-12-19T11:21:35.552Z,0.986,3,1500,768x432,2.000103999999993,,
2025-12-19T11:21:35.884Z,1.222,3,1500,768x432,1.968354000000005,,
2025-12-19T11:21:36.180Z,1.195,3,1500,768x432,1.9712619999999959,,
2025-12-19T11:21:37.023Z,0.903,3,1500,768x432,1.9284199999999885,,
2025-12-19T11:21:37.323Z,1.131,3,1500,768x432,1.924303000000009,,
